trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
16,0.3435713829436788,1,Composite,6,3,33,0.629926724321483,0.036468725032367866,1,10199.0,,,
16,0.3435713829436788,1,Composite,6,4,365,0.6579694773801802,-0.12790655296239462,0,,,,
16,0.3435713829436788,1,Composite,6,5,365,0.7147769133692503,1.1276616874859595,0,,,,
16,0.3435713829436788,1,Composite,6,6,365,-0.7066776633078475,-0.3765517542391976,0,,,,
16,0.3435713829436788,1,Composite,6,7,365,0.7921543722485026,-0.9876374369926575,0,,,,
16,0.3435713829436788,1,Composite,6,8,259,0.7219053666002195,-0.1923250238208929,1,25986.700000047684,,,
16,0.3435713829436788,1,Composite,6,9,321,0.8189647127525002,-0.6955560879334521,1,29622.5,,,
16,0.3435713829436788,1,Composite,6,10,365,0.6881812619261731,1.218063488916819,0,,,,
16,0.3435713829436788,1,Composite,6,11,365,0.6446138249273943,-1.031393139321945,0,,,,
16,0.3435713829436788,1,Composite,7,0,365,-0.6707998684638716,0.9828520840660775,0,,,,
16,0.3435713829436788,1,Composite,7,1,365,0.7128634219746588,0.8616248674798825,0,,,,
16,0.3435713829436788,1,Composite,7,2,112,0.6552964493153397,0.3268618633654461,1,7774.900000095367,,,
16,0.3435713829436788,1,Composite,7,3,365,0.7696198039476276,1.2672485229619919,0,,,,
16,0.3435713829436788,1,Composite,7,4,303,0.8313825734273237,-0.7127613087294834,1,15334.800000190737,,,
16,0.3435713829436788,1,Composite,7,5,365,0.616182675101278,-1.1534578781429812,0,,,,
16,0.3435713829436788,1,Composite,7,6,361,0.6846509779157588,-0.6725295028919199,1,20318.5,,,
16,0.3435713829436788,1,Composite,7,7,365,0.6212863574517424,0.9572098461719469,0,,,,
16,0.3435713829436788,1,Composite,7,8,365,0.8343632626612776,-0.5070517436154087,0,,,,
16,0.3435713829436788,1,Composite,7,9,365,0.709838962444653,0.44044185129620006,0,,,,
16,0.3435713829436788,1,Composite,7,10,365,0.7193125246928829,0.6527633289379247,0,,,,
16,0.3435713829436788,1,Composite,7,11,365,0.6481371192099451,0.23011789007856454,0,,,,
16,0.3435713829436788,1,Composite,8,0,365,0.6727633767258154,0.46374985067015473,0,,,,
16,0.3435713829436788,1,Composite,8,1,158,0.820858613624395,1.338141409157525,1,2918.4000000953674,,,
16,0.3435713829436788,1,Composite,8,2,365,0.7990022126892125,0.48944187846322684,0,,,,
16,0.3435713829436788,1,Composite,8,3,365,0.7302730142594206,1.5073151547087242,0,,,,
16,0.3435713829436788,1,Composite,8,4,51,0.7499755058157571,1.065315266620317,1,15744.400000095367,,,
16,0.3435713829436788,1,Composite,8,5,365,0.7781359173205687,-0.13495487715239451,0,,,,
16,0.3435713829436788,1,Composite,8,6,365,0.8316009545179123,-1.4450750821325438,0,,,,
16,0.3435713829436788,1,Composite,8,7,365,0.6133624733408373,0.42409271290643225,0,,,,
16,0.3435713829436788,1,Composite,8,8,365,0.7918599384138129,-0.26479035300420595,0,,,,
16,0.3435713829436788,1,Composite,8,9,365,0.721085702501324,-0.9015320923996534,0,,,,
16,0.3435713829436788,1,Composite,8,10,365,0.6004000761602223,-0.45292566102830123,0,,,,
16,0.3435713829436788,1,Composite,8,11,280,0.7425284170936384,0.2985150933823928,1,,,,
16,0.3435713829436788,1,Composite,9,0,45,0.7378018169509266,-0.785125002742814,1,1766.2000000476835,,,
16,0.3435713829436788,1,Composite,9,1,365,0.7880735995616633,-1.22408262913838,0,,,,
16,0.3435713829436788,1,Composite,9,2,67,0.6944166024020888,0.02936735237008148,1,8262.600000143051,,,
16,0.3435713829436788,1,Composite,9,3,214,0.6395395868003297,0.21943481863101044,1,9737.700000047684,,,
16,0.3435713829436788,1,Composite,9,4,365,0.8074318272091207,1.3371462519550676,0,,,,
16,0.3435713829436788,1,Composite,9,5,365,0.7639035680207091,-0.9711120283438525,0,,,,
16,0.3435713829436788,1,Composite,9,6,255,0.8855416079476692,0.9558177234383414,1,20967.900000095367,,,
16,0.3435713829436788,1,Composite,9,7,365,0.8201398032727368,-0.6038720544588306,0,,,,
16,0.3435713829436788,1,Composite,9,8,365,0.7251508086951759,-1.280095645500963,0,,,,
16,0.3435713829436788,1,Composite,9,9,309,0.8426629017367981,1.2774588509571827,1,28862.400000095367,,,
16,0.3435713829436788,1,Composite,9,10,365,0.8828714821508709,1.1162812308713788,0,,,,
16,0.3435713829436788,1,Composite,9,11,55,0.8148834141683599,1.0518225229686164,1,,,,
16,0.3435713829436788,1,Composite,10,0,382,0.7802194816801925,-0.15270968401196328,1,2090.100000143051,,,
16,0.3435713829436788,1,Composite,10,1,365,0.7153818088458819,-0.7589971228714308,0,,,,
16,0.3435713829436788,1,Composite,10,2,365,0.8511578375187481,-0.2821781389162705,0,,,,
16,0.3435713829436788,1,Composite,10,3,365,-0.8932906065527384,-1.1285915953037295,0,,,,
16,0.3435713829436788,1,Composite,10,4,365,0.7859528794134851,0.6939758424988001,0,,,,
16,0.3435713829436788,1,Composite,10,5,238,0.8957456078256847,0.958566480738301,1,16938.5,,,
16,0.3435713829436788,1,Composite,10,6,365,0.879893920968648,-0.24483007156487147,0,,,,
16,0.3435713829436788,1,Composite,10,7,7,0.6379482894963078,1.150123136089237,1,21889.0,,,
16,0.3435713829436788,1,Composite,10,8,161,0.6451216281952937,1.2158472605339599,1,28174.30000019073,,,
16,0.3435713829436788,1,Composite,10,9,365,0.7762359767997467,-1.2969844407609876,0,,,,
16,0.3435713829436788,1,Composite,10,10,365,0.8356798656722725,-0.0101397659958824,0,,,,
16,0.3435713829436788,1,Composite,10,11,365,0.8231113688794068,0.40072238258909576,0,,,,
16,0.3435713829436788,1,Composite,11,0,365,-0.8659003944558876,-0.0944448257548367,0,,,,
16,0.3435713829436788,1,Composite,11,1,365,0.6063237469898649,1.3936686610607185,0,,,,
16,0.3435713829436788,1,Composite,11,2,365,0.641955200092003,-1.288325393341168,0,,,,
16,0.3435713829436788,1,Composite,11,3,116,0.8884116195425721,-0.33216631102246463,1,9366.700000047684,,,
16,0.3435713829436788,1,Composite,11,4,247,0.8471796002840556,1.5007465344053612,1,16246.5,,,
16,0.3435713829436788,1,Composite,11,5,365,0.7742553112464181,0.7311306931421528,0,,,,
16,0.3435713829436788,1,Composite,11,6,365,0.618701462513878,1.4249573125689547,0,,,,
16,0.3435713829436788,1,Composite,11,7,365,0.7619085434626047,1.0324641336404774,0,,,,
16,0.3435713829436788,1,Composite,11,8,355,-0.7070938991607018,0.35879749865853405,1,27942.60000014305,,,
16,0.3435713829436788,1,Composite,11,9,365,0.7762651726835158,-0.916703298272959,0,,,,
16,0.3435713829436788,1,Composite,11,10,365,-0.8241124036601838,-0.23611700512249145,0,,,,
16,0.3435713829436788,1,Composite,11,11,83,0.7299808119134121,-0.45798558902186826,1,,,,
16,0.3435713829436788,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,438227.59999990463,528.0,,
17,0.3102655079902558,1,Composite,0,0,64,-0.6201796965723766,0.5795000884377193,0,,,,
17,0.3102655079902558,1,Composite,0,1,64,-0.769843555036113,-0.9987976412219575,0,,,,
17,0.3102655079902558,1,Composite,0,2,64,0.8732178267660566,-0.9272015285040782,0,,,,
17,0.3102655079902558,1,Composite,0,3,20,0.6860801072678426,-1.0495272600695573,1,28515.200000047684,,,
17,0.3102655079902558,1,Composite,0,4,64,0.8092582702344921,1.0381798156268305,0,,,,
17,0.3102655079902558,1,Composite,0,5,64,0.6341751810172086,0.052610733552848954,0,,,,
17,0.3102655079902558,1,Composite,0,6,64,0.8462016004544932,-0.3729016802145988,0,,,,
17,0.3102655079902558,1,Composite,0,7,64,0.8491709108004228,0.25499381700317425,0,,,,
17,0.3102655079902558,1,Composite,0,8,64,-0.7239759424590183,-0.10501661601859102,0,,,,
17,0.3102655079902558,1,Composite,0,9,64,0.612330257681552,-0.8037293360132115,0,,,,
17,0.3102655079902558,1,Composite,0,10,319,0.8007864226472504,0.35438456470295177,1,2851.099999904633,,,
17,0.3102655079902558,1,Composite,0,11,64,0.7919996246756958,1.2669308809056958,0,,,,
17,0.3102655079902558,1,Composite,1,0,64,0.7813105515007082,0.3266133216551641,0,,,,
17,0.3102655079902558,1,Composite,1,1,64,0.7624012614071755,0.9498072114258016,0,,,,
17,0.3102655079902558,1,Composite,1,2,64,0.7798612001188353,0.7658290123512494,0,,,,
17,0.3102655079902558,1,Composite,1,3,320,0.6796467017780082,0.9613598222796091,1,20867.099999904636,,,
17,0.3102655079902558,1,Composite,1,4,64,0.8352271117022282,1.3800555946302957,0,,,,
17,0.3102655079902558,1,Composite,1,5,64,-0.7540623371476487,-0.5315678579491363,0,,,,
17,0.3102655079902558,1,Composite,1,6,64,0.8000034737876516,1.1031342783870808,0,,,,
17,0.3102655079902558,1,Composite,1,7,64,0.6805528519155903,-1.4456257571865216,0,,,,
17,0.3102655079902558,1,Composite,1,8,64,0.7931985822100714,-0.9579878546719305,0,,,,
17,0.3102655079902558,1,Composite,1,9,380,0.7170878333469044,-0.5529474636041423,1,10387.099999904633,,,
17,0.3102655079902558,1,Composite,1,10,163,0.8120215761982826,0.06382212264210696,1,3322.7999999523163,,,
17,0.3102655079902558,1,Composite,1,11,331,0.8557025660261032,0.202397601282017,1,2213.5,,,
17,0.3102655079902558,1,Composite,2,0,64,0.8256796055961435,-0.776190493605297,0,,,,
17,0.3102655079902558,1,Composite,2,1,363,0.8639723259509708,-0.5436905993107939,1,21515.700000047684,,,
17,0.3102655079902558,1,Composite,2,2,64,0.7430923937983815,-1.4797651812388464,0,,,,
17,0.3102655079902558,1,Composite,2,3,64,0.6237638623229171,-0.6458150781697214,0,,,,
17,0.3102655079902558,1,Composite,2,4,11,0.6658541877119257,0.36954323750580564,1,,,,
17,0.3102655079902558,1,Composite,2,5,64,0.8111146156037736,-0.6965226513238977,0,,,,
17,0.3102655079902558,1,Composite,2,6,88,-0.6492988542689583,-0.2932710790430644,1,11331.200000047684,,,
17,0.3102655079902558,1,Composite,2,7,64,0.6248682879385026,0.7664803871165589,0,,,,
17,0.3102655079902558,1,Composite,2,8,64,0.8297880594937899,-0.8818256988052198,0,,,,
17,0.3102655079902558,1,Composite,2,9,64,0.7558078163465284,0.11080507437470333,0,,,,
17,0.3102655079902558,1,Composite,2,10,64,-0.6953880026254107,-1.553019099540861,0,,,,
17,0.3102655079902558,1,Composite,2,11,64,0.6124018517313864,0.10652049037995037,0,,,,
17,0.3102655079902558,1,Composite,3,0,113,0.8176505194731404,-1.2711979864406933,1,21923.200000047684,,,
17,0.3102655079902558,1,Composite,3,1,325,0.6855664359134603,1.4764122343213848,1,22763.700000047684,,,
17,0.3102655079902558,1,Composite,3,2,64,0.6981308943250683,1.1377475040662497,0,,,,
17,0.3102655079902558,1,Composite,3,3,64,0.6687826616365521,-1.4712222820849827,0,,,,
17,0.3102655079902558,1,Composite,3,4,373,0.7711630721931854,-0.6183491712218907,1,20330.89999985695,,,
17,0.3102655079902558,1,Composite,3,5,64,0.6175953145511728,0.5284398598581892,0,,,,
17,0.3102655079902558,1,Composite,3,6,64,0.6888007196971381,1.3035466901751422,0,,,,
17,0.3102655079902558,1,Composite,3,7,64,0.6124254007444982,0.2483090597459583,0,,,,
17,0.3102655079902558,1,Composite,3,8,64,0.7318979400158433,-0.3259467647308161,0,,,,
17,0.3102655079902558,1,Composite,3,9,64,0.734346527930198,-0.24148729548754577,0,,,,
17,0.3102655079902558,1,Composite,3,10,350,0.6730797567078044,-0.423856070303287,1,4450.799999952316,,,
17,0.3102655079902558,1,Composite,3,11,377,0.7693137734973512,0.7166776467703992,1,1827.0,,,
17,0.3102655079902558,1,Composite,4,0,200,0.8558867566367505,-0.11794059050092476,1,22403.0,,,
17,0.3102655079902558,1,Composite,4,1,64,0.6715783980421726,0.8526511934189718,0,22987.599999904636,25267.89999985695,,
17,0.3102655079902558,1,Composite,4,2,64,0.7511591140986166,-0.758411032673169,0,,,,
17,0.3102655079902558,1,Composite,4,3,304,0.8058297597402893,1.2947141963174138,1,19867.099999904636,,,
17,0.3102655079902558,1,Composite,4,4,64,-0.783357166472367,0.6040563014464566,0,,,,
17,0.3102655079902558,1,Composite,4,5,79,0.615367783987924,1.3249808399999403,1,12140.599999904633,,,
17,0.3102655079902558,1,Composite,4,6,100,0.7623722314258146,1.2576870726622964,1,11754.899999856949,,,
17,0.3102655079902558,1,Composite,4,7,297,0.6504793356326657,-1.1447331694983034,1,13474.700000047684,,,
17,0.3102655079902558,1,Composite,4,8,64,0.7004972874762303,0.5811227345770722,0,,,,
17,0.3102655079902558,1,Composite,4,9,182,0.8966606047975348,0.6161791793541411,1,9714.899999856949,,,
17,0.3102655079902558,1,Composite,4,10,298,0.7509768778324843,1.3101653687332053,1,4013.399999856949,,,
17,0.3102655079902558,1,Composite,4,11,64,0.7316861014226408,0.05503891186093379,0,,,,
17,0.3102655079902558,1,Composite,5,0,64,0.7646884427157208,0.8430856052332119,0,23285.0,25570.700000047684,,
17,0.3102655079902558,1,Composite,5,1,3,-0.633636228984883,-1.5551007163094477,1,23523.0,,,
17,0.3102655079902558,1,Composite,5,2,64,0.8086733439046863,-0.4610338448781286,0,,,,
17,0.3102655079902558,1,Composite,5,3,64,0.641215987637598,0.3740996687143394,0,,,,
17,0.3102655079902558,1,Composite,5,4,64,0.786113886357106,-0.10684460014567487,0,,,,
17,0.3102655079902558,1,Composite,5,5,64,0.6360691740305474,-0.2852960271415639,0,,,,
17,0.3102655079902558,1,Composite,5,6,359,0.8212533953058377,-0.02240080665662858,1,12499.099999904633,,,
17,0.3102655079902558,1,Composite,5,7,251,-0.6309543192430428,0.5225995493944473,1,13731.299999952316,,,
17,0.3102655079902558,1,Composite,5,8,64,0.7916058106690892,1.5612911916809753,0,,,,
17,0.3102655079902558,1,Composite,5,9,64,0.765689692080535,0.9677897776000384,0,,,,
17,0.3102655079902558,1,Composite,5,10,36,0.895124481437372,-0.7116523082077921,1,5450.700000047684,,,
17,0.3102655079902558,1,Composite,5,11,64,0.770902740073748,-0.7618453160493682,0,,,,
17,0.3102655079902558,1,Composite,6,0,64,0.6538826173696488,-0.7241042428104258,0,24036.5,24533.89999985695,,
17,0.3102655079902558,1,Composite,6,1,64,0.6262200396702419,-0.3141899778093429,0,,,,
17,0.3102655079902558,1,Composite,6,2,64,0.609898612281543,-0.21770100032447925,0,,,,
17,0.3102655079902558,1,Composite,6,3,172,0.7912273923702384,-1.0302426538577159,1,26995.0,,,
17,0.3102655079902558,1,Composite,6,4,64,0.6210931557334912,-0.6450786635058711,0,,,,
17,0.3102655079902558,1,Composite,6,5,64,0.7946122798641974,-0.8413721936219799,0,,,,
17,0.3102655079902558,1,Composite,6,6,375,0.6435889179817966,1.406438912825669,1,12988.599999904633,,,
17,0.3102655079902558,1,Composite,6,7,64,0.728818063225832,-1.1405397609180596,0,,,,
17,0.3102655079902558,1,Composite,6,8,64,0.7837706900198469,-1.4187734391521551,0,,,,
17,0.3102655079902558,1,Composite,6,9,64,0.7714796644318317,0.04239119246021206,0,,,,
17,0.3102655079902558,1,Composite,6,10,64,0.6430984314965822,-0.2449710109344938,0,4947.0,6379.200000047684,,
17,0.3102655079902558,1,Composite,6,11,64,0.6571182302361946,-0.031965090763273585,0,,,,
17,0.3102655079902558,1,Composite,7,0,64,0.8294385201844484,-1.0597160635300467,0,,,,
17,0.3102655079902558,1,Composite,7,1,64,0.6780974077316948,0.4484989850055383,0,,,,
17,0.3102655079902558,1,Composite,7,2,371,0.6798126909698896,-0.3787726465750405,1,18635.29999995232,,,
17,0.3102655079902558,1,Composite,7,3,64,-0.6157994088641903,-0.4910014322880587,0,,,,
17,0.3102655079902558,1,Composite,7,4,64,0.7355457842376028,-0.21356844422950538,0,,,,
17,0.3102655079902558,1,Composite,7,5,345,0.80879959946478,-1.5369003604084421,1,14322.700000047684,,,
17,0.3102655079902558,1,Composite,7,6,64,0.6061612553962092,-0.7529278285830526,0,,,,
17,0.3102655079902558,1,Composite,7,7,64,0.6438603593893963,0.5694839642041085,0,,,,
17,0.3102655079902558,1,Composite,7,8,64,0.697815085548492,0.4917851067214536,0,,,,
17,0.3102655079902558,1,Composite,7,9,64,0.7958880900600995,-0.2501240023194282,0,,,,
17,0.3102655079902558,1,Composite,7,10,64,-0.7927676396332373,-1.0826595464048832,0,,,,
17,0.3102655079902558,1,Composite,7,11,248,0.7238954241589693,1.3547881497489191,1,1158.2999999523165,,,
17,0.3102655079902558,1,Composite,8,0,64,0.6702617271657516,0.20595493420199995,0,,,,
17,0.3102655079902558,1,Composite,8,1,174,0.8235299905559663,0.7857373270096399,1,17970.599999904633,,,
17,0.3102655079902558,1,Composite,8,2,64,-0.8719866136340224,1.309656347065923,0,,,,
17,0.3102655079902558,1,Composite,8,3,64,0.6222952961394208,0.7210811193923035,0,,,,
17,0.3102655079902558,1,Composite,8,4,64,0.6774710101188771,-0.048737492378209346,0,,,,
17,0.3102655079902558,1,Composite,8,5,124,0.6759696605752381,-1.4631139924827865,1,15402.899999856949,,,
17,0.3102655079902558,1,Composite,8,6,64,0.7167571043074659,-0.5841280425638228,0,,,,
17,0.3102655079902558,1,Composite,8,7,64,0.6321127826270061,-0.8171705732104969,0,,,,
17,0.3102655079902558,1,Composite,8,8,56,0.6907722791174276,1.0907559616095193,1,8982.399999856949,,,
17,0.3102655079902558,1,Composite,8,9,64,0.7569496589549918,-0.8074442935233501,0,,,,
17,0.3102655079902558,1,Composite,8,10,171,0.7291765673025321,1.201704797131534,1,6765.099999904633,,,
17,0.3102655079902558,1,Composite,8,11,64,0.6854828903043934,0.40493722847918545,0,,,,
17,0.3102655079902558,1,Composite,9,0,64,0.7108748460487593,-1.440731634392354,0,,,,
17,0.3102655079902558,1,Composite,9,1,64,-0.7439472395713703,-0.20252178282556965,0,,,,
17,0.3102655079902558,1,Composite,9,2,324,0.7825680717327906,-0.2647295621680281,1,17140.099999904633,,,
17,0.3102655079902558,1,Composite,9,3,64,0.8101227790376291,1.1078390450256186,0,,,,
17,0.3102655079902558,1,Composite,9,4,64,0.8848588560341144,1.1363707154200453,0,,,,
17,0.3102655079902558,1,Composite,9,5,164,0.6359621614540742,0.981574141507541,1,15146.799999952316,,,
17,0.3102655079902558,1,Composite,9,6,64,0.8854119466731334,-0.5595864752780613,0,,,,
17,0.3102655079902558,1,Composite,9,7,183,0.7040851290296619,-0.3516774907381026,1,,,,
17,0.3102655079902558,1,Composite,9,8,64,0.7851623506730949,0.1619576982933828,0,,,,
17,0.3102655079902558,1,Composite,9,9,64,0.8683364698550847,0.3752162444016143,0,,,,
17,0.3102655079902558,1,Composite,9,10,35,0.8015437080303868,1.0594470047841802,1,7035.0,,,
17,0.3102655079902558,1,Composite,9,11,64,0.818708693534616,1.3394900008651178,0,,,,
17,0.3102655079902558,1,Composite,10,0,64,0.6285021108827834,-0.975616858036922,0,,,,
17,0.3102655079902558,1,Composite,10,1,64,0.8791054876161944,0.967634026691853,0,,,,
17,0.3102655079902558,1,Composite,10,2,382,-0.8248990374089125,-0.09850064577218087,1,17450.89999985695,,,
17,0.3102655079902558,1,Composite,10,3,64,0.647305290754311,1.159942554570832,0,,,,
17,0.3102655079902558,1,Composite,10,4,97,0.884393748323226,-1.0780763414408192,1,16115.899999856949,,,
17,0.3102655079902558,1,Composite,10,5,64,0.8990441912938681,-0.42719881409386407,0,,,,
17,0.3102655079902558,1,Composite,10,6,64,0.8488829879591181,-0.4835085546811917,0,,,,
17,0.3102655079902558,1,Composite,10,7,64,0.6704745475206371,0.0014738510117324743,0,,,,
17,0.3102655079902558,1,Composite,10,8,229,0.6950708318756489,-1.428649632494695,1,8466.799999952316,,,
17,0.3102655079902558,1,Composite,10,9,238,0.8713569562490951,0.07624674499444462,1,7988.799999952316,,,
17,0.3102655079902558,1,Composite,10,10,70,0.8514716697625415,0.8130510307247505,1,7314.700000047684,,,
17,0.3102655079902558,1,Composite,10,11,64,0.7536816058687895,1.1773839338788323,0,,,,
17,0.3102655079902558,1,Composite,11,0,64,0.7582917702255212,1.5122015925513708,0,,,,
17,0.3102655079902558,1,Composite,11,1,64,0.6669710686418294,-0.6145228721095554,0,,,,
17,0.3102655079902558,1,Composite,11,2,64,0.7539997257351561,-1.110335613474786,0,,,,
17,0.3102655079902558,1,Composite,11,3,64,0.7840559294130218,1.13921494610674,0,,,,
17,0.3102655079902558,1,Composite,11,4,317,0.770396891172832,1.0908815263931175,1,16563.0,,,
17,0.3102655079902558,1,Composite,11,5,64,0.7390131799065784,-0.73546439048239,0,,,,
17,0.3102655079902558,1,Composite,11,6,64,0.8017482399258746,0.7050493315943442,0,,,,
17,0.3102655079902558,1,Composite,11,7,64,0.6733197578673663,0.30887348766000033,0,,,,
17,0.3102655079902558,1,Composite,11,8,64,0.893027857645672,-0.5815212669297725,0,,,,
17,0.3102655079902558,1,Composite,11,9,64,0.6319616410767714,-1.4091146385997082,0,,,,
17,0.3102655079902558,1,Composite,11,10,64,0.6342327026535826,1.260922232434154,0,,,,
17,0.3102655079902558,1,Composite,11,11,64,0.8155733479199513,1.5569111300505636,0,,,,
17,0.3102655079902558,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,469335.2999999523,568.0,,
18,0.3306635524699909,1,Scale,0,0,198,0.6916743976547854,0,1,1901.3999998569489,,,
18,0.3306635524699909,1,Scale,0,1,276,0.7580690057888242,0,0,,,,
18,0.3306635524699909,1,Scale,0,2,276,0.8192322745510691,0,0,,,,
18,0.3306635524699909,1,Scale,0,3,276,0.7014739013312015,0,0,,,,
18,0.3306635524699909,1,Scale,0,4,113,0.7491666621804761,0,1,,,,
18,0.3306635524699909,1,Scale,0,5,276,0.630733313583677,0,0,,,,
18,0.3306635524699909,1,Scale,0,6,276,0.7686138709144034,0,0,,,,
18,0.3306635524699909,1,Scale,0,7,327,0.8950700503816167,0,1,10357.599999904633,,,
18,0.3306635524699909,1,Scale,0,8,14,-0.7315538619209774,0,1,11574.0,,,
18,0.3306635524699909,1,Scale,0,9,57,0.7498652475383569,0,1,12309.799999952316,,,
18,0.3306635524699909,1,Scale,0,10,276,0.7565023775184018,0,0,,,,
18,0.3306635524699909,1,Scale,0,11,383,0.8651398287360693,0,1,21942.39999985695,,,
18,0.3306635524699909,1,Scale,1,0,288,0.7671275244504521,0,1,1573.5,,,
18,0.3306635524699909,1,Scale,1,1,276,0.8708288692572803,0,0,,,,
18,0.3306635524699909,1,Scale,1,2,276,0.836054058579506,0,0,,,,
18,0.3306635524699909,1,Scale,1,3,276,0.8923844018834255,0,0,,,,
18,0.3306635524699909,1,Scale,1,4,97,0.8879831661820974,0,1,8654.199999809265,,,
18,0.3306635524699909,1,Scale,1,5,276,0.8996408555452207,0,0,,,,
18,0.3306635524699909,1,Scale,1,6,276,0.7032641357010463,0,0,,,,
18,0.3306635524699909,1,Scale,1,7,376,0.8751844869172488,0,1,10070.299999952316,,,
18,0.3306635524699909,1,Scale,1,8,88,-0.8279407945519514,0,1,11165.299999952316,,,
18,0.3306635524699909,1,Scale,1,9,276,0.6682361268900631,0,0,11973.599999904633,12565.899999856949,,
18,0.3306635524699909,1,Scale,1,10,236,0.8009809850365492,0,1,21446.0,,,
18,0.3306635524699909,1,Scale,1,11,276,-0.6540052444012929,0,0,,,,
18,0.3306635524699909,1,Scale,2,0,77,0.8376018637594705,0,1,2405.899999856949,,,
18,0.3306635524699909,1,Scale,2,1,276,0.7574708929107576,0,0,,,,
18,0.3306635524699909,1,Scale,2,2,276,0.8418692239654285,0,0,,,,
18,0.3306635524699909,1,Scale,2,3,276,0.8984704762285038,0,0,,,,
18,0.3306635524699909,1,Scale,2,4,276,0.7226790515433772,0,0,,,,
18,0.3306635524699909,1,Scale,2,5,276,0.8206064342674334,0,0,,,,
18,0.3306635524699909,1,Scale,2,6,276,0.7981738863582764,0,0,,,,
18,0.3306635524699909,1,Scale,2,7,150,0.7746907467870695,0,1,10725.699999809263,,,
18,0.3306635524699909,1,Scale,2,8,325,0.6304559671020252,0,1,12813.899999856949,,,
18,0.3306635524699909,1,Scale,2,9,9,0.7125695524110348,0,1,13085.599999904633,,,
18,0.3306635524699909,1,Scale,2,10,36,-0.757358113401935,0,1,20981.599999904636,,,
18,0.3306635524699909,1,Scale,2,11,377,0.6596053964404981,0,1,22399.89999985695,,,
18,0.3306635524699909,1,Scale,3,0,276,-0.7123655849347118,0,0,,,,
18,0.3306635524699909,1,Scale,3,1,276,0.6857728416487463,0,0,,,,
18,0.3306635524699909,1,Scale,3,2,276,-0.8348704606426358,0,0,,,,
18,0.3306635524699909,1,Scale,3,3,158,0.8581658962989289,0,1,7789.899999856949,,,
18,0.3306635524699909,1,Scale,3,4,276,0.7592675181273494,0,0,,,,
18,0.3306635524699909,1,Scale,3,5,276,0.7060501087913611,0,0,,,,
18,0.3306635524699909,1,Scale,3,6,197,0.6302797914958764,0,1,9245.899999856949,,,
18,0.3306635524699909,1,Scale,3,7,276,0.7902332287521936,0,0,,,,
18,0.3306635524699909,1,Scale,3,8,93,0.7727105229885785,0,1,13461.699999809263,,,
18,0.3306635524699909,1,Scale,3,9,276,0.8247993524825465,0,0,,,,
18,0.3306635524699909,1,Scale,3,10,6,0.834070662499727,0,1,20696.39999985695,,,
18,0.3306635524699909,1,Scale,3,11,276,0.8172851976915074,0,0,,,,
18,0.3306635524699909,1,Scale,4,0,276,-0.8079644347971009,0,0,,,,
18,0.3306635524699909,1,Scale,4,1,133,0.709573517598031,0,1,2806.599999904633,,,
18,0.3306635524699909,1,Scale,4,2,276,0.6381252821892924,0,0,,,,
18,0.3306635524699909,1,Scale,4,3,276,0.618524113814316,0,0,,,,
18,0.3306635524699909,1,Scale,4,4,276,0.7695112259020254,0,0,,,,
18,0.3306635524699909,1,Scale,4,5,276,-0.8674636712294483,0,0,,,,
18,0.3306635524699909,1,Scale,4,6,82,0.7756145011611033,0,1,9497.899999856949,,,
18,0.3306635524699909,1,Scale,4,7,276,0.6302346573516736,0,0,,,,
18,0.3306635524699909,1,Scale,4,8,276,0.7827978541098309,0,0,,,,
18,0.3306635524699909,1,Scale,4,9,276,0.8910862302718837,0,0,,,,
18,0.3306635524699909,1,Scale,4,10,58,0.6373046563636088,0,1,20438.099999904636,,,
18,0.3306635524699909,1,Scale,4,11,276,-0.7870131721467233,0,0,,,,
18,0.3306635524699909,1,Scale,5,0,276,0.6299132333920637,0,0,,,,
18,0.3306635524699909,1,Scale,5,1,276,0.6373597187704385,0,0,,,,
18,0.3306635524699909,1,Scale,5,2,276,0.6976005625760026,0,0,,,,
18,0.3306635524699909,1,Scale,5,3,276,0.8435686325951683,0,0,,,,
18,0.3306635524699909,1,Scale,5,4,356,0.8525427495764788,0,1,7373.799999952316,,,
18,0.3306635524699909,1,Scale,5,5,276,0.6635270685120631,0,0,,,,
18,0.3306635524699909,1,Scale,5,6,276,0.694192084298771,0,0,,,,
18,0.3306635524699909,1,Scale,5,7,276,0.8634231308291942,0,0,,,,
18,0.3306635524699909,1,Scale,5,8,69,-0.8640317013406185,0,1,14321.5,,,
18,0.3306635524699909,1,Scale,5,9,276,0.6828054405218158,0,0,,,,
18,0.3306635524699909,1,Scale,5,10,276,0.6894511255980458,0,0,,,,
18,0.3306635524699909,1,Scale,5,11,276,0.8718291030115228,0,0,,,,
18,0.3306635524699909,1,Scale,6,0,276,0.717689632119941,0,0,,,,
18,0.3306635524699909,1,Scale,6,1,106,0.6746711532737124,0,1,3158.099999904633,,,
18,0.3306635524699909,1,Scale,6,2,276,0.8300163174872809,0,0,,,,
18,0.3306635524699909,1,Scale,6,3,179,-0.8286725358109167,0,1,6941.899999856949,,,
18,0.3306635524699909,1,Scale,6,4,276,0.7313876094449723,0,0,,,,
