trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
16,0.3066833038881713,1,Scale,8,10,141,0.7287646471765584,0,0,,,
16,0.3066833038881713,1,Scale,8,11,141,0.7899899460912535,0,0,,,
16,0.3066833038881713,1,Scale,9,0,329,0.7160043090073609,0,1,3688.600000000093,,
16,0.3066833038881713,1,Scale,9,1,141,0.8511748541231476,0,0,,,
16,0.3066833038881713,1,Scale,9,2,289,0.7400864679968001,0,1,10045.19999999972,,
16,0.3066833038881713,1,Scale,9,3,141,0.7463400993824715,0,0,,,
16,0.3066833038881713,1,Scale,9,4,141,0.879613741253979,0,0,,,
16,0.3066833038881713,1,Scale,9,5,261,0.7845378544877338,0,1,12211.19999999972,,
16,0.3066833038881713,1,Scale,9,6,141,0.855854985215768,0,0,,,
16,0.3066833038881713,1,Scale,9,7,141,0.7983151626912071,0,0,,,
16,0.3066833038881713,1,Scale,9,8,141,0.8099955509827369,0,0,,,
16,0.3066833038881713,1,Scale,9,9,141,0.8921946960130851,0,0,,,
16,0.3066833038881713,1,Scale,9,10,67,-0.8589998929242089,0,1,,,
16,0.3066833038881713,1,Scale,9,11,163,0.8251409861425023,0,1,,,
16,0.3066833038881713,1,Scale,10,0,141,-0.6047940224296589,0,0,4861.399999999907,5597.600000000093,
16,0.3066833038881713,1,Scale,10,1,141,0.85170439652828,0,0,,,
16,0.3066833038881713,1,Scale,10,2,141,-0.8735716215745679,0,0,,,
16,0.3066833038881713,1,Scale,10,3,64,0.8387847021879862,0,1,10700.0,,
16,0.3066833038881713,1,Scale,10,4,141,0.7786611109696702,0,0,12937.19999999972,13254.399999999909,
16,0.3066833038881713,1,Scale,10,5,141,-0.8702076770029402,0,0,,,
16,0.3066833038881713,1,Scale,10,6,141,-0.7985088449847779,0,0,,,
16,0.3066833038881713,1,Scale,10,7,309,0.6883548993731224,0,1,19920.799999999814,,
16,0.3066833038881713,1,Scale,10,8,330,0.6136717177075488,0,1,20194.899999999907,,
16,0.3066833038881713,1,Scale,10,9,141,0.7946313469052293,0,0,,,
16,0.3066833038881713,1,Scale,10,10,141,0.6150189750055757,0,0,21044.19999999972,21285.899999999907,
16,0.3066833038881713,1,Scale,10,11,141,0.8060477952059036,0,0,,,
16,0.3066833038881713,1,Scale,11,0,258,0.8522390944955451,0,1,4452.0,,
16,0.3066833038881713,1,Scale,11,1,141,0.6743768733014981,0,0,,,
16,0.3066833038881713,1,Scale,11,2,141,0.7232204276564326,0,0,,,
16,0.3066833038881713,1,Scale,11,3,177,-0.8587044050931263,0,1,11136.0,,
16,0.3066833038881713,1,Scale,11,4,340,0.6629504420524674,0,1,13551.299999999814,,
16,0.3066833038881713,1,Scale,11,5,352,0.7401120627034845,0,1,,,
16,0.3066833038881713,1,Scale,11,6,141,0.8609190356898855,0,0,,,
16,0.3066833038881713,1,Scale,11,7,141,-0.720987538780191,0,0,,,
16,0.3066833038881713,1,Scale,11,8,141,0.88992129226218,0,0,,,
16,0.3066833038881713,1,Scale,11,9,141,0.8464529849759572,0,0,,,
16,0.3066833038881713,1,Scale,11,10,141,0.8600172745639074,0,0,,,
16,0.3066833038881713,1,Scale,11,11,141,0.7925018339946024,0,0,,,
16,0.3066833038881713,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,448749.5,490.0,
17,0.302294006298165,1,Composite,0,0,173,0.7377780823369644,0.24292802094754218,0,,,
17,0.302294006298165,1,Composite,0,1,173,0.7327803814242342,-0.3346163257020467,0,,,
17,0.302294006298165,1,Composite,0,2,173,0.6342271712120943,0.11857348559163583,0,,,
17,0.302294006298165,1,Composite,0,3,173,0.7766755378993686,-1.3532481200951767,0,,,
17,0.302294006298165,1,Composite,0,4,357,0.6278397225468869,-1.5360991391650283,1,19232.799999999814,,
17,0.302294006298165,1,Composite,0,5,173,0.767951057175942,-0.007593716473909051,0,,,
17,0.302294006298165,1,Composite,0,6,173,0.6504440575538238,0.6415589178836467,0,,,
17,0.302294006298165,1,Composite,0,7,196,0.6349587847479704,1.5090918583685715,1,20466.100000000093,,
17,0.302294006298165,1,Composite,0,8,173,0.7543136050903343,0.48505927192794474,0,,,
17,0.302294006298165,1,Composite,0,9,325,0.8035257976838115,-0.07705288333296889,1,20972.69999999972,,
17,0.302294006298165,1,Composite,0,10,173,0.7908559993533074,0.7355351642942209,0,,,
17,0.302294006298165,1,Composite,0,11,173,0.7323442458515557,0.18304055175697287,0,,,
17,0.302294006298165,1,Composite,1,0,173,0.7258713302545688,-0.11998638571636278,0,,,
17,0.302294006298165,1,Composite,1,1,173,0.6202184251400364,0.7386317416098511,0,,,
17,0.302294006298165,1,Composite,1,2,319,-0.8329810725536899,-0.2236055133053192,1,,,
17,0.302294006298165,1,Composite,1,3,358,-0.8970639976537491,-0.21211980920573725,1,18649.69999999972,,
17,0.302294006298165,1,Composite,1,4,173,0.8433864485120817,-0.4931297243543089,0,,,
17,0.302294006298165,1,Composite,1,5,173,-0.8584905383923795,-1.0158155046704103,0,,,
17,0.302294006298165,1,Composite,1,6,254,0.8240890028737716,1.1885453366361598,1,,,
17,0.302294006298165,1,Composite,1,7,173,-0.8720831658001864,0.04613155004033942,0,,,
17,0.302294006298165,1,Composite,1,8,173,0.8401539711653526,-0.9140024393593242,0,,,
17,0.302294006298165,1,Composite,1,9,173,-0.8377780023754522,-1.0515599539322706,0,,,
17,0.302294006298165,1,Composite,1,10,162,0.7585111024201856,-0.5195837921126545,1,21636.899999999907,,
17,0.302294006298165,1,Composite,1,11,173,0.885513906601993,-0.29139111071693424,0,,,
17,0.302294006298165,1,Composite,2,0,173,0.6213295286909238,1.1436043737155401,0,,,
17,0.302294006298165,1,Composite,2,1,173,0.8638202418011043,0.42101840115294276,0,,,
17,0.302294006298165,1,Composite,2,2,173,-0.7805855482184529,1.5094484983389722,0,,,
17,0.302294006298165,1,Composite,2,3,173,0.7020626216263148,-1.2479605743732245,0,,,
17,0.302294006298165,1,Composite,2,4,173,0.7673030326186651,-1.3460499054186217,0,,,
17,0.302294006298165,1,Composite,2,5,173,0.8738315491625093,-0.8236095069697943,0,,,
17,0.302294006298165,1,Composite,2,6,173,-0.8585016542069791,1.1878124218417732,0,,,
17,0.302294006298165,1,Composite,2,7,173,0.8954539458741542,0.19667119036573721,0,,,
17,0.302294006298165,1,Composite,2,8,173,0.6227095098215315,1.306179906051086,0,,,
17,0.302294006298165,1,Composite,2,9,173,0.7854997622313956,-0.12657781600594964,0,,,
17,0.302294006298165,1,Composite,2,10,173,0.7112623919954666,-0.1242299274277312,0,,,
17,0.302294006298165,1,Composite,2,11,95,0.8439673723935873,1.4318824024568504,1,22216.5,,
17,0.302294006298165,1,Composite,3,0,84,0.6864504193531588,-1.1346437005567815,1,1149.6999999997206,,
17,0.302294006298165,1,Composite,3,1,173,0.6744540157740888,1.1611475600093395,0,,,
17,0.302294006298165,1,Composite,3,2,219,0.8274522991479702,0.4997001713344327,1,17800.100000000093,,
17,0.302294006298165,1,Composite,3,3,173,0.7590344691571725,1.190363719443349,0,,,
17,0.302294006298165,1,Composite,3,4,337,0.7327034243197621,0.8657769635084689,1,,,
17,0.302294006298165,1,Composite,3,5,173,0.633094840131591,-0.42636721803780087,0,,,
17,0.302294006298165,1,Composite,3,6,6,0.8509013737980968,1.5188907771378775,1,25908.299999999814,,
17,0.302294006298165,1,Composite,3,7,173,0.7433310211665389,-1.326438311851534,0,,,
17,0.302294006298165,1,Composite,3,8,173,0.7986252752696034,-0.2385059224337056,0,,,
17,0.302294006298165,1,Composite,3,9,94,0.7804555643064356,-0.6711360052210186,1,23221.100000000093,,
17,0.302294006298165,1,Composite,3,10,260,0.8481960644306157,-1.0369682969235918,1,22793.399999999907,,
17,0.302294006298165,1,Composite,3,11,231,0.7439434674582109,0.6501224499466853,1,,,
17,0.302294006298165,1,Composite,4,0,249,0.8204057429632321,0.434256778723793,1,2383.1999999997206,,
17,0.302294006298165,1,Composite,4,1,173,0.741211542809507,0.32247407921674975,0,,,
17,0.302294006298165,1,Composite,4,2,173,0.8561962242910818,-1.2301412012748445,0,,,
17,0.302294006298165,1,Composite,4,3,173,0.7443348350255824,-0.6205597698261794,0,,,
17,0.302294006298165,1,Composite,4,4,173,0.7366533621828315,-0.9346172774296149,0,,,
17,0.302294006298165,1,Composite,4,5,379,0.6177998111252023,-0.15227661583151164,1,11774.799999999814,,
17,0.302294006298165,1,Composite,4,6,173,0.6670443026882074,0.6820335761706948,0,,,
17,0.302294006298165,1,Composite,4,7,82,0.893784616211904,1.511939705239992,1,25567.799999999814,,
17,0.302294006298165,1,Composite,4,8,173,-0.7388892111879378,0.6248222322604571,0,,,
17,0.302294006298165,1,Composite,4,9,173,0.7881987761316932,1.4240222322700502,0,,,
17,0.302294006298165,1,Composite,4,10,173,0.8474734073042773,1.3515587284026647,0,,,
17,0.302294006298165,1,Composite,4,11,173,0.8548257961084911,-0.22590394084043197,0,,,
17,0.302294006298165,1,Composite,5,0,173,0.8232779490841997,-1.3071691640741803,0,,,
17,0.302294006298165,1,Composite,5,1,173,0.8149320870326551,1.1619354998164564,0,,,
17,0.302294006298165,1,Composite,5,2,173,0.8526977373449127,-0.06212781195398542,0,14753.19999999972,15408.799999999814,
17,0.302294006298165,1,Composite,5,3,12,0.6306733705163446,1.2600451475586136,1,12548.899999999909,,
17,0.302294006298165,1,Composite,5,4,156,0.639784875622829,0.31765246754015997,1,12825.299999999814,,
17,0.302294006298165,1,Composite,5,5,173,-0.6297494833425469,-0.9257506019944246,0,,,
17,0.302294006298165,1,Composite,5,6,173,0.880665880861953,0.16032012255066053,0,,,
17,0.302294006298165,1,Composite,5,7,173,0.6333593629769239,-0.7693479245122591,0,,,
17,0.302294006298165,1,Composite,5,8,173,0.7158594060752772,-0.507426854763545,0,,,
17,0.302294006298165,1,Composite,5,9,173,0.7728125603404755,0.5916605869883509,0,23857.600000000093,24759.600000000093,
17,0.302294006298165,1,Composite,5,10,173,0.6858770728833044,-1.5641583301799928,0,,,
17,0.302294006298165,1,Composite,5,11,173,0.6624636899967384,0.9749574635724949,0,,,
17,0.302294006298165,1,Composite,6,0,173,0.6212925425411407,-0.5460812566929745,0,,,
17,0.302294006298165,1,Composite,6,1,173,-0.8161144619228429,1.072964691854723,0,,,
17,0.302294006298165,1,Composite,6,2,267,0.8946280167769634,-1.198819573938322,1,16721.399999999907,,
17,0.302294006298165,1,Composite,6,3,173,0.8630339128519338,-0.502258508374555,0,,,
17,0.302294006298165,1,Composite,6,4,173,0.8033935718883533,-0.39872825469495954,0,,,
17,0.302294006298165,1,Composite,6,5,173,-0.7711397038862279,-0.49085633396412076,0,,,
17,0.302294006298165,1,Composite,6,6,173,0.7528680061382322,-1.3736066403777758,0,,,
17,0.302294006298165,1,Composite,6,7,173,-0.6476722210974952,1.2392878610062859,0,,,
17,0.302294006298165,1,Composite,6,8,173,0.7754856136590994,0.8268982021416464,0,,,
17,0.302294006298165,1,Composite,6,9,187,0.8053475857499239,-0.24730136705939687,1,24415.799999999814,,
17,0.302294006298165,1,Composite,6,10,25,0.6737773317227311,-0.6669553070475301,1,9735.899999999909,,
17,0.302294006298165,1,Composite,6,11,173,0.8066184390919156,0.006835088241944565,0,,,
17,0.302294006298165,1,Composite,7,0,173,0.7322110575468973,0.685278254211247,0,,,
17,0.302294006298165,1,Composite,7,1,15,0.8348759066302716,-0.021577853404760372,1,2950.0,,
17,0.302294006298165,1,Composite,7,2,234,0.7230830634002191,0.7794229412158851,1,,,
17,0.302294006298165,1,Composite,7,3,230,0.8971004513896084,-0.3453247160904249,1,13382.799999999814,,
17,0.302294006298165,1,Composite,7,4,173,0.6993955563070137,-0.2008925363371903,0,,,
17,0.302294006298165,1,Composite,7,5,173,0.6027981386507528,-1.4018124443206614,0,,,
17,0.302294006298165,1,Composite,7,6,173,0.8050753289937391,0.8839874929444567,0,,,
17,0.302294006298165,1,Composite,7,7,203,0.8038153833966559,-0.1600940990978128,1,,,
17,0.302294006298165,1,Composite,7,8,288,0.7321594028744198,-0.9840905315246175,1,10316.5,,
17,0.302294006298165,1,Composite,7,9,10,0.625342601328476,-0.48914950212766084,1,9423.0,,
17,0.302294006298165,1,Composite,7,10,173,0.7012469400420118,0.13456722838014978,0,,,
17,0.302294006298165,1,Composite,7,11,173,0.6256009604794563,-1.4773641881582016,0,,,
17,0.302294006298165,1,Composite,8,0,173,0.6316658564416542,-1.0648997499010344,0,,,
17,0.302294006298165,1,Composite,8,1,286,0.6468045558725043,-0.05640797089210503,1,3386.0,,
17,0.302294006298165,1,Composite,8,2,173,0.6461166946037874,0.2689571494677889,0,13782.899999999909,15977.100000000091,
17,0.302294006298165,1,Composite,8,3,173,0.8395725920241732,1.0763858093038103,0,,,
17,0.302294006298165,1,Composite,8,4,173,0.7231938977971445,-0.5310940489551539,0,,,
17,0.302294006298165,1,Composite,8,5,173,0.8426827669262721,-1.506951802841708,0,,,
17,0.302294006298165,1,Composite,8,6,173,0.688862167056492,-1.045520907657489,0,,,
17,0.302294006298165,1,Composite,8,7,173,0.7227801073024681,0.3663268292998416,0,,,
17,0.302294006298165,1,Composite,8,8,173,0.640767539213127,0.9716208369433108,0,,,
17,0.302294006298165,1,Composite,8,9,173,0.8883332215766824,1.0459522672957142,0,,,
17,0.302294006298165,1,Composite,8,10,173,0.6252965344843252,0.9947498696670305,0,,,
17,0.302294006298165,1,Composite,8,11,173,-0.6515746173504129,0.7930807740559516,0,,,
17,0.302294006298165,1,Composite,9,0,173,-0.6071751958380107,0.08673602996799556,0,,,
17,0.302294006298165,1,Composite,9,1,173,0.8771839565273257,1.4492614524844454,0,,,
17,0.302294006298165,1,Composite,9,2,173,-0.878615810226482,-1.4358554707226916,0,,,
17,0.302294006298165,1,Composite,9,3,173,0.7579797425304153,-0.2557012310686042,0,,,
17,0.302294006298165,1,Composite,9,4,173,0.603396081222205,-1.561488516442063,0,,,
17,0.302294006298165,1,Composite,9,5,173,0.6522143300538648,-1.1257677240916235,0,,,
17,0.302294006298165,1,Composite,9,6,100,0.666323919598764,1.1572345952239456,1,26852.899999999907,,
17,0.302294006298165,1,Composite,9,7,173,0.7162391972581595,-1.2473099921994228,0,,,
17,0.302294006298165,1,Composite,9,8,173,0.6286037382747615,-1.1836692017070045,0,,,
17,0.302294006298165,1,Composite,9,9,173,-0.6455182088082031,-0.9421503175580392,0,,,
17,0.302294006298165,1,Composite,9,10,173,0.8461739178595316,-0.24302353803959065,0,,,
17,0.302294006298165,1,Composite,9,11,173,0.611411783289015,1.3445009047210759,0,,,
17,0.302294006298165,1,Composite,10,0,279,0.8579132815111707,0.7119033900865723,1,3935.7999999998137,,
17,0.302294006298165,1,Composite,10,1,173,-0.6569987667563768,0.9591971207411416,0,,,
17,0.302294006298165,1,Composite,10,2,215,0.7624614035965958,-0.7750126892710687,1,5302.5,,
17,0.302294006298165,1,Composite,10,3,173,-0.8765848985241039,1.0876957984886917,0,,,
17,0.302294006298165,1,Composite,10,4,348,0.7200898733862188,0.5913569521797446,1,6140.899999999907,,
17,0.302294006298165,1,Composite,10,5,169,0.6073043651552202,-1.4888491591486241,1,6490.899999999907,,
17,0.302294006298165,1,Composite,10,6,290,0.7061402182628409,0.8013053879388758,1,,,
17,0.302294006298165,1,Composite,10,7,173,0.6798372424695946,0.08704222731392397,0,,,
17,0.302294006298165,1,Composite,10,8,173,0.6463917399570267,1.0678881428282865,0,,,
17,0.302294006298165,1,Composite,10,9,220,-0.710231758272934,-0.11287485364199701,1,7883.699999999721,,
17,0.302294006298165,1,Composite,10,10,173,0.7738934242472645,1.3469992060098752,0,,,
17,0.302294006298165,1,Composite,10,11,173,0.7031918053939513,1.1403251597342954,0,,,
17,0.302294006298165,1,Composite,11,0,242,0.7176561070642293,0.6084713358403508,1,4317.5,,
17,0.302294006298165,1,Composite,11,1,102,0.6298446799422445,-1.1232012308309882,1,4724.299999999814,,
17,0.302294006298165,1,Composite,11,2,173,0.7606183823425128,0.5926173395039824,0,,,
17,0.302294006298165,1,Composite,11,3,30,0.6011762521117624,0.25641680943231737,1,5790.199999999721,,
17,0.302294006298165,1,Composite,11,4,173,0.795236776189268,0.7414753943090302,0,,,
17,0.302294006298165,1,Composite,11,5,173,0.6247392952179814,1.4871274642894177,0,,,
17,0.302294006298165,1,Composite,11,6,173,0.8825417115808392,1.4136304092250036,0,,,
17,0.302294006298165,1,Composite,11,7,173,0.6012616056255236,-0.7252728681566762,0,,,
17,0.302294006298165,1,Composite,11,8,173,0.7822062829084705,0.05166437187129436,0,,,
17,0.302294006298165,1,Composite,11,9,289,0.723806459226516,-0.4901387359860392,1,7233.100000000093,7541.799999999814,27917.399999999907
17,0.302294006298165,1,Composite,11,10,58,0.8592439735329036,-0.9393780699875688,1,28617.0,,
17,0.302294006298165,1,Composite,11,11,85,0.6572155612355599,1.5239610818790723,1,8733.19999999972,,
17,0.302294006298165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,491241.5,486.0,
18,0.3037140630902708,1,Rotate,0,0,225,0.8,1.0495367093823535,0,,,
18,0.3037140630902708,1,Rotate,0,1,141,0.8,1.2410514045079717,1,,,
18,0.3037140630902708,1,Rotate,0,2,132,0.8,-0.23000581863820124,1,,,
18,0.3037140630902708,1,Rotate,0,3,289,0.8,-0.5516726485820589,1,2393.100000000093,,
18,0.3037140630902708,1,Rotate,0,4,225,0.8,1.435457055459303,0,,,
18,0.3037140630902708,1,Rotate,0,5,225,-0.8,0.8667834307851128,0,,,
18,0.3037140630902708,1,Rotate,0,6,225,0.8,-1.5161600733371385,0,,,
18,0.3037140630902708,1,Rotate,0,7,346,0.8,-0.4786476608020367,1,16842.400000000373,,
18,0.3037140630902708,1,Rotate,0,8,191,0.8,-1.3996545393837476,1,16509.400000000373,,
18,0.3037140630902708,1,Rotate,0,9,225,0.8,-0.6208513363500046,0,,,
18,0.3037140630902708,1,Rotate,0,10,225,0.8,0.8193587309094896,0,,,
18,0.3037140630902708,1,Rotate,0,11,225,0.8,0.07527143961753957,0,,,
18,0.3037140630902708,1,Rotate,1,0,225,0.8,0.015543983904979575,0,,,
18,0.3037140630902708,1,Rotate,1,1,225,0.8,0.5430760503422167,0,,,
18,0.3037140630902708,1,Rotate,1,2,229,0.8,-0.2602761376491507,1,1775.3000000002794,,
18,0.3037140630902708,1,Rotate,1,3,40,0.8,-0.3831600196658258,1,2792.0,,
18,0.3037140630902708,1,Rotate,1,4,225,0.8,-0.34440593351477133,0,,,
18,0.3037140630902708,1,Rotate,1,5,158,0.8,-0.5946672067937999,1,3176.2000000001863,,
18,0.3037140630902708,1,Rotate,1,6,225,0.8,-0.15644750247348949,0,,,
18,0.3037140630902708,1,Rotate,1,7,225,0.8,-1.4454946555178438,0,,,
18,0.3037140630902708,1,Rotate,1,8,225,0.8,0.7861024857812255,0,,,
18,0.3037140630902708,1,Rotate,1,9,225,0.8,-0.567870414525447,0,,,
18,0.3037140630902708,1,Rotate,1,10,225,0.8,1.4040693563186446,0,,,
18,0.3037140630902708,1,Rotate,1,11,225,0.8,-0.8401616709010449,0,,,
18,0.3037140630902708,1,Rotate,2,0,371,0.8,-0.140227167791787,1,5492.5,,
18,0.3037140630902708,1,Rotate,2,1,228,0.8,-1.1385137412082844,1,,,
18,0.3037140630902708,1,Rotate,2,2,225,-0.8,1.2652233194915241,0,,,
18,0.3037140630902708,1,Rotate,2,3,225,0.8,1.1076391463019437,0,,,
18,0.3037140630902708,1,Rotate,2,4,225,0.8,1.125686606064396,0,,,
18,0.3037140630902708,1,Rotate,2,5,104,0.8,1.5569403875603123,1,,,
18,0.3037140630902708,1,Rotate,2,6,225,0.8,0.7553355434417321,0,,,
18,0.3037140630902708,1,Rotate,2,7,360,-0.8,1.4689405966437024,1,,,
18,0.3037140630902708,1,Rotate,2,8,225,0.8,1.508361619032054,0,,,
18,0.3037140630902708,1,Rotate,2,9,225,0.8,-1.3600204553218425,0,,,
18,0.3037140630902708,1,Rotate,2,10,159,0.8,-0.37569111405110456,1,15708.200000000186,,
18,0.3037140630902708,1,Rotate,2,11,225,0.8,-0.32042841448323345,0,,,
18,0.3037140630902708,1,Rotate,3,0,225,0.8,-0.1637663194181247,0,,,
18,0.3037140630902708,1,Rotate,3,1,225,0.8,1.039165148529174,0,,,
18,0.3037140630902708,1,Rotate,3,2,225,0.8,0.713365804636974,0,,,
18,0.3037140630902708,1,Rotate,3,3,364,0.8,-0.7472479489197994,1,4400.100000000093,,
18,0.3037140630902708,1,Rotate,3,4,225,0.8,-0.18112778668539575,0,,,
18,0.3037140630902708,1,Rotate,3,5,214,0.8,1.3689773726427021,1,3626.0,,
18,0.3037140630902708,1,Rotate,3,6,28,0.8,0.47324904813604807,1,18158.100000000093,,
18,0.3037140630902708,1,Rotate,3,7,225,0.8,0.6801316126381596,0,17725.900000000373,18400.30000000028,
18,0.3037140630902708,1,Rotate,3,8,326,0.8,0.9204314789191224,1,15274.600000000091,,
18,0.3037140630902708,1,Rotate,3,9,225,0.8,-0.8783914250343934,0,,,
18,0.3037140630902708,1,Rotate,3,10,225,0.8,1.4567801565500802,0,,,
18,0.3037140630902708,1,Rotate,3,11,225,0.8,-1.3174289311189018,0,,,
18,0.3037140630902708,1,Rotate,4,0,225,0.8,0.9313815415628333,0,,,
18,0.3037140630902708,1,Rotate,4,1,225,0.8,-0.12252465251463507,0,,,
18,0.3037140630902708,1,Rotate,4,2,225,0.8,1.1011262039675658,0,,,
18,0.3037140630902708,1,Rotate,4,3,225,0.8,1.2880198483386351,0,,,
18,0.3037140630902708,1,Rotate,4,4,225,0.8,-0.014121147585569371,0,,,
18,0.3037140630902708,1,Rotate,4,5,16,0.8,1.5565786876905046,1,3948.0,,
18,0.3037140630902708,1,Rotate,4,6,225,0.8,-1.335971787146381,0,,,
18,0.3037140630902708,1,Rotate,4,7,225,0.8,-1.4959532533523943,0,,,
18,0.3037140630902708,1,Rotate,4,8,225,0.8,-0.9274382290033377,0,,,
18,0.3037140630902708,1,Rotate,4,9,176,0.8,0.17985356057284707,1,14675.200000000186,,
18,0.3037140630902708,1,Rotate,4,10,225,0.8,0.32218581330497464,0,,,
18,0.3037140630902708,1,Rotate,4,11,225,0.8,-0.8124127736613551,0,,,
18,0.3037140630902708,1,Rotate,5,0,225,0.8,-0.9752227204108451,0,,,
18,0.3037140630902708,1,Rotate,5,1,225,0.8,-1.2904990546185569,0,,,
18,0.3037140630902708,1,Rotate,5,2,225,0.8,-0.3052691853093159,0,,,
18,0.3037140630902708,1,Rotate,5,3,114,0.8,-0.6543437783093142,1,24799.100000000093,,
18,0.3037140630902708,1,Rotate,5,4,225,0.8,-0.34152741897865324,0,,,
18,0.3037140630902708,1,Rotate,5,5,225,0.8,-0.750307090901484,0,,,
18,0.3037140630902708,1,Rotate,5,6,225,-0.8,-0.5032955975029612,0,,,
18,0.3037140630902708,1,Rotate,5,7,227,-0.8,-0.9414139752388158,1,18909.5,,
18,0.3037140630902708,1,Rotate,5,8,225,0.8,-0.5253452789742947,0,,,
18,0.3037140630902708,1,Rotate,5,9,225,0.8,0.6388641723243613,0,,,
18,0.3037140630902708,1,Rotate,5,10,102,-0.8,-1.1383981609441802,1,14149.5,,
18,0.3037140630902708,1,Rotate,5,11,225,0.8,0.21985976762046944,0,,,
18,0.3037140630902708,1,Rotate,6,0,70,0.8,0.6204675660798964,1,6177.200000000186,,
18,0.3037140630902708,1,Rotate,6,1,225,0.8,0.8009584449109126,0,,,
18,0.3037140630902708,1,Rotate,6,2,225,0.8,0.951657589983502,0,,,
18,0.3037140630902708,1,Rotate,6,3,225,0.8,0.6943405015179023,0,,,
18,0.3037140630902708,1,Rotate,6,4,225,0.8,1.3772534340558953,0,,,
18,0.3037140630902708,1,Rotate,6,5,225,-0.8,-1.209307700054513,0,,,
18,0.3037140630902708,1,Rotate,6,6,177,0.8,-1.3661862466330474,1,19294.200000000183,,
18,0.3037140630902708,1,Rotate,6,7,225,-0.8,-1.0768932163847795,0,,,
18,0.3037140630902708,1,Rotate,6,8,105,0.8,1.0137768367095013,1,,,
18,0.3037140630902708,1,Rotate,6,9,225,0.8,-1.5136788833603314,0,,,
18,0.3037140630902708,1,Rotate,6,10,163,0.8,0.6584934661158388,1,13777.200000000186,,
18,0.3037140630902708,1,Rotate,6,11,225,0.8,-0.28474617654124956,0,,,
18,0.3037140630902708,1,Rotate,7,0,225,0.8,0.594774536745855,0,,,
18,0.3037140630902708,1,Rotate,7,1,225,0.8,-0.22193903214278254,0,,,
18,0.3037140630902708,1,Rotate,7,2,370,-0.8,-0.4354076161715812,1,7445.600000000093,,
18,0.3037140630902708,1,Rotate,7,3,225,0.8,1.178797540961678,0,,,
18,0.3037140630902708,1,Rotate,7,4,198,0.8,0.7292224166092183,1,19924.700000000183,,
18,0.3037140630902708,1,Rotate,7,5,243,0.8,0.2464322511047552,1,20392.100000000093,,
18,0.3037140630902708,1,Rotate,7,6,225,0.8,0.9108061839496786,0,20808.100000000093,21113.30000000028,
18,0.3037140630902708,1,Rotate,7,7,225,0.8,-0.22727990182508573,0,,,
18,0.3037140630902708,1,Rotate,7,8,265,0.8,0.4004223105375342,1,10675.900000000373,,
18,0.3037140630902708,1,Rotate,7,9,3,0.8,1.5518964132323174,1,11109.100000000091,,
18,0.3037140630902708,1,Rotate,7,10,225,0.8,0.9682419241734443,0,,,
18,0.3037140630902708,1,Rotate,7,11,225,0.8,1.36906622466348,0,,,
18,0.3037140630902708,1,Rotate,8,0,225,0.8,-0.35128663037829133,0,,,
18,0.3037140630902708,1,Rotate,8,1,225,0.8,0.6403796956069452,0,,,
18,0.3037140630902708,1,Rotate,8,2,225,0.8,-0.09843526278016901,0,,,
18,0.3037140630902708,1,Rotate,8,3,225,0.8,-0.14579539410370046,0,,,
18,0.3037140630902708,1,Rotate,8,4,225,0.8,0.26140808804438165,0,,,
18,0.3037140630902708,1,Rotate,8,5,225,0.8,-1.427214442655033,0,,,
18,0.3037140630902708,1,Rotate,8,6,313,-0.8,-0.13451769214276843,1,,,
18,0.3037140630902708,1,Rotate,8,7,48,0.8,1.2246469806343265,1,9530.400000000373,,
18,0.3037140630902708,1,Rotate,8,8,142,0.8,1.5588108703440455,1,10275.900000000373,,
18,0.3037140630902708,1,Rotate,8,9,225,-0.8,-0.19283935369254213,0,,,
18,0.3037140630902708,1,Rotate,8,10,225,0.8,-0.4955307139744789,0,,,
18,0.3037140630902708,1,Rotate,8,11,225,-0.8,1.1054800808212146,0,,,
18,0.3037140630902708,1,Rotate,9,0,225,0.8,-1.255286076368348,0,,,
18,0.3037140630902708,1,Rotate,9,1,225,0.8,0.12702877879190977,0,,,
18,0.3037140630902708,1,Rotate,9,2,225,0.8,-0.40050485138931147,0,,,
18,0.3037140630902708,1,Rotate,9,3,225,-0.8,0.2158686198078612,0,,,
18,0.3037140630902708,1,Rotate,9,4,225,0.8,1.3360463164994814,0,,,
18,0.3037140630902708,1,Rotate,9,5,225,0.8,0.5918874546342816,0,,,
18,0.3037140630902708,1,Rotate,9,6,225,0.8,-0.6928552931363071,0,,,
18,0.3037140630902708,1,Rotate,9,7,225,0.8,-0.7599356400671561,0,,,
18,0.3037140630902708,1,Rotate,9,8,225,-0.8,-0.296004243318436,0,,,
18,0.3037140630902708,1,Rotate,9,9,61,0.8,-0.2530601631054634,1,9933.200000000186,,
18,0.3037140630902708,1,Rotate,9,10,225,-0.8,-0.41523441767367686,0,,,
18,0.3037140630902708,1,Rotate,9,11,225,0.8,1.5563403298902498,0,,,
18,0.3037140630902708,1,Rotate,10,0,225,0.8,1.4075130083305853,0,,,
18,0.3037140630902708,1,Rotate,10,1,225,0.8,0.027957006308629184,0,,,
18,0.3037140630902708,1,Rotate,10,2,225,0.8,0.9683451422737881,0,,,
