trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
17,0.3123345340546846,1,Rotate,2,4,279,0.8,0.8944325480338495,1,,,
17,0.3123345340546846,1,Rotate,2,5,319,0.8,-1.0173860708458633,0,,,
17,0.3123345340546846,1,Rotate,2,6,319,-0.8,1.0672208580720182,0,,,
17,0.3123345340546846,1,Rotate,2,7,8,0.8,1.2868010974935502,1,6483.199999999953,,
17,0.3123345340546846,1,Rotate,2,8,319,0.8,0.9496329482236221,0,,,
17,0.3123345340546846,1,Rotate,2,9,319,0.8,-0.4367818613060721,0,,,
17,0.3123345340546846,1,Rotate,2,10,319,0.8,0.79911789671262,0,,,
17,0.3123345340546846,1,Rotate,2,11,319,0.8,-0.19441085283570514,0,,,
17,0.3123345340546846,1,Rotate,3,0,144,0.8,-1.0106272733005746,1,2157.40000000014,,
17,0.3123345340546846,1,Rotate,3,1,319,0.8,-1.4353620736536739,0,,,
17,0.3123345340546846,1,Rotate,3,2,351,0.8,1.3101207175049643,1,,,
17,0.3123345340546846,1,Rotate,3,3,131,0.8,-0.40271505768754023,1,14459.100000000091,,
17,0.3123345340546846,1,Rotate,3,4,319,0.8,-0.7986235997090488,0,,,
17,0.3123345340546846,1,Rotate,3,5,348,0.8,-1.0314870507580696,1,15540.40000000014,,
17,0.3123345340546846,1,Rotate,3,6,319,0.8,-1.412950597971017,0,,,
17,0.3123345340546846,1,Rotate,3,7,319,0.8,1.4444870760937807,0,,,
17,0.3123345340546846,1,Rotate,3,8,88,0.8,-0.5940203299158677,1,16176.5,,
17,0.3123345340546846,1,Rotate,3,9,319,0.8,0.151509971977289,0,,,
17,0.3123345340546846,1,Rotate,3,10,319,0.8,1.1089190941256235,0,,,
17,0.3123345340546846,1,Rotate,3,11,319,0.8,-1.232393100191957,0,,,
17,0.3123345340546846,1,Rotate,4,0,319,-0.8,-0.849966559338294,0,,,
17,0.3123345340546846,1,Rotate,4,1,319,0.8,0.7606511806215042,0,,,
17,0.3123345340546846,1,Rotate,4,2,319,0.8,0.17291245652860532,0,,,
17,0.3123345340546846,1,Rotate,4,3,319,-0.8,-0.25086822467664427,0,,,
17,0.3123345340546846,1,Rotate,4,4,319,0.8,-1.343910526276907,0,,,
17,0.3123345340546846,1,Rotate,4,5,44,0.8,-1.3886697454261738,1,11975.40000000014,,
17,0.3123345340546846,1,Rotate,4,6,319,0.8,1.5161704600145933,0,,,
17,0.3123345340546846,1,Rotate,4,7,269,0.8,0.07810300894487954,1,11525.699999999952,,
17,0.3123345340546846,1,Rotate,4,8,36,-0.8,0.78681231680069,1,11181.40000000014,,
17,0.3123345340546846,1,Rotate,4,9,319,0.8,0.9463778356725236,0,,,
17,0.3123345340546846,1,Rotate,4,10,57,0.8,0.22655829241169334,1,8649.699999999953,,
17,0.3123345340546846,1,Rotate,4,11,319,0.8,0.9876290614634899,0,,,
17,0.3123345340546846,1,Rotate,5,0,344,0.8,-0.493295418286134,1,13664.699999999952,,
17,0.3123345340546846,1,Rotate,5,1,319,0.8,0.2992336932706867,0,,,
17,0.3123345340546846,1,Rotate,5,2,68,0.8,-0.4298505530072467,1,12665.300000000048,,
17,0.3123345340546846,1,Rotate,5,3,319,0.8,-1.246672767218953,0,,,
17,0.3123345340546846,1,Rotate,5,4,319,0.8,-1.403992008820256,0,,,
17,0.3123345340546846,1,Rotate,5,5,319,0.8,-0.03135263419261203,0,,,
17,0.3123345340546846,1,Rotate,5,6,319,0.8,-0.21112222591624508,0,,,
17,0.3123345340546846,1,Rotate,5,7,20,0.8,0.22838187541112442,1,10437.199999999952,,
17,0.3123345340546846,1,Rotate,5,8,220,0.8,-0.46756907977228845,1,10788.100000000091,,
17,0.3123345340546846,1,Rotate,5,9,319,0.8,-0.38286741976686733,0,,,
17,0.3123345340546846,1,Rotate,5,10,319,0.8,-1.1128777474035816,0,,,
17,0.3123345340546846,1,Rotate,5,11,122,0.8,-1.2468875597285451,1,9222.40000000014,,
17,0.3123345340546846,1,Rotate,6,0,319,0.8,-0.2424257909642713,0,,,
17,0.3123345340546846,1,Rotate,6,1,115,-0.8,-0.4571401172533407,1,13153.90000000014,,
17,0.3123345340546846,1,Rotate,6,2,319,0.8,-0.4347647120890803,0,,,
17,0.3123345340546846,1,Rotate,6,3,336,0.8,0.8492341604771623,1,26469.800000000047,,
17,0.3123345340546846,1,Rotate,6,4,319,0.8,-0.44944902327893277,0,,,
17,0.3123345340546846,1,Rotate,6,5,319,0.8,0.04018006381995076,0,,,
17,0.3123345340546846,1,Rotate,6,6,319,0.8,-0.9867656752315603,0,,,
17,0.3123345340546846,1,Rotate,6,7,319,0.8,-0.19168828588036835,0,,,
17,0.3123345340546846,1,Rotate,6,8,319,0.8,0.6694398337345859,0,,,
17,0.3123345340546846,1,Rotate,6,9,100,0.8,0.8700517601951261,1,18592.5,,
17,0.3123345340546846,1,Rotate,6,10,311,0.8,-1.4809962600232995,1,9604.100000000091,,
17,0.3123345340546846,1,Rotate,6,11,319,0.8,1.191454287388816,0,,,
17,0.3123345340546846,1,Rotate,7,0,319,-0.8,-1.2085453101806156,0,,,
17,0.3123345340546846,1,Rotate,7,1,319,0.8,0.5412337849817752,0,,,
17,0.3123345340546846,1,Rotate,7,2,363,0.8,0.4023654139696051,1,28742.90000000014,,
17,0.3123345340546846,1,Rotate,7,3,319,0.8,-0.12376145542367034,0,,,
17,0.3123345340546846,1,Rotate,7,4,319,0.8,1.0040533900166326,0,,,
17,0.3123345340546846,1,Rotate,7,5,108,0.8,1.0537941088147282,1,,,
17,0.3123345340546846,1,Rotate,7,6,319,0.8,0.08657687290824256,0,,,
17,0.3123345340546846,1,Rotate,7,7,375,0.8,-1.1943001263077422,1,19211.100000000093,,
17,0.3123345340546846,1,Rotate,7,8,319,0.8,0.4307928042426914,0,,,
17,0.3123345340546846,1,Rotate,7,9,141,0.8,0.7727400925225822,1,18087.199999999957,,
17,0.3123345340546846,1,Rotate,7,10,319,0.8,0.7880682817645681,0,,,
17,0.3123345340546846,1,Rotate,7,11,319,0.8,0.4382045672078916,0,,,
17,0.3123345340546846,1,Rotate,8,0,319,0.8,-1.2348146964341082,0,,,
17,0.3123345340546846,1,Rotate,8,1,319,0.8,-0.032761352925601006,0,,,
17,0.3123345340546846,1,Rotate,8,2,238,-0.8,1.1034994773693638,1,25351.800000000047,,
17,0.3123345340546846,1,Rotate,8,3,356,0.8,-1.3503512344170467,1,25748.40000000014,,
17,0.3123345340546846,1,Rotate,8,4,319,0.8,-0.2554973939445413,0,,,
17,0.3123345340546846,1,Rotate,8,5,318,0.8,1.2564141805383051,1,24004.699999999957,,
17,0.3123345340546846,1,Rotate,8,6,0,0.8,-0.5717130870044186,1,19986.199999999957,,
17,0.3123345340546846,1,Rotate,8,7,378,0.8,0.042451764656905144,1,19571.600000000093,,
17,0.3123345340546846,1,Rotate,8,8,319,0.8,-1.0841804508001849,0,,,
17,0.3123345340546846,1,Rotate,8,9,319,0.8,1.4263800416012091,0,,,
17,0.3123345340546846,1,Rotate,8,10,319,0.8,1.2629235383215902,0,,,
17,0.3123345340546846,1,Rotate,8,11,105,0.8,-0.7996105337753509,1,17468.600000000093,,
17,0.3123345340546846,1,Rotate,9,0,319,0.8,-1.5525877771582748,0,,,
17,0.3123345340546846,1,Rotate,9,1,47,0.8,1.4845433104954768,1,27254.800000000047,,
17,0.3123345340546846,1,Rotate,9,2,319,0.8,-0.24525009954186872,0,,,
17,0.3123345340546846,1,Rotate,9,3,319,-0.8,-0.8938853786834274,0,,,
17,0.3123345340546846,1,Rotate,9,4,133,0.8,-0.28016853999956104,1,24468.300000000047,,
17,0.3123345340546846,1,Rotate,9,5,319,0.8,-0.611900921984106,0,,,
17,0.3123345340546846,1,Rotate,9,6,319,0.8,1.2477749293953408,0,,,
17,0.3123345340546846,1,Rotate,9,7,232,0.8,1.5146368584702072,1,20498.699999999957,,
17,0.3123345340546846,1,Rotate,9,8,319,0.8,-0.5682690842438185,0,,,
17,0.3123345340546846,1,Rotate,9,9,319,0.8,-0.5317202212847238,0,,,
17,0.3123345340546846,1,Rotate,9,10,319,0.8,0.1389709451466694,0,,,
17,0.3123345340546846,1,Rotate,9,11,316,0.8,1.445465062495264,1,22122.800000000047,,
17,0.3123345340546846,1,Rotate,10,0,319,0.8,-0.36699249802337763,0,,,
17,0.3123345340546846,1,Rotate,10,1,319,0.8,-1.1519933621848402,0,,,
17,0.3123345340546846,1,Rotate,10,2,319,0.8,0.03418944883146846,0,,,
17,0.3123345340546846,1,Rotate,10,3,319,0.8,-0.7939355436036203,0,,,
17,0.3123345340546846,1,Rotate,10,4,319,0.8,0.40146822636541435,0,,,
17,0.3123345340546846,1,Rotate,10,5,319,-0.8,1.533018729095244,0,,,
17,0.3123345340546846,1,Rotate,10,6,319,0.8,-0.47837456607471207,0,,,
17,0.3123345340546846,1,Rotate,10,7,319,0.8,-0.6172252685192148,0,,,
17,0.3123345340546846,1,Rotate,10,8,233,0.8,-1.3785770880703705,1,21007.100000000093,,
17,0.3123345340546846,1,Rotate,10,9,319,0.8,1.5168250977593494,0,,,
17,0.3123345340546846,1,Rotate,10,10,319,0.8,-0.46077925708776135,0,,,
17,0.3123345340546846,1,Rotate,10,11,319,0.8,-0.6817076382434972,0,,,
17,0.3123345340546846,1,Rotate,11,0,319,0.8,-1.3443611376010929,0,,,
17,0.3123345340546846,1,Rotate,11,1,319,0.8,-0.0720754079476209,0,,,
17,0.3123345340546846,1,Rotate,11,2,319,0.8,-1.1705534014948844,0,,,
17,0.3123345340546846,1,Rotate,11,3,319,0.8,-0.5694577713498254,0,,,
17,0.3123345340546846,1,Rotate,11,4,319,0.8,0.10382669726596006,0,,,
17,0.3123345340546846,1,Rotate,11,5,319,0.8,-1.1654254966021902,0,,,
17,0.3123345340546846,1,Rotate,11,6,62,0.8,-0.18892849126411493,1,23290.699999999957,,
17,0.3123345340546846,1,Rotate,11,7,319,0.8,0.49164940023263703,0,,,
17,0.3123345340546846,1,Rotate,11,8,60,0.8,-0.12302441557654031,1,21406.40000000014,,
17,0.3123345340546846,1,Rotate,11,9,319,0.8,-0.27411705773111605,0,,,
17,0.3123345340546846,1,Rotate,11,10,319,0.8,0.7393663693662869,0,,,
17,0.3123345340546846,1,Rotate,11,11,319,0.8,-1.1788006364336239,0,,,
17,0.3123345340546846,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,587799.5999999999,554.0,
18,0.3795032876287282,1,Scale,0,0,143,0.8390402833190966,0,0,,,
18,0.3795032876287282,1,Scale,0,1,143,0.6364198248913029,0,0,,,
18,0.3795032876287282,1,Scale,0,2,143,0.7671446034164833,0,0,,,
18,0.3795032876287282,1,Scale,0,3,173,0.7099196877079015,0,1,5681.800000000279,,
18,0.3795032876287282,1,Scale,0,4,143,0.8189070073662897,0,0,,,
18,0.3795032876287282,1,Scale,0,5,143,0.7324556499119517,0,0,,,
18,0.3795032876287282,1,Scale,0,6,143,0.8724808521516295,0,0,,,
18,0.3795032876287282,1,Scale,0,7,39,0.8697849883561345,0,1,7042.0,,
18,0.3795032876287282,1,Scale,0,8,143,0.7671207418394661,0,0,,,
18,0.3795032876287282,1,Scale,0,9,333,0.715885494336819,0,1,8303.0,,
18,0.3795032876287282,1,Scale,0,10,205,0.7367988318573921,0,1,8897.200000000186,,
18,0.3795032876287282,1,Scale,0,11,131,0.7189447473302503,0,1,9314.100000000091,,
18,0.3795032876287282,1,Scale,1,0,222,0.7505957329646891,0,1,,,
18,0.3795032876287282,1,Scale,1,1,150,0.6546947080513799,0,1,5022.100000000093,,
18,0.3795032876287282,1,Scale,1,2,143,0.6652067617392354,0,0,,,
18,0.3795032876287282,1,Scale,1,3,143,0.73566121276826,0,0,,,
18,0.3795032876287282,1,Scale,1,4,157,0.7515656236472408,0,1,6326.5,,
18,0.3795032876287282,1,Scale,1,5,143,-0.7766459761258939,0,0,,,
18,0.3795032876287282,1,Scale,1,6,143,0.8809578922337524,0,0,,,
18,0.3795032876287282,1,Scale,1,7,144,0.7957062637692301,0,1,7497.200000000186,,
18,0.3795032876287282,1,Scale,1,8,143,0.7388424344938433,0,0,,,
18,0.3795032876287282,1,Scale,1,9,143,0.8688975610630694,0,0,,,
18,0.3795032876287282,1,Scale,1,10,143,0.8740194821899512,0,0,,,
18,0.3795032876287282,1,Scale,1,11,143,0.8663147719474349,0,0,,,
18,0.3795032876287282,1,Scale,2,0,362,-0.6583479104879623,0,1,3468.4000000003725,,
18,0.3795032876287282,1,Scale,2,1,143,0.821975478928723,0,0,,,
18,0.3795032876287282,1,Scale,2,2,143,0.6045290487326949,0,0,,,
18,0.3795032876287282,1,Scale,2,3,143,0.7974709840258092,0,0,,,
18,0.3795032876287282,1,Scale,2,4,143,0.7352240161991486,0,0,,,
18,0.3795032876287282,1,Scale,2,5,161,0.7293179960112299,0,1,16397.5,,
18,0.3795032876287282,1,Scale,2,6,143,0.7891480820915464,0,0,,,
18,0.3795032876287282,1,Scale,2,7,360,0.7575996009740926,0,1,13286.900000000373,,
18,0.3795032876287282,1,Scale,2,8,230,0.8383340670242218,0,1,,,
18,0.3795032876287282,1,Scale,2,9,143,0.7927098704407372,0,0,,,
18,0.3795032876287282,1,Scale,2,10,143,0.7159959134983951,0,0,,,
18,0.3795032876287282,1,Scale,2,11,167,0.8507332542002817,0,1,10564.600000000091,,
18,0.3795032876287282,1,Scale,3,0,135,0.7171441146677761,0,1,3071.5,,
18,0.3795032876287282,1,Scale,3,1,143,0.8874584049440102,0,0,,,
18,0.3795032876287282,1,Scale,3,2,143,0.7074316072012811,0,0,,,
18,0.3795032876287282,1,Scale,3,3,143,0.7545426817718184,0,0,,,
18,0.3795032876287282,1,Scale,3,4,143,0.7285471263507262,0,0,,,
18,0.3795032876287282,1,Scale,3,5,249,0.6663163748698581,0,1,15887.0,,
18,0.3795032876287282,1,Scale,3,6,143,0.7483368161313895,0,0,,,
18,0.3795032876287282,1,Scale,3,7,96,-0.8121080360405709,0,1,12965.0,,
18,0.3795032876287282,1,Scale,3,8,143,0.7136034773854674,0,0,,,
18,0.3795032876287282,1,Scale,3,9,143,0.7396032783306241,0,0,,,
18,0.3795032876287282,1,Scale,3,10,143,0.8986480971062926,0,0,,,
18,0.3795032876287282,1,Scale,3,11,7,0.8264105412264134,0,1,10047.700000000186,,
18,0.3795032876287282,1,Scale,4,0,143,0.6626067085768674,0,0,,,
18,0.3795032876287282,1,Scale,4,1,111,0.8816768944761988,0,1,4376.5,,
18,0.3795032876287282,1,Scale,4,2,143,0.7645548855883166,0,0,,,
18,0.3795032876287282,1,Scale,4,3,128,0.7436214715568008,0,1,17350.5,,
18,0.3795032876287282,1,Scale,4,4,143,0.8795414314589871,0,0,,,
18,0.3795032876287282,1,Scale,4,5,271,0.6336544997734379,0,1,15381.0,,
18,0.3795032876287282,1,Scale,4,6,352,0.6866697791332171,0,1,14276.30000000028,,
18,0.3795032876287282,1,Scale,4,7,356,0.7892243979903739,0,1,12549.400000000373,,
18,0.3795032876287282,1,Scale,4,8,380,0.6131639282681414,0,1,11952.0,,
18,0.3795032876287282,1,Scale,4,9,143,0.8878361344466745,0,0,,,
18,0.3795032876287282,1,Scale,4,10,143,0.7297906420261164,0,0,,,
18,0.3795032876287282,1,Scale,4,11,143,0.8925313078257637,0,0,,,
18,0.3795032876287282,1,Scale,5,0,143,0.7604124927706107,0,0,,,
18,0.3795032876287282,1,Scale,5,1,229,0.8116097323226616,0,1,2603.8000000002794,,
18,0.3795032876287282,1,Scale,5,2,143,0.609009310503572,0,0,,,
18,0.3795032876287282,1,Scale,5,3,143,0.7983444350116314,0,0,,,
18,0.3795032876287282,1,Scale,5,4,143,0.6349926876805879,0,0,,,
18,0.3795032876287282,1,Scale,5,5,143,0.864461542534954,0,0,,,
18,0.3795032876287282,1,Scale,5,6,213,0.6132994157613049,0,1,13833.200000000186,,
18,0.3795032876287282,1,Scale,5,7,359,0.6866422146975675,0,1,,,
18,0.3795032876287282,1,Scale,5,8,143,0.7862475352720155,0,0,,,
18,0.3795032876287282,1,Scale,5,9,153,-0.6245260291716609,0,1,11521.0,,
18,0.3795032876287282,1,Scale,5,10,97,0.8339212134279267,0,1,,,
18,0.3795032876287282,1,Scale,5,11,143,0.8837924958519656,0,0,,,
18,0.3795032876287282,1,Scale,6,0,143,0.8257560160777242,0,0,,,
18,0.3795032876287282,1,Scale,6,1,143,0.7639003360095475,0,0,,,
18,0.3795032876287282,1,Scale,6,2,132,0.8250049297216597,0,1,2124.100000000093,,
18,0.3795032876287282,1,Scale,6,3,143,0.7983034608761346,0,0,,,
18,0.3795032876287282,1,Scale,6,4,143,0.6961816745150757,0,0,,,
18,0.3795032876287282,1,Scale,6,5,44,0.7611436906276586,0,1,14782.100000000091,,
18,0.3795032876287282,1,Scale,6,6,143,0.6225830148123294,0,0,,,
18,0.3795032876287282,1,Scale,6,7,143,0.8584626286281039,0,0,,,
18,0.3795032876287282,1,Scale,6,8,143,0.8152693575112502,0,0,,,
18,0.3795032876287282,1,Scale,6,9,143,0.8462584355084916,0,0,,,
18,0.3795032876287282,1,Scale,6,10,140,0.8025273324448444,0,1,27417.80000000028,,
18,0.3795032876287282,1,Scale,6,11,310,0.759434171919865,0,1,27843.200000000183,,
18,0.3795032876287282,1,Scale,7,0,143,0.6441183585112928,0,0,,,
18,0.3795032876287282,1,Scale,7,1,143,0.8608834609670396,0,0,,,
18,0.3795032876287282,1,Scale,7,2,143,0.6526195492549463,0,0,,,
18,0.3795032876287282,1,Scale,7,3,194,0.7990464741544592,0,1,17851.0,,
18,0.3795032876287282,1,Scale,7,4,143,0.7949023564265617,0,0,,,
18,0.3795032876287282,1,Scale,7,5,70,0.7484878668144874,0,1,,,
18,0.3795032876287282,1,Scale,7,6,143,0.8347426709246838,0,0,,,
18,0.3795032876287282,1,Scale,7,7,143,0.7086407081412402,0,0,,,
18,0.3795032876287282,1,Scale,7,8,143,0.77172375360334,0,0,,,
18,0.3795032876287282,1,Scale,7,9,143,0.8525793059403874,0,0,,,
18,0.3795032876287282,1,Scale,7,10,139,0.8634054994556184,0,1,26437.80000000028,,
18,0.3795032876287282,1,Scale,7,11,143,-0.8179880072873551,0,0,,,
18,0.3795032876287282,1,Scale,8,0,143,-0.8164523250698171,0,0,,,
18,0.3795032876287282,1,Scale,8,1,143,0.641129888582452,0,0,,,
18,0.3795032876287282,1,Scale,8,2,143,0.7230448847022591,0,0,,,
18,0.3795032876287282,1,Scale,8,3,143,0.7051598518121639,0,0,,,
18,0.3795032876287282,1,Scale,8,4,257,0.8638765508714991,0,1,,,
18,0.3795032876287282,1,Scale,8,5,143,0.6517729695486523,0,0,,,
18,0.3795032876287282,1,Scale,8,6,143,0.8739042223770985,0,0,,,
18,0.3795032876287282,1,Scale,8,7,330,0.7880204034658235,0,1,,,
18,0.3795032876287282,1,Scale,8,8,143,0.8382246172808975,0,0,,,
18,0.3795032876287282,1,Scale,8,9,143,0.7170010619935872,0,0,,,
18,0.3795032876287282,1,Scale,8,10,317,0.7146680248809683,0,1,26955.600000000093,,
18,0.3795032876287282,1,Scale,8,11,143,0.8734765082869185,0,0,,,
18,0.3795032876287282,1,Scale,9,0,247,0.8387898714490287,0,1,,,
18,0.3795032876287282,1,Scale,9,1,155,0.8873693981974728,0,1,19758.0,,
18,0.3795032876287282,1,Scale,9,2,276,0.6761276757309262,0,1,19393.100000000093,,
18,0.3795032876287282,1,Scale,9,3,82,0.6954770194971185,0,1,18605.400000000373,,
18,0.3795032876287282,1,Scale,9,4,143,0.6487434889638193,0,0,,,
18,0.3795032876287282,1,Scale,9,5,143,0.7002464017703884,0,0,,,
18,0.3795032876287282,1,Scale,9,6,255,0.7658525397378725,0,1,21649.100000000093,,
18,0.3795032876287282,1,Scale,9,7,143,0.7244471476017993,0,0,,,
18,0.3795032876287282,1,Scale,9,8,225,0.6081253806193242,0,1,24183.100000000093,,
18,0.3795032876287282,1,Scale,9,9,143,0.7029013090284856,0,0,,,
18,0.3795032876287282,1,Scale,9,10,143,0.7830148158249722,0,0,,,
18,0.3795032876287282,1,Scale,9,11,53,0.766738925685561,0,1,25153.30000000028,,
18,0.3795032876287282,1,Scale,10,0,143,0.7765084436954188,0,0,,,
18,0.3795032876287282,1,Scale,10,1,186,0.8590175352343298,0,1,20147.900000000373,,
18,0.3795032876287282,1,Scale,10,2,172,0.6314350851698375,0,1,18990.0,,
18,0.3795032876287282,1,Scale,10,3,143,0.6661660715692197,0,0,,,
18,0.3795032876287282,1,Scale,10,4,304,0.6961849334501246,0,1,21092.0,,
18,0.3795032876287282,1,Scale,10,5,143,0.6879881803629098,0,0,,,
18,0.3795032876287282,1,Scale,10,6,143,-0.604840221466369,0,0,22188.30000000028,23009.30000000028,
18,0.3795032876287282,1,Scale,10,7,143,0.69516555019227,0,0,,,
18,0.3795032876287282,1,Scale,10,8,76,-0.6475570563018062,0,1,23781.0,,
18,0.3795032876287282,1,Scale,10,9,143,0.8903515857341247,0,0,,,
18,0.3795032876287282,1,Scale,10,10,143,0.627764726017756,0,0,,,
18,0.3795032876287282,1,Scale,10,11,143,-0.8942051026038796,0,0,,,
18,0.3795032876287282,1,Scale,11,0,136,0.711182067722695,0,1,29441.30000000028,,
18,0.3795032876287282,1,Scale,11,1,143,0.6761261828812349,0,0,,,
18,0.3795032876287282,1,Scale,11,2,87,0.6654070858772592,0,1,28916.100000000093,,
18,0.3795032876287282,1,Scale,11,3,143,0.6740092482023029,0,0,,,
18,0.3795032876287282,1,Scale,11,4,143,0.7225038805582686,0,0,,,
18,0.3795032876287282,1,Scale,11,5,306,0.8476297017575426,0,1,,,
18,0.3795032876287282,1,Scale,11,6,143,0.7836137812283237,0,0,,,
18,0.3795032876287282,1,Scale,11,7,143,0.8804177745276511,0,0,,,
18,0.3795032876287282,1,Scale,11,8,143,0.6260819638911772,0,0,,,
18,0.3795032876287282,1,Scale,11,9,143,0.8444501165825183,0,0,,,
18,0.3795032876287282,1,Scale,11,10,143,-0.7000522988560085,0,0,,,
18,0.3795032876287282,1,Scale,11,11,63,0.8235365562359138,0,1,25616.200000000183,,
18,0.3795032876287282,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,621349.9000000001,608.0,
19,0.3396546718504058,1,Rotate,0,0,259,0.8,0.745452772040311,0,,,
19,0.3396546718504058,1,Rotate,0,1,362,0.8,0.2268343174504217,1,2788.399999999907,,
19,0.3396546718504058,1,Rotate,0,2,259,0.8,-0.8985354771898092,0,,,
19,0.3396546718504058,1,Rotate,0,3,259,0.8,0.1605335508930663,0,,,
19,0.3396546718504058,1,Rotate,0,4,349,0.8,1.1598515425577594,1,4698.399999999907,,
19,0.3396546718504058,1,Rotate,0,5,162,0.8,0.6799975332073589,1,6942.199999999721,,
19,0.3396546718504058,1,Rotate,0,6,259,0.8,0.5189984432328218,0,,,
19,0.3396546718504058,1,Rotate,0,7,259,0.8,0.1256230118350019,0,,,
19,0.3396546718504058,1,Rotate,0,8,259,0.8,0.8847981801379685,0,,,
19,0.3396546718504058,1,Rotate,0,9,259,0.8,0.3072278612835677,0,,,
19,0.3396546718504058,1,Rotate,0,10,171,0.8,1.036742625336851,1,11842.299999999814,,
19,0.3396546718504058,1,Rotate,0,11,259,0.8,1.315494187413365,0,,,
19,0.3396546718504058,1,Rotate,1,0,149,0.8,-0.1024648692114638,1,1216.7999999998135,,
19,0.3396546718504058,1,Rotate,1,1,259,0.8,0.6962710098944886,0,,,
19,0.3396546718504058,1,Rotate,1,2,259,0.8,-1.0482141438741388,0,,,
19,0.3396546718504058,1,Rotate,1,3,259,0.8,0.8981199119126773,0,,,
19,0.3396546718504058,1,Rotate,1,4,259,0.8,0.3452478508920618,0,,,
19,0.3396546718504058,1,Rotate,1,5,259,0.8,0.42528484720827064,0,,,
19,0.3396546718504058,1,Rotate,1,6,259,0.8,0.8075349646898262,0,,,
19,0.3396546718504058,1,Rotate,1,7,259,0.8,-0.738985152713289,0,,,
19,0.3396546718504058,1,Rotate,1,8,259,0.8,-0.8021454109081547,0,,,
19,0.3396546718504058,1,Rotate,1,9,259,0.8,-1.2737632210448835,0,,,
19,0.3396546718504058,1,Rotate,1,10,259,0.8,-0.19955194007684263,0,,,
19,0.3396546718504058,1,Rotate,1,11,259,0.8,-1.5020565331077693,0,,,
19,0.3396546718504058,1,Rotate,2,0,259,0.8,0.13392294232700674,0,,,
19,0.3396546718504058,1,Rotate,2,1,259,0.8,1.1016432542073389,0,,,
19,0.3396546718504058,1,Rotate,2,2,259,0.8,0.8074287608078929,0,,,
19,0.3396546718504058,1,Rotate,2,3,85,-0.8,-0.1567628863031203,1,,,
19,0.3396546718504058,1,Rotate,2,4,259,0.8,1.5308372775227093,0,,,
19,0.3396546718504058,1,Rotate,2,5,235,0.8,-0.892062885607577,1,6449.899999999907,,
19,0.3396546718504058,1,Rotate,2,6,259,0.8,0.16462252021092527,0,,,
19,0.3396546718504058,1,Rotate,2,7,259,0.8,0.7593497371535349,0,,,
19,0.3396546718504058,1,Rotate,2,8,178,0.8,0.26601952227098447,1,9314.600000000091,,
19,0.3396546718504058,1,Rotate,2,9,259,0.8,0.9853946534070634,0,,,
19,0.3396546718504058,1,Rotate,2,10,259,0.8,-0.6320252887847612,0,,,
19,0.3396546718504058,1,Rotate,2,11,311,-0.8,0.8631749236704813,1,12414.69999999972,,
19,0.3396546718504058,1,Rotate,3,0,259,0.8,-0.47178285778290086,0,,,
19,0.3396546718504058,1,Rotate,3,1,259,0.8,-0.3603814322161849,0,,,
19,0.3396546718504058,1,Rotate,3,2,384,0.8,-0.8353422009010186,1,3548.899999999907,,
19,0.3396546718504058,1,Rotate,3,3,314,0.8,0.045362588750665234,1,5700.0,,
19,0.3396546718504058,1,Rotate,3,4,133,0.8,-0.568235019594491,1,5264.799999999814,,
19,0.3396546718504058,1,Rotate,3,5,259,0.8,-1.2798242663582169,0,,,
19,0.3396546718504058,1,Rotate,3,6,23,0.8,-1.1509589566866298,1,8173.299999999814,,
19,0.3396546718504058,1,Rotate,3,7,114,0.8,0.48657784900609435,1,9741.399999999909,,
19,0.3396546718504058,1,Rotate,3,8,259,0.8,0.6765522283661864,0,,,
19,0.3396546718504058,1,Rotate,3,9,259,0.8,-0.2734511628835623,0,,,
19,0.3396546718504058,1,Rotate,3,10,259,0.8,0.281955318658597,0,,,
19,0.3396546718504058,1,Rotate,3,11,271,0.8,-1.0292744765634405,1,11122.0,,
19,0.3396546718504058,1,Rotate,4,0,90,0.8,0.24978580971031183,1,2085.399999999907,,
19,0.3396546718504058,1,Rotate,4,1,259,0.8,-0.8747620917713409,0,,,
19,0.3396546718504058,1,Rotate,4,2,259,0.8,-0.9080796702422548,0,,,
19,0.3396546718504058,1,Rotate,4,3,259,0.8,0.8905425770829161,0,,,
19,0.3396546718504058,1,Rotate,4,4,348,0.8,-0.7399004225755217,1,24504.399999999907,,
19,0.3396546718504058,1,Rotate,4,5,259,0.8,-0.6183869209835553,0,,,
19,0.3396546718504058,1,Rotate,4,6,242,0.8,-0.9361603105913149,1,8541.299999999814,,
19,0.3396546718504058,1,Rotate,4,7,259,0.8,-1.3930584618805033,0,,,
19,0.3396546718504058,1,Rotate,4,8,259,0.8,0.7220057211550914,0,,,
19,0.3396546718504058,1,Rotate,4,9,259,-0.8,-0.7045588785264075,0,,,
19,0.3396546718504058,1,Rotate,4,10,259,0.8,-0.8858204469968936,0,,,
19,0.3396546718504058,1,Rotate,4,11,259,0.8,0.3608243930387711,0,,,
19,0.3396546718504058,1,Rotate,5,0,259,0.8,-1.0752943999479334,0,,,
19,0.3396546718504058,1,Rotate,5,1,259,0.8,0.41472710674075763,0,,,
19,0.3396546718504058,1,Rotate,5,2,259,0.8,-1.5066726210956818,0,,,
