trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
15,0.3758983801522395,1,Rotate,11,4,56,-0.8,0.9721245740455817,1,15168.40000000014,,
15,0.3758983801522395,1,Rotate,11,5,10,0.8,-0.06606480027874184,1,14879.600000000091,,
15,0.3758983801522395,1,Rotate,11,6,383,0.8,1.4840285281152314,0,,,
15,0.3758983801522395,1,Rotate,11,7,304,0.8,0.40355273595372276,1,13623.300000000048,,
15,0.3758983801522395,1,Rotate,11,8,383,0.8,-0.8879355451774633,0,,,
15,0.3758983801522395,1,Rotate,11,9,248,0.8,0.3065663408490329,1,,,
15,0.3758983801522395,1,Rotate,11,10,352,0.8,-0.7746030878710874,1,,,
15,0.3758983801522395,1,Rotate,11,11,383,0.8,0.15282501172872398,0,,,
15,0.3758983801522395,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,349742.09999999986,902.0,
16,0.3217684109762312,1,Composite,0,0,232,0.7815569088163989,-1.2927604223700417,0,,,
16,0.3217684109762312,1,Composite,0,1,232,0.7823336281005596,-0.1857804815216635,0,,,
16,0.3217684109762312,1,Composite,0,2,145,0.6230060785817807,-1.2849061749564683,1,4101.5,,
16,0.3217684109762312,1,Composite,0,3,232,0.6153399159615366,-1.3192056125849385,0,,,
16,0.3217684109762312,1,Composite,0,4,293,-0.714967163971614,0.27223589189796504,1,19343.200000000183,,
16,0.3217684109762312,1,Composite,0,5,232,0.7913430561153222,-0.9567364953138737,0,,,
16,0.3217684109762312,1,Composite,0,6,232,0.7154132847809156,0.32010042156126617,0,,,
16,0.3217684109762312,1,Composite,0,7,232,0.7915790688952131,0.4440028612439235,0,,,
16,0.3217684109762312,1,Composite,0,8,232,0.6498543086269858,-0.46574589181619674,0,,,
16,0.3217684109762312,1,Composite,0,9,232,0.6615919644440196,0.6359382621809635,0,,,
16,0.3217684109762312,1,Composite,0,10,232,0.7322044495547299,1.1230175513925928,0,,,
16,0.3217684109762312,1,Composite,0,11,232,0.8605312206647096,-0.423276366530452,0,,,
16,0.3217684109762312,1,Composite,1,0,152,-0.84516604257141,0.5069254087467341,1,,,
16,0.3217684109762312,1,Composite,1,1,340,0.8605192156406923,-0.7326989035792407,1,,,
16,0.3217684109762312,1,Composite,1,2,93,0.7292856479995281,0.6209109661659147,1,4493.600000000093,,
16,0.3217684109762312,1,Composite,1,3,232,0.7347847305445916,-1.002900982360429,0,,,
16,0.3217684109762312,1,Composite,1,4,232,0.86456419325004,-1.0634615911436875,0,,,
16,0.3217684109762312,1,Composite,1,5,232,0.7030457240897757,1.5630138007972638,0,,,
16,0.3217684109762312,1,Composite,1,6,367,0.7218848571622685,-0.6845046133688418,1,,,
16,0.3217684109762312,1,Composite,1,7,384,0.8978579110639215,-1.45315691979307,1,,,
16,0.3217684109762312,1,Composite,1,8,232,0.7890970233937098,1.5682100013755433,0,,,
16,0.3217684109762312,1,Composite,1,9,232,0.6076472507850805,-0.15526954387763459,0,,,
16,0.3217684109762312,1,Composite,1,10,356,-0.609471155919387,1.2643825140826377,1,9381.600000000091,,
16,0.3217684109762312,1,Composite,1,11,232,0.6844626912962803,-1.0576545912722206,0,,,
16,0.3217684109762312,1,Composite,2,0,232,0.7880517839363348,-0.19220934126782008,0,,,
16,0.3217684109762312,1,Composite,2,1,232,0.8410104575580959,0.16218833960434886,0,,,
16,0.3217684109762312,1,Composite,2,2,232,0.7210706002319863,-0.4065718993222778,0,,,
16,0.3217684109762312,1,Composite,2,3,240,0.742478426157952,1.1358145868785208,1,20097.200000000183,,
16,0.3217684109762312,1,Composite,2,4,232,0.7173100417969583,-1.298980504942501,0,,,
16,0.3217684109762312,1,Composite,2,5,155,0.8594254384795177,0.2845302081981689,1,,,
16,0.3217684109762312,1,Composite,2,6,43,0.7945467741928601,-0.8469685705164441,1,5773.5,,
16,0.3217684109762312,1,Composite,2,7,232,0.6378458917196737,-0.3125850578291285,0,,,
16,0.3217684109762312,1,Composite,2,8,169,0.825134736051689,-0.6175691368638039,1,,,
16,0.3217684109762312,1,Composite,2,9,232,0.8798302459214054,0.40034915379682956,0,,,
16,0.3217684109762312,1,Composite,2,10,195,0.8880580901653115,0.30060295451344277,1,,,
16,0.3217684109762312,1,Composite,2,11,232,0.8687292209119926,1.1056630790448572,0,,,
16,0.3217684109762312,1,Composite,3,0,232,0.7507366223040771,-0.7873572078308104,0,,,
16,0.3217684109762312,1,Composite,3,1,68,0.7966233350905264,-0.7838043884225834,1,,,
16,0.3217684109762312,1,Composite,3,2,337,0.6426722717045901,-0.27679943424774334,1,5005.600000000093,,
16,0.3217684109762312,1,Composite,3,3,106,0.7890614524336668,0.3631876529731888,1,19773.600000000093,,
16,0.3217684109762312,1,Composite,3,4,232,0.6711762868919254,-0.3389591280920248,0,,,
16,0.3217684109762312,1,Composite,3,5,232,0.8031396271403576,0.7358833541307193,0,,,
16,0.3217684109762312,1,Composite,3,6,232,0.7467046748020194,1.5464923286348364,0,,,
16,0.3217684109762312,1,Composite,3,7,232,0.6992279894860833,-0.44865487877279464,0,,,
16,0.3217684109762312,1,Composite,3,8,232,0.6016262703511585,0.7474422524169486,0,,,
16,0.3217684109762312,1,Composite,3,9,232,0.8329310503937711,-1.1906986180869084,0,,,
16,0.3217684109762312,1,Composite,3,10,232,0.6247570948634953,-0.6400409208918307,0,,,
16,0.3217684109762312,1,Composite,3,11,352,0.6926475423698577,0.05573870416556659,1,9862.600000000091,10693.600000000091,
16,0.3217684109762312,1,Composite,4,0,35,0.8853677773675914,-0.6370872162610928,1,3245.8000000000466,,
16,0.3217684109762312,1,Composite,4,1,232,0.8290247182927927,-0.8286903488172191,0,,,
16,0.3217684109762312,1,Composite,4,2,51,0.8081594283388112,-0.29228643723193004,1,2689.8000000000466,,
16,0.3217684109762312,1,Composite,4,3,232,0.7510983253302264,-0.9730536161628668,0,,,
16,0.3217684109762312,1,Composite,4,4,232,-0.8486385480722475,-1.5027690890832393,0,,,
16,0.3217684109762312,1,Composite,4,5,232,-0.7312292371355404,-0.4225753083900927,0,,,
16,0.3217684109762312,1,Composite,4,6,232,0.6504194468507697,-1.4974172571047015,0,,,
16,0.3217684109762312,1,Composite,4,7,232,0.7779686448153891,-1.5029809816724602,0,,,
16,0.3217684109762312,1,Composite,4,8,232,-0.873404895051787,1.0353352392437363,0,,,
16,0.3217684109762312,1,Composite,4,9,232,0.8351885784140297,-1.4005826816409903,0,,,
16,0.3217684109762312,1,Composite,4,10,181,0.6756466805789951,-0.739953022773579,1,8757.600000000093,,
16,0.3217684109762312,1,Composite,4,11,188,0.7125348373537898,-1.01795095028643,1,10197.600000000091,,
16,0.3217684109762312,1,Composite,5,0,232,0.8349965344416492,-0.4039054302703793,0,,,
16,0.3217684109762312,1,Composite,5,1,232,0.8457314423742798,-0.7911450491914508,0,,,
16,0.3217684109762312,1,Composite,5,2,354,0.749822409823356,-0.9821760860388095,1,15037.600000000091,,
16,0.3217684109762312,1,Composite,5,3,200,0.7732516846964558,-1.522398756765332,1,,,
16,0.3217684109762312,1,Composite,5,4,232,-0.663491511778153,-0.27011007451232594,0,,,
16,0.3217684109762312,1,Composite,5,5,232,0.6079278637596779,1.104616549444601,0,,,
16,0.3217684109762312,1,Composite,5,6,232,-0.8250317908511168,0.5915651047231756,0,,,
16,0.3217684109762312,1,Composite,5,7,232,0.7952417185174516,-1.1306126948316573,0,,,
16,0.3217684109762312,1,Composite,5,8,179,0.6627611548462573,-0.16565538245364397,1,,,
16,0.3217684109762312,1,Composite,5,9,232,0.8463649267389073,1.0665280911569446,0,,,
16,0.3217684109762312,1,Composite,5,10,232,0.7452691925169539,-1.4810000393454081,0,,,
16,0.3217684109762312,1,Composite,5,11,38,0.8911045362338753,-0.0772218076575859,1,6486.300000000047,,
16,0.3217684109762312,1,Composite,6,0,114,0.652563961030671,0.5376581239131686,1,17081.600000000093,,
16,0.3217684109762312,1,Composite,6,1,232,0.7574102162999241,1.4869136880042766,0,,,
16,0.3217684109762312,1,Composite,6,2,232,0.797241817774957,1.0707795437707461,0,,,
16,0.3217684109762312,1,Composite,6,3,339,0.8123174133744167,-0.2509254227138722,1,,,
16,0.3217684109762312,1,Composite,6,4,232,0.8136995694161089,-1.0288097512125822,0,,,
16,0.3217684109762312,1,Composite,6,5,327,0.6311594487679337,1.163709652263143,1,,,
16,0.3217684109762312,1,Composite,6,6,232,0.840474459466616,1.0429262798881673,0,,,
16,0.3217684109762312,1,Composite,6,7,232,0.7493452380426249,-0.8664637073437671,0,,,
16,0.3217684109762312,1,Composite,6,8,232,0.8692024309852115,-1.0648416798444693,0,,,
16,0.3217684109762312,1,Composite,6,9,49,0.6077328546348952,0.0023799646915778627,1,7054.0,,
16,0.3217684109762312,1,Composite,6,10,256,0.6048544241885774,-0.7974556593105284,1,7409.100000000093,,
16,0.3217684109762312,1,Composite,6,11,212,0.7402276605059972,1.1921955004303935,1,,,
16,0.3217684109762312,1,Composite,7,0,347,0.7334086433473965,0.6574839202049749,1,16101.800000000048,16541.700000000186,17380.100000000093
16,0.3217684109762312,1,Composite,7,1,65,0.8167194024547486,-0.5463228203780404,1,17677.90000000014,,
16,0.3217684109762312,1,Composite,7,2,276,0.7532125940894696,0.5151653066584472,1,18065.40000000014,,
16,0.3217684109762312,1,Composite,7,3,267,0.8874726685366675,1.2408797482938811,1,15405.90000000014,,
16,0.3217684109762312,1,Composite,7,4,232,0.7426205865566291,0.14712904872757693,0,,,
16,0.3217684109762312,1,Composite,7,5,232,0.7515519135690908,0.2725706207201426,0,,,
16,0.3217684109762312,1,Composite,7,6,232,0.8600779364201663,-1.2121765184550433,0,,,
16,0.3217684109762312,1,Composite,7,7,29,0.7287605733435933,1.4466098583094618,1,,,
16,0.3217684109762312,1,Composite,7,8,232,0.7634221977432565,1.0255965585843936,0,,,
16,0.3217684109762312,1,Composite,7,9,232,0.745835570107436,0.41397816942557264,0,,,
16,0.3217684109762312,1,Composite,7,10,232,0.652456497091338,1.1677785459245325,0,,,
16,0.3217684109762312,1,Composite,7,11,232,0.7299683506015266,0.2129186716934255,0,,,
16,0.3217684109762312,1,Composite,8,0,232,0.7781616368813365,-0.04300285555526884,0,,,
16,0.3217684109762312,1,Composite,8,1,232,0.7338137276867669,0.9770461935997248,0,,,
16,0.3217684109762312,1,Composite,8,2,232,0.7837052453258433,-0.3881887936653379,0,,,
16,0.3217684109762312,1,Composite,8,3,232,0.702951012174118,-0.3219122816288529,0,,,
16,0.3217684109762312,1,Composite,8,4,40,0.7212128387445605,-1.345041611017474,1,1302.5,,
16,0.3217684109762312,1,Composite,8,5,232,0.8562863929149451,0.9967964741129154,0,,,
16,0.3217684109762312,1,Composite,8,6,252,0.6943764211145802,-0.8330273869292174,1,,,
16,0.3217684109762312,1,Composite,8,7,232,0.7458039957971542,1.224911435904429,0,,,
16,0.3217684109762312,1,Composite,8,8,232,0.6989942918576595,0.6372482062677993,0,,,
16,0.3217684109762312,1,Composite,8,9,232,0.8832106391475933,-1.079714618931525,0,,,
16,0.3217684109762312,1,Composite,8,10,331,-0.7032482443231015,-1.5548747880975289,1,8101.700000000186,11768.200000000186,
16,0.3217684109762312,1,Composite,8,11,329,0.6473556385161608,-0.37116068179695105,1,7741.5,,
16,0.3217684109762312,1,Composite,9,0,232,-0.6778193954702151,-1.2172353624576506,0,,,
16,0.3217684109762312,1,Composite,9,1,232,0.8480814458726249,-1.4466704950942297,0,,,
16,0.3217684109762312,1,Composite,9,2,232,0.6805773010877734,-0.3275301302163558,0,,,
16,0.3217684109762312,1,Composite,9,3,232,0.7428112358170443,-1.0164798613064354,0,,,
16,0.3217684109762312,1,Composite,9,4,235,0.8746593707936429,-1.3872364664970354,1,,,
16,0.3217684109762312,1,Composite,9,5,232,0.8677633151856451,1.2527454385863512,0,,,
16,0.3217684109762312,1,Composite,9,6,232,0.7044849826776501,1.456457491970478,0,,,
16,0.3217684109762312,1,Composite,9,7,232,0.7681515534634511,1.3436367330338728,0,,,
16,0.3217684109762312,1,Composite,9,8,232,0.6650765984350127,0.19449330686302813,0,,,
16,0.3217684109762312,1,Composite,9,9,232,0.7047893500225862,-0.3298413953934136,0,,,
16,0.3217684109762312,1,Composite,9,10,232,0.7206009412371387,0.8495182605474589,0,,,
16,0.3217684109762312,1,Composite,9,11,232,0.8436956644985406,-1.1567824102265334,0,,,
16,0.3217684109762312,1,Composite,10,0,232,0.6242785144590931,0.5292166583896702,0,,,
16,0.3217684109762312,1,Composite,10,1,232,0.8126442261100173,0.5742579386392017,0,,,
16,0.3217684109762312,1,Composite,10,2,232,0.6060582043766845,-0.9480904704560593,0,,,
16,0.3217684109762312,1,Composite,10,3,224,0.7982633472271604,-1.4513455069959722,1,,,
16,0.3217684109762312,1,Composite,10,4,232,0.8960859605311127,1.1750211710500715,0,,,
16,0.3217684109762312,1,Composite,10,5,232,0.8825907399829939,1.3872459320455177,0,,,
16,0.3217684109762312,1,Composite,10,6,232,0.7674290660491405,-0.31868721798055244,0,,,
16,0.3217684109762312,1,Composite,10,7,232,0.8810104538820738,-0.31657290106884606,0,,,
16,0.3217684109762312,1,Composite,10,8,232,0.7005448900513879,0.4916772059010035,0,,,
16,0.3217684109762312,1,Composite,10,9,232,0.8228883920107465,-0.7823429306436783,0,,,
16,0.3217684109762312,1,Composite,10,10,130,0.7763914671678844,-1.1220999792991737,1,,,
16,0.3217684109762312,1,Composite,10,11,232,0.7454651380779479,-1.1911870931442006,0,,,
16,0.3217684109762312,1,Composite,11,0,232,0.8608685914235665,-1.1848235921154864,0,,,
16,0.3217684109762312,1,Composite,11,1,232,0.6403627362975299,1.320679688719376,0,,,
16,0.3217684109762312,1,Composite,11,2,232,0.6137975528032199,-1.5131748345882998,0,,,
16,0.3217684109762312,1,Composite,11,3,232,0.7791674627156568,0.07674793301201,0,,,
16,0.3217684109762312,1,Composite,11,4,50,0.6071666698320647,-1.0711698837595827,1,1709.7000000001865,,
16,0.3217684109762312,1,Composite,11,5,232,-0.8313940365971229,-0.20532361316978864,0,,,
16,0.3217684109762312,1,Composite,11,6,133,0.6576300530625661,1.5207906623289515,1,12753.200000000186,,
16,0.3217684109762312,1,Composite,11,7,232,0.7914505987192866,-0.9463143333696509,0,,,
16,0.3217684109762312,1,Composite,11,8,232,0.8305891202258081,-0.9245096163035006,0,,,
16,0.3217684109762312,1,Composite,11,9,243,0.6450789777860358,-0.42486572347311014,1,12165.600000000091,,
16,0.3217684109762312,1,Composite,11,10,232,0.8971528018315009,0.9595131578072715,0,,,
16,0.3217684109762312,1,Composite,11,11,232,0.8765991434695691,0.21518034224879368,0,,,
16,0.3217684109762312,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,373910.7,633.0,
17,0.32211639014117,1,Rotate,0,0,118,0.8,1.0276012955593288,0,,,
17,0.32211639014117,1,Rotate,0,1,118,0.8,1.3180878330592343,0,,,
17,0.32211639014117,1,Rotate,0,2,118,0.8,-0.19527245027149998,0,,,
17,0.32211639014117,1,Rotate,0,3,369,0.8,-0.2775542969856739,1,,,
17,0.32211639014117,1,Rotate,0,4,118,0.8,0.6085824720153155,0,,,
17,0.32211639014117,1,Rotate,0,5,53,0.8,0.41133936726455,1,1777.6999999999534,,
17,0.32211639014117,1,Rotate,0,6,376,0.8,-1.2861953682973808,1,2152.699999999953,,
17,0.32211639014117,1,Rotate,0,7,118,0.8,1.090081321202311,0,,,
17,0.32211639014117,1,Rotate,0,8,118,0.8,1.2817748077777988,0,,,
17,0.32211639014117,1,Rotate,0,9,118,0.8,1.1327840803395044,0,,,
17,0.32211639014117,1,Rotate,0,10,335,0.8,0.006010507148504152,1,2792.90000000014,,
17,0.32211639014117,1,Rotate,0,11,118,0.8,0.8904081593255566,0,,,
17,0.32211639014117,1,Rotate,1,0,118,0.8,0.06430706587194668,0,,,
17,0.32211639014117,1,Rotate,1,1,118,0.8,1.364540655114344,0,,,
17,0.32211639014117,1,Rotate,1,2,118,0.8,0.6959522288087978,0,,,
17,0.32211639014117,1,Rotate,1,3,118,0.8,0.5794901341821701,0,,,
17,0.32211639014117,1,Rotate,1,4,118,0.8,0.4756909845029291,0,,,
17,0.32211639014117,1,Rotate,1,5,118,0.8,-1.1140673218775423,0,,,
17,0.32211639014117,1,Rotate,1,6,118,-0.8,1.3359679046095239,0,,,
17,0.32211639014117,1,Rotate,1,7,118,0.8,-0.19549237944484554,0,,,
17,0.32211639014117,1,Rotate,1,8,79,0.8,-0.46295200879094023,1,,,
17,0.32211639014117,1,Rotate,1,9,118,0.8,0.6814245181777983,0,,,
17,0.32211639014117,1,Rotate,1,10,205,0.8,-0.9750233753437166,1,,,
17,0.32211639014117,1,Rotate,1,11,118,0.8,1.2744201106314734,0,,,
17,0.32211639014117,1,Rotate,2,0,118,0.8,-0.8202871744361755,0,,,
17,0.32211639014117,1,Rotate,2,1,98,0.8,1.407510933378159,1,,,
17,0.32211639014117,1,Rotate,2,2,118,-0.8,1.2394686179538397,0,,,
17,0.32211639014117,1,Rotate,2,3,49,0.8,0.672871280331143,1,1184.9000000001397,,
17,0.32211639014117,1,Rotate,2,4,118,-0.8,0.6200894225257869,0,,,
17,0.32211639014117,1,Rotate,2,5,118,-0.8,-0.5681130712030262,0,,,
17,0.32211639014117,1,Rotate,2,6,118,0.8,1.2041859997069841,0,,,
17,0.32211639014117,1,Rotate,2,7,118,0.8,1.0273776405633726,0,,,
17,0.32211639014117,1,Rotate,2,8,337,0.8,-1.4828901955425529,1,,,
17,0.32211639014117,1,Rotate,2,9,118,0.8,-1.5659164053703023,0,,,
17,0.32211639014117,1,Rotate,2,10,118,0.8,-0.4069220428269613,0,,,
17,0.32211639014117,1,Rotate,2,11,118,0.8,-0.9723228268315045,0,,,
17,0.32211639014117,1,Rotate,3,0,118,0.8,1.0468519337228548,0,,,
17,0.32211639014117,1,Rotate,3,1,118,0.8,-0.22281407682097032,0,,,
17,0.32211639014117,1,Rotate,3,2,118,0.8,-1.0203315199354586,0,,,
17,0.32211639014117,1,Rotate,3,3,118,0.8,0.7851046321648929,0,,,
17,0.32211639014117,1,Rotate,3,4,339,0.8,1.4554900266942425,1,,,
17,0.32211639014117,1,Rotate,3,5,118,0.8,-1.007303297827817,0,,,
17,0.32211639014117,1,Rotate,3,6,168,0.8,0.29681374131835403,1,12060.300000000048,,
17,0.32211639014117,1,Rotate,3,7,196,0.8,-0.7056606100208358,1,,,
17,0.32211639014117,1,Rotate,3,8,118,0.8,-1.2026937448530712,0,,,
17,0.32211639014117,1,Rotate,3,9,118,0.8,1.2283905353135038,0,,,
17,0.32211639014117,1,Rotate,3,10,118,0.8,-1.2107937140674145,0,,,
17,0.32211639014117,1,Rotate,3,11,70,0.8,0.3238547762290904,1,3200.90000000014,,
17,0.32211639014117,1,Rotate,4,0,87,0.8,-0.3524302305726432,1,8735.40000000014,,
17,0.32211639014117,1,Rotate,4,1,273,0.8,1.241895349297196,1,8387.800000000047,,
17,0.32211639014117,1,Rotate,4,2,120,0.8,-1.3143615303959781,1,8063.300000000047,,
17,0.32211639014117,1,Rotate,4,3,186,0.8,1.203650983408942,1,7779.300000000047,,
17,0.32211639014117,1,Rotate,4,4,118,0.8,0.6406621715582945,0,,,
17,0.32211639014117,1,Rotate,4,5,118,0.8,1.0288291152290698,0,,,
17,0.32211639014117,1,Rotate,4,6,216,0.8,0.7194927479222533,1,12279.800000000048,,
17,0.32211639014117,1,Rotate,4,7,174,0.8,1.0117314980090804,1,12567.699999999952,,
17,0.32211639014117,1,Rotate,4,8,118,-0.8,1.3501938058718026,0,13767.300000000048,14559.199999999952,
17,0.32211639014117,1,Rotate,4,9,132,0.8,-0.8135349169022087,1,14303.40000000014,,
17,0.32211639014117,1,Rotate,4,10,118,0.8,1.5332861247393907,0,,,
17,0.32211639014117,1,Rotate,4,11,107,0.8,-0.881917431997676,1,3879.600000000093,,
17,0.32211639014117,1,Rotate,5,0,118,0.8,0.5413608739913789,0,,,
17,0.32211639014117,1,Rotate,5,1,118,0.8,0.8759793071481892,0,,,
17,0.32211639014117,1,Rotate,5,2,118,0.8,-0.17508972740252582,0,,,
17,0.32211639014117,1,Rotate,5,3,118,0.8,-0.7324135904159029,0,,,
17,0.32211639014117,1,Rotate,5,4,62,0.8,-0.26555580431106396,1,,,
17,0.32211639014117,1,Rotate,5,5,118,0.8,1.2434817108377088,0,,,
17,0.32211639014117,1,Rotate,5,6,118,0.8,0.0026226710933516806,0,,,
17,0.32211639014117,1,Rotate,5,7,121,0.8,-0.2717817404924674,1,12856.40000000014,,
17,0.32211639014117,1,Rotate,5,8,118,0.8,-0.8573361156308326,0,,,
17,0.32211639014117,1,Rotate,5,9,118,0.8,0.8440145749571855,0,,,
17,0.32211639014117,1,Rotate,5,10,326,0.8,-0.9576573814231503,1,4223.40000000014,,
17,0.32211639014117,1,Rotate,5,11,118,0.8,-0.5555144311419327,0,,,
17,0.32211639014117,1,Rotate,6,0,118,0.8,-0.7954297822681956,0,,,
17,0.32211639014117,1,Rotate,6,1,118,0.8,0.692202937386611,0,,,
17,0.32211639014117,1,Rotate,6,2,118,0.8,0.052789557945312815,0,,,
17,0.32211639014117,1,Rotate,6,3,125,0.8,1.4881751164693737,1,7403.100000000093,,
17,0.32211639014117,1,Rotate,6,4,118,0.8,1.179277176289205,0,,,
17,0.32211639014117,1,Rotate,6,5,118,0.8,1.4715578522141075,0,,,
17,0.32211639014117,1,Rotate,6,6,118,0.8,1.3961095125506886,0,,,
17,0.32211639014117,1,Rotate,6,7,267,0.8,0.5335303700517784,1,13127.600000000091,,
17,0.32211639014117,1,Rotate,6,8,69,-0.8,-0.6789306490281458,1,13419.300000000048,,
17,0.32211639014117,1,Rotate,6,9,118,0.8,-0.9884846677543676,0,,,
17,0.32211639014117,1,Rotate,6,10,39,0.8,-1.1455148013591658,1,4535.300000000047,,
17,0.32211639014117,1,Rotate,6,11,294,0.8,1.2912672298637982,1,,,
17,0.32211639014117,1,Rotate,7,0,118,0.8,0.07423698392628975,0,9159.699999999952,,
17,0.32211639014117,1,Rotate,7,1,118,0.8,0.4991298637293613,0,,,
17,0.32211639014117,1,Rotate,7,2,118,0.8,1.0222451658944558,0,,,
17,0.32211639014117,1,Rotate,7,3,118,0.8,-0.7277571128476029,0,,,
17,0.32211639014117,1,Rotate,7,4,118,0.8,1.4645620315731023,0,,,
17,0.32211639014117,1,Rotate,7,5,118,0.8,0.07518916415739851,0,,,
17,0.32211639014117,1,Rotate,7,6,81,0.8,0.857109557763581,1,,,
17,0.32211639014117,1,Rotate,7,7,166,0.8,1.2366746795621224,1,,,
17,0.32211639014117,1,Rotate,7,8,118,0.8,0.3582094452808151,0,,,
17,0.32211639014117,1,Rotate,7,9,220,0.8,-1.466593223339826,1,5143.300000000047,,
17,0.32211639014117,1,Rotate,7,10,118,0.8,-0.447120540228072,0,,,
17,0.32211639014117,1,Rotate,7,11,40,0.8,0.20735136362026174,1,4792.300000000047,,
17,0.32211639014117,1,Rotate,8,0,321,0.8,0.03747370040036757,1,9436.100000000091,,
17,0.32211639014117,1,Rotate,8,1,118,0.8,0.003708656992253756,0,9767.40000000014,,
17,0.32211639014117,1,Rotate,8,2,118,-0.8,-1.3860607079921863,0,,,
17,0.32211639014117,1,Rotate,8,3,118,0.8,-1.0476629578115246,0,,,
17,0.32211639014117,1,Rotate,8,4,290,0.8,-1.5690918970122385,1,6567.300000000047,,
17,0.32211639014117,1,Rotate,8,5,272,0.8,-0.5017048976152017,1,6248.600000000093,,
17,0.32211639014117,1,Rotate,8,6,145,0.8,-0.717410520852366,1,5943.300000000047,,
17,0.32211639014117,1,Rotate,8,7,162,0.8,-0.7820712574519432,1,5703.300000000047,,
17,0.32211639014117,1,Rotate,8,8,242,0.8,1.3221505850256352,1,5418.800000000047,,
17,0.32211639014117,1,Rotate,8,9,118,0.8,-1.5151224814411224,0,,,
17,0.32211639014117,1,Rotate,8,10,118,0.8,0.018612554392859026,0,,,
17,0.32211639014117,1,Rotate,8,11,118,0.8,-0.7732777949097943,0,,,
17,0.32211639014117,1,Rotate,9,0,118,0.8,-1.137107865995773,0,,,
17,0.32211639014117,1,Rotate,9,1,118,0.8,1.2753843013914605,0,,,
17,0.32211639014117,1,Rotate,9,2,118,0.8,-1.3865260935587533,0,,,
17,0.32211639014117,1,Rotate,9,3,118,0.8,0.17966890204215158,0,,,
17,0.32211639014117,1,Rotate,9,4,118,0.8,1.1082937853274855,0,,,
17,0.32211639014117,1,Rotate,9,5,118,0.8,0.808715767194303,0,,,
17,0.32211639014117,1,Rotate,9,6,118,0.8,-1.2869322996433117,0,,,
17,0.32211639014117,1,Rotate,9,7,235,-0.8,1.359869780386593,1,,,
17,0.32211639014117,1,Rotate,9,8,118,0.8,0.8823953826018789,0,,,
17,0.32211639014117,1,Rotate,9,9,118,0.8,-1.0852919434734862,0,,,
17,0.32211639014117,1,Rotate,9,10,118,0.8,0.017281214487223417,0,,,
17,0.32211639014117,1,Rotate,9,11,247,0.8,-0.11645305635355063,1,,,
17,0.32211639014117,1,Rotate,10,0,284,0.8,0.2111206859509318,1,10920.0,,
17,0.32211639014117,1,Rotate,10,1,118,0.8,0.9359781762128385,0,,,
17,0.32211639014117,1,Rotate,10,2,118,0.8,-0.5751489483919182,0,,,
17,0.32211639014117,1,Rotate,10,3,118,0.8,0.30759295927926167,0,,,
17,0.32211639014117,1,Rotate,10,4,118,0.8,-0.15033565373026647,0,,,
17,0.32211639014117,1,Rotate,10,5,118,0.8,1.1553935004651756,0,,,
17,0.32211639014117,1,Rotate,10,6,118,0.8,-1.109925710964947,0,,,
17,0.32211639014117,1,Rotate,10,7,118,0.8,-0.23368222044265297,0,,,
17,0.32211639014117,1,Rotate,10,8,118,0.8,-0.24926473532368298,0,,,
17,0.32211639014117,1,Rotate,10,9,351,0.8,-0.07706506174073957,1,,,
17,0.32211639014117,1,Rotate,10,10,264,0.8,1.0616124087182968,1,,,
17,0.32211639014117,1,Rotate,10,11,118,0.8,-0.2626338582272454,0,,,
17,0.32211639014117,1,Rotate,11,0,118,0.8,-0.19989867870209066,0,10356.40000000014,,
17,0.32211639014117,1,Rotate,11,1,348,-0.8,-0.4593564999540116,1,,,
17,0.32211639014117,1,Rotate,11,2,118,-0.8,1.0840162783903717,0,,,
17,0.32211639014117,1,Rotate,11,3,118,0.8,0.5607508604486462,0,,,
17,0.32211639014117,1,Rotate,11,4,118,0.8,0.23189289146366132,0,,,
17,0.32211639014117,1,Rotate,11,5,118,0.8,-0.14863313492695718,0,,,
17,0.32211639014117,1,Rotate,11,6,300,0.8,0.5552518534446516,1,,,
17,0.32211639014117,1,Rotate,11,7,118,0.8,-0.4924129992286379,0,,,
17,0.32211639014117,1,Rotate,11,8,118,0.8,-0.7530098951682703,0,,,
17,0.32211639014117,1,Rotate,11,9,118,0.8,-0.024521983279232717,0,,,
17,0.32211639014117,1,Rotate,11,10,118,0.8,-1.5510408259429256,0,,,
17,0.32211639014117,1,Rotate,11,11,118,0.8,1.1635492827324296,0,,,
17,0.32211639014117,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,390482.0,927.0,
18,0.3275374915576118,1,Scale,0,0,64,0.6418299513675821,0,0,,,
18,0.3275374915576118,1,Scale,0,1,64,0.7883568335017472,0,0,,,
18,0.3275374915576118,1,Scale,0,2,64,0.886915666014403,0,0,,,
18,0.3275374915576118,1,Scale,0,3,64,0.7500308801824096,0,0,,,
18,0.3275374915576118,1,Scale,0,4,186,0.8521203634629142,0,1,24370.600000000093,,
18,0.3275374915576118,1,Scale,0,5,64,0.8104412628919684,0,0,,,
18,0.3275374915576118,1,Scale,0,6,64,0.7778430238249368,0,0,,,
18,0.3275374915576118,1,Scale,0,7,64,0.6601511085702861,0,0,,,
