trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
18,0.3540634567487788,1,Rotate,10,9,280,0.8,-0.45674268750675684,1,7877.79999999702,,
18,0.3540634567487788,1,Rotate,10,10,360,0.8,0.5736323455979675,1,7102.79999999702,,
18,0.3540634567487788,1,Rotate,10,11,43,0.8,0.8565172669622854,0,,,
18,0.3540634567487788,1,Rotate,11,0,366,-0.8,1.4599201963348905,1,13394.69999999553,,
18,0.3540634567487788,1,Rotate,11,1,18,0.8,-0.04486801645972882,1,14111.29999999702,,
18,0.3540634567487788,1,Rotate,11,2,43,0.8,-0.08650027070159738,0,,,
18,0.3540634567487788,1,Rotate,11,3,43,0.8,-0.8402511477720024,0,,,
18,0.3540634567487788,1,Rotate,11,4,43,0.8,-0.7216794482542546,0,,,
18,0.3540634567487788,1,Rotate,11,5,43,0.8,1.2436394745492505,0,,,
18,0.3540634567487788,1,Rotate,11,6,43,0.8,1.2695008275728679,0,,,
18,0.3540634567487788,1,Rotate,11,7,193,-0.8,0.6108876551983164,1,15797.89999999851,,
18,0.3540634567487788,1,Rotate,11,8,43,0.8,-0.5979999357945679,0,,,
18,0.3540634567487788,1,Rotate,11,9,282,0.8,-0.5375708969501392,1,7637.79999999702,,
18,0.3540634567487788,1,Rotate,11,10,293,0.8,1.0905058690983962,1,7352.099999994039,,
18,0.3540634567487788,1,Rotate,11,11,43,0.8,-1.265561152590448,0,,,
18,0.3540634567487788,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,565611.0,635.0,
19,0.3336323001553051,1,Scale,0,0,103,0.7561963210340674,0,0,,,
19,0.3336323001553051,1,Scale,0,1,103,0.789021746737753,0,0,,,
19,0.3336323001553051,1,Scale,0,2,83,-0.6220654044888955,0,1,18548.60000000149,,
19,0.3336323001553051,1,Scale,0,3,103,0.8618993895829272,0,0,,,
19,0.3336323001553051,1,Scale,0,4,103,0.6177106039577153,0,0,,,
19,0.3336323001553051,1,Scale,0,5,177,0.6313937587445951,0,1,19365.0,,
19,0.3336323001553051,1,Scale,0,6,23,-0.6845081505523087,0,1,21013.89999999851,,
19,0.3336323001553051,1,Scale,0,7,103,0.6509082390561033,0,0,,,
19,0.3336323001553051,1,Scale,0,8,103,0.6464374187028397,0,0,,,
19,0.3336323001553051,1,Scale,0,9,103,0.7029488488622095,0,0,,,
19,0.3336323001553051,1,Scale,0,10,217,0.6535309996713399,0,1,28097.89999999851,,
19,0.3336323001553051,1,Scale,0,11,304,0.6208191289559858,0,1,27714.89999999851,,
19,0.3336323001553051,1,Scale,1,0,176,0.7468723455363871,0,1,1713.0,,
19,0.3336323001553051,1,Scale,1,1,103,0.8603640355803785,0,0,,,
19,0.3336323001553051,1,Scale,1,2,240,0.7583088664633766,0,1,18149.79999999702,,
19,0.3336323001553051,1,Scale,1,3,136,0.7628021761135405,0,1,18881.29999999702,,
19,0.3336323001553051,1,Scale,1,4,103,0.6877250544147532,0,0,,,
19,0.3336323001553051,1,Scale,1,5,382,0.6005907945055365,0,1,19665.0,,
19,0.3336323001553051,1,Scale,1,6,103,0.6579313116416936,0,0,,,
19,0.3336323001553051,1,Scale,1,7,103,0.7369009027454109,0,0,,,
19,0.3336323001553051,1,Scale,1,8,258,0.8078093811467129,0,1,8347.29999999702,,
19,0.3336323001553051,1,Scale,1,9,103,0.6560649988756968,0,0,,,
19,0.3336323001553051,1,Scale,1,10,103,0.7127184165629845,0,0,,,
19,0.3336323001553051,1,Scale,1,11,103,0.8243799382022341,0,0,,,
19,0.3336323001553051,1,Scale,2,0,103,0.7843492875703661,0,0,,,
19,0.3336323001553051,1,Scale,2,1,103,0.8907304776923924,0,0,,,
19,0.3336323001553051,1,Scale,2,2,180,0.680791497737749,0,1,17866.39999999851,,
19,0.3336323001553051,1,Scale,2,3,103,0.6023623361982345,0,0,,,
19,0.3336323001553051,1,Scale,2,4,103,0.8115795365182022,0,0,,,
19,0.3336323001553051,1,Scale,2,5,103,0.62414814053148,0,0,,,
19,0.3336323001553051,1,Scale,2,6,103,0.66207025044587,0,0,,,
19,0.3336323001553051,1,Scale,2,7,103,0.781677261717685,0,0,,,
19,0.3336323001553051,1,Scale,2,8,103,0.813329350652014,0,0,,,
19,0.3336323001553051,1,Scale,2,9,103,-0.8874041563844264,0,0,,,
19,0.3336323001553051,1,Scale,2,10,262,0.6412258491652515,0,1,8932.29999999702,,
19,0.3336323001553051,1,Scale,2,11,103,0.6181514766586722,0,0,,,
19,0.3336323001553051,1,Scale,3,0,103,0.8097062658386507,0,0,,,
19,0.3336323001553051,1,Scale,3,1,103,0.8620207108961817,0,0,,,
19,0.3336323001553051,1,Scale,3,2,103,0.7743019463961319,0,0,,,
19,0.3336323001553051,1,Scale,3,3,62,0.8624348004359981,0,1,29431.19999999553,,
19,0.3336323001553051,1,Scale,3,4,103,0.8526530154707301,0,0,,,
19,0.3336323001553051,1,Scale,3,5,103,0.7173848153537837,0,0,,,
19,0.3336323001553051,1,Scale,3,6,141,0.8360359330367129,0,1,7767.29999999702,,
19,0.3336323001553051,1,Scale,3,7,103,0.8137519172718091,0,0,,,
19,0.3336323001553051,1,Scale,3,8,103,0.6902580527866007,0,0,,,
19,0.3336323001553051,1,Scale,3,9,103,0.850371723398353,0,0,,,
19,0.3336323001553051,1,Scale,3,10,263,0.6111346902738398,0,1,9247.5,,
19,0.3336323001553051,1,Scale,3,11,103,0.8779030013532843,0,0,,,
19,0.3336323001553051,1,Scale,4,0,235,0.8270849126240625,0,1,1045.89999999851,,
19,0.3336323001553051,1,Scale,4,1,103,-0.7486643836590425,0,0,,,
19,0.3336323001553051,1,Scale,4,2,307,0.7914169869081706,0,1,17147.89999999851,,
19,0.3336323001553051,1,Scale,4,3,103,0.8117021420433304,0,0,,,
19,0.3336323001553051,1,Scale,4,4,300,-0.6420181004552349,0,1,16748.0,,
19,0.3336323001553051,1,Scale,4,5,103,0.7755044686407703,0,0,,,
19,0.3336323001553051,1,Scale,4,6,314,0.6995297538020475,0,1,7464.0,,
19,0.3336323001553051,1,Scale,4,7,103,0.7432137919127453,0,0,,,
19,0.3336323001553051,1,Scale,4,8,103,0.8031120782995844,0,0,,,
19,0.3336323001553051,1,Scale,4,9,103,0.8351657062435717,0,0,,,
19,0.3336323001553051,1,Scale,4,10,103,0.8775420039169398,0,0,,,
19,0.3336323001553051,1,Scale,4,11,248,0.6267762296504037,0,1,9622.19999999553,,
19,0.3336323001553051,1,Scale,5,0,187,0.7284478761337588,0,1,1329.7999999970198,,
19,0.3336323001553051,1,Scale,5,1,103,0.7833093064918585,0,0,,,
19,0.3336323001553051,1,Scale,5,2,108,0.8612467742816601,0,1,17414.5,,
19,0.3336323001553051,1,Scale,5,3,103,0.6183175343187227,0,0,,,
19,0.3336323001553051,1,Scale,5,4,103,0.7865200951365681,0,0,,,
19,0.3336323001553051,1,Scale,5,5,103,0.8614923385179352,0,0,,,
19,0.3336323001553051,1,Scale,5,6,144,0.7615230373553692,0,1,7180.19999999553,,
19,0.3336323001553051,1,Scale,5,7,103,0.6727189645345475,0,0,,,
19,0.3336323001553051,1,Scale,5,8,103,0.797509272427928,0,0,,,
19,0.3336323001553051,1,Scale,5,9,103,0.722720440282504,0,0,,,
19,0.3336323001553051,1,Scale,5,10,103,0.8385665598580779,0,0,,,
19,0.3336323001553051,1,Scale,5,11,103,0.7232159980498832,0,0,,,
19,0.3336323001553051,1,Scale,6,0,103,0.7557921131377352,0,0,,,
19,0.3336323001553051,1,Scale,6,1,103,0.797169597054789,0,0,,,
19,0.3336323001553051,1,Scale,6,2,103,0.8053176939931506,0,0,,,
19,0.3336323001553051,1,Scale,6,3,103,0.7987156237642896,0,0,,,
19,0.3336323001553051,1,Scale,6,4,103,0.6975889400821693,0,0,,,
19,0.3336323001553051,1,Scale,6,5,287,0.8637053150483994,0,1,6400.89999999851,,
19,0.3336323001553051,1,Scale,6,6,257,0.8252543583250713,0,1,6685.5,,
19,0.3336323001553051,1,Scale,6,7,112,0.8012819880743334,0,1,,,
19,0.3336323001553051,1,Scale,6,8,103,0.7752890091540228,0,0,,,
19,0.3336323001553051,1,Scale,6,9,103,0.6641969304709925,0,0,,,
19,0.3336323001553051,1,Scale,6,10,103,-0.6504077503332326,0,0,,,
19,0.3336323001553051,1,Scale,6,11,103,0.7504149583384523,0,0,,,
19,0.3336323001553051,1,Scale,7,0,297,0.7074184832366438,0,1,2246.1999999955297,,
19,0.3336323001553051,1,Scale,7,1,73,0.7757553155605306,0,1,2586.39999999851,,
19,0.3336323001553051,1,Scale,7,2,103,0.8964339288858517,0,0,,,
19,0.3336323001553051,1,Scale,7,3,103,0.6664365070640812,0,0,,,
19,0.3336323001553051,1,Scale,7,4,103,0.7836630815099244,0,0,,,
19,0.3336323001553051,1,Scale,7,5,103,0.7425499829496298,0,0,,,
19,0.3336323001553051,1,Scale,7,6,103,0.7130815104923328,0,0,,,
19,0.3336323001553051,1,Scale,7,7,103,0.7396009089146591,0,0,,,
19,0.3336323001553051,1,Scale,7,8,103,0.7910905163693748,0,0,,,
19,0.3336323001553051,1,Scale,7,9,239,0.653964238684821,0,1,10914.29999999702,,
19,0.3336323001553051,1,Scale,7,10,103,0.8104426171740793,0,0,,,
19,0.3336323001553051,1,Scale,7,11,118,0.8035339781476356,0,1,11280.60000000149,,
19,0.3336323001553051,1,Scale,8,0,103,0.6166277151376847,0,0,,,
19,0.3336323001553051,1,Scale,8,1,126,0.8361951719353248,0,1,2851.6999999955297,,
19,0.3336323001553051,1,Scale,8,2,103,0.6001834761088491,0,0,,,
19,0.3336323001553051,1,Scale,8,3,254,0.7855701915917328,0,1,4714.39999999851,,
19,0.3336323001553051,1,Scale,8,4,103,0.6345781938315253,0,0,,,
19,0.3336323001553051,1,Scale,8,5,231,0.8370176023574751,0,1,5998.29999999702,,
19,0.3336323001553051,1,Scale,8,6,103,0.7352006595255585,0,0,,,
19,0.3336323001553051,1,Scale,8,7,103,0.8571823353903001,0,0,,,
19,0.3336323001553051,1,Scale,8,8,103,0.8204824794126679,0,0,,,
19,0.3336323001553051,1,Scale,8,9,105,0.8487022807671011,0,1,10422.60000000149,,
19,0.3336323001553051,1,Scale,8,10,98,0.8149496854837736,0,1,10151.89999999851,,
19,0.3336323001553051,1,Scale,8,11,103,-0.6359729171701076,0,0,,,
19,0.3336323001553051,1,Scale,9,0,67,0.6238210730117564,0,1,3729.89999999851,,
19,0.3336323001553051,1,Scale,9,1,362,0.6884655146264503,0,1,3098.29999999702,,
19,0.3336323001553051,1,Scale,9,2,103,0.6467379906625329,0,0,,,
19,0.3336323001553051,1,Scale,9,3,347,0.7415026371579893,0,1,4413.60000000149,,
19,0.3336323001553051,1,Scale,9,4,103,0.6014092888527182,0,0,,,
19,0.3336323001553051,1,Scale,9,5,103,0.613423772166857,0,0,,,
19,0.3336323001553051,1,Scale,9,6,103,0.7631435606832369,0,0,,,
19,0.3336323001553051,1,Scale,9,7,221,0.7583534954874049,0,1,14284.19999999553,,
19,0.3336323001553051,1,Scale,9,8,103,0.8378439272729096,0,0,,,
19,0.3336323001553051,1,Scale,9,9,103,0.7227025599187964,0,0,,,
19,0.3336323001553051,1,Scale,9,10,14,0.7195882487073922,0,1,14767.0,,
19,0.3336323001553051,1,Scale,9,11,103,0.7353607677222247,0,0,,,
19,0.3336323001553051,1,Scale,10,0,363,0.6384880570418654,0,1,3463.39999999851,,
19,0.3336323001553051,1,Scale,10,1,103,0.8297109894120561,0,0,,,
19,0.3336323001553051,1,Scale,10,2,103,0.8552439773448521,0,0,,,
19,0.3336323001553051,1,Scale,10,3,103,-0.6334173096096061,0,0,,,
19,0.3336323001553051,1,Scale,10,4,103,0.8886373697182255,0,0,,,
19,0.3336323001553051,1,Scale,10,5,375,0.7500927492259704,0,1,5215.19999999553,,
19,0.3336323001553051,1,Scale,10,6,188,0.8007816943776456,0,1,5603.39999999851,,
19,0.3336323001553051,1,Scale,10,7,103,0.6577066007109376,0,0,,,
19,0.3336323001553051,1,Scale,10,8,103,0.7020676355690596,0,0,,,
19,0.3336323001553051,1,Scale,10,9,244,0.8720771459054383,0,1,11852.0,,
19,0.3336323001553051,1,Scale,10,10,103,0.6105012416385537,0,0,,,
19,0.3336323001553051,1,Scale,10,11,31,0.7917195867040134,0,1,15172.5,,
19,0.3336323001553051,1,Scale,11,0,49,0.6801998304595459,0,1,22622.69999999553,,
19,0.3336323001553051,1,Scale,11,1,103,0.8537655760446448,0,0,,,
19,0.3336323001553051,1,Scale,11,2,103,0.8194362539511656,0,0,,,
19,0.3336323001553051,1,Scale,11,3,103,-0.6041644827830606,0,0,,,
19,0.3336323001553051,1,Scale,11,4,103,0.7691600293221119,0,0,,,
19,0.3336323001553051,1,Scale,11,5,103,0.6013701158631152,0,0,,,
19,0.3336323001553051,1,Scale,11,6,92,0.6897126853253004,0,1,13798.69999999553,,
19,0.3336323001553051,1,Scale,11,7,103,-0.8831247879105355,0,0,12647.69999999553,13064.19999999553,
19,0.3336323001553051,1,Scale,11,8,11,0.7007786961544213,0,1,25763.19999999553,,
19,0.3336323001553051,1,Scale,11,9,103,0.8773996436786615,0,0,,,
19,0.3336323001553051,1,Scale,11,10,103,0.7696442121210127,0,0,,,
19,0.3336323001553051,1,Scale,11,11,103,0.8796291205999246,0,0,,,
19,0.3336323001553051,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,601301.5,635.0,
20,0.3446796411278309,1,Scale,0,0,100,-0.7149302210996781,0,0,,,
20,0.3446796411278309,1,Scale,0,1,100,0.6462306111937516,0,0,,,
20,0.3446796411278309,1,Scale,0,2,70,0.7734439887653723,0,1,6505.39999999851,,
20,0.3446796411278309,1,Scale,0,3,100,0.7586526824976787,0,0,,,
20,0.3446796411278309,1,Scale,0,4,100,0.8940802417694113,0,0,,,
20,0.3446796411278309,1,Scale,0,5,100,0.8405810470645484,0,0,,,
20,0.3446796411278309,1,Scale,0,6,196,0.6097381170106195,0,1,19278.89999999851,,
20,0.3446796411278309,1,Scale,0,7,2,0.6660704667183995,0,1,8027.29999999702,,
20,0.3446796411278309,1,Scale,0,8,100,0.8182467352684459,0,0,,,
20,0.3446796411278309,1,Scale,0,9,100,0.6641011406001386,0,0,,,
20,0.3446796411278309,1,Scale,0,10,75,0.685168529469622,0,1,23463.79999999702,,
20,0.3446796411278309,1,Scale,0,11,100,0.6615642181334064,0,0,,,
20,0.3446796411278309,1,Scale,1,0,100,0.84073594896141,0,0,,,
20,0.3446796411278309,1,Scale,1,1,100,0.7388516646354146,0,0,,,
20,0.3446796411278309,1,Scale,1,2,100,0.8360070159287089,0,0,,,
20,0.3446796411278309,1,Scale,1,3,123,0.8780988788493447,0,1,28002.59999999404,,
20,0.3446796411278309,1,Scale,1,4,120,0.6800744320727395,0,1,29681.5,,
20,0.3446796411278309,1,Scale,1,5,100,0.6925436887451517,0,0,,,
20,0.3446796411278309,1,Scale,1,6,140,0.778356232701111,0,1,18720.19999999553,,
20,0.3446796411278309,1,Scale,1,7,312,0.7445581059250697,0,1,7728.29999999702,,
20,0.3446796411278309,1,Scale,1,8,129,0.6407465788392186,0,1,8895.29999999702,,
20,0.3446796411278309,1,Scale,1,9,157,0.670188445013557,0,1,24129.29999999702,,
20,0.3446796411278309,1,Scale,1,10,100,0.7405795784840316,0,0,,,
20,0.3446796411278309,1,Scale,1,11,100,0.7586144882935872,0,0,,,
20,0.3446796411278309,1,Scale,2,0,132,0.851150636854545,0,1,2044.79999999702,,
20,0.3446796411278309,1,Scale,2,1,186,0.8832061185959282,0,1,7078.19999999553,,
20,0.3446796411278309,1,Scale,2,2,100,0.8623333699118183,0,0,,,
20,0.3446796411278309,1,Scale,2,3,100,0.8390360199588267,0,0,,,
20,0.3446796411278309,1,Scale,2,4,100,0.8037873972888802,0,0,,,
20,0.3446796411278309,1,Scale,2,5,100,0.7914199348054348,0,0,,,
20,0.3446796411278309,1,Scale,2,6,310,0.6262968728838739,0,1,8413.19999999553,,
20,0.3446796411278309,1,Scale,2,7,100,0.8739539824610143,0,0,,,
20,0.3446796411278309,1,Scale,2,8,349,0.8867110533874942,0,1,,,
20,0.3446796411278309,1,Scale,2,9,230,0.8062912033285587,0,1,24435.69999999553,,
20,0.3446796411278309,1,Scale,2,10,115,0.8787285944427168,0,1,9362.59999999404,,
20,0.3446796411278309,1,Scale,2,11,100,0.7712363126386317,0,0,,,
20,0.3446796411278309,1,Scale,3,0,331,0.7492673586463752,0,1,2350.5999999940395,,
20,0.3446796411278309,1,Scale,3,1,100,-0.7808994030607502,0,0,,,
20,0.3446796411278309,1,Scale,3,2,74,0.8928225763903701,0,1,16895.5,,
20,0.3446796411278309,1,Scale,3,3,100,0.670809326650768,0,0,,,
20,0.3446796411278309,1,Scale,3,4,100,0.615226564766547,0,0,,,
20,0.3446796411278309,1,Scale,3,5,100,0.7639338370373989,0,0,,,
20,0.3446796411278309,1,Scale,3,6,100,-0.6703637833977562,0,0,,,
20,0.3446796411278309,1,Scale,3,7,153,0.6642186813995383,0,1,27252.5,,
20,0.3446796411278309,1,Scale,3,8,100,-0.7732182316634798,0,0,,,
20,0.3446796411278309,1,Scale,3,9,100,0.8578295244724856,0,0,,,
20,0.3446796411278309,1,Scale,3,10,100,0.6728019502940064,0,0,,,
20,0.3446796411278309,1,Scale,3,11,100,0.7202763673590356,0,0,,,
20,0.3446796411278309,1,Scale,4,0,100,0.8979976827743863,0,0,,,
20,0.3446796411278309,1,Scale,4,1,100,0.6438178056428124,0,0,,,
20,0.3446796411278309,1,Scale,4,2,92,0.8839954822210032,0,1,6003.29999999702,,
20,0.3446796411278309,1,Scale,4,3,100,0.8769395610580937,0,0,,,
20,0.3446796411278309,1,Scale,4,4,105,0.7321989830168896,0,1,,,
20,0.3446796411278309,1,Scale,4,5,100,0.8017217114247335,0,0,,,
20,0.3446796411278309,1,Scale,4,6,100,0.7794873660951588,0,0,,,
20,0.3446796411278309,1,Scale,4,7,100,0.75612070922835,0,0,,,
20,0.3446796411278309,1,Scale,4,8,100,-0.8066377996335113,0,0,,,
20,0.3446796411278309,1,Scale,4,9,100,0.7422414855245598,0,0,,,
20,0.3446796411278309,1,Scale,4,10,100,0.7309261211506961,0,0,,,
20,0.3446796411278309,1,Scale,4,11,100,0.7709599720319806,0,0,,,
20,0.3446796411278309,1,Scale,5,0,100,0.6484287161055147,0,0,,,
20,0.3446796411278309,1,Scale,5,1,284,0.6135878447797519,0,1,,,
20,0.3446796411278309,1,Scale,5,2,100,0.8118457692969244,0,0,,,
20,0.3446796411278309,1,Scale,5,3,100,0.6190266203809897,0,0,,,
20,0.3446796411278309,1,Scale,5,4,384,0.725464844061812,0,1,,,
20,0.3446796411278309,1,Scale,5,5,100,0.78071221027902,0,0,,,
20,0.3446796411278309,1,Scale,5,6,100,0.8873301221085815,0,0,,,
20,0.3446796411278309,1,Scale,5,7,100,0.8857576903601685,0,0,,,
20,0.3446796411278309,1,Scale,5,8,100,0.8658126240316077,0,0,,,
20,0.3446796411278309,1,Scale,5,9,100,-0.6452701754654797,0,0,,,
20,0.3446796411278309,1,Scale,5,10,328,0.8149231540061633,0,1,21044.39999999851,,
20,0.3446796411278309,1,Scale,5,11,100,0.7922306935686312,0,0,,,
20,0.3446796411278309,1,Scale,6,0,100,0.7879288285356026,0,0,,,
20,0.3446796411278309,1,Scale,6,1,100,0.6513755978272979,0,0,,,
20,0.3446796411278309,1,Scale,6,2,60,0.7308992692846791,0,1,5228.79999999702,,
20,0.3446796411278309,1,Scale,6,3,67,0.7485830853184282,0,1,,,
20,0.3446796411278309,1,Scale,6,4,262,0.6736910860012959,0,1,,,
20,0.3446796411278309,1,Scale,6,5,100,0.7197047447641196,0,0,,,
20,0.3446796411278309,1,Scale,6,6,100,-0.7462831161198902,0,0,,,
20,0.3446796411278309,1,Scale,6,7,100,0.7389226514163741,0,0,,,
20,0.3446796411278309,1,Scale,6,8,71,0.7173317306899597,0,1,12462.19999999553,,
20,0.3446796411278309,1,Scale,6,9,100,0.7941509995368947,0,0,,,
20,0.3446796411278309,1,Scale,6,10,294,0.8994483769934762,0,1,20730.0,,
20,0.3446796411278309,1,Scale,6,11,100,0.7146762635500061,0,0,,,
20,0.3446796411278309,1,Scale,7,0,100,0.6130927469083653,0,0,,,
20,0.3446796411278309,1,Scale,7,1,100,0.6052051968770631,0,0,,,
20,0.3446796411278309,1,Scale,7,2,100,0.6636297657286282,0,0,,,
20,0.3446796411278309,1,Scale,7,3,100,0.7875830623939355,0,0,,,
20,0.3446796411278309,1,Scale,7,4,100,0.7764083748340773,0,0,,,
20,0.3446796411278309,1,Scale,7,5,154,0.6994897769472417,0,1,,,
20,0.3446796411278309,1,Scale,7,6,100,0.7946548265633522,0,0,,,
20,0.3446796411278309,1,Scale,7,7,100,0.6333701382072966,0,0,,,
20,0.3446796411278309,1,Scale,7,8,276,0.616423701562313,0,1,11936.89999999851,,
20,0.3446796411278309,1,Scale,7,9,118,0.7520254887049393,0,1,25362.19999999553,,
20,0.3446796411278309,1,Scale,7,10,100,0.6248646314361046,0,0,,,
20,0.3446796411278309,1,Scale,7,11,100,-0.719135500585264,0,0,,,
20,0.3446796411278309,1,Scale,8,0,212,0.7250470999183148,0,1,3227.39999999851,,
20,0.3446796411278309,1,Scale,8,1,207,-0.6506758394623073,0,1,16020.69999999553,,
20,0.3446796411278309,1,Scale,8,2,139,0.7528370953060654,0,1,,,
20,0.3446796411278309,1,Scale,8,3,227,0.8577040672008425,0,1,4769.29999999702,,
20,0.3446796411278309,1,Scale,8,4,251,0.7343405718666781,0,1,13779.89999999851,,
20,0.3446796411278309,1,Scale,8,5,100,0.6007500030443811,0,0,,,
20,0.3446796411278309,1,Scale,8,6,99,0.6867812284608436,0,1,,,
20,0.3446796411278309,1,Scale,8,7,354,0.8930383323152036,0,1,12829.59999999404,,
20,0.3446796411278309,1,Scale,8,8,100,0.6440408116163056,0,0,,,
20,0.3446796411278309,1,Scale,8,9,100,0.8551964258347702,0,0,,,
20,0.3446796411278309,1,Scale,8,10,100,-0.8752395245369551,0,0,,,
20,0.3446796411278309,1,Scale,8,11,100,0.8015171437711291,0,0,,,
20,0.3446796411278309,1,Scale,9,0,117,0.696162305788032,0,1,,,
20,0.3446796411278309,1,Scale,9,1,100,0.7463562092385324,0,0,,,
20,0.3446796411278309,1,Scale,9,2,100,0.7128524416139062,0,0,,,
20,0.3446796411278309,1,Scale,9,3,338,-0.8268331198117624,0,1,4394.5,,
20,0.3446796411278309,1,Scale,9,4,100,0.7581006043306404,0,0,,,
20,0.3446796411278309,1,Scale,9,5,100,0.6991786517811616,0,0,,,
20,0.3446796411278309,1,Scale,9,6,100,0.8822984097173012,0,0,,,
20,0.3446796411278309,1,Scale,9,7,311,0.6127293260621884,0,1,11229.39999999851,,
20,0.3446796411278309,1,Scale,9,8,100,0.6768261215954633,0,0,,,
20,0.3446796411278309,1,Scale,9,9,151,0.6414063136253054,0,1,10696.89999999851,,
20,0.3446796411278309,1,Scale,9,10,100,0.7490257073912032,0,0,,,
20,0.3446796411278309,1,Scale,9,11,68,-0.8250565405189826,0,1,10128.5,,
20,0.3446796411278309,1,Scale,10,0,100,0.6126481871187042,0,0,,,
20,0.3446796411278309,1,Scale,10,1,100,0.7598232578925488,0,0,,,
20,0.3446796411278309,1,Scale,10,2,100,0.7317062398840488,0,0,,,
20,0.3446796411278309,1,Scale,10,3,100,0.7743406888021206,0,0,,,
20,0.3446796411278309,1,Scale,10,4,7,0.6023796183372526,0,1,14754.29999999702,,
20,0.3446796411278309,1,Scale,10,5,100,0.7274719190333658,0,0,,,
20,0.3446796411278309,1,Scale,10,6,358,0.733834851841508,0,1,,,
20,0.3446796411278309,1,Scale,10,7,100,0.7188587075915175,0,0,,,
20,0.3446796411278309,1,Scale,10,8,100,0.6637745006964488,0,0,,,
20,0.3446796411278309,1,Scale,10,9,100,0.6482626440476985,0,0,,,
20,0.3446796411278309,1,Scale,10,10,100,0.8821948232557941,0,0,,,
20,0.3446796411278309,1,Scale,10,11,100,0.6129914298328871,0,0,,,
20,0.3446796411278309,1,Scale,11,0,100,0.6680044846600772,0,0,,,
20,0.3446796411278309,1,Scale,11,1,160,0.8491592534377672,0,1,3604.79999999702,,
20,0.3446796411278309,1,Scale,11,2,100,0.7664776253102253,0,0,,,
20,0.3446796411278309,1,Scale,11,3,9,0.6050052201333316,0,1,14418.79999999702,,
20,0.3446796411278309,1,Scale,11,4,100,-0.7073332054003196,0,0,,,
20,0.3446796411278309,1,Scale,11,5,100,0.6960569166314963,0,0,,,
20,0.3446796411278309,1,Scale,11,6,187,-0.8145909707820904,0,1,,,
20,0.3446796411278309,1,Scale,11,7,100,0.7414290806262236,0,0,,,
20,0.3446796411278309,1,Scale,11,8,100,0.6078727305493989,0,0,,,
20,0.3446796411278309,1,Scale,11,9,100,0.6262680973901329,0,0,,,
20,0.3446796411278309,1,Scale,11,10,100,0.6348103989861172,0,0,,,
20,0.3446796411278309,1,Scale,11,11,100,0.6583342114331145,0,0,,,
20,0.3446796411278309,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,635150.0,500.0,
21,0.3378207741214777,1,Scale,0,0,185,0.777824583472579,0,1,10713.89999999851,,
21,0.3378207741214777,1,Scale,0,1,277,0.7002208292437092,0,1,10416.5,,
21,0.3378207741214777,1,Scale,0,2,373,0.7266605396698423,0,0,,,
21,0.3378207741214777,1,Scale,0,3,207,0.8100149838767661,0,1,22857.60000000149,,
21,0.3378207741214777,1,Scale,0,4,70,0.8501327139115242,0,1,8620.39999999851,,
21,0.3378207741214777,1,Scale,0,5,234,0.7694295064225802,0,1,20997.0,,
21,0.3378207741214777,1,Scale,0,6,5,0.8469360285181411,0,1,8166.89999999851,,
21,0.3378207741214777,1,Scale,0,7,373,-0.6428528411871649,0,0,,,
21,0.3378207741214777,1,Scale,0,8,68,0.7062827062096755,0,1,20013.70000000298,,
21,0.3378207741214777,1,Scale,0,9,373,0.6886687120248294,0,0,,,
21,0.3378207741214777,1,Scale,0,10,226,0.628774319862695,0,1,18564.30000000447,,
21,0.3378207741214777,1,Scale,0,11,373,0.8225402001877826,0,0,,,
21,0.3378207741214777,1,Scale,1,0,105,-0.8647033797778142,0,1,11221.70000000298,,
21,0.3378207741214777,1,Scale,1,1,44,0.7618780441594558,0,1,9813.20000000298,,
21,0.3378207741214777,1,Scale,1,2,373,0.8114267014978567,0,0,,,
21,0.3378207741214777,1,Scale,1,3,230,0.6194481877368354,0,1,,,
21,0.3378207741214777,1,Scale,1,4,373,0.8284669734029096,0,0,,,
21,0.3378207741214777,1,Scale,1,5,270,0.8502208843131188,0,1,20715.39999999851,,
21,0.3378207741214777,1,Scale,1,6,2,0.737354596655262,0,1,7869.60000000149,,
21,0.3378207741214777,1,Scale,1,7,373,-0.6192557394820428,0,0,,,
21,0.3378207741214777,1,Scale,1,8,373,0.8174721440065228,0,0,,,
21,0.3378207741214777,1,Scale,1,9,155,0.8942326277349506,0,1,18953.0,,
21,0.3378207741214777,1,Scale,1,10,58,0.8225010840479519,0,1,7389.60000000149,,
21,0.3378207741214777,1,Scale,1,11,373,0.8455823221674694,0,0,,,
21,0.3378207741214777,1,Scale,2,0,373,0.6494299419476935,0,0,,,
21,0.3378207741214777,1,Scale,2,1,373,0.8708740555985839,0,0,,,
21,0.3378207741214777,1,Scale,2,2,373,0.8766643546797378,0,0,,,
21,0.3378207741214777,1,Scale,2,3,373,0.7660683094170151,0,0,,,
21,0.3378207741214777,1,Scale,2,4,373,0.7721196715122076,0,0,,,
21,0.3378207741214777,1,Scale,2,5,373,0.6605429565753106,0,0,,,
21,0.3378207741214777,1,Scale,2,6,373,0.631411511021929,0,0,,,
