trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
17,0.3088885311802023,1,Rotate,3,6,64,0.8,0.15048815608761723,0,,,,
17,0.3088885311802023,1,Rotate,3,7,64,0.8,0.48087591273977637,0,,,,
17,0.3088885311802023,1,Rotate,3,8,64,0.8,-1.3422466917142184,0,,,,
17,0.3088885311802023,1,Rotate,3,9,225,0.8,-0.8954609848097779,1,18297.0,,,
17,0.3088885311802023,1,Rotate,3,10,14,0.8,0.5822801446874473,1,19261.900000000373,,,
17,0.3088885311802023,1,Rotate,3,11,64,0.8,1.2455207898881264,0,,,,
17,0.3088885311802023,1,Rotate,4,0,103,0.8,-0.31203708975056177,1,3860.100000000093,,,
17,0.3088885311802023,1,Rotate,4,1,64,0.8,-1.3870578890962784,0,,,,
17,0.3088885311802023,1,Rotate,4,2,64,0.8,-1.2478723510017298,0,,,,
17,0.3088885311802023,1,Rotate,4,3,201,0.8,-0.18659351182387218,1,9562.5,,,
17,0.3088885311802023,1,Rotate,4,4,356,0.8,-1.2707766486874101,1,9345.80000000028,,,
17,0.3088885311802023,1,Rotate,4,5,2,0.8,0.9290876381442059,1,15079.700000000186,,,
17,0.3088885311802023,1,Rotate,4,6,64,0.8,-1.4113959017755011,0,,,,
17,0.3088885311802023,1,Rotate,4,7,192,0.8,-1.222351177148368,1,17677.900000000373,,,
17,0.3088885311802023,1,Rotate,4,8,64,0.8,-0.3695412893461525,0,,,,
17,0.3088885311802023,1,Rotate,4,9,64,0.8,0.6180296141178783,0,,,,
17,0.3088885311802023,1,Rotate,4,10,64,0.8,0.3271574591789195,0,,,,
17,0.3088885311802023,1,Rotate,4,11,64,0.8,0.4058918698225338,0,,,,
17,0.3088885311802023,1,Rotate,5,0,64,0.8,0.1115669402270878,0,,,,
17,0.3088885311802023,1,Rotate,5,1,64,0.8,-1.5231611464458246,0,,,,
17,0.3088885311802023,1,Rotate,5,2,26,0.8,-0.3752767147659428,1,7095.100000000093,,,
17,0.3088885311802023,1,Rotate,5,3,64,0.8,1.101829827043483,0,,,,
17,0.3088885311802023,1,Rotate,5,4,64,0.8,0.9737805364251586,0,,,,
17,0.3088885311802023,1,Rotate,5,5,64,0.8,-1.4841445159259432,0,,,,
17,0.3088885311802023,1,Rotate,5,6,64,-0.8,-1.1573131978239075,0,,,,
17,0.3088885311802023,1,Rotate,5,7,326,0.8,0.7226623117608257,1,23455.80000000028,,,
17,0.3088885311802023,1,Rotate,5,8,64,0.8,1.2937464060408344,0,,,,
17,0.3088885311802023,1,Rotate,5,9,64,0.8,-0.21359702151988813,0,,,,
17,0.3088885311802023,1,Rotate,5,10,64,-0.8,0.4557659758831929,0,,,,
17,0.3088885311802023,1,Rotate,5,11,64,0.8,1.3924704037354165,0,,,,
17,0.3088885311802023,1,Rotate,6,0,64,0.8,0.7848701295794411,0,,,,
17,0.3088885311802023,1,Rotate,6,1,64,0.8,1.393639871992134,0,,,,
17,0.3088885311802023,1,Rotate,6,2,64,0.8,0.8084755184359915,0,,,,
17,0.3088885311802023,1,Rotate,6,3,64,0.8,-0.11643471355600687,0,,,,
17,0.3088885311802023,1,Rotate,6,4,64,0.8,-0.9150575646502881,0,,,,
17,0.3088885311802023,1,Rotate,6,5,64,0.8,-0.694364917124185,0,,,,
17,0.3088885311802023,1,Rotate,6,6,64,0.8,0.3228082223990705,0,,,,
17,0.3088885311802023,1,Rotate,6,7,64,-0.8,0.5857514583567189,0,,,,
17,0.3088885311802023,1,Rotate,6,8,64,0.8,-1.0022388821778345,0,,,,
17,0.3088885311802023,1,Rotate,6,9,60,0.8,0.6831313485564219,1,18831.30000000028,,,
17,0.3088885311802023,1,Rotate,6,10,64,-0.8,-0.8964791346345544,0,,,,
17,0.3088885311802023,1,Rotate,6,11,64,-0.8,-0.29030596560698574,0,,,,
17,0.3088885311802023,1,Rotate,7,0,64,0.8,-0.7352853106463443,0,,,,
17,0.3088885311802023,1,Rotate,7,1,64,0.8,-1.0990089419658942,0,,,,
17,0.3088885311802023,1,Rotate,7,2,242,0.8,-1.1945447040577462,1,10799.80000000028,,,
17,0.3088885311802023,1,Rotate,7,3,130,0.8,-0.9665539506086803,1,10162.30000000028,,,
17,0.3088885311802023,1,Rotate,7,4,64,-0.8,0.2492269698254177,0,,,,
17,0.3088885311802023,1,Rotate,7,5,64,0.8,-1.5119754785216464,0,,,,
17,0.3088885311802023,1,Rotate,7,6,289,0.8,-0.6241326179640232,1,14129.600000000091,,,
17,0.3088885311802023,1,Rotate,7,7,64,0.8,0.9234292168102383,0,,,,
17,0.3088885311802023,1,Rotate,7,8,64,0.8,-0.6764803937083574,0,,,,
17,0.3088885311802023,1,Rotate,7,9,64,0.8,1.5608737047156618,0,,,,
17,0.3088885311802023,1,Rotate,7,10,64,0.8,-0.0976035410695939,0,,,,
17,0.3088885311802023,1,Rotate,7,11,64,0.8,0.6025667843429297,0,,,,
17,0.3088885311802023,1,Rotate,8,0,64,-0.8,0.842951259185206,0,,,,
17,0.3088885311802023,1,Rotate,8,1,64,0.8,0.9105433174505047,0,,,,
17,0.3088885311802023,1,Rotate,8,2,64,0.8,-0.26408578044203557,0,,,,
17,0.3088885311802023,1,Rotate,8,3,64,0.8,0.4510811757413138,0,,,,
17,0.3088885311802023,1,Rotate,8,4,64,0.8,0.6430503936432572,0,,,,
17,0.3088885311802023,1,Rotate,8,5,64,0.8,-1.2551717676301906,0,,,,
17,0.3088885311802023,1,Rotate,8,6,64,0.8,-1.1751645464195484,0,13760.900000000373,14428.100000000091,,
17,0.3088885311802023,1,Rotate,8,7,64,-0.8,0.5852021371631055,0,,,,
17,0.3088885311802023,1,Rotate,8,8,378,0.8,-1.0722409356672584,1,24140.80000000028,,,
17,0.3088885311802023,1,Rotate,8,9,77,0.8,-0.514734670392591,1,20815.0,,,
17,0.3088885311802023,1,Rotate,8,10,64,-0.8,0.5111083997629073,0,,,,
17,0.3088885311802023,1,Rotate,8,11,17,0.8,-1.5135165630725442,1,21367.400000000373,,,
17,0.3088885311802023,1,Rotate,9,0,132,0.8,0.32058583479245173,1,5061.200000000186,,,
17,0.3088885311802023,1,Rotate,9,1,64,0.8,0.848122389185173,0,,,,
17,0.3088885311802023,1,Rotate,9,2,64,0.8,-1.4801719780261011,0,,,,
17,0.3088885311802023,1,Rotate,9,3,64,0.8,-1.0408034024683288,0,,,,
17,0.3088885311802023,1,Rotate,9,4,64,0.8,0.5675640866551706,0,,,,
17,0.3088885311802023,1,Rotate,9,5,379,0.8,0.31897730291964455,1,12597.700000000186,,,
17,0.3088885311802023,1,Rotate,9,6,353,0.8,-0.4189019086549106,1,12846.200000000186,,,
17,0.3088885311802023,1,Rotate,9,7,64,0.8,1.1226705929520926,0,,,,
17,0.3088885311802023,1,Rotate,9,8,64,0.8,0.5154303825346527,0,,,,
17,0.3088885311802023,1,Rotate,9,9,64,0.8,0.018243477261261853,0,,,,
17,0.3088885311802023,1,Rotate,9,10,64,0.8,0.479286957698124,0,,,,
17,0.3088885311802023,1,Rotate,9,11,69,0.8,-0.002460300907052737,1,24930.600000000093,,,
17,0.3088885311802023,1,Rotate,10,0,269,0.8,-0.48774284124412626,1,4610.700000000186,,,
17,0.3088885311802023,1,Rotate,10,1,64,0.8,1.3133287754288747,0,,,,
17,0.3088885311802023,1,Rotate,10,2,340,0.8,-0.7875577401891432,1,11216.600000000091,,,
17,0.3088885311802023,1,Rotate,10,3,64,0.8,-1.299079607221463,0,,,,
17,0.3088885311802023,1,Rotate,10,4,64,0.8,-1.274672473554661,0,,,,
17,0.3088885311802023,1,Rotate,10,5,64,0.8,-1.4393173835527175,0,,,,
17,0.3088885311802023,1,Rotate,10,6,382,-0.8,0.7584464322510853,1,13094.600000000091,,,
17,0.3088885311802023,1,Rotate,10,7,64,0.8,-0.11229743803656156,0,,,,
17,0.3088885311802023,1,Rotate,10,8,64,0.8,1.3332117053033818,0,,,,
17,0.3088885311802023,1,Rotate,10,9,35,0.8,-1.5027310341295261,1,21772.30000000028,,,
17,0.3088885311802023,1,Rotate,10,10,64,0.8,0.19563400678314924,0,,,,
17,0.3088885311802023,1,Rotate,10,11,64,0.8,0.607656891565775,0,,,,
17,0.3088885311802023,1,Rotate,11,0,64,0.8,1.0592107053356679,0,,,,
17,0.3088885311802023,1,Rotate,11,1,175,0.8,1.2182076679297378,1,5510.100000000093,,,
17,0.3088885311802023,1,Rotate,11,2,94,0.8,-0.49020298088786096,1,11760.700000000186,,,
17,0.3088885311802023,1,Rotate,11,3,64,-0.8,1.4296807013228472,0,,,,
17,0.3088885311802023,1,Rotate,11,4,64,0.8,-0.9351134748783984,0,,,,
17,0.3088885311802023,1,Rotate,11,5,64,-0.8,1.045978207072869,0,,,,
17,0.3088885311802023,1,Rotate,11,6,18,0.8,-0.30206063324579047,1,13348.600000000091,,,
17,0.3088885311802023,1,Rotate,11,7,64,0.8,0.476746884860332,0,,,,
17,0.3088885311802023,1,Rotate,11,8,112,0.8,1.4407311092072872,1,22556.30000000028,,,
17,0.3088885311802023,1,Rotate,11,9,64,0.8,0.001802203708506367,0,,,,
17,0.3088885311802023,1,Rotate,11,10,64,0.8,1.036802994704093,0,,,,
17,0.3088885311802023,1,Rotate,11,11,64,0.8,1.4109140282688082,0,,,,
17,0.3088885311802023,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,649767.6999999997,582.0,,
18,0.3519713818874152,1,Rotate,0,0,359,0.8,1.2198679822256584,0,,,,
18,0.3519713818874152,1,Rotate,0,1,265,-0.8,0.7155381780420815,1,,,,
18,0.3519713818874152,1,Rotate,0,2,72,0.8,1.122195617421613,1,,,,
18,0.3519713818874152,1,Rotate,0,3,359,0.8,0.3940259015973402,0,,,,
18,0.3519713818874152,1,Rotate,0,4,126,0.8,-0.3827819470132561,1,8959.19999999972,,,
18,0.3519713818874152,1,Rotate,0,5,87,0.8,0.8372878222461742,1,8644.299999999814,,,
18,0.3519713818874152,1,Rotate,0,6,359,0.8,-0.3466776019706266,0,,,,
18,0.3519713818874152,1,Rotate,0,7,219,0.8,-0.10135306530194477,1,22048.0,,,
18,0.3519713818874152,1,Rotate,0,8,359,0.8,-0.14272888411728535,0,,,,
18,0.3519713818874152,1,Rotate,0,9,359,0.8,1.0357160130191905,0,,,,
18,0.3519713818874152,1,Rotate,0,10,359,0.8,-0.11043023448778166,0,,,,
18,0.3519713818874152,1,Rotate,0,11,359,0.8,-0.8133029264451194,0,,,,
18,0.3519713818874152,1,Rotate,1,0,359,0.8,1.0656239866412434,0,,,,
18,0.3519713818874152,1,Rotate,1,1,359,0.8,-1.041658990703478,0,,,,
18,0.3519713818874152,1,Rotate,1,2,359,0.8,0.20899617046409502,0,,,,
18,0.3519713818874152,1,Rotate,1,3,359,0.8,-0.6367402664748575,0,,,,
18,0.3519713818874152,1,Rotate,1,4,359,0.8,-1.1143614628484728,0,,,,
18,0.3519713818874152,1,Rotate,1,5,359,0.8,0.2443783174291696,0,9416.69999999972,10095.299999999814,,
18,0.3519713818874152,1,Rotate,1,6,359,0.8,0.8510128926205507,0,,,,
18,0.3519713818874152,1,Rotate,1,7,359,0.8,1.0572402821668603,0,,,,
18,0.3519713818874152,1,Rotate,1,8,359,0.8,1.3043074383122,0,,,,
18,0.3519713818874152,1,Rotate,1,9,359,0.8,0.010211098137051122,0,,,,
18,0.3519713818874152,1,Rotate,1,10,94,0.8,0.8269444261239483,1,,,,
18,0.3519713818874152,1,Rotate,1,11,359,0.8,0.3044550768188745,0,,,,
18,0.3519713818874152,1,Rotate,2,0,141,0.8,1.3076449991670493,1,1878.0,,,
18,0.3519713818874152,1,Rotate,2,1,359,0.8,0.49760417426466397,0,,,,
18,0.3519713818874152,1,Rotate,2,2,359,0.8,1.4439558919044724,0,,,,
18,0.3519713818874152,1,Rotate,2,3,359,0.8,1.355581229957819,0,,,,
18,0.3519713818874152,1,Rotate,2,4,359,0.8,0.6396965954273233,0,,,,
18,0.3519713818874152,1,Rotate,2,5,359,0.8,0.63305049321791,0,,,,
18,0.3519713818874152,1,Rotate,2,6,359,0.8,-1.1380614228406398,0,,,,
18,0.3519713818874152,1,Rotate,2,7,359,-0.8,0.6790472595325641,0,,,,
18,0.3519713818874152,1,Rotate,2,8,304,0.8,0.08689652633436662,1,24169.399999999907,25463.5,25766.899999999907,
18,0.3519713818874152,1,Rotate,2,9,359,0.8,-1.5583361100681838,0,,,,
18,0.3519713818874152,1,Rotate,2,10,247,0.8,1.202418384096521,1,,,,
18,0.3519713818874152,1,Rotate,2,11,114,0.8,-1.256042776247793,1,,,,
18,0.3519713818874152,1,Rotate,3,0,359,0.8,-1.371624022849187,0,,,,
18,0.3519713818874152,1,Rotate,3,1,359,0.8,-0.848173713515315,0,,,,
18,0.3519713818874152,1,Rotate,3,2,359,0.8,-1.122475963133291,0,,,,
18,0.3519713818874152,1,Rotate,3,3,360,0.8,-1.2440329498464073,1,6732.099999999628,,,
18,0.3519713818874152,1,Rotate,3,4,44,0.8,0.22181617010945653,1,11147.899999999909,,,
18,0.3519713818874152,1,Rotate,3,5,359,0.8,-0.31430396485519707,0,10576.599999999627,10841.399999999909,,
18,0.3519713818874152,1,Rotate,3,6,206,0.8,-0.32433468665824106,1,16329.099999999627,,,
18,0.3519713818874152,1,Rotate,3,7,238,0.8,-0.4997741068197652,1,16646.099999999627,,,
18,0.3519713818874152,1,Rotate,3,8,36,0.8,-0.167291975469672,1,25147.399999999907,,,
18,0.3519713818874152,1,Rotate,3,9,359,0.8,0.2650824865484773,0,,,,
18,0.3519713818874152,1,Rotate,3,10,131,0.8,-1.1162699118927548,1,,,,
18,0.3519713818874152,1,Rotate,3,11,359,-0.8,0.4081955564860702,0,,,,
18,0.3519713818874152,1,Rotate,4,0,359,0.8,-0.8892125914325117,0,,,,
18,0.3519713818874152,1,Rotate,4,1,181,0.8,-1.409547733060116,1,5830.299999999814,,,
18,0.3519713818874152,1,Rotate,4,2,371,0.8,-0.9565563256974007,1,6065.799999999814,,,
18,0.3519713818874152,1,Rotate,4,3,359,0.8,-0.5322582501261515,0,6312.699999999721,7029.599999999628,,
18,0.3519713818874152,1,Rotate,4,4,359,0.8,-0.5937773212625642,0,,,,
18,0.3519713818874152,1,Rotate,4,5,276,0.8,-0.7024016301260487,1,15965.19999999972,,,
18,0.3519713818874152,1,Rotate,4,6,359,0.8,-0.8471185176356122,0,,,,
18,0.3519713818874152,1,Rotate,4,7,359,0.8,1.3308479067488515,0,,,,
18,0.3519713818874152,1,Rotate,4,8,198,0.8,-1.407507924360643,1,23884.0,,,
18,0.3519713818874152,1,Rotate,4,9,359,-0.8,1.2686488454784284,0,,,,
18,0.3519713818874152,1,Rotate,4,10,359,0.8,0.683029371566056,0,,,,
18,0.3519713818874152,1,Rotate,4,11,359,0.8,0.15310617805942783,0,,,,
18,0.3519713818874152,1,Rotate,5,0,359,0.8,1.1040337679962553,0,,,,
18,0.3519713818874152,1,Rotate,5,1,362,0.8,-0.8604699208959325,1,,,,
18,0.3519713818874152,1,Rotate,5,2,359,0.8,-1.5634037968016739,0,,,,
18,0.3519713818874152,1,Rotate,5,3,359,0.8,-0.5823290660358053,0,,,,
18,0.3519713818874152,1,Rotate,5,4,97,0.8,-0.9622175713541554,1,11597.299999999814,,,
18,0.3519713818874152,1,Rotate,5,5,359,0.8,-0.9729143021942677,0,,,,
18,0.3519713818874152,1,Rotate,5,6,359,0.8,-1.0608302766309108,0,,,,
18,0.3519713818874152,1,Rotate,5,7,174,0.8,-1.5015064047300621,1,,,,
18,0.3519713818874152,1,Rotate,5,8,359,0.8,1.1176334608793375,0,,,,
18,0.3519713818874152,1,Rotate,5,9,359,0.8,0.9116463473384511,0,,,,
18,0.3519713818874152,1,Rotate,5,10,359,0.8,0.6086797001540853,0,,,,
18,0.3519713818874152,1,Rotate,5,11,359,0.8,0.5089143325087853,0,,,,
18,0.3519713818874152,1,Rotate,6,0,285,0.8,-1.2694730185799734,1,2426.0999999996275,,,
18,0.3519713818874152,1,Rotate,6,1,359,0.8,1.370145313574315,0,,,,
18,0.3519713818874152,1,Rotate,6,2,249,0.8,-0.06407114016846993,1,,,,
18,0.3519713818874152,1,Rotate,6,3,359,-0.8,-1.4680273350225574,0,,,,
18,0.3519713818874152,1,Rotate,6,4,359,0.8,-1.2023288708335107,0,,,,
18,0.3519713818874152,1,Rotate,6,5,359,0.8,1.405005493611171,0,,,,
18,0.3519713818874152,1,Rotate,6,6,282,0.8,0.456884982282161,1,21263.399999999907,,,
18,0.3519713818874152,1,Rotate,6,7,359,0.8,1.238097314761815,0,,,,
18,0.3519713818874152,1,Rotate,6,8,359,0.8,-0.6406853247917443,0,,,,
18,0.3519713818874152,1,Rotate,6,9,359,0.8,-1.0415868942102273,0,,,,
18,0.3519713818874152,1,Rotate,6,10,61,0.8,0.42614514503750134,1,24731.19999999972,,,
18,0.3519713818874152,1,Rotate,6,11,359,0.8,1.0932132348126165,0,,,,
18,0.3519713818874152,1,Rotate,7,0,218,0.8,1.4413325919492808,1,2897.899999999907,,,
18,0.3519713818874152,1,Rotate,7,1,359,0.8,0.026571689728712267,0,,,,
18,0.3519713818874152,1,Rotate,7,2,359,0.8,-1.1475963395520499,0,,,,
18,0.3519713818874152,1,Rotate,7,3,359,0.8,-0.6352971478499619,0,,,,
18,0.3519713818874152,1,Rotate,7,4,359,0.8,1.4061548884737944,0,,,,
18,0.3519713818874152,1,Rotate,7,5,359,0.8,0.6673382650091972,0,,,,
18,0.3519713818874152,1,Rotate,7,6,359,0.8,-1.3723351349270203,0,,,,
18,0.3519713818874152,1,Rotate,7,7,359,0.8,0.3048227112887607,0,,,,
18,0.3519713818874152,1,Rotate,7,8,359,0.8,1.0811256841574974,0,,,,
18,0.3519713818874152,1,Rotate,7,9,359,0.8,-0.9545789121056625,0,,,,
18,0.3519713818874152,1,Rotate,7,10,359,0.8,1.2990352553814937,0,,,,
18,0.3519713818874152,1,Rotate,7,11,142,0.8,0.9923943444440719,1,,,,
18,0.3519713818874152,1,Rotate,8,0,319,0.8,-0.1309407619091294,1,3259.5999999996275,,,
18,0.3519713818874152,1,Rotate,8,1,359,-0.8,0.20668419537669291,0,,,,
18,0.3519713818874152,1,Rotate,8,2,207,0.8,-0.9607092922684441,1,,,,
18,0.3519713818874152,1,Rotate,8,3,102,0.8,0.4228017466479208,1,12805.0,,,
18,0.3519713818874152,1,Rotate,8,4,205,0.8,1.391087417547177,1,14900.19999999972,,,
18,0.3519713818874152,1,Rotate,8,5,359,0.8,0.41098601687500125,0,,,,
18,0.3519713818874152,1,Rotate,8,6,359,0.8,-0.3679397650398306,0,,,,
18,0.3519713818874152,1,Rotate,8,7,15,0.8,0.05072265263014164,1,17761.599999999627,,,
18,0.3519713818874152,1,Rotate,8,8,359,0.8,0.3736942238996088,0,,,,
18,0.3519713818874152,1,Rotate,8,9,120,0.8,-0.14923191022387217,1,26950.5,,,
18,0.3519713818874152,1,Rotate,8,10,17,0.8,-0.5513067802315645,1,26667.399999999907,,,
18,0.3519713818874152,1,Rotate,8,11,359,0.8,0.8728689546538222,0,,,,
18,0.3519713818874152,1,Rotate,9,0,359,0.8,-1.0242594751813603,0,,,,
18,0.3519713818874152,1,Rotate,9,1,359,-0.8,-1.3195877185266207,0,,,,
18,0.3519713818874152,1,Rotate,9,2,359,0.8,-1.253092577325279,0,,,,
18,0.3519713818874152,1,Rotate,9,3,288,0.8,-1.2322656066000544,1,13113.0,,,
18,0.3519713818874152,1,Rotate,9,4,359,0.8,-1.2154090392686396,0,13430.099999999627,14414.799999999814,,
18,0.3519713818874152,1,Rotate,9,5,359,0.8,1.5433943110523871,0,,,,
18,0.3519713818874152,1,Rotate,9,6,315,0.8,0.9719133235199688,1,20150.599999999627,,,
18,0.3519713818874152,1,Rotate,9,7,303,0.8,-0.4098627203987162,1,18132.0,,,
18,0.3519713818874152,1,Rotate,9,8,320,0.8,-0.9014112615250223,1,28312.099999999627,,,
18,0.3519713818874152,1,Rotate,9,9,359,0.8,0.3653474809104922,0,,,,
18,0.3519713818874152,1,Rotate,9,10,359,0.8,1.013006442372646,0,,,,
18,0.3519713818874152,1,Rotate,9,11,359,-0.8,1.3386598002202463,0,,,,
18,0.3519713818874152,1,Rotate,10,0,253,0.8,0.5975612460604802,1,3728.0,,,
18,0.3519713818874152,1,Rotate,10,1,359,0.8,-0.7789590765221002,0,,,,
18,0.3519713818874152,1,Rotate,10,2,359,0.8,-0.34717165170021413,0,,,,
18,0.3519713818874152,1,Rotate,10,3,359,-0.8,-1.2439890353759386,0,,,,
18,0.3519713818874152,1,Rotate,10,4,356,0.8,-0.7401341855251492,1,13765.299999999814,,,
18,0.3519713818874152,1,Rotate,10,5,359,0.8,0.0652870910180956,0,,,,
18,0.3519713818874152,1,Rotate,10,6,359,0.8,-0.651853726098257,0,,,,
18,0.3519713818874152,1,Rotate,10,7,359,-0.8,-0.15988637780937953,0,,,,
18,0.3519713818874152,1,Rotate,10,8,279,0.8,0.5387193719602523,1,27932.69999999972,,,
18,0.3519713818874152,1,Rotate,10,9,359,0.8,-0.6405265679952042,0,,,,
18,0.3519713818874152,1,Rotate,10,10,145,0.8,0.3268283450486027,1,28801.599999999627,,,
18,0.3519713818874152,1,Rotate,10,11,104,0.8,-0.3381313871576408,1,29714.799999999814,,,
18,0.3519713818874152,1,Rotate,11,0,359,0.8,-0.06333574633268801,0,,,,
18,0.3519713818874152,1,Rotate,11,1,122,0.8,-1.264494215735246,1,4564.5,,,
18,0.3519713818874152,1,Rotate,11,2,281,0.8,1.0166919995210173,1,,,,
18,0.3519713818874152,1,Rotate,11,3,359,0.8,-0.3242270461366181,0,,,,
18,0.3519713818874152,1,Rotate,11,4,382,0.8,0.4934008237254557,1,14082.0,,,
18,0.3519713818874152,1,Rotate,11,5,359,-0.8,0.43519147324720286,0,,,,
18,0.3519713818874152,1,Rotate,11,6,359,0.8,-1.3945604281625468,0,,,,
18,0.3519713818874152,1,Rotate,11,7,336,0.8,-0.9234955411365274,1,19450.099999999627,,,
18,0.3519713818874152,1,Rotate,11,8,359,0.8,-0.4464275615939832,0,,,,
18,0.3519713818874152,1,Rotate,11,9,359,-0.8,0.2074370889786521,0,,,,
18,0.3519713818874152,1,Rotate,11,10,322,0.8,-0.382435711369262,1,29145.19999999972,,,
18,0.3519713818874152,1,Rotate,11,11,359,0.8,0.5915716607561032,0,,,,
18,0.3519713818874152,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,683933.6000000001,514.0,,
19,0.3676542839938493,1,Rotate,0,0,286,0.8,0.3133150319046054,0,,,,
19,0.3676542839938493,1,Rotate,0,1,286,0.8,1.2160778133707062,0,,,,
19,0.3676542839938493,1,Rotate,0,2,69,0.8,0.24765975743865964,1,,,,
19,0.3676542839938493,1,Rotate,0,3,286,0.8,0.08317124104692475,0,,,,
19,0.3676542839938493,1,Rotate,0,4,286,0.8,-0.45484146777312406,0,,,,
19,0.3676542839938493,1,Rotate,0,5,334,0.8,-0.20814885797660132,1,11847.399999999909,,,
19,0.3676542839938493,1,Rotate,0,6,286,0.8,-0.20128039356738192,0,,,,
19,0.3676542839938493,1,Rotate,0,7,286,0.8,0.9192659263314917,0,,,,
19,0.3676542839938493,1,Rotate,0,8,286,0.8,-0.7941734745502007,0,,,,
19,0.3676542839938493,1,Rotate,0,9,286,0.8,0.331848011731539,0,,,,
19,0.3676542839938493,1,Rotate,0,10,299,0.8,0.45570722013833054,1,26646.600000000093,,,
19,0.3676542839938493,1,Rotate,0,11,286,0.8,-1.3367711900615613,0,,,,
19,0.3676542839938493,1,Rotate,1,0,286,0.8,-1.1142931024219445,0,,,,
19,0.3676542839938493,1,Rotate,1,1,286,0.8,1.397489978718173,0,,,,
19,0.3676542839938493,1,Rotate,1,2,347,0.8,0.9115323758138585,1,3810.100000000093,,,
19,0.3676542839938493,1,Rotate,1,3,286,0.8,-0.34084241628967815,0,,,,
19,0.3676542839938493,1,Rotate,1,4,286,0.8,-0.8189289670189839,0,,,,
19,0.3676542839938493,1,Rotate,1,5,212,0.8,-0.0687020333606636,1,11613.899999999909,,,
19,0.3676542839938493,1,Rotate,1,6,32,0.8,-0.9010550538947092,1,12147.600000000091,,,
19,0.3676542839938493,1,Rotate,1,7,286,0.8,1.2387895342294293,0,,,,
19,0.3676542839938493,1,Rotate,1,8,286,-0.8,-1.1470878979334436,0,,,,
19,0.3676542839938493,1,Rotate,1,9,254,0.8,-0.745871522683393,1,23166.899999999907,,,
19,0.3676542839938493,1,Rotate,1,10,286,-0.8,-0.34392417790530705,0,,,,
19,0.3676542839938493,1,Rotate,1,11,44,0.8,0.03259156048471534,1,22795.399999999907,,,
19,0.3676542839938493,1,Rotate,2,0,286,0.8,1.0626580288117413,0,,,,
19,0.3676542839938493,1,Rotate,2,1,286,0.8,-1.142181948425577,0,,,,
19,0.3676542839938493,1,Rotate,2,2,305,0.8,0.1644385295628139,1,,,,
19,0.3676542839938493,1,Rotate,2,3,286,0.8,-1.137793725875413,0,,,,
19,0.3676542839938493,1,Rotate,2,4,350,0.8,1.268854997037626,1,9229.80000000028,,,
19,0.3676542839938493,1,Rotate,2,5,286,0.8,0.6575332362393205,0,,,,
19,0.3676542839938493,1,Rotate,2,6,67,0.8,1.5409118614756148,1,27722.30000000028,,,
19,0.3676542839938493,1,Rotate,2,7,286,-0.8,-0.5551912507946795,0,,,,
19,0.3676542839938493,1,Rotate,2,8,286,0.8,-0.7808608084198776,0,,,,
19,0.3676542839938493,1,Rotate,2,9,286,0.8,-0.448053998133384,0,,,,
19,0.3676542839938493,1,Rotate,2,10,363,0.8,0.15426200810897384,1,23843.5,,,
19,0.3676542839938493,1,Rotate,2,11,117,0.8,1.5586691151330472,1,,,,
19,0.3676542839938493,1,Rotate,3,0,286,0.8,-0.8233713091806569,0,,,,
19,0.3676542839938493,1,Rotate,3,1,286,-0.8,0.7167991226349426,0,,,,
19,0.3676542839938493,1,Rotate,3,2,286,0.8,1.080320310395647,0,,,,
19,0.3676542839938493,1,Rotate,3,3,286,0.8,-0.32301877495652387,0,,,,
19,0.3676542839938493,1,Rotate,3,4,27,0.8,-0.38840728250671197,1,9546.0,,,
19,0.3676542839938493,1,Rotate,3,5,286,0.8,0.8128521360410028,0,,,,
19,0.3676542839938493,1,Rotate,3,6,163,0.8,-1.4688418214810481,1,12564.700000000186,,,
19,0.3676542839938493,1,Rotate,3,7,286,-0.8,-0.014278861018569122,0,,,,
19,0.3676542839938493,1,Rotate,3,8,286,0.8,0.7644830014430659,0,,,,
19,0.3676542839938493,1,Rotate,3,9,286,-0.8,0.26161470461795977,0,,,,
19,0.3676542839938493,1,Rotate,3,10,280,0.8,0.6991818967353147,1,24146.399999999907,,,
19,0.3676542839938493,1,Rotate,3,11,286,0.8,0.4707414640171175,0,,,,
19,0.3676542839938493,1,Rotate,4,0,177,0.8,-1.1689533562967307,1,1629.1000000000931,,,
19,0.3676542839938493,1,Rotate,4,1,286,0.8,-0.5622172721066054,0,,,,
19,0.3676542839938493,1,Rotate,4,2,72,0.8,0.15354069822079075,1,,,,
19,0.3676542839938493,1,Rotate,4,3,286,0.8,-0.8021933911528322,0,,,,
19,0.3676542839938493,1,Rotate,4,4,90,0.8,-1.171391068887983,1,10643.80000000028,,,
19,0.3676542839938493,1,Rotate,4,5,123,-0.8,0.8429986593326166,1,,,,
19,0.3676542839938493,1,Rotate,4,6,286,0.8,-1.267028685748724,0,12845.600000000091,,,
19,0.3676542839938493,1,Rotate,4,7,286,-0.8,-0.23284722003841307,0,,,,
19,0.3676542839938493,1,Rotate,4,8,286,0.8,1.0235053159204863,0,,,,
19,0.3676542839938493,1,Rotate,4,9,286,0.8,1.0737873461483383,0,,,,
