trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
17,0.3753877181109874,1,Rotate,1,8,216,0.8,-1.1853283774948362,0,,,
17,0.3753877181109874,1,Rotate,1,9,340,0.8,-1.3393469497832795,1,,,
17,0.3753877181109874,1,Rotate,1,10,216,0.8,-1.415933147010497,0,,,
17,0.3753877181109874,1,Rotate,1,11,216,0.8,1.030812952286622,0,,,
17,0.3753877181109874,1,Rotate,2,0,216,0.8,0.447708834575252,0,,,
17,0.3753877181109874,1,Rotate,2,1,226,0.8,-1.108355765937859,1,4077.899999976158,,
17,0.3753877181109874,1,Rotate,2,2,216,0.8,-0.07577810742889812,0,,,
17,0.3753877181109874,1,Rotate,2,3,172,0.8,0.23819953746495348,1,14379.80000001192,,
17,0.3753877181109874,1,Rotate,2,4,216,0.8,-0.8177505602154297,0,,,
17,0.3753877181109874,1,Rotate,2,5,216,0.8,0.3957421676013859,0,,,
17,0.3753877181109874,1,Rotate,2,6,216,0.8,-0.6548262176680258,0,,,
17,0.3753877181109874,1,Rotate,2,7,118,0.8,0.37405793663785714,1,18324.19999998808,,
17,0.3753877181109874,1,Rotate,2,8,210,0.8,1.2203074626395476,1,18583.19999998808,,
17,0.3753877181109874,1,Rotate,2,9,296,0.8,-1.3492071624235313,1,,,
17,0.3753877181109874,1,Rotate,2,10,216,0.8,0.49900314945914337,0,,,
17,0.3753877181109874,1,Rotate,2,11,216,0.8,-1.049048355031633,0,,,
17,0.3753877181109874,1,Rotate,3,0,216,0.8,0.3902433075425007,0,,,
17,0.3753877181109874,1,Rotate,3,1,16,0.8,0.12895673827392007,1,4514.099999964237,,
17,0.3753877181109874,1,Rotate,3,2,158,0.8,1.443101406841563,1,5296.599999964237,,
17,0.3753877181109874,1,Rotate,3,3,133,0.8,1.5697030338591444,1,13579.899999976158,,
17,0.3753877181109874,1,Rotate,3,4,216,0.8,-0.6252239439697868,0,,,
17,0.3753877181109874,1,Rotate,3,5,216,0.8,1.2902467880228254,0,,,
17,0.3753877181109874,1,Rotate,3,6,216,-0.8,0.4478694624525579,0,,,
17,0.3753877181109874,1,Rotate,3,7,216,0.8,0.7664364071090883,0,,,
17,0.3753877181109874,1,Rotate,3,8,216,0.8,0.23929902786146418,0,,,
17,0.3753877181109874,1,Rotate,3,9,223,0.8,-1.2819494706102432,1,,,
17,0.3753877181109874,1,Rotate,3,10,216,0.8,0.9423493548074435,0,,,
17,0.3753877181109874,1,Rotate,3,11,216,0.8,-1.1640585899376568,0,,,
17,0.3753877181109874,1,Rotate,4,0,32,0.8,0.9255569344354604,1,5917.599999964237,,
17,0.3753877181109874,1,Rotate,4,1,377,0.8,-0.6963455995079068,1,5623.0,,
17,0.3753877181109874,1,Rotate,4,2,216,0.8,-1.088235277222025,0,,,
17,0.3753877181109874,1,Rotate,4,3,216,0.8,-0.4776799951606403,0,,,
17,0.3753877181109874,1,Rotate,4,4,216,0.8,1.2916845485760793,0,,,
17,0.3753877181109874,1,Rotate,4,5,279,0.8,0.4567153185932331,1,13229.5,,
17,0.3753877181109874,1,Rotate,4,6,216,0.8,-1.2742509739155876,0,,,
17,0.3753877181109874,1,Rotate,4,7,84,0.8,-1.204624842697825,1,,,
17,0.3753877181109874,1,Rotate,4,8,216,0.8,-1.1234345065185831,0,,,
17,0.3753877181109874,1,Rotate,4,9,56,0.8,-1.5099159733773375,1,,,
17,0.3753877181109874,1,Rotate,4,10,216,0.8,-1.4520004758576415,0,,,
17,0.3753877181109874,1,Rotate,4,11,216,0.8,0.49469256084207247,0,,,
17,0.3753877181109874,1,Rotate,5,0,216,-0.8,0.5472351415467993,0,,,
17,0.3753877181109874,1,Rotate,5,1,216,0.8,0.22945571300431533,0,,,
17,0.3753877181109874,1,Rotate,5,2,216,0.8,-0.9871317353427961,0,,,
17,0.3753877181109874,1,Rotate,5,3,216,0.8,-0.9630385241301547,0,,,
17,0.3753877181109874,1,Rotate,5,4,216,0.8,-0.6114751635842464,0,,,
17,0.3753877181109874,1,Rotate,5,5,151,0.8,0.8281355177785756,1,12731.5,,
17,0.3753877181109874,1,Rotate,5,6,216,-0.8,-0.06461952729174181,0,19753.39999997616,20273.39999997616,
17,0.3753877181109874,1,Rotate,5,7,192,0.8,-0.9265179179547767,1,20592.5,,
17,0.3753877181109874,1,Rotate,5,8,216,0.8,0.15598630385985057,0,,,
17,0.3753877181109874,1,Rotate,5,9,216,0.8,1.533298889934374,0,,,
17,0.3753877181109874,1,Rotate,5,10,267,0.8,-0.38327861977188293,1,29848.39999997616,,
17,0.3753877181109874,1,Rotate,5,11,216,0.8,1.1153852958347694,0,,,
17,0.3753877181109874,1,Rotate,6,0,152,0.8,1.4983181507147574,1,6701.599999964237,,
17,0.3753877181109874,1,Rotate,6,1,264,0.8,-0.7709232089869323,1,6313.5,,
17,0.3753877181109874,1,Rotate,6,2,216,0.8,0.310525571767311,0,,,
17,0.3753877181109874,1,Rotate,6,3,216,0.8,0.5013724720167443,0,,,
17,0.3753877181109874,1,Rotate,6,4,216,0.8,-0.3403351675515691,0,,,
17,0.3753877181109874,1,Rotate,6,5,216,0.8,-0.2827937403337102,0,,,
17,0.3753877181109874,1,Rotate,6,6,216,0.8,0.2556497010121377,0,,,
17,0.3753877181109874,1,Rotate,6,7,216,0.8,-0.7237638354658278,0,,,
17,0.3753877181109874,1,Rotate,6,8,216,0.8,-0.24710758540647748,0,,,
17,0.3753877181109874,1,Rotate,6,9,44,0.8,0.11331151581116838,1,28520.0,,
17,0.3753877181109874,1,Rotate,6,10,216,-0.8,1.215997619212203,0,,,
17,0.3753877181109874,1,Rotate,6,11,23,0.8,0.27491530518913376,1,29167.39999997616,,
17,0.3753877181109874,1,Rotate,7,0,230,0.8,0.8053574430010184,1,7178.599999964237,,
17,0.3753877181109874,1,Rotate,7,1,216,0.8,-1.1280351071266796,0,,,
17,0.3753877181109874,1,Rotate,7,2,189,0.8,-1.124681629476332,1,7520.0,,
17,0.3753877181109874,1,Rotate,7,3,156,0.8,-0.18742956852491255,1,12013.30000001192,,
17,0.3753877181109874,1,Rotate,7,4,311,0.8,-1.274062965374928,1,,,
17,0.3753877181109874,1,Rotate,7,5,216,0.8,-1.062329577359262,0,,,
17,0.3753877181109874,1,Rotate,7,6,337,-0.8,-0.2962897482444886,1,21137.30000001192,,
17,0.3753877181109874,1,Rotate,7,7,216,0.8,0.2715794194062118,0,,,
17,0.3753877181109874,1,Rotate,7,8,216,0.8,-0.43462669969010204,0,,,
17,0.3753877181109874,1,Rotate,7,9,39,0.8,1.4080915809636294,1,28282.69999998808,,
17,0.3753877181109874,1,Rotate,7,10,216,0.8,0.3792695131529844,0,,,
17,0.3753877181109874,1,Rotate,7,11,347,0.8,0.46653077761910433,1,27694.80000001192,,
17,0.3753877181109874,1,Rotate,8,0,216,0.8,-1.1869672899738157,0,,,
17,0.3753877181109874,1,Rotate,8,1,216,0.8,-0.36743160129982466,0,,,
17,0.3753877181109874,1,Rotate,8,2,105,0.8,-0.24444616188968316,1,7910.699999988079,,
17,0.3753877181109874,1,Rotate,8,3,216,0.8,0.7633492729258973,0,,,
17,0.3753877181109874,1,Rotate,8,4,216,0.8,-0.5779325736509446,0,,,
17,0.3753877181109874,1,Rotate,8,5,257,0.8,-0.3533047051804641,1,11515.5,,
17,0.3753877181109874,1,Rotate,8,6,216,0.8,1.2225890046497252,0,,,
17,0.3753877181109874,1,Rotate,8,7,216,0.8,-1.547861182401444,0,,,
17,0.3753877181109874,1,Rotate,8,8,243,0.8,-1.5018520815794263,1,21733.39999997616,,
17,0.3753877181109874,1,Rotate,8,9,314,0.8,0.8191953887781973,1,27071.69999998808,,
17,0.3753877181109874,1,Rotate,8,10,287,0.8,1.4126636875055714,1,26794.59999996424,,
17,0.3753877181109874,1,Rotate,8,11,216,0.8,0.787349374184168,0,,,
17,0.3753877181109874,1,Rotate,9,0,216,-0.8,-1.042939903321464,0,,,
17,0.3753877181109874,1,Rotate,9,1,216,-0.8,-1.3084409190694652,0,,,
17,0.3753877181109874,1,Rotate,9,2,216,0.8,0.8950622236050338,0,,,
17,0.3753877181109874,1,Rotate,9,3,216,0.8,-0.18237191113694817,0,,,
17,0.3753877181109874,1,Rotate,9,4,72,0.8,0.8642910802777353,1,10809.899999976158,,
17,0.3753877181109874,1,Rotate,9,5,216,0.8,-1.3881493512038305,0,,,
17,0.3753877181109874,1,Rotate,9,6,70,0.8,-1.4678662755615606,1,22410.39999997616,,
17,0.3753877181109874,1,Rotate,9,7,216,0.8,-1.2776051887644062,0,,,
17,0.3753877181109874,1,Rotate,9,8,216,0.8,0.42566466643500966,0,,,
17,0.3753877181109874,1,Rotate,9,9,216,0.8,-1.5322365122243535,0,,,
17,0.3753877181109874,1,Rotate,9,10,82,0.8,-0.6238596711230406,1,26452.39999997616,,
17,0.3753877181109874,1,Rotate,9,11,4,0.8,0.6326426721180898,1,26141.89999997616,,
17,0.3753877181109874,1,Rotate,10,0,193,0.8,-0.539582885999796,1,8470.399999976158,,
17,0.3753877181109874,1,Rotate,10,1,216,0.8,-0.2717274938207692,0,,,
17,0.3753877181109874,1,Rotate,10,2,216,0.8,-1.3384103428352607,0,,,
17,0.3753877181109874,1,Rotate,10,3,216,0.8,-0.9273231962064816,0,,,
17,0.3753877181109874,1,Rotate,10,4,40,0.8,-0.40694432397623737,1,10137.599999964235,,
17,0.3753877181109874,1,Rotate,10,5,216,0.8,0.5813158526524393,0,,,
17,0.3753877181109874,1,Rotate,10,6,374,0.8,0.15811892757869095,1,23338.09999996424,,
17,0.3753877181109874,1,Rotate,10,7,216,0.8,-1.5486388509907156,0,,,
17,0.3753877181109874,1,Rotate,10,8,216,-0.8,1.5252840725140016,0,,,
17,0.3753877181109874,1,Rotate,10,9,216,0.8,-1.4553404845469606,0,,,
17,0.3753877181109874,1,Rotate,10,10,216,0.8,-1.109619771898587,0,,,
17,0.3753877181109874,1,Rotate,10,11,183,0.8,1.204517627439981,1,25854.80000001192,,
17,0.3753877181109874,1,Rotate,11,0,216,0.8,-0.5595821347685108,0,,,
17,0.3753877181109874,1,Rotate,11,1,216,0.8,-1.1636465095338102,0,,,
17,0.3753877181109874,1,Rotate,11,2,216,0.8,-0.9917349596846231,0,,,
17,0.3753877181109874,1,Rotate,11,3,378,0.8,0.8232746968914286,1,9804.099999964235,,
17,0.3753877181109874,1,Rotate,11,4,216,-0.8,-1.3594481810728924,0,,,
17,0.3753877181109874,1,Rotate,11,5,216,0.8,0.4187287783358329,0,,,
17,0.3753877181109874,1,Rotate,11,6,175,0.8,1.000035142097988,1,23816.30000001192,,
17,0.3753877181109874,1,Rotate,11,7,216,0.8,0.16260032274982694,0,,,
17,0.3753877181109874,1,Rotate,11,8,49,0.8,0.40832140424401553,1,24331.09999996424,,
17,0.3753877181109874,1,Rotate,11,9,216,0.8,-1.2001267531865245,0,,,
17,0.3753877181109874,1,Rotate,11,10,216,0.8,-1.0803386981551237,0,,,
17,0.3753877181109874,1,Rotate,11,11,93,-0.8,1.1088797131754657,1,24870.09999996424,,
17,0.3753877181109874,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,556114.0999999642,608.0,
18,0.3872539368644785,1,Rotate,0,0,302,0.8,-0.3784235110544272,0,,,
18,0.3872539368644785,1,Rotate,0,1,302,0.8,0.3384972461230429,0,,,
18,0.3872539368644785,1,Rotate,0,2,302,-0.8,-1.5633128841470993,0,,,
18,0.3872539368644785,1,Rotate,0,3,37,0.8,-1.3989180086424973,1,15229.69999998808,,
18,0.3872539368644785,1,Rotate,0,4,179,0.8,-0.4193170706561511,1,15522.0,,
18,0.3872539368644785,1,Rotate,0,5,201,0.8,1.4532989055705903,1,15783.69999998808,,
18,0.3872539368644785,1,Rotate,0,6,276,0.8,0.6773444073617951,1,16159.099999964235,,
18,0.3872539368644785,1,Rotate,0,7,284,0.8,-0.7010794595806518,1,16612.599999964237,,
18,0.3872539368644785,1,Rotate,0,8,161,-0.8,-0.7016551860410196,1,16879.099999964237,,
18,0.3872539368644785,1,Rotate,0,9,302,0.8,0.4107630575440995,0,,,
18,0.3872539368644785,1,Rotate,0,10,302,0.8,-0.5482230435792337,0,,,
18,0.3872539368644785,1,Rotate,0,11,302,0.8,-0.601382902793197,0,,,
18,0.3872539368644785,1,Rotate,1,0,13,0.8,-0.7419987248302552,1,1286.800000011921,,
18,0.3872539368644785,1,Rotate,1,1,279,0.8,-1.2729261349277168,1,1693.899999976158,2010.0999999642368,2609.199999988079
18,0.3872539368644785,1,Rotate,1,2,363,-0.8,0.6572624799406146,1,2910.899999976158,,
18,0.3872539368644785,1,Rotate,1,3,302,0.8,-0.6442196761745873,0,,,
18,0.3872539368644785,1,Rotate,1,4,171,0.8,1.1577960627154273,1,14739.0,,
18,0.3872539368644785,1,Rotate,1,5,302,0.8,0.4927064622084152,0,,,
18,0.3872539368644785,1,Rotate,1,6,311,0.8,0.11906461631785148,1,17317.69999998808,,
18,0.3872539368644785,1,Rotate,1,7,302,0.8,0.9936140151407913,0,,,
18,0.3872539368644785,1,Rotate,1,8,302,0.8,-0.9880794631108925,0,,,
18,0.3872539368644785,1,Rotate,1,9,302,0.8,0.7857315868631738,0,,,
18,0.3872539368644785,1,Rotate,1,10,302,0.8,-0.26192212984664165,0,,,
18,0.3872539368644785,1,Rotate,1,11,313,0.8,-0.6101312429833536,1,28855.5,,
18,0.3872539368644785,1,Rotate,2,0,67,0.8,0.01736845951189392,1,3229.300000011921,,
18,0.3872539368644785,1,Rotate,2,1,302,0.8,-0.8385786811016465,0,,,
18,0.3872539368644785,1,Rotate,2,2,302,0.8,-1.458970468514522,0,,,
18,0.3872539368644785,1,Rotate,2,3,302,0.8,-0.5823909704564934,0,,,
18,0.3872539368644785,1,Rotate,2,4,302,-0.8,0.07680216287042563,0,,,
18,0.3872539368644785,1,Rotate,2,5,302,0.8,0.8751472309688557,0,,,
18,0.3872539368644785,1,Rotate,2,6,302,0.8,-0.6338417290667062,0,,,
18,0.3872539368644785,1,Rotate,2,7,302,0.8,0.6946425204897304,0,,,
18,0.3872539368644785,1,Rotate,2,8,28,0.8,-0.4017057137342517,1,17969.0,,
18,0.3872539368644785,1,Rotate,2,9,302,0.8,0.23565051360282996,0,,,
18,0.3872539368644785,1,Rotate,2,10,302,-0.8,-0.1188775243548541,0,,,
18,0.3872539368644785,1,Rotate,2,11,302,0.8,-0.46202830026884345,0,,,
18,0.3872539368644785,1,Rotate,3,0,302,0.8,0.23299304282287103,0,,,
18,0.3872539368644785,1,Rotate,3,1,302,0.8,-1.5442516784723699,0,,,
18,0.3872539368644785,1,Rotate,3,2,378,-0.8,1.2555154180154586,1,3559.399999976158,,
18,0.3872539368644785,1,Rotate,3,3,101,0.8,0.1917274460093672,1,14310.599999964235,,
18,0.3872539368644785,1,Rotate,3,4,302,0.8,-0.757807745508157,0,,,
18,0.3872539368644785,1,Rotate,3,5,302,0.8,0.11995470162041966,0,,,
18,0.3872539368644785,1,Rotate,3,6,63,0.8,-0.12207771138903079,1,18533.19999998808,,
18,0.3872539368644785,1,Rotate,3,7,266,0.8,1.3092942034078479,1,18813.69999998808,,
18,0.3872539368644785,1,Rotate,3,8,2,-0.8,1.56274996102796,1,19089.5,,
18,0.3872539368644785,1,Rotate,3,9,85,0.8,1.5148036281302462,1,28155.69999998808,,
18,0.3872539368644785,1,Rotate,3,10,302,0.8,0.4629717843816694,0,,,
18,0.3872539368644785,1,Rotate,3,11,302,0.8,-0.16893513598317966,0,,,
18,0.3872539368644785,1,Rotate,4,0,100,0.8,-1.0175056157153528,1,4932.399999976158,,
18,0.3872539368644785,1,Rotate,4,1,302,0.8,0.846553687994315,0,,,
18,0.3872539368644785,1,Rotate,4,2,302,0.8,-1.3361723062278827,0,,,
18,0.3872539368644785,1,Rotate,4,3,302,0.8,0.39920120291477046,0,,,
18,0.3872539368644785,1,Rotate,4,4,292,-0.8,-1.104017376074434,1,13204.599999964235,,
18,0.3872539368644785,1,Rotate,4,5,302,0.8,1.4636632856556404,0,,,
18,0.3872539368644785,1,Rotate,4,6,302,0.8,-0.4796942946024356,0,,,
18,0.3872539368644785,1,Rotate,4,7,222,0.8,1.498293803982874,1,19488.19999998808,,
18,0.3872539368644785,1,Rotate,4,8,302,0.8,0.9325575659521266,0,,,
18,0.3872539368644785,1,Rotate,4,9,382,0.8,-1.2442743283453965,1,27357.19999998808,,
18,0.3872539368644785,1,Rotate,4,10,352,0.8,-1.530176238503659,1,27643.59999996424,,
18,0.3872539368644785,1,Rotate,4,11,302,0.8,1.483324582186175,0,,,
18,0.3872539368644785,1,Rotate,5,0,302,0.8,-1.2317067645767974,0,,,
18,0.3872539368644785,1,Rotate,5,1,302,0.8,-1.238990079427139,0,,,
18,0.3872539368644785,1,Rotate,5,2,302,0.8,0.607018375876148,0,,,
18,0.3872539368644785,1,Rotate,5,3,302,0.8,0.9421776239590987,0,,,
18,0.3872539368644785,1,Rotate,5,4,302,0.8,-1.1930033451465696,0,,,
18,0.3872539368644785,1,Rotate,5,5,302,0.8,1.0879116768734125,0,,,
18,0.3872539368644785,1,Rotate,5,6,362,0.8,-1.2244822722701658,1,19825.59999996424,,
18,0.3872539368644785,1,Rotate,5,7,286,-0.8,0.20549751086554102,1,20170.5,,
18,0.3872539368644785,1,Rotate,5,8,302,0.8,1.0786272152893743,0,,,
18,0.3872539368644785,1,Rotate,5,9,302,0.8,-0.2133180088068618,0,,,
18,0.3872539368644785,1,Rotate,5,10,234,0.8,0.8977401524338129,1,26746.30000001192,,
18,0.3872539368644785,1,Rotate,5,11,302,-0.8,-0.4353740469956897,0,,,
18,0.3872539368644785,1,Rotate,6,0,302,0.8,1.5075771813475072,0,,,
18,0.3872539368644785,1,Rotate,6,1,302,0.8,-1.0449357350307173,0,,,
18,0.3872539368644785,1,Rotate,6,2,74,0.8,-0.2621006501585412,1,6158.599999964237,,
18,0.3872539368644785,1,Rotate,6,3,42,0.8,-1.3071732593304917,1,12344.399999976158,,
18,0.3872539368644785,1,Rotate,6,4,302,-0.8,-0.7585403466658506,0,,,
18,0.3872539368644785,1,Rotate,6,5,302,0.8,1.4162320754410525,0,,,
18,0.3872539368644785,1,Rotate,6,6,302,0.8,-1.1373315997679427,0,,,
18,0.3872539368644785,1,Rotate,6,7,302,0.8,-0.9943905395990369,0,,,
18,0.3872539368644785,1,Rotate,6,8,302,0.8,-0.8308438954684502,0,,,
18,0.3872539368644785,1,Rotate,6,9,302,0.8,0.0700795234000291,0,,,
18,0.3872539368644785,1,Rotate,6,10,97,0.8,-0.16519452331944695,1,26302.09999996424,,
18,0.3872539368644785,1,Rotate,6,11,302,0.8,-0.7419088245614723,0,,,
18,0.3872539368644785,1,Rotate,7,0,302,0.8,-0.1572262345965112,0,,,
18,0.3872539368644785,1,Rotate,7,1,127,0.8,0.9058202354622731,1,6472.199999988079,,
18,0.3872539368644785,1,Rotate,7,2,302,0.8,1.5503183843036408,0,,,
18,0.3872539368644785,1,Rotate,7,3,302,0.8,-0.8669402134307018,0,,,
18,0.3872539368644785,1,Rotate,7,4,185,0.8,-1.4366882760785131,1,12600.30000001192,,
18,0.3872539368644785,1,Rotate,7,5,302,0.8,1.5194307350001086,0,,,
18,0.3872539368644785,1,Rotate,7,6,302,-0.8,-0.8931332734911089,0,,,
18,0.3872539368644785,1,Rotate,7,7,302,0.8,-0.5311613896639091,0,,,
18,0.3872539368644785,1,Rotate,7,8,302,0.8,1.5051130507786503,0,,,
18,0.3872539368644785,1,Rotate,7,9,302,0.8,-0.2746463630604734,0,,,
18,0.3872539368644785,1,Rotate,7,10,346,0.8,-1.5671685086363591,1,25557.19999998808,,
18,0.3872539368644785,1,Rotate,7,11,365,0.8,-0.015676725259067048,1,25859.69999998808,,
18,0.3872539368644785,1,Rotate,8,0,224,0.8,-0.09659186052136182,1,7003.5,,
18,0.3872539368644785,1,Rotate,8,1,302,0.8,-1.005992851241476,0,,,
18,0.3872539368644785,1,Rotate,8,2,302,0.8,0.4250745659192807,0,,,
18,0.3872539368644785,1,Rotate,8,3,110,0.8,-1.3868201282568318,1,11087.80000001192,,
18,0.3872539368644785,1,Rotate,8,4,117,0.8,0.47722585723347644,1,11388.5,,
18,0.3872539368644785,1,Rotate,8,5,374,-0.8,1.2812452925036637,1,11657.899999976158,,
18,0.3872539368644785,1,Rotate,8,6,302,0.8,-0.9411875613975605,0,,,
18,0.3872539368644785,1,Rotate,8,7,302,0.8,-1.5380381863413919,0,,,
18,0.3872539368644785,1,Rotate,8,8,302,0.8,1.0744749457859117,0,,,
18,0.3872539368644785,1,Rotate,8,9,81,-0.8,-0.4757684730931693,1,24780.30000001192,,
18,0.3872539368644785,1,Rotate,8,10,302,0.8,0.36476736455697045,0,,,
18,0.3872539368644785,1,Rotate,8,11,302,-0.8,1.5051094589607206,0,,,
18,0.3872539368644785,1,Rotate,9,0,326,0.8,0.6818721861415984,1,7533.199999988079,,
18,0.3872539368644785,1,Rotate,9,1,302,0.8,-0.48575151396485716,0,,,
18,0.3872539368644785,1,Rotate,9,2,302,0.8,-0.9294294831450949,0,,,
18,0.3872539368644785,1,Rotate,9,3,302,0.8,-1.1946157348370101,0,,,
18,0.3872539368644785,1,Rotate,9,4,302,0.8,1.1162506801298044,0,,,
18,0.3872539368644785,1,Rotate,9,5,302,0.8,1.5702575450701426,0,,,
18,0.3872539368644785,1,Rotate,9,6,302,0.8,1.1733329067343718,0,,,
18,0.3872539368644785,1,Rotate,9,7,302,0.8,-0.5349790310508591,0,,,
18,0.3872539368644785,1,Rotate,9,8,269,-0.8,-0.15237944337108789,1,21162.89999997616,,
18,0.3872539368644785,1,Rotate,9,9,302,0.8,1.1681789863186287,0,,,
18,0.3872539368644785,1,Rotate,9,10,302,0.8,0.9515456145438774,0,,,
18,0.3872539368644785,1,Rotate,9,11,277,0.8,-1.0823397271314539,1,24238.5,,
18,0.3872539368644785,1,Rotate,10,0,302,0.8,0.31132935260233663,0,,,
18,0.3872539368644785,1,Rotate,10,1,113,0.8,-0.9432613999448498,1,8205.199999988079,,
18,0.3872539368644785,1,Rotate,10,2,302,0.8,0.6650526427471566,0,,,
18,0.3872539368644785,1,Rotate,10,3,302,0.8,1.2728084652054452,0,,,
18,0.3872539368644785,1,Rotate,10,4,302,0.8,-1.3903492419079013,0,,,
18,0.3872539368644785,1,Rotate,10,5,320,0.8,-1.2308037717795002,1,10612.599999964235,,
18,0.3872539368644785,1,Rotate,10,6,328,0.8,1.2103377239009911,1,21720.39999997616,,
18,0.3872539368644785,1,Rotate,10,7,302,0.8,-0.33465028178200185,0,,,
18,0.3872539368644785,1,Rotate,10,8,302,0.8,-1.557332648319246,0,,,
18,0.3872539368644785,1,Rotate,10,9,302,0.8,0.2959714726854661,0,,,
18,0.3872539368644785,1,Rotate,10,10,281,0.8,0.8318895874059127,1,23741.30000001192,,
18,0.3872539368644785,1,Rotate,10,11,302,0.8,0.4537179838701202,0,,,
18,0.3872539368644785,1,Rotate,11,0,318,0.8,0.8855409657145099,1,8696.099999964237,,
18,0.3872539368644785,1,Rotate,11,1,80,0.8,-1.2103327396159547,1,9067.399999976158,,
18,0.3872539368644785,1,Rotate,11,2,366,0.8,0.2076681738917796,1,9372.5,,
18,0.3872539368644785,1,Rotate,11,3,302,0.8,0.07825468754563225,0,,,
18,0.3872539368644785,1,Rotate,11,4,132,-0.8,1.5148585377726307,1,10029.0,,
18,0.3872539368644785,1,Rotate,11,5,24,0.8,-0.3003560703375725,1,10271.80000001192,,
18,0.3872539368644785,1,Rotate,11,6,302,0.8,-1.3199071038526626,0,,,
18,0.3872539368644785,1,Rotate,11,7,50,-0.8,1.5542019584121602,1,22426.0,,
18,0.3872539368644785,1,Rotate,11,8,302,0.8,0.8458687133862428,0,22193.19999998808,,
18,0.3872539368644785,1,Rotate,11,9,104,0.8,-1.1393012798649487,1,23072.89999997616,,
18,0.3872539368644785,1,Rotate,11,10,123,-0.8,0.42820716847061724,1,23353.09999996424,,
18,0.3872539368644785,1,Rotate,11,11,302,0.8,-1.2486660882293097,0,,,
18,0.3872539368644785,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,594279.0999999642,736.0,
19,0.3251488308806865,1,Rotate,0,0,247,0.8,1.5698792591541562,1,865.3000000119209,,
19,0.3251488308806865,1,Rotate,0,1,107,-0.8,0.653269309099596,0,,,
19,0.3251488308806865,1,Rotate,0,2,107,0.8,-1.2104137778557922,0,,,
19,0.3251488308806865,1,Rotate,0,3,127,0.8,0.7856182727719805,1,13255.899999976158,,
19,0.3251488308806865,1,Rotate,0,4,107,0.8,-1.3246245386510092,0,,,
19,0.3251488308806865,1,Rotate,0,5,107,0.8,-0.6195116990959748,0,,,
19,0.3251488308806865,1,Rotate,0,6,107,-0.8,-0.6281755916063341,0,,,
19,0.3251488308806865,1,Rotate,0,7,107,0.8,1.404308094554974,0,,,
19,0.3251488308806865,1,Rotate,0,8,107,0.8,0.11994342098584077,0,,,
19,0.3251488308806865,1,Rotate,0,9,107,0.8,1.1716953490151014,0,,,
19,0.3251488308806865,1,Rotate,0,10,107,0.8,-0.8378400599026241,0,,,
19,0.3251488308806865,1,Rotate,0,11,107,0.8,-0.6533046396432837,0,,,
19,0.3251488308806865,1,Rotate,1,0,107,0.8,1.5117380863616137,0,,,
19,0.3251488308806865,1,Rotate,1,1,107,-0.8,-0.3642558728891938,0,,,
19,0.3251488308806865,1,Rotate,1,2,107,-0.8,0.524337586089926,0,,,
19,0.3251488308806865,1,Rotate,1,3,359,0.8,1.1213589375763267,1,12071.599999964235,,
19,0.3251488308806865,1,Rotate,1,4,170,0.8,-0.9846178705685686,1,12426.69999998808,,
19,0.3251488308806865,1,Rotate,1,5,107,0.8,0.9821595702851842,0,,,
19,0.3251488308806865,1,Rotate,1,6,268,-0.8,1.480817812138079,1,14014.599999964235,,
19,0.3251488308806865,1,Rotate,1,7,306,0.8,1.5651873881451293,1,14675.5,,
19,0.3251488308806865,1,Rotate,1,8,107,-0.8,-1.4122713368297113,0,,,
19,0.3251488308806865,1,Rotate,1,9,63,0.8,-0.48159354523005105,1,25803.89999997616,,
19,0.3251488308806865,1,Rotate,1,10,107,0.8,1.2864445700611782,0,26299.19999998808,26751.69999998808,
19,0.3251488308806865,1,Rotate,1,11,55,0.8,0.762348404915032,1,27405.0,,
19,0.3251488308806865,1,Rotate,2,0,86,0.8,-1.3553976059501296,1,1381.399999976158,,
19,0.3251488308806865,1,Rotate,2,1,107,0.8,0.9833463592861773,0,,,
19,0.3251488308806865,1,Rotate,2,2,307,0.8,0.7659603235971697,1,1736.300000011921,,
19,0.3251488308806865,1,Rotate,2,3,107,0.8,0.0923725477315136,0,,,
19,0.3251488308806865,1,Rotate,2,4,107,0.8,0.6089613073123261,0,,,
19,0.3251488308806865,1,Rotate,2,5,107,0.8,-0.5134891109383759,0,,,
19,0.3251488308806865,1,Rotate,2,6,107,0.8,-0.8972076167020616,0,,,
19,0.3251488308806865,1,Rotate,2,7,107,0.8,1.396180500913116,0,,,
19,0.3251488308806865,1,Rotate,2,8,0,0.8,1.0416203058365783,1,15217.69999998808,,
19,0.3251488308806865,1,Rotate,2,9,334,0.8,-1.0447152542358542,1,25398.0,,
19,0.3251488308806865,1,Rotate,2,10,138,-0.8,-0.8994994467715551,1,27051.5,,
19,0.3251488308806865,1,Rotate,2,11,107,0.8,1.5232412400626498,0,,,
19,0.3251488308806865,1,Rotate,3,0,107,0.8,-0.4516030535721969,0,,,
19,0.3251488308806865,1,Rotate,3,1,29,0.8,-0.669768045067525,1,2039.399999976158,,
19,0.3251488308806865,1,Rotate,3,2,107,0.8,0.05103512214222983,0,,,
19,0.3251488308806865,1,Rotate,3,3,302,0.8,0.011315316838694134,1,10772.399999976158,,
