trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
16,0.360128529780277,1,Scale,1,9,201,-0.7322046842021628,0,0,,,,
16,0.360128529780277,1,Scale,1,10,201,-0.8957784470320805,0,0,,,,
16,0.360128529780277,1,Scale,1,11,201,0.7091811135112575,0,0,,,,
16,0.360128529780277,1,Scale,2,0,201,-0.7155285363580585,0,0,,,,
16,0.360128529780277,1,Scale,2,1,284,0.8003418105414856,0,1,,,,
16,0.360128529780277,1,Scale,2,2,201,0.7910187304132674,0,0,,,,
16,0.360128529780277,1,Scale,2,3,186,0.7112106168692746,0,1,23355.700000000183,,,
16,0.360128529780277,1,Scale,2,4,201,0.697433312155652,0,0,,,,
16,0.360128529780277,1,Scale,2,5,355,0.6385625792539488,0,1,8491.5,,,
16,0.360128529780277,1,Scale,2,6,201,-0.8219920509424399,0,0,,,,
16,0.360128529780277,1,Scale,2,7,201,0.8961691875796376,0,0,,,,
16,0.360128529780277,1,Scale,2,8,201,0.731932012816161,0,0,,,,
16,0.360128529780277,1,Scale,2,9,171,0.6511299857466942,0,1,,,,
16,0.360128529780277,1,Scale,2,10,201,0.7480275172534697,0,0,,,,
16,0.360128529780277,1,Scale,2,11,201,0.6728792921576994,0,0,,,,
16,0.360128529780277,1,Scale,3,0,201,0.8964358423407367,0,0,,,,
16,0.360128529780277,1,Scale,3,1,201,0.8437243258409761,0,0,,,,
16,0.360128529780277,1,Scale,3,2,201,0.859566500819936,0,0,,,,
16,0.360128529780277,1,Scale,3,3,65,0.7214053004653652,0,1,22661.700000000183,,,
16,0.360128529780277,1,Scale,3,4,240,0.8069422809875251,0,1,22372.100000000093,,,
16,0.360128529780277,1,Scale,3,5,350,0.7192027272131404,0,1,,,,
16,0.360128529780277,1,Scale,3,6,201,0.8137594074459756,0,0,,,,
16,0.360128529780277,1,Scale,3,7,201,0.8071960690253451,0,0,,,,
16,0.360128529780277,1,Scale,3,8,201,0.6497869961883439,0,0,,,,
16,0.360128529780277,1,Scale,3,9,12,0.856040512902881,0,1,10038.600000000091,,,
16,0.360128529780277,1,Scale,3,10,201,0.722288231820929,0,0,,,,
16,0.360128529780277,1,Scale,3,11,201,0.767403251695897,0,0,,,,
16,0.360128529780277,1,Scale,4,0,201,0.747458341147059,0,0,,,,
16,0.360128529780277,1,Scale,4,1,50,0.6107761382726815,0,1,1907.3999999999069,,,
16,0.360128529780277,1,Scale,4,2,247,0.8880684764384174,0,1,,,,
16,0.360128529780277,1,Scale,4,3,201,-0.6575778072102583,0,0,,,,
16,0.360128529780277,1,Scale,4,4,313,0.8981899583984565,0,1,21739.299999999814,,,
16,0.360128529780277,1,Scale,4,5,201,0.7248008209238115,0,0,,,,
16,0.360128529780277,1,Scale,4,6,67,0.6138444896145011,0,1,9124.5,,,
16,0.360128529780277,1,Scale,4,7,201,0.8859233854258616,0,0,,,,
16,0.360128529780277,1,Scale,4,8,201,-0.7881232451240984,0,0,,,,
16,0.360128529780277,1,Scale,4,9,201,0.7538358459468305,0,0,,,,
16,0.360128529780277,1,Scale,4,10,201,0.7743435915600834,0,0,,,,
16,0.360128529780277,1,Scale,4,11,201,0.6035347886341432,0,0,,,,
16,0.360128529780277,1,Scale,5,0,340,0.6374206968669046,0,1,1539.5,,,
16,0.360128529780277,1,Scale,5,1,201,0.7096874663597874,0,0,,,,
16,0.360128529780277,1,Scale,5,2,229,0.8532815484366789,0,1,,,,
16,0.360128529780277,1,Scale,5,3,172,0.7100201620458164,0,1,,,,
16,0.360128529780277,1,Scale,5,4,262,0.739430367078297,0,1,,,,
16,0.360128529780277,1,Scale,5,5,201,0.764209461188591,0,0,,,,
16,0.360128529780277,1,Scale,5,6,123,0.8933222589370156,0,1,,,,
16,0.360128529780277,1,Scale,5,7,201,0.8014790574964598,0,0,,,,
16,0.360128529780277,1,Scale,5,8,201,0.7741901271210354,0,0,,,,
16,0.360128529780277,1,Scale,5,9,349,0.8230268276297561,0,1,,,,
16,0.360128529780277,1,Scale,5,10,201,0.8927057703549599,0,0,,,,
16,0.360128529780277,1,Scale,5,11,201,0.7717138986560971,0,0,,,,
16,0.360128529780277,1,Scale,6,0,201,0.7890825810722675,0,0,,,,
16,0.360128529780277,1,Scale,6,1,280,0.6622513396016428,0,1,5379.399999999907,,,
16,0.360128529780277,1,Scale,6,2,19,0.8233593498094913,0,1,942.5,,,
16,0.360128529780277,1,Scale,6,3,269,0.690035727223594,0,1,,,,
16,0.360128529780277,1,Scale,6,4,201,0.7817110722494438,0,0,,,,
16,0.360128529780277,1,Scale,6,5,201,0.8605234267377062,0,0,,,,
16,0.360128529780277,1,Scale,6,6,44,-0.7114334733627902,0,1,9579.700000000186,,,
16,0.360128529780277,1,Scale,6,7,201,0.870644936704289,0,0,,,,
16,0.360128529780277,1,Scale,6,8,84,0.7157079109284437,0,1,,,,
16,0.360128529780277,1,Scale,6,9,201,0.6358354617071756,0,0,,,,
16,0.360128529780277,1,Scale,6,10,201,-0.6995474058245885,0,0,,,,
16,0.360128529780277,1,Scale,6,11,201,0.7554616140055619,0,0,,,,
16,0.360128529780277,1,Scale,7,0,268,0.7366066219099239,0,1,5733.299999999814,,,
16,0.360128529780277,1,Scale,7,1,201,-0.829371822096383,0,0,,,,
16,0.360128529780277,1,Scale,7,2,60,0.6519919335886406,0,1,667.5,,,
16,0.360128529780277,1,Scale,7,3,238,0.7866478341801417,0,1,24459.299999999814,,,
16,0.360128529780277,1,Scale,7,4,307,-0.8754145116554091,0,1,20676.299999999814,,,
16,0.360128529780277,1,Scale,7,5,201,-0.8535068968765693,0,0,,,,
16,0.360128529780277,1,Scale,7,6,201,0.8456394455756101,0,0,,,,
16,0.360128529780277,1,Scale,7,7,155,0.7369672535310938,0,1,,,,
16,0.360128529780277,1,Scale,7,8,201,0.8934933582125432,0,0,,,,
16,0.360128529780277,1,Scale,7,9,201,0.7433296481228253,0,0,,,,
16,0.360128529780277,1,Scale,7,10,201,0.7165283512731095,0,0,,,,
16,0.360128529780277,1,Scale,7,11,127,-0.8096866661868665,0,1,14115.299999999814,,,
16,0.360128529780277,1,Scale,8,0,201,0.8654423565323699,0,0,,,,
16,0.360128529780277,1,Scale,8,1,7,-0.6478010719472471,0,1,2403.399999999907,,,
16,0.360128529780277,1,Scale,8,2,201,0.7524789106224202,0,0,,,,
16,0.360128529780277,1,Scale,8,3,201,0.6812829433005949,0,0,,,,
16,0.360128529780277,1,Scale,8,4,201,0.6444847466289372,0,0,,,,
16,0.360128529780277,1,Scale,8,5,201,0.8679606224874431,0,0,,,,
16,0.360128529780277,1,Scale,8,6,201,0.6625347127690308,0,0,,,,
16,0.360128529780277,1,Scale,8,7,201,0.8466518358531057,0,0,,,,
16,0.360128529780277,1,Scale,8,8,201,0.7574277264820981,0,0,,,,
16,0.360128529780277,1,Scale,8,9,201,0.7159341869736386,0,0,,,,
16,0.360128529780277,1,Scale,8,10,201,0.7832693501887783,0,0,,,,
16,0.360128529780277,1,Scale,8,11,201,0.7675470009453158,0,0,,,,
16,0.360128529780277,1,Scale,9,0,52,0.8505175254217343,0,1,2707.399999999907,,,
16,0.360128529780277,1,Scale,9,1,291,0.6304688979531492,0,1,3283.399999999907,,,
16,0.360128529780277,1,Scale,9,2,300,0.8020495002423711,0,1,24931.200000000183,,,
16,0.360128529780277,1,Scale,9,3,201,0.7529341303009347,0,0,,,,
16,0.360128529780277,1,Scale,9,4,383,0.8753701460902961,0,1,19772.700000000183,,,
16,0.360128529780277,1,Scale,9,5,201,0.8861281885885848,0,0,,,,
16,0.360128529780277,1,Scale,9,6,201,0.6140930905918102,0,0,,,,
16,0.360128529780277,1,Scale,9,7,334,0.8675675111007737,0,1,16900.700000000186,,,
16,0.360128529780277,1,Scale,9,8,201,0.6768041021131992,0,0,,,,
16,0.360128529780277,1,Scale,9,9,278,0.6401528500200866,0,1,,,,
16,0.360128529780277,1,Scale,9,10,201,0.8157159288534257,0,0,,,,
16,0.360128529780277,1,Scale,9,11,201,0.7947385506791549,0,0,,,,
16,0.360128529780277,1,Scale,10,0,201,0.6649837291905508,0,0,,,,
16,0.360128529780277,1,Scale,10,1,225,0.8979383779376627,0,1,25707.5,,,
16,0.360128529780277,1,Scale,10,2,201,0.6982341503004017,0,0,,,,
16,0.360128529780277,1,Scale,10,3,201,0.6762062282148217,0,0,,,,
16,0.360128529780277,1,Scale,10,4,74,0.7983640855395784,0,1,,,,
16,0.360128529780277,1,Scale,10,5,201,0.7660418062581464,0,0,,,,
16,0.360128529780277,1,Scale,10,6,201,-0.7599776093702831,0,0,,,,
16,0.360128529780277,1,Scale,10,7,201,0.7494950031888206,0,0,,,,
16,0.360128529780277,1,Scale,10,8,318,0.6996891581520441,0,1,,,,
16,0.360128529780277,1,Scale,10,9,201,0.7588089312160151,0,0,,,,
16,0.360128529780277,1,Scale,10,10,380,-0.8285653547804894,0,1,12915.600000000091,,,
16,0.360128529780277,1,Scale,10,11,201,0.7180859198536819,0,0,,,,
16,0.360128529780277,1,Scale,11,0,201,0.7578064076907257,0,0,,,,
16,0.360128529780277,1,Scale,11,1,299,0.8809146157179173,0,1,,,,
16,0.360128529780277,1,Scale,11,2,201,0.6862757656173313,0,0,,,,
16,0.360128529780277,1,Scale,11,3,201,0.8058493849193746,0,0,,,,
16,0.360128529780277,1,Scale,11,4,208,0.792066074693194,0,1,18564.799999999814,,,
16,0.360128529780277,1,Scale,11,5,201,0.6130775053850004,0,0,,,,
16,0.360128529780277,1,Scale,11,6,63,0.6898255025040978,0,1,18019.299999999814,,,
16,0.360128529780277,1,Scale,11,7,201,0.6066706142876543,0,0,,,,
16,0.360128529780277,1,Scale,11,8,201,-0.6083853329966923,0,0,,,,
16,0.360128529780277,1,Scale,11,9,335,0.6604295921431114,0,1,12323.299999999814,,,
16,0.360128529780277,1,Scale,11,10,201,0.6179186859824007,0,0,,,,
16,0.360128529780277,1,Scale,11,11,201,-0.8243622189464224,0,0,,,,
16,0.360128529780277,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,543096.3000000003,478.0,,
17,0.3515989815838919,1,Composite,0,0,232,0.8662202025142929,0.8094072690619605,1,2571.0,,,
17,0.3515989815838919,1,Composite,0,1,243,0.6192106718908684,-0.19383112778781109,1,,,,
17,0.3515989815838919,1,Composite,0,2,28,0.8709567267798941,-0.2745960538510983,1,2996.6999999997206,,,
17,0.3515989815838919,1,Composite,0,3,181,0.6493023698211045,0.1403863890007424,1,3641.5,,,
17,0.3515989815838919,1,Composite,0,4,193,0.785304739965777,-0.28417337075399174,0,,,,
17,0.3515989815838919,1,Composite,0,5,193,0.8389450865542525,0.6658380484247526,0,,,,
17,0.3515989815838919,1,Composite,0,6,62,0.8806707740623725,-1.4212481588382992,1,4713.5,,,
17,0.3515989815838919,1,Composite,0,7,193,0.6786559119465869,1.2016115150993607,0,,,,
17,0.3515989815838919,1,Composite,0,8,37,0.7149530964324504,1.1485084212464938,1,5401.799999999814,,,
17,0.3515989815838919,1,Composite,0,9,193,0.8876677532431059,-1.2793452838372672,0,,,,
17,0.3515989815838919,1,Composite,0,10,193,0.8456497875690661,0.13573746225343952,0,,,,
17,0.3515989815838919,1,Composite,0,11,193,-0.8299616152121942,-0.18037095383344148,0,,,,
17,0.3515989815838919,1,Composite,1,0,193,0.7495957144645292,-0.998588710891709,0,,,,
17,0.3515989815838919,1,Composite,1,1,193,0.8183634615072641,-1.0550936404401108,0,,,,
17,0.3515989815838919,1,Composite,1,2,193,-0.8742686101812609,-0.44830900737012436,0,,,,
17,0.3515989815838919,1,Composite,1,3,111,0.8571496508599203,0.6005740425457899,1,3457.5999999996275,,,
17,0.3515989815838919,1,Composite,1,4,147,0.8505864886910715,1.089561535294667,1,4097.799999999814,,,
17,0.3515989815838919,1,Composite,1,5,193,0.866399803931971,0.3100182574894961,0,,,,
17,0.3515989815838919,1,Composite,1,6,262,0.759330107992908,-1.5353532139340522,1,12057.5,,,
17,0.3515989815838919,1,Composite,1,7,152,0.8214588285066227,-0.9141208524142814,1,5113.399999999907,,,
17,0.3515989815838919,1,Composite,1,8,193,-0.7867745080998279,-0.9278356712616773,0,,,,
17,0.3515989815838919,1,Composite,1,9,182,0.7598755224292554,-0.1713294046202387,1,6033.599999999628,,,
17,0.3515989815838919,1,Composite,1,10,289,0.8382219894795861,0.20175201245927066,1,7449.5,,,
17,0.3515989815838919,1,Composite,1,11,193,0.6242296483571824,0.5305735302390913,0,,,,
17,0.3515989815838919,1,Composite,2,0,193,0.7079634942198345,1.2316897486433462,0,,,,
17,0.3515989815838919,1,Composite,2,1,193,0.88895210718884,-0.9945819040570139,0,,,,
17,0.3515989815838919,1,Composite,2,2,193,0.6767579660718984,-0.8911716733055381,0,,,,
17,0.3515989815838919,1,Composite,2,3,193,0.8272626289199886,-0.2939362720814107,0,,,,
17,0.3515989815838919,1,Composite,2,4,193,0.8193281846193092,-0.5605881840903411,0,,,,
17,0.3515989815838919,1,Composite,2,5,193,0.6465465763565305,-0.47515430872559694,0,,,,
17,0.3515989815838919,1,Composite,2,6,49,0.7581307392020415,0.43573330166869884,1,11137.599999999627,,,
17,0.3515989815838919,1,Composite,2,7,193,0.6780594482162889,-0.8729433452818619,0,,,,
17,0.3515989815838919,1,Composite,2,8,89,0.7427334801307535,0.9604817732110065,1,28969.399999999907,,,
17,0.3515989815838919,1,Composite,2,9,193,0.702242559538657,-0.20966530851371812,0,,,,
17,0.3515989815838919,1,Composite,2,10,193,0.6754918234561225,0.37075416775015957,0,,,,
17,0.3515989815838919,1,Composite,2,11,43,0.6823461807015359,-0.8890062260327657,1,6939.699999999721,,,
17,0.3515989815838919,1,Composite,3,0,193,0.854371920589833,-1.4715526154747585,0,,,,
17,0.3515989815838919,1,Composite,3,1,193,0.6542093357243219,-0.09893980436250693,0,,,,
17,0.3515989815838919,1,Composite,3,2,193,0.8739247932519875,-1.4941746908980753,0,,,,
17,0.3515989815838919,1,Composite,3,3,193,0.7061245118850471,1.4028544338606332,0,,,,
17,0.3515989815838919,1,Composite,3,4,193,0.8313830309950982,0.08327798609339743,0,,,,
17,0.3515989815838919,1,Composite,3,5,193,0.6332511556266842,1.2387600930013547,0,,,,
17,0.3515989815838919,1,Composite,3,6,193,0.7173515715312799,-1.53536857863877,0,,,,
17,0.3515989815838919,1,Composite,3,7,193,0.7519425658390381,0.10137213127916533,0,,,,
17,0.3515989815838919,1,Composite,3,8,193,0.7072546903402601,-0.9553168241731482,0,,,,
17,0.3515989815838919,1,Composite,3,9,193,-0.8621824943317842,-1.0075224476000946,0,,,,
17,0.3515989815838919,1,Composite,3,10,193,0.6660974269560039,0.2723615063255942,0,,,,
17,0.3515989815838919,1,Composite,3,11,193,0.8255285916442162,-0.310628938666067,0,,,,
17,0.3515989815838919,1,Composite,4,0,193,0.8642915084649564,-0.672519687578651,0,,,,
17,0.3515989815838919,1,Composite,4,1,330,0.7813074537953424,-1.4093495810554137,1,1970.1999999997208,,,
17,0.3515989815838919,1,Composite,4,2,54,0.6755421122576084,-0.6459434811197416,1,1690.5,,,
17,0.3515989815838919,1,Composite,4,3,193,0.7028770922560528,-1.374406905345047,0,,,,
17,0.3515989815838919,1,Composite,4,4,193,0.7912620296677209,-0.7344473022846728,0,,,,
17,0.3515989815838919,1,Composite,4,5,193,0.7045081083823106,0.7888844055038504,0,,,,
17,0.3515989815838919,1,Composite,4,6,193,0.8789621473996705,1.234387094196037,0,,,,
17,0.3515989815838919,1,Composite,4,7,193,0.8806575202831802,0.11952103961618854,0,,,,
17,0.3515989815838919,1,Composite,4,8,193,0.8491429003495543,1.4923054867303875,0,,,,
17,0.3515989815838919,1,Composite,4,9,193,0.6704462704946386,-0.005321737259332826,0,,,,
17,0.3515989815838919,1,Composite,4,10,193,0.8843967994643382,0.8435418098285266,0,,,,
17,0.3515989815838919,1,Composite,4,11,193,-0.7859196516585444,-0.14215728378089776,0,,,,
17,0.3515989815838919,1,Composite,5,0,193,0.7614415523870068,-0.90250645502126,0,,,,
17,0.3515989815838919,1,Composite,5,1,193,0.6759609760444394,0.7392736887915907,0,,,,
17,0.3515989815838919,1,Composite,5,2,193,0.6334058366442152,-1.5284475813559975,0,,,,
17,0.3515989815838919,1,Composite,5,3,193,0.7074945905010985,-0.45599958480027425,0,,,,
17,0.3515989815838919,1,Composite,5,4,321,-0.709154404717953,0.6236608999907771,1,10249.299999999814,,,
17,0.3515989815838919,1,Composite,5,5,193,0.7856141202444228,-0.4092794472518939,0,,,,
17,0.3515989815838919,1,Composite,5,6,142,0.6892112224448503,-1.3861056968020347,1,9377.5,,,
17,0.3515989815838919,1,Composite,5,7,354,0.7729401228266021,-1.3702686518298308,1,,,,
17,0.3515989815838919,1,Composite,5,8,274,-0.6252139028818329,-0.9317472045323772,1,,,,
17,0.3515989815838919,1,Composite,5,9,193,0.6233284852109207,-0.2552830603185976,0,,,,
17,0.3515989815838919,1,Composite,5,10,71,0.6774166078949081,-1.2104948286688741,1,8092.5,,,
17,0.3515989815838919,1,Composite,5,11,193,0.880685163182058,-0.8074390540270634,0,,,,
17,0.3515989815838919,1,Composite,6,0,193,0.6625596791004862,-0.8840887290981283,0,,,,
17,0.3515989815838919,1,Composite,6,1,193,0.6023084661231923,0.7648540353307101,0,,,,
17,0.3515989815838919,1,Composite,6,2,193,0.640098357654314,-0.3078698409557572,0,,,,
17,0.3515989815838919,1,Composite,6,3,193,0.6331597592810274,0.896670240741376,0,,,,
17,0.3515989815838919,1,Composite,6,4,363,0.7207681660344539,1.0391440452917404,1,,,,
17,0.3515989815838919,1,Composite,6,5,193,0.6939198038257244,1.2309596354550365,0,,,,
17,0.3515989815838919,1,Composite,6,6,203,0.8805374870672766,-0.972178322132541,1,,,,
17,0.3515989815838919,1,Composite,6,7,42,0.7486047593088654,0.5473803684976994,1,22593.799999999814,,,
17,0.3515989815838919,1,Composite,6,8,193,0.8883480064695147,1.3864085137417823,0,,,,
17,0.3515989815838919,1,Composite,6,9,172,0.71325616216745,-0.20276825840577195,1,21697.399999999907,,,
17,0.3515989815838919,1,Composite,6,10,193,0.7470873472874946,0.3321099388128983,0,,,,
17,0.3515989815838919,1,Composite,6,11,193,0.7124401000794944,-0.384602003222138,0,,,,
17,0.3515989815838919,1,Composite,7,0,382,0.8435148501486125,0.4444556307618033,1,14177.799999999814,,,
17,0.3515989815838919,1,Composite,7,1,193,0.8470598479729006,-0.8945417157631179,0,,,,
17,0.3515989815838919,1,Composite,7,2,193,0.8509443610244704,-1.399881707695091,0,,,,
17,0.3515989815838919,1,Composite,7,3,193,-0.7027451698005982,0.2327178409499453,0,,,,
17,0.3515989815838919,1,Composite,7,4,193,-0.6327154336495291,1.211674417967631,0,,,,
17,0.3515989815838919,1,Composite,7,5,193,0.6221216627967041,-0.6459397636208862,0,,,,
17,0.3515989815838919,1,Composite,7,6,193,0.6677649027676402,1.3226855376290465,0,,,,
17,0.3515989815838919,1,Composite,7,7,193,0.7258673723256251,0.6762339435424649,0,,,,
17,0.3515989815838919,1,Composite,7,8,101,0.6746691692818472,0.845432987973529,1,22076.899999999907,,,
17,0.3515989815838919,1,Composite,7,9,193,0.8897492958149292,-1.2936977868693373,0,,,,
17,0.3515989815838919,1,Composite,7,10,308,0.8325817362750811,0.868306658611258,1,20924.299999999814,,,
17,0.3515989815838919,1,Composite,7,11,193,0.6781688778990781,-0.9277286719863798,0,,,,
17,0.3515989815838919,1,Composite,8,0,193,0.6521093399172576,-0.5893946300862847,0,,,,
17,0.3515989815838919,1,Composite,8,1,193,0.8749353336269,1.0031289486207209,0,,,,
17,0.3515989815838919,1,Composite,8,2,193,0.6285750487411799,-0.5943707652398239,0,,,,
17,0.3515989815838919,1,Composite,8,3,193,0.8843670682940159,1.2455648405052666,0,,,,
17,0.3515989815838919,1,Composite,8,4,193,0.6327088919801783,0.505199914262604,0,,,,
17,0.3515989815838919,1,Composite,8,5,218,0.7753689171310323,1.3146248495938764,1,23467.099999999627,,,
17,0.3515989815838919,1,Composite,8,6,146,-0.6352004440314,-1.0907111972875507,1,23090.299999999814,,,
17,0.3515989815838919,1,Composite,8,7,193,0.7669826551985847,-0.5669308987126258,0,,,,
17,0.3515989815838919,1,Composite,8,8,193,0.6088469141611583,-0.8524480991924254,0,,,,
17,0.3515989815838919,1,Composite,8,9,242,0.7461600427970312,-0.16248307735035095,1,21305.399999999907,,,
17,0.3515989815838919,1,Composite,8,10,193,0.7164051508957232,-0.6648858871662277,0,,,,
17,0.3515989815838919,1,Composite,8,11,105,0.6418626878029637,0.5221766100428353,1,,,,
17,0.3515989815838919,1,Composite,9,0,8,0.8994526274458885,-0.8115584515846392,1,1145.5,,,
17,0.3515989815838919,1,Composite,9,1,193,0.7302743896101217,1.4994778144864087,0,,,,
17,0.3515989815838919,1,Composite,9,2,193,0.8613498081973392,-1.2250002457607152,0,,,,
17,0.3515989815838919,1,Composite,9,3,272,0.8227980397803895,-0.34549084429097365,1,25889.299999999814,,,
17,0.3515989815838919,1,Composite,9,4,209,0.7687070361153618,0.3169560370693927,1,26265.5,,,
17,0.3515989815838919,1,Composite,9,5,193,0.6428228258829195,-1.3379055571233656,0,,,,
17,0.3515989815838919,1,Composite,9,6,193,0.8475080274357085,-0.6899400420954105,0,,,,
17,0.3515989815838919,1,Composite,9,7,185,0.8242549326595681,0.266501180251274,1,18385.799999999814,,,
17,0.3515989815838919,1,Composite,9,8,178,0.6461894029008419,1.2345730904722387,1,,,,
17,0.3515989815838919,1,Composite,9,9,258,-0.894153203185306,0.12673748006638785,1,,,,
17,0.3515989815838919,1,Composite,9,10,118,0.7299700620775477,1.4711680261287996,1,,,,
17,0.3515989815838919,1,Composite,9,11,131,0.8108956710003824,0.5193678035763831,1,19681.5,,,
17,0.3515989815838919,1,Composite,10,0,193,0.8257276452090474,0.5585051197964055,0,,,,
17,0.3515989815838919,1,Composite,10,1,109,0.7849186164997437,0.042838612829966705,1,15225.399999999909,,,
17,0.3515989815838919,1,Composite,10,2,365,0.7761584738700772,0.38502297810316066,1,,,,
17,0.3515989815838919,1,Composite,10,3,193,0.7446374689609299,-0.948733864008152,0,,,,
17,0.3515989815838919,1,Composite,10,4,193,0.8773503270130393,-1.4380815758128374,0,,,,
17,0.3515989815838919,1,Composite,10,5,193,-0.7204047178172566,-0.6014623506486917,0,,,,
17,0.3515989815838919,1,Composite,10,6,45,0.7402773100301383,-0.29487830081880495,1,17169.5,,,
17,0.3515989815838919,1,Composite,10,7,156,-0.8420936970864038,-0.2922725393116774,1,18146.299999999814,,,
17,0.3515989815838919,1,Composite,10,8,193,0.8664510246950109,1.0619878131569878,0,,,,
17,0.3515989815838919,1,Composite,10,9,254,0.8377922244809785,-1.4901564565453136,1,27273.5,,,
17,0.3515989815838919,1,Composite,10,10,193,0.8935742617081712,-0.02732642927964002,0,,,,
17,0.3515989815838919,1,Composite,10,11,192,0.8364403760541418,0.7819949600811067,1,20041.399999999907,,,
17,0.3515989815838919,1,Composite,11,0,193,0.6440867102111665,0.7049618112193894,0,,,,
17,0.3515989815838919,1,Composite,11,1,213,0.7917102809453315,1.4298086939847283,1,15697.5,,,
17,0.3515989815838919,1,Composite,11,2,193,0.7098359527172667,0.36071290755699503,0,,,,
17,0.3515989815838919,1,Composite,11,3,193,0.7682220680697363,-1.0744316597047345,0,,,,
17,0.3515989815838919,1,Composite,11,4,193,0.6062994915408002,-0.46830159274611916,0,,,,
17,0.3515989815838919,1,Composite,11,5,329,0.7875418719251532,-0.01827682996125346,1,16827.0,,,
17,0.3515989815838919,1,Composite,11,6,266,0.7468028462245997,-0.45043235296723383,1,17433.5,,,
17,0.3515989815838919,1,Composite,11,7,193,0.7578755015091286,-1.1504441745390517,0,,,,
17,0.3515989815838919,1,Composite,11,8,193,0.6170384177179276,1.0123367023869676,0,,,,
17,0.3515989815838919,1,Composite,11,9,193,0.6264897858959876,1.4637571053734661,0,,,,
17,0.3515989815838919,1,Composite,11,10,193,0.6260668855192247,0.794222113097343,0,,,,
17,0.3515989815838919,1,Composite,11,11,193,0.8269756729512195,0.8027303995517885,0,,,,
17,0.3515989815838919,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,575877.8999999999,541.0,,
18,0.3507940425406467,1,Rotate,0,0,199,0.8,1.387993464988556,0,,,,
18,0.3507940425406467,1,Rotate,0,1,199,0.8,-1.00689257831046,0,,,,
18,0.3507940425406467,1,Rotate,0,2,197,0.8,-0.001548572692659178,1,,,,
18,0.3507940425406467,1,Rotate,0,3,199,0.8,1.516439185293287,0,2804.7999999998137,4139.699999999721,,
18,0.3507940425406467,1,Rotate,0,4,199,0.8,-0.5507294112108299,0,,,,
18,0.3507940425406467,1,Rotate,0,5,199,0.8,-1.4887973761064224,0,,,,
18,0.3507940425406467,1,Rotate,0,6,358,0.8,-0.43231750760522747,1,,,,
18,0.3507940425406467,1,Rotate,0,7,294,0.8,-0.557302084525634,1,,,,
18,0.3507940425406467,1,Rotate,0,8,199,0.8,-0.5813863199079347,0,,,,
18,0.3507940425406467,1,Rotate,0,9,199,-0.8,-1.4264862209598475,0,,,,
18,0.3507940425406467,1,Rotate,0,10,199,0.8,-1.3622025227898127,0,,,,
18,0.3507940425406467,1,Rotate,0,11,375,0.8,-0.8867425185163745,1,10838.899999999909,,,
18,0.3507940425406467,1,Rotate,1,0,84,0.8,-1.3428781164539527,1,2138.2999999998137,,,
18,0.3507940425406467,1,Rotate,1,1,199,0.8,1.2861407033452208,0,,,,
18,0.3507940425406467,1,Rotate,1,2,209,0.8,0.2551734144177009,1,,,,
18,0.3507940425406467,1,Rotate,1,3,4,0.8,0.3346937955431053,1,3306.6999999997206,,,
18,0.3507940425406467,1,Rotate,1,4,5,-0.8,0.6154015511664683,1,3506.0,,,
18,0.3507940425406467,1,Rotate,1,5,162,0.8,-1.3056947131418513,1,,,,
18,0.3507940425406467,1,Rotate,1,6,278,0.8,-1.282485483647676,1,,,,
18,0.3507940425406467,1,Rotate,1,7,199,0.8,-1.3486982400216823,0,,,,
18,0.3507940425406467,1,Rotate,1,8,199,0.8,0.985317750849815,0,,,,
18,0.3507940425406467,1,Rotate,1,9,199,0.8,0.3788056218781577,0,,,,
18,0.3507940425406467,1,Rotate,1,10,199,0.8,1.2628322874656104,0,,,,
18,0.3507940425406467,1,Rotate,1,11,199,0.8,1.2498302168263296,0,,,,
18,0.3507940425406467,1,Rotate,2,0,199,0.8,0.7925653492825813,0,,,,
18,0.3507940425406467,1,Rotate,2,1,199,0.8,0.9860730451866182,0,,,,
18,0.3507940425406467,1,Rotate,2,2,203,0.8,0.2778238201810359,1,,,,
18,0.3507940425406467,1,Rotate,2,3,199,0.8,0.5402782372038928,0,,,,
18,0.3507940425406467,1,Rotate,2,4,52,0.8,-1.4212751861738409,1,3738.399999999907,,,
18,0.3507940425406467,1,Rotate,2,5,199,0.8,-1.185152139555811,0,,,,
18,0.3507940425406467,1,Rotate,2,6,199,0.8,0.3033430741227501,0,,,,
18,0.3507940425406467,1,Rotate,2,7,199,-0.8,1.5441772816834707,0,,,,
18,0.3507940425406467,1,Rotate,2,8,199,0.8,-0.008629721986239902,0,,,,
18,0.3507940425406467,1,Rotate,2,9,377,0.8,-1.437248145156292,1,10066.19999999972,,,
18,0.3507940425406467,1,Rotate,2,10,230,0.8,0.9185568431784565,1,9658.19999999972,,,
18,0.3507940425406467,1,Rotate,2,11,82,0.8,1.5051787596878152,1,9346.100000000091,,,
18,0.3507940425406467,1,Rotate,3,0,199,-0.8,1.187969173956029,0,,,,
18,0.3507940425406467,1,Rotate,3,1,199,0.8,-0.701954052129851,0,,,,
18,0.3507940425406467,1,Rotate,3,2,199,0.8,0.9947394983548752,0,,,,
