trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
16,0.34499664598614,1,None,7,1,362,0.8,0,0,,,
16,0.34499664598614,1,None,7,2,362,0.8,0,0,,,
16,0.34499664598614,1,None,7,3,340,0.8,0,1,9706.90000000596,,
16,0.34499664598614,1,None,7,4,212,0.8,0,1,11559.60000000149,,
16,0.34499664598614,1,None,7,5,362,0.8,0,0,,,
16,0.34499664598614,1,None,7,6,66,0.8,0,1,20882.20000000298,,
16,0.34499664598614,1,None,7,7,362,0.8,0,0,,,
16,0.34499664598614,1,None,7,8,362,0.8,0,0,,,
16,0.34499664598614,1,None,7,9,72,0.8,0,1,25915.70000000298,,
16,0.34499664598614,1,None,7,10,362,0.8,0,0,,,
16,0.34499664598614,1,None,7,11,362,0.8,0,0,,,
16,0.34499664598614,1,None,8,0,362,0.8,0,0,,,
16,0.34499664598614,1,None,8,1,362,-0.8,0,0,,,
16,0.34499664598614,1,None,8,2,362,0.8,0,0,,,
16,0.34499664598614,1,None,8,3,88,0.8,0,1,10265.30000000447,,
16,0.34499664598614,1,None,8,4,362,0.8,0,0,10616.40000000596,,
16,0.34499664598614,1,None,8,5,8,0.8,0,1,12815.90000000596,,
16,0.34499664598614,1,None,8,6,362,0.8,0,0,,,
16,0.34499664598614,1,None,8,7,362,-0.8,0,0,,,
16,0.34499664598614,1,None,8,8,362,0.8,0,0,,,
16,0.34499664598614,1,None,8,9,124,0.8,0,1,26365.70000000298,,
16,0.34499664598614,1,None,8,10,362,0.8,0,0,,,
16,0.34499664598614,1,None,8,11,362,0.8,0,0,,,
16,0.34499664598614,1,None,9,0,362,0.8,0,0,,,
16,0.34499664598614,1,None,9,1,362,0.8,0,0,,,
16,0.34499664598614,1,None,9,2,362,0.8,0,0,,,
16,0.34499664598614,1,None,9,3,362,-0.8,0,0,,,
16,0.34499664598614,1,None,9,4,362,0.8,0,0,,,
16,0.34499664598614,1,None,9,5,362,0.8,0,0,,,
16,0.34499664598614,1,None,9,6,362,0.8,0,0,,,
16,0.34499664598614,1,None,9,7,374,0.8,0,1,,,
16,0.34499664598614,1,None,9,8,362,0.8,0,0,,,
16,0.34499664598614,1,None,9,9,359,0.8,0,1,26799.10000000149,,
16,0.34499664598614,1,None,9,10,371,0.8,0,1,,,
16,0.34499664598614,1,None,9,11,170,0.8,0,1,29200.80000000447,,
16,0.34499664598614,1,None,10,0,362,0.8,0,0,,,
16,0.34499664598614,1,None,10,1,135,0.8,0,1,3408.20000000298,,
16,0.34499664598614,1,None,10,2,362,0.8,0,0,,,
16,0.34499664598614,1,None,10,3,362,0.8,0,0,,,
16,0.34499664598614,1,None,10,4,362,0.8,0,0,,,
16,0.34499664598614,1,None,10,5,362,0.8,0,0,,,
16,0.34499664598614,1,None,10,6,362,0.8,0,0,,,
16,0.34499664598614,1,None,10,7,162,0.8,0,1,22291.70000000298,,
16,0.34499664598614,1,None,10,8,333,0.8,0,1,,,
16,0.34499664598614,1,None,10,9,362,0.8,0,0,,,
16,0.34499664598614,1,None,10,10,134,0.8,0,1,28202.5,,
16,0.34499664598614,1,None,10,11,247,0.8,0,1,29626.40000000596,,
16,0.34499664598614,1,None,11,0,362,0.8,0,0,,,
16,0.34499664598614,1,None,11,1,369,0.8,0,1,,,
16,0.34499664598614,1,None,11,2,67,0.8,0,1,7582.20000000298,,
16,0.34499664598614,1,None,11,3,362,0.8,0,0,,,
16,0.34499664598614,1,None,11,4,362,0.8,0,0,,,
16,0.34499664598614,1,None,11,5,362,0.8,0,0,,,
16,0.34499664598614,1,None,11,6,127,0.8,0,1,21788.20000000298,,
16,0.34499664598614,1,None,11,7,362,0.8,0,0,,,
16,0.34499664598614,1,None,11,8,362,-0.8,0,0,,,
16,0.34499664598614,1,None,11,9,234,0.8,0,1,27420.90000000596,,
16,0.34499664598614,1,None,11,10,362,0.8,0,0,,,
16,0.34499664598614,1,None,11,11,362,0.8,0,0,,,
16,0.34499664598614,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,481814.8999999985,433.0,
17,0.3829569240978803,1,Rotate,0,0,157,0.8,0.8818894471482719,0,,,
17,0.3829569240978803,1,Rotate,0,1,157,0.8,-0.49130266587349336,0,,,
17,0.3829569240978803,1,Rotate,0,2,374,0.8,-0.9612453091682923,1,,,
17,0.3829569240978803,1,Rotate,0,3,157,0.8,-1.1172602386975683,0,,,
17,0.3829569240978803,1,Rotate,0,4,157,0.8,1.2692537202701653,0,,,
17,0.3829569240978803,1,Rotate,0,5,157,0.8,0.6559053390562748,0,,,
17,0.3829569240978803,1,Rotate,0,6,157,-0.8,0.9109774272994597,0,,,
17,0.3829569240978803,1,Rotate,0,7,42,0.8,-0.22711258628295128,1,16146.39999999851,,
17,0.3829569240978803,1,Rotate,0,8,157,0.8,0.07601596724262172,0,,,
17,0.3829569240978803,1,Rotate,0,9,157,0.8,-0.2698623617205915,0,,,
17,0.3829569240978803,1,Rotate,0,10,223,0.8,-0.2932377311488734,1,18111.5,,
17,0.3829569240978803,1,Rotate,0,11,369,0.8,0.259013959291964,1,20572.10000000149,,
17,0.3829569240978803,1,Rotate,1,0,157,0.8,-0.7983464699177679,0,,,
17,0.3829569240978803,1,Rotate,1,1,157,0.8,-0.7725844248619754,0,,,
17,0.3829569240978803,1,Rotate,1,2,157,0.8,0.8211457792850707,0,,,
17,0.3829569240978803,1,Rotate,1,3,197,0.8,-0.0686220342837549,1,,,
17,0.3829569240978803,1,Rotate,1,4,112,0.8,0.7940166111633205,1,,,
17,0.3829569240978803,1,Rotate,1,5,157,0.8,0.18303807347424472,0,,,
17,0.3829569240978803,1,Rotate,1,6,157,0.8,1.32172568958431,0,,,
17,0.3829569240978803,1,Rotate,1,7,157,0.8,-0.9655372202705137,0,,,
17,0.3829569240978803,1,Rotate,1,8,157,0.8,-1.1595548253628138,0,,,
17,0.3829569240978803,1,Rotate,1,9,110,0.8,0.8139842141678466,1,19043.29999999702,,
17,0.3829569240978803,1,Rotate,1,10,47,0.8,0.49191520476079154,1,18592.0,,
17,0.3829569240978803,1,Rotate,1,11,157,0.8,1.4123054963864252,0,,,
17,0.3829569240978803,1,Rotate,2,0,312,0.8,-1.5241579856488523,1,2446.29999999702,,
17,0.3829569240978803,1,Rotate,2,1,158,0.8,0.3412827321701408,1,,,
17,0.3829569240978803,1,Rotate,2,2,333,0.8,-1.2163731357257506,1,,,
17,0.3829569240978803,1,Rotate,2,3,228,0.8,0.9096860302793512,1,,,
17,0.3829569240978803,1,Rotate,2,4,157,0.8,-1.0584896123373917,0,,,
17,0.3829569240978803,1,Rotate,2,5,159,0.8,-0.6729973816161331,1,,,
17,0.3829569240978803,1,Rotate,2,6,157,0.8,0.3154759953873827,0,,,
17,0.3829569240978803,1,Rotate,2,7,157,0.8,0.6859127446312177,0,,,
17,0.3829569240978803,1,Rotate,2,8,148,0.8,-0.1827749938798926,1,29062.79999999702,,
17,0.3829569240978803,1,Rotate,2,9,86,0.8,-0.39169375805782525,1,,,
17,0.3829569240978803,1,Rotate,2,10,157,0.8,-0.8211223856772368,0,,,
17,0.3829569240978803,1,Rotate,2,11,157,0.8,-1.0915718791015796,0,,,
17,0.3829569240978803,1,Rotate,3,0,157,0.8,-1.5213846187156859,0,,,
17,0.3829569240978803,1,Rotate,3,1,259,0.8,-1.073859451424261,1,,,
17,0.3829569240978803,1,Rotate,3,2,157,0.8,0.0017673908068991384,0,,,
17,0.3829569240978803,1,Rotate,3,3,88,0.8,0.09911462935037196,1,,,
17,0.3829569240978803,1,Rotate,3,4,329,0.8,1.021153398525699,1,,,
17,0.3829569240978803,1,Rotate,3,5,342,0.8,-0.40286573293105543,1,,,
17,0.3829569240978803,1,Rotate,3,6,157,0.8,0.5436068302573243,0,,,
17,0.3829569240978803,1,Rotate,3,7,157,0.8,-0.9062422452117631,0,,,
17,0.3829569240978803,1,Rotate,3,8,157,0.8,0.4738809313879657,0,,,
17,0.3829569240978803,1,Rotate,3,9,157,0.8,1.3245039799477758,0,,,
17,0.3829569240978803,1,Rotate,3,10,143,0.8,1.3445960526422578,1,,,
17,0.3829569240978803,1,Rotate,3,11,157,0.8,0.9110929788585218,0,,,
17,0.3829569240978803,1,Rotate,4,0,157,0.8,-1.2357885867367147,0,,,
17,0.3829569240978803,1,Rotate,4,1,157,0.8,-0.7535839057504456,0,,,
17,0.3829569240978803,1,Rotate,4,2,157,0.8,1.561486834985549,0,,,
17,0.3829569240978803,1,Rotate,4,3,54,0.8,-1.075999625603537,1,3188.60000000149,,
17,0.3829569240978803,1,Rotate,4,4,184,0.8,0.715167350333453,1,,,
17,0.3829569240978803,1,Rotate,4,5,17,-0.8,-0.27147119551303334,1,,,
17,0.3829569240978803,1,Rotate,4,6,274,0.8,0.11394305932641391,1,,,
17,0.3829569240978803,1,Rotate,4,7,157,0.8,-1.4514005901941824,0,,,
17,0.3829569240978803,1,Rotate,4,8,157,0.8,-1.5360299920152336,0,,,
17,0.3829569240978803,1,Rotate,4,9,117,0.8,-0.019928677345784518,1,27972.60000000149,,
17,0.3829569240978803,1,Rotate,4,10,157,0.8,0.6097356073812543,0,,,
17,0.3829569240978803,1,Rotate,4,11,373,0.8,-1.3711078042885378,1,21389.20000000298,,
17,0.3829569240978803,1,Rotate,5,0,157,0.8,0.14573536432601997,0,,,
17,0.3829569240978803,1,Rotate,5,1,157,0.8,1.0832403258662047,0,,,
17,0.3829569240978803,1,Rotate,5,2,48,0.8,-0.9960862618318848,1,4355.0,,
17,0.3829569240978803,1,Rotate,5,3,364,0.8,-0.8202180424371697,1,4709.60000000149,,
17,0.3829569240978803,1,Rotate,5,4,253,0.8,-0.11569977209049043,1,,,
17,0.3829569240978803,1,Rotate,5,5,157,0.8,1.5319845220172272,0,,,
17,0.3829569240978803,1,Rotate,5,6,157,0.8,-0.5849228800737987,0,,,
17,0.3829569240978803,1,Rotate,5,7,157,0.8,1.3282370022363734,0,,,
17,0.3829569240978803,1,Rotate,5,8,198,0.8,-0.5964442689827061,1,,,
17,0.3829569240978803,1,Rotate,5,9,157,0.8,1.2123177978641486,0,,,
17,0.3829569240978803,1,Rotate,5,10,157,0.8,-0.4335073727539285,0,,,
17,0.3829569240978803,1,Rotate,5,11,91,0.8,-0.692425437552671,1,,,
17,0.3829569240978803,1,Rotate,6,0,157,0.8,0.8324058391782634,0,,,
17,0.3829569240978803,1,Rotate,6,1,138,0.8,1.2456211126463397,1,,,
17,0.3829569240978803,1,Rotate,6,2,157,0.8,-0.6569468469991452,0,,,
17,0.3829569240978803,1,Rotate,6,3,157,0.8,-1.0585773228088187,0,,,
17,0.3829569240978803,1,Rotate,6,4,157,0.8,1.5288495364017507,0,,,
17,0.3829569240978803,1,Rotate,6,5,83,0.8,-0.16556891297973042,1,,,
17,0.3829569240978803,1,Rotate,6,6,322,0.8,0.7598873176484626,1,,,
17,0.3829569240978803,1,Rotate,6,7,15,0.8,-1.493664349468261,1,15055.70000000298,,
17,0.3829569240978803,1,Rotate,6,8,74,0.8,1.0307603664785523,1,14429.79999999702,,
17,0.3829569240978803,1,Rotate,6,9,157,0.8,0.6466785038444662,0,,,
17,0.3829569240978803,1,Rotate,6,10,157,0.8,0.933030305254396,0,,,
17,0.3829569240978803,1,Rotate,6,11,157,0.8,-0.08594818958358585,0,,,
17,0.3829569240978803,1,Rotate,7,0,157,0.8,0.6184797914022062,0,,,
17,0.3829569240978803,1,Rotate,7,1,157,0.8,-1.3317722036685486,0,,,
17,0.3829569240978803,1,Rotate,7,2,157,0.8,-0.1456087905864445,0,,,
17,0.3829569240978803,1,Rotate,7,3,157,0.8,1.5438669525253634,0,,,
17,0.3829569240978803,1,Rotate,7,4,87,-0.8,1.0675300997271058,1,,,
17,0.3829569240978803,1,Rotate,7,5,157,0.8,1.4581805430714239,0,,,
17,0.3829569240978803,1,Rotate,7,6,157,0.8,-0.2605789024225704,0,,,
17,0.3829569240978803,1,Rotate,7,7,178,0.8,0.26055171131214183,1,,,
17,0.3829569240978803,1,Rotate,7,8,157,0.8,-0.09973115001245003,0,,,
17,0.3829569240978803,1,Rotate,7,9,57,0.8,1.28413511285091,1,26863.79999999702,,
17,0.3829569240978803,1,Rotate,7,10,157,0.8,-0.2852544465412963,0,,,
17,0.3829569240978803,1,Rotate,7,11,157,0.8,1.2342343391667527,0,,,
17,0.3829569240978803,1,Rotate,8,0,314,0.8,0.5756674479367172,1,,,
17,0.3829569240978803,1,Rotate,8,1,157,0.8,-1.1611643481150584,0,,,
17,0.3829569240978803,1,Rotate,8,2,157,-0.8,0.11513269932705339,0,5916.5,6464.0,
17,0.3829569240978803,1,Rotate,8,3,189,0.8,0.6215977286240437,1,,,
17,0.3829569240978803,1,Rotate,8,4,157,0.8,-1.3865611814855958,0,,,
17,0.3829569240978803,1,Rotate,8,5,157,0.8,-1.1333562059112579,0,,,
17,0.3829569240978803,1,Rotate,8,6,157,0.8,1.429198706724934,0,,,
17,0.3829569240978803,1,Rotate,8,7,256,0.8,-0.059729018590285676,1,12179.0,,
17,0.3829569240978803,1,Rotate,8,8,157,0.8,-1.17188320950261,0,,,
17,0.3829569240978803,1,Rotate,8,9,157,-0.8,-0.0661353676668539,0,,,
17,0.3829569240978803,1,Rotate,8,10,157,0.8,-0.7850591474117156,0,,,
17,0.3829569240978803,1,Rotate,8,11,157,0.8,0.7226034288008876,0,,,
17,0.3829569240978803,1,Rotate,9,0,142,0.8,-0.6989944596629081,1,,,
17,0.3829569240978803,1,Rotate,9,1,157,0.8,1.0664393116545243,0,,,
17,0.3829569240978803,1,Rotate,9,2,116,0.8,1.568067366719542,1,7239.89999999851,,
17,0.3829569240978803,1,Rotate,9,3,64,0.8,-1.4404549659659835,1,9930.79999999702,,
17,0.3829569240978803,1,Rotate,9,4,320,0.8,1.0979544978660338,1,10380.0,,
17,0.3829569240978803,1,Rotate,9,5,157,0.8,0.03036705061013234,0,,,
17,0.3829569240978803,1,Rotate,9,6,157,0.8,-0.22266467439427173,0,,,
17,0.3829569240978803,1,Rotate,9,7,56,0.8,0.8848428939712414,1,11242.5,,
17,0.3829569240978803,1,Rotate,9,8,157,0.8,0.7807226946625798,0,,,
17,0.3829569240978803,1,Rotate,9,9,157,0.8,-1.409343305804438,0,,,
17,0.3829569240978803,1,Rotate,9,10,194,0.8,-1.466930457679173,1,24172.0,,
17,0.3829569240978803,1,Rotate,9,11,157,0.8,-1.2095087964366464,0,,,
17,0.3829569240978803,1,Rotate,10,0,157,0.8,-1.109500459831845,0,,,
17,0.3829569240978803,1,Rotate,10,1,34,0.8,-0.6673971750520885,1,8805.29999999702,,
17,0.3829569240978803,1,Rotate,10,2,157,0.8,0.7467239723709569,0,8332.60000000149,9344.0,
17,0.3829569240978803,1,Rotate,10,3,226,0.8,1.5119549265829417,1,,,
17,0.3829569240978803,1,Rotate,10,4,157,0.8,-1.208096445686358,0,,,
17,0.3829569240978803,1,Rotate,10,5,276,0.8,-0.7449448459189824,1,,,
17,0.3829569240978803,1,Rotate,10,6,157,0.8,-0.4967441446969709,0,,,
17,0.3829569240978803,1,Rotate,10,7,157,0.8,0.15757439792634176,0,,,
17,0.3829569240978803,1,Rotate,10,8,19,-0.8,0.1892273316461528,1,12906.79999999702,,
17,0.3829569240978803,1,Rotate,10,9,157,0.8,0.099036322322543,0,,,
17,0.3829569240978803,1,Rotate,10,10,157,0.8,1.0419560577507139,0,,,
17,0.3829569240978803,1,Rotate,10,11,70,0.8,-0.13671143269229646,1,25109.70000000298,,
17,0.3829569240978803,1,Rotate,11,0,229,-0.8,1.5414947153403635,1,,,
17,0.3829569240978803,1,Rotate,11,1,157,0.8,1.5577928852822946,0,,,
17,0.3829569240978803,1,Rotate,11,2,157,-0.8,0.5727699900946077,0,,,
17,0.3829569240978803,1,Rotate,11,3,157,0.8,-0.16378351042485617,0,,,
17,0.3829569240978803,1,Rotate,11,4,157,0.8,0.06403255558580812,0,,,
17,0.3829569240978803,1,Rotate,11,5,157,0.8,-0.9340308104465318,0,,,
17,0.3829569240978803,1,Rotate,11,6,157,0.8,-0.3030308855060446,0,,,
17,0.3829569240978803,1,Rotate,11,7,365,0.8,0.7050333096777961,1,,,
17,0.3829569240978803,1,Rotate,11,8,157,0.8,0.2434445067581006,0,,,
17,0.3829569240978803,1,Rotate,11,9,157,0.8,-1.104145410405115,0,,,
17,0.3829569240978803,1,Rotate,11,10,157,0.8,-1.3971081633170541,0,,,
17,0.3829569240978803,1,Rotate,11,11,157,0.8,1.378711102331116,0,,,
17,0.3829569240978803,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,514860.69999999553,325.0,
18,0.3728280554857928,1,Composite,0,0,275,0.8742759813561441,-1.3596505992150532,1,1613.7999999970198,,
18,0.3728280554857928,1,Composite,0,1,90,0.788964533230238,1.382132674075352,1,,,
18,0.3728280554857928,1,Composite,0,2,1,0.6655648416745443,-0.3904672278908321,0,,,
18,0.3728280554857928,1,Composite,0,3,1,0.7587030890098159,-1.1467955461054886,0,,,
18,0.3728280554857928,1,Composite,0,4,1,0.6261253863132535,0.8228421530018819,0,,,
18,0.3728280554857928,1,Composite,0,5,1,0.7642601925971881,-1.3122707855264295,0,,,
18,0.3728280554857928,1,Composite,0,6,21,0.7002729968163448,-0.3319580024753843,1,,,
18,0.3728280554857928,1,Composite,0,7,339,0.6854672166869566,-0.14621391689147223,1,,,
18,0.3728280554857928,1,Composite,0,8,1,0.8664210403984988,-1.5323788687976643,0,,,
18,0.3728280554857928,1,Composite,0,9,87,0.7878752332904168,-0.009521604365468006,1,29188.39999999851,,
18,0.3728280554857928,1,Composite,0,10,276,0.8839492602946015,0.3133523314108473,1,28189.79999999702,,
18,0.3728280554857928,1,Composite,0,11,1,0.7659563268759965,0.5635130266748893,0,,,
18,0.3728280554857928,1,Composite,1,0,1,0.7241963723401813,-0.9508853980390147,0,,,
18,0.3728280554857928,1,Composite,1,1,271,0.8208035720583224,-0.7102185471703815,1,2914.10000000149,,
18,0.3728280554857928,1,Composite,1,2,193,0.7387287062036569,-1.471027750841146,1,3347.29999999702,,
18,0.3728280554857928,1,Composite,1,3,1,0.7277401924122516,-0.7883578724697387,0,,,
18,0.3728280554857928,1,Composite,1,4,234,0.7273594399004748,0.7970929834901379,1,10065.0,,
18,0.3728280554857928,1,Composite,1,5,1,0.8365039586351228,-1.4108536264706335,0,,,
18,0.3728280554857928,1,Composite,1,6,1,0.6100348158047803,1.319918042798764,0,,,
18,0.3728280554857928,1,Composite,1,7,372,0.8352228071418203,1.3290002261965355,1,29922.89999999851,,
18,0.3728280554857928,1,Composite,1,8,1,0.6197267776777183,-0.013821484179393773,0,,,
18,0.3728280554857928,1,Composite,1,9,343,0.6882655353706706,-0.979511925131748,1,28547.0,,
18,0.3728280554857928,1,Composite,1,10,341,0.8160495232008942,-0.18668635707584658,1,27784.60000000149,,
18,0.3728280554857928,1,Composite,1,11,1,0.7812733957038935,-1.3633985712766818,0,,,
18,0.3728280554857928,1,Composite,2,0,323,0.6081806907127192,-0.8045632180338155,1,2232.79999999702,,
18,0.3728280554857928,1,Composite,2,1,319,0.6387887093914466,-0.831673809256117,1,,,
18,0.3728280554857928,1,Composite,2,2,109,0.8703892793908738,-0.9202167766847038,1,10738.39999999851,,
18,0.3728280554857928,1,Composite,2,3,138,0.6168774030757637,0.9082233925825953,1,9532.89999999851,,
18,0.3728280554857928,1,Composite,2,4,1,-0.6999148778102042,1.5133389660721672,0,,,
18,0.3728280554857928,1,Composite,2,5,1,0.807529995413644,0.34654917651658645,0,,,
18,0.3728280554857928,1,Composite,2,6,1,0.8146179797711841,-1.3600540712015774,0,,,
18,0.3728280554857928,1,Composite,2,7,1,0.6647503881190509,0.8170311734812064,0,,,
18,0.3728280554857928,1,Composite,2,8,1,0.7386454362173724,0.432396793516058,0,,,
18,0.3728280554857928,1,Composite,2,9,1,0.6290203746452735,0.2821585678306371,0,,,
18,0.3728280554857928,1,Composite,2,10,1,0.7446799578040054,1.1257056970506247,0,,,
18,0.3728280554857928,1,Composite,2,11,1,-0.8712790956282239,-1.344266036082749,0,,,
18,0.3728280554857928,1,Composite,3,0,1,0.7480643851830004,-0.652414174891429,0,,,
18,0.3728280554857928,1,Composite,3,1,1,0.6102578229014595,-0.5085702532997607,0,,,
18,0.3728280554857928,1,Composite,3,2,1,0.8428173149042368,-1.3516829886140602,0,,,
18,0.3728280554857928,1,Composite,3,3,1,0.7828465692054712,-1.1882370371828215,0,,,
18,0.3728280554857928,1,Composite,3,4,1,0.7310305131251706,-0.14475193044158052,0,,,
18,0.3728280554857928,1,Composite,3,5,1,0.6370098770691947,1.476353386385313,0,,,
18,0.3728280554857928,1,Composite,3,6,1,0.620844803578503,0.5853309564684444,0,,,
18,0.3728280554857928,1,Composite,3,7,1,0.6477162078921613,1.1585193983009958,0,,,
18,0.3728280554857928,1,Composite,3,8,375,0.7870099952588988,1.511518871883493,1,25858.20000000298,,
18,0.3728280554857928,1,Composite,3,9,48,0.6774358260956614,1.2454081471269052,1,26269.10000000149,,
18,0.3728280554857928,1,Composite,3,10,1,0.6508791723400768,0.8039048260224164,0,,,
18,0.3728280554857928,1,Composite,3,11,255,0.770822851008763,1.1989539143756294,1,27118.0,,
18,0.3728280554857928,1,Composite,4,0,312,0.7797967916100621,-0.9563549401521454,1,4070.5,,
18,0.3728280554857928,1,Composite,4,1,1,0.7328360471144246,-1.29278478089106,0,,,
18,0.3728280554857928,1,Composite,4,2,334,0.7486008984875216,-0.5837897185997776,1,8630.60000000149,,
18,0.3728280554857928,1,Composite,4,3,1,0.8747660404917723,1.3637203067792587,0,,,
18,0.3728280554857928,1,Composite,4,4,1,0.8982419105476454,0.5028451683164961,0,,,
18,0.3728280554857928,1,Composite,4,5,1,0.6675668558768316,-0.5183669296558966,0,,,
18,0.3728280554857928,1,Composite,4,6,218,-0.8316224364136053,1.273957237252259,1,,,
18,0.3728280554857928,1,Composite,4,7,1,0.6534706552099511,-1.2507895300262863,0,,,
18,0.3728280554857928,1,Composite,4,8,1,0.8138753271528357,-0.16299519636551518,0,,,
18,0.3728280554857928,1,Composite,4,9,1,0.8080933674272422,0.5047219267552236,0,,,
18,0.3728280554857928,1,Composite,4,10,84,0.6112825197939077,-0.9852014450102701,1,25264.79999999702,,
18,0.3728280554857928,1,Composite,4,11,16,-0.8591365457934721,1.1034710413172415,1,,,
18,0.3728280554857928,1,Composite,5,0,160,0.8605571645025383,-1.1247146054443031,1,4464.29999999702,,
18,0.3728280554857928,1,Composite,5,1,89,0.8337235250306527,-1.204813197890578,1,8120.20000000298,,
18,0.3728280554857928,1,Composite,5,2,1,0.7958763946417237,0.4955312148287372,0,,,
18,0.3728280554857928,1,Composite,5,3,1,0.8030275909496315,-1.4353124041164165,0,,,
18,0.3728280554857928,1,Composite,5,4,1,0.7457408837003578,-1.3426972139193978,0,,,
18,0.3728280554857928,1,Composite,5,5,153,0.8790620537495657,0.9646598164713232,1,11558.10000000149,,
18,0.3728280554857928,1,Composite,5,6,1,0.642712416932351,0.8760684782785879,0,,,
18,0.3728280554857928,1,Composite,5,7,1,0.654734311237598,0.7616537517580868,0,,,
18,0.3728280554857928,1,Composite,5,8,1,0.824836438185251,-1.5637582162866566,0,,,
18,0.3728280554857928,1,Composite,5,9,1,0.7041313740736088,-0.42848017433142505,0,,,
18,0.3728280554857928,1,Composite,5,10,1,0.7715971372053178,-0.17039647340430752,0,,,
18,0.3728280554857928,1,Composite,5,11,367,0.639270840039782,-1.1731959657420505,1,24740.70000000298,,
18,0.3728280554857928,1,Composite,6,0,1,-0.7021493692682141,-0.315285059307411,0,,,
18,0.3728280554857928,1,Composite,6,1,1,0.6076831767875496,1.1889753498460918,0,,,
18,0.3728280554857928,1,Composite,6,2,1,0.8321061600211355,1.1050905433553413,0,,,
18,0.3728280554857928,1,Composite,6,3,1,0.6940594918809071,-1.4514456427193883,0,,,
18,0.3728280554857928,1,Composite,6,4,1,0.750995703775132,0.10054227865017129,0,,,
18,0.3728280554857928,1,Composite,6,5,1,0.833949251476434,1.3859976157699485,0,,,
18,0.3728280554857928,1,Composite,6,6,1,0.6228619920541791,0.7076999215357431,0,,,
18,0.3728280554857928,1,Composite,6,7,1,-0.874470988715561,-0.9767792097509458,0,,,
18,0.3728280554857928,1,Composite,6,8,1,-0.7116994534722523,0.8459003590648639,0,,,
18,0.3728280554857928,1,Composite,6,9,46,0.8941016583816165,1.0296481352631712,1,23930.5,,
18,0.3728280554857928,1,Composite,6,10,1,0.6179067949636006,0.4787328086920115,0,,,
18,0.3728280554857928,1,Composite,6,11,1,0.8278955287373609,-0.33624361203140873,0,,,
18,0.3728280554857928,1,Composite,7,0,1,0.8275684250573927,1.4859853379375938,0,,,
18,0.3728280554857928,1,Composite,7,1,1,0.68040582762584,-0.5672692874894356,0,,,
18,0.3728280554857928,1,Composite,7,2,50,0.7230378392971913,0.23906485786458642,1,12803.0,,
18,0.3728280554857928,1,Composite,7,3,248,0.7425415733073594,1.364489502223484,1,12433.60000000149,,
18,0.3728280554857928,1,Composite,7,4,1,0.6530781393279845,-0.6867368921069359,0,,,
18,0.3728280554857928,1,Composite,7,5,1,0.8388609928426736,-0.36431235947530327,0,,,
18,0.3728280554857928,1,Composite,7,6,188,0.87721328031176,-0.4754442351399526,1,15714.20000000298,,
18,0.3728280554857928,1,Composite,7,7,1,0.8151284812171239,-0.16922495806558469,0,,,
18,0.3728280554857928,1,Composite,7,8,1,0.6172991719435745,1.5427693195369767,0,,,
18,0.3728280554857928,1,Composite,7,9,1,0.8002730991433713,-0.9275371877422581,0,,,
18,0.3728280554857928,1,Composite,7,10,148,0.61304342917786,-0.7296892859769019,1,22984.89999999851,,
18,0.3728280554857928,1,Composite,7,11,96,0.8063516400202311,-1.044710696376073,1,22288.39999999851,,
18,0.3728280554857928,1,Composite,8,0,79,0.6744192756129084,0.23480522944868265,1,5084.20000000298,,
18,0.3728280554857928,1,Composite,8,1,132,0.6134522207866093,0.950792643519486,1,7072.29999999702,,
18,0.3728280554857928,1,Composite,8,2,1,0.7231288989809804,-0.12299120249684203,0,,,
18,0.3728280554857928,1,Composite,8,3,1,0.6547997794210568,1.2806660746787415,0,,,
18,0.3728280554857928,1,Composite,8,4,1,0.8396217804245463,1.3382468973523185,0,,,
18,0.3728280554857928,1,Composite,8,5,233,-0.8775958824600055,0.9517276704302797,1,14887.10000000149,,
18,0.3728280554857928,1,Composite,8,6,288,0.6444242685630794,-1.255194395986732,1,16430.70000000298,,
18,0.3728280554857928,1,Composite,8,7,1,0.8874072884902917,0.09470384731002746,0,,,
18,0.3728280554857928,1,Composite,8,8,1,0.7310106966093821,-0.2996262519534636,0,,,
18,0.3728280554857928,1,Composite,8,9,1,0.6496619936722706,0.6901435825000757,0,,,
18,0.3728280554857928,1,Composite,8,10,1,0.8942041447572789,-1.030643387572411,0,,,
18,0.3728280554857928,1,Composite,8,11,1,0.8382214140396758,-1.0230744438616557,0,,,
18,0.3728280554857928,1,Composite,9,0,1,0.792037150123919,-0.6139118805159561,0,,,
18,0.3728280554857928,1,Composite,9,1,179,0.786636873602412,0.012988789373137966,1,6456.5,,
18,0.3728280554857928,1,Composite,9,2,1,0.8346409665012404,-0.1641512169052517,0,,,
18,0.3728280554857928,1,Composite,9,3,304,-0.831681919354991,1.4896032918176543,1,14063.5,,
18,0.3728280554857928,1,Composite,9,4,1,-0.839585039395562,-0.8624432747006758,0,,,
18,0.3728280554857928,1,Composite,9,5,1,0.693031561624816,0.21693302336496156,0,,,
18,0.3728280554857928,1,Composite,9,6,1,-0.8359733004379477,1.3731121040794672,0,,,
18,0.3728280554857928,1,Composite,9,7,1,0.7206683817967492,-1.0100375915285973,0,,,
