trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
16,0.3977058443607287,1,Rotate,8,11,123,0.8,-0.21057025385627748,0,,,,
16,0.3977058443607287,1,Rotate,9,0,123,0.8,0.6326281362932185,0,,,,
16,0.3977058443607287,1,Rotate,9,1,360,0.8,-1.1731361626319596,1,,,,
16,0.3977058443607287,1,Rotate,9,2,211,0.8,1.5102778139009665,1,11429.399999999909,,,
16,0.3977058443607287,1,Rotate,9,3,44,0.8,1.5125300546344547,1,11693.399999999909,,,
16,0.3977058443607287,1,Rotate,9,4,123,0.8,-0.03314232013775098,0,,,,
16,0.3977058443607287,1,Rotate,9,5,258,-0.8,-0.8589550486537051,1,13054.0,,,
16,0.3977058443607287,1,Rotate,9,6,123,0.8,-0.6443430548054955,0,,,,
16,0.3977058443607287,1,Rotate,9,7,151,0.8,0.0793440789915445,1,24817.0,,,
16,0.3977058443607287,1,Rotate,9,8,123,0.8,0.8188521337301364,0,,,,
16,0.3977058443607287,1,Rotate,9,9,123,0.8,-1.1847770599150034,0,,,,
16,0.3977058443607287,1,Rotate,9,10,382,0.8,1.5301164116423576,1,26672.0,,,
16,0.3977058443607287,1,Rotate,9,11,270,0.8,0.2762719045279096,1,26989.299999999814,,,
16,0.3977058443607287,1,Rotate,10,0,123,0.8,0.38210453911016073,0,,,,
16,0.3977058443607287,1,Rotate,10,1,123,0.8,-0.9235093585889945,0,,,,
16,0.3977058443607287,1,Rotate,10,2,168,0.8,-0.5640416805642878,1,10901.600000000091,,,
16,0.3977058443607287,1,Rotate,10,3,262,0.8,-0.006898372254328766,1,12315.19999999972,,,
16,0.3977058443607287,1,Rotate,10,4,380,0.8,-1.4220654799737034,1,14173.399999999909,,,
16,0.3977058443607287,1,Rotate,10,5,197,0.8,1.3297456688142422,1,15629.399999999909,,,
16,0.3977058443607287,1,Rotate,10,6,27,0.8,0.5913305741121837,1,15317.299999999814,,,
16,0.3977058443607287,1,Rotate,10,7,123,0.8,0.7973428044711586,0,,,,
16,0.3977058443607287,1,Rotate,10,8,123,0.8,-0.2919323676506891,0,,,,
16,0.3977058443607287,1,Rotate,10,9,250,0.8,-1.2072104743281864,1,25332.19999999972,,,
16,0.3977058443607287,1,Rotate,10,10,123,0.8,0.3387075455983233,0,,,,
16,0.3977058443607287,1,Rotate,10,11,123,0.8,0.4600634053960211,0,,,,
16,0.3977058443607287,1,Rotate,11,0,301,0.8,1.2338391536023061,1,9910.399999999909,,,
16,0.3977058443607287,1,Rotate,11,1,272,0.8,0.32309849494315857,1,10197.600000000091,,,
16,0.3977058443607287,1,Rotate,11,2,17,0.8,-1.2951253248504904,1,10642.899999999909,14573.5,,
16,0.3977058443607287,1,Rotate,11,3,242,0.8,1.3415712251398944,1,,,,
16,0.3977058443607287,1,Rotate,11,4,123,0.8,1.211024333211244,0,,,,
16,0.3977058443607287,1,Rotate,11,5,123,0.8,-1.1612597885960958,0,,,,
16,0.3977058443607287,1,Rotate,11,6,123,0.8,1.058308358163675,0,,,,
16,0.3977058443607287,1,Rotate,11,7,123,0.8,-0.5501775999766383,0,,,,
16,0.3977058443607287,1,Rotate,11,8,123,0.8,-0.9396767251210016,0,,,,
16,0.3977058443607287,1,Rotate,11,9,231,0.8,1.413281058144218,1,,,,
16,0.3977058443607287,1,Rotate,11,10,123,0.8,-0.8085994600107226,0,,,,
16,0.3977058443607287,1,Rotate,11,11,123,-0.8,-0.7584130970610076,0,,,,
16,0.3977058443607287,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,503170.7999999998,608.0,,
17,0.3611242941858702,1,Scale,0,0,83,0.6446445248684571,0,0,,,,
17,0.3611242941858702,1,Scale,0,1,83,-0.6675126133321387,0,0,,,,
17,0.3611242941858702,1,Scale,0,2,83,-0.6401349599240967,0,0,,,,
17,0.3611242941858702,1,Scale,0,3,206,-0.8069384461815349,0,1,12550.0,,,
17,0.3611242941858702,1,Scale,0,4,301,0.7222093279490374,0,1,16566.399999999907,,,
17,0.3611242941858702,1,Scale,0,5,83,0.6071354188181696,0,0,,,,
17,0.3611242941858702,1,Scale,0,6,278,0.7749719542251888,0,1,,,,
17,0.3611242941858702,1,Scale,0,7,83,0.8051833690571618,0,0,,,,
17,0.3611242941858702,1,Scale,0,8,83,0.8851969528117929,0,0,,,,
17,0.3611242941858702,1,Scale,0,9,83,0.6514388100127034,0,0,,,,
17,0.3611242941858702,1,Scale,0,10,83,0.6389828355175674,0,0,,,,
17,0.3611242941858702,1,Scale,0,11,83,-0.7193886505684188,0,0,,,,
17,0.3611242941858702,1,Scale,1,0,203,0.6353649636410209,0,1,11105.700000000186,,,
17,0.3611242941858702,1,Scale,1,1,83,0.7161781216050491,0,0,,,,
17,0.3611242941858702,1,Scale,1,2,83,0.8125731961421565,0,0,,,,
17,0.3611242941858702,1,Scale,1,3,83,0.6418268003049112,0,0,,,,
17,0.3611242941858702,1,Scale,1,4,83,0.8409268717488068,0,0,,,,
17,0.3611242941858702,1,Scale,1,5,53,0.694579274717529,0,1,15574.5,,,
17,0.3611242941858702,1,Scale,1,6,83,0.6929054542074685,0,0,,,,
17,0.3611242941858702,1,Scale,1,7,83,0.7228719505179197,0,0,,,,
17,0.3611242941858702,1,Scale,1,8,83,0.6705187185282674,0,0,,,,
17,0.3611242941858702,1,Scale,1,9,26,0.7384536581830503,0,1,20405.899999999907,,,
17,0.3611242941858702,1,Scale,1,10,59,-0.6402044798695788,0,1,20794.5,,,
17,0.3611242941858702,1,Scale,1,11,83,0.7714113651585244,0,0,,,,
17,0.3611242941858702,1,Scale,2,0,83,0.7333004820955381,0,0,,,,
17,0.3611242941858702,1,Scale,2,1,83,0.6640813376679954,0,0,,,,
17,0.3611242941858702,1,Scale,2,2,83,-0.8411836978586851,0,0,,,,
17,0.3611242941858702,1,Scale,2,3,83,-0.7126207329142947,0,0,,,,
17,0.3611242941858702,1,Scale,2,4,246,0.7794681618758751,0,1,13486.100000000091,,,
17,0.3611242941858702,1,Scale,2,5,125,0.8245209063581809,0,1,15926.0,,,
17,0.3611242941858702,1,Scale,2,6,83,0.6576824307509735,0,0,,,,
17,0.3611242941858702,1,Scale,2,7,2,0.792246953729996,0,1,17419.899999999907,,,
17,0.3611242941858702,1,Scale,2,8,46,0.8654509498368126,0,1,17701.399999999907,,,
17,0.3611242941858702,1,Scale,2,9,83,0.7205335308616936,0,0,,,,
17,0.3611242941858702,1,Scale,2,10,83,-0.8953856766153825,0,0,,,,
17,0.3611242941858702,1,Scale,2,11,83,0.7294345258350762,0,0,,,,
17,0.3611242941858702,1,Scale,3,0,83,0.8535210924184982,0,0,,,,
17,0.3611242941858702,1,Scale,3,1,32,0.7310672872129109,0,1,9621.899999999909,,,
17,0.3611242941858702,1,Scale,3,2,83,0.7774739855084315,0,0,,,,
17,0.3611242941858702,1,Scale,3,3,363,0.8569407229701784,0,1,14078.200000000186,,,
17,0.3611242941858702,1,Scale,3,4,45,0.8451792205975321,0,1,13782.0,,,
17,0.3611242941858702,1,Scale,3,5,83,0.6836565044460426,0,0,,,,
17,0.3611242941858702,1,Scale,3,6,83,0.8351733447826448,0,0,,,,
17,0.3611242941858702,1,Scale,3,7,83,0.6460796956931675,0,0,,,,
17,0.3611242941858702,1,Scale,3,8,83,0.7826388134275324,0,0,,,,
17,0.3611242941858702,1,Scale,3,9,354,0.6914526339658827,0,1,19621.899999999907,,,
17,0.3611242941858702,1,Scale,3,10,157,0.762815987016338,0,1,21174.100000000093,,,
17,0.3611242941858702,1,Scale,3,11,367,0.6916890223227894,0,1,23998.100000000093,,,
17,0.3611242941858702,1,Scale,4,0,315,0.8438883025864192,0,1,10357.899999999909,,,
17,0.3611242941858702,1,Scale,4,1,250,0.8155404769380228,0,1,9270.100000000091,,,
17,0.3611242941858702,1,Scale,4,2,83,0.6550342870574425,0,0,,,,
17,0.3611242941858702,1,Scale,4,3,308,-0.8780071401271232,0,1,14373.0,,,
17,0.3611242941858702,1,Scale,4,4,83,0.7668964846413682,0,0,,,,
17,0.3611242941858702,1,Scale,4,5,83,0.6729490497339785,0,0,,,,
17,0.3611242941858702,1,Scale,4,6,83,0.6381140944950556,0,0,,,,
17,0.3611242941858702,1,Scale,4,7,11,0.7116776173676724,0,1,18310.100000000093,,,
17,0.3611242941858702,1,Scale,4,8,375,-0.8688305747418449,0,1,18638.399999999907,,,
17,0.3611242941858702,1,Scale,4,9,82,0.855072850839123,0,1,18920.700000000183,19294.0,19942.100000000093,
17,0.3611242941858702,1,Scale,4,10,154,0.7221605407250474,0,1,21582.100000000093,,,
17,0.3611242941858702,1,Scale,4,11,83,0.6908919374258321,0,0,,,,
17,0.3611242941858702,1,Scale,5,0,83,0.7676786972561076,0,0,,,,
17,0.3611242941858702,1,Scale,5,1,137,0.6143581023179034,0,1,8454.100000000093,,,
17,0.3611242941858702,1,Scale,5,2,83,0.7696620329004582,0,0,,,,
17,0.3611242941858702,1,Scale,5,3,83,-0.8892029203397949,0,0,,,,
17,0.3611242941858702,1,Scale,5,4,83,0.732674231872408,0,0,,,,
17,0.3611242941858702,1,Scale,5,5,83,0.8705571720323375,0,0,,,,
17,0.3611242941858702,1,Scale,5,6,329,0.870749047521138,0,1,,,,
17,0.3611242941858702,1,Scale,5,7,276,0.7861590329498407,0,1,,,,
17,0.3611242941858702,1,Scale,5,8,83,0.7351379402667539,0,0,,,,
17,0.3611242941858702,1,Scale,5,9,83,-0.8524363084636748,0,0,,,,
17,0.3611242941858702,1,Scale,5,10,117,0.7831090249818605,0,1,21950.100000000093,,,
17,0.3611242941858702,1,Scale,5,11,83,0.84254786762368,0,0,,,,
17,0.3611242941858702,1,Scale,6,0,83,0.8078880524246442,0,0,,,,
17,0.3611242941858702,1,Scale,6,1,83,0.7698223143900892,0,0,,,,
17,0.3611242941858702,1,Scale,6,2,83,0.7120985106864266,0,0,,,,
17,0.3611242941858702,1,Scale,6,3,83,0.6593210035279942,0,0,,,,
17,0.3611242941858702,1,Scale,6,4,75,0.8989216775566968,0,1,7057.399999999907,,,
17,0.3611242941858702,1,Scale,6,5,83,0.7597284414512184,0,0,,,,
17,0.3611242941858702,1,Scale,6,6,83,0.6135125996219114,0,0,,,,
17,0.3611242941858702,1,Scale,6,7,83,0.603584614098473,0,0,,,,
17,0.3611242941858702,1,Scale,6,8,83,0.737718572294784,0,0,,,,
17,0.3611242941858702,1,Scale,6,9,243,0.7594765790238367,0,1,,,,
17,0.3611242941858702,1,Scale,6,10,83,0.8561773188747244,0,0,,,,
17,0.3611242941858702,1,Scale,6,11,211,0.8528546977498364,0,1,23421.899999999907,,,
17,0.3611242941858702,1,Scale,7,0,83,-0.627278054804305,0,0,,,,
17,0.3611242941858702,1,Scale,7,1,83,0.616569110082955,0,0,,,,
17,0.3611242941858702,1,Scale,7,2,127,0.8764453675524899,0,1,7870.200000000186,,,
17,0.3611242941858702,1,Scale,7,3,262,0.8081098948942679,0,1,7374.0,,,
17,0.3611242941858702,1,Scale,7,4,83,0.6961191029523119,0,0,,,,
17,0.3611242941858702,1,Scale,7,5,83,0.8201336099436551,0,0,,,,
17,0.3611242941858702,1,Scale,7,6,83,0.8716605198630062,0,0,,,,
17,0.3611242941858702,1,Scale,7,7,83,0.8310858346740816,0,0,,,,
17,0.3611242941858702,1,Scale,7,8,73,0.6780490566836515,0,1,,,,
17,0.3611242941858702,1,Scale,7,9,83,0.7375679055863843,0,0,,,,
17,0.3611242941858702,1,Scale,7,10,83,0.8317009422532932,0,0,,,,
17,0.3611242941858702,1,Scale,7,11,166,0.8430512428284218,0,1,23142.0,,,
17,0.3611242941858702,1,Scale,8,0,83,0.6534423921234251,0,0,,,,
17,0.3611242941858702,1,Scale,8,1,83,0.7687367105567202,0,0,,,,
17,0.3611242941858702,1,Scale,8,2,83,-0.7132963689026298,0,0,,,,
17,0.3611242941858702,1,Scale,8,3,83,-0.6953115086436987,0,0,,,,
17,0.3611242941858702,1,Scale,8,4,83,0.648762171696584,0,0,,,,
17,0.3611242941858702,1,Scale,8,5,163,-0.7686936324245279,0,1,6136.600000000093,,,
17,0.3611242941858702,1,Scale,8,6,83,-0.6867454258384265,0,0,,,,
17,0.3611242941858702,1,Scale,8,7,83,0.8970218320673652,0,0,,,,
17,0.3611242941858702,1,Scale,8,8,161,0.8153751714243641,0,1,,,,
17,0.3611242941858702,1,Scale,8,9,83,0.8582072313165896,0,0,,,,
17,0.3611242941858702,1,Scale,8,10,83,0.8733426828615146,0,0,,,,
17,0.3611242941858702,1,Scale,8,11,369,-0.7693991790869777,0,1,26201.0,,,
17,0.3611242941858702,1,Scale,9,0,18,0.6627362439136654,0,1,1230.7000000001865,,,
17,0.3611242941858702,1,Scale,9,1,300,-0.781300478381167,0,1,,,,
17,0.3611242941858702,1,Scale,9,2,83,0.6370261598882972,0,0,,,,
17,0.3611242941858702,1,Scale,9,3,204,0.7780492899498563,0,1,4253.899999999907,,,
17,0.3611242941858702,1,Scale,9,4,310,0.8923753004883223,0,1,4590.799999999814,,,
17,0.3611242941858702,1,Scale,9,5,83,0.6029189529014697,0,0,,,,
17,0.3611242941858702,1,Scale,9,6,83,0.7733441644995384,0,0,,,,
17,0.3611242941858702,1,Scale,9,7,83,0.7344240029225471,0,0,,,,
17,0.3611242941858702,1,Scale,9,8,83,0.7355806997087501,0,0,,,,
17,0.3611242941858702,1,Scale,9,9,314,0.8136813038107074,0,1,,,,
17,0.3611242941858702,1,Scale,9,10,372,0.7527264611045471,0,1,,,,
17,0.3611242941858702,1,Scale,9,11,83,0.7547892092446965,0,0,,,,
17,0.3611242941858702,1,Scale,10,0,83,0.6605634774125462,0,0,,,,
17,0.3611242941858702,1,Scale,10,1,83,0.6303885263352981,0,0,,,,
17,0.3611242941858702,1,Scale,10,2,177,0.8089608689062563,0,1,3934.100000000093,,,
17,0.3611242941858702,1,Scale,10,3,68,0.6750478222161319,0,1,3662.100000000093,,,
17,0.3611242941858702,1,Scale,10,4,83,0.892646795412784,0,0,4958.100000000093,5686.899999999907,,
17,0.3611242941858702,1,Scale,10,5,83,0.612745924746675,0,0,,,,
17,0.3611242941858702,1,Scale,10,6,83,0.6033832496235229,0,0,,,,
17,0.3611242941858702,1,Scale,10,7,306,0.7510074663111969,0,1,28087.899999999907,,,
17,0.3611242941858702,1,Scale,10,8,83,0.7473208542661488,0,0,27598.200000000183,28857.0,,
17,0.3611242941858702,1,Scale,10,9,83,0.8186295600773384,0,0,28438.200000000183,29174.399999999907,,
17,0.3611242941858702,1,Scale,10,10,83,0.7834736701059272,0,0,,,,
17,0.3611242941858702,1,Scale,10,11,249,0.6776133475247885,0,1,25750.200000000183,,,
17,0.3611242941858702,1,Scale,11,0,83,0.7248313377272374,0,0,,,,
17,0.3611242941858702,1,Scale,11,1,362,0.8505162823908867,0,1,2454.100000000093,,,
17,0.3611242941858702,1,Scale,11,2,322,0.8037404202050713,0,1,2745.899999999907,,,
17,0.3611242941858702,1,Scale,11,3,83,0.7541909820148902,0,0,,,,
17,0.3611242941858702,1,Scale,11,4,151,0.632086016150693,0,1,3370.7000000001863,,,
17,0.3611242941858702,1,Scale,11,5,83,0.722409352087113,0,0,,,,
17,0.3611242941858702,1,Scale,11,6,83,0.628577007566322,0,0,,,,
17,0.3611242941858702,1,Scale,11,7,69,0.7468326615726415,0,1,29662.0,,,
17,0.3611242941858702,1,Scale,11,8,83,0.6482865454290174,0,0,,,,
17,0.3611242941858702,1,Scale,11,9,83,0.6250065651567198,0,0,,,,
17,0.3611242941858702,1,Scale,11,10,83,-0.7332436540744928,0,0,,,,
17,0.3611242941858702,1,Scale,11,11,83,0.7746817849482118,0,0,,,,
17,0.3611242941858702,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,534447.2999999998,581.0,,
18,0.36507329865388,1,Rotate,0,0,378,0.8,-0.10874766717526785,0,,,,
18,0.36507329865388,1,Rotate,0,1,378,0.8,0.2844334151515193,0,,,,
18,0.36507329865388,1,Rotate,0,2,378,0.8,-0.6955901636167837,0,,,,
18,0.36507329865388,1,Rotate,0,3,378,0.8,0.016158185304812722,0,,,,
18,0.36507329865388,1,Rotate,0,4,378,0.8,1.2581981760131473,0,,,,
18,0.36507329865388,1,Rotate,0,5,282,0.8,0.2842681230313304,1,16376.0,,,
18,0.36507329865388,1,Rotate,0,6,378,0.8,-0.042891445801656936,0,,,,
18,0.36507329865388,1,Rotate,0,7,378,0.8,-0.34894871254817716,0,,,,
18,0.36507329865388,1,Rotate,0,8,378,0.8,0.5042244981204087,0,,,,
18,0.36507329865388,1,Rotate,0,9,9,0.8,-0.05009698121561734,1,,,,
18,0.36507329865388,1,Rotate,0,10,378,0.8,0.29654300180794135,0,,,,
18,0.36507329865388,1,Rotate,0,11,378,0.8,-1.0169642592625765,0,,,,
18,0.36507329865388,1,Rotate,1,0,378,0.8,0.754202354546254,0,,,,
18,0.36507329865388,1,Rotate,1,1,124,0.8,1.3216817415227102,1,1352.2000000001865,,,
18,0.36507329865388,1,Rotate,1,2,266,0.8,-0.9253960122579702,1,3480.0,,,
18,0.36507329865388,1,Rotate,1,3,378,0.8,-0.4437889794383245,0,,,,
18,0.36507329865388,1,Rotate,1,4,378,0.8,1.3509423934749583,0,,,,
18,0.36507329865388,1,Rotate,1,5,378,0.8,-0.2270973139720709,0,,,,
18,0.36507329865388,1,Rotate,1,6,380,0.8,1.0266991644021575,1,,,,
18,0.36507329865388,1,Rotate,1,7,378,0.8,1.5246255470545758,0,,,,
18,0.36507329865388,1,Rotate,1,8,378,0.8,-0.8329013384904806,0,,,,
18,0.36507329865388,1,Rotate,1,9,378,0.8,-0.05274617874277987,0,,,,
18,0.36507329865388,1,Rotate,1,10,30,-0.8,1.3501984448881066,1,,,,
18,0.36507329865388,1,Rotate,1,11,378,0.8,-0.9084520544116353,0,,,,
18,0.36507329865388,1,Rotate,2,0,141,0.8,1.1865935471184055,1,2416.100000000093,,,
18,0.36507329865388,1,Rotate,2,1,34,0.8,-0.698512357346611,1,1824.0,,,
18,0.36507329865388,1,Rotate,2,2,224,0.8,-0.9482537539024704,1,3039.899999999907,,,
18,0.36507329865388,1,Rotate,2,3,378,0.8,0.15724752804060516,0,,,,
18,0.36507329865388,1,Rotate,2,4,378,0.8,-0.15236945385405387,0,,,,
18,0.36507329865388,1,Rotate,2,5,265,0.8,-0.7141716303581122,1,17312.100000000093,,,
18,0.36507329865388,1,Rotate,2,6,193,0.8,-0.24514095654470958,1,15936.0,,,
18,0.36507329865388,1,Rotate,2,7,378,-0.8,-0.7122207248731616,0,,,,
18,0.36507329865388,1,Rotate,2,8,1,0.8,0.9650632970096216,1,,,,
18,0.36507329865388,1,Rotate,2,9,378,0.8,-1.1906800671226239,0,,,,
18,0.36507329865388,1,Rotate,2,10,378,0.8,-1.0646655672020908,0,,,,
18,0.36507329865388,1,Rotate,2,11,100,0.8,1.4691044933052915,1,,,,
18,0.36507329865388,1,Rotate,3,0,378,0.8,-0.5773777554560616,0,,,,
18,0.36507329865388,1,Rotate,3,1,378,0.8,0.2468492921635994,0,,,,
18,0.36507329865388,1,Rotate,3,2,325,0.8,0.707785958553711,1,4540.0,,,
18,0.36507329865388,1,Rotate,3,3,378,-0.8,1.0651067436620987,0,4197.700000000186,,,
18,0.36507329865388,1,Rotate,3,4,378,0.8,-0.03854917219708032,0,,,,
18,0.36507329865388,1,Rotate,3,5,378,0.8,-0.9582560365807341,0,,,,
18,0.36507329865388,1,Rotate,3,6,378,-0.8,-1.2296941068081453,0,,,,
18,0.36507329865388,1,Rotate,3,7,348,-0.8,-0.8323795089874853,1,15369.299999999814,,,
18,0.36507329865388,1,Rotate,3,8,378,0.8,1.445271990230892,0,,,,
18,0.36507329865388,1,Rotate,3,9,378,-0.8,0.9768064922754718,0,,,,
18,0.36507329865388,1,Rotate,3,10,378,0.8,1.5322571984646576,0,,,,
18,0.36507329865388,1,Rotate,3,11,378,0.8,0.6140198666766032,0,,,,
18,0.36507329865388,1,Rotate,4,0,378,0.8,0.25577420609028145,0,,,,
18,0.36507329865388,1,Rotate,4,1,14,0.8,0.8051799231542809,1,946.1000000000932,,,
18,0.36507329865388,1,Rotate,4,2,378,0.8,0.3475974031217681,0,,,,
18,0.36507329865388,1,Rotate,4,3,7,0.8,0.6273045724188306,1,5103.899999999907,,,
18,0.36507329865388,1,Rotate,4,4,378,0.8,-0.5498521709137993,0,,,,
18,0.36507329865388,1,Rotate,4,5,332,0.8,0.21798059947333637,1,14296.200000000186,,,
18,0.36507329865388,1,Rotate,4,6,27,0.8,-0.5706073717917688,1,18096.0,,,
18,0.36507329865388,1,Rotate,4,7,378,0.8,-0.1887501198037569,0,,,,
18,0.36507329865388,1,Rotate,4,8,71,0.8,0.46625553357738747,1,18984.299999999814,,,
18,0.36507329865388,1,Rotate,4,9,341,0.8,1.5204491289471944,1,,,,
18,0.36507329865388,1,Rotate,4,10,378,0.8,0.9201567304400662,0,,,,
18,0.36507329865388,1,Rotate,4,11,276,0.8,-0.8003764131166745,1,,,,
18,0.36507329865388,1,Rotate,5,0,136,0.8,-0.9388907222271724,1,7524.799999999814,,,
18,0.36507329865388,1,Rotate,5,1,183,0.8,-1.5034936429500751,1,,,,
18,0.36507329865388,1,Rotate,5,2,152,0.8,1.223881167291716,1,5681.200000000186,,,
18,0.36507329865388,1,Rotate,5,3,378,-0.8,-0.45710705374116634,0,,,,
18,0.36507329865388,1,Rotate,5,4,378,0.8,0.7132396861921775,0,,,,
18,0.36507329865388,1,Rotate,5,5,225,0.8,0.09143740486548979,1,13962.899999999909,,,
18,0.36507329865388,1,Rotate,5,6,81,0.8,1.1010863171065508,1,14760.200000000186,,,
18,0.36507329865388,1,Rotate,5,7,378,0.8,0.23113536129956525,0,,,,
18,0.36507329865388,1,Rotate,5,8,110,0.8,0.46673472415291206,1,19376.0,,,
18,0.36507329865388,1,Rotate,5,9,378,0.8,1.2191913849954124,0,,,,
18,0.36507329865388,1,Rotate,5,10,378,-0.8,0.25987977407834606,0,27965.799999999814,,,
18,0.36507329865388,1,Rotate,5,11,378,0.8,-1.3483405580789571,0,,,,
18,0.36507329865388,1,Rotate,6,0,378,0.8,-0.03941091341065306,0,,,,
18,0.36507329865388,1,Rotate,6,1,191,-0.8,1.0859185113082184,1,7144.200000000186,,,
18,0.36507329865388,1,Rotate,6,2,378,0.8,0.14641166020851437,0,,,,
18,0.36507329865388,1,Rotate,6,3,238,0.8,0.20291879064706952,1,6353.0,,,
18,0.36507329865388,1,Rotate,6,4,378,0.8,-0.6035964308757644,0,,,,
18,0.36507329865388,1,Rotate,6,5,378,0.8,-0.045795560975586236,0,,,,
18,0.36507329865388,1,Rotate,6,6,378,0.8,-0.16787268823435864,0,,,,
18,0.36507329865388,1,Rotate,6,7,278,0.8,1.3607654681688333,1,19949.0,,,
18,0.36507329865388,1,Rotate,6,8,378,0.8,-0.30390449542165987,0,,,,
18,0.36507329865388,1,Rotate,6,9,240,0.8,-0.03751701728439394,1,25293.399999999907,,,
18,0.36507329865388,1,Rotate,6,10,84,0.8,1.0292356404519931,1,29355.100000000093,,,
18,0.36507329865388,1,Rotate,6,11,330,0.8,-0.5487076201380516,1,27480.100000000093,,,
18,0.36507329865388,1,Rotate,7,0,378,0.8,-0.17385802896109936,0,,,,
18,0.36507329865388,1,Rotate,7,1,378,0.8,0.9995915097596506,0,,,,
18,0.36507329865388,1,Rotate,7,2,378,0.8,-0.46305263370031313,0,,,,
18,0.36507329865388,1,Rotate,7,3,378,0.8,-1.4462273724690116,0,,,,
18,0.36507329865388,1,Rotate,7,4,139,0.8,0.6717987744699427,1,11480.200000000186,,,
18,0.36507329865388,1,Rotate,7,5,378,0.8,1.4119270757612572,0,,,,
18,0.36507329865388,1,Rotate,7,6,378,0.8,0.4670731422883927,0,,,,
18,0.36507329865388,1,Rotate,7,7,244,0.8,-1.0422781570613004,1,20592.100000000093,,,
18,0.36507329865388,1,Rotate,7,8,378,0.8,-1.1271676053711044,0,,,,
18,0.36507329865388,1,Rotate,7,9,243,0.8,1.3577397515921534,1,24608.100000000093,,,
18,0.36507329865388,1,Rotate,7,10,378,0.8,0.012923774156151868,0,24231.0,25655.899999999907,,
18,0.36507329865388,1,Rotate,7,11,378,0.8,-0.42641452248977396,0,,,,
18,0.36507329865388,1,Rotate,8,0,126,0.8,1.055353662092918,1,8128.600000000093,,,
18,0.36507329865388,1,Rotate,8,1,378,0.8,-0.4754024232504881,0,,,,
18,0.36507329865388,1,Rotate,8,2,378,-0.8,0.6513957894431477,0,,,,
18,0.36507329865388,1,Rotate,8,3,378,0.8,0.22130421875015194,0,,,,
18,0.36507329865388,1,Rotate,8,4,378,0.8,1.1612558190878977,0,11888.200000000186,12216.0,,
18,0.36507329865388,1,Rotate,8,5,75,-0.8,0.9121010118006767,1,12574.799999999814,,,
18,0.36507329865388,1,Rotate,8,6,95,0.8,-0.480198090052405,1,21057.200000000183,,,
18,0.36507329865388,1,Rotate,8,7,378,0.8,-1.325858412784118,0,,,,
18,0.36507329865388,1,Rotate,8,8,302,0.8,1.28599437373397,1,22570.200000000183,,,
18,0.36507329865388,1,Rotate,8,9,378,-0.8,-1.1631880752944606,0,,,,
18,0.36507329865388,1,Rotate,8,10,42,-0.8,-0.13559842510219688,1,23855.799999999814,,,
18,0.36507329865388,1,Rotate,8,11,378,0.8,-0.2841002201014329,0,,,,
18,0.36507329865388,1,Rotate,9,0,378,0.8,1.4475430270657332,0,,,,
18,0.36507329865388,1,Rotate,9,1,378,0.8,-1.425361453268522,0,,,,
18,0.36507329865388,1,Rotate,9,2,378,0.8,-0.14893799991992762,0,,,,
18,0.36507329865388,1,Rotate,9,3,378,0.8,0.42806311563392496,0,,,,
18,0.36507329865388,1,Rotate,9,4,378,0.8,0.5613427949963432,0,,,,
18,0.36507329865388,1,Rotate,9,5,378,0.8,0.8193657912180936,0,,,,
18,0.36507329865388,1,Rotate,9,6,378,0.8,-1.1227082183611574,0,,,,
18,0.36507329865388,1,Rotate,9,7,343,0.8,0.5562212353199403,1,21440.0,,,
18,0.36507329865388,1,Rotate,9,8,378,0.8,-0.5759312729027931,0,,,,
18,0.36507329865388,1,Rotate,9,9,130,-0.8,-1.2217445959933864,1,23027.0,,,
18,0.36507329865388,1,Rotate,9,10,64,0.8,0.9292397476170691,1,26312.100000000093,,,
18,0.36507329865388,1,Rotate,9,11,378,0.8,1.4259888212937448,0,,,,
18,0.36507329865388,1,Rotate,10,0,226,0.8,0.8245324423863596,1,8672.0,,,
18,0.36507329865388,1,Rotate,10,1,378,0.8,1.5522350626179953,0,,,,
18,0.36507329865388,1,Rotate,10,2,378,0.8,1.485719930720713,0,,,,
18,0.36507329865388,1,Rotate,10,3,37,0.8,0.808442267921667,1,,,,
18,0.36507329865388,1,Rotate,10,4,289,0.8,-0.7207173278487425,1,,,,
18,0.36507329865388,1,Rotate,10,5,369,0.8,0.8181848991884846,1,13071.899999999909,,,
18,0.36507329865388,1,Rotate,10,6,378,0.8,-1.431289139239316,0,,,,
18,0.36507329865388,1,Rotate,10,7,378,0.8,0.9900893494083518,0,,,,
18,0.36507329865388,1,Rotate,10,8,328,0.8,0.6783969983399194,1,21984.0,,,
18,0.36507329865388,1,Rotate,10,9,237,0.8,-0.4976523077559871,1,23344.100000000093,,,
18,0.36507329865388,1,Rotate,10,10,378,0.8,0.8988794500632658,0,,,,
18,0.36507329865388,1,Rotate,10,11,378,0.8,0.8291234377384873,0,,,,
18,0.36507329865388,1,Rotate,11,0,23,0.8,-0.21646543920372552,1,9592.0,,,
18,0.36507329865388,1,Rotate,11,1,378,0.8,-0.03812507356617045,0,,,,
18,0.36507329865388,1,Rotate,11,2,378,0.8,1.327982273218137,0,,,,
