trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
16,0.3162615197583208,1,Composite,7,0,71,0.8223454730716481,-0.8740507475433391,0,,,,
16,0.3162615197583208,1,Composite,7,1,71,0.7368429319452009,0.9024619055393601,0,,,,
16,0.3162615197583208,1,Composite,7,2,282,0.8387360861274289,-0.9777078680292969,1,20784.0,,,
16,0.3162615197583208,1,Composite,7,3,71,-0.6615403605043818,0.03905394653757077,0,,,,
16,0.3162615197583208,1,Composite,7,4,71,0.6459012798727934,-1.2856085689001966,0,,,,
16,0.3162615197583208,1,Composite,7,5,71,0.8297393203982198,-1.1677173729318544,0,,,,
16,0.3162615197583208,1,Composite,7,6,323,0.8765864937007112,-0.9190972145455626,1,14968.0,,,
16,0.3162615197583208,1,Composite,7,7,320,-0.8212526654518797,-1.1722499628554488,1,15262.0,,,
16,0.3162615197583208,1,Composite,7,8,71,0.7537985396480574,0.4928215576022392,0,,,,
16,0.3162615197583208,1,Composite,7,9,71,0.7221200673486826,-0.7840746936279757,0,,,,
16,0.3162615197583208,1,Composite,7,10,71,-0.8807619177360648,-1.5454383248426784,0,,,,
16,0.3162615197583208,1,Composite,7,11,71,-0.8589826256523068,0.25830063293627936,0,,,,
16,0.3162615197583208,1,Composite,8,0,6,0.7025725975691325,-0.484029504847012,1,21628.0,,,
16,0.3162615197583208,1,Composite,8,1,71,0.6501094139488776,0.6348760861086018,0,,,,
16,0.3162615197583208,1,Composite,8,2,71,0.728017753602936,0.1259118564236137,0,,,,
16,0.3162615197583208,1,Composite,8,3,71,0.630095202391015,1.2124505053187855,0,,,,
16,0.3162615197583208,1,Composite,8,4,71,0.653234795951217,0.926092740660553,0,,,,
16,0.3162615197583208,1,Composite,8,5,71,0.8384759837041525,1.315148400367895,0,,,,
16,0.3162615197583208,1,Composite,8,6,71,0.6836945032531523,-0.6592036779996574,0,,,,
16,0.3162615197583208,1,Composite,8,7,71,0.8849815473896882,-1.4556885275485967,0,,,,
16,0.3162615197583208,1,Composite,8,8,71,0.7504090858827412,-0.6802119464547075,0,,,,
16,0.3162615197583208,1,Composite,8,9,297,0.7824393173850273,0.49455151337607406,1,15993.0,,,
16,0.3162615197583208,1,Composite,8,10,71,0.6032436550808484,0.14029112198881322,0,,,,
16,0.3162615197583208,1,Composite,8,11,71,-0.7267531155617932,-1.373127401379614,0,,,,
16,0.3162615197583208,1,Composite,9,0,71,0.6869616972381832,0.7142109270738093,0,,,,
16,0.3162615197583208,1,Composite,9,1,71,0.7945082673801045,-0.8478206582291599,0,,,,
16,0.3162615197583208,1,Composite,9,2,39,0.8273070528379964,0.6124308971905315,1,22242.0,,,
16,0.3162615197583208,1,Composite,9,3,126,0.8810169227256688,-1.2191330625881143,1,20059.0,,,
16,0.3162615197583208,1,Composite,9,4,71,0.7962279079028297,0.6976139753083226,0,,,,
16,0.3162615197583208,1,Composite,9,5,71,0.6078630335890749,-0.3599777661455035,0,,,,
16,0.3162615197583208,1,Composite,9,6,71,0.6591835695474576,0.8478260293548932,0,,,,
16,0.3162615197583208,1,Composite,9,7,71,0.6930147974841226,1.0293731461427118,0,,,,
16,0.3162615197583208,1,Composite,9,8,71,0.8000970196715522,1.5369276314102702,0,,,,
16,0.3162615197583208,1,Composite,9,9,71,0.7520878325140274,-0.3454531548415958,0,,,,
16,0.3162615197583208,1,Composite,9,10,71,0.7837997263693771,-0.037979102466488834,0,,,,
16,0.3162615197583208,1,Composite,9,11,71,0.7620065784136254,1.3825831816366052,0,,,,
16,0.3162615197583208,1,Composite,10,0,71,0.8105085804199665,0.6875084602274417,0,,,,
16,0.3162615197583208,1,Composite,10,1,71,0.6603704038807532,-1.1279610640543236,0,,,,
16,0.3162615197583208,1,Composite,10,2,71,0.641425135949107,-0.9288628923387708,0,,,,
16,0.3162615197583208,1,Composite,10,3,71,0.6296347653940585,-0.022074828370057142,0,,,,
16,0.3162615197583208,1,Composite,10,4,71,0.7671476445893972,-0.5021235757637748,0,19693.0,,,
16,0.3162615197583208,1,Composite,10,5,184,0.7692249706618732,0.6742353559470096,1,19303.0,,,
16,0.3162615197583208,1,Composite,10,6,71,-0.718286057147186,0.8515803372933042,0,,,,
16,0.3162615197583208,1,Composite,10,7,71,0.8202495317445181,0.24380293375636497,0,,,,
16,0.3162615197583208,1,Composite,10,8,71,0.842129752005284,0.2431441073390952,0,,,,
16,0.3162615197583208,1,Composite,10,9,71,0.7874933235360415,-0.1786294833069655,0,,,,
16,0.3162615197583208,1,Composite,10,10,348,0.7565026147029138,0.4459950651156852,1,16909.0,,,
16,0.3162615197583208,1,Composite,10,11,272,0.8600129099547438,0.11357459799136138,1,17198.0,,,
16,0.3162615197583208,1,Composite,11,0,71,0.8270774480161307,0.2706734577610028,0,,,,
16,0.3162615197583208,1,Composite,11,1,71,0.6868039530187238,1.2344967169464107,0,,,,
16,0.3162615197583208,1,Composite,11,2,71,0.6953316514912325,-1.2381148914728628,0,,,,
16,0.3162615197583208,1,Composite,11,3,71,0.620743379369025,-0.5233692795669098,0,,,,
16,0.3162615197583208,1,Composite,11,4,108,0.6838409354675525,-1.1359477724397433,1,18766.0,,,
16,0.3162615197583208,1,Composite,11,5,177,0.6313616287457157,-1.0745795143028842,1,18448.0,,,
16,0.3162615197583208,1,Composite,11,6,206,0.861016889529983,0.23580466335475014,1,18118.0,,,
16,0.3162615197583208,1,Composite,11,7,71,0.893722306362351,-0.2708290966685851,0,,,,
16,0.3162615197583208,1,Composite,11,8,242,0.871158254196607,0.5887272768900869,1,,,,
16,0.3162615197583208,1,Composite,11,9,71,0.7944191742219593,-0.23596514274453462,0,,,,
16,0.3162615197583208,1,Composite,11,10,71,0.678037314280898,-1.036682582848722,0,,,,
16,0.3162615197583208,1,Composite,11,11,277,-0.7308365386255042,-0.09838609089394157,1,17459.0,,,
16,0.3162615197583208,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,501347.0,568.0,,
17,0.3096097604317734,1,None,0,0,259,0.8,0,1,2015.0,,,
17,0.3096097604317734,1,None,0,1,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,0,2,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,0,3,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,0,4,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,0,5,32,0.8,0,1,10511.0,,,
17,0.3096097604317734,1,None,0,6,207,0.8,0,1,14254.0,,,
17,0.3096097604317734,1,None,0,7,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,0,8,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,0,9,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,0,10,285,0.8,0,1,14987.0,,,
17,0.3096097604317734,1,None,0,11,47,0.8,0,1,16152.0,,,
17,0.3096097604317734,1,None,1,0,362,0.8,0,0,1254.0,2966.0,,
17,0.3096097604317734,1,None,1,1,380,0.8,0,1,2377.0,,,
17,0.3096097604317734,1,None,1,2,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,1,3,56,0.8,0,1,9350.0,,,
17,0.3096097604317734,1,None,1,4,306,0.8,0,1,,,,
17,0.3096097604317734,1,None,1,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,1,6,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,1,7,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,1,8,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,1,9,316,0.8,0,1,,,,
17,0.3096097604317734,1,None,1,10,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,1,11,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,2,0,79,0.8,0,1,3914.0,,,
17,0.3096097604317734,1,None,2,1,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,2,2,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,2,3,122,0.8,0,1,25162.0,,,
17,0.3096097604317734,1,None,2,4,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,2,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,2,6,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,2,7,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,2,8,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,2,9,358,0.8,0,1,15394.0,,,
17,0.3096097604317734,1,None,2,10,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,2,11,12,0.8,0,1,16580.0,,,
17,0.3096097604317734,1,None,3,0,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,3,1,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,3,2,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,3,3,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,3,4,132,-0.8,0,1,26114.0,,,
17,0.3096097604317734,1,None,3,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,3,6,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,3,7,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,3,8,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,3,9,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,3,10,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,3,11,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,4,0,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,4,1,70,0.8,0,1,4805.0,,,
17,0.3096097604317734,1,None,4,2,317,0.8,0,1,24082.0,,,
17,0.3096097604317734,1,None,4,3,307,0.8,0,1,23717.0,,,
17,0.3096097604317734,1,None,4,4,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,4,5,312,0.8,0,1,,,,
17,0.3096097604317734,1,None,4,6,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,4,7,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,4,8,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,4,9,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,4,10,92,0.8,0,1,29436.0,,,
17,0.3096097604317734,1,None,4,11,65,0.8,0,1,17078.0,,,
17,0.3096097604317734,1,None,5,0,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,5,1,333,0.8,0,1,5327.0,,,
17,0.3096097604317734,1,None,5,2,251,0.8,0,1,23162.0,,,
17,0.3096097604317734,1,None,5,3,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,5,4,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,5,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,5,6,151,0.8,0,1,13346.0,,,
17,0.3096097604317734,1,None,5,7,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,5,8,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,5,9,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,5,10,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,5,11,330,0.8,0,1,17462.0,,,
17,0.3096097604317734,1,None,6,0,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,1,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,2,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,3,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,4,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,6,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,7,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,8,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,9,372,0.8,0,1,,,,
17,0.3096097604317734,1,None,6,10,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,6,11,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,7,0,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,7,1,350,0.8,0,1,6128.0,,,
17,0.3096097604317734,1,None,7,2,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,7,3,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,7,4,174,0.8,0,1,,,,
17,0.3096097604317734,1,None,7,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,7,6,95,0.8,0,1,12296.0,,,
17,0.3096097604317734,1,None,7,7,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,7,8,360,0.8,0,1,,,,
17,0.3096097604317734,1,None,7,9,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,7,10,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,7,11,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,8,0,187,0.8,0,1,6877.0,,,
17,0.3096097604317734,1,None,8,1,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,8,2,124,0.8,0,1,8427.0,,,
17,0.3096097604317734,1,None,8,3,158,0.8,0,1,22596.0,,,
17,0.3096097604317734,1,None,8,4,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,8,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,8,6,109,0.8,0,1,12879.0,,,
17,0.3096097604317734,1,None,8,7,44,0.8,0,1,11517.0,,,
17,0.3096097604317734,1,None,8,8,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,8,9,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,8,10,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,8,11,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,9,0,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,9,1,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,9,2,361,0.8,0,1,8015.0,,,
17,0.3096097604317734,1,None,9,3,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,9,4,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,9,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,9,6,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,9,7,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,9,8,82,0.8,0,1,,,,
17,0.3096097604317734,1,None,9,9,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,9,10,281,0.8,0,1,,,,
17,0.3096097604317734,1,None,9,11,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,10,0,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,10,1,356,0.8,0,1,,,,
17,0.3096097604317734,1,None,10,2,305,0.8,0,1,7660.0,,,
17,0.3096097604317734,1,None,10,3,69,0.8,0,1,,,,
17,0.3096097604317734,1,None,10,4,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,10,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,10,6,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,10,7,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,10,8,288,0.8,0,1,20312.0,,,
17,0.3096097604317734,1,None,10,9,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,10,10,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,10,11,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,0,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,1,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,2,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,3,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,4,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,5,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,6,362,-0.8,0,0,,,,
17,0.3096097604317734,1,None,11,7,101,0.8,0,1,21328.0,,,
17,0.3096097604317734,1,None,11,8,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,9,362,0.8,0,0,,,,
17,0.3096097604317734,1,None,11,10,243,0.8,0,1,19895.0,,,
17,0.3096097604317734,1,None,11,11,168,-0.8,0,1,18386.0,,,
17,0.3096097604317734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,532096.0,460.0,,
18,0.3719000814579292,1,Scale,0,0,327,-0.8957715869889527,0,0,1500.0,1976.0,2865.0,3485.0
18,0.3719000814579292,1,Scale,0,1,155,0.7177894207720834,0,1,2466.0,,,
18,0.3719000814579292,1,Scale,0,2,327,0.6436185534638338,0,0,,,,
18,0.3719000814579292,1,Scale,0,3,109,0.8822477131040569,0,1,4407.0,,,
18,0.3719000814579292,1,Scale,0,4,327,-0.8492921995313609,0,0,,,,
18,0.3719000814579292,1,Scale,0,5,327,0.8013919163983365,0,0,,,,
18,0.3719000814579292,1,Scale,0,6,192,0.8856945908321738,0,1,5150.0,,,
18,0.3719000814579292,1,Scale,0,7,242,0.8222554712498266,0,1,5584.0,,,
18,0.3719000814579292,1,Scale,0,8,128,0.859362892551274,0,1,5899.0,,,
18,0.3719000814579292,1,Scale,0,9,296,-0.6932512637370101,0,1,6343.0,,,
18,0.3719000814579292,1,Scale,0,10,284,0.7621626762260592,0,1,6717.0,,,
18,0.3719000814579292,1,Scale,0,11,196,0.8759780663772319,0,1,7133.0,,,
18,0.3719000814579292,1,Scale,1,0,139,-0.6467600866138928,0,1,3766.0,,,
18,0.3719000814579292,1,Scale,1,1,327,-0.6872700666492885,0,0,,,,
18,0.3719000814579292,1,Scale,1,2,327,0.797380513713625,0,0,,,,
18,0.3719000814579292,1,Scale,1,3,327,0.679920833700303,0,0,,,,
18,0.3719000814579292,1,Scale,1,4,176,0.7227169721289599,0,1,8534.0,,,
18,0.3719000814579292,1,Scale,1,5,327,0.7162886390439791,0,0,,,,
18,0.3719000814579292,1,Scale,1,6,321,0.7966953886108249,0,1,7709.0,,,
18,0.3719000814579292,1,Scale,1,7,327,0.7692495707869372,0,0,,,,
18,0.3719000814579292,1,Scale,1,8,327,0.6426866525758402,0,0,,,,
18,0.3719000814579292,1,Scale,1,9,327,0.8680866557229454,0,0,,,,
18,0.3719000814579292,1,Scale,1,10,327,0.6167070745859673,0,0,,,,
18,0.3719000814579292,1,Scale,1,11,327,0.6882286733339984,0,0,,,,
18,0.3719000814579292,1,Scale,2,0,327,0.7163944146289248,0,0,,,,
18,0.3719000814579292,1,Scale,2,1,327,0.7363323039285025,0,0,,,,
18,0.3719000814579292,1,Scale,2,2,327,0.7838761025703613,0,0,,,,
18,0.3719000814579292,1,Scale,2,3,327,0.7273312732603624,0,0,,,,
18,0.3719000814579292,1,Scale,2,4,111,0.8484148336661639,0,1,9552.0,,,
18,0.3719000814579292,1,Scale,2,5,327,0.6335532239566665,0,0,,,,
18,0.3719000814579292,1,Scale,2,6,86,0.698783845539101,0,1,8034.0,,,
18,0.3719000814579292,1,Scale,2,7,51,0.7828854627061623,0,1,28900.0,,,
18,0.3719000814579292,1,Scale,2,8,327,0.65277921299895,0,0,,,,
18,0.3719000814579292,1,Scale,2,9,327,0.6370249708549769,0,0,,,,
18,0.3719000814579292,1,Scale,2,10,327,0.753538470863068,0,0,,,,
18,0.3719000814579292,1,Scale,2,11,327,0.8222055855298643,0,0,,,,
18,0.3719000814579292,1,Scale,3,0,327,0.753311148324267,0,0,10621.0,11175.0,,
18,0.3719000814579292,1,Scale,3,1,345,0.6991188667619621,0,1,12717.0,,,
18,0.3719000814579292,1,Scale,3,2,343,0.6705557502801245,0,1,13018.0,,,
18,0.3719000814579292,1,Scale,3,3,327,0.7937124444646021,0,0,,,,
18,0.3719000814579292,1,Scale,3,4,327,0.744197767093475,0,0,,,,
18,0.3719000814579292,1,Scale,3,5,331,0.695498371674261,0,1,27157.0,,,
18,0.3719000814579292,1,Scale,3,6,327,0.7216807986222904,0,0,,,,
18,0.3719000814579292,1,Scale,3,7,327,0.7158807392319588,0,0,28284.0,29526.0,,
18,0.3719000814579292,1,Scale,3,8,370,0.6427507514672455,0,1,23700.0,,,
18,0.3719000814579292,1,Scale,3,9,327,0.8347969848586481,0,0,,,,
18,0.3719000814579292,1,Scale,3,10,327,0.7964517757531192,0,0,,,,
18,0.3719000814579292,1,Scale,3,11,327,0.6461896855096443,0,0,,,,
18,0.3719000814579292,1,Scale,4,0,342,0.6851878359879839,0,1,12001.0,,,
18,0.3719000814579292,1,Scale,4,1,211,0.8996762622782004,0,1,12358.0,,,
18,0.3719000814579292,1,Scale,4,2,58,0.6034733931276142,0,1,,,,
18,0.3719000814579292,1,Scale,4,3,327,0.817951175933342,0,0,,,,
18,0.3719000814579292,1,Scale,4,4,320,0.8708123526246405,0,1,10021.0,,,
18,0.3719000814579292,1,Scale,4,5,327,0.6055474473757714,0,0,,,,
18,0.3719000814579292,1,Scale,4,6,327,0.6563826971805528,0,0,,,,
18,0.3719000814579292,1,Scale,4,7,5,0.6681820042314744,0,1,,,,
18,0.3719000814579292,1,Scale,4,8,199,-0.832007280339286,0,1,23368.0,,,
18,0.3719000814579292,1,Scale,4,9,327,0.7783365818186871,0,0,,,,
18,0.3719000814579292,1,Scale,4,10,327,0.6588573618684661,0,0,,,,
18,0.3719000814579292,1,Scale,4,11,327,0.7324059510116772,0,0,,,,
18,0.3719000814579292,1,Scale,5,0,327,0.8518289062838198,0,0,13576.0,13926.0,,
18,0.3719000814579292,1,Scale,5,1,327,0.7090488269869034,0,0,,,,
18,0.3719000814579292,1,Scale,5,2,327,0.8404867143173449,0,0,,,,
18,0.3719000814579292,1,Scale,5,3,327,0.743619337898946,0,0,,,,
18,0.3719000814579292,1,Scale,5,4,327,0.7082089921434835,0,0,,,,
18,0.3719000814579292,1,Scale,5,5,327,0.8569237629894613,0,0,,,,
18,0.3719000814579292,1,Scale,5,6,327,0.8767912855866871,0,0,,,,
18,0.3719000814579292,1,Scale,5,7,327,0.7308199063280985,0,0,,,,
18,0.3719000814579292,1,Scale,5,8,327,0.6805197443634838,0,0,,,,
18,0.3719000814579292,1,Scale,5,9,374,0.6092238977375184,0,1,22957.0,,,
18,0.3719000814579292,1,Scale,5,10,327,0.8357683002867049,0,0,,,,
18,0.3719000814579292,1,Scale,5,11,200,0.661161752986724,0,1,,,,
18,0.3719000814579292,1,Scale,6,0,171,0.6914539337975673,0,1,14358.0,,,
18,0.3719000814579292,1,Scale,6,1,327,0.7458740787087359,0,0,,,,
18,0.3719000814579292,1,Scale,6,2,327,0.7886345395182944,0,0,,,,
18,0.3719000814579292,1,Scale,6,3,327,-0.6113016225880185,0,0,,,,
18,0.3719000814579292,1,Scale,6,4,327,0.827514344401376,0,0,,,,
18,0.3719000814579292,1,Scale,6,5,327,0.7200446324350371,0,0,,,,
18,0.3719000814579292,1,Scale,6,6,325,-0.6078944495010693,0,1,24316.0,,,
18,0.3719000814579292,1,Scale,6,7,327,0.7876543378188006,0,0,,,,
18,0.3719000814579292,1,Scale,6,8,327,0.8496559201864894,0,0,,,,
18,0.3719000814579292,1,Scale,6,9,95,0.6274165506809529,0,1,22484.0,,,
18,0.3719000814579292,1,Scale,6,10,327,0.8259302420126908,0,0,,,,
18,0.3719000814579292,1,Scale,6,11,327,0.6911110133274317,0,0,,,,
18,0.3719000814579292,1,Scale,7,0,327,0.8207362528481598,0,0,,,,
18,0.3719000814579292,1,Scale,7,1,241,0.6527964584619611,0,1,15001.0,,,
18,0.3719000814579292,1,Scale,7,2,327,-0.6603064046299808,0,0,,,,
18,0.3719000814579292,1,Scale,7,3,8,0.8288541859011544,0,1,27668.0,,,
18,0.3719000814579292,1,Scale,7,4,327,0.8343385310997107,0,0,,,,
18,0.3719000814579292,1,Scale,7,5,327,-0.8344611486042286,0,0,,,,
18,0.3719000814579292,1,Scale,7,6,355,0.7730362693571292,0,1,24735.0,,,
18,0.3719000814579292,1,Scale,7,7,327,0.6065845524889575,0,0,,,,
18,0.3719000814579292,1,Scale,7,8,327,0.6006844021038114,0,0,,,,
18,0.3719000814579292,1,Scale,7,9,327,0.8976773254203543,0,0,,,,
18,0.3719000814579292,1,Scale,7,10,327,0.7575514864390692,0,0,,,,
18,0.3719000814579292,1,Scale,7,11,361,0.6454536080661419,0,1,25333.0,,,
18,0.3719000814579292,1,Scale,8,0,45,0.6735198492758953,0,1,,,,
18,0.3719000814579292,1,Scale,8,1,327,0.690923949567584,0,0,,,,
18,0.3719000814579292,1,Scale,8,2,327,0.6473656606050953,0,0,,,,
18,0.3719000814579292,1,Scale,8,3,205,0.7932754990217704,0,1,18989.0,,,
18,0.3719000814579292,1,Scale,8,4,297,0.8495595325906593,0,1,19333.0,,,
18,0.3719000814579292,1,Scale,8,5,19,0.8886804950259783,0,1,19905.0,,,
18,0.3719000814579292,1,Scale,8,6,327,0.6890487826989979,0,0,,,,
18,0.3719000814579292,1,Scale,8,7,327,0.6486646233298997,0,0,,,,
18,0.3719000814579292,1,Scale,8,8,327,0.7980239229774603,0,0,,,,
18,0.3719000814579292,1,Scale,8,9,268,0.8116802576966384,0,1,21870.0,,,
18,0.3719000814579292,1,Scale,8,10,327,-0.8865017179398755,0,0,,,,
18,0.3719000814579292,1,Scale,8,11,327,0.8810575712568244,0,0,,,,
18,0.3719000814579292,1,Scale,9,0,213,0.70067496815688,0,1,15959.0,,,
18,0.3719000814579292,1,Scale,9,1,327,0.7750715230760278,0,0,,,,
18,0.3719000814579292,1,Scale,9,2,169,0.603876352603082,0,1,,,,
18,0.3719000814579292,1,Scale,9,3,327,0.7626518455118239,0,0,,,,
18,0.3719000814579292,1,Scale,9,4,269,0.6211440618496596,0,1,,,,
18,0.3719000814579292,1,Scale,9,5,327,0.7907414701004245,0,0,,,,
18,0.3719000814579292,1,Scale,9,6,327,0.8879554279900364,0,0,,,,
18,0.3719000814579292,1,Scale,9,7,333,0.840490871862831,0,1,20583.0,,,
18,0.3719000814579292,1,Scale,9,8,23,0.7057506566933388,0,1,,,,
18,0.3719000814579292,1,Scale,9,9,327,-0.778955786847668,0,0,,,,
18,0.3719000814579292,1,Scale,9,10,149,0.6930927776314805,0,1,26251.0,,,
18,0.3719000814579292,1,Scale,9,11,327,0.6480791957535733,0,0,,,,
18,0.3719000814579292,1,Scale,10,0,327,0.7292527522849592,0,0,16324.0,,,
18,0.3719000814579292,1,Scale,10,1,160,0.7880356720360995,0,1,15526.0,,,
18,0.3719000814579292,1,Scale,10,2,70,0.7897959056818381,0,1,,,,
18,0.3719000814579292,1,Scale,10,3,327,0.7076616419401153,0,0,,,,
18,0.3719000814579292,1,Scale,10,4,327,0.7764932798480704,0,0,,,,
18,0.3719000814579292,1,Scale,10,5,375,0.7819121052608381,0,1,18299.0,,,
18,0.3719000814579292,1,Scale,10,6,60,0.6556845822195834,0,1,,,,
18,0.3719000814579292,1,Scale,10,7,216,-0.7384788010528972,0,1,,,,
18,0.3719000814579292,1,Scale,10,8,282,0.7696282824390933,0,1,21143.0,,,
18,0.3719000814579292,1,Scale,10,9,327,0.832231936128403,0,0,,,,
18,0.3719000814579292,1,Scale,10,10,327,0.637958777386832,0,0,,,,
18,0.3719000814579292,1,Scale,10,11,327,0.8519561672313478,0,0,,,,
18,0.3719000814579292,1,Scale,11,0,76,0.8393646354270139,0,1,16740.0,,,
18,0.3719000814579292,1,Scale,11,1,327,0.8816453565645713,0,0,,,,
18,0.3719000814579292,1,Scale,11,2,327,0.7409134683561038,0,0,,,,
18,0.3719000814579292,1,Scale,11,3,327,0.8668613445227524,0,0,,,,
18,0.3719000814579292,1,Scale,11,4,141,0.7987495445933317,0,1,17634.0,,,
18,0.3719000814579292,1,Scale,11,5,288,0.842434403929105,0,1,17976.0,,,
18,0.3719000814579292,1,Scale,11,6,327,0.8207040133063801,0,0,,,,
18,0.3719000814579292,1,Scale,11,7,327,0.6265313950431509,0,0,,,,
18,0.3719000814579292,1,Scale,11,8,327,0.7758117209044523,0,0,,,,
18,0.3719000814579292,1,Scale,11,9,327,-0.8179267934742025,0,0,,,,
18,0.3719000814579292,1,Scale,11,10,327,0.7896057364260216,0,0,,,,
18,0.3719000814579292,1,Scale,11,11,327,0.6111744036260526,0,0,,,,
18,0.3719000814579292,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,562996.0,567.0,,
