trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
17,0.3302585673509809,1,Rotate,7,6,370,0.8,-1.3470607135361574,0,,,,
17,0.3302585673509809,1,Rotate,7,7,121,0.8,-0.28343144227120676,1,12850.699999999952,,,
17,0.3302585673509809,1,Rotate,7,8,173,0.8,-0.9811265064694248,1,13132.000000000116,,,
17,0.3302585673509809,1,Rotate,7,9,370,0.8,-0.5741561627247048,0,,,,
17,0.3302585673509809,1,Rotate,7,10,370,0.8,0.22040186097385517,0,,,,
17,0.3302585673509809,1,Rotate,7,11,370,0.8,0.4462147872128144,0,,,,
17,0.3302585673509809,1,Rotate,8,0,370,0.8,-0.19950491104003798,0,,,,
17,0.3302585673509809,1,Rotate,8,1,370,0.8,-1.1242086096634385,0,,,,
17,0.3302585673509809,1,Rotate,8,2,370,0.8,-0.2224534268755478,0,,,,
17,0.3302585673509809,1,Rotate,8,3,370,0.8,-1.156170966334189,0,,,,
17,0.3302585673509809,1,Rotate,8,4,231,0.8,-1.1597294783476317,1,9964.699999999952,,,
17,0.3302585673509809,1,Rotate,8,5,370,0.8,1.1946038349151036,0,,,,
17,0.3302585673509809,1,Rotate,8,6,166,0.8,1.1745408327135958,1,12490.699999999835,,,
17,0.3302585673509809,1,Rotate,8,7,370,0.8,1.4193203807917398,0,,,,
17,0.3302585673509809,1,Rotate,8,8,370,-0.8,-1.016192275157281,0,,,,
17,0.3302585673509809,1,Rotate,8,9,370,0.8,-0.9670547726523945,0,,,,
17,0.3302585673509809,1,Rotate,8,10,370,-0.8,-1.0691616125696188,0,,,,
17,0.3302585673509809,1,Rotate,8,11,370,-0.8,-1.4960327324342497,0,,,,
17,0.3302585673509809,1,Rotate,9,0,370,0.8,-0.575807330877943,0,,,,
17,0.3302585673509809,1,Rotate,9,1,370,0.8,0.1829357767987232,0,,,,
17,0.3302585673509809,1,Rotate,9,2,370,0.8,-0.903751290778327,0,,,,
17,0.3302585673509809,1,Rotate,9,3,370,0.8,-0.4097255483316258,0,,,,
17,0.3302585673509809,1,Rotate,9,4,226,0.8,0.4648577344339482,1,10291.400000000023,,,
17,0.3302585673509809,1,Rotate,9,5,222,-0.8,0.010291779471105711,1,,,,
17,0.3302585673509809,1,Rotate,9,6,370,-0.8,-1.0171420625631882,0,,,,
17,0.3302585673509809,1,Rotate,9,7,370,0.8,1.2531800746048947,0,,,,
17,0.3302585673509809,1,Rotate,9,8,295,0.8,-0.7024934659389863,1,,,,
17,0.3302585673509809,1,Rotate,9,9,370,0.8,-1.321539903243676,0,,,,
17,0.3302585673509809,1,Rotate,9,10,370,0.8,-1.0887967031578143,0,,,,
17,0.3302585673509809,1,Rotate,9,11,370,0.8,-0.4420230731661279,0,,,,
17,0.3302585673509809,1,Rotate,10,0,370,0.8,-0.8357656971549898,0,,,,
17,0.3302585673509809,1,Rotate,10,1,367,0.8,-0.7245514495838671,1,10802.599999999977,,,
17,0.3302585673509809,1,Rotate,10,2,378,0.8,0.2986167824017263,1,22610.499999999767,,,
17,0.3302585673509809,1,Rotate,10,3,370,0.8,-0.12189042033226971,0,,,,
17,0.3302585673509809,1,Rotate,10,4,370,0.8,1.3671506598416867,0,,,,
17,0.3302585673509809,1,Rotate,10,5,140,-0.8,0.758298185563222,1,11642.800000000048,,,
17,0.3302585673509809,1,Rotate,10,6,370,0.8,-0.21881043694767843,0,,,,
17,0.3302585673509809,1,Rotate,10,7,370,-0.8,-0.0047392062744424646,0,,,,
17,0.3302585673509809,1,Rotate,10,8,370,0.8,-1.0062729168070952,0,,,,
17,0.3302585673509809,1,Rotate,10,9,370,0.8,-0.7033084976665107,0,,,,
17,0.3302585673509809,1,Rotate,10,10,370,0.8,0.2819035070701197,0,,,,
17,0.3302585673509809,1,Rotate,10,11,370,0.8,0.6871505368813482,0,,,,
17,0.3302585673509809,1,Rotate,11,0,273,0.8,0.5043992289225292,1,11165.0,,,
17,0.3302585673509809,1,Rotate,11,1,370,0.8,-0.8658054738097517,0,,,,
17,0.3302585673509809,1,Rotate,11,2,245,0.8,1.1924912314025575,1,,,,
17,0.3302585673509809,1,Rotate,11,3,139,-0.8,-1.4789360968533183,1,23770.50000000012,,,
17,0.3302585673509809,1,Rotate,11,4,370,0.8,1.3034951980007334,0,,,,
17,0.3302585673509809,1,Rotate,11,5,153,0.8,-1.474923055157231,1,11907.20000000007,,,
17,0.3302585673509809,1,Rotate,11,6,370,0.8,0.7776135176702494,0,,,,
17,0.3302585673509809,1,Rotate,11,7,370,0.8,0.048521869062000844,0,,,,
17,0.3302585673509809,1,Rotate,11,8,370,0.8,-0.2476720120738647,0,,,,
17,0.3302585673509809,1,Rotate,11,9,209,0.8,1.0534907100117952,1,15411.900000000023,,,
17,0.3302585673509809,1,Rotate,11,10,278,0.8,-0.23094357906982466,1,14365.19999999972,,,
17,0.3302585673509809,1,Rotate,11,11,370,0.8,1.5292767831112366,0,,,,
17,0.3302585673509809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,672327.8,595.0,,
18,0.3747975006518366,1,None,0,0,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,0,1,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,0,2,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,0,3,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,0,4,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,0,5,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,0,6,169,0.8,0,1,21274.60000000021,,,
18,0.3747975006518366,1,None,0,7,273,0.8,0,1,,,,
18,0.3747975006518366,1,None,0,8,12,0.8,0,1,25774.899999999907,,,
18,0.3747975006518366,1,None,0,9,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,0,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,0,11,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,1,0,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,1,1,245,0.8,0,1,6398.999999999884,,,
18,0.3747975006518366,1,None,1,2,8,0.8,0,1,6759.300000000163,,,
18,0.3747975006518366,1,None,1,3,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,1,4,219,0.8,0,1,16135.600000000091,,,
18,0.3747975006518366,1,None,1,5,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,1,6,313,0.8,0,0,21574.999999999884,,,
18,0.3747975006518366,1,None,1,7,57,0.8,0,1,25458.20000000007,,,
18,0.3747975006518366,1,None,1,8,148,-0.8,0,1,,,,
18,0.3747975006518366,1,None,1,9,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,1,10,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,1,11,33,0.8,0,1,26320.700000000303,,,
18,0.3747975006518366,1,None,2,0,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,2,1,115,0.8,0,1,5759.500000000116,,,
18,0.3747975006518366,1,None,2,2,353,0.8,0,1,12474.000000000233,,,
18,0.3747975006518366,1,None,2,3,130,-0.8,0,1,12767.400000000256,,,
18,0.3747975006518366,1,None,2,4,75,0.8,0,1,15807.600000000091,,,
18,0.3747975006518366,1,None,2,5,314,0.8,0,1,18527.00000000012,,,
18,0.3747975006518366,1,None,2,6,65,-0.8,0,1,22080.300000000163,,,
18,0.3747975006518366,1,None,2,7,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,2,8,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,2,9,356,0.8,0,1,,,,
18,0.3747975006518366,1,None,2,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,2,11,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,3,0,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,3,1,74,0.8,0,1,6062.899999999907,,,
18,0.3747975006518366,1,None,3,2,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,3,3,26,0.8,0,1,13223.900000000023,,,
18,0.3747975006518366,1,None,3,4,205,-0.8,0,1,17678.899999999907,,,
18,0.3747975006518366,1,None,3,5,313,0.8,0,0,18214.900000000023,,,
18,0.3747975006518366,1,None,3,6,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,3,7,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,3,8,336,0.8,0,1,,,,
18,0.3747975006518366,1,None,3,9,140,0.8,0,1,,,,
18,0.3747975006518366,1,None,3,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,3,11,384,0.8,0,1,,,,
18,0.3747975006518366,1,None,4,0,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,4,1,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,4,2,317,0.8,0,1,8824.599999999977,,,
18,0.3747975006518366,1,None,4,3,371,0.8,0,1,14862.90000000014,,,
18,0.3747975006518366,1,None,4,4,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,4,5,282,0.8,0,1,19046.899999999907,,,
18,0.3747975006518366,1,None,4,6,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,4,7,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,4,8,147,0.8,0,1,,,,
18,0.3747975006518366,1,None,4,9,201,-0.8,0,1,,,,
18,0.3747975006518366,1,None,4,10,315,0.8,0,1,,,,
18,0.3747975006518366,1,None,4,11,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,5,0,158,0.8,0,1,999.3000000000466,,,
18,0.3747975006518366,1,None,5,1,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,5,2,61,0.8,0,1,7327.000000000233,,,
18,0.3747975006518366,1,None,5,3,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,5,4,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,5,5,152,0.8,0,1,19342.90000000014,,,
18,0.3747975006518366,1,None,5,6,77,-0.8,0,1,22479.100000000093,,,
18,0.3747975006518366,1,None,5,7,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,5,8,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,5,9,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,5,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,5,11,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,6,0,312,0.8,0,1,1367.0000000002328,,,
18,0.3747975006518366,1,None,6,1,360,0.8,0,1,5183.0,,,
18,0.3747975006518366,1,None,6,2,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,6,3,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,6,4,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,6,5,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,6,6,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,6,7,116,0.8,0,1,29479.200000000303,,,
18,0.3747975006518366,1,None,6,8,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,6,9,134,0.8,0,1,27858.700000000303,,,
18,0.3747975006518366,1,None,6,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,6,11,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,7,0,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,7,1,276,0.8,0,1,11782.900000000256,,,
18,0.3747975006518366,1,None,7,2,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,7,3,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,7,4,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,7,5,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,7,6,181,0.8,0,1,24494.800000000047,,,
18,0.3747975006518366,1,None,7,7,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,7,8,308,-0.8,0,1,28703.199999999957,,,
18,0.3747975006518366,1,None,7,9,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,7,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,7,11,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,8,0,274,0.8,0,1,4673.000000000233,,,
18,0.3747975006518366,1,None,8,1,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,8,2,240,0.8,0,1,9399.5,,,
18,0.3747975006518366,1,None,8,3,187,0.8,0,1,14240.099999999977,,,
18,0.3747975006518366,1,None,8,4,214,0.8,0,1,16766.79999999993,,,
18,0.3747975006518366,1,None,8,5,330,0.8,0,1,19858.29999999993,,,
18,0.3747975006518366,1,None,8,6,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,8,7,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,8,8,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,8,9,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,8,10,89,0.8,0,1,27446.899999999907,,,
18,0.3747975006518366,1,None,8,11,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,0,141,0.8,0,1,4159.09999999986,,,
18,0.3747975006518366,1,None,9,1,128,0.8,0,1,9726.999999999884,,,
18,0.3747975006518366,1,None,9,2,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,3,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,4,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,5,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,6,253,0.8,0,1,23679.09999999986,,,
18,0.3747975006518366,1,None,9,7,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,8,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,9,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,9,11,258,0.8,0,1,28303.5,,,
18,0.3747975006518366,1,None,10,0,313,0.8,0,0,2903.2000000003027,3862.90000000014,,
18,0.3747975006518366,1,None,10,1,364,-0.8,0,1,10280.000000000233,,,
18,0.3747975006518366,1,None,10,2,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,10,3,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,10,4,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,10,5,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,10,6,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,10,7,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,10,8,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,10,9,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,10,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,10,11,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,11,0,237,0.8,0,1,2030.900000000256,,,
18,0.3747975006518366,1,None,11,1,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,11,2,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,11,3,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,11,4,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,11,5,102,0.8,0,1,20478.79999999993,,,
18,0.3747975006518366,1,None,11,6,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,11,7,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,11,8,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,11,9,313,-0.8,0,0,,,,
18,0.3747975006518366,1,None,11,10,313,0.8,0,0,,,,
18,0.3747975006518366,1,None,11,11,202,0.8,0,1,26935.199999999957,,,
18,0.3747975006518366,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,707827.8999999998,568.0,,
19,0.3779389791866346,1,Rotate,0,0,253,0.8,-1.042016303544564,0,,,,
19,0.3779389791866346,1,Rotate,0,1,192,0.8,-1.2743467452525727,1,,,,
19,0.3779389791866346,1,Rotate,0,2,253,0.8,-0.6868209571730937,0,,,,
19,0.3779389791866346,1,Rotate,0,3,349,-0.8,0.9441936661134362,1,21727.40000000014,,,
19,0.3779389791866346,1,Rotate,0,4,359,0.8,-0.658054749111719,1,,,,
19,0.3779389791866346,1,Rotate,0,5,253,0.8,-0.7207234663383568,0,,,,
19,0.3779389791866346,1,Rotate,0,6,253,0.8,0.14400829364081025,0,,,,
19,0.3779389791866346,1,Rotate,0,7,253,0.8,-0.593269456903951,0,,,,
19,0.3779389791866346,1,Rotate,0,8,253,0.8,-0.13279439504736312,0,,,,
19,0.3779389791866346,1,Rotate,0,9,253,0.8,-0.95613133424871,0,,,,
19,0.3779389791866346,1,Rotate,0,10,253,0.8,-0.41291470571448907,0,,,,
19,0.3779389791866346,1,Rotate,0,11,253,0.8,1.366314601896057,0,,,,
19,0.3779389791866346,1,Rotate,1,0,237,0.8,0.2516328174175735,1,1463.5000000002328,,,
19,0.3779389791866346,1,Rotate,1,1,68,0.8,-1.5307467616756372,1,23327.40000000014,,,
19,0.3779389791866346,1,Rotate,1,2,210,0.8,-0.02314595573595346,1,22607.800000000163,,,
19,0.3779389791866346,1,Rotate,1,3,316,0.8,-1.224915790190792,1,,,,
19,0.3779389791866346,1,Rotate,1,4,253,0.8,0.6311068535055142,0,,,,
19,0.3779389791866346,1,Rotate,1,5,220,0.8,-0.14318927443853857,1,,,,
19,0.3779389791866346,1,Rotate,1,6,253,0.8,-0.7699254070421709,0,,,,
19,0.3779389791866346,1,Rotate,1,7,253,0.8,0.7354911111931415,0,,,,
19,0.3779389791866346,1,Rotate,1,8,63,0.8,0.5775531454849041,1,,,,
19,0.3779389791866346,1,Rotate,1,9,253,0.8,0.8935352930533873,0,,,,
19,0.3779389791866346,1,Rotate,1,10,253,0.8,0.2843389596862944,0,,,,
19,0.3779389791866346,1,Rotate,1,11,253,-0.8,-0.4771390913518436,0,,,,
19,0.3779389791866346,1,Rotate,2,0,253,0.8,-1.454645495355335,0,,,,
19,0.3779389791866346,1,Rotate,2,1,65,0.8,0.7974744478008193,1,23738.600000000093,,,
19,0.3779389791866346,1,Rotate,2,2,253,0.8,0.43636193836605663,0,,,,
19,0.3779389791866346,1,Rotate,2,3,253,0.8,-0.012275491144464468,0,,,,
19,0.3779389791866346,1,Rotate,2,4,140,0.8,-0.44909490208476077,1,21039.500000000236,,,
19,0.3779389791866346,1,Rotate,2,5,253,0.8,0.25466815036844115,0,,,,
19,0.3779389791866346,1,Rotate,2,6,137,0.8,0.9522266253578806,1,20407.400000000023,,,
19,0.3779389791866346,1,Rotate,2,7,253,0.8,-0.22012465952082194,0,,,,
19,0.3779389791866346,1,Rotate,2,8,253,-0.8,-0.8616965522444645,0,,,,
19,0.3779389791866346,1,Rotate,2,9,118,0.8,-1.0580646138195602,1,27064.700000000303,,,
19,0.3779389791866346,1,Rotate,2,10,308,0.8,1.1660882228156657,1,,,,
19,0.3779389791866346,1,Rotate,2,11,253,0.8,-0.3511735705950345,0,,,,
19,0.3779389791866346,1,Rotate,3,0,253,0.8,-0.8812074990292796,0,,,,
19,0.3779389791866346,1,Rotate,3,1,23,0.8,1.3040961750114857,1,24031.400000000256,,,
19,0.3779389791866346,1,Rotate,3,2,253,0.8,-0.28548434095246833,0,,,,
19,0.3779389791866346,1,Rotate,3,3,384,0.8,0.13801164160997015,1,,,,
19,0.3779389791866346,1,Rotate,3,4,253,0.8,0.37713164274898636,0,,,,
19,0.3779389791866346,1,Rotate,3,5,12,-0.8,-0.2928691717279064,1,19280.20000000007,,,
19,0.3779389791866346,1,Rotate,3,6,129,0.8,0.03926594774649095,1,19559.500000000236,,,
19,0.3779389791866346,1,Rotate,3,7,29,0.8,0.08985508079092108,1,19879.300000000047,,,
19,0.3779389791866346,1,Rotate,3,8,239,0.8,-1.4404765126924517,1,29938.80000000028,,,
19,0.3779389791866346,1,Rotate,3,9,253,0.8,-1.3762447279888725,0,,,,
19,0.3779389791866346,1,Rotate,3,10,322,0.8,-1.505628308648442,1,,,,
19,0.3779389791866346,1,Rotate,3,11,253,0.8,1.3353631900041423,0,,,,
19,0.3779389791866346,1,Rotate,4,0,253,0.8,1.0458954414067465,0,,,,
19,0.3779389791866346,1,Rotate,4,1,75,-0.8,0.5755159393854758,1,24511.400000000256,,,
19,0.3779389791866346,1,Rotate,4,2,253,0.8,1.1697632152500161,0,,,,
19,0.3779389791866346,1,Rotate,4,3,253,0.8,1.5090658816544424,0,,,,
19,0.3779389791866346,1,Rotate,4,4,253,0.8,1.5072182905910583,0,,,,
19,0.3779389791866346,1,Rotate,4,5,4,0.8,-0.7116614299180926,1,18999.600000000093,,,
19,0.3779389791866346,1,Rotate,4,6,253,0.8,0.7600903189341683,0,,,,
19,0.3779389791866346,1,Rotate,4,7,253,0.8,-1.1522933887261169,0,,,,
19,0.3779389791866346,1,Rotate,4,8,253,0.8,-0.23870456757461178,0,,,,
19,0.3779389791866346,1,Rotate,4,9,253,0.8,0.6618357626057847,0,,,,
19,0.3779389791866346,1,Rotate,4,10,98,0.8,-1.2514384509287044,1,,,,
19,0.3779389791866346,1,Rotate,4,11,84,0.8,-0.23227239396272692,1,,,,
19,0.3779389791866346,1,Rotate,5,0,253,0.8,0.3157423316948724,0,,,,
19,0.3779389791866346,1,Rotate,5,1,339,0.8,-0.2980435786965383,1,24863.40000000014,,,
19,0.3779389791866346,1,Rotate,5,2,253,0.8,-1.141079016378162,0,,,,
19,0.3779389791866346,1,Rotate,5,3,253,0.8,1.3160256178229788,0,,,,
19,0.3779389791866346,1,Rotate,5,4,253,0.8,1.4047223131987492,0,,,,
19,0.3779389791866346,1,Rotate,5,5,253,0.8,0.760101951863541,0,,,,
19,0.3779389791866346,1,Rotate,5,6,253,0.8,-1.5485819028927625,0,,,,
19,0.3779389791866346,1,Rotate,5,7,253,0.8,-0.943500238615245,0,,,,
19,0.3779389791866346,1,Rotate,5,8,177,0.8,1.524782476782796,1,18071.400000000256,,,
19,0.3779389791866346,1,Rotate,5,9,266,0.8,1.5622205079618054,1,,,,
19,0.3779389791866346,1,Rotate,5,10,162,0.8,-1.3668879741337674,1,,,,
19,0.3779389791866346,1,Rotate,5,11,15,0.8,-0.023212143541598396,1,,,,
19,0.3779389791866346,1,Rotate,6,0,330,0.8,-0.4701262150820862,1,3431.5000000001164,,,
19,0.3779389791866346,1,Rotate,6,1,253,0.8,0.7729721453962726,0,,,,
19,0.3779389791866346,1,Rotate,6,2,303,0.8,1.1271992431846174,1,25543.30000000028,,,
19,0.3779389791866346,1,Rotate,6,3,253,0.8,-0.4148820662450383,0,,,,
19,0.3779389791866346,1,Rotate,6,4,253,0.8,-0.8214863598017573,0,,,,
19,0.3779389791866346,1,Rotate,6,5,253,0.8,-0.4981355539579442,0,,,,
19,0.3779389791866346,1,Rotate,6,6,6,0.8,1.2478109621295013,1,16511.300000000047,,,
19,0.3779389791866346,1,Rotate,6,7,67,0.8,-0.6885117798853808,1,16984.00000000035,,,
19,0.3779389791866346,1,Rotate,6,8,253,0.8,0.243783031483237,0,,,,
19,0.3779389791866346,1,Rotate,6,9,253,0.8,-0.49733270678988517,0,,,,
19,0.3779389791866346,1,Rotate,6,10,66,0.8,-1.5311274042107956,1,17607.400000000256,,,
19,0.3779389791866346,1,Rotate,6,11,253,0.8,0.7115777612917515,0,,,,
19,0.3779389791866346,1,Rotate,7,0,253,0.8,0.41979198628840586,0,,,,
19,0.3779389791866346,1,Rotate,7,1,253,-0.8,-0.4641965988223593,0,,,,
19,0.3779389791866346,1,Rotate,7,2,172,0.8,-0.9567629010101958,1,,,,
19,0.3779389791866346,1,Rotate,7,3,253,0.8,-0.5619013455858739,0,,,,
19,0.3779389791866346,1,Rotate,7,4,253,0.8,-1.2623575573943921,0,,,,
19,0.3779389791866346,1,Rotate,7,5,253,0.8,-0.6217466034100257,0,,,,
19,0.3779389791866346,1,Rotate,7,6,253,0.8,1.2944109398521597,0,,,,
19,0.3779389791866346,1,Rotate,7,7,253,0.8,-0.31459037573902493,0,,,,
19,0.3779389791866346,1,Rotate,7,8,253,0.8,-1.2712900025787943,0,,,,
19,0.3779389791866346,1,Rotate,7,9,253,-0.8,0.4351766694396644,0,,,,
19,0.3779389791866346,1,Rotate,7,10,264,0.8,0.9248295788801575,1,,,,
19,0.3779389791866346,1,Rotate,7,11,253,0.8,0.7184268356144003,0,,,,
19,0.3779389791866346,1,Rotate,8,0,230,0.8,-1.16786983198379,1,3936.30000000028,,,
19,0.3779389791866346,1,Rotate,8,1,253,0.8,-0.8969717776802124,0,,,,
19,0.3779389791866346,1,Rotate,8,2,253,0.8,-1.5095251615458076,0,,,,
19,0.3779389791866346,1,Rotate,8,3,253,0.8,-1.117504243604867,0,,,,
19,0.3779389791866346,1,Rotate,8,4,253,0.8,0.1920509095890237,0,,,,
19,0.3779389791866346,1,Rotate,8,5,253,0.8,0.770434537702898,0,,,,
19,0.3779389791866346,1,Rotate,8,6,253,0.8,-1.498906031652293,0,,,,
19,0.3779389791866346,1,Rotate,8,7,188,0.8,-0.23250119012589265,1,,,,
19,0.3779389791866346,1,Rotate,8,8,248,0.8,-0.44430508936808777,1,,,,
19,0.3779389791866346,1,Rotate,8,9,253,0.8,-0.008225348795728893,0,,,,
19,0.3779389791866346,1,Rotate,8,10,253,0.8,0.1702423467113121,0,,,,
19,0.3779389791866346,1,Rotate,8,11,253,-0.8,0.49889839826750304,0,,,,
19,0.3779389791866346,1,Rotate,9,0,253,0.8,1.4403665006240018,0,,,,
19,0.3779389791866346,1,Rotate,9,1,253,0.8,-1.260649669088345,0,,,,
19,0.3779389791866346,1,Rotate,9,2,253,0.8,-1.3591759276165734,0,,,,
19,0.3779389791866346,1,Rotate,9,3,291,-0.8,0.3851557707557791,1,8543.500000000233,,,
19,0.3779389791866346,1,Rotate,9,4,203,0.8,1.2238242539488677,1,7327.500000000349,,,
19,0.3779389791866346,1,Rotate,9,5,253,0.8,-1.3784191851556788,0,,,,
19,0.3779389791866346,1,Rotate,9,6,253,-0.8,0.857111884080207,0,,,,
19,0.3779389791866346,1,Rotate,9,7,193,0.8,-0.5512371392871751,1,13175.599999999977,,,
19,0.3779389791866346,1,Rotate,9,8,20,-0.8,-0.539264684749458,1,12791.400000000023,,,
19,0.3779389791866346,1,Rotate,9,9,253,0.8,-1.4231091960503734,0,,,,
19,0.3779389791866346,1,Rotate,9,10,253,0.8,1.1191091875531844,0,,,,
19,0.3779389791866346,1,Rotate,9,11,253,0.8,0.5516153900993515,0,,,,
19,0.3779389791866346,1,Rotate,10,0,253,0.8,-0.12466103206996237,0,4407.800000000396,5623.4000000003725,,
19,0.3779389791866346,1,Rotate,10,1,304,0.8,0.7877394162064526,1,6903.700000000303,,,
19,0.3779389791866346,1,Rotate,10,2,253,0.8,-0.8397584236481151,0,,,,
19,0.3779389791866346,1,Rotate,10,3,219,0.8,-1.1353584561476717,1,10087.899999999909,,,
19,0.3779389791866346,1,Rotate,10,4,253,0.8,1.4812938479324567,0,,,,
19,0.3779389791866346,1,Rotate,10,5,135,0.8,-0.10591349486008395,1,11864.500000000116,,,
19,0.3779389791866346,1,Rotate,10,6,170,0.8,0.981655951476704,1,11160.099999999977,,,
19,0.3779389791866346,1,Rotate,10,7,253,0.8,0.850335764724397,0,,,,
19,0.3779389791866346,1,Rotate,10,8,306,0.8,0.7681329520214399,1,13463.500000000233,,,
19,0.3779389791866346,1,Rotate,10,9,109,0.8,0.41559226157993834,1,13920.400000000373,,,
19,0.3779389791866346,1,Rotate,10,10,253,0.8,-1.0717660105414093,0,,,,
19,0.3779389791866346,1,Rotate,10,11,253,0.8,1.5646530035800787,0,,,,
19,0.3779389791866346,1,Rotate,11,0,48,0.8,-0.7403707689931589,1,5192.10000000021,,,
19,0.3779389791866346,1,Rotate,11,1,253,0.8,-0.9471983471905598,0,,,,
19,0.3779389791866346,1,Rotate,11,2,253,0.8,1.4905223768778826,0,,,,
19,0.3779389791866346,1,Rotate,11,3,253,0.8,-1.4867055866772927,0,,,,
19,0.3779389791866346,1,Rotate,11,4,39,0.8,-1.2099211878735896,1,8959.50000000035,,,
19,0.3779389791866346,1,Rotate,11,5,253,0.8,-1.2456297154190326,0,,,,
