trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
24,0.3100647152345854,1,Scale,11,11,119,0.8142391303873919,0,1,20439.0,,,
24,0.3100647152345854,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,828670.0,527.0,,
25,0.3048257461851326,1,Scale,0,0,353,0.7996505506969693,0,1,901.0,,,
25,0.3048257461851326,1,Scale,0,1,189,0.8184393550495271,0,0,,,,
25,0.3048257461851326,1,Scale,0,2,189,0.8582420176954157,0,0,,,,
25,0.3048257461851326,1,Scale,0,3,36,0.8913965126124487,0,1,6055.0,,,
25,0.3048257461851326,1,Scale,0,4,189,0.8762285212654162,0,0,,,,
25,0.3048257461851326,1,Scale,0,5,189,0.631339746305631,0,0,,,,
25,0.3048257461851326,1,Scale,0,6,189,0.848052775793883,0,0,,,,
25,0.3048257461851326,1,Scale,0,7,189,0.7988577725206856,0,0,,,,
25,0.3048257461851326,1,Scale,0,8,124,0.7710346005057659,0,1,23363.0,,,
25,0.3048257461851326,1,Scale,0,9,189,0.6761323189476766,0,0,,,,
25,0.3048257461851326,1,Scale,0,10,189,0.7986774176563437,0,0,,,,
25,0.3048257461851326,1,Scale,0,11,189,0.7999343506014684,0,0,,,,
25,0.3048257461851326,1,Scale,1,0,189,0.6648430854039155,0,0,,,,
25,0.3048257461851326,1,Scale,1,1,189,0.8281784649473743,0,0,,,,
25,0.3048257461851326,1,Scale,1,2,166,0.7375720194951514,0,1,,,,
25,0.3048257461851326,1,Scale,1,3,189,0.6253480564719096,0,0,,,,
25,0.3048257461851326,1,Scale,1,4,189,0.892683984594475,0,0,,,,
25,0.3048257461851326,1,Scale,1,5,189,0.7525632153045515,0,0,,,,
25,0.3048257461851326,1,Scale,1,6,189,0.7878532345991548,0,0,,,,
25,0.3048257461851326,1,Scale,1,7,189,0.6531732515111129,0,0,,,,
25,0.3048257461851326,1,Scale,1,8,189,0.6172336312109155,0,0,,,,
25,0.3048257461851326,1,Scale,1,9,189,-0.6331945125051626,0,0,,,,
25,0.3048257461851326,1,Scale,1,10,189,0.6392974902545377,0,0,,,,
25,0.3048257461851326,1,Scale,1,11,189,0.7722357650548013,0,0,,,,
25,0.3048257461851326,1,Scale,2,0,189,0.8137413531689546,0,0,,,,
25,0.3048257461851326,1,Scale,2,1,189,0.6237138628240211,0,0,,,,
25,0.3048257461851326,1,Scale,2,2,138,0.7088438021166868,0,1,6606.0,,,
25,0.3048257461851326,1,Scale,2,3,189,0.6665152102295635,0,0,,,,
25,0.3048257461851326,1,Scale,2,4,189,0.761772279815649,0,0,,,,
25,0.3048257461851326,1,Scale,2,5,189,0.6316319326697427,0,0,,,,
25,0.3048257461851326,1,Scale,2,6,189,-0.7065351570290609,0,0,,,,
25,0.3048257461851326,1,Scale,2,7,189,0.8041815743540713,0,0,,,,
25,0.3048257461851326,1,Scale,2,8,189,0.6542796391882549,0,0,,,,
25,0.3048257461851326,1,Scale,2,9,189,0.7782565271145298,0,0,,,,
25,0.3048257461851326,1,Scale,2,10,6,0.7228741806255697,0,1,22942.0,,,
25,0.3048257461851326,1,Scale,2,11,131,0.8380073013294609,0,1,22665.0,,,
25,0.3048257461851326,1,Scale,3,0,189,0.7164212156072913,0,0,,,,
25,0.3048257461851326,1,Scale,3,1,189,0.668741699464971,0,0,,,,
25,0.3048257461851326,1,Scale,3,2,241,-0.8848259235299792,0,1,5496.0,,,
25,0.3048257461851326,1,Scale,3,3,189,0.8401611443758135,0,0,,,,
25,0.3048257461851326,1,Scale,3,4,189,0.8488136688454162,0,0,,,,
25,0.3048257461851326,1,Scale,3,5,189,0.8148072945274627,0,0,,,,
25,0.3048257461851326,1,Scale,3,6,356,0.6466994699939672,0,1,15243.0,,,
25,0.3048257461851326,1,Scale,3,7,143,0.6143282697828839,0,1,15556.0,,,
25,0.3048257461851326,1,Scale,3,8,189,0.813380460947954,0,0,,,,
25,0.3048257461851326,1,Scale,3,9,189,0.8779283000436643,0,0,,,,
25,0.3048257461851326,1,Scale,3,10,365,0.7899587461231754,0,1,,,,
25,0.3048257461851326,1,Scale,3,11,189,0.810144833405419,0,0,,,,
25,0.3048257461851326,1,Scale,4,0,189,0.8845294802779687,0,0,,,,
25,0.3048257461851326,1,Scale,4,1,189,0.871698747299273,0,0,,,,
25,0.3048257461851326,1,Scale,4,2,189,0.7907509850721056,0,0,,,,
25,0.3048257461851326,1,Scale,4,3,189,0.8427374900887021,0,0,,,,
25,0.3048257461851326,1,Scale,4,4,189,0.8724811558946068,0,0,,,,
25,0.3048257461851326,1,Scale,4,5,189,0.6453520605633165,0,0,,,,
25,0.3048257461851326,1,Scale,4,6,189,0.8675206480945092,0,0,14341.0,,,
25,0.3048257461851326,1,Scale,4,7,189,-0.782114590274702,0,0,,,,
25,0.3048257461851326,1,Scale,4,8,9,-0.7747453349535012,0,1,21447.0,,,
25,0.3048257461851326,1,Scale,4,9,189,0.6808770689829428,0,0,,,,
25,0.3048257461851326,1,Scale,4,10,345,0.7899754745723777,0,1,21833.0,,,
25,0.3048257461851326,1,Scale,4,11,128,0.7713507416955524,0,1,22154.0,,,
25,0.3048257461851326,1,Scale,5,0,228,0.6479245892621947,0,1,1583.0,,,
25,0.3048257461851326,1,Scale,5,1,189,0.6510314098204837,0,0,,,,
25,0.3048257461851326,1,Scale,5,2,189,0.6249209611025958,0,0,,,,
25,0.3048257461851326,1,Scale,5,3,189,0.6743400764579259,0,0,,,,
25,0.3048257461851326,1,Scale,5,4,189,0.675534303619658,0,0,,,,
25,0.3048257461851326,1,Scale,5,5,160,0.8923263598089115,0,1,10999.0,,,
25,0.3048257461851326,1,Scale,5,6,237,0.8344704164633193,0,1,13859.0,,,
25,0.3048257461851326,1,Scale,5,7,189,0.8899164336502973,0,0,,,,
25,0.3048257461851326,1,Scale,5,8,189,0.8767865285196931,0,0,,,,
25,0.3048257461851326,1,Scale,5,9,189,0.8544026423841331,0,0,,,,
25,0.3048257461851326,1,Scale,5,10,21,0.7829358542762876,0,1,20370.0,,,
25,0.3048257461851326,1,Scale,5,11,189,0.7303816424605769,0,0,,,,
25,0.3048257461851326,1,Scale,6,0,179,0.6139297922774304,0,1,2013.0,,,
25,0.3048257461851326,1,Scale,6,1,44,0.7979398188210463,0,1,2257.0,,,
25,0.3048257461851326,1,Scale,6,2,343,0.6787734009359896,0,1,7465.0,,,
25,0.3048257461851326,1,Scale,6,3,189,0.8960090629946685,0,0,,,,
25,0.3048257461851326,1,Scale,6,4,189,0.8870174192653502,0,0,,,,
25,0.3048257461851326,1,Scale,6,5,242,0.6992938666237574,0,1,11226.0,,,
25,0.3048257461851326,1,Scale,6,6,246,0.7549018799178433,0,1,14717.0,,,
25,0.3048257461851326,1,Scale,6,7,189,0.8103825295186846,0,0,,,,
25,0.3048257461851326,1,Scale,6,8,271,0.6667229656888158,0,1,21087.0,,,
25,0.3048257461851326,1,Scale,6,9,215,0.6992524350426431,0,1,20710.0,,,
25,0.3048257461851326,1,Scale,6,10,189,0.7685475283523118,0,0,,,,
25,0.3048257461851326,1,Scale,6,11,189,0.8886726250497238,0,0,,,,
25,0.3048257461851326,1,Scale,7,0,189,0.606838647421288,0,0,,,,
25,0.3048257461851326,1,Scale,7,1,189,0.8216953535858845,0,0,,,,
25,0.3048257461851326,1,Scale,7,2,377,0.8618910623775086,0,1,7770.0,,,
25,0.3048257461851326,1,Scale,7,3,189,0.8293339722581523,0,0,,,,
25,0.3048257461851326,1,Scale,7,4,189,0.7042393843505049,0,0,,,,
25,0.3048257461851326,1,Scale,7,5,189,0.7501267024666846,0,0,,,,
25,0.3048257461851326,1,Scale,7,6,189,0.8439906848271208,0,0,,,,
25,0.3048257461851326,1,Scale,7,7,189,0.7546411317763018,0,0,,,,
25,0.3048257461851326,1,Scale,7,8,189,-0.697493456614415,0,0,,,,
25,0.3048257461851326,1,Scale,7,9,189,0.7112162194460324,0,0,,,,
25,0.3048257461851326,1,Scale,7,10,189,0.774054900466416,0,0,,,,
25,0.3048257461851326,1,Scale,7,11,270,0.6821727617732594,0,1,19888.0,,,
25,0.3048257461851326,1,Scale,8,0,327,0.6751014325208131,0,1,2756.0,,,
25,0.3048257461851326,1,Scale,8,1,189,0.6900116182333983,0,0,,,,
25,0.3048257461851326,1,Scale,8,2,189,-0.8193740849725615,0,0,,,,
25,0.3048257461851326,1,Scale,8,3,247,0.7491536373824766,0,1,8093.0,,,
25,0.3048257461851326,1,Scale,8,4,189,0.623576382007831,0,0,,,,
25,0.3048257461851326,1,Scale,8,5,287,0.6944586845832872,0,1,11831.0,,,
25,0.3048257461851326,1,Scale,8,6,64,-0.6636229980098556,0,1,13336.0,,,
25,0.3048257461851326,1,Scale,8,7,189,0.8351109356774581,0,0,,,,
25,0.3048257461851326,1,Scale,8,8,189,0.7320424532376889,0,0,,,,
25,0.3048257461851326,1,Scale,8,9,126,0.8494785064541333,0,1,,,,
25,0.3048257461851326,1,Scale,8,10,189,0.7502398028836823,0,0,,,,
25,0.3048257461851326,1,Scale,8,11,80,0.7727985112858462,0,1,19506.0,,,
25,0.3048257461851326,1,Scale,9,0,189,0.776275121676525,0,0,,,,
25,0.3048257461851326,1,Scale,9,1,189,0.784291867838653,0,0,,,,
25,0.3048257461851326,1,Scale,9,2,189,0.7131418894596763,0,0,,,,
25,0.3048257461851326,1,Scale,9,3,189,0.6807544889505229,0,0,,,,
25,0.3048257461851326,1,Scale,9,4,189,0.6518271602055069,0,0,,,,
25,0.3048257461851326,1,Scale,9,5,95,0.6266633748623281,0,1,12288.0,,,
25,0.3048257461851326,1,Scale,9,6,189,0.8790380683691577,0,0,,,,
25,0.3048257461851326,1,Scale,9,7,311,0.7318357768703541,0,1,16292.0,,,
25,0.3048257461851326,1,Scale,9,8,189,0.7197069634974682,0,0,,,,
25,0.3048257461851326,1,Scale,9,9,233,0.718080772553966,0,1,18462.0,,,
25,0.3048257461851326,1,Scale,9,10,8,0.6582816486343726,0,1,18658.0,,,
25,0.3048257461851326,1,Scale,9,11,189,0.7482254827864133,0,0,,,,
25,0.3048257461851326,1,Scale,10,0,189,0.8767584127302748,0,0,,,,
25,0.3048257461851326,1,Scale,10,1,189,-0.6405123044325444,0,0,,,,
25,0.3048257461851326,1,Scale,10,2,189,0.8451242729820071,0,0,,,,
25,0.3048257461851326,1,Scale,10,3,197,0.6177710082627031,0,1,8548.0,,,
25,0.3048257461851326,1,Scale,10,4,189,0.8765838979151294,0,0,,,,
25,0.3048257461851326,1,Scale,10,5,189,-0.646753511964607,0,0,,,,
25,0.3048257461851326,1,Scale,10,6,189,0.7072273619990881,0,0,,,,
25,0.3048257461851326,1,Scale,10,7,220,0.6809186464525221,0,1,16513.0,,,
25,0.3048257461851326,1,Scale,10,8,189,0.7201715920864642,0,0,,,,
25,0.3048257461851326,1,Scale,10,9,189,0.6854551704580786,0,0,,,,
25,0.3048257461851326,1,Scale,10,10,189,0.8514410909103496,0,0,,,,
25,0.3048257461851326,1,Scale,10,11,289,0.600045098890033,0,1,19123.0,,,
25,0.3048257461851326,1,Scale,11,0,173,0.7525067793501825,0,1,3219.0,,,
25,0.3048257461851326,1,Scale,11,1,189,0.7187106341202852,0,0,,,,
25,0.3048257461851326,1,Scale,11,2,189,0.8180720151121141,0,0,,,,
25,0.3048257461851326,1,Scale,11,3,189,0.8001036519147577,0,0,,,,
25,0.3048257461851326,1,Scale,11,4,189,0.7768506880154115,0,0,,,,
25,0.3048257461851326,1,Scale,11,5,189,0.6577686926891096,0,0,,,,
25,0.3048257461851326,1,Scale,11,6,189,0.6936303211813256,0,0,,,,
25,0.3048257461851326,1,Scale,11,7,189,0.8383148259830329,0,0,,,,
25,0.3048257461851326,1,Scale,11,8,73,0.7986176073152512,0,1,17483.0,,,
25,0.3048257461851326,1,Scale,11,9,219,0.7320615219300144,0,1,17762.0,,,
25,0.3048257461851326,1,Scale,11,10,189,0.6315739503605755,0,0,,,,
25,0.3048257461851326,1,Scale,11,11,189,0.6295488324527514,0,0,,,,
25,0.3048257461851326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,860590.0,558.0,,
26,0.3511593830586021,1,None,0,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,0,1,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,0,2,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,0,3,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,0,4,143,0.8,0,1,12326.0,,,
26,0.3511593830586021,1,None,0,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,0,6,321,0.8,0,1,14007.0,,,
26,0.3511593830586021,1,None,0,7,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,0,8,189,0.8,0,1,17779.0,,,
26,0.3511593830586021,1,None,0,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,0,10,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,0,11,215,0.8,0,1,25950.0,,,
26,0.3511593830586021,1,None,1,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,1,1,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,1,2,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,1,3,162,0.8,0,1,11233.0,,,
26,0.3511593830586021,1,None,1,4,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,1,5,36,0.8,0,1,12773.0,,,
26,0.3511593830586021,1,None,1,6,269,0.8,0,1,13673.0,,,
26,0.3511593830586021,1,None,1,7,65,0.8,0,1,17383.0,,,
26,0.3511593830586021,1,None,1,8,226,0.8,0,1,18494.0,,,
26,0.3511593830586021,1,None,1,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,1,10,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,1,11,60,0.8,0,1,25670.0,,,
26,0.3511593830586021,1,None,2,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,2,1,81,0.8,0,1,1275.0,,,
26,0.3511593830586021,1,None,2,2,223,0.8,0,1,5248.0,,,
26,0.3511593830586021,1,None,2,3,315,0.8,0,1,11576.0,,,
26,0.3511593830586021,1,None,2,4,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,2,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,2,6,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,2,7,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,2,8,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,2,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,2,10,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,2,11,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,1,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,2,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,3,170,0.8,0,1,10612.0,,,
26,0.3511593830586021,1,None,3,4,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,6,66,0.8,0,1,13307.0,,,
26,0.3511593830586021,1,None,3,7,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,8,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,10,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,3,11,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,4,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,4,1,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,4,2,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,4,3,124,0.8,0,1,10288.0,,,
26,0.3511593830586021,1,None,4,4,372,0.8,0,1,9982.0,,,
26,0.3511593830586021,1,None,4,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,4,6,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,4,7,248,0.8,0,1,23937.0,,,
26,0.3511593830586021,1,None,4,8,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,4,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,4,10,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,4,11,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,5,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,5,1,243,0.8,0,1,,,,
26,0.3511593830586021,1,None,5,2,300,0.8,0,1,,,,
26,0.3511593830586021,1,None,5,3,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,5,4,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,5,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,5,6,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,5,7,153,0.8,0,1,23615.0,,,
26,0.3511593830586021,1,None,5,8,234,0.8,0,1,19449.0,19694.0,21732.0,
26,0.3511593830586021,1,None,5,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,5,10,364,0.8,0,1,24725.0,,,
26,0.3511593830586021,1,None,5,11,52,0.8,0,1,24453.0,,,
26,0.3511593830586021,1,None,6,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,6,1,238,0.8,0,1,,,,
26,0.3511593830586021,1,None,6,2,336,0.8,0,0,6166.0,7288.0,,
26,0.3511593830586021,1,None,6,3,91,0.8,0,1,,,,
26,0.3511593830586021,1,None,6,4,71,0.8,0,1,9398.0,,,
26,0.3511593830586021,1,None,6,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,6,6,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,6,7,11,0.8,0,1,14627.0,,,
26,0.3511593830586021,1,None,6,8,338,0.8,0,1,20211.0,,,
26,0.3511593830586021,1,None,6,9,210,-0.8,0,1,28505.0,,,
26,0.3511593830586021,1,None,6,10,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,6,11,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,7,0,99,0.8,0,1,3086.0,,,
26,0.3511593830586021,1,None,7,1,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,7,2,358,0.8,0,1,6962.0,,,
26,0.3511593830586021,1,None,7,3,191,0.8,0,1,,,,
26,0.3511593830586021,1,None,7,4,33,0.8,0,1,9159.0,,,
26,0.3511593830586021,1,None,7,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,7,6,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,7,7,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,7,8,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,7,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,7,10,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,7,11,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,8,0,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,8,1,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,8,2,379,0.8,0,1,6638.0,,,
26,0.3511593830586021,1,None,8,3,332,0.8,0,1,,,,
26,0.3511593830586021,1,None,8,4,159,0.8,0,1,8879.0,,,
26,0.3511593830586021,1,None,8,5,319,0.8,0,1,16315.0,,,
26,0.3511593830586021,1,None,8,6,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,8,7,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,8,8,31,0.8,0,1,20892.0,,,
26,0.3511593830586021,1,None,8,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,8,10,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,8,11,118,0.8,0,1,26791.0,,,
26,0.3511593830586021,1,None,9,0,305,0.8,0,1,3882.0,,,
26,0.3511593830586021,1,None,9,1,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,9,2,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,9,3,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,9,4,178,0.8,0,1,8573.0,,,
26,0.3511593830586021,1,None,9,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,9,6,328,0.8,0,1,15958.0,,,
26,0.3511593830586021,1,None,9,7,100,0.8,0,1,22975.0,,,
26,0.3511593830586021,1,None,9,8,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,9,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,9,10,287,0.8,0,1,27149.0,,,
26,0.3511593830586021,1,None,9,11,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,10,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,10,1,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,10,2,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,10,3,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,10,4,27,0.8,0,1,8268.0,,,
26,0.3511593830586021,1,None,10,5,167,0.8,0,1,15660.0,,,
26,0.3511593830586021,1,None,10,6,373,-0.8,0,1,15327.0,,,
26,0.3511593830586021,1,None,10,7,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,10,8,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,10,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,10,10,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,10,11,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,0,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,1,347,0.8,0,1,4259.0,,,
26,0.3511593830586021,1,None,11,2,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,3,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,4,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,5,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,6,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,7,336,-0.8,0,0,,,,
26,0.3511593830586021,1,None,11,8,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,9,336,0.8,0,0,,,,
26,0.3511593830586021,1,None,11,10,92,0.8,0,1,27542.0,,,
26,0.3511593830586021,1,None,11,11,336,0.8,0,0,,,,
26,0.3511593830586021,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,894203.0,595.0,,
27,0.3726749235962052,1,None,0,0,295,-0.8,0,1,856.0,,,
27,0.3726749235962052,1,None,0,1,6,0.8,0,1,1111.0,,,
27,0.3726749235962052,1,None,0,2,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,0,3,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,0,4,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,0,5,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,0,6,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,0,7,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,0,8,336,0.8,0,1,20868.0,,,
27,0.3726749235962052,1,None,0,9,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,0,10,335,0.8,0,1,21157.0,,,
27,0.3726749235962052,1,None,0,11,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,0,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,1,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,2,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,3,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,4,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,5,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,6,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,7,167,-0.8,0,0,,,,
27,0.3726749235962052,1,None,1,8,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,9,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,10,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,1,11,167,-0.8,0,0,,,,
27,0.3726749235962052,1,None,2,0,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,2,1,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,2,2,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,2,3,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,2,4,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,2,5,10,0.8,0,1,13185.0,,,
27,0.3726749235962052,1,None,2,6,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,2,7,109,-0.8,0,1,14131.0,,,
27,0.3726749235962052,1,None,2,8,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,2,9,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,2,10,7,-0.8,0,1,21763.0,,,
27,0.3726749235962052,1,None,2,11,1,-0.8,0,1,22015.0,,,
27,0.3726749235962052,1,None,3,0,375,0.8,0,1,1582.0,,,
27,0.3726749235962052,1,None,3,1,14,0.8,0,1,1793.0,,,
27,0.3726749235962052,1,None,3,2,143,0.8,0,1,6764.0,,,
27,0.3726749235962052,1,None,3,3,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,3,4,167,-0.8,0,0,,,,
27,0.3726749235962052,1,None,3,5,349,0.8,0,1,12939.0,,,
27,0.3726749235962052,1,None,3,6,351,0.8,0,1,14375.0,,,
27,0.3726749235962052,1,None,3,7,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,3,8,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,3,9,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,3,10,293,0.8,0,1,,,,
27,0.3726749235962052,1,None,3,11,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,4,0,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,4,1,354,0.8,0,1,3035.0,,,
27,0.3726749235962052,1,None,4,2,269,0.8,0,1,6509.0,,,
27,0.3726749235962052,1,None,4,3,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,4,4,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,4,5,138,0.8,0,1,12668.0,,,
27,0.3726749235962052,1,None,4,6,195,-0.8,0,1,14637.0,,,
27,0.3726749235962052,1,None,4,7,69,0.8,0,1,15372.0,,,
27,0.3726749235962052,1,None,4,8,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,4,9,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,4,10,29,-0.8,0,1,22486.0,,,
27,0.3726749235962052,1,None,4,11,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,5,0,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,5,1,284,0.8,0,1,2740.0,,,
27,0.3726749235962052,1,None,5,2,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,5,3,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,5,4,333,0.8,0,1,9877.0,,,
27,0.3726749235962052,1,None,5,5,315,0.8,0,1,12345.0,,,
27,0.3726749235962052,1,None,5,6,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,5,7,4,0.8,0,1,15129.0,,,
27,0.3726749235962052,1,None,5,8,356,-0.8,0,1,20150.0,,,
27,0.3726749235962052,1,None,5,9,34,0.8,0,1,19739.0,,,
27,0.3726749235962052,1,None,5,10,167,-0.8,0,0,,,,
27,0.3726749235962052,1,None,5,11,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,6,0,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,6,1,200,0.8,0,1,2459.0,,,
27,0.3726749235962052,1,None,6,2,160,-0.8,0,1,,,,
27,0.3726749235962052,1,None,6,3,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,6,4,68,-0.8,0,1,9580.0,,,
27,0.3726749235962052,1,None,6,5,181,-0.8,0,1,12047.0,,,
27,0.3726749235962052,1,None,6,6,340,0.8,0,1,15784.0,,,
27,0.3726749235962052,1,None,6,7,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,6,8,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,6,9,167,0.8,0,0,,,,
27,0.3726749235962052,1,None,6,10,167,-0.8,0,0,,,,
