trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
16,0.3159893637294472,1,Scale,2,3,153,0.809093444201305,0,1,9318.100000000037,,
16,0.3159893637294472,1,Scale,2,4,315,0.7980473125615644,0,1,11736.500000000058,,
16,0.3159893637294472,1,Scale,2,5,127,0.7731900184727418,0,0,,,
16,0.3159893637294472,1,Scale,2,6,127,0.6119495969092175,0,0,,,
16,0.3159893637294472,1,Scale,2,7,127,-0.8330049827780355,0,0,,,
16,0.3159893637294472,1,Scale,2,8,127,0.846453596684947,0,0,,,
16,0.3159893637294472,1,Scale,2,9,127,0.7758148075721364,0,0,,,
16,0.3159893637294472,1,Scale,2,10,127,0.6330933397527281,0,0,,,
16,0.3159893637294472,1,Scale,2,11,127,0.8338690501584307,0,0,,,
16,0.3159893637294472,1,Scale,3,0,230,0.7559308588686411,0,1,2269.5,,
16,0.3159893637294472,1,Scale,3,1,127,0.6943433382683785,0,0,,,
16,0.3159893637294472,1,Scale,3,2,127,0.7759444494773391,0,0,,,
16,0.3159893637294472,1,Scale,3,3,127,0.8267959663583815,0,0,,,
16,0.3159893637294472,1,Scale,3,4,127,0.7413482129771007,0,0,,,
16,0.3159893637294472,1,Scale,3,5,127,0.7543218440030167,0,0,,,
16,0.3159893637294472,1,Scale,3,6,127,0.7115308868939189,0,0,,,
16,0.3159893637294472,1,Scale,3,7,127,0.7443870728064927,0,0,,,
16,0.3159893637294472,1,Scale,3,8,34,0.7444606353350844,0,1,21850.50000000006,,
16,0.3159893637294472,1,Scale,3,9,127,0.8756165087182016,0,0,,,
16,0.3159893637294472,1,Scale,3,10,127,0.6943591686355909,0,0,,,
16,0.3159893637294472,1,Scale,3,11,127,0.8677726975520896,0,0,,,
16,0.3159893637294472,1,Scale,4,0,307,0.6904390620610745,0,1,2743.7999999999884,,
16,0.3159893637294472,1,Scale,4,1,127,0.8913791516591056,0,0,,,
16,0.3159893637294472,1,Scale,4,2,127,0.6308939935281025,0,0,,,
16,0.3159893637294472,1,Scale,4,3,142,0.6322033769500571,0,1,8633.500000000058,,
16,0.3159893637294472,1,Scale,4,4,127,0.6370990193908265,0,0,,,
16,0.3159893637294472,1,Scale,4,5,127,-0.6289627290149361,0,0,,,
16,0.3159893637294472,1,Scale,4,6,127,0.8704474339211552,0,0,,,
16,0.3159893637294472,1,Scale,4,7,127,-0.6322260227682775,0,0,,,
16,0.3159893637294472,1,Scale,4,8,127,0.8224168733212903,0,0,,,
16,0.3159893637294472,1,Scale,4,9,106,0.6728180361758111,0,1,22361.50000000006,,
16,0.3159893637294472,1,Scale,4,10,127,0.628547390417828,0,0,,,
16,0.3159893637294472,1,Scale,4,11,127,0.7387231271580307,0,0,,,
16,0.3159893637294472,1,Scale,5,0,127,-0.7437879874767538,0,0,,,
16,0.3159893637294472,1,Scale,5,1,127,0.8093911681104593,0,0,,,
16,0.3159893637294472,1,Scale,5,2,269,0.6140697681953805,0,1,8037.0,,
16,0.3159893637294472,1,Scale,5,3,127,0.8751574034913967,0,0,,,
16,0.3159893637294472,1,Scale,5,4,127,0.7569893031101713,0,0,,,
16,0.3159893637294472,1,Scale,5,5,127,0.7828348758436764,0,0,,,
16,0.3159893637294472,1,Scale,5,6,127,0.6515347832520423,0,0,,,
16,0.3159893637294472,1,Scale,5,7,252,0.6928114450159094,0,1,18986.50000000006,,
16,0.3159893637294472,1,Scale,5,8,373,0.6156107470013167,0,1,22733.20000000001,,
16,0.3159893637294472,1,Scale,5,9,195,0.8464282593337616,0,1,23117.00000000006,,
16,0.3159893637294472,1,Scale,5,10,245,0.8484906650308887,0,1,28156.800000000105,,
16,0.3159893637294472,1,Scale,5,11,127,0.6307161143326038,0,0,,,
16,0.3159893637294472,1,Scale,6,0,157,0.7750343254329124,0,1,,,
16,0.3159893637294472,1,Scale,6,1,261,0.668319239822327,0,1,3421.0999999999767,,
16,0.3159893637294472,1,Scale,6,2,127,0.8169031717739448,0,0,,,
16,0.3159893637294472,1,Scale,6,3,127,0.6985375730809573,0,0,,,
16,0.3159893637294472,1,Scale,6,4,77,-0.6865971036366463,0,1,13129.100000000037,,
16,0.3159893637294472,1,Scale,6,5,134,0.6859951288069014,0,1,14045.600000000037,,
16,0.3159893637294472,1,Scale,6,6,127,0.7883600727639443,0,0,,,
16,0.3159893637294472,1,Scale,6,7,127,0.822546443625155,0,0,,,
16,0.3159893637294472,1,Scale,6,8,218,0.649981667892329,0,1,23980.800000000105,,
16,0.3159893637294472,1,Scale,6,9,91,0.747580151756142,0,1,23512.800000000105,,
16,0.3159893637294472,1,Scale,6,10,368,0.6916071887280041,0,1,27756.600000000035,,
16,0.3159893637294472,1,Scale,6,11,288,0.7356125639027005,0,1,27418.50000000006,,
16,0.3159893637294472,1,Scale,7,0,127,0.6688919135529426,0,0,,,
16,0.3159893637294472,1,Scale,7,1,127,0.8054141124615373,0,0,,,
16,0.3159893637294472,1,Scale,7,2,127,0.6141842829479147,0,0,,,
16,0.3159893637294472,1,Scale,7,3,96,0.7452796710799403,0,1,7549.0,,
16,0.3159893637294472,1,Scale,7,4,127,0.6024666517675113,0,0,,,
16,0.3159893637294472,1,Scale,7,5,226,0.6773993544995525,0,1,13654.300000000105,,
16,0.3159893637294472,1,Scale,7,6,127,0.7669314488069865,0,0,,,
16,0.3159893637294472,1,Scale,7,7,127,0.7690422942014816,0,0,,,
16,0.3159893637294472,1,Scale,7,8,127,0.62839800239747,0,0,,,
16,0.3159893637294472,1,Scale,7,9,127,0.8222623663774584,0,0,,,
16,0.3159893637294472,1,Scale,7,10,206,0.8003278853353107,0,1,,,
16,0.3159893637294472,1,Scale,7,11,127,0.7656571159277024,0,0,,,
16,0.3159893637294472,1,Scale,8,0,127,0.7256974129617075,0,0,,,
16,0.3159893637294472,1,Scale,8,1,159,0.8860086227983899,0,1,4345.599999999977,,
16,0.3159893637294472,1,Scale,8,2,127,0.6660097421309046,0,0,,,
16,0.3159893637294472,1,Scale,8,3,127,0.7952062329549197,0,0,,,
16,0.3159893637294472,1,Scale,8,4,167,-0.8547775835225337,0,1,14573.100000000037,,
16,0.3159893637294472,1,Scale,8,5,144,-0.738941612064288,0,1,14957.000000000058,,
16,0.3159893637294472,1,Scale,8,6,127,0.7713351436674036,0,0,,,
16,0.3159893637294472,1,Scale,8,7,294,0.7719761113200728,0,1,18444.90000000008,,
16,0.3159893637294472,1,Scale,8,8,126,0.8041707692696892,0,1,24461.300000000105,,
16,0.3159893637294472,1,Scale,8,9,279,0.6931686078931589,0,1,24746.100000000035,,
16,0.3159893637294472,1,Scale,8,10,127,0.6587780125803812,0,0,,,
16,0.3159893637294472,1,Scale,8,11,127,0.696147683070719,0,0,,,
16,0.3159893637294472,1,Scale,9,0,127,0.7045467426213285,0,0,,,
16,0.3159893637294472,1,Scale,9,1,127,0.7204968174794808,0,0,,,
16,0.3159893637294472,1,Scale,9,2,32,0.7213200723841551,0,1,6889.400000000023,,
16,0.3159893637294472,1,Scale,9,3,127,0.8339583688715471,0,0,,,
16,0.3159893637294472,1,Scale,9,4,127,-0.6666211618610593,0,0,,,
16,0.3159893637294472,1,Scale,9,5,127,0.6549188429803272,0,0,,,
16,0.3159893637294472,1,Scale,9,6,127,0.6196094121474657,0,0,,,
16,0.3159893637294472,1,Scale,9,7,221,0.8629248709247005,0,1,17981.50000000006,,
16,0.3159893637294472,1,Scale,9,8,127,0.7704973919379916,0,0,,,
16,0.3159893637294472,1,Scale,9,9,127,0.7927896777627135,0,0,,,
16,0.3159893637294472,1,Scale,9,10,127,0.7468214116963897,0,0,,,
16,0.3159893637294472,1,Scale,9,11,127,0.7747739202364662,0,0,,,
16,0.3159893637294472,1,Scale,10,0,237,0.7091426079959225,0,1,4941.0,,
16,0.3159893637294472,1,Scale,10,1,127,0.619132721041665,0,0,,,
16,0.3159893637294472,1,Scale,10,2,127,-0.790120329512811,0,0,,,
16,0.3159893637294472,1,Scale,10,3,127,0.6177561519829553,0,0,,,
16,0.3159893637294472,1,Scale,10,4,286,-0.613637017813889,0,1,15801.600000000037,,
16,0.3159893637294472,1,Scale,10,5,127,0.8324866246143766,0,0,,,
16,0.3159893637294472,1,Scale,10,6,127,0.7673906405994635,0,0,,,
16,0.3159893637294472,1,Scale,10,7,196,0.816006689192835,0,1,17533.20000000001,,
16,0.3159893637294472,1,Scale,10,8,127,0.7605966258375684,0,0,,,
16,0.3159893637294472,1,Scale,10,9,127,0.8632629088234403,0,0,,,
16,0.3159893637294472,1,Scale,10,10,127,0.7909626929006436,0,0,,,
16,0.3159893637294472,1,Scale,10,11,127,0.8503796356637985,0,0,,,
16,0.3159893637294472,1,Scale,11,0,97,0.6935320186752019,0,1,5645.099999999977,,
16,0.3159893637294472,1,Scale,11,1,127,-0.8819063329495698,0,0,,,
16,0.3159893637294472,1,Scale,11,2,127,0.8433363808561708,0,0,,,
16,0.3159893637294472,1,Scale,11,3,127,0.6394267779724542,0,0,,,
16,0.3159893637294472,1,Scale,11,4,127,0.8298205530577443,0,0,,,
16,0.3159893637294472,1,Scale,11,5,127,0.8513103284287349,0,0,,,
16,0.3159893637294472,1,Scale,11,6,140,0.6469045766171986,0,1,16581.70000000001,,
16,0.3159893637294472,1,Scale,11,7,98,0.712385432106132,0,1,17093.20000000001,,
16,0.3159893637294472,1,Scale,11,8,127,0.6030033530471793,0,0,25405.100000000035,25772.90000000008,
16,0.3159893637294472,1,Scale,11,9,323,0.8404411781524501,0,1,26141.800000000105,,
16,0.3159893637294472,1,Scale,11,10,127,0.6390259328054514,0,0,,,
16,0.3159893637294472,1,Scale,11,11,127,0.8725146403987182,0,0,,,
16,0.3159893637294472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,545764.8,582.0,
17,0.3545491302086242,1,Scale,0,0,379,0.7539725092160995,0,0,,,
17,0.3545491302086242,1,Scale,0,1,379,0.7165194883706779,0,0,,,
17,0.3545491302086242,1,Scale,0,2,379,0.8583267919236257,0,0,,,
17,0.3545491302086242,1,Scale,0,3,209,0.7861930417604714,0,1,12233.79999999993,,
17,0.3545491302086242,1,Scale,0,4,379,0.635283775493401,0,0,,,
17,0.3545491302086242,1,Scale,0,5,379,0.8703218753258025,0,0,,,
17,0.3545491302086242,1,Scale,0,6,379,0.6506256661353653,0,0,,,
17,0.3545491302086242,1,Scale,0,7,379,0.6316405258523596,0,0,,,
17,0.3545491302086242,1,Scale,0,8,379,0.7697906682154363,0,0,,,
17,0.3545491302086242,1,Scale,0,9,377,0.7705654281281292,0,1,22655.0,,
17,0.3545491302086242,1,Scale,0,10,379,0.659913143778604,0,0,,,
17,0.3545491302086242,1,Scale,0,11,379,0.8427283117652147,0,0,,,
17,0.3545491302086242,1,Scale,1,0,131,0.7988842177341533,0,1,1148.1999999999534,,
17,0.3545491302086242,1,Scale,1,1,379,0.8670571527565953,0,0,,,
17,0.3545491302086242,1,Scale,1,2,16,-0.820871569856616,0,1,11008.099999999977,,
17,0.3545491302086242,1,Scale,1,3,49,0.6049400094107903,0,1,11551.699999999952,,
17,0.3545491302086242,1,Scale,1,4,379,0.8501706576397929,0,0,,,
17,0.3545491302086242,1,Scale,1,5,379,0.6925753038433072,0,0,,,
17,0.3545491302086242,1,Scale,1,6,215,0.6379601639956488,0,1,21311.599999999977,,
17,0.3545491302086242,1,Scale,1,7,379,0.8767247587664851,0,0,,,
17,0.3545491302086242,1,Scale,1,8,379,0.8389363901964179,0,0,,,
17,0.3545491302086242,1,Scale,1,9,379,0.8623887808357405,0,0,,,
17,0.3545491302086242,1,Scale,1,10,102,0.8551465529208478,0,1,,,
17,0.3545491302086242,1,Scale,1,11,250,0.6023927940235302,0,1,,,
17,0.3545491302086242,1,Scale,2,0,379,0.6039081962029428,0,0,,,
17,0.3545491302086242,1,Scale,2,1,78,0.8491325274853534,0,1,1808.0,,
17,0.3545491302086242,1,Scale,2,2,346,0.8828394858602457,0,1,10669.0,,
17,0.3545491302086242,1,Scale,2,3,379,-0.7376995001572311,0,0,,,
17,0.3545491302086242,1,Scale,2,4,347,0.7694312091468262,0,1,13536.199999999952,,
17,0.3545491302086242,1,Scale,2,5,240,0.8319140481243633,0,1,13821.0,,
17,0.3545491302086242,1,Scale,2,6,220,0.6834484875328546,0,1,20734.0,,
17,0.3545491302086242,1,Scale,2,7,143,0.7296135217650315,0,1,21898.199999999957,,
17,0.3545491302086242,1,Scale,2,8,379,0.800633076652182,0,0,,,
17,0.3545491302086242,1,Scale,2,9,184,0.6606556940953975,0,1,23151.899999999907,,
17,0.3545491302086242,1,Scale,2,10,379,0.6858515070143272,0,0,,,
17,0.3545491302086242,1,Scale,2,11,379,0.7894910679256343,0,0,,,
17,0.3545491302086242,1,Scale,3,0,12,0.7718923439285262,0,1,2428.699999999953,,
17,0.3545491302086242,1,Scale,3,1,379,-0.8889597519995429,0,0,,,
17,0.3545491302086242,1,Scale,3,2,353,0.6675565394603324,0,1,10333.699999999952,,
17,0.3545491302086242,1,Scale,3,3,379,0.8924028002724965,0,0,,,
17,0.3545491302086242,1,Scale,3,4,379,0.8021565360936913,0,0,,,
17,0.3545491302086242,1,Scale,3,5,379,0.8225061353718651,0,0,,,
17,0.3545491302086242,1,Scale,3,6,379,0.6187830577349132,0,0,,,
17,0.3545491302086242,1,Scale,3,7,342,0.7880252444435842,0,1,20159.899999999907,,
17,0.3545491302086242,1,Scale,3,8,379,0.6862387210359911,0,0,,,
17,0.3545491302086242,1,Scale,3,9,379,0.6586181378387876,0,0,,,
17,0.3545491302086242,1,Scale,3,10,379,0.8344174933952458,0,0,,,
17,0.3545491302086242,1,Scale,3,11,379,0.7969187652161689,0,0,,,
17,0.3545491302086242,1,Scale,4,0,154,0.7277621426733288,0,1,2841.399999999907,,
17,0.3545491302086242,1,Scale,4,1,379,0.7655184217767392,0,0,,,
17,0.3545491302086242,1,Scale,4,2,221,0.7336380033809275,0,1,9690.899999999907,,
17,0.3545491302086242,1,Scale,4,3,379,0.6296294956938236,0,0,,,
17,0.3545491302086242,1,Scale,4,4,379,0.8507841879292568,0,0,,,
17,0.3545491302086242,1,Scale,4,5,379,0.7134418328168293,0,0,,,
17,0.3545491302086242,1,Scale,4,6,379,0.874197611699482,0,0,,,
17,0.3545491302086242,1,Scale,4,7,379,0.7035252416463722,0,0,,,
17,0.3545491302086242,1,Scale,4,8,379,0.6939773719333749,0,0,,,
17,0.3545491302086242,1,Scale,4,9,379,0.6689112207667296,0,0,,,
17,0.3545491302086242,1,Scale,4,10,379,-0.7920711736698922,0,0,,,
17,0.3545491302086242,1,Scale,4,11,300,0.7204332936093732,0,1,,,
17,0.3545491302086242,1,Scale,5,0,379,0.6092961023743243,0,0,,,
17,0.3545491302086242,1,Scale,5,1,379,0.8234954527679231,0,0,,,
17,0.3545491302086242,1,Scale,5,2,379,0.8086745171926447,0,0,,,
17,0.3545491302086242,1,Scale,5,3,379,0.7226183757347045,0,0,,,
17,0.3545491302086242,1,Scale,5,4,379,0.6414778282882506,0,0,,,
17,0.3545491302086242,1,Scale,5,5,379,0.8461105172277679,0,0,,,
17,0.3545491302086242,1,Scale,5,6,379,0.7258981208448786,0,0,,,
17,0.3545491302086242,1,Scale,5,7,379,0.7016264488294981,0,0,,,
17,0.3545491302086242,1,Scale,5,8,379,0.6261107382273562,0,0,,,
17,0.3545491302086242,1,Scale,5,9,379,0.7236014776922478,0,0,,,
17,0.3545491302086242,1,Scale,5,10,127,0.8636346887093911,0,1,,,
17,0.3545491302086242,1,Scale,5,11,289,0.7455455918238236,0,1,,,
17,0.3545491302086242,1,Scale,6,0,200,0.758179206547194,0,1,3389.5999999999767,,
17,0.3545491302086242,1,Scale,6,1,379,0.8782446607414935,0,0,,,
17,0.3545491302086242,1,Scale,6,2,379,0.7988896006329196,0,0,,,
17,0.3545491302086242,1,Scale,6,3,379,-0.7677641215991043,0,0,,,
17,0.3545491302086242,1,Scale,6,4,368,0.6811076195486476,0,1,14944.29999999993,,
17,0.3545491302086242,1,Scale,6,5,178,0.7929867983435291,0,1,15215.599999999977,,
17,0.3545491302086242,1,Scale,6,6,379,0.7256713384426979,0,0,,,
17,0.3545491302086242,1,Scale,6,7,379,0.7642495027935885,0,0,,,
17,0.3545491302086242,1,Scale,6,8,285,0.6964342932909003,0,1,23919.899999999907,,
17,0.3545491302086242,1,Scale,6,9,206,0.7517634974072167,0,1,24351.79999999993,,
17,0.3545491302086242,1,Scale,6,10,379,0.8684940631278855,0,0,,,
17,0.3545491302086242,1,Scale,6,11,379,0.7151239101047236,0,0,,,
17,0.3545491302086242,1,Scale,7,0,354,0.6509803544296153,0,1,3820.6999999999534,,
17,0.3545491302086242,1,Scale,7,1,379,0.6954777768043818,0,0,,,
17,0.3545491302086242,1,Scale,7,2,379,0.7984913961000223,0,0,,,
17,0.3545491302086242,1,Scale,7,3,379,0.796763657930992,0,0,,,
17,0.3545491302086242,1,Scale,7,4,313,-0.7454340660632568,0,1,15791.699999999952,,
17,0.3545491302086242,1,Scale,7,5,379,0.6965600829372189,0,0,,,
17,0.3545491302086242,1,Scale,7,6,379,0.8208722387841075,0,0,,,
17,0.3545491302086242,1,Scale,7,7,379,0.8344960798677065,0,0,,,
17,0.3545491302086242,1,Scale,7,8,379,0.8605363032832789,0,0,,,
17,0.3545491302086242,1,Scale,7,9,379,0.8047180690397346,0,0,,,
17,0.3545491302086242,1,Scale,7,10,379,0.8629154913796074,0,0,,,
17,0.3545491302086242,1,Scale,7,11,379,-0.7585468741991292,0,0,,,
17,0.3545491302086242,1,Scale,8,0,46,0.8699280945658798,0,1,4636.899999999907,,
17,0.3545491302086242,1,Scale,8,1,379,-0.7362212979012509,0,0,,,
17,0.3545491302086242,1,Scale,8,2,246,0.7679274850627323,0,1,8320.199999999953,,
17,0.3545491302086242,1,Scale,8,3,379,0.8783522117864437,0,0,,,
17,0.3545491302086242,1,Scale,8,4,379,0.6598371887014901,0,0,,,
17,0.3545491302086242,1,Scale,8,5,185,0.6733735207456162,0,1,16367.599999999977,,
17,0.3545491302086242,1,Scale,8,6,108,0.7264845059977171,0,1,18826.79999999993,,
17,0.3545491302086242,1,Scale,8,7,45,-0.8651764405965432,0,1,19151.699999999957,,
17,0.3545491302086242,1,Scale,8,8,379,-0.6795843495404958,0,0,,,
17,0.3545491302086242,1,Scale,8,9,379,0.698579740060325,0,0,,,
17,0.3545491302086242,1,Scale,8,10,104,0.641596413355377,0,1,28732.5,,
17,0.3545491302086242,1,Scale,8,11,379,0.8031319083891651,0,0,,,
17,0.3545491302086242,1,Scale,9,0,333,0.8357933588713127,0,1,5087.79999999993,,
17,0.3545491302086242,1,Scale,9,1,362,0.7399562572883628,0,1,5436.0,,
17,0.3545491302086242,1,Scale,9,2,379,0.8533665414945597,0,0,,,
17,0.3545491302086242,1,Scale,9,3,379,0.6223376720057316,0,0,,,
17,0.3545491302086242,1,Scale,9,4,379,0.8018098778457486,0,0,,,
17,0.3545491302086242,1,Scale,9,5,379,0.7704321576296426,0,0,,,
17,0.3545491302086242,1,Scale,9,6,359,0.608978501512335,0,1,18511.79999999993,,
17,0.3545491302086242,1,Scale,9,7,379,0.8678857292018692,0,0,,,
17,0.3545491302086242,1,Scale,9,8,379,0.6212960034359898,0,0,,,
17,0.3545491302086242,1,Scale,9,9,379,0.8225962283266923,0,0,,,
17,0.3545491302086242,1,Scale,9,10,84,0.7405448525361766,0,1,28095.79999999993,,
17,0.3545491302086242,1,Scale,9,11,379,0.6035929970310809,0,0,,,
17,0.3545491302086242,1,Scale,10,0,379,0.695927236237346,0,0,,,
17,0.3545491302086242,1,Scale,10,1,265,0.8155321702979047,0,1,5983.899999999907,,
17,0.3545491302086242,1,Scale,10,2,336,0.8082611009634455,0,1,6940.399999999907,,
17,0.3545491302086242,1,Scale,10,3,379,0.7873365417571211,0,0,,,
17,0.3545491302086242,1,Scale,10,4,151,0.7624853199359326,0,1,16896.099999999977,,
17,0.3545491302086242,1,Scale,10,5,379,0.7222856074715568,0,0,,,
17,0.3545491302086242,1,Scale,10,6,379,0.8180382383284875,0,0,,,
17,0.3545491302086242,1,Scale,10,7,379,0.8076465125927873,0,0,,,
17,0.3545491302086242,1,Scale,10,8,149,0.8896854558080334,0,1,25614.79999999993,,
17,0.3545491302086242,1,Scale,10,9,379,0.8828267640975531,0,0,,,
17,0.3545491302086242,1,Scale,10,10,379,0.6896021647090041,0,0,,,
17,0.3545491302086242,1,Scale,10,11,173,0.8834473916221642,0,1,27598.899999999907,,
17,0.3545491302086242,1,Scale,11,0,379,0.8573119591132241,0,0,,,
17,0.3545491302086242,1,Scale,11,1,379,0.634821955051944,0,0,,,
17,0.3545491302086242,1,Scale,11,2,172,0.6504136375785569,0,1,6637.0,,
17,0.3545491302086242,1,Scale,11,3,163,0.7167864131058916,0,1,7661.5,,
17,0.3545491302086242,1,Scale,11,4,379,0.828067701877002,0,0,,,
17,0.3545491302086242,1,Scale,11,5,379,0.8955887099964224,0,0,,,
17,0.3545491302086242,1,Scale,11,6,71,0.8641354210612491,0,1,17455.399999999907,,
17,0.3545491302086242,1,Scale,11,7,117,0.8639636637405516,0,1,17949.79999999993,,
17,0.3545491302086242,1,Scale,11,8,179,0.7920487053396181,0,1,26074.699999999957,,
17,0.3545491302086242,1,Scale,11,9,379,0.6107088097336447,0,0,,,
17,0.3545491302086242,1,Scale,11,10,150,0.6101525785656393,0,1,26828.399999999907,,
17,0.3545491302086242,1,Scale,11,11,379,0.795942270636819,0,0,,,
17,0.3545491302086242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,586039.2000000001,623.0,
18,0.3926246258833214,1,Scale,0,0,249,0.6280464453371707,0,1,956.79999999993,,
18,0.3926246258833214,1,Scale,0,1,205,0.6463304489774795,0,0,,,
18,0.3926246258833214,1,Scale,0,2,205,0.6939960053131187,0,0,,,
18,0.3926246258833214,1,Scale,0,3,205,0.7621127169694256,0,0,,,
18,0.3926246258833214,1,Scale,0,4,285,-0.7572873594844359,0,1,17020.699999999953,,
18,0.3926246258833214,1,Scale,0,5,25,-0.8063700769081292,0,1,16600.699999999953,,
18,0.3926246258833214,1,Scale,0,6,327,0.8172009038570811,0,1,17756.29999999993,,
18,0.3926246258833214,1,Scale,0,7,205,0.8765729593185897,0,0,,,
18,0.3926246258833214,1,Scale,0,8,205,0.836446528178006,0,0,,,
18,0.3926246258833214,1,Scale,0,9,205,0.6903898087754069,0,0,,,
18,0.3926246258833214,1,Scale,0,10,379,0.7202793036512656,0,1,29020.699999999957,,
18,0.3926246258833214,1,Scale,0,11,205,0.7820860143216983,0,0,,,
18,0.3926246258833214,1,Scale,1,0,296,0.7326512697885665,0,1,1253.0999999999767,,
18,0.3926246258833214,1,Scale,1,1,205,0.8239899287207433,0,0,,,
18,0.3926246258833214,1,Scale,1,2,205,0.722055987312548,0,0,,,
18,0.3926246258833214,1,Scale,1,3,147,0.8697762305417126,0,1,6188.899999999907,,
18,0.3926246258833214,1,Scale,1,4,205,0.6135973088824055,0,0,,,
18,0.3926246258833214,1,Scale,1,5,258,0.8603456130334528,0,1,16107.79999999993,,
18,0.3926246258833214,1,Scale,1,6,205,0.6182332987635208,0,0,,,
18,0.3926246258833214,1,Scale,1,7,205,0.6412457441287779,0,0,,,
18,0.3926246258833214,1,Scale,1,8,358,-0.7270906026477242,0,1,28156.599999999977,,
18,0.3926246258833214,1,Scale,1,9,54,0.6518052047647804,0,1,27805.099999999977,,
18,0.3926246258833214,1,Scale,1,10,205,0.7637453283950306,0,0,,,
18,0.3926246258833214,1,Scale,1,11,205,0.6578053616652961,0,0,,,
18,0.3926246258833214,1,Scale,2,0,108,0.876541738035655,0,1,1675.29999999993,,
18,0.3926246258833214,1,Scale,2,1,205,0.8810896543429998,0,0,,,
18,0.3926246258833214,1,Scale,2,2,205,0.651125391464832,0,0,,,
18,0.3926246258833214,1,Scale,2,3,205,0.6588550201352841,0,0,,,
18,0.3926246258833214,1,Scale,2,4,205,0.7521293258151208,0,0,,,
18,0.3926246258833214,1,Scale,2,5,205,0.7248385969396067,0,0,,,
18,0.3926246258833214,1,Scale,2,6,205,0.8596814630173143,0,0,,,
18,0.3926246258833214,1,Scale,2,7,205,0.6176288820507096,0,0,,,
18,0.3926246258833214,1,Scale,2,8,205,0.7166352894432643,0,0,,,
18,0.3926246258833214,1,Scale,2,9,205,0.6394689135694885,0,0,,,
18,0.3926246258833214,1,Scale,2,10,205,0.6092590492323309,0,0,,,
18,0.3926246258833214,1,Scale,2,11,105,0.871803563141473,0,1,29820.5,,
18,0.3926246258833214,1,Scale,3,0,78,0.7635972588878611,0,1,2093.199999999953,,
18,0.3926246258833214,1,Scale,3,1,205,0.6732522166248754,0,0,,,
18,0.3926246258833214,1,Scale,3,2,205,0.622868796115389,0,0,,,
18,0.3926246258833214,1,Scale,3,3,206,0.7685600247941104,0,1,6684.899999999907,,
18,0.3926246258833214,1,Scale,3,4,304,0.729100537677903,0,1,14889.699999999952,,
18,0.3926246258833214,1,Scale,3,5,205,-0.7940927241546718,0,0,,,
18,0.3926246258833214,1,Scale,3,6,143,0.8693732425248097,0,1,18604.099999999977,,
18,0.3926246258833214,1,Scale,3,7,314,0.6459562989775157,0,1,18874.399999999907,,
18,0.3926246258833214,1,Scale,3,8,205,0.7295290928624245,0,0,,,
18,0.3926246258833214,1,Scale,3,9,205,0.892933903701286,0,0,,,
18,0.3926246258833214,1,Scale,3,10,375,0.8709628872241537,0,1,,,
18,0.3926246258833214,1,Scale,3,11,218,0.7745351415967687,0,1,,,
18,0.3926246258833214,1,Scale,4,0,14,0.8766384630604803,0,1,2504.399999999907,,
18,0.3926246258833214,1,Scale,4,1,205,0.6598750169608022,0,0,,,
18,0.3926246258833214,1,Scale,4,2,205,0.7242056560739669,0,0,,,
18,0.3926246258833214,1,Scale,4,3,205,0.6811494846725454,0,0,,,
18,0.3926246258833214,1,Scale,4,4,205,0.7889402679539346,0,0,,,
18,0.3926246258833214,1,Scale,4,5,205,0.7628916874792879,0,0,,,
18,0.3926246258833214,1,Scale,4,6,205,0.6225601779213403,0,0,,,
18,0.3926246258833214,1,Scale,4,7,295,0.7391242692617178,0,1,19677.0,,
18,0.3926246258833214,1,Scale,4,8,205,0.7770263754761917,0,0,,,
18,0.3926246258833214,1,Scale,4,9,197,0.899722325640257,0,1,27100.899999999907,,
18,0.3926246258833214,1,Scale,4,10,205,0.7926814013226697,0,0,,,
18,0.3926246258833214,1,Scale,4,11,45,0.7634939947647491,0,1,,,
18,0.3926246258833214,1,Scale,5,0,205,0.8369322809109447,0,0,,,
18,0.3926246258833214,1,Scale,5,1,205,0.7727169045040703,0,0,,,
18,0.3926246258833214,1,Scale,5,2,58,0.8636679077950868,0,1,7165.0,,
18,0.3926246258833214,1,Scale,5,3,205,-0.6387853040776067,0,0,,,
18,0.3926246258833214,1,Scale,5,4,205,0.7772711030475403,0,0,,,
18,0.3926246258833214,1,Scale,5,5,205,0.6606928147900332,0,0,,,
18,0.3926246258833214,1,Scale,5,6,205,0.8371147369948996,0,0,,,
18,0.3926246258833214,1,Scale,5,7,31,0.6273542394645072,0,1,20157.399999999907,,
18,0.3926246258833214,1,Scale,5,8,248,0.7275395461876285,0,1,26649.599999999977,,
18,0.3926246258833214,1,Scale,5,9,205,0.7984204166100571,0,0,,,
18,0.3926246258833214,1,Scale,5,10,205,0.6930256098603321,0,0,,,
18,0.3926246258833214,1,Scale,5,11,56,0.8311129875149478,0,1,,,
18,0.3926246258833214,1,Scale,6,0,205,0.7715160054900518,0,0,,,
18,0.3926246258833214,1,Scale,6,1,205,0.6106797003620072,0,0,,,
18,0.3926246258833214,1,Scale,6,2,86,0.7285422250437145,0,1,8219.199999999953,,
18,0.3926246258833214,1,Scale,6,3,205,0.6326982322774731,0,0,,,
