trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
17,0.3390216476830032,1,Rotate,3,0,325,0.8,1.4623783475287406,0,,,,
17,0.3390216476830032,1,Rotate,3,1,357,-0.8,-0.09740694927439209,1,,,,
17,0.3390216476830032,1,Rotate,3,2,325,0.8,-0.6751736895319354,0,,,,
17,0.3390216476830032,1,Rotate,3,3,325,0.8,-1.1116770436601795,0,,,,
17,0.3390216476830032,1,Rotate,3,4,325,0.8,1.5375148524305269,0,,,,
17,0.3390216476830032,1,Rotate,3,5,325,0.8,0.0947457045632425,0,,,,
17,0.3390216476830032,1,Rotate,3,6,325,0.8,0.17495528305510932,0,,,,
17,0.3390216476830032,1,Rotate,3,7,26,0.8,-0.3224501305798222,1,15680.0,,,
17,0.3390216476830032,1,Rotate,3,8,325,0.8,0.22176610954241438,0,,,,
17,0.3390216476830032,1,Rotate,3,9,325,0.8,-1.03535467266548,0,,,,
17,0.3390216476830032,1,Rotate,3,10,325,0.8,0.588986248811969,0,12219.300000000743,13137.699999999257,,
17,0.3390216476830032,1,Rotate,3,11,325,0.8,0.4882908414688849,0,,,,
17,0.3390216476830032,1,Rotate,4,0,325,0.8,-0.959402705048662,0,,,,
17,0.3390216476830032,1,Rotate,4,1,325,0.8,0.29664973261300953,0,,,,
17,0.3390216476830032,1,Rotate,4,2,325,0.8,0.5720225538429009,0,,,,
17,0.3390216476830032,1,Rotate,4,3,325,0.8,1.213580816502934,0,,,,
17,0.3390216476830032,1,Rotate,4,4,325,0.8,0.7099113918784763,0,,,,
17,0.3390216476830032,1,Rotate,4,5,325,0.8,0.6652991041860288,0,,,,
17,0.3390216476830032,1,Rotate,4,6,325,0.8,-0.8959677334671409,0,,,,
17,0.3390216476830032,1,Rotate,4,7,325,0.8,0.4663170377273249,0,,,,
17,0.3390216476830032,1,Rotate,4,8,215,0.8,-0.8973851506989743,1,,,,
17,0.3390216476830032,1,Rotate,4,9,325,0.8,-0.9484361875458328,0,,,,
17,0.3390216476830032,1,Rotate,4,10,325,0.8,0.7109041654019808,0,,,,
17,0.3390216476830032,1,Rotate,4,11,216,0.8,1.5584943919197864,1,,,,
17,0.3390216476830032,1,Rotate,5,0,325,0.8,0.39491857437158284,0,,,,
17,0.3390216476830032,1,Rotate,5,1,325,0.8,0.48333293859686455,0,,,,
17,0.3390216476830032,1,Rotate,5,2,325,0.8,1.5036639107543683,0,,,,
17,0.3390216476830032,1,Rotate,5,3,325,0.8,0.6014307894877367,0,,,,
17,0.3390216476830032,1,Rotate,5,4,267,0.8,-0.3957780395169772,1,,,,
17,0.3390216476830032,1,Rotate,5,5,283,0.8,0.20924669985705502,1,,,,
17,0.3390216476830032,1,Rotate,5,6,325,0.8,0.5262796022593244,0,,,,
17,0.3390216476830032,1,Rotate,5,7,325,0.8,0.6921177603129332,0,,,,
17,0.3390216476830032,1,Rotate,5,8,325,0.8,-0.6403208916809101,0,,,,
17,0.3390216476830032,1,Rotate,5,9,325,0.8,0.9787089955368109,0,,,,
17,0.3390216476830032,1,Rotate,5,10,325,0.8,-1.023204580429334,0,,,,
17,0.3390216476830032,1,Rotate,5,11,325,-0.8,-1.120055091182588,0,,,,
17,0.3390216476830032,1,Rotate,6,0,223,0.8,-0.7547655474606154,1,3733.400000000373,,,
17,0.3390216476830032,1,Rotate,6,1,325,0.8,-0.5168042769035286,0,,,,
17,0.3390216476830032,1,Rotate,6,2,325,0.8,-1.452101867590068,0,,,,
17,0.3390216476830032,1,Rotate,6,3,325,0.8,1.0936387145679372,0,,,,
17,0.3390216476830032,1,Rotate,6,4,325,-0.8,-0.35335815828422357,0,,,,
17,0.3390216476830032,1,Rotate,6,5,174,0.8,-0.35323231193504645,1,,,,
17,0.3390216476830032,1,Rotate,6,6,325,0.8,-0.6200888488493507,0,,,,
17,0.3390216476830032,1,Rotate,6,7,325,0.8,-1.1209706827539458,0,,,,
17,0.3390216476830032,1,Rotate,6,8,325,0.8,-1.1392300237474746,0,,,,
17,0.3390216476830032,1,Rotate,6,9,325,0.8,0.3217418980687081,0,,,,
17,0.3390216476830032,1,Rotate,6,10,114,0.8,-0.25404800205607647,1,,,,
17,0.3390216476830032,1,Rotate,6,11,325,-0.8,0.28929689143685744,0,,,,
17,0.3390216476830032,1,Rotate,7,0,252,0.8,1.3537158150924093,1,3305.0,,,
17,0.3390216476830032,1,Rotate,7,1,10,-0.8,-0.7518746470299157,1,3058.800000000745,,,
17,0.3390216476830032,1,Rotate,7,2,325,0.8,-1.392945105939651,0,,,,
17,0.3390216476830032,1,Rotate,7,3,183,0.8,1.4693391458103129,1,6972.4000000003725,,,
17,0.3390216476830032,1,Rotate,7,4,325,0.8,1.3069077537559979,0,,,,
17,0.3390216476830032,1,Rotate,7,5,325,0.8,0.9840847253887612,0,,,,
17,0.3390216476830032,1,Rotate,7,6,325,0.8,-1.0050782869399322,0,,,,
17,0.3390216476830032,1,Rotate,7,7,35,0.8,-0.5560204717224408,1,10167.599999999627,,,
17,0.3390216476830032,1,Rotate,7,8,366,0.8,0.7017003646911446,1,9920.099999999627,,,
17,0.3390216476830032,1,Rotate,7,9,325,0.8,-0.5140576895181663,0,,,,
17,0.3390216476830032,1,Rotate,7,10,325,0.8,1.2208950538107262,0,,,,
17,0.3390216476830032,1,Rotate,7,11,325,0.8,0.43558641207964444,0,,,,
17,0.3390216476830032,1,Rotate,8,0,325,0.8,0.8389226289584162,0,,,,
17,0.3390216476830032,1,Rotate,8,1,325,-0.8,-0.016730970216003005,0,,,,
17,0.3390216476830032,1,Rotate,8,2,325,0.8,-0.3426867064122674,0,,,,
17,0.3390216476830032,1,Rotate,8,3,345,0.8,-1.1275483526982728,1,6680.0,,,
17,0.3390216476830032,1,Rotate,8,4,325,0.8,1.2636991583540405,0,,,,
17,0.3390216476830032,1,Rotate,8,5,325,0.8,1.3165923990020292,0,,,,
17,0.3390216476830032,1,Rotate,8,6,325,0.8,1.2963967234969234,0,,,,
17,0.3390216476830032,1,Rotate,8,7,329,0.8,1.2926730291805604,1,,,,
17,0.3390216476830032,1,Rotate,8,8,325,0.8,-1.195093268399694,0,10460.300000000743,10913.699999999257,,
17,0.3390216476830032,1,Rotate,8,9,325,0.8,-0.46082174527073994,0,,,,
17,0.3390216476830032,1,Rotate,8,10,170,0.8,-1.5199055692373287,1,,,,
17,0.3390216476830032,1,Rotate,8,11,325,-0.8,0.342475462364495,0,,,,
17,0.3390216476830032,1,Rotate,9,0,76,0.8,1.0295017124576793,1,1508.800000000745,,,
17,0.3390216476830032,1,Rotate,9,1,325,0.8,0.7945888846652998,0,,,,
17,0.3390216476830032,1,Rotate,9,2,325,0.8,-0.43941595315460424,0,,,,
17,0.3390216476830032,1,Rotate,9,3,325,0.8,0.45239831004690734,0,,,,
17,0.3390216476830032,1,Rotate,9,4,182,0.8,0.9399619140568651,1,7718.5999999996275,,,
17,0.3390216476830032,1,Rotate,9,5,325,0.8,-1.2333040835517932,0,,,,
17,0.3390216476830032,1,Rotate,9,6,325,0.8,1.272841353462546,0,,,,
17,0.3390216476830032,1,Rotate,9,7,143,0.8,1.458419143549869,1,,,,
17,0.3390216476830032,1,Rotate,9,8,24,0.8,-0.9808381200752914,1,11180.099999999627,,,
17,0.3390216476830032,1,Rotate,9,9,325,0.8,0.15723984576581684,0,,,,
17,0.3390216476830032,1,Rotate,9,10,254,0.8,1.3404912267501055,1,,,,
17,0.3390216476830032,1,Rotate,9,11,232,0.8,-0.8711196399741757,1,,,,
17,0.3390216476830032,1,Rotate,10,0,262,0.8,1.352444135947683,1,2585.699999999255,,,
17,0.3390216476830032,1,Rotate,10,1,325,0.8,0.9531109346280764,0,,,,
17,0.3390216476830032,1,Rotate,10,2,299,0.8,1.447112036341049,1,,,,
17,0.3390216476830032,1,Rotate,10,3,364,0.8,0.029556122508783034,1,,,,
17,0.3390216476830032,1,Rotate,10,4,325,0.8,-1.0443573256875096,0,,,,
17,0.3390216476830032,1,Rotate,10,5,90,0.8,1.4071348574972689,1,,,,
17,0.3390216476830032,1,Rotate,10,6,326,0.8,-0.05946597440087098,1,,,,
17,0.3390216476830032,1,Rotate,10,7,325,0.8,1.5570516031536483,0,,,,
17,0.3390216476830032,1,Rotate,10,8,325,0.8,1.4793715568411572,0,,,,
17,0.3390216476830032,1,Rotate,10,9,325,0.8,0.4938342614734488,0,,,,
17,0.3390216476830032,1,Rotate,10,10,325,0.8,-1.561145715248002,0,,,,
17,0.3390216476830032,1,Rotate,10,11,331,0.8,0.7919744360671097,1,,,,
17,0.3390216476830032,1,Rotate,11,0,204,0.8,0.2732968313767299,1,1933.0999999996277,,,
17,0.3390216476830032,1,Rotate,11,1,50,0.8,1.2181476605832993,1,2315.5,,,
17,0.3390216476830032,1,Rotate,11,2,325,0.8,1.4546399171024857,0,,,,
17,0.3390216476830032,1,Rotate,11,3,325,0.8,-0.48976817562689723,0,,,,
17,0.3390216476830032,1,Rotate,11,4,358,0.8,-0.47260237892897594,1,8121.5999999996275,,,
17,0.3390216476830032,1,Rotate,11,5,325,0.8,0.4770293563593273,0,8552.099999999627,,,
17,0.3390216476830032,1,Rotate,11,6,377,0.8,1.3490065407723493,1,,,,
17,0.3390216476830032,1,Rotate,11,7,325,0.8,0.1763217124420704,0,,,,
17,0.3390216476830032,1,Rotate,11,8,325,0.8,1.4984514909662332,0,,,,
17,0.3390216476830032,1,Rotate,11,9,325,0.8,0.9388295747738122,0,,,,
17,0.3390216476830032,1,Rotate,11,10,325,0.8,0.2745685257746846,0,,,,
17,0.3390216476830032,1,Rotate,11,11,327,0.8,0.22909059888451222,1,,,,
17,0.3390216476830032,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,465814.4000000004,624.0,,
18,0.3175826566728316,1,Scale,0,0,361,0.6516238258676775,0,0,,,,
18,0.3175826566728316,1,Scale,0,1,361,0.6109857193831775,0,0,,,,
18,0.3175826566728316,1,Scale,0,2,361,0.821036844576623,0,0,,,,
18,0.3175826566728316,1,Scale,0,3,361,0.6015350167564467,0,0,,,,
18,0.3175826566728316,1,Scale,0,4,361,0.7914198683492815,0,0,,,,
18,0.3175826566728316,1,Scale,0,5,191,0.7013578725626863,0,1,9226.599999999627,,,
18,0.3175826566728316,1,Scale,0,6,103,0.6769919246585444,0,1,9536.5,,,
18,0.3175826566728316,1,Scale,0,7,361,0.8313953716591713,0,0,,,,
18,0.3175826566728316,1,Scale,0,8,361,0.7140972707857196,0,0,,,,
18,0.3175826566728316,1,Scale,0,9,228,0.6071831499963882,0,1,18158.19999999925,,,
18,0.3175826566728316,1,Scale,0,10,361,0.6168918304897586,0,0,,,,
18,0.3175826566728316,1,Scale,0,11,361,0.7975977161173606,0,0,,,,
18,0.3175826566728316,1,Scale,1,0,361,0.8226554246492955,0,0,,,,
18,0.3175826566728316,1,Scale,1,1,7,0.8157428907871681,0,1,4159.799999998882,,,
18,0.3175826566728316,1,Scale,1,2,361,-0.6906129288107595,0,0,,,,
18,0.3175826566728316,1,Scale,1,3,361,0.8499061186983433,0,0,,,,
18,0.3175826566728316,1,Scale,1,4,361,0.8747826960554186,0,0,,,,
18,0.3175826566728316,1,Scale,1,5,361,0.7674845027686168,0,0,,,,
18,0.3175826566728316,1,Scale,1,6,361,-0.7331679650424533,0,0,,,,
18,0.3175826566728316,1,Scale,1,7,11,0.6094621877353175,0,1,9920.699999999257,,,
18,0.3175826566728316,1,Scale,1,8,361,0.837649046762781,0,0,,,,
18,0.3175826566728316,1,Scale,1,9,361,0.8248417870123216,0,0,,,,
18,0.3175826566728316,1,Scale,1,10,212,0.8650494878247669,0,1,17839.699999999255,,,
18,0.3175826566728316,1,Scale,1,11,361,0.6580501351936137,0,0,,,,
18,0.3175826566728316,1,Scale,2,0,48,0.7960176164225335,0,1,3867.5,,,
18,0.3175826566728316,1,Scale,2,1,361,0.8038972785108935,0,0,,,,
18,0.3175826566728316,1,Scale,2,2,361,0.8217018459000028,0,0,,,,
18,0.3175826566728316,1,Scale,2,3,361,-0.8549031555096638,0,0,,,,
18,0.3175826566728316,1,Scale,2,4,361,-0.6152945877365996,0,0,,,,
18,0.3175826566728316,1,Scale,2,5,59,0.864088981748174,0,1,8659.0,,,
18,0.3175826566728316,1,Scale,2,6,361,0.7872964324402134,0,0,,,,
18,0.3175826566728316,1,Scale,2,7,152,0.7338073550533168,0,1,,,,
18,0.3175826566728316,1,Scale,2,8,54,0.7921109000020539,0,1,18581.5,,,
18,0.3175826566728316,1,Scale,2,9,361,0.6791880246764788,0,0,,,,
18,0.3175826566728316,1,Scale,2,10,75,0.8421254408941422,0,1,16714.0,,,
18,0.3175826566728316,1,Scale,2,11,269,0.8358916411261427,0,1,16422.799999998882,,,
18,0.3175826566728316,1,Scale,3,0,244,0.8060962534058177,0,1,3600.5,,,
18,0.3175826566728316,1,Scale,3,1,361,0.6645625001648836,0,0,,,,
18,0.3175826566728316,1,Scale,3,2,361,-0.7565955657746644,0,0,,,,
18,0.3175826566728316,1,Scale,3,3,361,0.7601973485901081,0,0,,,,
18,0.3175826566728316,1,Scale,3,4,361,-0.8834381887274553,0,0,,,,
18,0.3175826566728316,1,Scale,3,5,361,0.8432160136459717,0,0,,,,
18,0.3175826566728316,1,Scale,3,6,361,0.680552217878613,0,0,,,,
18,0.3175826566728316,1,Scale,3,7,361,0.654572476890581,0,0,,,,
18,0.3175826566728316,1,Scale,3,8,361,0.6082287921778878,0,0,,,,
18,0.3175826566728316,1,Scale,3,9,207,-0.8602014670279123,0,1,17436.0,,,
18,0.3175826566728316,1,Scale,3,10,361,0.6976576654237558,0,0,,,,
18,0.3175826566728316,1,Scale,3,11,361,0.6569408572136193,0,0,,,,
18,0.3175826566728316,1,Scale,4,0,361,0.7887569832493891,0,0,,,,
18,0.3175826566728316,1,Scale,4,1,361,0.7743012644088657,0,0,,,,
18,0.3175826566728316,1,Scale,4,2,361,0.6106347488296715,0,0,,,,
18,0.3175826566728316,1,Scale,4,3,31,0.8077897372915723,0,1,4676.39999999851,,,
18,0.3175826566728316,1,Scale,4,4,198,0.667279643180704,0,1,7129.799999998882,,,
18,0.3175826566728316,1,Scale,4,5,361,0.8528138144254686,0,0,,,,
18,0.3175826566728316,1,Scale,4,6,338,0.8883884112933579,0,1,,,,
18,0.3175826566728316,1,Scale,4,7,361,0.6389037931246985,0,0,,,,
18,0.3175826566728316,1,Scale,4,8,361,0.7676817721282021,0,0,,,,
18,0.3175826566728316,1,Scale,4,9,361,0.7956757261941184,0,0,,,,
18,0.3175826566728316,1,Scale,4,10,361,0.7972509257399909,0,0,,,,
18,0.3175826566728316,1,Scale,4,11,361,0.6172790152610098,0,0,,,,
18,0.3175826566728316,1,Scale,5,0,361,0.7893804369821212,0,0,,,,
18,0.3175826566728316,1,Scale,5,1,106,0.8143099873183097,0,1,2697.5,,,
18,0.3175826566728316,1,Scale,5,2,349,0.7264786239320262,0,1,,,,
18,0.3175826566728316,1,Scale,5,3,290,0.8579704081043986,0,1,5036.799999998882,,,
18,0.3175826566728316,1,Scale,5,4,6,0.8177293126172853,0,1,5914.199999999255,,,
18,0.3175826566728316,1,Scale,5,5,361,0.6052970942810859,0,0,,,,
18,0.3175826566728316,1,Scale,5,6,361,0.6690249590212178,0,0,,,,
18,0.3175826566728316,1,Scale,5,7,63,0.8983575896874862,0,1,10393.099999999627,,,
18,0.3175826566728316,1,Scale,5,8,196,0.823977506113727,0,1,10662.699999999257,,,
18,0.3175826566728316,1,Scale,5,9,361,0.7791119333184141,0,0,,,,
18,0.3175826566728316,1,Scale,5,10,361,0.7246015288364003,0,0,,,,
18,0.3175826566728316,1,Scale,5,11,361,0.7223959814135541,0,0,,,,
18,0.3175826566728316,1,Scale,6,0,361,0.6389269397594364,0,0,,,,
18,0.3175826566728316,1,Scale,6,1,192,0.8808433960072836,0,1,3101.89999999851,,,
18,0.3175826566728316,1,Scale,6,2,361,0.6408322228036595,0,0,,,,
18,0.3175826566728316,1,Scale,6,3,361,-0.7811118764418892,0,0,,,,
18,0.3175826566728316,1,Scale,6,4,361,0.8672375448505786,0,0,,,,
18,0.3175826566728316,1,Scale,6,5,361,0.8612689166318162,0,0,,,,
18,0.3175826566728316,1,Scale,6,6,361,0.8317301611411805,0,0,,,,
18,0.3175826566728316,1,Scale,6,7,361,0.6239573690426512,0,0,,,,
18,0.3175826566728316,1,Scale,6,8,5,0.6921858571099584,0,1,10954.0,,,
18,0.3175826566728316,1,Scale,6,9,361,0.7829544206488341,0,0,,,,
18,0.3175826566728316,1,Scale,6,10,361,0.8773691465302061,0,0,,,,
18,0.3175826566728316,1,Scale,6,11,15,-0.6952357804974542,0,1,15866.5,,,
18,0.3175826566728316,1,Scale,7,0,361,0.7993943902631849,0,0,,,,
18,0.3175826566728316,1,Scale,7,1,361,0.7901820103418655,0,0,,,,
18,0.3175826566728316,1,Scale,7,2,361,0.7119324460354328,0,0,,,,
18,0.3175826566728316,1,Scale,7,3,136,0.8321866751493415,0,1,8052.199999999255,,,
18,0.3175826566728316,1,Scale,7,4,307,-0.8381208136591844,0,1,7559.5999999996275,,,
18,0.3175826566728316,1,Scale,7,5,125,0.6349937189166945,0,1,,,,
18,0.3175826566728316,1,Scale,7,6,361,0.894403474652766,0,0,,,,
18,0.3175826566728316,1,Scale,7,7,334,0.8622955103088041,0,1,,,,
18,0.3175826566728316,1,Scale,7,8,361,0.7615923051291622,0,0,,,,
18,0.3175826566728316,1,Scale,7,9,361,0.6815978779701564,0,0,,,,
18,0.3175826566728316,1,Scale,7,10,95,0.8763413090678502,0,1,,,,
18,0.3175826566728316,1,Scale,7,11,361,0.6995477887400037,0,0,,,,
18,0.3175826566728316,1,Scale,8,0,361,0.7132430903838782,0,0,,,,
18,0.3175826566728316,1,Scale,8,1,271,0.7683137964345543,0,1,1617.39999999851,,,
18,0.3175826566728316,1,Scale,8,2,361,0.7061884087818414,0,0,,,,
18,0.3175826566728316,1,Scale,8,3,361,0.6704759887939938,0,0,,,,
18,0.3175826566728316,1,Scale,8,4,105,0.7996666315725715,0,1,7782.39999999851,,,
18,0.3175826566728316,1,Scale,8,5,361,0.7852416394070904,0,0,,,,
18,0.3175826566728316,1,Scale,8,6,361,0.813016269078801,0,0,,,,
18,0.3175826566728316,1,Scale,8,7,361,0.7053977976225442,0,0,,,,
18,0.3175826566728316,1,Scale,8,8,279,-0.7708088539978304,0,1,11880.0,,,
18,0.3175826566728316,1,Scale,8,9,361,0.8531840676391029,0,0,,,,
18,0.3175826566728316,1,Scale,8,10,242,0.7854970995171751,0,1,15342.299999998882,,,
18,0.3175826566728316,1,Scale,8,11,361,0.7705143383646307,0,0,,,,
18,0.3175826566728316,1,Scale,9,0,361,0.6016197869841381,0,0,,,,
18,0.3175826566728316,1,Scale,9,1,361,0.7792249583518003,0,0,,,,
18,0.3175826566728316,1,Scale,9,2,361,0.6431337651104311,0,0,,,,
18,0.3175826566728316,1,Scale,9,3,361,0.6111332088838095,0,0,,,,
18,0.3175826566728316,1,Scale,9,4,361,0.6779896089154003,0,0,,,,
18,0.3175826566728316,1,Scale,9,5,361,0.6237199700513998,0,0,,,,
18,0.3175826566728316,1,Scale,9,6,361,-0.7451729666557706,0,0,,,,
18,0.3175826566728316,1,Scale,9,7,361,0.7582816762951492,0,0,,,,
18,0.3175826566728316,1,Scale,9,8,361,0.7925033491657364,0,0,,,,
18,0.3175826566728316,1,Scale,9,9,361,0.6099397930050046,0,0,,,,
18,0.3175826566728316,1,Scale,9,10,114,0.7420805638069561,0,1,14380.099999999627,,,
18,0.3175826566728316,1,Scale,9,11,361,0.6221388904376293,0,0,,,,
18,0.3175826566728316,1,Scale,10,0,361,0.898607399338279,0,0,,,,
18,0.3175826566728316,1,Scale,10,1,143,0.7889270519497402,0,1,,,,
18,0.3175826566728316,1,Scale,10,2,361,0.6735142208189016,0,0,,,,
18,0.3175826566728316,1,Scale,10,3,361,0.8767430916841378,0,0,,,,
18,0.3175826566728316,1,Scale,10,4,361,0.7079064102561606,0,0,,,,
18,0.3175826566728316,1,Scale,10,5,361,0.7472968620028257,0,0,,,,
18,0.3175826566728316,1,Scale,10,6,361,0.6786864668092304,0,0,,,,
18,0.3175826566728316,1,Scale,10,7,246,0.7851931781559824,0,1,12532.39999999851,,,
18,0.3175826566728316,1,Scale,10,8,30,0.7476114449299953,0,1,,,,
18,0.3175826566728316,1,Scale,10,9,90,0.7888511545043742,0,1,13204.099999999627,,,
18,0.3175826566728316,1,Scale,10,10,306,0.8405173439433496,0,1,14894.5,,,
18,0.3175826566728316,1,Scale,10,11,162,0.7622003772052723,0,1,,,,
18,0.3175826566728316,1,Scale,11,0,361,0.6920665381644109,0,0,,,,
18,0.3175826566728316,1,Scale,11,1,132,0.8193903412601755,0,1,,,,
18,0.3175826566728316,1,Scale,11,2,361,0.8369021760999118,0,0,,,,
18,0.3175826566728316,1,Scale,11,3,361,0.7253663453869371,0,0,,,,
18,0.3175826566728316,1,Scale,11,4,361,0.7977171683035643,0,0,,,,
18,0.3175826566728316,1,Scale,11,5,361,0.6833439790718834,0,0,,,,
18,0.3175826566728316,1,Scale,11,6,133,0.6348927732200568,0,1,,,,
18,0.3175826566728316,1,Scale,11,7,374,0.694482008598772,0,1,,,,
18,0.3175826566728316,1,Scale,11,8,361,0.8800034207309115,0,0,,,,
18,0.3175826566728316,1,Scale,11,9,361,0.7310170609735855,0,0,,,,
18,0.3175826566728316,1,Scale,11,10,361,0.8393519381363858,0,0,,,,
18,0.3175826566728316,1,Scale,11,11,361,0.6316077178525427,0,0,,,,
18,0.3175826566728316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,488451.9000000004,901.0,,
19,0.3097560585348201,1,Composite,0,0,63,0.7425695907358524,1.2583130746867668,0,,,,
19,0.3097560585348201,1,Composite,0,1,63,0.6838006253212932,-1.5471069612526482,0,,,,
19,0.3097560585348201,1,Composite,0,2,63,0.7930013454350883,-0.8802866694220859,0,,,,
19,0.3097560585348201,1,Composite,0,3,63,0.7278254091594326,1.0164184257055546,0,,,,
19,0.3097560585348201,1,Composite,0,4,137,0.8746965725239824,0.19088321389334473,1,,,,
19,0.3097560585348201,1,Composite,0,5,63,0.7783606642807179,-0.39091899462821744,0,,,,
19,0.3097560585348201,1,Composite,0,6,63,0.8237813266450024,0.06837653760454376,0,,,,
19,0.3097560585348201,1,Composite,0,7,63,0.6426055616365417,-0.8138492176378466,0,,,,
19,0.3097560585348201,1,Composite,0,8,8,0.8974948980120425,-0.022953166456483265,1,9291.099999999627,,,
19,0.3097560585348201,1,Composite,0,9,63,-0.772172155256116,0.4350259442769233,0,,,,
19,0.3097560585348201,1,Composite,0,10,90,0.8894882048953507,-0.8895380926038892,1,11318.5,,,
19,0.3097560585348201,1,Composite,0,11,178,0.7284774540566205,-0.5466377466787347,1,10596.900000000373,,,
19,0.3097560585348201,1,Composite,1,0,63,0.746950227883378,-1.313743140738911,0,,,,
19,0.3097560585348201,1,Composite,1,1,324,0.7389483914178319,1.0820229699190627,1,,,,
19,0.3097560585348201,1,Composite,1,2,131,-0.8422252191286499,-0.920037208191651,1,7985.700000001118,,,
19,0.3097560585348201,1,Composite,1,3,63,0.8797003609751677,0.5838379864098249,0,,,,
19,0.3097560585348201,1,Composite,1,4,69,0.7809987228994075,0.7555714876399753,1,6749.800000000745,,,
19,0.3097560585348201,1,Composite,1,5,63,-0.8094860876999839,1.383368790736475,0,,,,
19,0.3097560585348201,1,Composite,1,6,63,-0.7269139872201763,1.479170412054276,0,,,,
19,0.3097560585348201,1,Composite,1,7,71,0.6411196811381562,-0.8547852027910049,1,9610.200000001118,,,
19,0.3097560585348201,1,Composite,1,8,351,-0.6791139723057393,-0.7337172829875103,1,,,,
19,0.3097560585348201,1,Composite,1,9,63,0.6267664307987552,0.6989580454144289,0,,,,
19,0.3097560585348201,1,Composite,1,10,147,0.6580507434780023,-0.03147215740906795,1,11652.300000000743,,,
19,0.3097560585348201,1,Composite,1,11,10,0.8504898910755563,1.3585326201993526,1,10374.0,,,
19,0.3097560585348201,1,Composite,2,0,63,0.6006553009499981,0.21932280753848588,0,,,,
19,0.3097560585348201,1,Composite,2,1,63,0.8689483335707928,0.8931619730498936,0,,,,
19,0.3097560585348201,1,Composite,2,2,197,-0.6738477374898407,-1.473604181616936,1,7581.700000001118,,,
19,0.3097560585348201,1,Composite,2,3,63,0.7375955509771563,0.568357201022347,0,,,,
19,0.3097560585348201,1,Composite,2,4,270,0.7337015851187016,-0.04085335005339763,1,7062.5,,,
19,0.3097560585348201,1,Composite,2,5,281,0.8965340749413093,1.4644594996955513,1,,,,
19,0.3097560585348201,1,Composite,2,6,239,0.8161432525664788,0.8302661268024893,1,,,,
19,0.3097560585348201,1,Composite,2,7,63,-0.7443198984053717,-0.01209300700341398,0,,,,
19,0.3097560585348201,1,Composite,2,8,148,-0.6762631721001771,1.2717808014186711,1,,,,
19,0.3097560585348201,1,Composite,2,9,63,0.8840509394720105,1.3342439042576935,0,,,,
19,0.3097560585348201,1,Composite,2,10,52,0.8380875090977776,-1.309488317511834,1,10082.5,,,
19,0.3097560585348201,1,Composite,2,11,63,-0.687643467724244,-0.19355078811864979,0,,,,
19,0.3097560585348201,1,Composite,3,0,63,0.7196498123400807,-0.984119069245392,0,,,,
19,0.3097560585348201,1,Composite,3,1,63,0.6050640663751183,-0.6505418882270995,0,,,,
19,0.3097560585348201,1,Composite,3,2,63,0.7869228570962805,0.7745827291651644,0,,,,
19,0.3097560585348201,1,Composite,3,3,240,0.7557039614357575,-0.3917849063523504,1,,,,
19,0.3097560585348201,1,Composite,3,4,134,0.7850585364939429,-0.48494476869535186,1,,,,
19,0.3097560585348201,1,Composite,3,5,63,0.676410788653566,0.6522930411250814,0,,,,
19,0.3097560585348201,1,Composite,3,6,63,0.7913058237708448,-0.9422311081172015,0,,,,
19,0.3097560585348201,1,Composite,3,7,63,0.6667090996558791,0.22227384305912246,0,,,,
19,0.3097560585348201,1,Composite,3,8,217,0.6491952200361047,-1.444443454776396,1,14126.700000001118,,,
19,0.3097560585348201,1,Composite,3,9,63,0.8192794462383801,-1.0199328759256556,0,,,,
19,0.3097560585348201,1,Composite,3,10,63,0.7597033889236606,0.65471426401648,0,,,,
19,0.3097560585348201,1,Composite,3,11,259,0.8371784823859003,0.5090118264393206,1,,,,
19,0.3097560585348201,1,Composite,4,0,63,0.8283968097423017,1.0779188809527747,0,,,,
19,0.3097560585348201,1,Composite,4,1,63,-0.8512330259792773,1.2469043550052081,0,,,,
19,0.3097560585348201,1,Composite,4,2,63,0.6878278309153418,1.4383677928585463,0,,,,
19,0.3097560585348201,1,Composite,4,3,63,0.6351328942055591,1.3140664307058247,0,,,,
19,0.3097560585348201,1,Composite,4,4,63,0.7964507991720732,0.9598516856504427,0,,,,
19,0.3097560585348201,1,Composite,4,5,63,0.8538069656764096,1.4999193166865967,0,,,,
19,0.3097560585348201,1,Composite,4,6,63,0.6528098108877665,1.1143725534692481,0,,,,
19,0.3097560585348201,1,Composite,4,7,63,0.8093933257678194,0.21067248792155646,0,,,,
19,0.3097560585348201,1,Composite,4,8,263,0.8434579319039963,1.5666104951577182,1,13930.5,,,
19,0.3097560585348201,1,Composite,4,9,63,0.8450636363536997,-0.19399391368906516,0,,,,
19,0.3097560585348201,1,Composite,4,10,260,0.7393103098603309,0.3193456234955254,1,,,,
19,0.3097560585348201,1,Composite,4,11,63,0.6978391370896527,-0.7879642687566665,0,,,,
19,0.3097560585348201,1,Composite,5,0,63,0.8108650156284818,-1.548078526051124,0,,,,
19,0.3097560585348201,1,Composite,5,1,63,0.8732809925182031,0.4708592656043362,0,,,,
19,0.3097560585348201,1,Composite,5,2,63,0.8942414238064564,0.16215090639605756,0,,,,
