trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
19,0.3535902040261502,1,Scale,2,1,337,0.6374708475141864,0,1,17686.70000000298,,,
19,0.3535902040261502,1,Scale,2,2,286,0.8790699548539656,0,1,18817.90000000596,,,
19,0.3535902040261502,1,Scale,2,3,228,0.6625734166301546,0,0,,,,
19,0.3535902040261502,1,Scale,2,4,228,0.6871055639186372,0,0,,,,
19,0.3535902040261502,1,Scale,2,5,228,0.7879051325963062,0,0,,,,
19,0.3535902040261502,1,Scale,2,6,228,0.7231751070162356,0,0,,,,
19,0.3535902040261502,1,Scale,2,7,228,0.8240011674395238,0,0,,,,
19,0.3535902040261502,1,Scale,2,8,228,0.7993703395442838,0,0,,,,
19,0.3535902040261502,1,Scale,2,9,320,0.6504018150596766,0,1,,,,
19,0.3535902040261502,1,Scale,2,10,377,0.8312578950376973,0,1,,,,
19,0.3535902040261502,1,Scale,2,11,228,0.889351035031872,0,0,,,,
19,0.3535902040261502,1,Scale,3,0,318,0.7916412463108479,0,1,11330.40000000596,,,
19,0.3535902040261502,1,Scale,3,1,228,0.6730795396577328,0,0,,,,
19,0.3535902040261502,1,Scale,3,2,80,0.66680552446812,0,1,,,,
19,0.3535902040261502,1,Scale,3,3,228,0.7622672594928692,0,0,,,,
19,0.3535902040261502,1,Scale,3,4,170,-0.7907916562942298,0,1,,,,
19,0.3535902040261502,1,Scale,3,5,228,0.6006849403300163,0,0,,,,
19,0.3535902040261502,1,Scale,3,6,228,0.8269594776695489,0,0,,,,
19,0.3535902040261502,1,Scale,3,7,228,0.6396244716566162,0,0,,,,
19,0.3535902040261502,1,Scale,3,8,228,0.6751517809118732,0,0,,,,
19,0.3535902040261502,1,Scale,3,9,228,0.8999264774314327,0,0,,,,
19,0.3535902040261502,1,Scale,3,10,228,0.7444305097426274,0,0,,,,
19,0.3535902040261502,1,Scale,3,11,228,0.6449321695036575,0,0,,,,
19,0.3535902040261502,1,Scale,4,0,228,0.8746146546469267,0,0,,,,
19,0.3535902040261502,1,Scale,4,1,228,0.6990641015012939,0,0,,,,
19,0.3535902040261502,1,Scale,4,2,228,0.8260822435574536,0,0,,,,
19,0.3535902040261502,1,Scale,4,3,308,-0.8594316628680796,0,1,,,,
19,0.3535902040261502,1,Scale,4,4,228,0.681437882194238,0,0,,,,
19,0.3535902040261502,1,Scale,4,5,333,-0.7897143133499069,0,1,21686.0,,,
19,0.3535902040261502,1,Scale,4,6,373,0.7073799131177594,0,1,,,,
19,0.3535902040261502,1,Scale,4,7,107,0.7230799443192425,0,1,23518.80000000447,,,
19,0.3535902040261502,1,Scale,4,8,228,-0.7629907562999607,0,0,,,,
19,0.3535902040261502,1,Scale,4,9,228,0.7972247780870041,0,0,,,,
19,0.3535902040261502,1,Scale,4,10,228,0.8088452789483469,0,0,,,,
19,0.3535902040261502,1,Scale,4,11,347,0.6392277425452673,0,1,,,,
19,0.3535902040261502,1,Scale,5,0,48,0.690037514030008,0,1,,,,
19,0.3535902040261502,1,Scale,5,1,228,0.8109778775467389,0,0,,,,
19,0.3535902040261502,1,Scale,5,2,228,0.7738381006813321,0,0,,,,
19,0.3535902040261502,1,Scale,5,3,228,0.7609018116785168,0,0,,,,
19,0.3535902040261502,1,Scale,5,4,228,0.8178528362754819,0,0,,,,
19,0.3535902040261502,1,Scale,5,5,42,0.8897710841520003,0,1,21475.0,,,
19,0.3535902040261502,1,Scale,5,6,228,0.8634755816007057,0,0,,,,
19,0.3535902040261502,1,Scale,5,7,228,0.7235852869199743,0,0,,,,
19,0.3535902040261502,1,Scale,5,8,228,0.7126465546139223,0,0,,,,
19,0.3535902040261502,1,Scale,5,9,228,0.689468939709904,0,0,,,,
19,0.3535902040261502,1,Scale,5,10,228,0.7511754171385001,0,0,,,,
19,0.3535902040261502,1,Scale,5,11,228,0.821065838907143,0,0,,,,
19,0.3535902040261502,1,Scale,6,0,228,0.8163701979706348,0,0,,,,
19,0.3535902040261502,1,Scale,6,1,173,0.615559134959444,0,1,15566.20000000298,,,
19,0.3535902040261502,1,Scale,6,2,7,0.8890152028164674,0,1,19565.20000000298,,,
19,0.3535902040261502,1,Scale,6,3,69,0.8341034832205436,0,1,,,,
19,0.3535902040261502,1,Scale,6,4,228,0.7530569443712206,0,0,,,,
19,0.3535902040261502,1,Scale,6,5,228,0.8013885966237445,0,0,,,,
19,0.3535902040261502,1,Scale,6,6,317,0.7399716825656024,0,1,,,,
19,0.3535902040261502,1,Scale,6,7,351,0.6103221536557439,0,1,,,,
19,0.3535902040261502,1,Scale,6,8,228,0.6727646027365306,0,0,,,,
19,0.3535902040261502,1,Scale,6,9,228,0.8969625864884014,0,0,,,,
19,0.3535902040261502,1,Scale,6,10,228,0.6915710561468692,0,0,,,,
19,0.3535902040261502,1,Scale,6,11,220,-0.7279829392609968,0,1,24276.30000000447,,,
19,0.3535902040261502,1,Scale,7,0,228,0.7669957184286422,0,0,,,,
19,0.3535902040261502,1,Scale,7,1,228,0.7629527825071926,0,0,,,,
19,0.3535902040261502,1,Scale,7,2,228,-0.6408304952523509,0,0,,,,
19,0.3535902040261502,1,Scale,7,3,228,0.7080567044752711,0,0,,,,
19,0.3535902040261502,1,Scale,7,4,228,0.615367547281764,0,0,,,,
19,0.3535902040261502,1,Scale,7,5,228,0.7431313615512687,0,0,,,,
19,0.3535902040261502,1,Scale,7,6,228,0.749094480207714,0,0,,,,
19,0.3535902040261502,1,Scale,7,7,350,0.8359703895526784,0,1,23123.80000000447,,,
19,0.3535902040261502,1,Scale,7,8,228,-0.7129983486725706,0,0,,,,
19,0.3535902040261502,1,Scale,7,9,228,0.6485667138175925,0,0,,,,
19,0.3535902040261502,1,Scale,7,10,228,0.6877750148140257,0,0,,,,
19,0.3535902040261502,1,Scale,7,11,261,-0.8949524555421664,0,1,,,,
19,0.3535902040261502,1,Scale,8,0,101,0.8458863594885545,0,1,12329.70000000298,,,
19,0.3535902040261502,1,Scale,8,1,380,0.8250286786866868,0,1,12680.60000000149,,,
19,0.3535902040261502,1,Scale,8,2,54,0.8632654137763391,0,1,19977.40000000596,,,
19,0.3535902040261502,1,Scale,8,3,228,0.7704977170451821,0,0,,,,
19,0.3535902040261502,1,Scale,8,4,353,0.8686798989917017,0,1,,,,
19,0.3535902040261502,1,Scale,8,5,228,0.6298798633344735,0,0,,,,
19,0.3535902040261502,1,Scale,8,6,228,0.6933166423879195,0,0,,,,
19,0.3535902040261502,1,Scale,8,7,125,0.8680599004675708,0,1,,,,
19,0.3535902040261502,1,Scale,8,8,228,0.8089284142603707,0,0,,,,
19,0.3535902040261502,1,Scale,8,9,176,0.7417775796139026,0,1,,,,
19,0.3535902040261502,1,Scale,8,10,1,0.7170007406238473,0,1,24757.80000000447,,,
19,0.3535902040261502,1,Scale,8,11,228,0.7800303072267281,0,0,,,,
19,0.3535902040261502,1,Scale,9,0,99,0.6073872485786125,0,1,,,,
19,0.3535902040261502,1,Scale,9,1,228,0.6830821455331043,0,0,,,,
19,0.3535902040261502,1,Scale,9,2,192,0.7774780377027455,0,1,,,,
19,0.3535902040261502,1,Scale,9,3,190,0.6946691020050979,0,1,29481.70000000298,,,
19,0.3535902040261502,1,Scale,9,4,228,0.8498865424386429,0,0,,,,
19,0.3535902040261502,1,Scale,9,5,165,0.8795989076291841,0,1,27527.60000000149,,,
19,0.3535902040261502,1,Scale,9,6,228,0.8812219716238399,0,0,,,,
19,0.3535902040261502,1,Scale,9,7,228,-0.8069777863500491,0,0,,,,
19,0.3535902040261502,1,Scale,9,8,250,0.7393050128760537,0,1,,,,
19,0.3535902040261502,1,Scale,9,9,228,0.7777911300723711,0,0,,,,
19,0.3535902040261502,1,Scale,9,10,228,0.7356200680328899,0,0,,,,
19,0.3535902040261502,1,Scale,9,11,228,0.661440605611351,0,0,,,,
19,0.3535902040261502,1,Scale,10,0,228,0.8451764930823645,0,0,13117.10000000149,13771.70000000298,,
19,0.3535902040261502,1,Scale,10,1,228,0.7454776461761228,0,0,,,,
19,0.3535902040261502,1,Scale,10,2,228,0.7778786222117406,0,0,,,,
19,0.3535902040261502,1,Scale,10,3,300,0.8107057427392905,0,1,29143.40000000596,,,
19,0.3535902040261502,1,Scale,10,4,283,0.677838865104232,0,1,,,,
19,0.3535902040261502,1,Scale,10,5,228,0.6274673896978732,0,0,,,,
19,0.3535902040261502,1,Scale,10,6,228,0.7677287605040949,0,0,,,,
19,0.3535902040261502,1,Scale,10,7,149,0.8993324828540743,0,1,,,,
19,0.3535902040261502,1,Scale,10,8,228,0.8080047113979834,0,0,,,,
19,0.3535902040261502,1,Scale,10,9,228,0.783428604308006,0,0,,,,
19,0.3535902040261502,1,Scale,10,10,340,-0.6953045912654094,0,1,25348.5,,,
19,0.3535902040261502,1,Scale,10,11,228,-0.8335277126976591,0,0,26108.60000000149,,,
19,0.3535902040261502,1,Scale,11,0,336,0.6331383870700753,0,1,14241.20000000298,,,
19,0.3535902040261502,1,Scale,11,1,228,0.6649905471046816,0,0,,,,
19,0.3535902040261502,1,Scale,11,2,228,0.6216175795600012,0,0,,,,
19,0.3535902040261502,1,Scale,11,3,177,0.8506939762545558,0,1,28282.90000000596,,,
19,0.3535902040261502,1,Scale,11,4,228,0.7869837424805359,0,0,,,,
19,0.3535902040261502,1,Scale,11,5,228,0.8610877792718332,0,0,,,,
19,0.3535902040261502,1,Scale,11,6,228,0.759315525136823,0,0,,,,
19,0.3535902040261502,1,Scale,11,7,228,0.7314019397847864,0,0,,,,
19,0.3535902040261502,1,Scale,11,8,228,0.7213042074763425,0,0,,,,
19,0.3535902040261502,1,Scale,11,9,228,0.634453502840923,0,0,,,,
19,0.3535902040261502,1,Scale,11,10,228,0.8120544028335019,0,0,,,,
19,0.3535902040261502,1,Scale,11,11,257,0.7672652897469125,0,1,26712.0,,,
19,0.3535902040261502,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,573576.6000000015,352.0,,
20,0.3628011385715519,1,Rotate,0,0,7,0.8,0.34969074371702025,0,,,,
20,0.3628011385715519,1,Rotate,0,1,297,0.8,-0.5742146861600678,1,6183.10000000149,,,
20,0.3628011385715519,1,Rotate,0,2,25,0.8,-1.2943923341338142,1,,,,
20,0.3628011385715519,1,Rotate,0,3,7,0.8,-1.0228125789280567,0,,,,
20,0.3628011385715519,1,Rotate,0,4,7,0.8,-1.2739416587775898,0,,,,
20,0.3628011385715519,1,Rotate,0,5,7,0.8,-0.5395949747074602,0,,,,
20,0.3628011385715519,1,Rotate,0,6,7,0.8,0.8827139698040445,0,,,,
20,0.3628011385715519,1,Rotate,0,7,7,0.8,1.2057113014730425,0,,,,
20,0.3628011385715519,1,Rotate,0,8,7,0.8,-0.13075609102622354,0,,,,
20,0.3628011385715519,1,Rotate,0,9,7,0.8,-1.133196915225281,0,,,,
20,0.3628011385715519,1,Rotate,0,10,262,0.8,-1.1440388490371083,1,25188.70000000298,,,
20,0.3628011385715519,1,Rotate,0,11,7,0.8,0.24889846362140267,0,,,,
20,0.3628011385715519,1,Rotate,1,0,282,0.8,-0.8690771076074604,1,2153.5,,,
20,0.3628011385715519,1,Rotate,1,1,281,0.8,-1.2512510213078178,1,5711.29999999702,,,
20,0.3628011385715519,1,Rotate,1,2,5,-0.8,-0.3396117295521246,1,7268.5,,,
20,0.3628011385715519,1,Rotate,1,3,7,0.8,-0.49925399559874006,0,,,,
20,0.3628011385715519,1,Rotate,1,4,259,0.8,0.3637153329291689,1,11771.20000000298,,,
20,0.3628011385715519,1,Rotate,1,5,7,0.8,-0.5988364531290734,0,,,,
20,0.3628011385715519,1,Rotate,1,6,7,0.8,-0.1574171836375744,0,,,,
20,0.3628011385715519,1,Rotate,1,7,7,0.8,-1.0575846636956485,0,,,,
20,0.3628011385715519,1,Rotate,1,8,7,0.8,-0.6552661500701338,0,,,,
20,0.3628011385715519,1,Rotate,1,9,7,-0.8,0.6338988195077664,0,,,,
20,0.3628011385715519,1,Rotate,1,10,7,0.8,1.4463239386481601,0,,,,
20,0.3628011385715519,1,Rotate,1,11,27,0.8,0.83583128360524,1,25598.5,,,
20,0.3628011385715519,1,Rotate,2,0,7,0.8,0.3913379244262465,0,,,,
20,0.3628011385715519,1,Rotate,2,1,291,0.8,-0.977129956458198,1,5251.79999999702,,,
20,0.3628011385715519,1,Rotate,2,2,346,0.8,-0.08345370548100495,1,6705.10000000149,,,
20,0.3628011385715519,1,Rotate,2,3,7,0.8,0.4084300770562457,0,,,,
20,0.3628011385715519,1,Rotate,2,4,171,-0.8,0.320696402522457,1,12037.29999999702,,,
20,0.3628011385715519,1,Rotate,2,5,249,0.8,0.8728533882124463,1,16446.10000000149,,,
20,0.3628011385715519,1,Rotate,2,6,341,0.8,0.5906352447395116,1,16718.10000000149,,,
20,0.3628011385715519,1,Rotate,2,7,7,0.8,-1.4699079703368705,0,,,,
20,0.3628011385715519,1,Rotate,2,8,322,0.8,1.3339354904162128,1,21023.0,,,
20,0.3628011385715519,1,Rotate,2,9,7,0.8,-0.6425339396964265,0,,,,
20,0.3628011385715519,1,Rotate,2,10,7,0.8,0.26823153342773187,0,,,,
20,0.3628011385715519,1,Rotate,2,11,7,0.8,0.31338739876160027,0,,,,
20,0.3628011385715519,1,Rotate,3,0,270,0.8,-0.3034388612980443,1,2463.70000000298,,,
20,0.3628011385715519,1,Rotate,3,1,15,0.8,-1.4864858448754543,1,4971.70000000298,,,
20,0.3628011385715519,1,Rotate,3,2,7,0.8,0.7706177528273472,0,,,,
20,0.3628011385715519,1,Rotate,3,3,7,0.8,0.5578550765940791,0,,,,
20,0.3628011385715519,1,Rotate,3,4,7,0.8,-0.7093834553747489,0,,,,
20,0.3628011385715519,1,Rotate,3,5,7,0.8,0.5087528050770773,0,,,,
20,0.3628011385715519,1,Rotate,3,6,7,0.8,1.089661833766781,0,,,,
20,0.3628011385715519,1,Rotate,3,7,7,0.8,-0.6857374777237704,0,,,,
20,0.3628011385715519,1,Rotate,3,8,216,0.8,-0.47392746279485176,1,21306.0,,,
20,0.3628011385715519,1,Rotate,3,9,7,0.8,1.0913721405957935,0,,,,
20,0.3628011385715519,1,Rotate,3,10,7,0.8,-1.3448041907768047,0,,,,
20,0.3628011385715519,1,Rotate,3,11,347,0.8,0.25715800396941324,1,26125.70000000298,,,
20,0.3628011385715519,1,Rotate,4,0,91,0.8,-0.9858056246254188,1,2735.60000000149,,,
20,0.3628011385715519,1,Rotate,4,1,7,0.8,1.3679378113196154,0,,,,
20,0.3628011385715519,1,Rotate,4,2,7,0.8,0.4526033810609005,0,,,,
20,0.3628011385715519,1,Rotate,4,3,7,0.8,0.4340472203766188,0,,,,
20,0.3628011385715519,1,Rotate,4,4,348,0.8,-0.9019355216141896,1,12636.29999999702,,,
20,0.3628011385715519,1,Rotate,4,5,7,0.8,-1.0542852124029105,0,,,,
20,0.3628011385715519,1,Rotate,4,6,219,0.8,-0.18315409194100196,1,17348.60000000149,,,
20,0.3628011385715519,1,Rotate,4,7,7,0.8,-1.5333442964405921,0,,,,
20,0.3628011385715519,1,Rotate,4,8,7,0.8,0.8743053029027337,0,,,,
20,0.3628011385715519,1,Rotate,4,9,312,0.8,-0.05290886491856206,1,24452.79999999702,,,
20,0.3628011385715519,1,Rotate,4,10,7,0.8,0.014394720811590211,0,,,,
20,0.3628011385715519,1,Rotate,4,11,7,0.8,-1.3809319478138753,0,,,,
20,0.3628011385715519,1,Rotate,5,0,7,0.8,0.9100949484808871,0,,,,
20,0.3628011385715519,1,Rotate,5,1,7,0.8,0.0714026274141073,0,,,,
20,0.3628011385715519,1,Rotate,5,2,89,-0.8,-1.4473344314095025,1,9186.29999999702,,,
20,0.3628011385715519,1,Rotate,5,3,7,0.8,-1.5605800698451768,0,,,,
20,0.3628011385715519,1,Rotate,5,4,7,0.8,0.06129752588870585,0,,,,
20,0.3628011385715519,1,Rotate,5,5,360,0.8,-1.0839600413190353,1,15852.89999999851,,,
20,0.3628011385715519,1,Rotate,5,6,7,0.8,-0.79080126540572,0,,,,
20,0.3628011385715519,1,Rotate,5,7,7,0.8,0.7062006970988426,0,,,,
20,0.3628011385715519,1,Rotate,5,8,374,0.8,1.4760904312323397,1,21926.70000000298,,,
20,0.3628011385715519,1,Rotate,5,9,7,0.8,0.10836168284980241,0,,,,
20,0.3628011385715519,1,Rotate,5,10,7,0.8,-1.1986598984843415,0,,,,
20,0.3628011385715519,1,Rotate,5,11,7,0.8,-1.4760928322330935,0,,,,
20,0.3628011385715519,1,Rotate,6,0,331,0.8,-0.04487666428604764,1,3329.29999999702,,,
20,0.3628011385715519,1,Rotate,6,1,7,0.8,-1.4063194349711634,0,,,,
20,0.3628011385715519,1,Rotate,6,2,7,0.8,-0.2637369391851345,0,,,,
20,0.3628011385715519,1,Rotate,6,3,157,0.8,-0.11645358429574038,1,11155.29999999702,,,
20,0.3628011385715519,1,Rotate,6,4,7,0.8,0.0026322451405427216,0,,,,
20,0.3628011385715519,1,Rotate,6,5,196,0.8,-1.0443635929669117,1,15583.29999999702,,,
20,0.3628011385715519,1,Rotate,6,6,375,-0.8,-0.9983654462189674,1,18215.60000000149,,,
20,0.3628011385715519,1,Rotate,6,7,7,0.8,1.0003137574815653,0,,,,
20,0.3628011385715519,1,Rotate,6,8,7,0.8,-1.02506186915307,0,,,,
20,0.3628011385715519,1,Rotate,6,9,7,-0.8,-1.0830016663088546,0,,,,
20,0.3628011385715519,1,Rotate,6,10,7,0.8,1.369398938645475,0,,,,
20,0.3628011385715519,1,Rotate,6,11,7,0.8,-1.4105668541812098,0,,,,
20,0.3628011385715519,1,Rotate,7,0,134,0.8,-0.6960101489212612,1,3605.70000000298,,,
20,0.3628011385715519,1,Rotate,7,1,7,0.8,1.4358868336309198,0,,,,
20,0.3628011385715519,1,Rotate,7,2,7,0.8,1.0808520848706382,0,,,,
20,0.3628011385715519,1,Rotate,7,3,7,-0.8,-1.1148906384792776,0,,,,
20,0.3628011385715519,1,Rotate,7,4,7,0.8,0.7454198929620088,0,,,,
20,0.3628011385715519,1,Rotate,7,5,7,0.8,0.4076155178732066,0,,,,
20,0.3628011385715519,1,Rotate,7,6,205,0.8,0.27068739426497035,1,17763.0,,,
20,0.3628011385715519,1,Rotate,7,7,7,0.8,-0.5048007741226921,0,,,,
20,0.3628011385715519,1,Rotate,7,8,7,0.8,0.7360661814389573,0,,,,
20,0.3628011385715519,1,Rotate,7,9,352,0.8,-0.21975137622817376,1,22910.0,,,
20,0.3628011385715519,1,Rotate,7,10,79,0.8,1.0762763562324023,1,26836.5,,,
20,0.3628011385715519,1,Rotate,7,11,7,0.8,-1.186457375091158,0,,,,
20,0.3628011385715519,1,Rotate,8,0,7,-0.8,-0.5685560559428238,0,,,,
20,0.3628011385715519,1,Rotate,8,1,64,-0.8,0.08983976286348394,1,8517.0,,,
20,0.3628011385715519,1,Rotate,8,2,7,0.8,0.272155673102066,0,,,,
20,0.3628011385715519,1,Rotate,8,3,7,0.8,-0.9994207276008826,0,,,,
20,0.3628011385715519,1,Rotate,8,4,57,-0.8,-0.44162928318545025,1,13766.60000000149,,,
20,0.3628011385715519,1,Rotate,8,5,7,0.8,-0.9307690542185295,0,,,,
20,0.3628011385715519,1,Rotate,8,6,7,0.8,-1.4090863901216835,0,,,,
20,0.3628011385715519,1,Rotate,8,7,7,0.8,0.08331636686433086,0,,,,
20,0.3628011385715519,1,Rotate,8,8,28,0.8,-0.5620962848414832,1,22512.5,,,
20,0.3628011385715519,1,Rotate,8,9,7,-0.8,-1.371753126985173,0,,,,
20,0.3628011385715519,1,Rotate,8,10,143,0.8,-0.2064463603532083,1,27144.39999999851,,,
20,0.3628011385715519,1,Rotate,8,11,369,0.8,0.12513735932469428,1,27429.29999999702,,,
20,0.3628011385715519,1,Rotate,9,0,160,0.8,-1.369205237493814,1,4202.89999999851,,,
20,0.3628011385715519,1,Rotate,9,1,7,0.8,0.7067099334272644,0,,,,
20,0.3628011385715519,1,Rotate,9,2,7,0.8,-0.086500827195374,0,,,,
20,0.3628011385715519,1,Rotate,9,3,161,0.8,0.0305799670888125,1,10718.79999999702,,,
20,0.3628011385715519,1,Rotate,9,4,7,0.8,0.4632808873948644,0,,,,
20,0.3628011385715519,1,Rotate,9,5,153,0.8,-1.4729554383170225,1,15089.70000000298,,,
20,0.3628011385715519,1,Rotate,9,6,7,-0.8,0.6006886303669443,0,,,,
20,0.3628011385715519,1,Rotate,9,7,7,0.8,0.9941914610220683,0,,,,
20,0.3628011385715519,1,Rotate,9,8,7,0.8,-0.5800358136082778,0,,,,
20,0.3628011385715519,1,Rotate,9,9,149,0.8,-1.448528928636206,1,23459.60000000149,,,
20,0.3628011385715519,1,Rotate,9,10,7,0.8,1.5148340228687482,0,,,,
20,0.3628011385715519,1,Rotate,9,11,7,-0.8,-1.232472701977425,0,,,,
20,0.3628011385715519,1,Rotate,10,0,7,0.8,-0.6020093685396449,0,,,,
20,0.3628011385715519,1,Rotate,10,1,7,0.8,1.0219652137693247,0,,,,
20,0.3628011385715519,1,Rotate,10,2,32,0.8,-1.1707022718468234,1,9848.10000000149,,,
20,0.3628011385715519,1,Rotate,10,3,7,0.8,-1.1437895825822766,0,,,,
20,0.3628011385715519,1,Rotate,10,4,7,0.8,0.9159099162129132,0,,,,
20,0.3628011385715519,1,Rotate,10,5,7,0.8,1.4802688935494843,0,,,,
20,0.3628011385715519,1,Rotate,10,6,378,0.8,-0.0375453728781312,1,19272.60000000149,,,
20,0.3628011385715519,1,Rotate,10,7,94,0.8,-1.0832752617684334,1,20031.10000000149,,,
20,0.3628011385715519,1,Rotate,10,8,7,0.8,-0.5193496889146858,0,,,,
20,0.3628011385715519,1,Rotate,10,9,7,0.8,0.15234550177655382,0,,,,
20,0.3628011385715519,1,Rotate,10,10,217,0.8,-0.7335977365187557,1,27958.10000000149,,,
20,0.3628011385715519,1,Rotate,10,11,7,0.8,1.4650838089598666,0,,,,
20,0.3628011385715519,1,Rotate,11,0,7,0.8,1.1327461578058302,0,,,,
20,0.3628011385715519,1,Rotate,11,1,7,0.8,0.30678850614486564,0,,,,
20,0.3628011385715519,1,Rotate,11,2,104,0.8,0.9262621323215114,1,10141.10000000149,,,
20,0.3628011385715519,1,Rotate,11,3,7,0.8,-0.9700731996184337,0,,,,
20,0.3628011385715519,1,Rotate,11,4,212,0.8,0.42700897084848566,1,14348.10000000149,,,
20,0.3628011385715519,1,Rotate,11,5,92,0.8,-0.44278757615411224,1,14694.0,,,
20,0.3628011385715519,1,Rotate,11,6,7,0.8,0.9015998032788355,0,,,,
20,0.3628011385715519,1,Rotate,11,7,163,-0.8,-1.0203844416360073,1,19731.0,,,
20,0.3628011385715519,1,Rotate,11,8,7,0.8,-0.843356490697698,0,,,,
20,0.3628011385715519,1,Rotate,11,9,102,0.8,-0.7230062682768079,1,23870.5,,,
20,0.3628011385715519,1,Rotate,11,10,7,0.8,1.2267372015246472,0,,,,
20,0.3628011385715519,1,Rotate,11,11,296,0.8,1.1026791812262293,1,29041.39999999851,,,
20,0.3628011385715519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,606331.5,691.0,,
21,0.384845471129193,1,Rotate,0,0,124,0.8,0.838698240292266,1,1930.29999999702,,,
21,0.384845471129193,1,Rotate,0,1,130,0.8,-0.4446891950122893,0,,,,
21,0.384845471129193,1,Rotate,0,2,130,0.8,1.1584276104103615,0,,,,
21,0.384845471129193,1,Rotate,0,3,130,0.8,-0.16246026994279683,0,,,,
21,0.384845471129193,1,Rotate,0,4,130,0.8,-1.2045814191708284,0,,,,
21,0.384845471129193,1,Rotate,0,5,130,0.8,-0.5810800027546846,0,,,,
21,0.384845471129193,1,Rotate,0,6,70,0.8,-1.0520039391834466,1,,,,
21,0.384845471129193,1,Rotate,0,7,130,0.8,0.9450292226430221,0,,,,
21,0.384845471129193,1,Rotate,0,8,130,0.8,-0.5170132334998809,0,,,,
21,0.384845471129193,1,Rotate,0,9,130,0.8,0.4587706579605868,0,,,,
21,0.384845471129193,1,Rotate,0,10,130,0.8,0.33903511557275934,0,,,,
21,0.384845471129193,1,Rotate,0,11,130,0.8,-0.5422518684250961,0,,,,
21,0.384845471129193,1,Rotate,1,0,372,0.8,-1.1304283967259714,1,2189.10000000149,,,
21,0.384845471129193,1,Rotate,1,1,130,0.8,0.8340035242711021,0,,,,
21,0.384845471129193,1,Rotate,1,2,130,0.8,-0.8021193005794386,0,,,,
21,0.384845471129193,1,Rotate,1,3,258,0.8,-0.812551534655702,1,11065.60000000149,,,
21,0.384845471129193,1,Rotate,1,4,130,0.8,-0.39961611852441004,0,,,,
21,0.384845471129193,1,Rotate,1,5,98,0.8,0.8211338042261751,1,17903.79999999702,,,
21,0.384845471129193,1,Rotate,1,6,130,0.8,1.4762254430525141,0,18371.29999999702,,,
21,0.384845471129193,1,Rotate,1,7,130,0.8,0.5060795152623614,0,,,,
21,0.384845471129193,1,Rotate,1,8,130,0.8,-1.518350962365805,0,,,,
21,0.384845471129193,1,Rotate,1,9,181,0.8,1.3784535981895747,1,26503.0,,,
21,0.384845471129193,1,Rotate,1,10,227,0.8,1.3507013063831828,1,,,,
21,0.384845471129193,1,Rotate,1,11,130,0.8,-1.4154719050190292,0,,,,
21,0.384845471129193,1,Rotate,2,0,130,0.8,0.7781102752680051,0,,,,
21,0.384845471129193,1,Rotate,2,1,130,0.8,-1.3652917997172735,0,,,,
21,0.384845471129193,1,Rotate,2,2,130,-0.8,-1.2984153199593125,0,,,,
21,0.384845471129193,1,Rotate,2,3,130,0.8,0.8552125192464861,0,,,,
21,0.384845471129193,1,Rotate,2,4,130,0.8,-0.9610674434174317,0,,,,
21,0.384845471129193,1,Rotate,2,5,276,0.8,0.05843460267422884,1,17587.20000000298,,,
21,0.384845471129193,1,Rotate,2,6,10,0.8,-0.5363633810485642,1,18841.89999999851,,,
21,0.384845471129193,1,Rotate,2,7,41,0.8,0.21726776131700598,1,20783.70000000298,,,
21,0.384845471129193,1,Rotate,2,8,130,0.8,-0.9735070629526904,0,,,,
21,0.384845471129193,1,Rotate,2,9,130,0.8,0.488152209480504,0,,,,
21,0.384845471129193,1,Rotate,2,10,130,0.8,1.5485062870261985,0,,,,
21,0.384845471129193,1,Rotate,2,11,206,0.8,1.0791780590009217,1,,,,
21,0.384845471129193,1,Rotate,3,0,345,0.8,0.8976071311613887,1,2839.60000000149,,,
21,0.384845471129193,1,Rotate,3,1,130,0.8,-1.0852055330740753,0,,,,
21,0.384845471129193,1,Rotate,3,2,130,0.8,-1.0637457563807524,0,,,,
21,0.384845471129193,1,Rotate,3,3,246,0.8,-1.298415742041232,1,10696.39999999851,,,
21,0.384845471129193,1,Rotate,3,4,217,-0.8,-0.6724611713100765,1,12103.20000000298,,,
21,0.384845471129193,1,Rotate,3,5,317,0.8,0.023871572609126313,1,17273.0,,,
21,0.384845471129193,1,Rotate,3,6,130,0.8,1.1948369194575186,0,,,,
21,0.384845471129193,1,Rotate,3,7,130,0.8,1.3952824186140926,0,,,,
21,0.384845471129193,1,Rotate,3,8,130,0.8,-1.5367358474352892,0,,,,
21,0.384845471129193,1,Rotate,3,9,277,0.8,-1.2651614893979086,1,27006.20000000298,,,
21,0.384845471129193,1,Rotate,3,10,130,0.8,-1.1895456911099018,0,,,,
21,0.384845471129193,1,Rotate,3,11,37,0.8,-0.3323059515537792,1,,,,
21,0.384845471129193,1,Rotate,4,0,130,-0.8,1.2121657804705088,0,,,,
21,0.384845471129193,1,Rotate,4,1,130,0.8,-0.9836432127599606,0,,,,
21,0.384845471129193,1,Rotate,4,2,130,0.8,0.34472909201647384,0,,,,
21,0.384845471129193,1,Rotate,4,3,130,0.8,-1.3203813851898873,0,,,,
