trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
18,0.3439389381780836,1,None,6,5,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,6,6,128,0.8,0,1,21823.09999999986,,,
18,0.3439389381780836,1,None,6,7,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,6,8,155,0.8,0,1,27711.199999999957,,,
18,0.3439389381780836,1,None,6,9,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,6,10,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,6,11,270,0.8,0,1,,,,
18,0.3439389381780836,1,None,7,0,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,7,1,321,0.8,0,1,5215.300000000047,,,
18,0.3439389381780836,1,None,7,2,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,7,3,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,7,4,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,7,5,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,7,6,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,7,7,339,-0.8,0,0,,,,
18,0.3439389381780836,1,None,7,8,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,7,9,339,-0.8,0,0,,,,
18,0.3439389381780836,1,None,7,10,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,7,11,17,0.8,0,1,,,,
18,0.3439389381780836,1,None,8,0,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,8,1,277,0.8,0,1,4655.300000000047,,,
18,0.3439389381780836,1,None,8,2,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,8,3,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,8,4,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,8,5,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,8,6,359,0.8,0,1,22569.59999999986,,,
18,0.3439389381780836,1,None,8,7,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,8,8,228,0.8,0,1,28215.199999999957,,,
18,0.3439389381780836,1,None,8,9,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,8,10,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,8,11,13,0.8,0,1,,,,
18,0.3439389381780836,1,None,9,0,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,9,1,261,0.8,0,1,4119.199999999953,,,
18,0.3439389381780836,1,None,9,2,183,0.8,0,1,11263.09999999986,,,
18,0.3439389381780836,1,None,9,3,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,9,4,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,9,5,72,0.8,0,1,18135.09999999986,,,
18,0.3439389381780836,1,None,9,6,135,0.8,0,1,22961.899999999907,,,
18,0.3439389381780836,1,None,9,7,109,0.8,0,1,25823.300000000047,,,
18,0.3439389381780836,1,None,9,8,339,-0.8,0,0,,,,
18,0.3439389381780836,1,None,9,9,339,-0.8,0,0,,,,
18,0.3439389381780836,1,None,9,10,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,9,11,19,0.8,0,1,,,,
18,0.3439389381780836,1,None,10,0,339,-0.8,0,0,,,,
18,0.3439389381780836,1,None,10,1,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,10,2,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,10,3,254,0.8,0,1,12327.09999999986,,,
18,0.3439389381780836,1,None,10,4,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,10,5,339,-0.8,0,0,17023.300000000047,17479.800000000047,,
18,0.3439389381780836,1,None,10,6,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,10,7,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,10,8,165,0.8,0,1,29719.09999999986,,,
18,0.3439389381780836,1,None,10,9,126,0.8,0,1,,,,
18,0.3439389381780836,1,None,10,10,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,10,11,288,0.8,0,1,,,,
18,0.3439389381780836,1,None,11,0,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,11,1,113,0.8,0,1,3755.399999999907,,,
18,0.3439389381780836,1,None,11,2,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,11,3,118,-0.8,0,1,12039.399999999909,,,
18,0.3439389381780836,1,None,11,4,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,11,5,1,0.8,0,1,17735.199999999953,,,
18,0.3439389381780836,1,None,11,6,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,11,7,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,11,8,339,0.8,0,0,,,,
18,0.3439389381780836,1,None,11,9,71,0.8,0,1,,,,
18,0.3439389381780836,1,None,11,10,104,0.8,0,1,,,,
18,0.3439389381780836,1,None,11,11,311,0.8,0,1,,,,
18,0.3439389381780836,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,641076.8,501.0,,
19,0.30318723672861,1,Composite,0,0,70,-0.6917817363832337,0.34391312363111615,1,1633.3999999999069,,,
19,0.30318723672861,1,Composite,0,1,42,0.6732606564730024,0.9390387612382365,0,,,,
19,0.30318723672861,1,Composite,0,2,42,0.8006916787517883,-1.0484384782408773,0,,,,
19,0.30318723672861,1,Composite,0,3,42,0.6713446401990597,0.016192902683430876,0,,,,
19,0.30318723672861,1,Composite,0,4,42,0.6518557829096622,1.0554501408732473,0,,,,
19,0.30318723672861,1,Composite,0,5,42,0.6028724973820299,0.2899288116596468,0,,,,
19,0.30318723672861,1,Composite,0,6,84,0.6546615862672144,0.12968106171924387,1,,,,
19,0.30318723672861,1,Composite,0,7,42,0.8613025370072825,-1.2396641181025467,0,,,,
19,0.30318723672861,1,Composite,0,8,42,0.6876255060319475,-1.0178224536666018,0,,,,
19,0.30318723672861,1,Composite,0,9,297,0.8499448519191177,1.0970784519520893,1,23196.899999999907,,,
19,0.30318723672861,1,Composite,0,10,42,-0.7546598721452877,-1.287711516780234,0,,,,
19,0.30318723672861,1,Composite,0,11,112,-0.7535031610341048,-0.9715964325285791,1,24276.0,,,
19,0.30318723672861,1,Composite,1,0,42,0.8287054488370864,-0.5316938501072634,0,,,,
19,0.30318723672861,1,Composite,1,1,42,0.8230425900113705,-0.21863375409181907,0,,,,
19,0.30318723672861,1,Composite,1,2,320,0.6349027678866938,-1.5228924359880962,1,8945.699999999953,,,
19,0.30318723672861,1,Composite,1,3,236,0.8483748666912226,-1.3652284280585683,1,10647.399999999909,,,
19,0.30318723672861,1,Composite,1,4,42,0.8965415418784266,-0.5281193751785218,0,,,,
19,0.30318723672861,1,Composite,1,5,42,0.6490349923307843,-1.3635796144830954,0,,,,
19,0.30318723672861,1,Composite,1,6,42,0.8565453310651181,-1.569655077982392,0,,,,
19,0.30318723672861,1,Composite,1,7,42,0.8728086253263637,-0.5072418155929395,0,,,,
19,0.30318723672861,1,Composite,1,8,42,0.6335460197681962,-0.1786284909978968,0,,,,
19,0.30318723672861,1,Composite,1,9,264,0.8531830072935497,-0.570601546676679,1,22467.799999999814,,,
19,0.30318723672861,1,Composite,1,10,66,0.6930996418957827,-0.2808612465273881,1,,,,
19,0.30318723672861,1,Composite,1,11,304,-0.7706792336075701,-1.2689741408095772,1,24039.799999999814,,,
19,0.30318723672861,1,Composite,2,0,287,0.7047774984800793,-0.08922379160542837,1,2163.7999999998137,,,
19,0.30318723672861,1,Composite,2,1,42,0.8682939475272056,0.5319004095577697,0,,,,
19,0.30318723672861,1,Composite,2,2,42,0.8635961277271347,-1.5191568065444472,0,,,,
19,0.30318723672861,1,Composite,2,3,42,0.7176070627482007,0.7467996494542981,0,,,,
19,0.30318723672861,1,Composite,2,4,42,0.6553603667916085,-0.3742074712637655,0,,,,
19,0.30318723672861,1,Composite,2,5,42,0.7863399353337586,1.2427704404034459,0,,,,
19,0.30318723672861,1,Composite,2,6,42,0.631695414588635,-0.889422948442326,0,,,,
19,0.30318723672861,1,Composite,2,7,168,0.6567120402294924,-1.1141904292181524,1,19055.59999999986,,,
19,0.30318723672861,1,Composite,2,8,42,0.8723192567702313,0.699396369900759,0,,,,
19,0.30318723672861,1,Composite,2,9,42,0.6841431216382242,1.189397668712016,0,,,,
19,0.30318723672861,1,Composite,2,10,42,0.7274623024676656,0.11293947527115367,0,,,,
19,0.30318723672861,1,Composite,2,11,42,0.6876525624773869,-0.37343259803988627,0,,,,
19,0.30318723672861,1,Composite,3,0,42,0.7593973935185696,-0.10098667499918945,0,,,,
19,0.30318723672861,1,Composite,3,1,42,0.7486027498977779,0.7639667740020211,0,,,,
19,0.30318723672861,1,Composite,3,2,42,0.6021560503409686,0.8019425631059538,0,,,,
19,0.30318723672861,1,Composite,3,3,42,0.7875091481378625,-0.5067694942057113,0,,,,
19,0.30318723672861,1,Composite,3,4,42,0.7594414714328905,-1.2850218071201494,0,,,,
19,0.30318723672861,1,Composite,3,5,42,0.8832562321567019,1.133160592836283,0,,,,
19,0.30318723672861,1,Composite,3,6,42,0.8224410478250685,-0.8810617090534414,0,,,,
19,0.30318723672861,1,Composite,3,7,357,-0.6982599768593888,-0.6321094201922551,1,18796.0,,,
19,0.30318723672861,1,Composite,3,8,42,0.8284612508261602,-1.1983644536006426,0,,,,
19,0.30318723672861,1,Composite,3,9,104,0.6780111904134928,-0.4427707112577035,1,22133.5,,,
19,0.30318723672861,1,Composite,3,10,234,0.8987174131656375,0.8401750346478241,1,21806.699999999957,,,
19,0.30318723672861,1,Composite,3,11,42,0.8805673885500847,-0.42424893970458144,0,,,,
19,0.30318723672861,1,Composite,4,0,42,0.8369000366990265,0.7418864810039354,0,,,,
19,0.30318723672861,1,Composite,4,1,193,0.765562635402461,0.06315159595049158,1,5615.59999999986,,,
19,0.30318723672861,1,Composite,4,2,42,0.6491707016593625,0.2786414201908709,0,,,,
19,0.30318723672861,1,Composite,4,3,42,0.8983639775699122,-0.7963863337768509,0,,,,
19,0.30318723672861,1,Composite,4,4,63,0.8929778178603395,0.7959568930365655,1,13667.899999999909,,,
19,0.30318723672861,1,Composite,4,5,42,0.8508030445421455,-0.2431425371139928,0,,,,
19,0.30318723672861,1,Composite,4,6,275,0.7903451559522249,0.6286154623006923,1,18419.799999999814,,,
19,0.30318723672861,1,Composite,4,7,42,-0.7240672771402494,0.7032308536207146,0,,,,
19,0.30318723672861,1,Composite,4,8,42,0.8688305251574435,-0.8698573905218575,0,,,,
19,0.30318723672861,1,Composite,4,9,42,0.6642291397016447,-1.4888880033725571,0,,,,
19,0.30318723672861,1,Composite,4,10,98,0.6763095070570299,-0.9433263789363656,1,21477.5,,,
19,0.30318723672861,1,Composite,4,11,42,0.7507179260287359,-0.7961316001838689,0,,,,
19,0.30318723672861,1,Composite,5,0,42,0.7505688795007499,-0.04474196337060454,0,,,,
19,0.30318723672861,1,Composite,5,1,139,0.6558637633698103,0.854416087849426,1,5875.899999999907,,,
19,0.30318723672861,1,Composite,5,2,42,0.6561209165263289,0.3204259260389066,0,,,,
19,0.30318723672861,1,Composite,5,3,42,0.7442332033866244,1.38690642692797,0,,,,
19,0.30318723672861,1,Composite,5,4,42,-0.6707234087211054,1.0606285970491536,0,,,,
19,0.30318723672861,1,Composite,5,5,42,0.8506545367194567,1.2070499095219387,0,,,,
19,0.30318723672861,1,Composite,5,6,42,0.7494351552688214,-1.2551089153778368,0,,,,
19,0.30318723672861,1,Composite,5,7,42,0.8544239821416162,-1.3825101001506837,0,,,,
19,0.30318723672861,1,Composite,5,8,42,0.6745859753873061,-1.5092748018165003,0,,,,
19,0.30318723672861,1,Composite,5,9,197,-0.6778088655832787,0.3896202015514716,1,26811.899999999907,,,
19,0.30318723672861,1,Composite,5,10,42,0.7360823930996081,-0.9511605725592344,0,,,,
19,0.30318723672861,1,Composite,5,11,186,0.793106384595826,-1.1434700258117207,1,24964.0,,,
19,0.30318723672861,1,Composite,6,0,42,0.8639828258838461,-1.1175694553817686,0,,,,
19,0.30318723672861,1,Composite,6,1,42,0.6977842617487151,-0.2868875993676092,0,,,,
19,0.30318723672861,1,Composite,6,2,42,0.8097249588823584,-0.25508010256429814,0,,,,
19,0.30318723672861,1,Composite,6,3,192,0.799542817983192,-1.5251666904660204,1,11476.5,,,
19,0.30318723672861,1,Composite,6,4,257,0.8891112917882362,0.24008994552648644,1,13291.899999999909,,,
19,0.30318723672861,1,Composite,6,5,374,0.670198506130801,0.43557467704508657,1,14635.899999999909,,,
19,0.30318723672861,1,Composite,6,6,361,0.7141602537851609,-1.479889962328878,1,17587.09999999986,,,
19,0.30318723672861,1,Composite,6,7,42,-0.7372214771313845,-0.9222548986055538,0,,,,
19,0.30318723672861,1,Composite,6,8,131,0.6988515095223454,-0.06848609892217672,1,27149.59999999986,,,
19,0.30318723672861,1,Composite,6,9,111,0.6273472669364256,-1.2984849594313679,1,26509.899999999907,,,
19,0.30318723672861,1,Composite,6,10,42,0.7448845193045885,-0.4894132503864552,0,,,,
19,0.30318723672861,1,Composite,6,11,42,0.7237417399413842,-0.7178961277196919,0,,,,
19,0.30318723672861,1,Composite,7,0,42,0.8181375295471343,-1.1901125781087294,0,,,,
19,0.30318723672861,1,Composite,7,1,351,0.699030489269986,-1.1581374893852774,1,6259.0,,,
19,0.30318723672861,1,Composite,7,2,18,0.6945225681938303,-0.7466418765335896,1,10022.399999999909,,,
19,0.30318723672861,1,Composite,7,3,42,0.8430338683900944,-0.24701351036329444,0,,,,
19,0.30318723672861,1,Composite,7,4,42,0.7804199193123236,-0.27637148380447063,0,,,,
19,0.30318723672861,1,Composite,7,5,42,0.6232619954594701,1.5403505324086701,0,,,,
19,0.30318723672861,1,Composite,7,6,42,0.8415782983387661,0.5637001036864895,0,16307.799999999814,16964.09999999986,,
19,0.30318723672861,1,Composite,7,7,362,0.7847394708927471,1.5028044443840796,1,18092.0,,,
19,0.30318723672861,1,Composite,7,8,42,0.723888835020624,0.23678797655806472,0,,,,
19,0.30318723672861,1,Composite,7,9,42,0.8158814509570149,1.3086577853686854,0,,,,
19,0.30318723672861,1,Composite,7,10,42,-0.7728566382210654,0.7063712398631128,0,,,,
19,0.30318723672861,1,Composite,7,11,42,0.8993908205887331,-1.2817159347709581,0,,,,
19,0.30318723672861,1,Composite,8,0,42,0.8450807390470595,0.15596594201197544,0,,,,
19,0.30318723672861,1,Composite,8,1,42,0.7501971222747134,-0.15863816681030696,0,,,,
19,0.30318723672861,1,Composite,8,2,42,0.7035347035408706,-0.6315841122681851,0,,,,
19,0.30318723672861,1,Composite,8,3,42,-0.8373959962919401,-0.3686977927708799,0,,,,
19,0.30318723672861,1,Composite,8,4,295,0.6791047845720763,0.7718654121596624,1,12931.899999999909,,,
19,0.30318723672861,1,Composite,8,5,42,0.799387717484532,-0.2833769138837776,0,,,,
19,0.30318723672861,1,Composite,8,6,204,0.7503710317119474,0.9162681276796363,1,17203.799999999814,,,
19,0.30318723672861,1,Composite,8,7,42,0.6641578361229848,0.9565610369526536,0,,,,
19,0.30318723672861,1,Composite,8,8,119,0.6174077844361532,-0.9650636711932284,1,20371.799999999814,,,
19,0.30318723672861,1,Composite,8,9,42,0.6437689710372119,0.7625290783956298,0,,,,
19,0.30318723672861,1,Composite,8,10,42,-0.6315916571254271,1.2040580394045426,0,,,,
19,0.30318723672861,1,Composite,8,11,42,0.7584725919001749,1.0259800150081069,0,,,,
19,0.30318723672861,1,Composite,9,0,42,0.7668713578123182,0.7173931427405544,0,,,,
19,0.30318723672861,1,Composite,9,1,42,0.8893832868120066,0.0436529030008328,0,,,,
19,0.30318723672861,1,Composite,9,2,331,0.6109453450822507,-0.8714636302617635,1,6779.899999999907,,,
19,0.30318723672861,1,Composite,9,3,42,0.6178479373376621,0.4413788223400208,0,,,,
19,0.30318723672861,1,Composite,9,4,42,0.8115062977473475,-0.9982357353114052,0,,,,
19,0.30318723672861,1,Composite,9,5,42,0.6697516699762645,0.8890508967701796,0,,,,
19,0.30318723672861,1,Composite,9,6,42,0.6992833681485784,1.3098038959258749,0,,,,
19,0.30318723672861,1,Composite,9,7,42,0.8812424078029263,-0.7832126863415065,0,,,,
19,0.30318723672861,1,Composite,9,8,42,0.827990668267414,1.2457489740733863,0,,,,
19,0.30318723672861,1,Composite,9,9,93,0.84272015022545,0.01863177797125859,1,20727.399999999907,,,
19,0.30318723672861,1,Composite,9,10,42,0.7716784231816518,-0.4842936616605855,0,,,,
19,0.30318723672861,1,Composite,9,11,42,0.7446399068919045,0.5240466324982842,0,,,,
19,0.30318723672861,1,Composite,10,0,42,0.7589549405808753,-1.2170324147294245,0,3712.5,4547.899999999907,,
19,0.30318723672861,1,Composite,10,1,89,0.8042965275953727,1.2482807678300585,1,7071.0,,,
19,0.30318723672861,1,Composite,10,2,42,-0.6918139686210215,0.9929793917613168,0,,,,
19,0.30318723672861,1,Composite,10,3,42,0.6509924986332907,0.3405302126175269,0,,,,
19,0.30318723672861,1,Composite,10,4,42,0.7060402346331299,-0.668094061298265,0,,,,
19,0.30318723672861,1,Composite,10,5,308,0.8621886487922119,0.9828793778288825,1,15321.699999999952,,,
19,0.30318723672861,1,Composite,10,6,344,0.6677521112969044,-1.329545765893261,1,15923.899999999909,,,
19,0.30318723672861,1,Composite,10,7,42,0.6851187979570976,0.45771185796545044,0,,,,
19,0.30318723672861,1,Composite,10,8,42,0.8069839041391078,0.4385205884647796,0,,,,
19,0.30318723672861,1,Composite,10,9,42,0.8083439825251344,-0.8434732086420665,0,,,,
19,0.30318723672861,1,Composite,10,10,109,0.7991173734943036,1.1334894485298528,1,25540.399999999907,,,
19,0.30318723672861,1,Composite,10,11,42,0.8573603247748312,0.029800540672838105,0,,,,
19,0.30318723672861,1,Composite,11,0,53,0.8964558613778182,0.3091126965191058,1,4172.09999999986,,,
19,0.30318723672861,1,Composite,11,1,42,-0.7401860546927148,-0.3919597751252053,0,7571.799999999814,7980.399999999907,,
19,0.30318723672861,1,Composite,11,2,47,0.6536461672668743,0.850717988051386,1,,,,
19,0.30318723672861,1,Composite,11,3,267,0.7873536216513267,0.7061459577547371,1,12156.0,,,
19,0.30318723672861,1,Composite,11,4,42,0.7682456173015623,-0.24985973403391148,0,,,,
19,0.30318723672861,1,Composite,11,5,179,0.833691670349686,-0.07764334508273252,1,15555.899999999909,,,
19,0.30318723672861,1,Composite,11,6,42,0.6577229210439379,0.2518782640232262,0,,,,
19,0.30318723672861,1,Composite,11,7,42,-0.6304306673532426,0.295775370121385,0,,,,
19,0.30318723672861,1,Composite,11,8,42,0.8070230392948512,1.0699721126559694,0,,,,
19,0.30318723672861,1,Composite,11,9,42,0.7729420151127411,-0.002071298890908846,0,,,,
19,0.30318723672861,1,Composite,11,10,42,0.6367866869420411,0.2502187707928496,0,,,,
19,0.30318723672861,1,Composite,11,11,42,0.8089015620530622,-1.160542098883683,0,,,,
19,0.30318723672861,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,674508.8,608.0,,
20,0.3024934765598234,1,Rotate,0,0,20,0.8,0.6594209752681799,1,1363.6000000000931,,,
20,0.3024934765598234,1,Rotate,0,1,373,0.8,0.3090109221049835,0,,,,
20,0.3024934765598234,1,Rotate,0,2,81,0.8,-1.3773587266683178,1,5435.5,,,
20,0.3024934765598234,1,Rotate,0,3,373,0.8,-1.3417085458611497,0,,,,
20,0.3024934765598234,1,Rotate,0,4,373,0.8,1.4667481346016928,0,,,,
20,0.3024934765598234,1,Rotate,0,5,373,0.8,1.32527595237586,0,,,,
20,0.3024934765598234,1,Rotate,0,6,373,0.8,1.09624397989838,0,,,,
20,0.3024934765598234,1,Rotate,0,7,373,0.8,0.7808457765550703,0,,,,
20,0.3024934765598234,1,Rotate,0,8,373,0.8,-1.1162296626780313,0,,,,
20,0.3024934765598234,1,Rotate,0,9,373,0.8,-0.04737336380758239,0,,,,
20,0.3024934765598234,1,Rotate,0,10,227,0.8,-0.8848295447666116,1,28545.0,,,
20,0.3024934765598234,1,Rotate,0,11,200,-0.8,-1.4592451410679392,1,,,,
20,0.3024934765598234,1,Rotate,1,0,373,0.8,-0.6978894158983153,0,,,,
20,0.3024934765598234,1,Rotate,1,1,373,0.8,0.11076601854700985,0,,,,
20,0.3024934765598234,1,Rotate,1,2,203,0.8,0.29233942106888033,1,5707.600000000093,,,
20,0.3024934765598234,1,Rotate,1,3,373,0.8,0.9059946183987977,0,,,,
20,0.3024934765598234,1,Rotate,1,4,369,-0.8,0.3781977899624642,1,13611.5,,,
20,0.3024934765598234,1,Rotate,1,5,373,0.8,1.0972190732276688,0,,,,
20,0.3024934765598234,1,Rotate,1,6,373,0.8,1.227915074333859,0,,,,
20,0.3024934765598234,1,Rotate,1,7,373,0.8,0.13857272663135967,0,,,,
20,0.3024934765598234,1,Rotate,1,8,110,0.8,0.5517109321771434,1,24311.800000000047,,,
20,0.3024934765598234,1,Rotate,1,9,336,0.8,0.8069698837335348,1,27984.100000000093,,,
20,0.3024934765598234,1,Rotate,1,10,373,0.8,1.2191754242570383,0,,,,
20,0.3024934765598234,1,Rotate,1,11,373,0.8,0.05783667275885218,0,,,,
20,0.3024934765598234,1,Rotate,2,0,373,0.8,0.05792271112059022,0,,,,
20,0.3024934765598234,1,Rotate,2,1,373,0.8,-0.8957843286637923,0,,,,
20,0.3024934765598234,1,Rotate,2,2,373,0.8,1.0404579746285347,0,,,,
20,0.3024934765598234,1,Rotate,2,3,373,0.8,0.8120210650888806,0,,,,
20,0.3024934765598234,1,Rotate,2,4,373,0.8,-0.8834059686337541,0,,,,
20,0.3024934765598234,1,Rotate,2,5,373,0.8,0.18985470944874527,0,,,,
20,0.3024934765598234,1,Rotate,2,6,111,0.8,-0.5182374103909768,1,19075.700000000183,,,
20,0.3024934765598234,1,Rotate,2,7,10,0.8,-0.2671884277421315,1,23278.700000000183,,,
20,0.3024934765598234,1,Rotate,2,8,373,0.8,0.15745975497182485,0,,,,
20,0.3024934765598234,1,Rotate,2,9,373,-0.8,1.0610643923268932,0,,,,
20,0.3024934765598234,1,Rotate,2,10,373,0.8,0.37987128787094204,0,,,,
20,0.3024934765598234,1,Rotate,2,11,137,0.8,0.18649570579460684,1,,,,
20,0.3024934765598234,1,Rotate,3,0,373,0.8,0.2783667532319982,0,,,,
20,0.3024934765598234,1,Rotate,3,1,373,0.8,-0.5401326154630415,0,,,,
20,0.3024934765598234,1,Rotate,3,2,373,0.8,-0.29111004005209873,0,,,,
20,0.3024934765598234,1,Rotate,3,3,373,0.8,-1.5573903980436838,0,11483.600000000091,12379.600000000091,,
20,0.3024934765598234,1,Rotate,3,4,373,0.8,0.24717739180708298,0,,,,
20,0.3024934765598234,1,Rotate,3,5,147,0.8,0.6508042054099152,1,18045.40000000014,,,
20,0.3024934765598234,1,Rotate,3,6,373,0.8,-0.4147398427092661,0,,,,
20,0.3024934765598234,1,Rotate,3,7,373,-0.8,0.38204646161551725,0,,,,
20,0.3024934765598234,1,Rotate,3,8,373,0.8,-0.48836890509299113,0,,,,
20,0.3024934765598234,1,Rotate,3,9,373,0.8,1.131250000810736,0,,,,
20,0.3024934765598234,1,Rotate,3,10,373,0.8,0.060070212138232826,0,,,,
20,0.3024934765598234,1,Rotate,3,11,373,0.8,-0.5725231796161685,0,,,,
20,0.3024934765598234,1,Rotate,4,0,373,0.8,1.4931878768482263,0,,,,
20,0.3024934765598234,1,Rotate,4,1,373,0.8,-1.0920916534490273,0,,,,
20,0.3024934765598234,1,Rotate,4,2,373,0.8,0.4141006796198876,0,,,,
20,0.3024934765598234,1,Rotate,4,3,287,0.8,-1.2629590253110219,1,12115.700000000186,,,
20,0.3024934765598234,1,Rotate,4,4,373,0.8,1.0908255706994434,0,,,,
20,0.3024934765598234,1,Rotate,4,5,373,0.8,1.2996142873482435,0,,,,
20,0.3024934765598234,1,Rotate,4,6,373,0.8,-0.7782232796286804,0,,,,
20,0.3024934765598234,1,Rotate,4,7,373,0.8,0.6974976687860379,0,,,,
20,0.3024934765598234,1,Rotate,4,8,373,0.8,-0.8475879711287075,0,,,,
20,0.3024934765598234,1,Rotate,4,9,373,0.8,0.13431404427946148,0,,,,
20,0.3024934765598234,1,Rotate,4,10,131,0.8,0.5061102419139294,1,29499.600000000093,,,
20,0.3024934765598234,1,Rotate,4,11,373,0.8,0.4677543680780265,0,,,,
20,0.3024934765598234,1,Rotate,5,0,373,0.8,0.4601757400039226,0,,,,
20,0.3024934765598234,1,Rotate,5,1,373,0.8,-0.5951659462388081,0,,,,
20,0.3024934765598234,1,Rotate,5,2,210,0.8,-0.45455214654088816,1,6499.600000000093,,,
20,0.3024934765598234,1,Rotate,5,3,179,-0.8,-0.13910336193976902,1,10891.600000000091,,,
20,0.3024934765598234,1,Rotate,5,4,373,-0.8,1.2767262194177813,0,,,,
20,0.3024934765598234,1,Rotate,5,5,373,0.8,1.2186862904677316,0,,,,
20,0.3024934765598234,1,Rotate,5,6,351,0.8,0.35751497360378326,1,20155.40000000014,,,
20,0.3024934765598234,1,Rotate,5,7,373,0.8,-0.4984077064543828,0,,,,
20,0.3024934765598234,1,Rotate,5,8,373,0.8,0.2439478230735621,0,,,,
20,0.3024934765598234,1,Rotate,5,9,373,0.8,0.7953997975947793,0,,,,
20,0.3024934765598234,1,Rotate,5,10,373,0.8,-0.8064190541694359,0,,,,
20,0.3024934765598234,1,Rotate,5,11,373,0.8,0.2554977234903575,0,,,,
20,0.3024934765598234,1,Rotate,6,0,373,0.8,0.6165282327301287,0,,,,
20,0.3024934765598234,1,Rotate,6,1,50,0.8,-1.323849782316286,1,4475.700000000186,,,
20,0.3024934765598234,1,Rotate,6,2,15,0.8,0.7495015920000507,1,6787.600000000093,,,
20,0.3024934765598234,1,Rotate,6,3,373,0.8,-1.3423476348778958,0,,,,
20,0.3024934765598234,1,Rotate,6,4,373,0.8,-0.7472523892499934,0,,,,
20,0.3024934765598234,1,Rotate,6,5,4,0.8,0.3591777027242189,1,17379.5,,,
20,0.3024934765598234,1,Rotate,6,6,373,0.8,1.3332813256696183,0,,,,
20,0.3024934765598234,1,Rotate,6,7,2,0.8,-1.3914396912795037,1,22530.200000000183,,,
20,0.3024934765598234,1,Rotate,6,8,53,0.8,-1.102483070450866,1,25019.600000000093,,,
20,0.3024934765598234,1,Rotate,6,9,373,0.8,-0.6100469642565682,0,,,,
20,0.3024934765598234,1,Rotate,6,10,259,0.8,0.2389730051819785,1,30003.700000000183,,,
20,0.3024934765598234,1,Rotate,6,11,382,0.8,0.9308203550261989,1,,,,
20,0.3024934765598234,1,Rotate,7,0,373,0.8,-0.348476033406919,0,,,,
20,0.3024934765598234,1,Rotate,7,1,373,0.8,-1.4993028634154026,0,,,,
20,0.3024934765598234,1,Rotate,7,2,298,-0.8,0.41129530165301853,1,7083.5,,,
20,0.3024934765598234,1,Rotate,7,3,373,0.8,-0.9222689298703988,0,9155.5,9907.600000000091,,
20,0.3024934765598234,1,Rotate,7,4,8,0.8,-0.8213546113470499,1,14955.700000000186,,,
20,0.3024934765598234,1,Rotate,7,5,373,0.8,1.457626999498292,0,,,,
20,0.3024934765598234,1,Rotate,7,6,92,0.8,1.1105245885523107,1,21187.600000000093,,,
20,0.3024934765598234,1,Rotate,7,7,373,0.8,1.2262327082109676,0,,,,
20,0.3024934765598234,1,Rotate,7,8,144,0.8,0.7127932673247588,1,25577.300000000047,,,
20,0.3024934765598234,1,Rotate,7,9,243,0.8,-0.9262616237920599,1,,,,
20,0.3024934765598234,1,Rotate,7,10,183,0.8,0.19229366756423616,1,,,,
20,0.3024934765598234,1,Rotate,7,11,373,0.8,-1.166873547215848,0,,,,
20,0.3024934765598234,1,Rotate,8,0,373,0.8,1.1708255369698177,0,,,,
20,0.3024934765598234,1,Rotate,8,1,373,0.8,-1.2633624091725708,0,,,,
20,0.3024934765598234,1,Rotate,8,2,373,0.8,1.383563586692674,0,,,,
