trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
18,0.3889230220543652,1,Composite,2,8,235,0.8704681298801826,0.4283898881884691,1,,,,
18,0.3889230220543652,1,Composite,2,9,14,0.8317272305174095,-1.1246400073006844,1,,,,
18,0.3889230220543652,1,Composite,2,10,220,0.8142278232750372,0.08944036079025319,1,,,,
18,0.3889230220543652,1,Composite,2,11,238,0.7188027453315811,0.27891606203253394,0,,,,
18,0.3889230220543652,1,Composite,3,0,238,0.6479025544598933,1.5621539768692063,0,,,,
18,0.3889230220543652,1,Composite,3,1,238,0.890530633975245,-0.27579834740554254,0,,,,
18,0.3889230220543652,1,Composite,3,2,238,0.6406981505379591,-0.7999800427197191,0,,,,
18,0.3889230220543652,1,Composite,3,3,238,0.617213152926034,-0.9889136240852952,0,,,,
18,0.3889230220543652,1,Composite,3,4,95,0.7176814353169911,0.2014314610449488,1,,,,
18,0.3889230220543652,1,Composite,3,5,203,0.8318726898761342,-1.2366218058571632,1,,,,
18,0.3889230220543652,1,Composite,3,6,238,0.7577580956413967,-0.6004070817765287,0,,,,
18,0.3889230220543652,1,Composite,3,7,204,0.8532330302286542,-0.6600891752008968,1,,,,
18,0.3889230220543652,1,Composite,3,8,238,0.7123728806898397,-0.3187067519702691,0,,,,
18,0.3889230220543652,1,Composite,3,9,247,0.8250911068648333,0.9306348295089282,1,,,,
18,0.3889230220543652,1,Composite,3,10,238,0.761688607043008,-0.7743517690388484,0,,,,
18,0.3889230220543652,1,Composite,3,11,238,0.7519433004692809,-0.8915615763647855,0,,,,
18,0.3889230220543652,1,Composite,4,0,238,0.7211248341643537,1.5594126876576349,0,,,,
18,0.3889230220543652,1,Composite,4,1,238,0.8222487287191681,-0.7129349226854134,0,,,,
18,0.3889230220543652,1,Composite,4,2,44,0.6997288554947314,0.24895689019165457,1,,,,
18,0.3889230220543652,1,Composite,4,3,273,0.6310468315736054,-0.5991861397975314,1,,,,
18,0.3889230220543652,1,Composite,4,4,238,0.7894958453972023,1.2438651290686478,0,,,,
18,0.3889230220543652,1,Composite,4,5,238,0.6198375581092306,-0.26309085450465086,0,,,,
18,0.3889230220543652,1,Composite,4,6,238,0.6493689986466276,-0.1131080662500592,0,,,,
18,0.3889230220543652,1,Composite,4,7,42,0.6200874890720165,-0.29902916857392814,1,,,,
18,0.3889230220543652,1,Composite,4,8,344,0.8404221213643192,0.8214224802887848,1,,,,
18,0.3889230220543652,1,Composite,4,9,238,0.8059528456896912,-0.9309804123969982,0,,,,
18,0.3889230220543652,1,Composite,4,10,238,0.6919202422475663,1.5673997323304074,0,,,,
18,0.3889230220543652,1,Composite,4,11,238,0.7266345541794479,-0.4692688800773286,0,,,,
18,0.3889230220543652,1,Composite,5,0,174,0.7195074988813159,-1.4349598909551797,1,,,,
18,0.3889230220543652,1,Composite,5,1,55,0.6149723647301627,0.4129345606142758,1,,,,
18,0.3889230220543652,1,Composite,5,2,1,-0.8532650070934261,-1.0264009621347132,1,,,,
18,0.3889230220543652,1,Composite,5,3,152,-0.6456270968485761,-0.11921257553114262,1,,,,
18,0.3889230220543652,1,Composite,5,4,192,-0.6796085799358731,0.0595738745896055,1,,,,
18,0.3889230220543652,1,Composite,5,5,245,0.6887379942668123,0.42899038106372145,1,,,,
18,0.3889230220543652,1,Composite,5,6,238,0.6730231487588386,-0.22895815679627352,0,,,,
18,0.3889230220543652,1,Composite,5,7,238,0.6506315592721564,0.564943652846055,0,,,,
18,0.3889230220543652,1,Composite,5,8,238,0.7978093446675497,-0.6141043980915891,0,,,,
18,0.3889230220543652,1,Composite,5,9,366,0.6410965237128627,-1.3372213712218364,1,,,,
18,0.3889230220543652,1,Composite,5,10,171,0.8504986917366792,-0.8202005964956457,1,,,,
18,0.3889230220543652,1,Composite,5,11,238,0.8702296992679925,0.12985265434447912,0,,,,
18,0.3889230220543652,1,Composite,6,0,238,0.6949831350919746,-0.23501751924326575,0,,,,
18,0.3889230220543652,1,Composite,6,1,264,0.7081610957660063,0.36296396843113876,1,,,,
18,0.3889230220543652,1,Composite,6,2,211,-0.8780259958713772,0.17977814099592626,1,,,,
18,0.3889230220543652,1,Composite,6,3,238,-0.812039243345258,-1.0225885884662502,0,,,,
18,0.3889230220543652,1,Composite,6,4,210,0.8006966608242365,-0.7510929127878474,1,,,,
18,0.3889230220543652,1,Composite,6,5,140,0.7436804754675724,1.1414744984551772,1,,,,
18,0.3889230220543652,1,Composite,6,6,356,0.7357217482058793,-1.3368611839616111,1,,,,
18,0.3889230220543652,1,Composite,6,7,238,0.6637046270973717,0.23992853554886562,0,,,,
18,0.3889230220543652,1,Composite,6,8,238,0.851758784611146,-0.7724758938921596,0,,,,
18,0.3889230220543652,1,Composite,6,9,238,0.6413314799232469,-0.643128194007799,0,,,,
18,0.3889230220543652,1,Composite,6,10,238,0.6428004218050599,-0.35059684687809134,0,,,,
18,0.3889230220543652,1,Composite,6,11,238,0.6451077915258664,1.0618407428902956,0,,,,
18,0.3889230220543652,1,Composite,7,0,238,0.7490871800201051,-1.3061743122689369,0,,,,
18,0.3889230220543652,1,Composite,7,1,238,0.7636072399996102,-1.5270032125032165,0,,,,
18,0.3889230220543652,1,Composite,7,2,238,0.7002909640160246,-1.524584391899142,0,,,,
18,0.3889230220543652,1,Composite,7,3,238,0.6173178441885474,0.702340452987797,0,,,,
18,0.3889230220543652,1,Composite,7,4,238,-0.747716644052679,-1.352177323945404,0,,,,
18,0.3889230220543652,1,Composite,7,5,238,0.6269721671444138,1.24457056977647,0,,,,
18,0.3889230220543652,1,Composite,7,6,151,0.6847369124693032,-0.4769368488134944,1,,,,
18,0.3889230220543652,1,Composite,7,7,238,0.7781169936461184,-0.10258777853523404,0,,,,
18,0.3889230220543652,1,Composite,7,8,238,0.8325014298231947,0.9079801219297967,0,,,,
18,0.3889230220543652,1,Composite,7,9,236,0.8618297049643859,-0.9084476315047731,1,,,,
18,0.3889230220543652,1,Composite,7,10,238,0.7864246752868502,1.4638265662970227,0,,,,
18,0.3889230220543652,1,Composite,7,11,238,0.6225892350897658,0.7475159582674884,0,,,,
18,0.3889230220543652,1,Composite,8,0,238,0.6469655351624517,-1.2776963508676893,0,,,,
18,0.3889230220543652,1,Composite,8,1,378,0.7474484740642846,0.5193550762798136,1,,,,
18,0.3889230220543652,1,Composite,8,2,238,0.6905883327348775,0.15647885379808235,0,,,,
18,0.3889230220543652,1,Composite,8,3,306,0.8220707103706295,1.2112364822101074,1,,,,
18,0.3889230220543652,1,Composite,8,4,383,0.768460850682897,1.377290086612073,1,,,,
18,0.3889230220543652,1,Composite,8,5,238,0.7405402945424324,1.2019366309505637,0,,,,
18,0.3889230220543652,1,Composite,8,6,238,0.6354917056690836,1.5700423426878545,0,,,,
18,0.3889230220543652,1,Composite,8,7,238,0.7212245711131156,-0.7204245889243726,0,,,,
18,0.3889230220543652,1,Composite,8,8,238,0.8922653501886832,0.15120557758572772,0,,,,
18,0.3889230220543652,1,Composite,8,9,238,0.8235677688154737,0.24475008496866724,0,,,,
18,0.3889230220543652,1,Composite,8,10,238,-0.6254019109475397,1.0927530110999792,0,,,,
18,0.3889230220543652,1,Composite,8,11,238,0.8587678241128722,0.3099620160437142,0,,,,
18,0.3889230220543652,1,Composite,9,0,238,0.6317394315845287,-1.286337085931061,0,,,,
18,0.3889230220543652,1,Composite,9,1,238,0.8871198612436574,1.5043606491487642,0,,,,
18,0.3889230220543652,1,Composite,9,2,238,0.7540228146972849,0.8965989688405456,0,,,,
18,0.3889230220543652,1,Composite,9,3,238,0.7621146032960632,0.19081842804705262,0,,,,
18,0.3889230220543652,1,Composite,9,4,238,0.6830085041626281,0.2079078347261667,0,,,,
18,0.3889230220543652,1,Composite,9,5,238,-0.771234527686054,1.3481801567474974,0,,,,
18,0.3889230220543652,1,Composite,9,6,238,0.8054931682447458,-0.20437951349386396,0,,,,
18,0.3889230220543652,1,Composite,9,7,282,0.6524713161873728,-1.3427887566156462,1,,,,
18,0.3889230220543652,1,Composite,9,8,238,0.6359284728556891,-0.7361347825283403,0,,,,
18,0.3889230220543652,1,Composite,9,9,238,0.8164540366321872,0.007239561486172663,0,,,,
18,0.3889230220543652,1,Composite,9,10,84,0.7613214184807777,-0.5132345574864055,1,,,,
18,0.3889230220543652,1,Composite,9,11,238,0.8302175052458656,0.7427318916501968,0,,,,
18,0.3889230220543652,1,Composite,10,0,98,0.8111662056344414,-0.010421664515519513,1,,,,
18,0.3889230220543652,1,Composite,10,1,238,0.7956904654611231,1.2373227037286787,0,,,,
18,0.3889230220543652,1,Composite,10,2,238,0.6147618370583852,-0.6567412532044358,0,,,,
18,0.3889230220543652,1,Composite,10,3,238,0.675007521163184,0.7615467145054535,0,,,,
18,0.3889230220543652,1,Composite,10,4,238,0.6353795437469387,0.1950462712006955,0,,,,
18,0.3889230220543652,1,Composite,10,5,29,-0.6907610613794102,-0.3851934935856278,1,,,,
18,0.3889230220543652,1,Composite,10,6,238,0.8522188987647401,0.27873555651835624,0,,,,
18,0.3889230220543652,1,Composite,10,7,195,0.732694914378262,0.41088720466639894,1,,,,
18,0.3889230220543652,1,Composite,10,8,238,0.8326933721006684,1.1403613700291801,0,,,,
18,0.3889230220543652,1,Composite,10,9,238,0.8340485710771711,0.15449260412303256,0,,,,
18,0.3889230220543652,1,Composite,10,10,238,0.8497488399393092,0.39246076929332463,0,,,,
18,0.3889230220543652,1,Composite,10,11,238,0.6638914561181287,1.1641946928363942,0,,,,
18,0.3889230220543652,1,Composite,11,0,321,0.6274692230405046,-1.1991414864522831,1,,,,
18,0.3889230220543652,1,Composite,11,1,229,0.863482948722196,0.2567302213311673,1,,,,
18,0.3889230220543652,1,Composite,11,2,30,0.7119793147806571,0.8064307357075746,1,,,,
18,0.3889230220543652,1,Composite,11,3,265,0.6975972106579623,0.5886462083073898,1,,,,
18,0.3889230220543652,1,Composite,11,4,240,0.6927216724916808,1.2093268530001953,1,,,,
18,0.3889230220543652,1,Composite,11,5,358,0.7702883483669163,0.5615017704030882,1,,,,
18,0.3889230220543652,1,Composite,11,6,351,0.7152972995777944,0.3863880225778489,1,,,,
18,0.3889230220543652,1,Composite,11,7,40,0.8319063553758215,-1.3102685796390985,1,,,,
18,0.3889230220543652,1,Composite,11,8,238,0.8379342488726603,0.762771941638094,0,,,,
18,0.3889230220543652,1,Composite,11,9,238,0.7094767772649563,-1.0276063877117978,0,,,,
18,0.3889230220543652,1,Composite,11,10,243,0.8696418986225525,0.18090980107650423,1,,,,
18,0.3889230220543652,1,Composite,11,11,238,0.8225284359317122,-1.0974306338497655,0,,,,
18,0.3889230220543652,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,804027.2000000001,0.0,,
19,0.3858120700101585,1,Composite,0,0,16,0.7229637245726228,0.2432532736266262,0,,,,
19,0.3858120700101585,1,Composite,0,1,256,0.6301456050960047,1.2234014798975839,1,3287.699999999953,,,
19,0.3858120700101585,1,Composite,0,2,16,-0.6565530998349037,-1.4013655401438438,0,,,,
19,0.3858120700101585,1,Composite,0,3,101,0.8234671440910861,-0.9944363368717531,1,10559.899999999909,,,
19,0.3858120700101585,1,Composite,0,4,92,0.8286252309407869,1.186098307794634,1,11663.699999999952,,,
19,0.3858120700101585,1,Composite,0,5,245,0.6967507822273502,-0.758709962351979,1,16479.799999999814,,,
19,0.3858120700101585,1,Composite,0,6,16,0.7816445843432542,-0.5535785936510538,0,,,,
19,0.3858120700101585,1,Composite,0,7,16,0.776489597707848,-0.18457834119972572,0,,,,
19,0.3858120700101585,1,Composite,0,8,16,0.6165936900597443,0.6318392642801842,0,,,,
19,0.3858120700101585,1,Composite,0,9,136,0.6857109029152182,-1.2110744505990387,1,17193.299999999814,,,
19,0.3858120700101585,1,Composite,0,10,16,0.8323746237007035,1.133930776310982,0,,,,
19,0.3858120700101585,1,Composite,0,11,16,0.7296158988287949,0.39101037668244465,0,,,,
19,0.3858120700101585,1,Composite,1,0,184,0.8899697117930211,0.4338780386539969,1,975.6999999999534,,,
19,0.3858120700101585,1,Composite,1,1,16,0.6081250157079839,-0.8787762401433987,0,,,,
19,0.3858120700101585,1,Composite,1,2,16,0.621434247010037,-0.08317061534380743,0,,,,
19,0.3858120700101585,1,Composite,1,3,182,0.8455966556676224,1.1311439660236324,1,10303.899999999909,,,
19,0.3858120700101585,1,Composite,1,4,336,0.8088174960568879,-1.111950754331426,1,11447.799999999814,,,
19,0.3858120700101585,1,Composite,1,5,16,0.7548437493475386,-0.3864111624953772,0,,,,
19,0.3858120700101585,1,Composite,1,6,133,0.6392954578251091,1.3139433781111625,1,16231.699999999952,,,
19,0.3858120700101585,1,Composite,1,7,16,0.8611104294896328,-1.1019242090460477,0,,,,
19,0.3858120700101585,1,Composite,1,8,16,0.8392444572056393,-1.5375694869297336,0,,,,
19,0.3858120700101585,1,Composite,1,9,142,-0.6213522301601587,0.7021298011394612,1,17474.5,,,
19,0.3858120700101585,1,Composite,1,10,285,-0.6287624391242285,-1.347752294171966,1,17743.699999999953,,,
19,0.3858120700101585,1,Composite,1,11,196,0.6697886397620247,-0.22669430758040243,1,17991.799999999814,,,
19,0.3858120700101585,1,Composite,2,0,16,0.7823171188267024,0.2550841710096998,0,,,,
19,0.3858120700101585,1,Composite,2,1,268,0.7976857379924903,0.8051990661594277,1,2960.0,,,
19,0.3858120700101585,1,Composite,2,2,15,0.6847119942733535,0.5868932492245129,1,10935.799999999814,,,
19,0.3858120700101585,1,Composite,2,3,16,0.7628563687556131,-1.3039209302586128,0,,,,
19,0.3858120700101585,1,Composite,2,4,338,0.7664121497700258,0.6899554193111981,1,12009.699999999952,,,
19,0.3858120700101585,1,Composite,2,5,16,0.8344819446726839,0.9120466530493392,0,,,,
19,0.3858120700101585,1,Composite,2,6,81,0.6406096393539793,-1.3477745930961893,1,15991.699999999952,,,
19,0.3858120700101585,1,Composite,2,7,16,0.8615562084818269,-1.4226792718766963,0,,,,
19,0.3858120700101585,1,Composite,2,8,104,-0.708018895125816,0.37238650677662943,1,18343.799999999814,,,
19,0.3858120700101585,1,Composite,2,9,16,0.7838082372697833,-1.1028901823162238,0,,,,
19,0.3858120700101585,1,Composite,2,10,115,0.8849362674496912,1.0475495309454486,1,24631.699999999957,,,
19,0.3858120700101585,1,Composite,2,11,16,0.7471354928968796,-0.33671822665987383,0,,,,
19,0.3858120700101585,1,Composite,3,0,16,0.7635997432194318,-0.6428782927894754,0,,,,
19,0.3858120700101585,1,Composite,3,1,17,0.7589229441097189,-1.122056235590568,1,3863.899999999907,,,
19,0.3858120700101585,1,Composite,3,2,199,0.7399476313968023,0.8867489464478653,1,9883.899999999909,,,
19,0.3858120700101585,1,Composite,3,3,266,0.71800779740059,1.4055122070010384,1,9559.799999999814,,,
19,0.3858120700101585,1,Composite,3,4,16,0.6863327655355419,-0.4843600758122659,0,,,,
19,0.3858120700101585,1,Composite,3,5,16,0.8965948636467969,0.47038866606538043,0,,,,
19,0.3858120700101585,1,Composite,3,6,16,0.7859131253868765,0.1046766679332436,0,,,,
19,0.3858120700101585,1,Composite,3,7,16,0.8223284424244649,0.35179802251052306,0,,,,
19,0.3858120700101585,1,Composite,3,8,234,0.7978360508565328,0.11285383288264783,1,18583.799999999814,,,
19,0.3858120700101585,1,Composite,3,9,16,0.6257250503076601,-0.7977083608395462,0,,,,
19,0.3858120700101585,1,Composite,3,10,31,0.8803589611584945,1.3227670252729538,1,24399.899999999907,,,
19,0.3858120700101585,1,Composite,3,11,16,0.8751687361607692,-0.816114802728475,0,,,,
19,0.3858120700101585,1,Composite,4,0,16,0.6390416115479137,0.4391603267841595,0,,,,
19,0.3858120700101585,1,Composite,4,1,16,0.7290547680740294,-0.7496195621921022,0,,,,
19,0.3858120700101585,1,Composite,4,2,16,0.6773926379163345,-1.1219314242075602,0,,,,
19,0.3858120700101585,1,Composite,4,3,156,0.691735175288098,-0.12900122463223096,1,9176.899999999909,,,
19,0.3858120700101585,1,Composite,4,4,95,0.7406702675159116,-1.408177529279136,1,12432.09999999986,,,
19,0.3858120700101585,1,Composite,4,5,16,0.8447342232062665,-0.6588374800590772,0,,,,
19,0.3858120700101585,1,Composite,4,6,16,0.7772133856798007,0.7145123529401309,0,,,,
19,0.3858120700101585,1,Composite,4,7,16,0.7334333941304705,-1.3476995636975486,0,,,,
19,0.3858120700101585,1,Composite,4,8,16,0.8711364293887882,0.30288990770480595,0,,,,
19,0.3858120700101585,1,Composite,4,9,309,0.7443078379753953,0.03405987375411579,1,19335.699999999957,,,
19,0.3858120700101585,1,Composite,4,10,16,0.7572300477332786,-0.6811659430965636,0,,,,
19,0.3858120700101585,1,Composite,4,11,299,-0.8221715383054151,1.5383540365857806,1,19647.699999999957,,,
19,0.3858120700101585,1,Composite,5,0,34,0.6079156227996042,-0.6516343171246621,1,2119.899999999907,,,
19,0.3858120700101585,1,Composite,5,1,296,0.7579676648849972,-1.0721032347609936,1,2511.899999999907,,,
19,0.3858120700101585,1,Composite,5,2,16,0.6099008440645791,-1.0299246792216026,0,,,,
19,0.3858120700101585,1,Composite,5,3,178,0.8013434942899537,-1.4078693555247537,1,8880.199999999953,,,
19,0.3858120700101585,1,Composite,5,4,16,0.7210810676336674,-1.3564490520531955,0,,,,
19,0.3858120700101585,1,Composite,5,5,45,0.6125139962078346,-1.5598084237407586,1,,,,
19,0.3858120700101585,1,Composite,5,6,16,0.6933554924754137,-0.9256192967206558,0,,,,
19,0.3858120700101585,1,Composite,5,7,16,0.8292099175494045,1.108282999656077,0,,,,
19,0.3858120700101585,1,Composite,5,8,16,0.8080828962484051,-0.769286250049103,0,,,,
19,0.3858120700101585,1,Composite,5,9,21,0.6210419969243328,-0.05721074595490361,1,,,,
19,0.3858120700101585,1,Composite,5,10,332,0.723769296227418,-1.035195479213172,1,19927.899999999907,,,
19,0.3858120700101585,1,Composite,5,11,16,0.8459441193582815,-0.7419950797875748,0,,,,
19,0.3858120700101585,1,Composite,6,0,23,0.8103689724916061,1.3121577292376139,1,1839.8999999999069,,,
19,0.3858120700101585,1,Composite,6,1,212,0.8135217791447491,0.1821213016227623,1,5367.799999999814,,,
19,0.3858120700101585,1,Composite,6,2,16,0.6543350647035259,-1.358586740529163,0,,,,
19,0.3858120700101585,1,Composite,6,3,16,0.8365505433789926,-0.5867590269771776,0,,,,
19,0.3858120700101585,1,Composite,6,4,16,0.8600694208734803,-0.21358519518913988,0,,,,
19,0.3858120700101585,1,Composite,6,5,344,0.6050119824961229,-1.3068641276441713,1,15263.799999999814,,,
19,0.3858120700101585,1,Composite,6,6,16,0.8052679695246021,0.6404452808872247,0,,,,
19,0.3858120700101585,1,Composite,6,7,240,0.6423339167092126,-0.7218775602356436,1,22367.5,22895.799999999814,23520.799999999814,
19,0.3858120700101585,1,Composite,6,8,121,0.6061003987271071,0.5931230103819125,1,18983.699999999957,,,
19,0.3858120700101585,1,Composite,6,9,16,0.6762849711718735,0.702517716348046,0,,,,
19,0.3858120700101585,1,Composite,6,10,16,0.830956278441967,-1.1014593578973502,0,,,,
19,0.3858120700101585,1,Composite,6,11,16,0.6555202761980047,-1.3524464102849882,0,,,,
19,0.3858120700101585,1,Composite,7,0,16,0.8436299207780799,-0.07523839189145098,0,,,,
19,0.3858120700101585,1,Composite,7,1,16,0.7405587220697346,0.6805823144310676,0,4456.899999999907,5098.59999999986,,
19,0.3858120700101585,1,Composite,7,2,16,0.6602099560747796,-1.5554602367667307,0,,,,
19,0.3858120700101585,1,Composite,7,3,16,0.8866304511581815,0.26875935513190785,0,,,,
19,0.3858120700101585,1,Composite,7,4,158,0.8216075942149396,-0.05956052653682198,1,12959.799999999814,,,
19,0.3858120700101585,1,Composite,7,5,16,0.6428197571602429,1.4081419320575916,0,,,,
19,0.3858120700101585,1,Composite,7,6,16,0.6720892726813944,-0.5660404640216941,0,,,,
19,0.3858120700101585,1,Composite,7,7,16,0.6173148912006218,-1.551755986110926,0,,,,
19,0.3858120700101585,1,Composite,7,8,16,0.6165403135191272,-0.491033371582295,0,,,,
19,0.3858120700101585,1,Composite,7,9,2,0.6782405129460953,1.1274245610454918,1,,,,
19,0.3858120700101585,1,Composite,7,10,249,0.8759683795862373,1.2181919592704613,1,20295.799999999814,,,
19,0.3858120700101585,1,Composite,7,11,16,0.6568989760265411,1.5581713304954388,0,,,,
19,0.3858120700101585,1,Composite,8,0,16,0.6021979914709565,-1.4172061276823407,0,,,,
19,0.3858120700101585,1,Composite,8,1,320,0.7670112404316642,0.45928809447680585,1,5737.59999999986,,,
19,0.3858120700101585,1,Composite,8,2,16,0.6625427685493187,-1.0697140025306628,0,,,,
19,0.3858120700101585,1,Composite,8,3,16,0.6857323018576024,1.1886328205657102,0,,,,
19,0.3858120700101585,1,Composite,8,4,16,0.6691946520923439,1.2951750818166197,0,,,,
19,0.3858120700101585,1,Composite,8,5,369,0.6540976901483626,1.0881184955545478,1,14103.899999999909,,,
19,0.3858120700101585,1,Composite,8,6,16,0.8407272140081326,-0.4322778206623854,0,,,,
19,0.3858120700101585,1,Composite,8,7,16,0.6092923239586405,0.6227628298531052,0,,,,
19,0.3858120700101585,1,Composite,8,8,16,0.7975528321851705,0.7202440078860852,0,,,,
19,0.3858120700101585,1,Composite,8,9,16,0.7807284528204691,0.5280094404431903,0,,,,
19,0.3858120700101585,1,Composite,8,10,54,-0.6374230557854925,-0.5520281131194869,1,,,,
19,0.3858120700101585,1,Composite,8,11,16,0.7062102925136775,-0.3513665110370965,0,,,,
19,0.3858120700101585,1,Composite,9,0,16,0.6210746410847923,-1.507501737951023,0,,,,
19,0.3858120700101585,1,Composite,9,1,351,0.7116580378557711,-1.5481849268693861,1,6119.899999999907,,,
19,0.3858120700101585,1,Composite,9,2,16,0.6268602257120153,0.833780458900995,0,,,,
19,0.3858120700101585,1,Composite,9,3,16,0.8098990293987984,0.10263472522198258,0,,,,
19,0.3858120700101585,1,Composite,9,4,16,-0.8287378776012115,0.7979359488854105,0,,,,
19,0.3858120700101585,1,Composite,9,5,16,-0.622238425333542,0.7647166534678296,0,,,,
19,0.3858120700101585,1,Composite,9,6,339,0.860361921934941,0.636402148310129,1,14379.299999999814,,,
19,0.3858120700101585,1,Composite,9,7,16,0.8337653401806806,1.059206966916042,0,,,,
19,0.3858120700101585,1,Composite,9,8,16,0.7466016437515539,-0.09992993953068496,0,,,,
19,0.3858120700101585,1,Composite,9,9,16,0.6457976711176355,-1.1226394341872559,0,,,,
19,0.3858120700101585,1,Composite,9,10,16,0.7021446047732669,-0.9929000047971931,0,,,,
19,0.3858120700101585,1,Composite,9,11,16,0.8042173946129204,0.3256198709418483,0,,,,
19,0.3858120700101585,1,Composite,10,0,16,0.7197676047761581,1.3947984198376235,0,,,,
19,0.3858120700101585,1,Composite,10,1,16,0.6951992333276662,0.24576394895466835,0,,,,
19,0.3858120700101585,1,Composite,10,2,353,0.8594982304498693,0.12841739999240764,1,6447.799999999814,,,
19,0.3858120700101585,1,Composite,10,3,16,0.7688293150895087,-1.2573695252058985,0,,,,
19,0.3858120700101585,1,Composite,10,4,16,0.708936691209977,0.34982906265120217,0,,,,
19,0.3858120700101585,1,Composite,10,5,367,0.7993107196849599,1.5194380976109976,1,13816.399999999909,,,
19,0.3858120700101585,1,Composite,10,6,16,0.7327467694327233,-0.7723670142656837,0,,,,
19,0.3858120700101585,1,Composite,10,7,16,0.7034251603314117,-0.33628490930442667,0,,,,
19,0.3858120700101585,1,Composite,10,8,120,0.7487037967563683,1.121921267763145,1,21663.799999999814,,,
19,0.3858120700101585,1,Composite,10,9,16,0.8147737652326295,-0.3970464644824272,0,,,,
19,0.3858120700101585,1,Composite,10,10,219,0.7140459661239456,0.9675467995086997,1,21327.799999999814,,,
19,0.3858120700101585,1,Composite,10,11,139,0.8925018376803956,-0.49664693717525843,1,20960.199999999957,,,
19,0.3858120700101585,1,Composite,11,0,16,0.7089450903355575,-1.2029643343090322,0,,,,
19,0.3858120700101585,1,Composite,11,1,16,0.8244312697981621,0.6171733750950992,0,,,,
19,0.3858120700101585,1,Composite,11,2,72,0.8454640031862115,-0.3345584339779837,1,7623.699999999953,,,
19,0.3858120700101585,1,Composite,11,3,267,0.7160196367665097,-1.1806996786705994,1,8200.0,,,
19,0.3858120700101585,1,Composite,11,4,218,0.6782650324872922,-1.3280498031113768,1,13584.199999999952,,,
19,0.3858120700101585,1,Composite,11,5,16,-0.7238574882032348,0.4644871247986284,0,,,,
19,0.3858120700101585,1,Composite,11,6,16,-0.7281184657326076,1.4065153004845041,0,,,,
19,0.3858120700101585,1,Composite,11,7,16,0.6748092690449161,-0.995858306407268,0,,,,
19,0.3858120700101585,1,Composite,11,8,16,0.8667945367037149,1.1204038573198916,0,,,,
19,0.3858120700101585,1,Composite,11,9,383,0.6972030816339719,-0.07295025236940855,1,25354.09999999986,,,
19,0.3858120700101585,1,Composite,11,10,16,0.8420898063483571,0.06779388650301699,0,,,,
19,0.3858120700101585,1,Composite,11,11,16,0.7398336435447163,1.2646551862316557,0,,,,
19,0.3858120700101585,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,831522.4999999999,899.0,,
20,0.3058685855454812,1,None,0,0,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,0,1,362,0.8,0,1,4412.5,,,
20,0.3058685855454812,1,None,0,2,365,0.8,0,1,4717.800000000047,,,
20,0.3058685855454812,1,None,0,3,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,0,4,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,0,5,195,0.8,0,1,8380.100000000093,,,
20,0.3058685855454812,1,None,0,6,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,0,7,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,0,8,220,0.8,0,1,,,,
20,0.3058685855454812,1,None,0,9,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,0,10,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,0,11,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,1,0,265,0.8,0,1,1566.1000000000931,,,
20,0.3058685855454812,1,None,1,1,245,0.8,0,0,5196.300000000047,,,
20,0.3058685855454812,1,None,1,2,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,1,3,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,1,4,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,1,5,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,1,6,8,0.8,0,1,8900.199999999953,,,
20,0.3058685855454812,1,None,1,7,245,0.8,0,0,9164.300000000048,,,
20,0.3058685855454812,1,None,1,8,234,0.8,0,1,10804.300000000048,,,
20,0.3058685855454812,1,None,1,9,290,0.8,0,1,11300.199999999952,,,
20,0.3058685855454812,1,None,1,10,245,0.8,0,0,11740.5,12428.199999999952,,
20,0.3058685855454812,1,None,1,11,367,0.8,0,1,12092.600000000091,,,
20,0.3058685855454812,1,None,2,0,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,2,1,81,0.8,0,1,5556.40000000014,,,
20,0.3058685855454812,1,None,2,2,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,2,3,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,2,4,245,-0.8,0,0,,,,
20,0.3058685855454812,1,None,2,5,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,2,6,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,2,7,283,-0.8,0,1,14500.40000000014,,,
20,0.3058685855454812,1,None,2,8,245,-0.8,0,0,,,,
20,0.3058685855454812,1,None,2,9,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,2,10,37,0.8,0,1,,,,
20,0.3058685855454812,1,None,2,11,245,0.8,0,0,,,,
20,0.3058685855454812,1,None,3,0,245,0.8,0,0,,,,
