trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
16,0.3379091924346126,1,Composite,6,2,335,0.8093321002119405,-0.9105509238971705,1,4603.200000047684,,
16,0.3379091924346126,1,Composite,6,3,58,0.7580963068042939,0.9101486478481,0,,,
16,0.3379091924346126,1,Composite,6,4,58,0.756532100952866,0.5336736064803729,0,,,
16,0.3379091924346126,1,Composite,6,5,146,0.7774060069751078,-0.8758099181237141,1,9216.100000023842,,
16,0.3379091924346126,1,Composite,6,6,191,-0.821437576604325,1.4337130136140446,1,9522.80000001192,,
16,0.3379091924346126,1,Composite,6,7,342,-0.7981814929215373,1.4916660945170008,1,16605.0,,
16,0.3379091924346126,1,Composite,6,8,58,0.8308526828470787,-0.625662127238504,0,,,
16,0.3379091924346126,1,Composite,6,9,58,0.6791491932356084,-0.768878331825277,0,,,
16,0.3379091924346126,1,Composite,6,10,58,0.858085611552903,-0.8000159007775776,0,,,
16,0.3379091924346126,1,Composite,6,11,58,-0.6013977672577057,0.846625488597534,0,,,
16,0.3379091924346126,1,Composite,7,0,15,0.8032836440031644,-0.2389570913469179,1,5017.0,,
16,0.3379091924346126,1,Composite,7,1,91,0.8049537060425002,0.10782150111148048,1,4328.900000035763,,
16,0.3379091924346126,1,Composite,7,2,58,0.6031940457744063,1.102378447570009,0,,,
16,0.3379091924346126,1,Composite,7,3,58,-0.6503546575266328,0.06899008171512411,0,,,
16,0.3379091924346126,1,Composite,7,4,58,0.6620729841437484,-0.6475972553910928,0,,,
16,0.3379091924346126,1,Composite,7,5,143,0.6968588808315161,0.8899333558012725,1,8861.400000035763,,
16,0.3379091924346126,1,Composite,7,6,58,0.6960712014312295,-1.5115688865917223,0,,,
16,0.3379091924346126,1,Composite,7,7,58,0.6271320293538849,-0.44096128614931773,0,,,
16,0.3379091924346126,1,Composite,7,8,58,0.6093980612354617,-0.9866806240052918,0,,,
16,0.3379091924346126,1,Composite,7,9,58,0.6730137971868291,-1.3673911051573833,0,,,
16,0.3379091924346126,1,Composite,7,10,373,0.8653049504579255,1.3463758718355945,1,14904.200000047684,,
16,0.3379091924346126,1,Composite,7,11,58,0.7541390939400452,0.7835924094045432,0,,,
16,0.3379091924346126,1,Composite,8,0,43,0.6089253955260732,0.7971523026053959,1,,,
16,0.3379091924346126,1,Composite,8,1,58,0.758617367222451,0.43455121734922386,0,,,
16,0.3379091924346126,1,Composite,8,2,58,-0.8108623373015269,-0.6771881221181248,0,,,
16,0.3379091924346126,1,Composite,8,3,58,0.6605525043273488,-0.21763970961921308,0,,,
16,0.3379091924346126,1,Composite,8,4,78,0.8910354567028318,-0.5849901512838003,1,8413.400000035763,,
16,0.3379091924346126,1,Composite,8,5,58,0.6042323266536442,0.8775536356632583,0,,,
16,0.3379091924346126,1,Composite,8,6,58,0.7677136399489404,0.05588664199147697,0,,,
16,0.3379091924346126,1,Composite,8,7,230,0.6840269238728961,-0.10811330171560218,1,11669.900000035765,,
16,0.3379091924346126,1,Composite,8,8,58,0.7542493967449153,0.19094069623110355,0,,,
16,0.3379091924346126,1,Composite,8,9,58,0.6148875764104613,-0.4634249676771245,0,,,
16,0.3379091924346126,1,Composite,8,10,58,0.7161420425621922,1.2429871775907086,0,,,
16,0.3379091924346126,1,Composite,8,11,58,0.769475110541206,-0.4457663238089902,0,,,
16,0.3379091924346126,1,Composite,9,0,58,0.6570290878868413,-0.5450174977258231,0,,,
16,0.3379091924346126,1,Composite,9,1,58,0.8391759102645884,1.1130453632663158,0,,,
16,0.3379091924346126,1,Composite,9,2,58,0.6445930137762105,0.06013489758789459,0,,,
16,0.3379091924346126,1,Composite,9,3,58,0.7261765119915199,-0.5274060665354519,0,,,
16,0.3379091924346126,1,Composite,9,4,58,0.6889314623753421,-0.45014875618019823,0,,,
16,0.3379091924346126,1,Composite,9,5,58,-0.7330801301872477,0.32513498760816706,0,,,
16,0.3379091924346126,1,Composite,9,6,365,0.8079104270309789,0.372186891671608,1,9895.100000023842,,
16,0.3379091924346126,1,Composite,9,7,58,0.8790662008797453,0.574879222727962,0,10848.80000001192,11372.700000047684,
16,0.3379091924346126,1,Composite,9,8,44,0.6308339460696321,0.2559704513359917,1,,,
16,0.3379091924346126,1,Composite,9,9,111,0.8640676001496689,-0.8938353705631208,1,13803.700000047684,,
16,0.3379091924346126,1,Composite,9,10,53,0.7339946471537826,-0.26234124254819324,1,14378.200000047684,,
16,0.3379091924346126,1,Composite,9,11,58,-0.6164941141721906,1.4937403432387395,0,,,
16,0.3379091924346126,1,Composite,10,0,58,0.8432536528125016,-0.39170363855395296,0,,,
16,0.3379091924346126,1,Composite,10,1,58,0.8284279407670069,-1.5328373680734269,0,,,
16,0.3379091924346126,1,Composite,10,2,58,0.7938244522692965,-0.7334905456454565,0,,,
16,0.3379091924346126,1,Composite,10,3,86,0.7545205374290733,1.360493774797913,1,7469.200000047684,,
16,0.3379091924346126,1,Composite,10,4,58,0.7165053937642291,-1.5045270395484622,0,,,
16,0.3379091924346126,1,Composite,10,5,199,0.8495519629196497,-0.8070648891810063,1,7902.200000047684,,
16,0.3379091924346126,1,Composite,10,6,58,0.6444213925498831,1.4503534361987693,0,,,
16,0.3379091924346126,1,Composite,10,7,297,0.6123324753822859,1.3994898170495365,1,10397.600000023842,,
16,0.3379091924346126,1,Composite,10,8,88,0.8762456044325924,0.8747335517363304,1,12020.900000035765,,
16,0.3379091924346126,1,Composite,10,9,58,0.6047510423249229,-0.864352892313046,0,,,
16,0.3379091924346126,1,Composite,10,10,58,0.8807853712576574,-1.3724896976123417,0,,,
16,0.3379091924346126,1,Composite,10,11,58,0.7082854207879898,-0.3317026975727122,0,,,
16,0.3379091924346126,1,Composite,11,0,40,0.6041909370607788,-0.4657520935864554,1,,,
16,0.3379091924346126,1,Composite,11,1,262,0.8558640939697888,-0.6630385289530938,1,6616.400000035763,,
16,0.3379091924346126,1,Composite,11,2,251,0.8388935350817989,1.1615404311923188,1,6968.700000047684,,
16,0.3379091924346126,1,Composite,11,3,58,0.7301737600467626,0.882427767445078,0,,,
16,0.3379091924346126,1,Composite,11,4,58,0.8306465153460149,-0.47372624959112586,0,,,
16,0.3379091924346126,1,Composite,11,5,58,0.8404266470373307,-1.4785357854230678,0,,,
16,0.3379091924346126,1,Composite,11,6,58,0.851222315441255,-0.7924367430010475,0,,,
16,0.3379091924346126,1,Composite,11,7,58,-0.6330077010273109,-0.8584018864446065,0,,,
16,0.3379091924346126,1,Composite,11,8,225,0.6250165927937826,0.567256839839438,1,12526.400000035765,,
16,0.3379091924346126,1,Composite,11,9,292,-0.7193271744980367,1.2697928764222204,1,12830.200000047684,,
16,0.3379091924346126,1,Composite,11,10,256,0.8767796463842857,1.183864860959809,1,13277.80000001192,,
16,0.3379091924346126,1,Composite,11,11,58,0.6781499308342104,-0.40126377747999986,0,,,
16,0.3379091924346126,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,625327.0,609.0,
17,0.3712641532776592,1,Rotate,0,0,3,0.8,1.2046748796505993,0,,,
17,0.3712641532776592,1,Rotate,0,1,3,0.8,0.9156521816722196,0,,,
17,0.3712641532776592,1,Rotate,0,2,3,0.8,1.013760598626532,0,,,
17,0.3712641532776592,1,Rotate,0,3,346,0.8,-1.507745805175533,1,26819.10000002384,,
17,0.3712641532776592,1,Rotate,0,4,3,0.8,-1.3935336543948618,0,,,
17,0.3712641532776592,1,Rotate,0,5,3,0.8,-0.5545307450280046,0,,,
17,0.3712641532776592,1,Rotate,0,6,169,0.8,-0.3380094107319951,1,21560.89999997616,,
17,0.3712641532776592,1,Rotate,0,7,3,0.8,1.521633875628647,0,,,
17,0.3712641532776592,1,Rotate,0,8,179,0.8,-0.38967374807018507,1,20559.60000002384,,
17,0.3712641532776592,1,Rotate,0,9,3,-0.8,-0.19769611574993684,0,,,
17,0.3712641532776592,1,Rotate,0,10,110,0.8,-1.1554777582776317,1,19367.60000002384,,
17,0.3712641532776592,1,Rotate,0,11,3,0.8,-0.2927150198800732,0,,,
17,0.3712641532776592,1,Rotate,1,0,3,0.8,0.37507061264600283,0,,,
17,0.3712641532776592,1,Rotate,1,1,207,0.8,-0.7234593510070453,1,2924.399999976158,,
17,0.3712641532776592,1,Rotate,1,2,3,0.8,0.06968788945416482,0,,,
17,0.3712641532776592,1,Rotate,1,3,3,0.8,-0.5116784690279088,0,,,
17,0.3712641532776592,1,Rotate,1,4,3,0.8,1.1415682098020579,0,,,
17,0.3712641532776592,1,Rotate,1,5,133,0.8,-0.5096631985907027,1,21031.0,,
17,0.3712641532776592,1,Rotate,1,6,3,0.8,0.524265853181177,0,,,
17,0.3712641532776592,1,Rotate,1,7,3,0.8,0.8911438586549512,0,,,
17,0.3712641532776592,1,Rotate,1,8,3,-0.8,-0.6792629225531159,0,,,
17,0.3712641532776592,1,Rotate,1,9,339,0.8,-0.30755025777123657,1,20254.60000002384,,
17,0.3712641532776592,1,Rotate,1,10,3,0.8,1.120333184097022,0,,,
17,0.3712641532776592,1,Rotate,1,11,3,0.8,-0.44520538601452286,0,,,
17,0.3712641532776592,1,Rotate,2,0,3,0.8,0.286361736436175,0,,,
17,0.3712641532776592,1,Rotate,2,1,3,0.8,1.5518023674382229,0,,,
17,0.3712641532776592,1,Rotate,2,2,3,0.8,1.5082151416309242,0,,,
17,0.3712641532776592,1,Rotate,2,3,284,0.8,-0.3734425934023389,1,23797.10000002384,,
17,0.3712641532776592,1,Rotate,2,4,3,0.8,-1.0823402416510672,0,,,
17,0.3712641532776592,1,Rotate,2,5,3,0.8,-0.02255503627154165,0,,,
17,0.3712641532776592,1,Rotate,2,6,3,0.8,-0.36393966799898014,0,,,
17,0.3712641532776592,1,Rotate,2,7,3,0.8,-1.542451031465929,0,,,
17,0.3712641532776592,1,Rotate,2,8,3,0.8,-0.3622172196225575,0,,,
17,0.3712641532776592,1,Rotate,2,9,3,0.8,1.0177526740169203,0,,,
17,0.3712641532776592,1,Rotate,2,10,47,-0.8,-0.46176278149497674,1,18872.69999998808,,
17,0.3712641532776592,1,Rotate,2,11,217,0.8,-0.5816606994663015,1,18603.39999997616,,
17,0.3712641532776592,1,Rotate,3,0,3,0.8,1.2811580823305144,0,,,
17,0.3712641532776592,1,Rotate,3,1,3,0.8,-0.8165685692649887,0,,,
17,0.3712641532776592,1,Rotate,3,2,91,0.8,-0.6283579803251711,1,24183.80000001192,,
17,0.3712641532776592,1,Rotate,3,3,3,0.8,0.3732724973063166,0,,,
17,0.3712641532776592,1,Rotate,3,4,3,0.8,-1.4233241254791182,0,,,
17,0.3712641532776592,1,Rotate,3,5,274,0.8,0.7375298360717921,1,22403.89999997616,,
17,0.3712641532776592,1,Rotate,3,6,204,0.8,-0.34653321108085966,1,22125.0,,
17,0.3712641532776592,1,Rotate,3,7,3,0.8,-1.0628965441780718,0,,,
17,0.3712641532776592,1,Rotate,3,8,158,0.8,-0.28482177625679284,1,17997.69999998808,,
17,0.3712641532776592,1,Rotate,3,9,3,0.8,-1.3482545186134385,0,,,
17,0.3712641532776592,1,Rotate,3,10,3,0.8,-0.7836087050493525,0,,,
17,0.3712641532776592,1,Rotate,3,11,3,0.8,-1.3528209677618148,0,,,
17,0.3712641532776592,1,Rotate,4,0,5,0.8,-0.7467176745607429,1,4119.800000011921,,
17,0.3712641532776592,1,Rotate,4,1,36,0.8,1.0172813852271774,1,3807.199999988079,,
17,0.3712641532776592,1,Rotate,4,2,3,0.8,-0.13071461077501323,0,,,
17,0.3712641532776592,1,Rotate,4,3,3,0.8,0.304149255920247,0,,,
17,0.3712641532776592,1,Rotate,4,4,3,0.8,0.1115525674557647,0,,,
17,0.3712641532776592,1,Rotate,4,5,370,0.8,-0.6799594894680878,1,22972.30000001192,,
17,0.3712641532776592,1,Rotate,4,6,3,0.8,0.35946560868294886,0,,,
17,0.3712641532776592,1,Rotate,4,7,3,0.8,0.530143395523885,0,,,
17,0.3712641532776592,1,Rotate,4,8,3,0.8,0.5441045401469342,0,,,
17,0.3712641532776592,1,Rotate,4,9,199,0.8,-0.13587219683256313,1,17485.899999976158,,
17,0.3712641532776592,1,Rotate,4,10,3,0.8,-0.8241097949845062,0,,,
17,0.3712641532776592,1,Rotate,4,11,3,0.8,0.012060829072154666,0,,,
17,0.3712641532776592,1,Rotate,5,0,144,0.8,0.18485176282176274,1,3327.600000023842,,
17,0.3712641532776592,1,Rotate,5,1,3,0.8,1.370814604033865,0,,,
17,0.3712641532776592,1,Rotate,5,2,75,0.8,0.6548574416887543,1,25563.69999998808,,
17,0.3712641532776592,1,Rotate,5,3,3,-0.8,0.6468650183791556,0,,,
17,0.3712641532776592,1,Rotate,5,4,3,0.8,-0.9228472738424981,0,,,
17,0.3712641532776592,1,Rotate,5,5,3,0.8,1.378002072797428,0,,,
17,0.3712641532776592,1,Rotate,5,6,3,0.8,0.18565962692491844,0,,,
17,0.3712641532776592,1,Rotate,5,7,18,0.8,0.5288632192501312,1,,,
17,0.3712641532776592,1,Rotate,5,8,3,0.8,0.06322247396230884,0,,,
17,0.3712641532776592,1,Rotate,5,9,3,0.8,-0.02612347443709795,0,,,
17,0.3712641532776592,1,Rotate,5,10,3,0.8,-0.7701651648610965,0,,,
17,0.3712641532776592,1,Rotate,5,11,69,0.8,1.1977884376921346,1,16544.600000023842,,
17,0.3712641532776592,1,Rotate,6,0,84,0.8,-0.17033297254788682,1,4464.699999988079,,
17,0.3712641532776592,1,Rotate,6,1,3,0.8,0.07524927973659468,0,,,
17,0.3712641532776592,1,Rotate,6,2,3,-0.8,-1.4091600511058644,0,,,
17,0.3712641532776592,1,Rotate,6,3,3,0.8,-0.7733823144183705,0,,,
17,0.3712641532776592,1,Rotate,6,4,3,0.8,0.6738362223289389,0,,,
17,0.3712641532776592,1,Rotate,6,5,3,0.8,1.3187421454891712,0,,,
17,0.3712641532776592,1,Rotate,6,6,0,-0.8,-0.8395960868232357,1,,,
17,0.3712641532776592,1,Rotate,6,7,3,0.8,1.4811673857127978,0,,,
17,0.3712641532776592,1,Rotate,6,8,3,0.8,-0.6860563202811604,0,,,
17,0.3712641532776592,1,Rotate,6,9,3,0.8,0.36370703132491045,0,,,
17,0.3712641532776592,1,Rotate,6,10,3,0.8,1.3407313815689341,0,,,
17,0.3712641532776592,1,Rotate,6,11,3,0.8,-0.7307226214178175,0,15965.19999998808,16920.69999998808,
17,0.3712641532776592,1,Rotate,7,0,3,0.8,-1.048949084501844,0,,,
17,0.3712641532776592,1,Rotate,7,1,232,0.8,0.6494705155854201,1,5172.399999976158,,
17,0.3712641532776592,1,Rotate,7,2,54,-0.8,-1.3758099630597536,1,8113.899999976158,24601.30000001192,26192.69999998808
17,0.3712641532776592,1,Rotate,7,3,136,0.8,-1.220281461347756,1,7893.0,,
17,0.3712641532776592,1,Rotate,7,4,3,0.8,-0.7376631904731564,0,,,
17,0.3712641532776592,1,Rotate,7,5,3,0.8,-1.1557932530157662,0,,,
17,0.3712641532776592,1,Rotate,7,6,3,0.8,1.540876836920746,0,,,
17,0.3712641532776592,1,Rotate,7,7,3,0.8,0.9393845811559602,0,,,
17,0.3712641532776592,1,Rotate,7,8,101,0.8,-0.1696838948200179,1,13546.100000023842,,
17,0.3712641532776592,1,Rotate,7,9,315,0.8,0.5732503247243113,1,13780.30000001192,,
17,0.3712641532776592,1,Rotate,7,10,3,0.8,-0.033817783685283764,0,,,
17,0.3712641532776592,1,Rotate,7,11,219,0.8,-0.7963337428877848,1,15530.30000001192,,
17,0.3712641532776592,1,Rotate,8,0,97,0.8,-0.020490092381763025,1,4849.0,,
17,0.3712641532776592,1,Rotate,8,1,3,0.8,-1.4897435333255393,0,,,
17,0.3712641532776592,1,Rotate,8,2,65,0.8,-0.7093039681041973,1,7212.100000023842,,
17,0.3712641532776592,1,Rotate,8,3,3,0.8,0.5392877732013739,0,,,
17,0.3712641532776592,1,Rotate,8,4,3,-0.8,-1.1921026867472841,0,,,
17,0.3712641532776592,1,Rotate,8,5,3,0.8,0.21093653921596522,0,,,
17,0.3712641532776592,1,Rotate,8,6,3,0.8,-0.8711704384904643,0,,,
17,0.3712641532776592,1,Rotate,8,7,293,0.8,-0.642038529366178,1,12813.0,,
17,0.3712641532776592,1,Rotate,8,8,3,0.8,0.9601022628016085,0,,,
17,0.3712641532776592,1,Rotate,8,9,328,0.8,0.6494783020851997,1,12412.399999976158,,
17,0.3712641532776592,1,Rotate,8,10,3,0.8,-1.087594848309633,0,,,
17,0.3712641532776592,1,Rotate,8,11,171,0.8,1.3777127709653016,1,14901.100000023842,,
17,0.3712641532776592,1,Rotate,9,0,3,0.8,-1.178254578106211,0,,,
17,0.3712641532776592,1,Rotate,9,1,3,0.8,1.4611949140049862,0,,,
17,0.3712641532776592,1,Rotate,9,2,338,0.8,0.7980297509364735,1,6389.199999988079,,
17,0.3712641532776592,1,Rotate,9,3,234,0.8,1.340436500889771,1,7485.0,,
17,0.3712641532776592,1,Rotate,9,4,3,0.8,1.0113257977334467,0,,,
17,0.3712641532776592,1,Rotate,9,5,3,0.8,0.573808544575753,0,,,
17,0.3712641532776592,1,Rotate,9,6,128,0.8,-1.0556102906623956,1,9777.899999976158,,
17,0.3712641532776592,1,Rotate,9,7,366,0.8,-0.9643066550259631,1,10042.899999976158,,
17,0.3712641532776592,1,Rotate,9,8,374,0.8,0.2212859073639215,1,10253.19999998808,,
17,0.3712641532776592,1,Rotate,9,9,166,-0.8,-0.08171185478200171,1,10458.0,10670.5,12046.399999976158
17,0.3712641532776592,1,Rotate,9,10,322,0.8,-0.2435921351670265,1,11051.899999976158,,
17,0.3712641532776592,1,Rotate,9,11,3,0.8,-1.5289076909002837,0,,,
17,0.3712641532776592,1,Rotate,10,0,3,0.8,1.4116383584698418,0,,,
17,0.3712641532776592,1,Rotate,10,1,266,0.8,-0.9512162994815356,1,5559.199999988079,,
17,0.3712641532776592,1,Rotate,10,2,260,0.8,0.3333815515959433,1,6886.699999988079,,
17,0.3712641532776592,1,Rotate,10,3,3,0.8,0.01838448001468662,0,,,
17,0.3712641532776592,1,Rotate,10,4,3,0.8,0.07725427904320536,0,,,
17,0.3712641532776592,1,Rotate,10,5,246,0.8,-1.4487339572519298,1,9099.399999976158,,
17,0.3712641532776592,1,Rotate,10,6,3,0.8,-0.8304039408883502,0,,,
17,0.3712641532776592,1,Rotate,10,7,3,0.8,-1.097387497119586,0,,,
17,0.3712641532776592,1,Rotate,10,8,3,0.8,-1.054492390849545,0,,,
17,0.3712641532776592,1,Rotate,10,9,3,0.8,-0.19795495130102303,0,,,
17,0.3712641532776592,1,Rotate,10,10,60,0.8,1.157145334804921,1,29596.5,,
17,0.3712641532776592,1,Rotate,10,11,354,0.8,0.06146495992709666,1,14219.399999976158,,
17,0.3712641532776592,1,Rotate,11,0,59,0.8,0.6201352286727695,1,28575.5,,
17,0.3712641532776592,1,Rotate,11,1,259,0.8,-0.9184539327590846,1,5824.899999976158,,
17,0.3712641532776592,1,Rotate,11,2,365,0.8,-1.2348957903067377,1,6100.0,,
17,0.3712641532776592,1,Rotate,11,3,167,0.8,1.20524739884253,1,8553.600000023842,,
17,0.3712641532776592,1,Rotate,11,4,3,0.8,-0.25084762075820044,0,,,
17,0.3712641532776592,1,Rotate,11,5,3,0.8,-0.30638171815115034,0,,,
17,0.3712641532776592,1,Rotate,11,6,3,0.8,1.418228927869877,0,,,
17,0.3712641532776592,1,Rotate,11,7,3,0.8,1.2331658255299525,0,,,
17,0.3712641532776592,1,Rotate,11,8,213,0.8,-0.37667539853456455,1,11465.5,,
17,0.3712641532776592,1,Rotate,11,9,3,0.8,-0.10273674109495379,0,,,
17,0.3712641532776592,1,Rotate,11,10,3,0.8,1.398286251392872,0,,,
17,0.3712641532776592,1,Rotate,11,11,126,0.8,-0.005247103356353033,1,14480.5,,
17,0.3712641532776592,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,659359.8000000119,690.0,
18,0.3088930046573565,1,Composite,0,0,221,0.6813334643852962,0.5456369545631676,0,,,
18,0.3088930046573565,1,Composite,0,1,11,0.8118758355906365,-1.1460741155138816,1,5647.0,,
18,0.3088930046573565,1,Composite,0,2,221,0.6289978513160529,-0.6224708623312725,0,,,
18,0.3088930046573565,1,Composite,0,3,208,0.7152464259828069,-1.0436226827063688,1,12931.5,,
18,0.3088930046573565,1,Composite,0,4,221,0.7110730150893094,1.0132067117015255,0,,,
18,0.3088930046573565,1,Composite,0,5,221,0.8246055746796072,0.18286640497826978,0,,,
18,0.3088930046573565,1,Composite,0,6,221,0.6295308756872675,1.4216307025088786,0,,,
18,0.3088930046573565,1,Composite,0,7,221,0.7002405096715375,-0.9951048231881611,0,,,
18,0.3088930046573565,1,Composite,0,8,221,0.843064406713126,0.5515394533340556,0,,,
18,0.3088930046573565,1,Composite,0,9,221,0.628660827949973,0.024505394947579973,0,,,
18,0.3088930046573565,1,Composite,0,10,128,0.6692050687125027,-1.4447216276105679,1,,,
18,0.3088930046573565,1,Composite,0,11,167,0.6604298116441938,0.61735849417295,1,,,
18,0.3088930046573565,1,Composite,1,0,221,0.6036766152757901,-0.2401032903186342,0,2084.5,2947.0,
18,0.3088930046573565,1,Composite,1,1,221,0.6473875636758317,0.3199129150523785,0,,,
18,0.3088930046573565,1,Composite,1,2,221,0.7901866468640194,-0.8606203945765297,0,,,
18,0.3088930046573565,1,Composite,1,3,221,0.7432595430754777,0.5039349559896174,0,,,
18,0.3088930046573565,1,Composite,1,4,221,0.7407737186517359,0.3392120171352415,0,,,
18,0.3088930046573565,1,Composite,1,5,221,0.8396212046525859,-1.0041836550396617,0,,,
18,0.3088930046573565,1,Composite,1,6,221,0.6870880525576201,1.0615556812705482,0,,,
18,0.3088930046573565,1,Composite,1,7,221,0.8222468487032754,-1.1080619076989913,0,,,
18,0.3088930046573565,1,Composite,1,8,147,0.6547431741223395,0.9841855963483286,1,,,
18,0.3088930046573565,1,Composite,1,9,112,-0.8218060247955585,-0.6849037072994562,1,,,
18,0.3088930046573565,1,Composite,1,10,234,0.6940079662038575,-1.0395858818725205,1,,,
18,0.3088930046573565,1,Composite,1,11,59,0.6388389589819494,0.21814192938606447,1,,,
18,0.3088930046573565,1,Composite,2,0,368,0.615154944431487,0.23490868886578586,1,3551.7999999523163,,
18,0.3088930046573565,1,Composite,2,1,322,0.7986747704742668,-1.5291350746441408,1,6113.799999952316,,
18,0.3088930046573565,1,Composite,2,2,221,0.7709112534709163,-1.3734433580196803,0,,,
18,0.3088930046573565,1,Composite,2,3,221,0.8407915707120738,-0.5550022709335451,0,,,
18,0.3088930046573565,1,Composite,2,4,381,0.6285015883604382,0.05634379981371396,1,19355.69999998808,,
18,0.3088930046573565,1,Composite,2,5,379,0.7795591773447745,-1.2148912919014907,1,23186.09999996424,,
18,0.3088930046573565,1,Composite,2,6,152,0.8719483526591826,-0.9921106873246419,1,26638.79999995232,,
18,0.3088930046573565,1,Composite,2,7,221,0.8279900216766156,1.013381396437572,0,,,
18,0.3088930046573565,1,Composite,2,8,221,-0.8421656452972566,-0.7006881933371488,0,,,
18,0.3088930046573565,1,Composite,2,9,221,0.8129973190520684,-0.7187035493737851,0,,,
18,0.3088930046573565,1,Composite,2,10,221,0.766950526848801,-1.3139465542254596,0,,,
18,0.3088930046573565,1,Composite,2,11,221,0.7530144296346197,1.2121471180124033,0,,,
18,0.3088930046573565,1,Composite,3,0,221,0.604221763371951,1.3146572704310442,0,,,
18,0.3088930046573565,1,Composite,3,1,221,0.8207622664171594,-0.9828827070053897,0,,,
18,0.3088930046573565,1,Composite,3,2,221,-0.6953487303433198,1.5390548801885937,0,,,
18,0.3088930046573565,1,Composite,3,3,221,0.678769535044764,-0.6547409830162961,0,,,
18,0.3088930046573565,1,Composite,3,4,88,0.8075136063570041,1.5232473954463832,1,18937.5,,
18,0.3088930046573565,1,Composite,3,5,279,0.8705502989845894,0.6972431876397662,1,23629.09999996424,,
18,0.3088930046573565,1,Composite,3,6,221,0.6890451693083857,0.7956659983372454,0,27218.89999997616,27923.5,
18,0.3088930046573565,1,Composite,3,7,221,0.6260106219661589,0.3915929569389083,0,,,
18,0.3088930046573565,1,Composite,3,8,221,0.6831646653040843,1.4802806298139468,0,,,
18,0.3088930046573565,1,Composite,3,9,78,0.6695054536273147,-0.215194816270031,1,,,
18,0.3088930046573565,1,Composite,3,10,221,0.7405755353308665,-0.48950360554227457,0,,,
18,0.3088930046573565,1,Composite,3,11,268,0.8082271557880185,-1.2834669414915745,1,,,
18,0.3088930046573565,1,Composite,4,0,221,-0.8796221929223078,-0.9560633432209279,0,,,
18,0.3088930046573565,1,Composite,4,1,160,0.8083586208838491,-1.2985700535283393,1,6970.5,,
18,0.3088930046573565,1,Composite,4,2,36,0.781251390128354,-1.5668336662321807,1,8774.399999976158,,
18,0.3088930046573565,1,Composite,4,3,221,0.8608498339216842,0.3281735903136449,0,,,
18,0.3088930046573565,1,Composite,4,4,221,0.8211511760354648,0.5987559241474854,0,,,
18,0.3088930046573565,1,Composite,4,5,221,0.8476065747815781,-1.0550192142028374,0,,,
18,0.3088930046573565,1,Composite,4,6,350,0.7291039834455817,-0.6520163521553716,1,27548.29999995232,,
18,0.3088930046573565,1,Composite,4,7,221,0.800016498641827,0.7486102035075084,0,,,
18,0.3088930046573565,1,Composite,4,8,221,0.6733484288788536,0.8220401008898954,0,,,
18,0.3088930046573565,1,Composite,4,9,221,0.8983813316418816,-0.4566875833465507,0,,,
18,0.3088930046573565,1,Composite,4,10,221,0.6450756833831398,-1.461052714576151,0,,,
18,0.3088930046573565,1,Composite,4,11,221,-0.6860365544983474,1.1044375444947478,0,,,
18,0.3088930046573565,1,Composite,5,0,221,0.7183069366461121,-0.10935688359192852,0,,,
18,0.3088930046573565,1,Composite,5,1,221,0.8138054769007913,-1.256770914898607,0,,,
18,0.3088930046573565,1,Composite,5,2,376,0.7485043085401331,0.9646394890857226,1,9178.799999952316,,
18,0.3088930046573565,1,Composite,5,3,221,0.7356716386793473,-0.9080994989267538,0,14011.5,14707.5,
18,0.3088930046573565,1,Composite,5,4,221,0.6675106242999811,0.5568270852864825,0,,,
18,0.3088930046573565,1,Composite,5,5,221,0.6687406175017107,-1.212621839531681,0,,,
18,0.3088930046573565,1,Composite,5,6,221,0.8057737157586969,1.0169717214239817,0,,,
18,0.3088930046573565,1,Composite,5,7,221,0.625839730239899,-0.6931396972545292,0,,,
18,0.3088930046573565,1,Composite,5,8,221,0.6935584984192111,-0.629070483003734,0,,,
18,0.3088930046573565,1,Composite,5,9,221,0.8476048356680147,-0.0498259214039507,0,,,
18,0.3088930046573565,1,Composite,5,10,221,0.7181306352898145,1.4446133763304605,0,,,
18,0.3088930046573565,1,Composite,5,11,221,0.6961152705311651,0.2486431737131518,0,,,
18,0.3088930046573565,1,Composite,6,0,221,0.7284081995708959,-0.8532844327959073,0,,,
18,0.3088930046573565,1,Composite,6,1,221,0.7350188483185969,-1.2163249374843852,0,,,
18,0.3088930046573565,1,Composite,6,2,9,0.642742507012762,0.926996515531568,1,9492.69999998808,,
18,0.3088930046573565,1,Composite,6,3,221,0.6177097220590774,-1.5126576587734315,0,,,
18,0.3088930046573565,1,Composite,6,4,150,0.7886318838218962,0.5499992110215306,1,20290.89999997616,,
18,0.3088930046573565,1,Composite,6,5,221,0.6403115749596546,0.6534967955075359,0,,,
18,0.3088930046573565,1,Composite,6,6,10,-0.6467595508145254,-0.7578990757611332,1,28599.0,,
18,0.3088930046573565,1,Composite,6,7,221,0.8717849213518871,0.6841141737904626,0,,,
18,0.3088930046573565,1,Composite,6,8,221,0.605464142233257,1.3068375248767947,0,,,
18,0.3088930046573565,1,Composite,6,9,221,0.7219198499856928,-1.2583219140558441,0,,,
