trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
17,0.3108892023611339,1,Composite,4,1,113,0.7442710653719149,-0.4479416566985377,1,1535.0,,
17,0.3108892023611339,1,Composite,4,2,111,0.7837780863413263,-0.8998316464351352,0,,,
17,0.3108892023611339,1,Composite,4,3,107,-0.8420535263910192,-0.5128875429929862,1,26187.5,,
17,0.3108892023611339,1,Composite,4,4,111,0.6153485439822847,0.5209596545792161,0,,,
17,0.3108892023611339,1,Composite,4,5,111,-0.6794701193124161,-1.061427284310317,0,,,
17,0.3108892023611339,1,Composite,4,6,297,0.6034517810596164,-1.1109979017290066,1,29468.899999999907,,
17,0.3108892023611339,1,Composite,4,7,111,0.7707712789307419,-1.2375843376195028,0,,,
17,0.3108892023611339,1,Composite,4,8,111,0.6812346510102999,-1.1617972343900445,0,,,
17,0.3108892023611339,1,Composite,4,9,111,0.6752270999347838,0.8583202899538,0,,,
17,0.3108892023611339,1,Composite,4,10,111,0.6106025548624412,0.9425733732679484,0,,,
17,0.3108892023611339,1,Composite,4,11,111,0.7053639828635985,0.1714440910896986,0,,,
17,0.3108892023611339,1,Composite,5,0,111,0.8159135538541651,0.9910942596171872,0,,,
17,0.3108892023611339,1,Composite,5,1,111,0.6104606795959734,0.724021546173089,0,,,
17,0.3108892023611339,1,Composite,5,2,111,0.7634500964119142,-1.0386845385014527,0,,,
17,0.3108892023611339,1,Composite,5,3,111,0.6105430840493082,1.1365171210544482,0,,,
17,0.3108892023611339,1,Composite,5,4,111,0.7248437927049657,1.5317071317980484,0,,,
17,0.3108892023611339,1,Composite,5,5,111,0.7888348054714562,0.383462030196438,0,,,
17,0.3108892023611339,1,Composite,5,6,111,0.7599583610296499,-0.7115288518041746,0,,,
17,0.3108892023611339,1,Composite,5,7,111,0.6932319422745701,-1.0629978492624894,0,,,
17,0.3108892023611339,1,Composite,5,8,111,0.7805436771985399,0.21807652847902848,0,,,
17,0.3108892023611339,1,Composite,5,9,285,-0.8417471336964464,0.9162951180246264,1,11742.100000000091,,
17,0.3108892023611339,1,Composite,5,10,111,0.7022704430710566,-0.0661458129067356,0,,,
17,0.3108892023611339,1,Composite,5,11,190,-0.744998566537765,0.4070804380701851,1,15798.399999999909,,
17,0.3108892023611339,1,Composite,6,0,111,0.6182336589617173,-1.2448441452015513,0,,,
17,0.3108892023611339,1,Composite,6,1,111,0.6410000888599802,1.0519457078151224,0,,,
17,0.3108892023611339,1,Composite,6,2,111,0.6117690614937088,-0.02821935373883755,0,,,
17,0.3108892023611339,1,Composite,6,3,111,0.7370407722808983,-0.8650608654187097,0,,,
17,0.3108892023611339,1,Composite,6,4,111,0.7300644141176872,1.4871064179188296,0,,,
17,0.3108892023611339,1,Composite,6,5,111,0.8828948598020052,0.9914932646415795,0,,,
17,0.3108892023611339,1,Composite,6,6,312,0.6824762042165508,1.4765155049526877,1,,,
17,0.3108892023611339,1,Composite,6,7,143,0.6963261240297766,0.42490689188020014,1,,,
17,0.3108892023611339,1,Composite,6,8,111,0.8282419287674446,0.2563660988999197,0,,,
17,0.3108892023611339,1,Composite,6,9,200,0.7922536053820692,-1.4585065713194982,1,12273.799999999814,,
17,0.3108892023611339,1,Composite,6,10,111,0.721405776193481,1.266518339665172,0,,,
17,0.3108892023611339,1,Composite,6,11,111,-0.8372167635419081,1.4477116885937291,0,,,
17,0.3108892023611339,1,Composite,7,0,111,0.8101998594205944,-0.7785858786496891,0,,,
17,0.3108892023611339,1,Composite,7,1,137,-0.7554005298451592,1.143966683478049,1,5658.399999999907,,
17,0.3108892023611339,1,Composite,7,2,111,0.7818966576621276,-1.4699318871723928,0,,,
17,0.3108892023611339,1,Composite,7,3,111,0.6336192849747436,-1.0601873548091505,0,,,
17,0.3108892023611339,1,Composite,7,4,111,0.6683645960797366,-0.47545323068656087,0,,,
17,0.3108892023611339,1,Composite,7,5,67,0.7461919765113096,1.5003832387160139,1,8048.0,,
17,0.3108892023611339,1,Composite,7,6,111,0.7552502800588201,-1.2608868895766265,0,,,
17,0.3108892023611339,1,Composite,7,7,111,0.673075542339173,0.188543131774215,0,,,
17,0.3108892023611339,1,Composite,7,8,111,0.7125980492373796,-0.2514602710989142,0,,,
17,0.3108892023611339,1,Composite,7,9,111,0.8981076001807795,-0.2420435366363014,0,,,
17,0.3108892023611339,1,Composite,7,10,111,-0.8819190654919905,0.975209250803907,0,,,
17,0.3108892023611339,1,Composite,7,11,146,0.7366967216864595,0.8696934835946419,1,15283.899999999909,,
17,0.3108892023611339,1,Composite,8,0,111,0.7078094617717408,0.039922174101516994,0,,,
17,0.3108892023611339,1,Composite,8,1,111,0.7680177014000699,-0.07335070180955028,0,,,
17,0.3108892023611339,1,Composite,8,2,362,0.6851359789423148,1.5344408764040076,1,5297.5,,
17,0.3108892023611339,1,Composite,8,3,111,0.7685923887806421,1.4180257396541407,0,,,
17,0.3108892023611339,1,Composite,8,4,218,0.8349111443575123,-0.0773920275097264,1,6145.0,,
17,0.3108892023611339,1,Composite,8,5,111,0.823989666982773,0.6435220550806382,0,,,
17,0.3108892023611339,1,Composite,8,6,111,0.6289140089032278,-1.5092795178228495,0,,,
17,0.3108892023611339,1,Composite,8,7,111,0.7351710600753849,0.4637153115426851,0,,,
17,0.3108892023611339,1,Composite,8,8,111,0.7733289728684696,-0.8999239243087995,0,,,
17,0.3108892023611339,1,Composite,8,9,357,0.653549071623622,0.1832228209163076,1,13312.100000000091,,
17,0.3108892023611339,1,Composite,8,10,111,0.6159661109874643,-1.3413938472141558,0,,,
17,0.3108892023611339,1,Composite,8,11,111,0.8865107741491595,-0.965795544653183,0,,,
17,0.3108892023611339,1,Composite,9,0,318,0.6590743648584969,0.6999964242518244,1,3824.899999999907,,
17,0.3108892023611339,1,Composite,9,1,111,0.899461775095888,-1.4203033857946379,0,,,
17,0.3108892023611339,1,Composite,9,2,111,0.8199114590769225,-1.4373838118193172,0,,,
17,0.3108892023611339,1,Composite,9,3,111,0.7658439973878195,-0.8695808120568389,0,,,
17,0.3108892023611339,1,Composite,9,4,82,0.8324047699032717,0.18815724186423854,1,6402.699999999721,,
17,0.3108892023611339,1,Composite,9,5,111,0.8128558348501644,0.9201850035943715,0,,,
17,0.3108892023611339,1,Composite,9,6,39,0.6469340202116507,-0.6632157884554275,1,19454.799999999814,,
17,0.3108892023611339,1,Composite,9,7,111,0.7930789279109469,-0.6013921941511408,0,,,
17,0.3108892023611339,1,Composite,9,8,111,0.7472669440752499,-1.2150737664142217,0,,,
17,0.3108892023611339,1,Composite,9,9,111,0.7173140460273979,1.5246289611319943,0,,,
17,0.3108892023611339,1,Composite,9,10,111,0.6430134120377548,0.1409697887951049,0,,,
17,0.3108892023611339,1,Composite,9,11,111,0.741419157344521,-0.5715855393189925,0,,,
17,0.3108892023611339,1,Composite,10,0,108,0.6545075264138682,0.11093161835188892,1,4095.2999999998137,,
17,0.3108892023611339,1,Composite,10,1,111,0.6937681427090477,-1.3167541916246364,0,,,
17,0.3108892023611339,1,Composite,10,2,111,0.6654177897813964,-0.9217787031366476,0,,,
17,0.3108892023611339,1,Composite,10,3,111,-0.7494413339583689,-0.8932669525497076,0,,,
17,0.3108892023611339,1,Composite,10,4,101,0.7916594460077376,0.0378749905418887,1,6673.899999999907,,
17,0.3108892023611339,1,Composite,10,5,111,0.7658852159508263,-1.5301687120594478,0,,,
17,0.3108892023611339,1,Composite,10,6,111,0.6817637580533978,-0.325365064387271,0,,,
17,0.3108892023611339,1,Composite,10,7,111,0.8216276459456865,0.25917847654308335,0,,,
17,0.3108892023611339,1,Composite,10,8,111,-0.8014572991608084,-1.335539354996677,0,,,
17,0.3108892023611339,1,Composite,10,9,16,0.7878075411362969,0.42649439431534697,1,13811.299999999814,,
17,0.3108892023611339,1,Composite,10,10,111,0.6766993142539544,0.4355562674640776,0,,,
17,0.3108892023611339,1,Composite,10,11,111,0.8192278709125695,-1.1100759184181141,0,,,
17,0.3108892023611339,1,Composite,11,0,111,0.7523592974708113,-1.33636533124981,0,,,
17,0.3108892023611339,1,Composite,11,1,381,0.6010814848053189,-1.2410783918976955,1,4593.600000000093,,
17,0.3108892023611339,1,Composite,11,2,331,0.7473644842795655,1.3815532929640368,1,4846.299999999814,,
17,0.3108892023611339,1,Composite,11,3,72,0.7826179611322835,-0.8994738999300934,1,6986.100000000093,,
17,0.3108892023611339,1,Composite,11,4,111,0.6610239032005482,-0.03542424757727414,0,,,
17,0.3108892023611339,1,Composite,11,5,68,0.8565364885081991,0.4601787755054594,1,7326.899999999907,,
17,0.3108892023611339,1,Composite,11,6,111,-0.6440140688218989,-0.5697051893820193,0,,,
17,0.3108892023611339,1,Composite,11,7,111,0.7790417141719357,1.4232060595777334,0,,,
17,0.3108892023611339,1,Composite,11,8,111,0.6117328427673246,0.30901303232642197,0,,,
17,0.3108892023611339,1,Composite,11,9,8,0.6606434260555107,0.8289314676179682,1,20509.69999999972,,
17,0.3108892023611339,1,Composite,11,10,111,0.7356934209012705,-1.409956962468688,0,,,
17,0.3108892023611339,1,Composite,11,11,133,0.737426990908014,1.3880005753813731,1,14728.100000000091,,
17,0.3108892023611339,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,580473.2,555.0,
18,0.3204854531245349,1,Composite,0,0,7,0.7007945631150272,-1.098453713352814,0,,,
18,0.3204854531245349,1,Composite,0,1,7,0.6434999352671119,0.6689350168828758,0,,,
18,0.3204854531245349,1,Composite,0,2,138,-0.7433593989550675,0.2586951879712489,1,11531.900000000373,,
18,0.3204854531245349,1,Composite,0,3,7,0.6727373181802966,1.394712379710442,0,,,
18,0.3204854531245349,1,Composite,0,4,7,-0.6078510599163749,0.8072951670850332,0,,,
18,0.3204854531245349,1,Composite,0,5,7,-0.7535554191785383,1.1215430344143997,0,,,
18,0.3204854531245349,1,Composite,0,6,269,0.605392677601539,0.5937394483411471,1,12106.0,,
18,0.3204854531245349,1,Composite,0,7,7,0.724371362907988,0.502757861012241,0,,,
18,0.3204854531245349,1,Composite,0,8,7,0.6737975796744857,0.2928062143255574,0,,,
18,0.3204854531245349,1,Composite,0,9,7,-0.8994493702751991,0.25815459568359844,0,,,
18,0.3204854531245349,1,Composite,0,10,7,0.7926684182608753,1.2700934423643115,0,,,
18,0.3204854531245349,1,Composite,0,11,83,0.8766492302082263,-0.9225810826405371,1,20762.900000000373,,
18,0.3204854531245349,1,Composite,1,0,7,0.895693265761524,-0.4794027488994492,0,,,
18,0.3204854531245349,1,Composite,1,1,7,0.8032079822513003,1.3531877861228931,0,,,
18,0.3204854531245349,1,Composite,1,2,7,0.7225348981619001,0.0005007688717846293,0,,,
18,0.3204854531245349,1,Composite,1,3,7,0.6804307450057702,1.5388616717114951,0,,,
18,0.3204854531245349,1,Composite,1,4,7,-0.6451614215368358,-0.777386534192703,0,,,
18,0.3204854531245349,1,Composite,1,5,68,0.8368235829964769,-0.4488683788764827,1,12713.900000000373,,
18,0.3204854531245349,1,Composite,1,6,7,0.6177771171937263,-0.705679501756185,0,,,
18,0.3204854531245349,1,Composite,1,7,7,0.8240725487474688,-0.2702228662264792,0,,,
18,0.3204854531245349,1,Composite,1,8,7,0.6475909439845892,1.00127700326484,0,,,
18,0.3204854531245349,1,Composite,1,9,76,0.8485126086649599,0.5730031349072653,1,19509.400000000373,,
18,0.3204854531245349,1,Composite,1,10,258,0.889656321167957,-0.47623623974314433,1,18894.400000000373,,
18,0.3204854531245349,1,Composite,1,11,7,0.7171708232252568,-0.5676767028150098,0,,,
18,0.3204854531245349,1,Composite,2,0,303,0.6684466930844968,0.7721605226375527,1,1260.6000000000931,,
18,0.3204854531245349,1,Composite,2,1,7,0.6098864589992894,1.5529615910122807,0,,,
18,0.3204854531245349,1,Composite,2,2,7,-0.8973270273127876,-0.32123059294494083,0,,,
18,0.3204854531245349,1,Composite,2,3,274,0.8267014876597397,-0.9349687458928965,1,6067.200000000186,,
18,0.3204854531245349,1,Composite,2,4,7,0.8411567573741259,-0.26658296546687654,0,,,
18,0.3204854531245349,1,Composite,2,5,349,0.7323696661919196,0.10486250396570518,1,10962.600000000091,,
18,0.3204854531245349,1,Composite,2,6,7,0.8293313882666498,-0.43386112071069527,0,,,
18,0.3204854531245349,1,Composite,2,7,7,0.8477182681948391,0.718621909777617,0,,,
18,0.3204854531245349,1,Composite,2,8,7,0.6437674635454561,0.8303884729117561,0,,,
18,0.3204854531245349,1,Composite,2,9,255,-0.8254565206270675,-1.1091441796842791,1,19761.600000000093,,
18,0.3204854531245349,1,Composite,2,10,7,0.6068239794362582,1.0584187214446472,0,,,
18,0.3204854531245349,1,Composite,2,11,7,0.7049209979443858,1.4285496817854488,0,,,
18,0.3204854531245349,1,Composite,3,0,7,0.7111383870142862,-0.9687321508546199,0,,,
18,0.3204854531245349,1,Composite,3,1,7,0.8361873379514818,0.08616255095242997,0,,,
18,0.3204854531245349,1,Composite,3,2,7,0.6321999427274756,1.2685933643748704,0,,,
18,0.3204854531245349,1,Composite,3,3,7,0.8703359914189068,0.32106833220834874,0,,,
18,0.3204854531245349,1,Composite,3,4,7,0.8815146276961936,-0.19852997240329207,0,,,
18,0.3204854531245349,1,Composite,3,5,7,0.7055187198345474,0.24594300787146506,0,,,
18,0.3204854531245349,1,Composite,3,6,7,0.8735846916328922,0.062107002961418356,0,,,
18,0.3204854531245349,1,Composite,3,7,268,0.7971505868896123,0.6457732592938212,1,10452.5,,
18,0.3204854531245349,1,Composite,3,8,7,0.6931222527348828,-0.014748816342530002,0,,,
18,0.3204854531245349,1,Composite,3,9,50,0.6412290478308277,-0.7234128603186932,1,21921.600000000093,,
18,0.3204854531245349,1,Composite,3,10,7,0.6502256953514548,-0.6448167788097212,0,,,
18,0.3204854531245349,1,Composite,3,11,7,0.8942941110177516,-1.5215497136495302,0,,,
18,0.3204854531245349,1,Composite,4,0,382,-0.8246473855000117,-1.4646285505989307,1,2033.8000000002796,,
18,0.3204854531245349,1,Composite,4,1,7,0.7857400940695778,0.17619872438593287,0,,,
18,0.3204854531245349,1,Composite,4,2,7,0.6736489286423961,0.4042691344188454,0,,,
18,0.3204854531245349,1,Composite,4,3,7,0.8591047887998579,-0.3924391735274875,0,,,
18,0.3204854531245349,1,Composite,4,4,7,0.7053726070820449,0.9014313419606892,0,,,
18,0.3204854531245349,1,Composite,4,5,7,0.8331101736092057,-0.06711113033404148,0,,,
18,0.3204854531245349,1,Composite,4,6,7,0.7742996914302007,1.2322848769560673,0,,,
18,0.3204854531245349,1,Composite,4,7,7,0.7191632627094586,1.2710813825428162,0,,,
18,0.3204854531245349,1,Composite,4,8,323,-0.7531410416066402,0.8453707349394284,1,13562.400000000373,,
18,0.3204854531245349,1,Composite,4,9,7,0.6015559544468312,0.9110488860091328,0,,,
18,0.3204854531245349,1,Composite,4,10,7,0.6874383665905069,-0.9335255713607001,0,,,
18,0.3204854531245349,1,Composite,4,11,7,0.624364484663926,-1.2471649866528831,0,,,
18,0.3204854531245349,1,Composite,5,0,7,0.7791907683161302,0.06928960722544764,0,,,
18,0.3204854531245349,1,Composite,5,1,7,0.8421833984283057,-0.41641399878138685,0,,,
18,0.3204854531245349,1,Composite,5,2,7,0.7954183132432909,-0.3412662889810796,0,,,
18,0.3204854531245349,1,Composite,5,3,350,-0.689938621993986,1.37247863276909,1,,,
18,0.3204854531245349,1,Composite,5,4,190,0.8821407189699283,-0.482270740319807,1,5634.4000000003725,,
18,0.3204854531245349,1,Composite,5,5,7,-0.7997529592419084,0.6996593005910512,0,,,
18,0.3204854531245349,1,Composite,5,6,7,0.7718402564088067,-1.3838544963640451,0,,,
18,0.3204854531245349,1,Composite,5,7,7,0.7614939312048989,0.05910701847107669,0,,,
18,0.3204854531245349,1,Composite,5,8,368,0.8716790765588913,-1.5646584718652803,1,13805.400000000373,,
18,0.3204854531245349,1,Composite,5,9,7,0.8079668998197798,0.15437900806385518,0,,,
18,0.3204854531245349,1,Composite,5,10,192,-0.8732934505541895,-0.5762566966657243,1,14637.80000000028,,
18,0.3204854531245349,1,Composite,5,11,7,0.6000704040360543,-1.2595049033214187,0,,,
18,0.3204854531245349,1,Composite,6,0,7,0.8881903665526472,1.2588725355218653,0,,,
18,0.3204854531245349,1,Composite,6,1,319,0.6284179844686911,-0.17427537401518012,1,3935.5,,
18,0.3204854531245349,1,Composite,6,2,191,0.8824523074668373,-1.5500112944326458,1,3552.100000000093,,
18,0.3204854531245349,1,Composite,6,3,7,0.6311747782417269,-0.16632540805476137,0,,,
18,0.3204854531245349,1,Composite,6,4,164,0.780477420770169,-0.1754271898912585,1,5350.9000000003725,,
18,0.3204854531245349,1,Composite,6,5,312,0.7259762249309737,0.0766398793108578,1,25323.900000000373,,
18,0.3204854531245349,1,Composite,6,6,96,-0.7390012843575177,-0.8166626433795527,1,9075.100000000091,,
18,0.3204854531245349,1,Composite,6,7,7,0.671351801362557,0.9889682892211629,0,,,
18,0.3204854531245349,1,Composite,6,8,7,0.8647700452404352,1.1560171965135937,0,,,
18,0.3204854531245349,1,Composite,6,9,344,0.6469165671129296,-1.4500041677311009,1,14137.80000000028,,
18,0.3204854531245349,1,Composite,6,10,325,0.8014772655615349,-1.2637000307085389,1,14393.30000000028,,
18,0.3204854531245349,1,Composite,6,11,7,0.812484218086103,-0.1319783079023218,0,,,
18,0.3204854531245349,1,Composite,7,0,7,-0.7241548396095174,1.5433927506233753,0,,,
18,0.3204854531245349,1,Composite,7,1,7,0.8552289429087356,0.3275538756959482,0,,,
18,0.3204854531245349,1,Composite,7,2,7,0.8169887234440056,-0.6195142053376675,0,,,
18,0.3204854531245349,1,Composite,7,3,371,0.7147472438357342,0.19865473174778248,1,4456.0,,
18,0.3204854531245349,1,Composite,7,4,7,0.7093807124193044,0.7599984425303274,0,,,
18,0.3204854531245349,1,Composite,7,5,7,0.6950068465086494,0.04072001467661113,0,,,
18,0.3204854531245349,1,Composite,7,6,7,0.7857264116188023,-1.4479828232292071,0,,,
18,0.3204854531245349,1,Composite,7,7,271,-0.7821635535374399,-0.9380712927520257,1,8781.900000000373,,
18,0.3204854531245349,1,Composite,7,8,7,0.779964911569484,-1.3258984543649974,0,,,
18,0.3204854531245349,1,Composite,7,9,262,0.7064301719644862,-0.8141437632585148,1,15032.700000000186,,
18,0.3204854531245349,1,Composite,7,10,7,0.813812049119049,0.5898664423748334,0,,,
18,0.3204854531245349,1,Composite,7,11,316,0.8391970195826959,0.17168108244951452,1,15952.900000000373,,
18,0.3204854531245349,1,Composite,8,0,119,0.6758994994932007,0.5318558796497479,1,2913.4000000003725,,
18,0.3204854531245349,1,Composite,8,1,7,0.606983860460291,-0.5330998362215054,0,,,
18,0.3204854531245349,1,Composite,8,2,348,0.6214813996207955,-1.500584646221042,1,26587.5,,
18,0.3204854531245349,1,Composite,8,3,7,0.7505277512657358,0.7680969991943738,0,,,
18,0.3204854531245349,1,Composite,8,4,7,0.6699110236780645,1.3581983155434827,0,,,
18,0.3204854531245349,1,Composite,8,5,188,0.7306419914475583,1.5254476719996628,1,9519.400000000373,,
18,0.3204854531245349,1,Composite,8,6,7,0.632416283439202,-0.31675528440944145,0,,,
18,0.3204854531245349,1,Composite,8,7,7,0.7190660095913286,0.8728379604869207,0,,,
18,0.3204854531245349,1,Composite,8,8,7,0.8694125420080366,0.7011699643931011,0,,,
18,0.3204854531245349,1,Composite,8,9,345,0.617059457400395,1.0341653414673866,1,15269.900000000373,,
18,0.3204854531245349,1,Composite,8,10,7,0.8173337851902297,-0.7996899589366879,0,,,
18,0.3204854531245349,1,Composite,8,11,7,-0.6012329284868047,-0.6282391538580209,0,,,
18,0.3204854531245349,1,Composite,9,0,7,0.8375261714556443,-1.079008767082041,0,,,
18,0.3204854531245349,1,Composite,9,1,7,0.7385532249403352,0.4405478074733371,0,,,
18,0.3204854531245349,1,Composite,9,2,7,0.8332457256381018,-1.087713996697675,0,,,
18,0.3204854531245349,1,Composite,9,3,7,0.6713162638159836,0.556004238833308,0,,,
18,0.3204854531245349,1,Composite,9,4,75,0.7052218756276926,0.06457195640241653,1,9837.100000000091,,
18,0.3204854531245349,1,Composite,9,5,142,0.8322507984934799,0.9758475157741526,1,4907.600000000093,,
18,0.3204854531245349,1,Composite,9,6,7,0.6557160142658134,-0.4028111677403041,0,,,
18,0.3204854531245349,1,Composite,9,7,7,0.6074231048856895,-0.5971638953852525,0,,,
18,0.3204854531245349,1,Composite,9,8,224,0.8286961254396815,1.3067211100710114,1,17476.700000000186,,
18,0.3204854531245349,1,Composite,9,9,7,-0.8674320650547249,0.4702022877414196,0,,,
18,0.3204854531245349,1,Composite,9,10,313,0.8315814434544112,0.4201588239211469,1,15601.80000000028,,
18,0.3204854531245349,1,Composite,9,11,7,-0.6156203836620111,0.05471418397538863,0,,,
18,0.3204854531245349,1,Composite,10,0,7,0.8408363160171465,-1.068768333876121,0,,,
18,0.3204854531245349,1,Composite,10,1,7,0.6438391512322518,1.1964279747736954,0,,,
18,0.3204854531245349,1,Composite,10,2,7,0.8789711890648686,-1.0130281479002852,0,,,
18,0.3204854531245349,1,Composite,10,3,7,-0.7413200574326069,-1.3313086416234645,0,,,
18,0.3204854531245349,1,Composite,10,4,7,-0.6982001067041379,0.05145533849130479,0,,,
18,0.3204854531245349,1,Composite,10,5,7,0.7945373021633826,-0.6221909393562669,0,,,
18,0.3204854531245349,1,Composite,10,6,257,0.8439519826446918,0.476127863482009,1,8179.300000000279,,
18,0.3204854531245349,1,Composite,10,7,7,0.652408698764686,-1.3526711505761198,0,,,
18,0.3204854531245349,1,Composite,10,8,15,0.8287152084471929,-1.1327005999136541,1,,,
18,0.3204854531245349,1,Composite,10,9,7,0.8675551412093283,-0.5548044669303269,0,,,
18,0.3204854531245349,1,Composite,10,10,7,-0.8397615788838652,-1.2791040910347602,0,,,
18,0.3204854531245349,1,Composite,10,11,7,0.8367172185902083,0.7128452606189613,0,,,
18,0.3204854531245349,1,Composite,11,0,36,0.7819752034616554,-0.5248531100671423,1,27636.0,,
18,0.3204854531245349,1,Composite,11,1,7,0.7256609642102747,1.068825631836365,0,,,
18,0.3204854531245349,1,Composite,11,2,281,0.6502961117370962,-0.32002743604432626,1,7341.800000000279,,
18,0.3204854531245349,1,Composite,11,3,364,0.7403986126488984,0.056919849231317876,1,7115.100000000093,,
18,0.3204854531245349,1,Composite,11,4,374,0.8257351708708794,-0.6368405780084831,1,6850.9000000003725,,
18,0.3204854531245349,1,Composite,11,5,7,-0.6109068157558789,0.7569658571827369,0,,,
18,0.3204854531245349,1,Composite,11,6,321,0.8582269226546757,1.5224475759679472,1,7883.5,,
18,0.3204854531245349,1,Composite,11,7,244,0.7932173644432247,-1.2155988410568042,1,18117.700000000183,,
18,0.3204854531245349,1,Composite,11,8,7,0.6546687179521177,-0.3561946912186309,0,,,
18,0.3204854531245349,1,Composite,11,9,7,0.6493878894070613,-0.9445512104835712,0,,,
18,0.3204854531245349,1,Composite,11,10,7,-0.6520803450808818,0.04972091424315961,0,,,
18,0.3204854531245349,1,Composite,11,11,23,-0.7791471907179901,-1.5565064148968504,1,16740.5,,
18,0.3204854531245349,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,614514.9000000001,595.0,
19,0.3073271086479602,1,Scale,0,0,216,0.804365142701178,0,1,1261.3000000002794,,
19,0.3073271086479602,1,Scale,0,1,337,0.8815537504845101,0,1,5820.899999999907,,
19,0.3073271086479602,1,Scale,0,2,318,0.7155996346255387,0,0,,,
19,0.3073271086479602,1,Scale,0,3,318,-0.6417687886517192,0,0,,,
19,0.3073271086479602,1,Scale,0,4,318,0.6945921359440649,0,0,,,
19,0.3073271086479602,1,Scale,0,5,318,0.8753713354710114,0,0,,,
19,0.3073271086479602,1,Scale,0,6,318,0.7466429127732774,0,0,,,
19,0.3073271086479602,1,Scale,0,7,284,0.8148536260073106,0,1,16986.0,,
19,0.3073271086479602,1,Scale,0,8,318,0.6701568550998922,0,0,,,
19,0.3073271086479602,1,Scale,0,9,318,0.6495238608352703,0,0,,,
19,0.3073271086479602,1,Scale,0,10,318,0.8027517643815951,0,0,,,
19,0.3073271086479602,1,Scale,0,11,318,0.6724711715875834,0,0,,,
19,0.3073271086479602,1,Scale,1,0,318,0.6630350988787655,0,0,,,
19,0.3073271086479602,1,Scale,1,1,318,0.7613939918891927,0,0,,,
19,0.3073271086479602,1,Scale,1,2,318,0.6210444084937684,0,0,,,
19,0.3073271086479602,1,Scale,1,3,318,0.8885375439292905,0,0,,,
19,0.3073271086479602,1,Scale,1,4,383,0.6600143874618787,0,1,25486.80000000028,,
19,0.3073271086479602,1,Scale,1,5,318,0.6225615843051832,0,0,,,
19,0.3073271086479602,1,Scale,1,6,318,0.6206200189527755,0,0,,,
19,0.3073271086479602,1,Scale,1,7,318,0.6217523524623607,0,0,,,
19,0.3073271086479602,1,Scale,1,8,194,0.7746430375418502,0,1,16230.100000000091,,
19,0.3073271086479602,1,Scale,1,9,318,0.7675532196771944,0,0,,,
19,0.3073271086479602,1,Scale,1,10,318,-0.8668261750581248,0,0,,,
19,0.3073271086479602,1,Scale,1,11,120,0.8109322636010259,0,1,21792.899999999907,,
19,0.3073271086479602,1,Scale,2,0,318,0.7152443878047628,0,0,,,
19,0.3073271086479602,1,Scale,2,1,318,-0.6615467234788226,0,0,,,
19,0.3073271086479602,1,Scale,2,2,318,0.7446210837201064,0,0,,,
19,0.3073271086479602,1,Scale,2,3,318,0.8195629835589693,0,0,,,
19,0.3073271086479602,1,Scale,2,4,318,0.670982157675731,0,0,,,
19,0.3073271086479602,1,Scale,2,5,318,0.8817795920249953,0,0,,,
19,0.3073271086479602,1,Scale,2,6,318,0.705398429350097,0,0,,,
19,0.3073271086479602,1,Scale,2,7,318,0.7585683597891236,0,0,,,
19,0.3073271086479602,1,Scale,2,8,318,0.6733728816963667,0,0,,,
19,0.3073271086479602,1,Scale,2,9,318,0.809062260590388,0,0,,,
19,0.3073271086479602,1,Scale,2,10,255,0.6641364177632558,0,1,21361.399999999907,,
19,0.3073271086479602,1,Scale,2,11,318,0.7420269394698711,0,0,,,
19,0.3073271086479602,1,Scale,3,0,318,0.6862104324730474,0,0,,,
19,0.3073271086479602,1,Scale,3,1,318,0.8578482258891076,0,0,,,
19,0.3073271086479602,1,Scale,3,2,318,-0.8207458644517946,0,0,,,
19,0.3073271086479602,1,Scale,3,3,318,-0.8658571144386058,0,0,,,
19,0.3073271086479602,1,Scale,3,4,318,0.7772595371668116,0,0,,,
19,0.3073271086479602,1,Scale,3,5,318,-0.8147106645113736,0,0,,,
19,0.3073271086479602,1,Scale,3,6,91,0.7209917124388041,0,1,,,
19,0.3073271086479602,1,Scale,3,7,318,-0.8506647778285468,0,0,,,
19,0.3073271086479602,1,Scale,3,8,318,0.8088303697899722,0,0,,,
19,0.3073271086479602,1,Scale,3,9,318,0.8419863804143295,0,0,,,
19,0.3073271086479602,1,Scale,3,10,247,0.7222976620352798,0,1,20862.399999999907,,
19,0.3073271086479602,1,Scale,3,11,22,-0.8854582417962171,0,1,15698.100000000091,,
19,0.3073271086479602,1,Scale,4,0,254,0.7889279745574307,0,1,1813.8999999999069,,
19,0.3073271086479602,1,Scale,4,1,318,0.79981549168618,0,0,,,
19,0.3073271086479602,1,Scale,4,2,318,0.8249450752543526,0,0,,,
19,0.3073271086479602,1,Scale,4,3,318,0.6002243703686736,0,0,,,
19,0.3073271086479602,1,Scale,4,4,85,0.8439527115822147,0,1,9638.899999999909,,
19,0.3073271086479602,1,Scale,4,5,62,0.6763793450785878,0,1,7513.600000000093,,
19,0.3073271086479602,1,Scale,4,6,143,0.817191122369428,0,1,8453.30000000028,,
19,0.3073271086479602,1,Scale,4,7,114,0.8517135187647941,0,1,18336.200000000183,,
