trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
8,0.312694374904778,1,None,2,10,129,0.8,0,0,,,
8,0.312694374904778,1,None,2,11,193,0.8,0,1,23350.5,,
8,0.312694374904778,1,None,3,0,129,0.8,0,0,,,
8,0.312694374904778,1,None,3,1,129,0.8,0,0,,,
8,0.312694374904778,1,None,3,2,107,0.8,0,1,7114.199999999721,,
8,0.312694374904778,1,None,3,3,129,0.8,0,0,,,
8,0.312694374904778,1,None,3,4,129,0.8,0,0,,,
8,0.312694374904778,1,None,3,5,318,0.8,0,1,11588.799999999814,,
8,0.312694374904778,1,None,3,6,88,0.8,0,1,14684.799999999814,,
8,0.312694374904778,1,None,3,7,129,0.8,0,0,,,
8,0.312694374904778,1,None,3,8,129,0.8,0,0,,,
8,0.312694374904778,1,None,3,9,129,0.8,0,0,,,
8,0.312694374904778,1,None,3,10,129,0.8,0,0,,,
8,0.312694374904778,1,None,3,11,129,0.8,0,0,,,
8,0.312694374904778,1,None,4,0,129,0.8,0,0,,,
8,0.312694374904778,1,None,4,1,129,0.8,0,0,,,
8,0.312694374904778,1,None,4,2,206,0.8,0,1,6725.0,,
8,0.312694374904778,1,None,4,3,129,0.8,0,0,,,
8,0.312694374904778,1,None,4,4,129,0.8,0,0,,,
8,0.312694374904778,1,None,4,5,129,0.8,0,0,,,
8,0.312694374904778,1,None,4,6,61,0.8,0,1,15084.799999999814,,
8,0.312694374904778,1,None,4,7,280,0.8,0,1,18648.19999999972,,
8,0.312694374904778,1,None,4,8,129,0.8,0,0,,,
8,0.312694374904778,1,None,4,9,129,0.8,0,0,,,
8,0.312694374904778,1,None,4,10,198,0.8,0,1,,,
8,0.312694374904778,1,None,4,11,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,0,235,0.8,0,1,3164.6999999997206,,
8,0.312694374904778,1,None,5,1,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,2,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,3,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,4,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,5,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,6,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,7,179,0.8,0,1,18031.399999999907,,
8,0.312694374904778,1,None,5,8,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,9,129,0.8,0,0,,,
8,0.312694374904778,1,None,5,10,129,-0.8,0,0,,,
8,0.312694374904778,1,None,5,11,180,0.8,0,1,25131.0,,
8,0.312694374904778,1,None,6,0,272,0.8,0,1,3446.399999999907,,
8,0.312694374904778,1,None,6,1,129,0.8,0,0,,,
8,0.312694374904778,1,None,6,2,129,0.8,0,0,,,
8,0.312694374904778,1,None,6,3,129,0.8,0,0,,,
8,0.312694374904778,1,None,6,4,129,0.8,0,0,,,
8,0.312694374904778,1,None,6,5,129,-0.8,0,0,,,
8,0.312694374904778,1,None,6,6,129,0.8,0,0,,,
8,0.312694374904778,1,None,6,7,129,0.8,0,0,,,
8,0.312694374904778,1,None,6,8,139,0.8,0,1,29382.69999999972,,
8,0.312694374904778,1,None,6,9,129,0.8,0,0,,,
8,0.312694374904778,1,None,6,10,129,0.8,0,0,,,
8,0.312694374904778,1,None,6,11,129,0.8,0,0,,,
8,0.312694374904778,1,None,7,0,129,0.8,0,0,,,
8,0.312694374904778,1,None,7,1,129,0.8,0,0,,,
8,0.312694374904778,1,None,7,2,129,0.8,0,0,,,
8,0.312694374904778,1,None,7,3,19,0.8,0,1,8340.899999999907,,
8,0.312694374904778,1,None,7,4,217,0.8,0,1,9452.69999999972,,
8,0.312694374904778,1,None,7,5,287,-0.8,0,1,,,
8,0.312694374904778,1,None,7,6,129,-0.8,0,0,,,
8,0.312694374904778,1,None,7,7,22,0.8,0,1,17340.799999999814,,
8,0.312694374904778,1,None,7,8,129,0.8,0,0,,,
8,0.312694374904778,1,None,7,9,129,-0.8,0,0,,,
8,0.312694374904778,1,None,7,10,129,-0.8,0,0,,,
8,0.312694374904778,1,None,7,11,133,0.8,0,1,25732.799999999814,,
8,0.312694374904778,1,None,8,0,188,0.8,0,1,3852.899999999907,,
8,0.312694374904778,1,None,8,1,129,0.8,0,0,,,
8,0.312694374904778,1,None,8,2,129,0.8,0,0,,,
8,0.312694374904778,1,None,8,3,248,0.8,0,1,8897.599999999627,,
8,0.312694374904778,1,None,8,4,129,-0.8,0,0,,,
8,0.312694374904778,1,None,8,5,129,0.8,0,0,,,
8,0.312694374904778,1,None,8,6,129,0.8,0,0,,,
8,0.312694374904778,1,None,8,7,245,0.8,0,1,16917.0,,
8,0.312694374904778,1,None,8,8,129,0.8,0,0,,,
8,0.312694374904778,1,None,8,9,329,0.8,0,1,27700.799999999814,,
8,0.312694374904778,1,None,8,10,129,0.8,0,0,,,
8,0.312694374904778,1,None,8,11,129,0.8,0,0,,,
8,0.312694374904778,1,None,9,0,129,0.8,0,0,,,
8,0.312694374904778,1,None,9,1,129,-0.8,0,0,5436.899999999907,6132.799999999814,
8,0.312694374904778,1,None,9,2,129,0.8,0,0,,,
8,0.312694374904778,1,None,9,3,129,0.8,0,0,,,
8,0.312694374904778,1,None,9,4,190,0.8,0,1,10221.0,,
8,0.312694374904778,1,None,9,5,129,0.8,0,0,,,
8,0.312694374904778,1,None,9,6,79,0.8,0,1,16341.399999999909,,
8,0.312694374904778,1,None,9,7,129,0.8,0,0,,,
8,0.312694374904778,1,None,9,8,129,0.8,0,0,,,
8,0.312694374904778,1,None,9,9,97,0.8,0,1,27365.799999999814,,
8,0.312694374904778,1,None,9,10,49,0.8,0,1,,,
8,0.312694374904778,1,None,9,11,70,0.8,0,1,26188.69999999972,,
8,0.312694374904778,1,None,10,0,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,1,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,2,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,3,129,-0.8,0,0,,,
8,0.312694374904778,1,None,10,4,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,5,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,6,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,7,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,8,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,9,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,10,129,0.8,0,0,,,
8,0.312694374904778,1,None,10,11,366,0.8,0,1,26531.599999999627,,
8,0.312694374904778,1,None,11,0,129,0.8,0,0,,,
8,0.312694374904778,1,None,11,1,3,0.8,0,1,4898.099999999628,,
8,0.312694374904778,1,None,11,2,316,0.8,0,1,,,
8,0.312694374904778,1,None,11,3,129,0.8,0,0,,,
8,0.312694374904778,1,None,11,4,129,0.8,0,0,,,
8,0.312694374904778,1,None,11,5,300,0.8,0,1,,,
8,0.312694374904778,1,None,11,6,129,0.8,0,0,,,
8,0.312694374904778,1,None,11,7,129,0.8,0,0,,,
8,0.312694374904778,1,None,11,8,129,0.8,0,0,,,
8,0.312694374904778,1,None,11,9,129,0.8,0,0,,,
8,0.312694374904778,1,None,11,10,303,0.8,0,1,28366.799999999814,,
8,0.312694374904778,1,None,11,11,0,0.8,0,1,26867.799999999814,,
8,0.312694374904778,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,263820.2999999998,541.0,
9,0.3337928400693902,1,Composite,0,0,256,0.809577276122313,1.3716577333618192,0,,,
9,0.3337928400693902,1,Composite,0,1,256,-0.8243028907935033,1.1912380681608852,0,,,
9,0.3337928400693902,1,Composite,0,2,298,-0.8743593700844012,0.897825992178841,1,,,
9,0.3337928400693902,1,Composite,0,3,11,0.6036956061956863,1.0129743287060147,1,8862.0,,
9,0.3337928400693902,1,Composite,0,4,256,-0.8411337608959729,0.6196617516376515,0,,,
9,0.3337928400693902,1,Composite,0,5,256,0.7647104825449931,1.3475514002713664,0,,,
9,0.3337928400693902,1,Composite,0,6,256,0.6859829051112125,-0.668943246035575,0,,,
9,0.3337928400693902,1,Composite,0,7,17,0.8768475583067257,0.07417049069443493,1,16249.400000000373,,
9,0.3337928400693902,1,Composite,0,8,256,0.7928648353032675,0.2296562837371643,0,,,
9,0.3337928400693902,1,Composite,0,9,256,0.6214264092686941,-0.28640028459980305,0,,,
9,0.3337928400693902,1,Composite,0,10,256,0.7847633278738508,-0.3135117840415418,0,,,
9,0.3337928400693902,1,Composite,0,11,256,0.8418641679470196,0.9277524950889902,0,,,
9,0.3337928400693902,1,Composite,1,0,319,0.7420491531460844,-0.2733840621865231,1,1236.7000000001865,,
9,0.3337928400693902,1,Composite,1,1,293,0.6565782929244959,0.11998861396830995,1,,,
9,0.3337928400693902,1,Composite,1,2,256,0.8617292797288485,0.03743194688300666,0,,,
9,0.3337928400693902,1,Composite,1,3,208,0.6497561946048793,-0.31874558184553803,1,8547.0,,
9,0.3337928400693902,1,Composite,1,4,80,0.6354536045839313,0.7134696132451022,1,12124.700000000186,,
9,0.3337928400693902,1,Composite,1,5,256,0.8111245710140473,-0.07212316384674478,0,,,
9,0.3337928400693902,1,Composite,1,6,256,0.7734070786788393,0.2953034179863936,0,,,
9,0.3337928400693902,1,Composite,1,7,256,0.6255028203067388,0.44579386797924014,0,,,
9,0.3337928400693902,1,Composite,1,8,256,0.8957195413097135,0.9840837522223036,0,,,
9,0.3337928400693902,1,Composite,1,9,256,0.7233624989214628,-0.13026804484759258,0,,,
9,0.3337928400693902,1,Composite,1,10,256,0.7774692083399917,0.4196452363155354,0,,,
9,0.3337928400693902,1,Composite,1,11,256,0.81500415232852,0.5130438964581603,0,,,
9,0.3337928400693902,1,Composite,2,0,256,0.7462120892010341,0.9832447855199855,0,,,
9,0.3337928400693902,1,Composite,2,1,256,0.7321977579380043,0.04213587371899519,0,,,
9,0.3337928400693902,1,Composite,2,2,256,0.6067256720604409,-1.3221463703087952,0,,,
9,0.3337928400693902,1,Composite,2,3,256,0.8385457252953704,-1.4651037825033173,0,,,
9,0.3337928400693902,1,Composite,2,4,256,0.8491749817059275,1.4044903059740967,0,,,
9,0.3337928400693902,1,Composite,2,5,256,0.8530113796163878,0.9604527253139423,0,,,
9,0.3337928400693902,1,Composite,2,6,256,-0.6483569054714208,-1.2688481120265322,0,,,
9,0.3337928400693902,1,Composite,2,7,26,-0.8652386876976598,-0.6644823275089422,1,15685.0,,
9,0.3337928400693902,1,Composite,2,8,256,0.8078902735864788,0.8911811021993987,0,,,
9,0.3337928400693902,1,Composite,2,9,256,0.6505978329351141,0.6930832465859424,0,,,
9,0.3337928400693902,1,Composite,2,10,256,0.8950707324664076,0.09151221720287261,0,,,
9,0.3337928400693902,1,Composite,2,11,256,0.7953988108447498,0.4547504849045141,0,,,
9,0.3337928400693902,1,Composite,3,0,256,0.6664064947732825,-0.7616493251449654,0,,,
9,0.3337928400693902,1,Composite,3,1,256,0.6293070884620189,0.4581046277799907,0,,,
9,0.3337928400693902,1,Composite,3,2,130,0.8776242056959092,1.051140273608845,1,7988.600000000093,,
9,0.3337928400693902,1,Composite,3,3,248,0.6998088959204282,-1.082898704627895,1,,,
9,0.3337928400693902,1,Composite,3,4,256,0.6326901233952212,-0.28855431106029106,0,,,
9,0.3337928400693902,1,Composite,3,5,174,-0.87295082474722,0.7778156184398131,1,13348.900000000373,,
9,0.3337928400693902,1,Composite,3,6,256,0.7443378538477696,0.07349054825287027,0,,,
9,0.3337928400693902,1,Composite,3,7,233,0.801242216156585,-0.6359180642475682,1,15281.30000000028,,
9,0.3337928400693902,1,Composite,3,8,256,0.7023688465892829,-1.1031638864364233,0,,,
9,0.3337928400693902,1,Composite,3,9,256,0.7888770365693255,1.3268170675511897,0,,,
9,0.3337928400693902,1,Composite,3,10,256,0.6424007879513969,1.4561238239716783,0,,,
9,0.3337928400693902,1,Composite,3,11,256,0.8996772325979719,0.6769887223527831,0,,,
9,0.3337928400693902,1,Composite,4,0,114,0.7236005674281383,0.11783940573910234,1,1916.3000000002796,,
9,0.3337928400693902,1,Composite,4,1,256,0.7057832412162095,0.9579035131206823,0,,,
9,0.3337928400693902,1,Composite,4,2,256,0.8207791919094956,-0.3341456497481934,0,,,
9,0.3337928400693902,1,Composite,4,3,256,0.8337346526485021,-0.3747574054539671,0,,,
9,0.3337928400693902,1,Composite,4,4,256,0.6585721371786301,0.3440547665435736,0,,,
9,0.3337928400693902,1,Composite,4,5,277,0.6412121882603362,1.3808606284904772,1,27812.600000000093,29566.5,
9,0.3337928400693902,1,Composite,4,6,177,0.8608364971491091,-0.6071554756569528,1,14864.900000000373,,
9,0.3337928400693902,1,Composite,4,7,256,0.8166253728494581,-1.4354595173619564,0,,,
9,0.3337928400693902,1,Composite,4,8,370,0.6342264702919042,0.25055038184020106,1,17531.80000000028,,
9,0.3337928400693902,1,Composite,4,9,256,0.8684487645027311,-0.46930776759674253,0,,,
9,0.3337928400693902,1,Composite,4,10,256,-0.7264525151892289,-0.8106664267566343,0,,,
9,0.3337928400693902,1,Composite,4,11,220,-0.7471884570163647,-0.8938125970353796,1,19141.900000000373,,
9,0.3337928400693902,1,Composite,5,0,256,0.6048375677093004,1.255198224907161,0,,,
9,0.3337928400693902,1,Composite,5,1,256,0.7514455242402198,-1.1232070665472744,0,,,
9,0.3337928400693902,1,Composite,5,2,256,0.682917809292927,1.1743738789998814,0,,,
9,0.3337928400693902,1,Composite,5,3,256,0.6622967441049898,-0.13212093592229723,0,,,
9,0.3337928400693902,1,Composite,5,4,364,0.855000064146614,-0.9290745847898728,1,,,
9,0.3337928400693902,1,Composite,5,5,256,0.75607438532456,-1.259008264892433,0,,,
9,0.3337928400693902,1,Composite,5,6,256,-0.8256124886737946,0.20500339555139147,0,,,
9,0.3337928400693902,1,Composite,5,7,256,0.6135344893558026,1.3212835806089753,0,,,
9,0.3337928400693902,1,Composite,5,8,256,0.8897238858432182,0.9190091597660857,0,,,
9,0.3337928400693902,1,Composite,5,9,256,0.7816288698896856,0.5347381219194376,0,,,
9,0.3337928400693902,1,Composite,5,10,245,0.6148771117910647,1.093687498882045,1,25831.700000000183,,
9,0.3337928400693902,1,Composite,5,11,256,0.835720441601153,0.9790456298383128,0,,,
9,0.3337928400693902,1,Composite,6,0,154,0.7769022714069308,-0.4150070081831754,1,,,
9,0.3337928400693902,1,Composite,6,1,361,0.8901936805028776,0.6484495060051887,1,4748.800000000279,,
9,0.3337928400693902,1,Composite,6,2,256,0.6411784244487444,0.733976055604705,0,,,
9,0.3337928400693902,1,Composite,6,3,106,0.8534598843261447,-0.826109179351172,1,9897.5,,
9,0.3337928400693902,1,Composite,6,4,359,0.8533187450256093,0.759600008289214,1,11518.5,,
9,0.3337928400693902,1,Composite,6,5,28,0.699182971152938,-1.1259673850412222,1,13988.700000000186,,
9,0.3337928400693902,1,Composite,6,6,256,0.7326998894178658,0.8157314553904911,0,,,
9,0.3337928400693902,1,Composite,6,7,256,0.6590919154223855,0.6803846849650235,0,,,
9,0.3337928400693902,1,Composite,6,8,75,0.6606702225317304,-0.8926256574781598,1,,,
9,0.3337928400693902,1,Composite,6,9,256,0.7592802810757675,0.3806217210936582,0,,,
9,0.3337928400693902,1,Composite,6,10,256,0.7846507813635082,-0.7176668949600904,0,,,
9,0.3337928400693902,1,Composite,6,11,186,0.7554655152081453,-1.5298658250057966,1,19956.700000000183,,
9,0.3337928400693902,1,Composite,7,0,256,0.6538477553395998,-0.80884673112344,0,,,
9,0.3337928400693902,1,Composite,7,1,215,0.8402767844034451,0.6115687644260444,1,4406.0,,
9,0.3337928400693902,1,Composite,7,2,5,0.8724085257825058,-0.6481260228376315,1,7332.700000000186,,
9,0.3337928400693902,1,Composite,7,3,341,0.6874651948118388,-0.9470319503688392,1,,,
9,0.3337928400693902,1,Composite,7,4,256,0.6941059377111656,-1.3883201430572694,0,,,
9,0.3337928400693902,1,Composite,7,5,256,0.7233164317626106,-0.24709577250969517,0,,,
9,0.3337928400693902,1,Composite,7,6,256,0.8807420752817743,0.1748338019772624,0,,,
9,0.3337928400693902,1,Composite,7,7,256,-0.8053925833925515,0.5703477926602591,0,,,
9,0.3337928400693902,1,Composite,7,8,256,0.8076746296927604,-1.1241248328397107,0,,,
9,0.3337928400693902,1,Composite,7,9,45,0.838574899707812,-1.4043801951474377,1,18365.200000000183,,
9,0.3337928400693902,1,Composite,7,10,256,0.7531407138871041,0.303366135262908,0,,,
9,0.3337928400693902,1,Composite,7,11,15,0.8436851148550198,0.3652806014669667,1,20332.5,,
9,0.3337928400693902,1,Composite,8,0,256,0.6644307761316299,1.0450233037989456,0,,,
9,0.3337928400693902,1,Composite,8,1,265,0.7236535425735103,-1.4734417057450142,1,5698.300000000279,,
9,0.3337928400693902,1,Composite,8,2,158,0.7159795893339064,0.891001573336681,1,6900.800000000279,,
9,0.3337928400693902,1,Composite,8,3,256,0.6290143461105828,1.4924887248920737,0,,,
9,0.3337928400693902,1,Composite,8,4,145,0.714441005403441,-1.208154036946047,1,,,
9,0.3337928400693902,1,Composite,8,5,67,0.833870294009216,1.4788399900348526,1,,,
9,0.3337928400693902,1,Composite,8,6,303,0.8357444488418133,-0.2862202389540218,1,,,
9,0.3337928400693902,1,Composite,8,7,256,0.6804041920211382,1.1954383837003437,0,,,
9,0.3337928400693902,1,Composite,8,8,61,-0.7485455941594141,-0.4774978804256029,1,16973.30000000028,,
9,0.3337928400693902,1,Composite,8,9,256,0.8256965760370909,1.2446092187560232,0,,,
9,0.3337928400693902,1,Composite,8,10,256,0.8042707459328096,-0.9834009075582968,0,,,
9,0.3337928400693902,1,Composite,8,11,134,0.8575947147119123,-0.1159369919392168,1,21082.600000000093,,
9,0.3337928400693902,1,Composite,9,0,97,0.8446731215795863,-1.2271494668164253,1,3347.0,,
9,0.3337928400693902,1,Composite,9,1,44,0.8476788310444443,0.830761675950539,1,5348.600000000093,,
9,0.3337928400693902,1,Composite,9,2,256,0.8106986261640418,1.4718116727994666,0,,,
9,0.3337928400693902,1,Composite,9,3,169,0.7426877812748237,0.24945823431696823,1,10432.400000000373,,
9,0.3337928400693902,1,Composite,9,4,256,0.8375546796524505,0.3310473222841228,0,,,
9,0.3337928400693902,1,Composite,9,5,256,0.7395262574435005,-0.8433417170135921,0,,,
9,0.3337928400693902,1,Composite,9,6,256,-0.8097404000274225,0.23146115479451135,0,,,
9,0.3337928400693902,1,Composite,9,7,256,0.6078275569837346,0.5702972499852832,0,,,
9,0.3337928400693902,1,Composite,9,8,256,0.8293820379068962,-0.9868937111387074,0,,,
9,0.3337928400693902,1,Composite,9,9,256,0.8115374319493113,-0.4051830390691129,0,,,
9,0.3337928400693902,1,Composite,9,10,368,0.8768721348322358,-0.5377205829811229,1,,,
9,0.3337928400693902,1,Composite,9,11,253,0.7979585899008221,-0.4817964503882477,1,21615.5,,
9,0.3337928400693902,1,Composite,10,0,353,0.8138812205556125,0.13555006754427779,1,3852.80000000028,,
9,0.3337928400693902,1,Composite,10,1,256,0.7625871436744067,-1.346473010241787,0,,,
9,0.3337928400693902,1,Composite,10,2,12,0.7859750565236024,0.0398465437612292,1,6284.700000000186,,
9,0.3337928400693902,1,Composite,10,3,256,0.7840421704265524,1.0041221358369516,0,,,
9,0.3337928400693902,1,Composite,10,4,256,0.859594376733161,-1.060105543816077,0,,,
9,0.3337928400693902,1,Composite,10,5,256,0.6291856439625209,1.1465172001291415,0,,,
9,0.3337928400693902,1,Composite,10,6,256,0.8806066044495634,0.1373121245545985,0,,,
9,0.3337928400693902,1,Composite,10,7,256,0.6845362552823058,-0.10861098126616708,0,,,
9,0.3337928400693902,1,Composite,10,8,256,0.7187056696460274,0.18741064022707565,0,,,
9,0.3337928400693902,1,Composite,10,9,256,0.7173615277006389,0.9986528863999533,0,,,
9,0.3337928400693902,1,Composite,10,10,256,0.7112610500634828,0.6202495897529525,0,,,
9,0.3337928400693902,1,Composite,10,11,256,-0.8005437789018719,-0.2851384918741795,0,,,
9,0.3337928400693902,1,Composite,11,0,256,-0.6718733472341146,-0.9026971274883174,0,,,
9,0.3337928400693902,1,Composite,11,1,256,0.827103386034957,0.43644252576595743,0,,,
9,0.3337928400693902,1,Composite,11,2,256,0.6659598599652171,-0.6267287086917369,0,,,
9,0.3337928400693902,1,Composite,11,3,256,0.857610229580853,-1.2992024728985205,0,,,
9,0.3337928400693902,1,Composite,11,4,256,0.8551371299536472,0.881163069019137,0,,,
9,0.3337928400693902,1,Composite,11,5,256,0.6734075763105828,0.666176930301976,0,,,
9,0.3337928400693902,1,Composite,11,6,256,0.6180563358268084,0.9705568052888807,0,,,
9,0.3337928400693902,1,Composite,11,7,256,-0.8809883717718122,1.3005572036856794,0,,,
9,0.3337928400693902,1,Composite,11,8,256,0.8235154534576944,0.8174422517656543,0,,,
9,0.3337928400693902,1,Composite,11,9,79,0.77523113060059,0.5407375761219089,1,23716.400000000373,,
9,0.3337928400693902,1,Composite,11,10,148,0.8708853844310455,-1.4193481722464607,1,,,
9,0.3337928400693902,1,Composite,11,11,316,0.8377510898396493,0.8879832458302448,1,22373.400000000373,,
9,0.3337928400693902,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,296020.5,473.0,
10,0.3420260105648199,1,Rotate,0,0,162,0.8,0.9628549914148872,0,,,
10,0.3420260105648199,1,Rotate,0,1,162,0.8,-1.4756359576702318,0,,,
10,0.3420260105648199,1,Rotate,0,2,162,0.8,-0.6552472293808943,0,,,
10,0.3420260105648199,1,Rotate,0,3,162,0.8,-0.9528552815278857,0,,,
10,0.3420260105648199,1,Rotate,0,4,162,0.8,1.1228781735199789,0,,,
10,0.3420260105648199,1,Rotate,0,5,162,0.8,-0.9653044019252885,0,,,
10,0.3420260105648199,1,Rotate,0,6,103,0.8,-1.3259145397781946,1,19760.5,,
10,0.3420260105648199,1,Rotate,0,7,162,0.8,0.8377391892930808,0,,,
10,0.3420260105648199,1,Rotate,0,8,162,0.8,-1.4063067818361183,0,,,
10,0.3420260105648199,1,Rotate,0,9,111,0.8,-0.26387271835991455,1,,,
10,0.3420260105648199,1,Rotate,0,10,118,0.8,-0.6463861801054629,1,,,
10,0.3420260105648199,1,Rotate,0,11,370,0.8,-0.46150061360897277,1,,,
10,0.3420260105648199,1,Rotate,1,0,162,0.8,0.5214731653166558,0,,,
10,0.3420260105648199,1,Rotate,1,1,285,0.8,-1.0638260943999471,1,7470.399999999907,,
10,0.3420260105648199,1,Rotate,1,2,162,0.8,1.5289700562662722,0,,,
10,0.3420260105648199,1,Rotate,1,3,162,0.8,-0.9942982205032593,0,,,
10,0.3420260105648199,1,Rotate,1,4,309,0.8,1.4130991566350644,1,,,
10,0.3420260105648199,1,Rotate,1,5,162,0.8,-0.5390081520452823,0,,,
10,0.3420260105648199,1,Rotate,1,6,342,0.8,1.0522405782056876,1,19251.399999999907,,
10,0.3420260105648199,1,Rotate,1,7,290,0.8,-0.012268564645273372,1,25968.100000000093,,
10,0.3420260105648199,1,Rotate,1,8,117,0.8,0.4174430546114838,1,,,
10,0.3420260105648199,1,Rotate,1,9,162,-0.8,-0.8287652858145178,0,,,
10,0.3420260105648199,1,Rotate,1,10,170,0.8,0.8222858421604289,1,,,
10,0.3420260105648199,1,Rotate,1,11,162,0.8,-0.576820830938409,0,,,
10,0.3420260105648199,1,Rotate,2,0,162,0.8,-0.8119977572921272,0,,,
10,0.3420260105648199,1,Rotate,2,1,162,0.8,0.6750774689194148,0,,,
10,0.3420260105648199,1,Rotate,2,2,162,0.8,-0.15302542266066999,0,,,
10,0.3420260105648199,1,Rotate,2,3,372,0.8,-0.3890273382537184,1,12850.899999999909,,
10,0.3420260105648199,1,Rotate,2,4,162,0.8,1.2880181602291882,0,,,
10,0.3420260105648199,1,Rotate,2,5,162,0.8,1.1917801098571923,0,,,
10,0.3420260105648199,1,Rotate,2,6,276,0.8,0.19195140808002265,1,20912.399999999907,,
10,0.3420260105648199,1,Rotate,2,7,224,0.8,-0.7233265393882139,1,26544.100000000093,,
10,0.3420260105648199,1,Rotate,2,8,93,0.8,-0.6992019587166541,1,,,
10,0.3420260105648199,1,Rotate,2,9,162,0.8,-0.08906265042885564,0,,,
10,0.3420260105648199,1,Rotate,2,10,162,0.8,-0.8512856005321922,0,,,
10,0.3420260105648199,1,Rotate,2,11,162,0.8,-1.1683238296713583,0,,,
10,0.3420260105648199,1,Rotate,3,0,162,0.8,0.34673294111186936,0,,,
10,0.3420260105648199,1,Rotate,3,1,162,0.8,0.79656173145383,0,,,
10,0.3420260105648199,1,Rotate,3,2,162,0.8,-1.4934806041095852,0,,,
10,0.3420260105648199,1,Rotate,3,3,162,0.8,-1.138023905185612,0,,,
10,0.3420260105648199,1,Rotate,3,4,162,0.8,0.08075946789143873,0,,,
10,0.3420260105648199,1,Rotate,3,5,162,0.8,-1.3292542672613745,0,,,
10,0.3420260105648199,1,Rotate,3,6,162,-0.8,-0.9762266000020099,0,,,
10,0.3420260105648199,1,Rotate,3,7,162,0.8,-0.7651186895756882,0,,,
10,0.3420260105648199,1,Rotate,3,8,374,0.8,1.461127800658033,1,,,
10,0.3420260105648199,1,Rotate,3,9,330,0.8,-0.6562395883950262,1,,,
10,0.3420260105648199,1,Rotate,3,10,162,0.8,0.5938323697498769,0,,,
10,0.3420260105648199,1,Rotate,3,11,162,0.8,0.3809927183077275,0,,,
10,0.3420260105648199,1,Rotate,4,0,162,-0.8,-0.4770735476872192,0,,,
10,0.3420260105648199,1,Rotate,4,1,162,0.8,-0.8801748792078564,0,,,
10,0.3420260105648199,1,Rotate,4,2,277,0.8,-1.2210322332970907,1,,,
10,0.3420260105648199,1,Rotate,4,3,204,0.8,-0.7495716700009356,1,,,
10,0.3420260105648199,1,Rotate,4,4,162,0.8,-0.6619551833564156,0,,,
10,0.3420260105648199,1,Rotate,4,5,140,0.8,-1.2683648542581676,1,17256.19999999972,,
10,0.3420260105648199,1,Rotate,4,6,162,0.8,0.2390941843888541,0,,,
10,0.3420260105648199,1,Rotate,4,7,347,0.8,0.2548537057623099,1,,,
10,0.3420260105648199,1,Rotate,4,8,162,0.8,-1.5407752721505013,0,,,
10,0.3420260105648199,1,Rotate,4,9,162,0.8,-0.03074527549640771,0,,,
10,0.3420260105648199,1,Rotate,4,10,162,0.8,0.6874528632975285,0,,,
10,0.3420260105648199,1,Rotate,4,11,162,0.8,0.04495691699337967,0,,,
10,0.3420260105648199,1,Rotate,5,0,162,0.8,-0.5932546637957219,0,,,
10,0.3420260105648199,1,Rotate,5,1,162,0.8,-0.038720206222496056,0,,,
10,0.3420260105648199,1,Rotate,5,2,191,0.8,0.8686817580361121,1,8902.799999999814,,
10,0.3420260105648199,1,Rotate,5,3,162,0.8,-1.2415213206845244,0,,,
10,0.3420260105648199,1,Rotate,5,4,162,0.8,0.5598033814898167,0,,,
10,0.3420260105648199,1,Rotate,5,5,162,-0.8,-0.20969402445950447,0,,,
10,0.3420260105648199,1,Rotate,5,6,201,0.8,0.9091400821103099,1,21808.19999999972,,
10,0.3420260105648199,1,Rotate,5,7,138,0.8,-1.0928601783221379,1,,,
10,0.3420260105648199,1,Rotate,5,8,162,0.8,0.12934865572070064,0,,,
10,0.3420260105648199,1,Rotate,5,9,162,-0.8,0.12012078344040034,0,,,
10,0.3420260105648199,1,Rotate,5,10,162,-0.8,-1.0979197823322666,0,,,
10,0.3420260105648199,1,Rotate,5,11,162,0.8,-0.9761563196492797,0,,,
10,0.3420260105648199,1,Rotate,6,0,303,0.8,1.250223578880448,1,2128.6999999997206,,
10,0.3420260105648199,1,Rotate,6,1,162,0.8,-0.25768080691199646,0,,,
10,0.3420260105648199,1,Rotate,6,2,162,0.8,0.19076845203439197,0,,,
10,0.3420260105648199,1,Rotate,6,3,162,0.8,0.006410186330181755,0,,,
