trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
16,0.3912909141572789,1,Rotate,6,0,294,0.8,-0.18311817143517262,0,,,,
16,0.3912909141572789,1,Rotate,6,1,93,0.8,0.9239283773640303,1,7713.5,,,
16,0.3912909141572789,1,Rotate,6,2,316,0.8,0.3543107066339264,1,12612.80000000028,,,
16,0.3912909141572789,1,Rotate,6,3,294,0.8,1.443683923108118,0,,,,
16,0.3912909141572789,1,Rotate,6,4,294,0.8,0.8172302091242338,0,,,,
16,0.3912909141572789,1,Rotate,6,5,294,0.8,0.20729544521750554,0,,,,
16,0.3912909141572789,1,Rotate,6,6,294,0.8,-1.4626093288864817,0,,,,
16,0.3912909141572789,1,Rotate,6,7,294,-0.8,-1.3107831832224202,0,,,,
16,0.3912909141572789,1,Rotate,6,8,139,0.8,0.8000701057869355,1,25548.600000000093,,,
16,0.3912909141572789,1,Rotate,6,9,236,-0.8,-1.0012756163056662,1,29532.30000000028,,,
16,0.3912909141572789,1,Rotate,6,10,294,0.8,1.3819055946876553,0,,,,
16,0.3912909141572789,1,Rotate,6,11,3,0.8,1.4957864466931818,1,,,,
16,0.3912909141572789,1,Rotate,7,0,294,0.8,-1.2142079797270067,0,,,,
16,0.3912909141572789,1,Rotate,7,1,294,0.8,-0.3516239390020135,0,,,,
16,0.3912909141572789,1,Rotate,7,2,294,0.8,0.39743933710767076,0,,,,
16,0.3912909141572789,1,Rotate,7,3,294,0.8,-0.7583523617991417,0,,,,
16,0.3912909141572789,1,Rotate,7,4,294,0.8,0.6889499098558645,0,,,,
16,0.3912909141572789,1,Rotate,7,5,294,0.8,-1.3170018550416063,0,,,,
16,0.3912909141572789,1,Rotate,7,6,294,0.8,-0.39412205419330504,0,,,,
16,0.3912909141572789,1,Rotate,7,7,294,0.8,1.5320775580279462,0,,,,
16,0.3912909141572789,1,Rotate,7,8,294,0.8,-0.6322798341423194,0,,,,
16,0.3912909141572789,1,Rotate,7,9,158,0.8,-1.3750827204405114,1,29015.400000000373,,,
16,0.3912909141572789,1,Rotate,7,10,294,0.8,0.8020742186955907,0,,,,
16,0.3912909141572789,1,Rotate,7,11,294,0.8,-0.5086814672228941,0,,,,
16,0.3912909141572789,1,Rotate,8,0,34,0.8,0.13521837231367773,1,5178.700000000186,,,
16,0.3912909141572789,1,Rotate,8,1,294,-0.8,1.0193158429388713,0,,,,
16,0.3912909141572789,1,Rotate,8,2,375,0.8,0.40021073747023794,1,13380.100000000091,,,
16,0.3912909141572789,1,Rotate,8,3,294,0.8,-1.4163980569956032,0,,,,
16,0.3912909141572789,1,Rotate,8,4,166,-0.8,-1.4355529152665811,1,17681.200000000186,,,
16,0.3912909141572789,1,Rotate,8,5,294,0.8,1.5507418072277481,0,,,,
16,0.3912909141572789,1,Rotate,8,6,294,0.8,0.5893473091705168,0,,,,
16,0.3912909141572789,1,Rotate,8,7,286,0.8,1.0453068271422712,1,,,,
16,0.3912909141572789,1,Rotate,8,8,20,-0.8,1.1470641825929895,1,26182.100000000093,,,
16,0.3912909141572789,1,Rotate,8,9,126,0.8,-0.9814278861856338,1,28582.30000000028,,,
16,0.3912909141572789,1,Rotate,8,10,294,0.8,1.5379531739885048,0,,,,
16,0.3912909141572789,1,Rotate,8,11,294,0.8,-0.6421492533402647,0,,,,
16,0.3912909141572789,1,Rotate,9,0,294,0.8,0.51686423198875,0,,,,
16,0.3912909141572789,1,Rotate,9,1,122,0.8,0.6598627001179045,1,8530.600000000093,,,
16,0.3912909141572789,1,Rotate,9,2,109,0.8,0.9452899359727431,1,13829.400000000373,,,
16,0.3912909141572789,1,Rotate,9,3,120,0.8,1.0232927820613043,1,14380.80000000028,,,
16,0.3912909141572789,1,Rotate,9,4,294,0.8,-1.0950012309982509,0,,,,
16,0.3912909141572789,1,Rotate,9,5,27,0.8,-0.3869204071109822,1,18197.900000000373,,,
16,0.3912909141572789,1,Rotate,9,6,247,0.8,0.08603958398479428,1,21115.400000000373,,,
16,0.3912909141572789,1,Rotate,9,7,294,0.8,1.1058265097217905,0,,,,
16,0.3912909141572789,1,Rotate,9,8,294,0.8,-1.0105939763166998,0,,,,
16,0.3912909141572789,1,Rotate,9,9,254,0.8,0.058563685464171567,1,27849.100000000093,,,
16,0.3912909141572789,1,Rotate,9,10,294,0.8,-1.3323479501735072,0,,,,
16,0.3912909141572789,1,Rotate,9,11,304,0.8,0.5688296688641676,1,,,,
16,0.3912909141572789,1,Rotate,10,0,294,0.8,-0.25084632476487356,0,,,,
16,0.3912909141572789,1,Rotate,10,1,294,0.8,1.1637067030209982,0,,,,
16,0.3912909141572789,1,Rotate,10,2,294,0.8,-0.6613528224858196,0,,,,
16,0.3912909141572789,1,Rotate,10,3,235,0.8,0.4108167557428344,1,14830.30000000028,,,
16,0.3912909141572789,1,Rotate,10,4,104,0.8,-0.6257016643600343,1,18681.900000000373,,,
16,0.3912909141572789,1,Rotate,10,5,294,0.8,0.5966249876257139,0,,,,
16,0.3912909141572789,1,Rotate,10,6,240,0.8,-1.1815692400928792,1,20648.30000000028,,,
16,0.3912909141572789,1,Rotate,10,7,294,-0.8,-0.4386108477628883,0,,,,
16,0.3912909141572789,1,Rotate,10,8,186,0.8,-0.18813638535383426,1,26765.5,,,
16,0.3912909141572789,1,Rotate,10,9,294,0.8,-0.7448334086537997,0,,,,
16,0.3912909141572789,1,Rotate,10,10,145,0.8,0.2885161386446897,1,,,,
16,0.3912909141572789,1,Rotate,10,11,294,0.8,1.2324669249440392,0,,,,
16,0.3912909141572789,1,Rotate,11,0,294,0.8,0.5177257499138368,0,,,,
16,0.3912909141572789,1,Rotate,11,1,255,-0.8,-1.0958887063134188,1,9029.200000000186,,,
16,0.3912909141572789,1,Rotate,11,2,294,0.8,-1.2268352118875232,0,,,,
16,0.3912909141572789,1,Rotate,11,3,369,-0.8,-0.5163160728969152,1,15347.600000000091,,,
16,0.3912909141572789,1,Rotate,11,4,333,0.8,-1.56540921183115,1,19115.400000000373,,,
16,0.3912909141572789,1,Rotate,11,5,106,0.8,0.16331292035001055,1,19614.700000000183,,,
16,0.3912909141572789,1,Rotate,11,6,346,0.8,0.18542739927279617,1,20164.200000000183,,,
16,0.3912909141572789,1,Rotate,11,7,294,0.8,0.5878815026660602,0,,,,
16,0.3912909141572789,1,Rotate,11,8,294,0.8,1.5124482221470728,0,,,,
16,0.3912909141572789,1,Rotate,11,9,306,0.8,-1.258211717500838,1,27298.400000000373,,,
16,0.3912909141572789,1,Rotate,11,10,294,-0.8,-1.1891852269227465,0,,,,
16,0.3912909141572789,1,Rotate,11,11,294,0.8,1.119193099036194,0,,,,
16,0.3912909141572789,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,620572.5999999996,595.0,,
17,0.3297895026689861,1,Scale,0,0,274,0.622137964090981,0,0,,,,
17,0.3297895026689861,1,Scale,0,1,1,0.7306417674354412,0,1,9348.0,,,
17,0.3297895026689861,1,Scale,0,2,274,0.648810711758009,0,0,,,,
17,0.3297895026689861,1,Scale,0,3,28,0.8767073366352143,0,1,9997.700000000186,,,
17,0.3297895026689861,1,Scale,0,4,274,0.7418215451103519,0,0,,,,
17,0.3297895026689861,1,Scale,0,5,274,0.660271634064558,0,0,,,,
17,0.3297895026689861,1,Scale,0,6,53,0.8354630128264826,0,1,17033.399999999907,,,
17,0.3297895026689861,1,Scale,0,7,8,-0.8367932551213288,0,1,17549.700000000186,,,
17,0.3297895026689861,1,Scale,0,8,274,0.8120907352537585,0,0,,,,
17,0.3297895026689861,1,Scale,0,9,175,0.6015454811042659,0,1,25818.600000000093,,,
17,0.3297895026689861,1,Scale,0,10,274,0.89603988272283,0,0,,,,
17,0.3297895026689861,1,Scale,0,11,274,-0.7109303298335914,0,0,,,,
17,0.3297895026689861,1,Scale,1,0,238,0.6074021923189982,0,1,1778.8999999999069,,,
17,0.3297895026689861,1,Scale,1,1,354,0.8515723202074384,0,1,8832.200000000186,,,
17,0.3297895026689861,1,Scale,1,2,274,0.6419484837251661,0,0,,,,
17,0.3297895026689861,1,Scale,1,3,274,0.6339330404371339,0,0,,,,
17,0.3297895026689861,1,Scale,1,4,274,0.7940998876168667,0,0,,,,
17,0.3297895026689861,1,Scale,1,5,380,0.8454503142500686,0,1,16531.799999999814,,,
17,0.3297895026689861,1,Scale,1,6,274,0.6747868715315665,0,0,,,,
17,0.3297895026689861,1,Scale,1,7,166,0.8274426444629419,0,1,18082.600000000093,,,
17,0.3297895026689861,1,Scale,1,8,274,0.8516238241838496,0,0,,,,
17,0.3297895026689861,1,Scale,1,9,274,-0.7297710004113073,0,0,,,,
17,0.3297895026689861,1,Scale,1,10,274,0.8995464086931644,0,0,,,,
17,0.3297895026689861,1,Scale,1,11,274,-0.723088413871922,0,0,,,,
17,0.3297895026689861,1,Scale,2,0,24,0.6073818070965704,0,1,2263.600000000093,,,
17,0.3297895026689861,1,Scale,2,1,71,-0.8875983431615344,0,1,8365.399999999907,,,
17,0.3297895026689861,1,Scale,2,2,274,0.6362625138316225,0,0,,,,
17,0.3297895026689861,1,Scale,2,3,274,0.8452889829679812,0,0,,,,
17,0.3297895026689861,1,Scale,2,4,213,0.6930178157808233,0,1,15582.899999999909,,,
17,0.3297895026689861,1,Scale,2,5,198,0.848290622916305,0,1,16065.600000000091,,,
17,0.3297895026689861,1,Scale,2,6,274,0.6199621947818286,0,0,,,,
17,0.3297895026689861,1,Scale,2,7,274,0.6266853131206015,0,0,,,,
17,0.3297895026689861,1,Scale,2,8,274,0.6016857581737565,0,0,,,,
17,0.3297895026689861,1,Scale,2,9,274,0.7462819349957567,0,0,,,,
17,0.3297895026689861,1,Scale,2,10,18,0.7449096840762518,0,1,25267.700000000183,,,
17,0.3297895026689861,1,Scale,2,11,274,0.7162176202362065,0,0,,,,
17,0.3297895026689861,1,Scale,3,0,321,0.6633129533533466,0,1,2730.899999999907,,,
17,0.3297895026689861,1,Scale,3,1,274,0.7243688426381988,0,0,7465.200000000186,7897.899999999907,,
17,0.3297895026689861,1,Scale,3,2,274,0.7416247969865151,0,0,,,,
17,0.3297895026689861,1,Scale,3,3,61,0.6238692859947639,0,1,10799.799999999814,,,
17,0.3297895026689861,1,Scale,3,4,343,0.8412623507353313,0,1,15132.899999999909,,,
17,0.3297895026689861,1,Scale,3,5,113,0.7794991180313657,0,1,14649.399999999909,,,
17,0.3297895026689861,1,Scale,3,6,274,0.7107308026209772,0,0,,,,
17,0.3297895026689861,1,Scale,3,7,161,-0.8060491703822731,0,1,18733.899999999907,,,
17,0.3297895026689861,1,Scale,3,8,114,-0.86821285057242,0,1,24667.5,,,
17,0.3297895026689861,1,Scale,3,9,274,0.780480798248784,0,0,,,,
17,0.3297895026689861,1,Scale,3,10,274,0.7417183472409818,0,0,,,,
17,0.3297895026689861,1,Scale,3,11,274,0.743097254426242,0,0,,,,
17,0.3297895026689861,1,Scale,4,0,274,0.6081705674204967,0,0,,,,
17,0.3297895026689861,1,Scale,4,1,92,0.8948149585393668,0,1,6914.799999999814,,,
17,0.3297895026689861,1,Scale,4,2,274,0.7901911875197267,0,0,,,,
17,0.3297895026689861,1,Scale,4,3,274,0.7428603470371995,0,0,,,,
17,0.3297895026689861,1,Scale,4,4,274,0.6484722970127196,0,0,,,,
17,0.3297895026689861,1,Scale,4,5,274,0.844212850495268,0,0,,,,
17,0.3297895026689861,1,Scale,4,6,274,0.6991585881178172,0,0,,,,
17,0.3297895026689861,1,Scale,4,7,274,0.6611755910961703,0,0,,,,
17,0.3297895026689861,1,Scale,4,8,274,-0.7997468418425957,0,0,,,,
17,0.3297895026689861,1,Scale,4,9,348,0.7343089145037809,0,1,,,,
17,0.3297895026689861,1,Scale,4,10,274,0.6702866872818984,0,0,,,,
17,0.3297895026689861,1,Scale,4,11,274,0.6022958298179133,0,0,,,,
17,0.3297895026689861,1,Scale,5,0,273,0.7323467837959589,0,1,3313.899999999907,,,
17,0.3297895026689861,1,Scale,5,1,274,0.7953872695008015,0,0,,,,
17,0.3297895026689861,1,Scale,5,2,274,0.6985410295122868,0,0,,,,
17,0.3297895026689861,1,Scale,5,3,243,0.749555922247377,0,1,11515.5,,,
17,0.3297895026689861,1,Scale,5,4,274,0.8946411014414779,0,0,,,,
17,0.3297895026689861,1,Scale,5,5,288,0.7304751386710046,0,1,19931.5,,,
17,0.3297895026689861,1,Scale,5,6,274,0.7944335018206029,0,0,,,,
17,0.3297895026689861,1,Scale,5,7,274,0.7720167713072728,0,0,,,,
17,0.3297895026689861,1,Scale,5,8,274,0.7696905824001593,0,0,,,,
17,0.3297895026689861,1,Scale,5,9,274,0.7770757996508451,0,0,,,,
17,0.3297895026689861,1,Scale,5,10,274,0.7281268181486197,0,0,,,,
17,0.3297895026689861,1,Scale,5,11,274,0.8789773436216585,0,0,,,,
17,0.3297895026689861,1,Scale,6,0,274,0.7990033576563313,0,0,,,,
17,0.3297895026689861,1,Scale,6,1,274,0.601353235040207,0,0,,,,
17,0.3297895026689861,1,Scale,6,2,274,0.7716643899946509,0,0,,,,
17,0.3297895026689861,1,Scale,6,3,118,0.7961405367081416,0,1,12049.600000000091,,,
17,0.3297895026689861,1,Scale,6,4,274,0.8889346519051977,0,0,,,,
17,0.3297895026689861,1,Scale,6,5,150,0.7761447501932255,0,1,20415.399999999907,,,
17,0.3297895026689861,1,Scale,6,6,274,0.7667282528999029,0,0,,,,
17,0.3297895026689861,1,Scale,6,7,274,0.667455312750175,0,0,,,,
17,0.3297895026689861,1,Scale,6,8,274,-0.8052734114972319,0,0,,,,
17,0.3297895026689861,1,Scale,6,9,182,0.7052150836566617,0,1,,,,
17,0.3297895026689861,1,Scale,6,10,274,0.8029247859522372,0,0,,,,
17,0.3297895026689861,1,Scale,6,11,274,-0.8589942084773589,0,0,,,,
17,0.3297895026689861,1,Scale,7,0,91,0.7566624631702207,0,1,3848.600000000093,,,
17,0.3297895026689861,1,Scale,7,1,274,0.7608764465251711,0,0,,,,
17,0.3297895026689861,1,Scale,7,2,274,0.8444911935026146,0,0,,,,
17,0.3297895026689861,1,Scale,7,3,274,0.7363851225482515,0,0,,,,
17,0.3297895026689861,1,Scale,7,4,274,0.6053918657392401,0,0,,,,
17,0.3297895026689861,1,Scale,7,5,274,0.8055965793431934,0,0,,,,
17,0.3297895026689861,1,Scale,7,6,274,0.7332626539875217,0,0,,,,
17,0.3297895026689861,1,Scale,7,7,180,0.8112297518609937,0,1,21002.200000000183,,,
17,0.3297895026689861,1,Scale,7,8,274,0.8662387116105097,0,0,,,,
17,0.3297895026689861,1,Scale,7,9,383,-0.7938809997374232,0,1,29553.0,,,
17,0.3297895026689861,1,Scale,7,10,274,0.887802324963891,0,0,,,,
17,0.3297895026689861,1,Scale,7,11,316,0.8464626506063273,0,1,,,,
17,0.3297895026689861,1,Scale,8,0,274,-0.8411534387556514,0,0,,,,
17,0.3297895026689861,1,Scale,8,1,296,0.8743040734868284,0,1,6147.399999999907,,,
17,0.3297895026689861,1,Scale,8,2,274,0.8707349288246711,0,0,,,,
17,0.3297895026689861,1,Scale,8,3,263,0.7960329762482634,0,1,12633.100000000091,,,
17,0.3297895026689861,1,Scale,8,4,274,0.6080188928234203,0,0,,,,
17,0.3297895026689861,1,Scale,8,5,274,0.766499543410065,0,0,,,,
17,0.3297895026689861,1,Scale,8,6,274,0.7507895650457483,0,0,,,,
17,0.3297895026689861,1,Scale,8,7,274,0.6836478860074479,0,0,,,,
17,0.3297895026689861,1,Scale,8,8,135,0.6872726360221637,0,1,23317.0,,,
17,0.3297895026689861,1,Scale,8,9,353,-0.6466648673755424,0,1,28233.600000000093,,,
17,0.3297895026689861,1,Scale,8,10,381,-0.6568532984536001,0,1,26899.5,,,
17,0.3297895026689861,1,Scale,8,11,58,0.8841876465208691,0,1,27365.899999999907,,,
17,0.3297895026689861,1,Scale,9,0,222,0.8149442590407459,0,1,4416.799999999814,,,
17,0.3297895026689861,1,Scale,9,1,274,0.6613358415731055,0,0,,,,
17,0.3297895026689861,1,Scale,9,2,274,0.8488674106159826,0,0,,,,
17,0.3297895026689861,1,Scale,9,3,274,0.8020788955670404,0,0,,,,
17,0.3297895026689861,1,Scale,9,4,274,0.7011475216689088,0,0,,,,
17,0.3297895026689861,1,Scale,9,5,274,0.7465501661091508,0,0,,,,
17,0.3297895026689861,1,Scale,9,6,274,0.8150520231957677,0,0,,,,
17,0.3297895026689861,1,Scale,9,7,274,0.7889701614355185,0,0,,,,
17,0.3297895026689861,1,Scale,9,8,274,-0.8173230399312941,0,0,,,,
17,0.3297895026689861,1,Scale,9,9,274,0.7260829219232314,0,0,,,,
17,0.3297895026689861,1,Scale,9,10,274,0.7024880286648585,0,0,,,,
17,0.3297895026689861,1,Scale,9,11,274,0.7853792288919542,0,0,,,,
17,0.3297895026689861,1,Scale,10,0,274,0.6002664447626653,0,0,,,,
17,0.3297895026689861,1,Scale,10,1,10,0.6262994140550664,0,1,5030.799999999814,,,
17,0.3297895026689861,1,Scale,10,2,274,0.6216963848567773,0,0,,,,
17,0.3297895026689861,1,Scale,10,3,274,0.8703265893662335,0,0,,,,
17,0.3297895026689861,1,Scale,10,4,183,0.7499010837095061,0,1,13299.399999999909,,,
17,0.3297895026689861,1,Scale,10,5,337,0.6278490715026969,0,1,,,,
17,0.3297895026689861,1,Scale,10,6,241,0.7472136777255407,0,1,21949.5,,,
17,0.3297895026689861,1,Scale,10,7,274,-0.6464404287996062,0,0,,,,
17,0.3297895026689861,1,Scale,10,8,274,0.626459894603176,0,0,,,,
17,0.3297895026689861,1,Scale,10,9,274,-0.670379716726264,0,0,,,,
17,0.3297895026689861,1,Scale,10,10,209,0.8799351824982751,0,1,28951.5,,,
17,0.3297895026689861,1,Scale,10,11,274,-0.7695527962210551,0,0,,,,
17,0.3297895026689861,1,Scale,11,0,274,0.6468188991916679,0,0,,,,
17,0.3297895026689861,1,Scale,11,1,26,0.8097661434493405,0,1,5465.399999999907,,,
17,0.3297895026689861,1,Scale,11,2,274,0.7360391069141841,0,0,,,,
17,0.3297895026689861,1,Scale,11,3,274,0.6621425486839121,0,0,,,,
17,0.3297895026689861,1,Scale,11,4,52,0.7280386846955964,0,1,13748.799999999814,,,
17,0.3297895026689861,1,Scale,11,5,274,0.7796815574752669,0,0,,,,
17,0.3297895026689861,1,Scale,11,6,274,-0.8165108614906643,0,0,,,,
17,0.3297895026689861,1,Scale,11,7,274,0.649138837632108,0,0,,,,
17,0.3297895026689861,1,Scale,11,8,250,0.6555009689510277,0,1,22632.5,,,
17,0.3297895026689861,1,Scale,11,9,274,0.7135432173687846,0,0,,,,
17,0.3297895026689861,1,Scale,11,10,274,0.7409599903758604,0,0,,,,
17,0.3297895026689861,1,Scale,11,11,274,0.6432252615951204,0,0,,,,
17,0.3297895026689861,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,653689.3999999999,582.0,,
18,0.3475418332289698,1,Rotate,0,0,358,0.8,-0.505146598740031,0,,,,
18,0.3475418332289698,1,Rotate,0,1,358,0.8,-0.7811898997463017,0,,,,
18,0.3475418332289698,1,Rotate,0,2,139,0.8,-1.2576979851827192,1,4987.399999999907,,,
18,0.3475418332289698,1,Rotate,0,3,334,0.8,-0.762736844351172,1,11636.899999999909,,,
18,0.3475418332289698,1,Rotate,0,4,358,0.8,0.7483989200978662,0,,,,
18,0.3475418332289698,1,Rotate,0,5,358,0.8,-0.2219654303281513,0,,,,
18,0.3475418332289698,1,Rotate,0,6,358,0.8,0.8126858844061746,0,,,,
18,0.3475418332289698,1,Rotate,0,7,358,0.8,-0.9383918098903573,0,,,,
18,0.3475418332289698,1,Rotate,0,8,358,0.8,1.4593430430558105,0,,,,
18,0.3475418332289698,1,Rotate,0,9,319,0.8,1.5650559356064009,1,24872.399999999907,,,
18,0.3475418332289698,1,Rotate,0,10,358,0.8,0.4981555961991324,0,,,,
18,0.3475418332289698,1,Rotate,0,11,128,0.8,0.6571017552866754,1,26374.200000000183,,,
18,0.3475418332289698,1,Rotate,1,0,134,0.8,-1.4523380322729498,1,1070.3999999999069,,,
18,0.3475418332289698,1,Rotate,1,1,358,0.8,-0.3472491536218292,0,,,,
18,0.3475418332289698,1,Rotate,1,2,358,0.8,0.06408407892625556,0,,,,
18,0.3475418332289698,1,Rotate,1,3,63,0.8,0.28094496617261067,1,11137.5,,,
18,0.3475418332289698,1,Rotate,1,4,358,0.8,1.4716374823964462,0,,,,
18,0.3475418332289698,1,Rotate,1,5,294,0.8,0.13202132242367193,1,14654.5,,,
18,0.3475418332289698,1,Rotate,1,6,34,-0.8,1.1638697706364884,1,15088.299999999814,,,
18,0.3475418332289698,1,Rotate,1,7,9,0.8,0.31159292564013263,1,15588.299999999814,,,
18,0.3475418332289698,1,Rotate,1,8,67,0.8,-1.392989753667637,1,24339.5,,,
18,0.3475418332289698,1,Rotate,1,9,358,0.8,-0.9440241343860855,0,,,,
18,0.3475418332289698,1,Rotate,1,10,358,0.8,-0.13844162830324303,0,,,,
18,0.3475418332289698,1,Rotate,1,11,358,0.8,-1.532017748554767,0,,,,
18,0.3475418332289698,1,Rotate,2,0,358,0.8,0.4208468326057928,0,,,,
18,0.3475418332289698,1,Rotate,2,1,358,0.8,-1.3964183968794963,0,,,,
18,0.3475418332289698,1,Rotate,2,2,358,0.8,0.22192080375954415,0,,,,
18,0.3475418332289698,1,Rotate,2,3,273,0.8,-0.17620563885980567,1,10687.600000000091,,,
18,0.3475418332289698,1,Rotate,2,4,358,0.8,-0.6838495018906421,0,,,,
18,0.3475418332289698,1,Rotate,2,5,358,0.8,-0.4016640282308499,0,,,,
18,0.3475418332289698,1,Rotate,2,6,328,0.8,0.25614901857430095,1,,,,
18,0.3475418332289698,1,Rotate,2,7,306,0.8,-0.11797258955488532,1,16154.399999999909,,,
18,0.3475418332289698,1,Rotate,2,8,38,0.8,-0.6475203428906814,1,23856.600000000093,,,
18,0.3475418332289698,1,Rotate,2,9,358,0.8,-0.09256553658732347,0,,,,
18,0.3475418332289698,1,Rotate,2,10,358,0.8,1.1442797328843954,0,,,,
18,0.3475418332289698,1,Rotate,2,11,291,0.8,0.5246203559311851,1,26955.200000000183,,,
18,0.3475418332289698,1,Rotate,3,0,19,0.8,0.7688632700126465,1,1552.8999999999069,,,
18,0.3475418332289698,1,Rotate,3,1,358,-0.8,-1.5112380431021888,0,,,,
18,0.3475418332289698,1,Rotate,3,2,262,0.8,-0.9851014116672033,1,5938.200000000186,,,
18,0.3475418332289698,1,Rotate,3,3,358,0.8,1.2159528565941518,0,,,,
18,0.3475418332289698,1,Rotate,3,4,358,0.8,0.7774617528068233,0,,,,
18,0.3475418332289698,1,Rotate,3,5,358,0.8,-0.7871715720995488,0,,,,
18,0.3475418332289698,1,Rotate,3,6,358,0.8,0.21698872387622958,0,,,,
18,0.3475418332289698,1,Rotate,3,7,358,0.8,0.8107706091024149,0,,,,
18,0.3475418332289698,1,Rotate,3,8,89,0.8,0.8602798786210619,1,23340.5,,,
18,0.3475418332289698,1,Rotate,3,9,358,0.8,0.3850448480282358,0,,,,
18,0.3475418332289698,1,Rotate,3,10,358,0.8,0.9984427484474736,0,,,,
18,0.3475418332289698,1,Rotate,3,11,358,0.8,-0.5731108028699212,0,,,,
18,0.3475418332289698,1,Rotate,4,0,358,0.8,0.6771067068155165,0,,,,
18,0.3475418332289698,1,Rotate,4,1,358,0.8,-0.9292776401694511,0,,,,
18,0.3475418332289698,1,Rotate,4,2,114,0.8,-1.2253231826237352,1,6336.799999999814,,,
18,0.3475418332289698,1,Rotate,4,3,222,0.8,-0.5540485324922,1,9454.200000000186,,,
18,0.3475418332289698,1,Rotate,4,4,358,0.8,0.31773005308529734,0,,,,
18,0.3475418332289698,1,Rotate,4,5,358,0.8,-0.7299171128138039,0,,,,
18,0.3475418332289698,1,Rotate,4,6,358,0.8,1.322671882738712,0,,,,
18,0.3475418332289698,1,Rotate,4,7,26,0.8,-0.1425786575146586,1,16754.100000000093,,,
18,0.3475418332289698,1,Rotate,4,8,358,-0.8,0.9395797341878693,0,,,,
18,0.3475418332289698,1,Rotate,4,9,358,-0.8,-0.6362751005416577,0,,,,
18,0.3475418332289698,1,Rotate,4,10,210,0.8,1.1103348079959212,1,27872.899999999907,,,
18,0.3475418332289698,1,Rotate,4,11,358,0.8,1.0670288504306331,0,,,,
18,0.3475418332289698,1,Rotate,5,0,358,0.8,1.5073387639388671,0,,,,
18,0.3475418332289698,1,Rotate,5,1,326,0.8,0.07492850476969903,1,,,,
18,0.3475418332289698,1,Rotate,5,2,358,0.8,1.0235395486236412,0,,,,
18,0.3475418332289698,1,Rotate,5,3,335,0.8,0.902448589283738,1,8855.200000000186,,,
18,0.3475418332289698,1,Rotate,5,4,358,0.8,-1.2205023735796248,0,,,,
18,0.3475418332289698,1,Rotate,5,5,358,-0.8,-0.7740372723520098,0,,,,
18,0.3475418332289698,1,Rotate,5,6,223,0.8,-0.8990497225040363,1,17805.600000000093,,,
18,0.3475418332289698,1,Rotate,5,7,32,0.8,0.7564204058646311,1,17254.799999999814,,,
18,0.3475418332289698,1,Rotate,5,8,358,0.8,-1.1234238868084714,0,,,,
18,0.3475418332289698,1,Rotate,5,9,358,0.8,0.2756290116141016,0,,,,
18,0.3475418332289698,1,Rotate,5,10,358,0.8,0.8304337947425369,0,,,,
18,0.3475418332289698,1,Rotate,5,11,358,0.8,1.279678110830715,0,,,,
18,0.3475418332289698,1,Rotate,6,0,358,0.8,0.9594877148401659,0,,,,
18,0.3475418332289698,1,Rotate,6,1,145,0.8,-1.45732351475088,1,,,,
18,0.3475418332289698,1,Rotate,6,2,358,0.8,1.3247850526501317,0,,,,
18,0.3475418332289698,1,Rotate,6,3,358,0.8,-1.4306797403679274,0,,,,
18,0.3475418332289698,1,Rotate,6,4,358,0.8,0.9663492975912784,0,,,,
18,0.3475418332289698,1,Rotate,6,5,75,0.8,-0.2697235589425111,1,,,,
18,0.3475418332289698,1,Rotate,6,6,358,0.8,-0.6670385778507781,0,,,,
18,0.3475418332289698,1,Rotate,6,7,358,0.8,1.2681964309619609,0,,,,
18,0.3475418332289698,1,Rotate,6,8,358,0.8,-0.22043239055312402,0,,,,
18,0.3475418332289698,1,Rotate,6,9,232,0.8,-0.8958886983141662,1,22506.399999999907,,,
18,0.3475418332289698,1,Rotate,6,10,358,-0.8,0.029833307304483414,0,,,,
18,0.3475418332289698,1,Rotate,6,11,358,0.8,0.7758329101986394,0,,,,
18,0.3475418332289698,1,Rotate,7,0,358,0.8,1.226775238652798,0,,,,
18,0.3475418332289698,1,Rotate,7,1,358,0.8,-0.3890551790265324,0,,,,
18,0.3475418332289698,1,Rotate,7,2,283,0.8,0.05578170103059876,1,7003.799999999814,,,
18,0.3475418332289698,1,Rotate,7,3,358,0.8,-0.9613536543339617,0,,,,
18,0.3475418332289698,1,Rotate,7,4,358,-0.8,0.7495660992862243,0,,,,
18,0.3475418332289698,1,Rotate,7,5,358,0.8,-0.2373509645312155,0,,,,
18,0.3475418332289698,1,Rotate,7,6,65,0.8,-1.505582070544841,1,18405.200000000183,,,
18,0.3475418332289698,1,Rotate,7,7,358,0.8,0.8617984134764325,0,,,,
18,0.3475418332289698,1,Rotate,7,8,161,-0.8,-0.18814603562719578,1,,,,
18,0.3475418332289698,1,Rotate,7,9,358,-0.8,-1.3624357656389248,0,,,,
18,0.3475418332289698,1,Rotate,7,10,365,0.8,-0.15796657220256938,1,,,,
18,0.3475418332289698,1,Rotate,7,11,173,0.8,1.2793685298224795,1,28889.0,,,
18,0.3475418332289698,1,Rotate,8,0,358,0.8,-0.5443022906239716,0,,,,
18,0.3475418332289698,1,Rotate,8,1,358,0.8,-1.4100652624822827,0,,,,
