trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
18,0.3865393957828653,1,None,11,0,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,1,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,2,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,3,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,4,320,0.8,0,1,,,
18,0.3865393957828653,1,None,11,5,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,6,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,7,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,8,213,0.8,0,1,,,
18,0.3865393957828653,1,None,11,9,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,10,93,0.8,0,0,,,
18,0.3865393957828653,1,None,11,11,316,0.8,0,1,,,
18,0.3865393957828653,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,638633.3,568.0,
19,0.3415260974036921,1,None,0,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,0,1,222,0.8,0,0,,,
19,0.3415260974036921,1,None,0,2,222,0.8,0,0,,,
19,0.3415260974036921,1,None,0,3,19,0.8,0,1,7983.0,,
19,0.3415260974036921,1,None,0,4,278,0.8,0,1,14006.299999999814,,
19,0.3415260974036921,1,None,0,5,64,-0.8,0,1,14358.399999999909,,
19,0.3415260974036921,1,None,0,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,0,7,222,0.8,0,0,,,
19,0.3415260974036921,1,None,0,8,155,0.8,0,1,23811.0,,
19,0.3415260974036921,1,None,0,9,222,0.8,0,0,,,
19,0.3415260974036921,1,None,0,10,222,0.8,0,0,,,
19,0.3415260974036921,1,None,0,11,222,0.8,0,0,,,
19,0.3415260974036921,1,None,1,0,96,0.8,0,1,1717.0,,
19,0.3415260974036921,1,None,1,1,222,0.8,0,0,,,
19,0.3415260974036921,1,None,1,2,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,1,3,222,0.8,0,0,,,
19,0.3415260974036921,1,None,1,4,222,0.8,0,0,,,
19,0.3415260974036921,1,None,1,5,222,0.8,0,0,,,
19,0.3415260974036921,1,None,1,6,383,0.8,0,1,16958.199999999953,,
19,0.3415260974036921,1,None,1,7,200,0.8,0,1,17404.09999999986,,
19,0.3415260974036921,1,None,1,8,103,0.8,0,1,23263.399999999907,,
19,0.3415260974036921,1,None,1,9,222,0.8,0,0,,,
19,0.3415260974036921,1,None,1,10,222,0.8,0,0,,,
19,0.3415260974036921,1,None,1,11,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,1,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,2,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,3,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,4,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,5,279,0.8,0,1,14926.299999999814,,
19,0.3415260974036921,1,None,2,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,7,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,8,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,9,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,10,222,0.8,0,0,,,
19,0.3415260974036921,1,None,2,11,225,0.8,0,1,25170.699999999957,,
19,0.3415260974036921,1,None,3,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,3,1,275,-0.8,0,1,6747.59999999986,,
19,0.3415260974036921,1,None,3,2,222,0.8,0,0,,,
19,0.3415260974036921,1,None,3,3,263,0.8,0,1,8454.399999999907,,
19,0.3415260974036921,1,None,3,4,47,0.8,0,1,13318.199999999952,,
19,0.3415260974036921,1,None,3,5,222,0.8,0,0,,,
19,0.3415260974036921,1,None,3,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,3,7,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,3,8,222,0.8,0,0,,,
19,0.3415260974036921,1,None,3,9,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,3,10,222,0.8,0,0,,,
19,0.3415260974036921,1,None,3,11,181,0.8,0,1,24534.399999999907,24878.399999999907,25452.399999999907
19,0.3415260974036921,1,None,4,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,4,1,222,0.8,0,0,,,
19,0.3415260974036921,1,None,4,2,222,0.8,0,0,,,
19,0.3415260974036921,1,None,4,3,222,0.8,0,0,8825.799999999814,9169.899999999909,
19,0.3415260974036921,1,None,4,4,222,0.8,0,0,12153.59999999986,12780.0,
19,0.3415260974036921,1,None,4,5,222,0.8,0,0,,,
19,0.3415260974036921,1,None,4,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,4,7,222,0.8,0,0,,,
19,0.3415260974036921,1,None,4,8,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,4,9,247,0.8,0,1,22748.5,,
19,0.3415260974036921,1,None,4,10,222,0.8,0,0,,,
19,0.3415260974036921,1,None,4,11,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,1,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,2,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,3,105,0.8,0,1,9450.59999999986,,
19,0.3415260974036921,1,None,5,4,38,0.8,0,1,12486.299999999814,,
19,0.3415260974036921,1,None,5,5,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,7,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,8,73,0.8,0,1,22420.399999999907,,
19,0.3415260974036921,1,None,5,9,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,10,222,0.8,0,0,,,
19,0.3415260974036921,1,None,5,11,88,0.8,0,1,26006.199999999957,,
19,0.3415260974036921,1,None,6,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,6,1,222,0.8,0,0,,,
19,0.3415260974036921,1,None,6,2,222,0.8,0,0,,,
19,0.3415260974036921,1,None,6,3,285,-0.8,0,1,9798.5,,
19,0.3415260974036921,1,None,6,4,222,0.8,0,0,,,
19,0.3415260974036921,1,None,6,5,217,0.8,0,1,15732.399999999909,,
19,0.3415260974036921,1,None,6,6,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,6,7,141,0.8,0,1,18435.59999999986,,
19,0.3415260974036921,1,None,6,8,222,0.8,0,0,,,
19,0.3415260974036921,1,None,6,9,7,0.8,0,1,21951.899999999907,,
19,0.3415260974036921,1,None,6,10,158,0.8,0,1,26598.09999999986,,
19,0.3415260974036921,1,None,6,11,222,0.8,0,0,,,
19,0.3415260974036921,1,None,7,0,206,0.8,0,1,2486.699999999953,,
19,0.3415260974036921,1,None,7,1,222,0.8,0,0,,,
19,0.3415260974036921,1,None,7,2,222,0.8,0,0,,,
19,0.3415260974036921,1,None,7,3,134,-0.8,0,1,10094.299999999814,,
19,0.3415260974036921,1,None,7,4,222,0.8,0,0,,,
19,0.3415260974036921,1,None,7,5,13,0.8,0,1,16107.59999999986,,
19,0.3415260974036921,1,None,7,6,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,7,7,222,0.8,0,0,,,
19,0.3415260974036921,1,None,7,8,256,0.8,0,1,20936.0,,
19,0.3415260974036921,1,None,7,9,124,0.8,0,1,21598.299999999814,,
19,0.3415260974036921,1,None,7,10,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,7,11,376,0.8,0,1,26878.399999999907,,
19,0.3415260974036921,1,None,8,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,8,1,222,0.8,0,0,,,
19,0.3415260974036921,1,None,8,2,288,0.8,0,1,5934.399999999907,,
19,0.3415260974036921,1,None,8,3,222,0.8,0,0,,,
19,0.3415260974036921,1,None,8,4,222,0.8,0,0,,,
19,0.3415260974036921,1,None,8,5,222,0.8,0,0,,,
19,0.3415260974036921,1,None,8,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,8,7,222,0.8,0,0,,,
19,0.3415260974036921,1,None,8,8,342,0.8,0,1,21233.899999999907,,
19,0.3415260974036921,1,None,8,9,343,0.8,0,1,20624.199999999957,,
19,0.3415260974036921,1,None,8,10,1,0.8,0,1,27206.199999999957,,
19,0.3415260974036921,1,None,8,11,222,0.8,0,0,,,
19,0.3415260974036921,1,None,9,0,28,0.8,0,1,3110.399999999907,,
19,0.3415260974036921,1,None,9,1,244,0.8,0,1,4590.59999999986,,
19,0.3415260974036921,1,None,9,2,62,0.8,0,1,5646.399999999907,,
19,0.3415260974036921,1,None,9,3,222,0.8,0,0,,,
19,0.3415260974036921,1,None,9,4,222,0.8,0,0,,,
19,0.3415260974036921,1,None,9,5,222,0.8,0,0,,,
19,0.3415260974036921,1,None,9,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,9,7,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,9,8,198,-0.8,0,1,19670.399999999907,,
19,0.3415260974036921,1,None,9,9,222,0.8,0,0,,,
19,0.3415260974036921,1,None,9,10,222,0.8,0,0,27646.199999999957,28662.299999999814,
19,0.3415260974036921,1,None,9,11,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,10,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,10,1,273,0.8,0,1,3606.399999999907,,
19,0.3415260974036921,1,None,10,2,81,0.8,0,1,5247.59999999986,,
19,0.3415260974036921,1,None,10,3,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,10,4,179,0.8,0,1,11170.09999999986,,
19,0.3415260974036921,1,None,10,5,371,0.8,0,1,11534.199999999952,,
19,0.3415260974036921,1,None,10,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,10,7,222,0.8,0,0,,,
19,0.3415260974036921,1,None,10,8,222,0.8,0,0,,,
19,0.3415260974036921,1,None,10,9,66,0.8,0,1,20154.399999999907,,
19,0.3415260974036921,1,None,10,10,307,0.8,0,1,28139.799999999814,,
19,0.3415260974036921,1,None,10,11,207,0.8,0,1,28374.299999999814,,
19,0.3415260974036921,1,None,11,0,222,0.8,0,0,,,
19,0.3415260974036921,1,None,11,1,375,0.8,0,1,4110.399999999907,,
19,0.3415260974036921,1,None,11,2,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,11,3,222,0.8,0,0,,,
19,0.3415260974036921,1,None,11,4,358,0.8,0,1,10856.59999999986,,
19,0.3415260974036921,1,None,11,5,222,0.8,0,0,,,
19,0.3415260974036921,1,None,11,6,222,0.8,0,0,,,
19,0.3415260974036921,1,None,11,7,304,-0.8,0,1,19062.5,,
19,0.3415260974036921,1,None,11,8,222,0.8,0,0,,,
19,0.3415260974036921,1,None,11,9,222,0.8,0,0,,,
19,0.3415260974036921,1,None,11,10,222,-0.8,0,0,,,
19,0.3415260974036921,1,None,11,11,87,0.8,0,1,29343.5,,
19,0.3415260974036921,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,669585.8,663.0,
20,0.3499079931020135,1,Rotate,0,0,179,0.8,0.18392879287379493,1,3964.1999999999534,,
20,0.3499079931020135,1,Rotate,0,1,308,0.8,-0.5671785604950494,1,5783.100000000093,,
20,0.3499079931020135,1,Rotate,0,2,298,0.8,1.3447601607151851,0,,,
20,0.3499079931020135,1,Rotate,0,3,298,0.8,1.0506877274186723,0,,,
20,0.3499079931020135,1,Rotate,0,4,319,0.8,0.44796400243779644,1,8180.300000000047,,
20,0.3499079931020135,1,Rotate,0,5,141,0.8,-0.5553964956248483,1,8783.600000000093,,
20,0.3499079931020135,1,Rotate,0,6,79,0.8,-0.09546225199499836,1,9636.100000000091,,
20,0.3499079931020135,1,Rotate,0,7,298,0.8,1.4537050121833297,0,,,
20,0.3499079931020135,1,Rotate,0,8,107,0.8,1.194245536519277,1,11221.199999999952,,
20,0.3499079931020135,1,Rotate,0,9,298,-0.8,-0.4622628902847066,0,,,
20,0.3499079931020135,1,Rotate,0,10,298,0.8,1.293019686123889,0,,,
20,0.3499079931020135,1,Rotate,0,11,278,0.8,1.3439006594790333,1,12804.100000000091,,
20,0.3499079931020135,1,Rotate,1,0,49,0.8,-0.9077897880665764,1,3439.0,,
20,0.3499079931020135,1,Rotate,1,1,286,0.8,0.5182576962921477,1,5439.600000000093,,
20,0.3499079931020135,1,Rotate,1,2,298,0.8,0.2553754207395953,0,,,
20,0.3499079931020135,1,Rotate,1,3,298,0.8,-0.27998728921929983,0,,,
20,0.3499079931020135,1,Rotate,1,4,298,0.8,-1.3634273733097135,0,,,
20,0.3499079931020135,1,Rotate,1,5,298,0.8,0.6445557748130484,0,,,
20,0.3499079931020135,1,Rotate,1,6,298,0.8,0.7523687110619104,0,,,
20,0.3499079931020135,1,Rotate,1,7,298,-0.8,1.3578582922712092,0,,,
20,0.3499079931020135,1,Rotate,1,8,236,0.8,-0.45479192539801017,1,10862.40000000014,,
20,0.3499079931020135,1,Rotate,1,9,373,0.8,-0.9533423791093734,1,11719.90000000014,,
20,0.3499079931020135,1,Rotate,1,10,298,0.8,0.05471752543881703,0,,,
20,0.3499079931020135,1,Rotate,1,11,298,0.8,-0.5851937663201993,0,,,
20,0.3499079931020135,1,Rotate,2,0,298,0.8,-1.235034360661842,0,,,
20,0.3499079931020135,1,Rotate,2,1,298,0.8,0.7703707883227873,0,,,
20,0.3499079931020135,1,Rotate,2,2,238,0.8,-0.4441292201054008,1,,,
20,0.3499079931020135,1,Rotate,2,3,118,0.8,-0.5758721211345883,1,6804.300000000047,,
20,0.3499079931020135,1,Rotate,2,4,244,0.8,0.14662765945083978,1,7100.100000000093,,
20,0.3499079931020135,1,Rotate,2,5,298,0.8,1.0465099612141961,0,,,
20,0.3499079931020135,1,Rotate,2,6,216,0.8,1.2283616744363797,1,10175.800000000048,,
20,0.3499079931020135,1,Rotate,2,7,298,0.8,-1.2815277033895396,0,,,
20,0.3499079931020135,1,Rotate,2,8,298,0.8,-0.17519624151054458,0,,,
20,0.3499079931020135,1,Rotate,2,9,298,0.8,-0.15985815495410516,0,,,
20,0.3499079931020135,1,Rotate,2,10,298,0.8,1.4658874787354113,0,,,
20,0.3499079931020135,1,Rotate,2,11,145,0.8,1.11013157751482,1,,,
20,0.3499079931020135,1,Rotate,3,0,298,0.8,-1.537069323004359,0,,,
20,0.3499079931020135,1,Rotate,3,1,298,0.8,1.0323286373660006,0,,,
20,0.3499079931020135,1,Rotate,3,2,298,-0.8,-1.2383520712478007,0,,,
20,0.3499079931020135,1,Rotate,3,3,211,0.8,0.9838190471743031,1,21766.40000000014,,
20,0.3499079931020135,1,Rotate,3,4,247,0.8,0.01942116209100897,1,7364.40000000014,,
20,0.3499079931020135,1,Rotate,3,5,298,0.8,-1.3194166762871078,0,,,
20,0.3499079931020135,1,Rotate,3,6,298,0.8,-1.2777129285482163,0,,,
20,0.3499079931020135,1,Rotate,3,7,298,0.8,-0.5470617122778927,0,,,
20,0.3499079931020135,1,Rotate,3,8,298,0.8,1.360808447017476,0,,,
20,0.3499079931020135,1,Rotate,3,9,298,0.8,-0.5740886369048238,0,,,
20,0.3499079931020135,1,Rotate,3,10,9,0.8,-0.40917123241320597,1,13212.199999999952,,
20,0.3499079931020135,1,Rotate,3,11,298,0.8,0.18610540429107014,0,,,
20,0.3499079931020135,1,Rotate,4,0,298,0.8,-0.3266613863740626,0,,,
20,0.3499079931020135,1,Rotate,4,1,298,0.8,-0.8374441081853036,0,,,
20,0.3499079931020135,1,Rotate,4,2,298,0.8,1.2553942642793854,0,,,
20,0.3499079931020135,1,Rotate,4,3,131,0.8,-0.03136494164851622,1,21132.100000000093,,
20,0.3499079931020135,1,Rotate,4,4,298,0.8,0.6261395805486853,0,,,
20,0.3499079931020135,1,Rotate,4,5,200,0.8,-0.04711055431447764,1,20612.600000000093,,
20,0.3499079931020135,1,Rotate,4,6,298,0.8,-1.1340406978789292,0,,,
20,0.3499079931020135,1,Rotate,4,7,293,0.8,0.7083339431510685,1,,,
20,0.3499079931020135,1,Rotate,4,8,298,0.8,-1.283091230750852,0,,,
20,0.3499079931020135,1,Rotate,4,9,150,0.8,-1.3335963413784069,1,15652.100000000091,,
20,0.3499079931020135,1,Rotate,4,10,298,0.8,0.349537042585333,0,,,
20,0.3499079931020135,1,Rotate,4,11,70,0.8,0.041560990905781026,1,13753.5,,
20,0.3499079931020135,1,Rotate,5,0,298,0.8,0.27462327933036,0,,,
20,0.3499079931020135,1,Rotate,5,1,298,0.8,0.41875171696240976,0,,,
20,0.3499079931020135,1,Rotate,5,2,298,0.8,-1.1456621868899162,0,,,
20,0.3499079931020135,1,Rotate,5,3,298,-0.8,0.6098975909148283,0,,,
20,0.3499079931020135,1,Rotate,5,4,298,0.8,0.2906703947082432,0,,,
20,0.3499079931020135,1,Rotate,5,5,159,0.8,1.4676272092913765,1,20276.100000000093,,
20,0.3499079931020135,1,Rotate,5,6,298,0.8,1.30918561139051,0,,,
20,0.3499079931020135,1,Rotate,5,7,298,0.8,-1.4161809661388804,0,,,
20,0.3499079931020135,1,Rotate,5,8,298,0.8,-0.8928419281837606,0,,,
20,0.3499079931020135,1,Rotate,5,9,57,0.8,0.492291511612188,1,14084.100000000091,,
20,0.3499079931020135,1,Rotate,5,10,282,0.8,-0.8586749212708207,1,,,
20,0.3499079931020135,1,Rotate,5,11,298,0.8,1.2375496809390074,0,,,
20,0.3499079931020135,1,Rotate,6,0,294,0.8,-0.08791277117234864,1,2377.0,,
20,0.3499079931020135,1,Rotate,6,1,298,0.8,1.2731036462223408,0,,,
20,0.3499079931020135,1,Rotate,6,2,298,0.8,0.26882859782219226,0,,,
20,0.3499079931020135,1,Rotate,6,3,298,0.8,-0.10498597943709997,0,,,
20,0.3499079931020135,1,Rotate,6,4,298,0.8,1.0334463708423565,0,,,
20,0.3499079931020135,1,Rotate,6,5,298,-0.8,-1.1916945852429577,0,,,
20,0.3499079931020135,1,Rotate,6,6,89,0.8,-0.998068332113259,1,19831.40000000014,,
20,0.3499079931020135,1,Rotate,6,7,339,0.8,1.1990711170818131,1,,,
20,0.3499079931020135,1,Rotate,6,8,298,0.8,-0.13054531402476122,0,,,
20,0.3499079931020135,1,Rotate,6,9,298,0.8,1.2951567592014777,0,,,
20,0.3499079931020135,1,Rotate,6,10,7,0.8,0.47775748688561004,1,14652.199999999952,,
20,0.3499079931020135,1,Rotate,6,11,153,0.8,1.3024543591544773,1,26556.100000000093,,
20,0.3499079931020135,1,Rotate,7,0,48,0.8,-0.34723061794825405,1,1956.100000000093,,
20,0.3499079931020135,1,Rotate,7,1,298,0.8,-1.21920731464023,0,,,
20,0.3499079931020135,1,Rotate,7,2,296,0.8,-1.343087226705145,1,,,
20,0.3499079931020135,1,Rotate,7,3,298,0.8,1.467880320266043,0,,,
20,0.3499079931020135,1,Rotate,7,4,270,0.8,-0.03815716034485939,1,,,
20,0.3499079931020135,1,Rotate,7,5,298,0.8,0.5786001530867542,0,,,
20,0.3499079931020135,1,Rotate,7,6,298,-0.8,-0.92332614121612,0,,,
20,0.3499079931020135,1,Rotate,7,7,298,-0.8,-0.41102059931319457,0,,,
20,0.3499079931020135,1,Rotate,7,8,338,0.8,-0.3664701004284012,1,16540.199999999953,,
20,0.3499079931020135,1,Rotate,7,9,298,0.8,-0.3444064340120532,0,17636.199999999953,17988.100000000093,
20,0.3499079931020135,1,Rotate,7,10,267,0.8,1.0284779634577035,1,25785.300000000047,,
20,0.3499079931020135,1,Rotate,7,11,298,0.8,1.4078093818963366,0,,,
20,0.3499079931020135,1,Rotate,8,0,298,0.8,-1.3421705292750312,0,,,
20,0.3499079931020135,1,Rotate,8,1,298,0.8,0.612258824936629,0,,,
20,0.3499079931020135,1,Rotate,8,2,298,0.8,-0.9763475077836448,0,,,
20,0.3499079931020135,1,Rotate,8,3,298,0.8,-0.6867329239251113,0,,,
20,0.3499079931020135,1,Rotate,8,4,298,0.8,-1.0798205006804278,0,,,
20,0.3499079931020135,1,Rotate,8,5,228,0.8,-1.0317586468255406,1,,,
20,0.3499079931020135,1,Rotate,8,6,298,0.8,0.4889463276090238,0,,,
20,0.3499079931020135,1,Rotate,8,7,242,0.8,-1.5352218581657975,1,19096.40000000014,,
20,0.3499079931020135,1,Rotate,8,8,359,0.8,-0.6970941343655982,1,18691.90000000014,,
20,0.3499079931020135,1,Rotate,8,9,44,0.8,-1.1667509115571886,1,18424.600000000093,,
20,0.3499079931020135,1,Rotate,8,10,312,0.8,0.4883343926600938,1,25410.90000000014,,
20,0.3499079931020135,1,Rotate,8,11,298,0.8,-1.274830993686348,0,,,
20,0.3499079931020135,1,Rotate,9,0,298,0.8,-1.2229539683196542,0,,,
20,0.3499079931020135,1,Rotate,9,1,349,0.8,1.320124442765421,1,,,
20,0.3499079931020135,1,Rotate,9,2,298,0.8,0.39331763866893743,0,,,
20,0.3499079931020135,1,Rotate,9,3,298,0.8,0.21765188747541986,0,,,
20,0.3499079931020135,1,Rotate,9,4,230,0.8,-0.4008187686438587,1,29144.90000000014,,
20,0.3499079931020135,1,Rotate,9,5,298,0.8,-1.2568417116490673,0,,,
20,0.3499079931020135,1,Rotate,9,6,356,0.8,1.402701970478978,1,,,
20,0.3499079931020135,1,Rotate,9,7,298,0.8,0.8496426041509517,0,,,
20,0.3499079931020135,1,Rotate,9,8,298,0.8,-1.4069730249044006,0,,,
20,0.3499079931020135,1,Rotate,9,9,298,0.8,-1.1936230245651653,0,,,
20,0.3499079931020135,1,Rotate,9,10,151,0.8,-1.3176965957621414,1,25100.100000000093,,
20,0.3499079931020135,1,Rotate,9,11,298,0.8,0.7189610027478288,0,,,
20,0.3499079931020135,1,Rotate,10,0,298,0.8,-0.580037688786535,0,,,
20,0.3499079931020135,1,Rotate,10,1,298,0.8,0.30362383462666953,0,,,
20,0.3499079931020135,1,Rotate,10,2,298,0.8,-0.5287026126197734,0,,,
20,0.3499079931020135,1,Rotate,10,3,298,0.8,1.1244781115145837,0,,,
20,0.3499079931020135,1,Rotate,10,4,298,0.8,0.3232663073153317,0,,,
20,0.3499079931020135,1,Rotate,10,5,298,0.8,-0.0250316415606322,0,,,
20,0.3499079931020135,1,Rotate,10,6,298,0.8,-0.8055492281025975,0,,,
20,0.3499079931020135,1,Rotate,10,7,298,0.8,1.0001222999822312,0,,,
20,0.3499079931020135,1,Rotate,10,8,298,0.8,-1.4890842024616167,0,,,
20,0.3499079931020135,1,Rotate,10,9,298,0.8,0.10170779298731003,0,,,
20,0.3499079931020135,1,Rotate,10,10,298,0.8,0.5654141463805313,0,,,
20,0.3499079931020135,1,Rotate,10,11,298,0.8,0.8791301740621913,0,,,
20,0.3499079931020135,1,Rotate,11,0,328,0.8,0.3777322726416039,1,,,
20,0.3499079931020135,1,Rotate,11,1,175,0.8,0.10088017470625221,1,23260.100000000093,,
20,0.3499079931020135,1,Rotate,11,2,298,-0.8,-0.40127150235079867,0,,,
20,0.3499079931020135,1,Rotate,11,3,298,0.8,-1.3078059068934555,0,,,
20,0.3499079931020135,1,Rotate,11,4,298,-0.8,-1.1715902499721327,0,,,
20,0.3499079931020135,1,Rotate,11,5,262,0.8,0.515696563759795,1,,,
20,0.3499079931020135,1,Rotate,11,6,298,0.8,-0.9638897375616645,0,,,
20,0.3499079931020135,1,Rotate,11,7,71,-0.8,1.3947998861653996,1,24348.40000000014,,
20,0.3499079931020135,1,Rotate,11,8,298,0.8,-0.5176929381451278,0,,,
20,0.3499079931020135,1,Rotate,11,9,298,0.8,0.05294589343788081,0,,,
20,0.3499079931020135,1,Rotate,11,10,298,0.8,1.3997913677286822,0,,,
20,0.3499079931020135,1,Rotate,11,11,298,0.8,1.4606496076604305,0,,,
20,0.3499079931020135,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,715289.1000000001,514.0,
21,0.3223981199573044,1,None,0,0,310,0.8,0,1,1502.8000000000466,,
21,0.3223981199573044,1,None,0,1,196,0.8,0,0,,,
21,0.3223981199573044,1,None,0,2,76,0.8,0,1,10299.40000000014,,
21,0.3223981199573044,1,None,0,3,196,0.8,0,0,,,
21,0.3223981199573044,1,None,0,4,36,0.8,0,1,18571.300000000047,,
21,0.3223981199573044,1,None,0,5,196,0.8,0,0,,,
21,0.3223981199573044,1,None,0,6,196,0.8,0,0,,,
21,0.3223981199573044,1,None,0,7,196,-0.8,0,0,,,
21,0.3223981199573044,1,None,0,8,196,0.8,0,0,,,
21,0.3223981199573044,1,None,0,9,196,0.8,0,0,,,
21,0.3223981199573044,1,None,0,10,196,0.8,0,0,,,
21,0.3223981199573044,1,None,0,11,80,0.8,0,1,26195.199999999957,,
21,0.3223981199573044,1,None,1,0,118,-0.8,0,1,3243.100000000093,,
21,0.3223981199573044,1,None,1,1,196,0.8,0,0,,,
21,0.3223981199573044,1,None,1,2,96,0.8,0,1,10566.300000000048,,
21,0.3223981199573044,1,None,1,3,379,0.8,0,1,13723.199999999952,,
21,0.3223981199573044,1,None,1,4,196,0.8,0,0,,,
21,0.3223981199573044,1,None,1,5,196,0.8,0,0,,,
21,0.3223981199573044,1,None,1,6,312,0.8,0,1,21472.300000000047,,
21,0.3223981199573044,1,None,1,7,196,0.8,0,0,,,
21,0.3223981199573044,1,None,1,8,196,0.8,0,0,,,
21,0.3223981199573044,1,None,1,9,196,0.8,0,0,,,
21,0.3223981199573044,1,None,1,10,196,0.8,0,0,,,
21,0.3223981199573044,1,None,1,11,196,0.8,0,0,,,
21,0.3223981199573044,1,None,2,0,201,-0.8,0,1,4083.100000000093,,
21,0.3223981199573044,1,None,2,1,196,0.8,0,0,,,
21,0.3223981199573044,1,None,2,2,196,0.8,0,0,,,
21,0.3223981199573044,1,None,2,3,196,0.8,0,0,,,
21,0.3223981199573044,1,None,2,4,117,0.8,0,1,,,
21,0.3223981199573044,1,None,2,5,260,0.8,0,1,19254.5,,
21,0.3223981199573044,1,None,2,6,151,0.8,0,1,21160.300000000047,,
21,0.3223981199573044,1,None,2,7,21,0.8,0,1,22851.100000000093,,
21,0.3223981199573044,1,None,2,8,196,-0.8,0,0,,,
21,0.3223981199573044,1,None,2,9,196,0.8,0,0,,,
21,0.3223981199573044,1,None,2,10,213,0.8,0,1,25715.09999999986,,
21,0.3223981199573044,1,None,2,11,1,0.8,0,1,25427.09999999986,,
21,0.3223981199573044,1,None,3,0,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,1,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,2,324,0.8,0,1,11027.0,,
21,0.3223981199573044,1,None,3,3,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,4,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,5,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,6,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,7,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,8,105,-0.8,0,1,,,
21,0.3223981199573044,1,None,3,9,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,10,196,0.8,0,0,,,
21,0.3223981199573044,1,None,3,11,196,0.8,0,0,,,
21,0.3223981199573044,1,None,4,0,196,0.8,0,0,,,
21,0.3223981199573044,1,None,4,1,235,0.8,0,1,6331.90000000014,,
21,0.3223981199573044,1,None,4,2,196,0.8,0,0,,,
21,0.3223981199573044,1,None,4,3,196,0.8,0,0,,,
21,0.3223981199573044,1,None,4,4,196,0.8,0,0,,,
21,0.3223981199573044,1,None,4,5,196,0.8,0,0,,,
21,0.3223981199573044,1,None,4,6,196,-0.8,0,0,,,
21,0.3223981199573044,1,None,4,7,196,0.8,0,0,,,
21,0.3223981199573044,1,None,4,8,196,0.8,0,0,,,
21,0.3223981199573044,1,None,4,9,196,-0.8,0,0,,,
21,0.3223981199573044,1,None,4,10,196,0.8,0,0,,,
