trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
17,0.3511125412236057,1,Composite,1,10,286,0.8456758019940113,-0.5328249584026525,0,,,
17,0.3511125412236057,1,Composite,1,11,286,0.8871644940417157,-1.1255281212060873,0,,,
17,0.3511125412236057,1,Composite,2,0,286,0.6333322196349483,-1.0673810497445957,0,,,
17,0.3511125412236057,1,Composite,2,1,286,0.8609479452080293,1.2318245679404747,0,,,
17,0.3511125412236057,1,Composite,2,2,218,0.7991683685524986,0.1980627073307999,1,2975.2999999998137,,
17,0.3511125412236057,1,Composite,2,3,286,0.8889522531224708,0.7659294034705808,0,,,
17,0.3511125412236057,1,Composite,2,4,34,0.7257575675198374,-1.3576247369673307,1,3885.399999999441,,
17,0.3511125412236057,1,Composite,2,5,286,0.764175118578514,0.26594104647961103,0,,,
17,0.3511125412236057,1,Composite,2,6,267,0.7722306295212845,1.5470038539592235,1,4563.0,,
17,0.3511125412236057,1,Composite,2,7,347,0.7709478708802,-0.9221903712541208,1,4823.399999999441,,
17,0.3511125412236057,1,Composite,2,8,286,0.7369164726109814,-0.3342293403237333,0,,,
17,0.3511125412236057,1,Composite,2,9,362,0.7593487281655306,1.1743713223158232,1,6409.599999999628,,
17,0.3511125412236057,1,Composite,2,10,286,-0.6885397152101788,-0.3596259294759896,0,,,
17,0.3511125412236057,1,Composite,2,11,38,0.7481790066830873,-1.3630987405734456,1,6905.599999999628,,
17,0.3511125412236057,1,Composite,3,0,286,0.6096810582048738,-0.4502452572298661,0,,,
17,0.3511125412236057,1,Composite,3,1,211,-0.6167694300623346,-0.31998726922095866,1,27600.599999999627,,
17,0.3511125412236057,1,Composite,3,2,286,0.6086763599074746,0.7591434090992855,0,,,
17,0.3511125412236057,1,Composite,3,3,4,0.7324127020977557,0.9977723268748666,1,3248.899999999441,,
17,0.3511125412236057,1,Composite,3,4,286,-0.8108110128579675,-0.8506543231499707,0,,,
17,0.3511125412236057,1,Composite,3,5,286,0.6462227104606321,0.25194944527807794,0,,,
17,0.3511125412236057,1,Composite,3,6,286,-0.7972774383862455,0.362424768051548,0,,,
17,0.3511125412236057,1,Composite,3,7,74,0.6251174605516927,-1.305308864542924,1,29841.200000000183,,
17,0.3511125412236057,1,Composite,3,8,286,0.613046929708899,-1.0400079607686974,0,8509.200000000186,8960.700000000186,
17,0.3511125412236057,1,Composite,3,9,286,-0.7869005586616296,1.1758600560903147,0,,,
17,0.3511125412236057,1,Composite,3,10,286,0.8336901346166841,-0.5629675349236052,0,,,
17,0.3511125412236057,1,Composite,3,11,75,0.7027700212443881,1.0190520810828896,1,11325.099999999627,,
17,0.3511125412236057,1,Composite,4,0,286,0.6898086691463581,0.006585829077282446,0,,,
17,0.3511125412236057,1,Composite,4,1,286,0.8505296484553178,-0.8778274026623988,0,,,
17,0.3511125412236057,1,Composite,4,2,286,0.7222027014088785,1.3600832612274498,0,,,
17,0.3511125412236057,1,Composite,4,3,286,0.8976771533580497,0.7168723317381662,0,,,
17,0.3511125412236057,1,Composite,4,4,286,0.7459458135955807,-1.0484658063705632,0,,,
17,0.3511125412236057,1,Composite,4,5,286,0.7339697450905918,-0.40732934314774183,0,,,
17,0.3511125412236057,1,Composite,4,6,286,0.7865693577769591,-0.6087198530131511,0,,,
17,0.3511125412236057,1,Composite,4,7,286,-0.8345873316682112,-0.12963901154882618,0,,,
17,0.3511125412236057,1,Composite,4,8,286,0.7228598464899493,0.5230953464763726,0,,,
17,0.3511125412236057,1,Composite,4,9,286,0.7029166213644902,-0.7830536333743714,0,,,
17,0.3511125412236057,1,Composite,4,10,286,0.7868596059237462,1.2574263948861595,0,,,
17,0.3511125412236057,1,Composite,4,11,332,0.6001503767219235,-0.1334397872158215,1,11054.200000000186,,
17,0.3511125412236057,1,Composite,5,0,286,-0.6509778236846042,-0.20803365043581556,0,,,
17,0.3511125412236057,1,Composite,5,1,163,0.6504632803642616,1.1169978581604982,1,26838.200000000183,,
17,0.3511125412236057,1,Composite,5,2,286,0.8038584023421739,1.3892493809443431,0,,,
17,0.3511125412236057,1,Composite,5,3,60,0.8569987656093752,0.6706151442114217,1,23058.200000000183,,
17,0.3511125412236057,1,Composite,5,4,286,0.726501363173408,-1.179022182253242,0,,,
17,0.3511125412236057,1,Composite,5,5,120,0.8836836169662982,0.30687831365239115,1,22664.799999999814,,
17,0.3511125412236057,1,Composite,5,6,212,0.838087356960268,1.1957480252382515,1,22412.799999999814,,
17,0.3511125412236057,1,Composite,5,7,351,0.8369971737680933,0.010952166085881787,1,,,
17,0.3511125412236057,1,Composite,5,8,286,0.6653409602176572,1.139547983012927,0,,,
17,0.3511125412236057,1,Composite,5,9,286,-0.7095329958135161,-0.7991985896992287,0,,,
17,0.3511125412236057,1,Composite,5,10,203,-0.7881565386630426,1.2722368259985255,1,12334.799999999814,,
17,0.3511125412236057,1,Composite,5,11,370,0.6008858053248124,0.8968067911600346,1,11701.700000000186,,
17,0.3511125412236057,1,Composite,6,0,381,0.8492336019547851,-0.9930218288762664,1,26500.0,,
17,0.3511125412236057,1,Composite,6,1,286,0.7683011886982885,-1.4094898873058999,0,,,
17,0.3511125412236057,1,Composite,6,2,286,0.7607383081886521,-1.3047059107421837,0,,,
17,0.3511125412236057,1,Composite,6,3,258,0.7573471258486879,1.5052468646483197,1,24370.0,,
17,0.3511125412236057,1,Composite,6,4,286,0.8180783454528459,1.3380871347858827,0,,,
17,0.3511125412236057,1,Composite,6,5,286,0.8648266724922018,-0.489224891246717,0,,,
17,0.3511125412236057,1,Composite,6,6,286,0.7153893372889324,-1.3755076671026776,0,,,
17,0.3511125412236057,1,Composite,6,7,103,0.7824503860597811,0.7282243738278025,1,,,
17,0.3511125412236057,1,Composite,6,8,344,0.8297778929054288,-0.13851383995607924,1,15882.0,,
17,0.3511125412236057,1,Composite,6,9,286,0.8844050628331682,0.4448754524397285,0,12710.700000000186,13190.5,
17,0.3511125412236057,1,Composite,6,10,127,0.8907834919335443,1.4663273617771573,1,12078.89999999944,,
17,0.3511125412236057,1,Composite,6,11,286,0.8185980011627088,1.069317279535889,0,,,
17,0.3511125412236057,1,Composite,7,0,286,0.7327056248664534,0.6349400573554007,0,,,
17,0.3511125412236057,1,Composite,7,1,213,0.7018450347074926,-1.0217936273736008,1,26127.799999999814,,
17,0.3511125412236057,1,Composite,7,2,286,0.8569512682139739,0.7027054196236402,0,,,
17,0.3511125412236057,1,Composite,7,3,286,0.6161570131674541,1.244464326339545,0,,,
17,0.3511125412236057,1,Composite,7,4,286,-0.7117277672563832,1.2488018241464829,0,,,
17,0.3511125412236057,1,Composite,7,5,286,-0.7400061665246608,0.9497167630120957,0,,,
17,0.3511125412236057,1,Composite,7,6,286,0.8467450689618443,-1.1051910763006465,0,,,
17,0.3511125412236057,1,Composite,7,7,286,0.8624736758110405,1.2059811560099392,0,,,
17,0.3511125412236057,1,Composite,7,8,286,0.8046120455837026,-0.5736414684478188,0,15294.599999999627,16252.200000000186,
17,0.3511125412236057,1,Composite,7,9,73,-0.6060676587739493,1.048843923996881,1,13883.39999999944,,
17,0.3511125412236057,1,Composite,7,10,286,0.6442319677685684,1.204897864087842,0,,,
17,0.3511125412236057,1,Composite,7,11,286,0.6829565636297724,1.2596093036836145,0,,,
17,0.3511125412236057,1,Composite,8,0,286,0.8805335337335314,0.01219509530091023,0,,,
17,0.3511125412236057,1,Composite,8,1,286,0.8196650939102633,-0.03278331773724785,0,,,
17,0.3511125412236057,1,Composite,8,2,379,0.8937759258028501,0.6712390075805916,1,25781.599999999627,,
17,0.3511125412236057,1,Composite,8,3,118,0.7894111833804223,0.4863350433431983,1,23822.5,,
17,0.3511125412236057,1,Composite,8,4,286,-0.7186268862054186,0.7291175555937568,0,,,
17,0.3511125412236057,1,Composite,8,5,216,0.6025807683030082,0.8185589203735129,1,21495.799999999814,,
17,0.3511125412236057,1,Composite,8,6,179,0.6118220510542773,-1.4812717372306266,1,20130.200000000183,,
17,0.3511125412236057,1,Composite,8,7,286,0.8121220455252439,0.36026771927818246,0,,,
17,0.3511125412236057,1,Composite,8,8,307,0.8990188794253346,1.3396249858003846,1,15080.39999999944,,
17,0.3511125412236057,1,Composite,8,9,99,0.8883049048407574,0.8453297110505305,1,14278.5,,
17,0.3511125412236057,1,Composite,8,10,286,0.8634121097887824,1.1548567105537946,0,,,
17,0.3511125412236057,1,Composite,8,11,171,0.8574476958166116,0.4330265058673257,1,17559.5,,
17,0.3511125412236057,1,Composite,9,0,286,0.745400150594147,0.47738498013090824,0,,,
17,0.3511125412236057,1,Composite,9,1,286,0.6821459582362289,0.29296264576716924,0,,,
17,0.3511125412236057,1,Composite,9,2,286,-0.6231010268789836,-1.2693222680773084,0,,,
17,0.3511125412236057,1,Composite,9,3,286,0.7332699685277176,1.4778351877897151,0,,,
17,0.3511125412236057,1,Composite,9,4,207,0.757047457340092,1.015924640398433,1,,,
17,0.3511125412236057,1,Composite,9,5,2,0.6651186204249292,1.1132376271813307,1,20570.099999999627,,
17,0.3511125412236057,1,Composite,9,6,286,0.6208810966948692,0.7351596415306365,0,19398.299999999814,19873.39999999944,
17,0.3511125412236057,1,Composite,9,7,286,0.6782540067094315,-1.3929461894792454,0,,,
17,0.3511125412236057,1,Composite,9,8,286,0.8485382902367328,1.4543012777045545,0,,,
17,0.3511125412236057,1,Composite,9,9,197,0.8780405518745964,-1.365487573295546,1,14517.0,,
17,0.3511125412236057,1,Composite,9,10,286,0.8501165924912625,0.8261509712019968,0,,,
17,0.3511125412236057,1,Composite,9,11,286,0.6896237222078664,-0.5512919200790758,0,,,
17,0.3511125412236057,1,Composite,10,0,286,0.6429298404736519,-0.7150269673268526,0,,,
17,0.3511125412236057,1,Composite,10,1,286,0.6862222370862019,-0.37664659122931643,0,,,
17,0.3511125412236057,1,Composite,10,2,247,0.6842398330520187,0.46585307746572724,1,25352.5,,
17,0.3511125412236057,1,Composite,10,3,158,0.6802289512382064,0.9887296767454479,1,24905.0,,
17,0.3511125412236057,1,Composite,10,4,286,0.6587301394822733,-0.8444288454534421,0,,,
17,0.3511125412236057,1,Composite,10,5,47,0.8429022528292263,-0.3585758524223397,1,20787.799999999814,,
17,0.3511125412236057,1,Composite,10,6,21,0.7098520773961838,-1.5679470338928978,1,19121.299999999814,,
17,0.3511125412236057,1,Composite,10,7,286,0.7236323688968458,0.1510126880624454,0,,,
17,0.3511125412236057,1,Composite,10,8,286,0.7010363325717551,1.4187102544858634,0,,,
17,0.3511125412236057,1,Composite,10,9,286,0.6967975320121413,-0.6409095385145234,0,,,
17,0.3511125412236057,1,Composite,10,10,286,0.8560509767859785,0.4037603860211776,0,,,
17,0.3511125412236057,1,Composite,10,11,286,0.8774574609860197,0.3016906559847714,0,,,
17,0.3511125412236057,1,Composite,11,0,286,0.7853850246813384,-0.10269029292470444,0,,,
17,0.3511125412236057,1,Composite,11,1,286,0.8426750021291909,-1.0720605949426474,0,,,
17,0.3511125412236057,1,Composite,11,2,286,-0.855193420987888,-0.14212404838567183,0,,,
17,0.3511125412236057,1,Composite,11,3,286,0.7301836760758653,0.5957050447792085,0,,,
17,0.3511125412236057,1,Composite,11,4,286,0.8124235605569569,0.09756681445385729,0,,,
17,0.3511125412236057,1,Composite,11,5,14,0.75032982606389,-0.5162421118906813,1,21011.200000000183,,
17,0.3511125412236057,1,Composite,11,6,162,0.6250232507069428,0.29358305803831364,1,18904.89999999944,,
17,0.3511125412236057,1,Composite,11,7,17,0.7799710134501945,-0.34228282005704136,1,18338.299999999814,,
17,0.3511125412236057,1,Composite,11,8,286,0.8011009746376736,-0.8477702313445727,0,,,
17,0.3511125412236057,1,Composite,11,9,286,0.6647527880453167,-0.8710127631932991,0,,,
17,0.3511125412236057,1,Composite,11,10,286,0.642191890022479,-1.5166320829914612,0,,,
17,0.3511125412236057,1,Composite,11,11,286,0.7507625987628734,-0.46327134809439685,0,,,
17,0.3511125412236057,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,574052.4000000004,636.0,
18,0.325426990170942,1,Composite,0,0,361,0.870314899869014,0.8973614159369632,1,1625.7999999998135,,
18,0.325426990170942,1,Composite,0,1,141,0.7980100850167144,0.8385810449447697,1,2428.7999999998137,,
18,0.325426990170942,1,Composite,0,2,72,0.728883016126479,0.7307314470332926,1,2971.2000000001863,,
18,0.325426990170942,1,Composite,0,3,311,0.8464542906674082,0.9209116645987319,0,,,
18,0.325426990170942,1,Composite,0,4,311,0.6371889225629108,-0.6618220889832394,0,,,
18,0.325426990170942,1,Composite,0,5,311,0.8805008866929168,0.18600588236921745,0,,,
18,0.325426990170942,1,Composite,0,6,250,0.7901102067366181,-1.2702626064648515,1,5953.799999999814,,
18,0.325426990170942,1,Composite,0,7,311,0.6179398077603259,1.2070111040742275,0,,,
18,0.325426990170942,1,Composite,0,8,311,0.6165767671797371,0.6853504504909256,0,,,
18,0.325426990170942,1,Composite,0,9,311,0.7016618246398464,1.3741681092492901,0,,,
18,0.325426990170942,1,Composite,0,10,311,0.6078182820891684,1.110173246259242,0,,,
18,0.325426990170942,1,Composite,0,11,311,0.6203918284139661,-0.3299001729230471,0,,,
18,0.325426990170942,1,Composite,1,0,311,0.7331629604378922,0.007223534340200732,0,,,
18,0.325426990170942,1,Composite,1,1,311,0.8350826308037598,-0.572736235627872,0,,,
18,0.325426990170942,1,Composite,1,2,311,0.6184515011312945,1.0550547039372975,0,,,
18,0.325426990170942,1,Composite,1,3,243,0.8556318444552469,1.0018881382214442,1,3681.099999999628,,
18,0.325426990170942,1,Composite,1,4,132,0.833564994778229,0.19964866181550156,1,4348.799999999814,,
18,0.325426990170942,1,Composite,1,5,222,-0.7360872958923553,-1.4914205165709868,1,5258.5,,
18,0.325426990170942,1,Composite,1,6,249,0.8526143608215948,-0.07475967534690842,1,6237.700000000186,,
18,0.325426990170942,1,Composite,1,7,311,0.7281093441594828,-0.27549797620738214,0,,,
18,0.325426990170942,1,Composite,1,8,311,0.7794935154419127,-1.3680910786253422,0,,,
18,0.325426990170942,1,Composite,1,9,311,0.7373278091411823,-0.6389442160832114,0,,,
18,0.325426990170942,1,Composite,1,10,166,0.7490358621082563,-0.002621261764597982,1,7468.900000000372,,
18,0.325426990170942,1,Composite,1,11,311,0.64956988399424,0.20400137965422416,0,,,
18,0.325426990170942,1,Composite,2,0,311,0.6258339299998934,0.3396914211082649,0,,,
18,0.325426990170942,1,Composite,2,1,311,0.6189109294808688,-0.21747360714015573,0,,,
18,0.325426990170942,1,Composite,2,2,267,0.8058387939153016,0.8545017657752045,1,3440.7999999998137,,
18,0.325426990170942,1,Composite,2,3,311,0.7897487315256918,0.31684347367053856,0,,,
18,0.325426990170942,1,Composite,2,4,311,0.69160119816803,0.006753706841440721,0,,,
18,0.325426990170942,1,Composite,2,5,311,0.7567346232771649,-0.81159823203208,0,,,
18,0.325426990170942,1,Composite,2,6,311,0.8173346173937542,-0.9062486304293172,0,,,
18,0.325426990170942,1,Composite,2,7,311,0.8709252369269491,-1.3427943238069737,0,,,
18,0.325426990170942,1,Composite,2,8,162,0.7604981630363318,0.000577047594482627,1,,,
18,0.325426990170942,1,Composite,2,9,311,0.8119159498062058,-0.2400486519326599,0,,,
18,0.325426990170942,1,Composite,2,10,311,0.8837540139583926,0.17253295644699596,0,,,
18,0.325426990170942,1,Composite,2,11,311,0.7121942577825335,-1.0766299775433121,0,,,
18,0.325426990170942,1,Composite,3,0,220,0.795701278945373,0.3993232372888367,1,11464.700000000186,,
18,0.325426990170942,1,Composite,3,1,311,0.8405110594125673,0.1862434272004896,0,,,
18,0.325426990170942,1,Composite,3,2,11,-0.6331633531376697,-0.8950088309314055,1,10835.099999999627,,
18,0.325426990170942,1,Composite,3,3,311,0.660536582866465,-0.1554320688690245,0,,,
18,0.325426990170942,1,Composite,3,4,311,0.8762064154160896,-0.7737877502138019,0,,,
18,0.325426990170942,1,Composite,3,5,311,0.6665782902495038,-0.8354856637433753,0,,,
18,0.325426990170942,1,Composite,3,6,311,0.6147016192830211,-0.3778161107315996,0,,,
18,0.325426990170942,1,Composite,3,7,311,-0.6472822079417969,1.3709323262820057,0,,,
18,0.325426990170942,1,Composite,3,8,311,0.8494752457317463,0.45318613763868676,0,,,
18,0.325426990170942,1,Composite,3,9,284,0.7711526464925242,1.0772702296218712,1,8596.700000000186,,
18,0.325426990170942,1,Composite,3,10,378,0.8189617440273789,1.040029665231181,1,8849.799999999814,,
18,0.325426990170942,1,Composite,3,11,311,0.8360583863775599,-1.0291519989856215,0,,,
18,0.325426990170942,1,Composite,4,0,311,0.7207658989567538,0.7303172144535521,0,,,
18,0.325426990170942,1,Composite,4,1,311,0.6687817614942977,1.4011220605455343,0,,,
18,0.325426990170942,1,Composite,4,2,311,0.7875224205663348,-1.0884119063171829,0,,,
18,0.325426990170942,1,Composite,4,3,311,0.780476938379341,-0.2131227741592141,0,,,
18,0.325426990170942,1,Composite,4,4,311,0.7587253589448371,-1.382461604902541,0,,,
18,0.325426990170942,1,Composite,4,5,311,0.7765353400820995,1.5088458847376054,0,,,
18,0.325426990170942,1,Composite,4,6,311,-0.6842392121776285,-1.4648526565069306,0,,,
18,0.325426990170942,1,Composite,4,7,230,0.6405788138836337,0.3291824153812628,1,9596.5,,
18,0.325426990170942,1,Composite,4,8,311,-0.6217016544987324,-0.4634920109150047,0,,,
18,0.325426990170942,1,Composite,4,9,2,0.8277379772116382,1.0426984151626746,1,,,
18,0.325426990170942,1,Composite,4,10,311,0.6075721021607847,0.8972117975340663,0,,,
18,0.325426990170942,1,Composite,4,11,311,0.6631892899576703,0.5863235843058785,0,,,
18,0.325426990170942,1,Composite,5,0,311,0.7324390116777615,-1.1616093703085049,0,,,
18,0.325426990170942,1,Composite,5,1,311,0.6395078225184112,1.4128694152143302,0,,,
18,0.325426990170942,1,Composite,5,2,311,0.89462679973024,-0.05956127362328978,0,,,
18,0.325426990170942,1,Composite,5,3,311,0.817167259934684,0.5594100561833755,0,,,
18,0.325426990170942,1,Composite,5,4,311,0.6664201580746116,1.3204374324270436,0,,,
18,0.325426990170942,1,Composite,5,5,349,0.7262892643065859,-1.4965448288993912,1,22991.200000000183,,
18,0.325426990170942,1,Composite,5,6,100,0.7368945156104972,1.4326040960151087,1,23258.5,,
18,0.325426990170942,1,Composite,5,7,311,0.6255133312078957,-1.230424264863993,0,,,
18,0.325426990170942,1,Composite,5,8,311,0.7745458627169686,-0.40098814348009215,0,,,
18,0.325426990170942,1,Composite,5,9,311,0.8278135727895343,1.3660879147415366,0,,,
18,0.325426990170942,1,Composite,5,10,311,-0.632806111220654,-1.1945624201598042,0,,,
18,0.325426990170942,1,Composite,5,11,307,0.6538539805007286,0.6322648898067253,1,,,
18,0.325426990170942,1,Composite,6,0,83,0.6091238057632926,0.5653492171771917,1,12042.900000000373,,
18,0.325426990170942,1,Composite,6,1,311,0.6076318356837757,-0.6320498567648649,0,,,
18,0.325426990170942,1,Composite,6,2,311,0.6745883425451793,0.8709882162056872,0,,,
18,0.325426990170942,1,Composite,6,3,96,0.6831488248421642,-0.4715574024576974,1,17923.099999999627,,
18,0.325426990170942,1,Composite,6,4,311,0.6677733308810195,-0.8290808101865429,0,,,
18,0.325426990170942,1,Composite,6,5,74,0.8131852764473906,1.3578293205870802,1,22553.200000000183,,
18,0.325426990170942,1,Composite,6,6,311,0.6873475710024174,0.675274892657673,0,,,
18,0.325426990170942,1,Composite,6,7,311,0.6349179357160881,1.071175202859537,0,,,
18,0.325426990170942,1,Composite,6,8,311,0.848764915228236,1.3208866592807986,0,,,
18,0.325426990170942,1,Composite,6,9,311,0.6912850432209012,1.3029248705242225,0,,,
18,0.325426990170942,1,Composite,6,10,311,0.8637512702772433,0.09705592717433986,0,,,
18,0.325426990170942,1,Composite,6,11,311,0.79585546739416,-0.841441373646379,0,,,
18,0.325426990170942,1,Composite,7,0,311,-0.6029731001318042,0.2152912015237094,0,,,
18,0.325426990170942,1,Composite,7,1,167,0.7834294984178591,-0.7668461124546906,1,13157.099999999627,,
18,0.325426990170942,1,Composite,7,2,311,0.7009445311402271,0.8501037420183901,0,,,
18,0.325426990170942,1,Composite,7,3,311,0.8642291942915897,1.4466275010885465,0,,,
18,0.325426990170942,1,Composite,7,4,311,0.6142002364504008,0.22880283739304286,0,,,
18,0.325426990170942,1,Composite,7,5,311,-0.7340198727629899,-1.4067751711815444,0,,,
18,0.325426990170942,1,Composite,7,6,311,0.7005813655203943,-0.48434400470014016,0,,,
18,0.325426990170942,1,Composite,7,7,311,0.6284165456450233,-1.085979185659086,0,,,
18,0.325426990170942,1,Composite,7,8,229,0.7345785760834972,0.4964147663400964,1,24685.200000000183,,
18,0.325426990170942,1,Composite,7,9,311,0.6655824611946359,1.2254901723828864,0,,,
18,0.325426990170942,1,Composite,7,10,311,0.6874665482805468,0.2688747610799329,0,,,
18,0.325426990170942,1,Composite,7,11,311,0.877850676198652,-0.2104590274888931,0,,,
18,0.325426990170942,1,Composite,8,0,296,0.8593100897529522,1.1567071753338318,1,12637.5,,
18,0.325426990170942,1,Composite,8,1,311,0.838254289314741,-1.3838247274973532,0,,,
18,0.325426990170942,1,Composite,8,2,326,0.7861560594811172,-1.3896136119257059,1,16808.400000000373,,
18,0.325426990170942,1,Composite,8,3,311,0.6156253368721257,1.4887742020146209,0,,,
18,0.325426990170942,1,Composite,8,4,43,0.6994163306161044,1.5231178807267671,1,19221.599999999627,,
18,0.325426990170942,1,Composite,8,5,311,0.8059302113928104,-1.4232568248679331,0,,,
18,0.325426990170942,1,Composite,8,6,311,0.8752633290855207,1.3068231445159162,0,,,
18,0.325426990170942,1,Composite,8,7,311,0.8352866416635869,0.9036206560569298,0,,,
18,0.325426990170942,1,Composite,8,8,311,0.7367769743910573,0.948049854739339,0,,,
18,0.325426990170942,1,Composite,8,9,94,0.6204663431339582,1.2788241668170772,1,27486.900000000373,,
18,0.325426990170942,1,Composite,8,10,311,0.6219819499528468,1.2550758898878027,0,,,
18,0.325426990170942,1,Composite,8,11,311,0.8166383804868104,-0.3012447684763393,0,,,
18,0.325426990170942,1,Composite,9,0,169,0.6592841844214772,-1.1470833415084702,1,15001.200000000186,,
18,0.325426990170942,1,Composite,9,1,73,0.7742978228412761,0.8706447531210761,1,13768.599999999627,,
18,0.325426990170942,1,Composite,9,2,18,0.7396999552392151,-0.701063610816082,1,16447.0,,
18,0.325426990170942,1,Composite,9,3,311,0.6608264032100359,0.35764711473061706,0,,,
18,0.325426990170942,1,Composite,9,4,191,0.8874910088817809,0.14866982286718278,1,19452.799999999814,,
18,0.325426990170942,1,Composite,9,5,311,0.8306832879989372,0.7744136379064965,0,,,
18,0.325426990170942,1,Composite,9,6,311,0.8920914635213819,-0.20789047566596253,0,,,
18,0.325426990170942,1,Composite,9,7,311,0.8986680445287794,-0.49625549436118566,0,,,
18,0.325426990170942,1,Composite,9,8,363,0.786528875795388,-1.3525937893920943,1,25192.700000000183,,
18,0.325426990170942,1,Composite,9,9,311,0.8322881542356216,-0.42011222946142013,0,,,
18,0.325426990170942,1,Composite,9,10,311,0.740174107075837,-1.144088984651691,0,,,
18,0.325426990170942,1,Composite,9,11,180,0.6764192939631645,-0.33459718454083287,1,29286.5,,
18,0.325426990170942,1,Composite,10,0,311,0.6623307976733719,0.10090713121539574,0,14391.700000000186,14765.5,
18,0.325426990170942,1,Composite,10,1,311,0.8525606493462599,-0.5929434731390028,0,,,
18,0.325426990170942,1,Composite,10,2,311,0.7749225957151604,0.8117624051257466,0,,,
18,0.325426990170942,1,Composite,10,3,55,0.7510135441102312,0.7412724645992621,1,17109.799999999814,,
18,0.325426990170942,1,Composite,10,4,245,0.7369838456494789,0.47177300030573255,1,19834.0,,
18,0.325426990170942,1,Composite,10,5,311,0.8064673690274307,0.6515270525095609,0,,,
18,0.325426990170942,1,Composite,10,6,69,0.8407573474853458,0.5920968577203349,1,,,
18,0.325426990170942,1,Composite,10,7,311,0.6278213024301856,0.8224142047310279,0,,,
18,0.325426990170942,1,Composite,10,8,311,0.6283954699883648,1.1161213250125432,0,,,
18,0.325426990170942,1,Composite,10,9,357,0.683561048622317,0.8418125605809164,1,27087.0,,
18,0.325426990170942,1,Composite,10,10,311,0.7549881948234588,0.8092602205666894,0,,,
18,0.325426990170942,1,Composite,10,11,311,0.8586727970771137,1.0805713287172498,0,,,
18,0.325426990170942,1,Composite,11,0,194,0.6610981221272998,0.7669675778242473,1,15460.5,,
18,0.325426990170942,1,Composite,11,1,311,-0.6690229392267872,-0.8120930182873154,0,,,
18,0.325426990170942,1,Composite,11,2,218,0.7464697707042942,1.3291993188196187,1,16045.400000000373,,
18,0.325426990170942,1,Composite,11,3,311,0.8785159052866656,-0.710106006851058,0,,,
18,0.325426990170942,1,Composite,11,4,51,0.8648041891805933,1.036562776178584,1,20583.299999999814,,
18,0.325426990170942,1,Composite,11,5,201,0.8748942363360029,0.7937835901635606,1,20232.5,,
18,0.325426990170942,1,Composite,11,6,311,0.6518358239139178,0.005234647422304839,0,,,
18,0.325426990170942,1,Composite,11,7,224,0.711595784389009,-0.8983351157116392,1,26054.0,,
18,0.325426990170942,1,Composite,11,8,265,0.7656298311539735,-0.4070404017223648,1,26292.599999999627,,
18,0.325426990170942,1,Composite,11,9,311,0.6826936737957723,-0.01149115500393072,0,,,
18,0.325426990170942,1,Composite,11,10,27,0.7047832152034396,-1.3530195863935282,1,28127.0,,
18,0.325426990170942,1,Composite,11,11,311,0.6143228742262674,-1.302237511973808,0,,,
18,0.325426990170942,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,606644.7999999998,568.0,
19,0.3492063850178547,1,None,0,0,109,0.8,0,0,,,
19,0.3492063850178547,1,None,0,1,109,0.8,0,0,,,
19,0.3492063850178547,1,None,0,2,109,-0.8,0,0,,,
19,0.3492063850178547,1,None,0,3,109,-0.8,0,0,,,
19,0.3492063850178547,1,None,0,4,109,0.8,0,0,,,
19,0.3492063850178547,1,None,0,5,311,0.8,0,1,22056.5,,
19,0.3492063850178547,1,None,0,6,109,0.8,0,0,,,
19,0.3492063850178547,1,None,0,7,22,0.8,0,1,21327.700000000183,,
19,0.3492063850178547,1,None,0,8,109,0.8,0,0,,,
19,0.3492063850178547,1,None,0,9,113,0.8,0,1,19969.299999999814,,
19,0.3492063850178547,1,None,0,10,372,0.8,0,1,19369.799999999814,,
19,0.3492063850178547,1,None,0,11,91,0.8,0,1,18820.599999999627,,
19,0.3492063850178547,1,None,1,0,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,1,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,2,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,3,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,4,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,5,109,-0.8,0,0,,,
19,0.3492063850178547,1,None,1,6,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,7,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,8,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,9,203,0.8,0,1,19700.299999999814,,
19,0.3492063850178547,1,None,1,10,109,0.8,0,0,,,
19,0.3492063850178547,1,None,1,11,109,0.8,0,0,,,
19,0.3492063850178547,1,None,2,0,109,0.8,0,0,,,
19,0.3492063850178547,1,None,2,1,109,0.8,0,0,,,
19,0.3492063850178547,1,None,2,2,109,0.8,0,0,,,
19,0.3492063850178547,1,None,2,3,176,0.8,0,1,23956.0,,
19,0.3492063850178547,1,None,2,4,109,0.8,0,0,,,
19,0.3492063850178547,1,None,2,5,109,0.8,0,0,,,
19,0.3492063850178547,1,None,2,6,7,0.8,0,1,21605.299999999814,,
19,0.3492063850178547,1,None,2,7,182,0.8,0,1,21003.299999999814,,
