trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
8,0.3590096571970714,1,Scale,2,10,148,0.866128426846813,0,0,,,
8,0.3590096571970714,1,Scale,2,11,148,0.7263181227379387,0,0,,,
8,0.3590096571970714,1,Scale,3,0,148,0.6181763493848361,0,0,,,
8,0.3590096571970714,1,Scale,3,1,370,0.6585833327875333,0,1,2408.199999809265,,
8,0.3590096571970714,1,Scale,3,2,148,0.6002651283095851,0,0,,,
8,0.3590096571970714,1,Scale,3,3,148,0.8295874607262157,0,0,,,
8,0.3590096571970714,1,Scale,3,4,148,0.8911128909781433,0,0,,,
8,0.3590096571970714,1,Scale,3,5,148,0.8217069947969009,0,0,,,
8,0.3590096571970714,1,Scale,3,6,148,0.6415980057977472,0,0,,,
8,0.3590096571970714,1,Scale,3,7,148,0.8127692620864816,0,0,,,
8,0.3590096571970714,1,Scale,3,8,148,0.6678906692712734,0,0,,,
8,0.3590096571970714,1,Scale,3,9,148,0.8792237510521685,0,0,23237.5,23855.0,
8,0.3590096571970714,1,Scale,3,10,148,0.6266105112690407,0,0,,,
8,0.3590096571970714,1,Scale,3,11,148,0.6583013290202132,0,0,,,
8,0.3590096571970714,1,Scale,4,0,148,0.8478098324607979,0,0,,,
8,0.3590096571970714,1,Scale,4,1,148,0.752965994903809,0,0,,,
8,0.3590096571970714,1,Scale,4,2,136,0.6157725766177589,0,1,11196.599999904633,,
8,0.3590096571970714,1,Scale,4,3,148,0.7986077811274614,0,0,,,
8,0.3590096571970714,1,Scale,4,4,148,0.6348159831373306,0,0,,,
8,0.3590096571970714,1,Scale,4,5,148,0.6584628022410836,0,0,,,
8,0.3590096571970714,1,Scale,4,6,148,0.8413239202406506,0,0,,,
8,0.3590096571970714,1,Scale,4,7,148,0.8605995396980559,0,0,,,
8,0.3590096571970714,1,Scale,4,8,134,0.789298824728551,0,1,21560.099999904636,,
8,0.3590096571970714,1,Scale,4,9,266,0.8170579097317303,0,1,24225.39999985695,,
8,0.3590096571970714,1,Scale,4,10,209,0.7566249281553312,0,1,,,
8,0.3590096571970714,1,Scale,4,11,2,0.7811912460107526,0,1,27360.5,,
8,0.3590096571970714,1,Scale,5,0,89,0.7677171844710556,0,1,,,
8,0.3590096571970714,1,Scale,5,1,148,0.8036461382925926,0,0,,,
8,0.3590096571970714,1,Scale,5,2,148,0.7278882342485531,0,0,,,
8,0.3590096571970714,1,Scale,5,3,148,0.8904372035447347,0,0,,,
8,0.3590096571970714,1,Scale,5,4,188,0.7630006811548737,0,1,8095.5,,
8,0.3590096571970714,1,Scale,5,5,148,0.8191209136034688,0,0,,,
8,0.3590096571970714,1,Scale,5,6,148,-0.6086864401352877,0,0,,,
8,0.3590096571970714,1,Scale,5,7,268,0.7626055946578594,0,1,20003.89999985695,,
8,0.3590096571970714,1,Scale,5,8,148,0.7833245381139986,0,0,,,
8,0.3590096571970714,1,Scale,5,9,282,-0.8357071772637656,0,1,24505.099999904636,,
8,0.3590096571970714,1,Scale,5,10,342,0.6520159241474422,0,1,,,
8,0.3590096571970714,1,Scale,5,11,49,0.7489530798674662,0,1,27036.39999985695,,
8,0.3590096571970714,1,Scale,6,0,148,0.8025987674662779,0,0,,,
8,0.3590096571970714,1,Scale,6,1,148,0.646235703604553,0,0,,,
8,0.3590096571970714,1,Scale,6,2,148,0.8503535971312064,0,0,,,
8,0.3590096571970714,1,Scale,6,3,148,0.8791760548864417,0,0,,,
8,0.3590096571970714,1,Scale,6,4,148,0.7871929762425955,0,0,,,
8,0.3590096571970714,1,Scale,6,5,48,0.8364768672552443,0,1,14564.599999904633,,
8,0.3590096571970714,1,Scale,6,6,148,0.8491617807034202,0,0,,,
8,0.3590096571970714,1,Scale,6,7,148,0.8296518826281659,0,0,,,
8,0.3590096571970714,1,Scale,6,8,6,0.7205518772367259,0,1,19192.599999904636,,
8,0.3590096571970714,1,Scale,6,9,148,0.6363905699564321,0,0,,,
8,0.3590096571970714,1,Scale,6,10,148,-0.7947231082444015,0,0,,,
8,0.3590096571970714,1,Scale,6,11,210,0.8987547103120878,0,1,28870.29999995232,,
8,0.3590096571970714,1,Scale,7,0,148,0.7439132135692281,0,0,,,
8,0.3590096571970714,1,Scale,7,1,18,0.6691989046466088,0,1,3392.899999856949,,
8,0.3590096571970714,1,Scale,7,2,148,0.6177413237919273,0,0,,,
8,0.3590096571970714,1,Scale,7,3,148,0.6756435139058745,0,0,,,
8,0.3590096571970714,1,Scale,7,4,148,0.6322249748809285,0,0,,,
8,0.3590096571970714,1,Scale,7,5,201,0.6765014885418329,0,1,14233.299999952316,,
8,0.3590096571970714,1,Scale,7,6,148,0.6160555427652255,0,0,,,
8,0.3590096571970714,1,Scale,7,7,148,0.6838636202841659,0,0,,,
8,0.3590096571970714,1,Scale,7,8,148,0.81002304719336,0,0,,,
8,0.3590096571970714,1,Scale,7,9,93,0.783033708197103,0,1,25228.0,,
8,0.3590096571970714,1,Scale,7,10,148,0.7755182168298131,0,0,,,
8,0.3590096571970714,1,Scale,7,11,86,0.6777650344107764,0,1,28358.199999809265,,
8,0.3590096571970714,1,Scale,8,0,148,0.7745545615594772,0,0,,,
8,0.3590096571970714,1,Scale,8,1,254,0.7781897878557962,0,1,,,
8,0.3590096571970714,1,Scale,8,2,148,0.8867283134295794,0,0,,,
8,0.3590096571970714,1,Scale,8,3,148,0.7601687669874713,0,0,,,
8,0.3590096571970714,1,Scale,8,4,148,0.7350985094488552,0,0,,,
8,0.3590096571970714,1,Scale,8,5,248,0.6174942473459414,0,1,13833.099999904633,,
8,0.3590096571970714,1,Scale,8,6,202,0.8090884527493746,0,1,17342.5,,
8,0.3590096571970714,1,Scale,8,7,122,0.6187514986999125,0,1,20548.29999995232,,
8,0.3590096571970714,1,Scale,8,8,148,0.6522304880568566,0,0,,,
8,0.3590096571970714,1,Scale,8,9,148,0.6047013575846413,0,0,,,
8,0.3590096571970714,1,Scale,8,10,346,0.8667369011165136,0,1,26515.199999809265,,
8,0.3590096571970714,1,Scale,8,11,148,0.6117403687444398,0,0,,,
8,0.3590096571970714,1,Scale,9,0,277,0.6569204360093306,0,1,4959.599999904633,,
8,0.3590096571970714,1,Scale,9,1,224,0.8569237151443838,0,1,4078.099999904633,,
8,0.3590096571970714,1,Scale,9,2,148,0.6773959006454585,0,0,,,
8,0.3590096571970714,1,Scale,9,3,148,0.732720941857895,0,0,,,
8,0.3590096571970714,1,Scale,9,4,211,0.7119956566126611,0,1,12888.399999856949,,
8,0.3590096571970714,1,Scale,9,5,68,0.7725055357233217,0,1,13350.299999952316,,
8,0.3590096571970714,1,Scale,9,6,105,-0.6464658085323508,0,1,18318.599999904636,,
8,0.3590096571970714,1,Scale,9,7,148,0.639217388789175,0,0,,,
8,0.3590096571970714,1,Scale,9,8,148,0.8271460855365865,0,0,,,
8,0.3590096571970714,1,Scale,9,9,148,0.6878598542478784,0,0,,,
8,0.3590096571970714,1,Scale,9,10,148,0.813613704901092,0,0,,,
8,0.3590096571970714,1,Scale,9,11,158,0.8367102198502464,0,1,29522.199999809265,,
8,0.3590096571970714,1,Scale,10,0,10,0.8250422372011608,0,1,4462.699999809265,,
8,0.3590096571970714,1,Scale,10,1,270,0.6963685206273084,0,1,,,
8,0.3590096571970714,1,Scale,10,2,148,0.7604520822093754,0,0,,,
8,0.3590096571970714,1,Scale,10,3,234,0.8086930347186747,0,1,12391.199999809263,,
8,0.3590096571970714,1,Scale,10,4,148,0.8397370699679781,0,0,,,
8,0.3590096571970714,1,Scale,10,5,226,0.7005319356933024,0,1,,,
8,0.3590096571970714,1,Scale,10,6,148,0.6345012938264486,0,0,,,
8,0.3590096571970714,1,Scale,10,7,148,0.8238997074149075,0,0,,,
8,0.3590096571970714,1,Scale,10,8,148,0.8273762051725291,0,0,,,
8,0.3590096571970714,1,Scale,10,9,148,0.8914312359127814,0,0,,,
8,0.3590096571970714,1,Scale,10,10,148,-0.881563972577701,0,0,,,
8,0.3590096571970714,1,Scale,10,11,148,0.8983542083310941,0,0,,,
8,0.3590096571970714,1,Scale,11,0,95,-0.7974104744786271,0,1,,,
8,0.3590096571970714,1,Scale,11,1,252,0.8395267962055006,0,1,,,
8,0.3590096571970714,1,Scale,11,2,101,0.7889113668352103,0,1,10092.5,,
8,0.3590096571970714,1,Scale,11,3,245,0.7123936125251016,0,1,11893.599999904633,,
8,0.3590096571970714,1,Scale,11,4,148,0.7349467487859865,0,0,,,
8,0.3590096571970714,1,Scale,11,5,235,0.7973358419549631,0,1,,,
8,0.3590096571970714,1,Scale,11,6,148,0.6511622755885194,0,0,,,
8,0.3590096571970714,1,Scale,11,7,148,0.6832616225092285,0,0,,,
8,0.3590096571970714,1,Scale,11,8,148,0.8748478335294088,0,0,,,
8,0.3590096571970714,1,Scale,11,9,236,0.8009498691692305,0,1,,,
8,0.3590096571970714,1,Scale,11,10,148,0.7092471702180749,0,0,,,
8,0.3590096571970714,1,Scale,11,11,148,0.7564175036539029,0,0,,,
8,0.3590096571970714,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,266930.10000014305,501.0,
9,0.3437693760061922,1,None,0,0,33,0.8,0,0,,,
9,0.3437693760061922,1,None,0,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,0,2,33,0.8,0,0,,,
9,0.3437693760061922,1,None,0,3,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,0,4,33,0.8,0,0,,,
9,0.3437693760061922,1,None,0,5,120,0.8,0,1,14267.599999904633,,
9,0.3437693760061922,1,None,0,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,0,7,327,0.8,0,1,23540.200000047684,,
9,0.3437693760061922,1,None,0,8,33,0.8,0,0,,,
9,0.3437693760061922,1,None,0,9,58,0.8,0,1,24042.89999985695,,
9,0.3437693760061922,1,None,0,10,293,0.8,0,1,12350.5,,
9,0.3437693760061922,1,None,0,11,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,0,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,2,123,0.8,0,1,15208.5,,
9,0.3437693760061922,1,None,1,3,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,4,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,5,310,0.8,0,1,14559.700000047684,,
9,0.3437693760061922,1,None,1,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,7,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,8,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,9,33,0.8,0,0,,,
9,0.3437693760061922,1,None,1,10,122,-0.8,0,1,12122.799999952316,,
9,0.3437693760061922,1,None,1,11,33,0.8,0,0,,,
9,0.3437693760061922,1,None,2,0,362,0.8,0,1,17207.39999985695,,
9,0.3437693760061922,1,None,2,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,2,2,36,0.8,0,1,26613.89999985695,,
9,0.3437693760061922,1,None,2,3,33,0.8,0,0,,,
9,0.3437693760061922,1,None,2,4,33,0.8,0,0,,,
9,0.3437693760061922,1,None,2,5,33,0.8,0,0,,,
9,0.3437693760061922,1,None,2,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,2,7,147,0.8,0,1,4842.599999904633,,
9,0.3437693760061922,1,None,2,8,33,0.8,0,0,,,
9,0.3437693760061922,1,None,2,9,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,2,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,2,11,33,0.8,0,0,,,
9,0.3437693760061922,1,None,3,0,226,0.8,0,1,16868.799999952316,,
9,0.3437693760061922,1,None,3,1,83,0.8,0,1,16508.200000047684,,
9,0.3437693760061922,1,None,3,2,33,0.8,0,0,,,
9,0.3437693760061922,1,None,3,3,87,0.8,0,1,15638.0,,
9,0.3437693760061922,1,None,3,4,33,0.8,0,0,,,
9,0.3437693760061922,1,None,3,5,237,0.8,0,1,3958.599999904633,,
9,0.3437693760061922,1,None,3,6,56,0.8,0,1,5589.0,,
9,0.3437693760061922,1,None,3,7,51,0.8,0,1,5926.200000047684,,
9,0.3437693760061922,1,None,3,8,59,0.8,0,1,6276.799999952316,,
9,0.3437693760061922,1,None,3,9,182,0.8,0,1,12880.299999952316,,
9,0.3437693760061922,1,None,3,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,3,11,261,0.8,0,1,11728.200000047684,,
9,0.3437693760061922,1,None,4,0,33,0.8,0,0,,,
9,0.3437693760061922,1,None,4,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,4,2,33,0.8,0,0,,,
9,0.3437693760061922,1,None,4,3,44,0.8,0,1,22680.89999985695,,
9,0.3437693760061922,1,None,4,4,135,-0.8,0,1,1848.3999998569489,,
9,0.3437693760061922,1,None,4,5,33,0.8,0,0,,,
9,0.3437693760061922,1,None,4,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,4,7,95,0.8,0,1,4441.799999952316,,
9,0.3437693760061922,1,None,4,8,33,0.8,0,0,,,
9,0.3437693760061922,1,None,4,9,33,0.8,0,0,,,
9,0.3437693760061922,1,None,4,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,4,11,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,5,0,33,0.8,0,0,,,
9,0.3437693760061922,1,None,5,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,5,2,284,0.8,0,1,16093.200000047684,,
9,0.3437693760061922,1,None,5,3,33,0.8,0,0,,,
9,0.3437693760061922,1,None,5,4,272,0.8,0,1,1368.5,,
9,0.3437693760061922,1,None,5,5,33,0.8,0,0,,,
9,0.3437693760061922,1,None,5,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,5,7,33,0.8,0,0,,,
9,0.3437693760061922,1,None,5,8,29,0.8,0,1,,,
9,0.3437693760061922,1,None,5,9,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,5,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,5,11,33,0.8,0,0,,,
9,0.3437693760061922,1,None,6,0,33,0.8,0,0,,,
9,0.3437693760061922,1,None,6,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,6,2,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,6,3,137,0.8,0,1,21348.5,,
9,0.3437693760061922,1,None,6,4,174,0.8,0,1,2226.700000047684,,
9,0.3437693760061922,1,None,6,5,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,6,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,6,7,33,0.8,0,0,,,
9,0.3437693760061922,1,None,6,8,331,0.8,0,1,7017.899999856949,,
9,0.3437693760061922,1,None,6,9,297,0.8,0,1,13443.399999856949,,
9,0.3437693760061922,1,None,6,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,6,11,33,0.8,0,0,,,
9,0.3437693760061922,1,None,7,0,308,0.8,0,1,17934.89999985695,,
9,0.3437693760061922,1,None,7,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,7,2,33,0.8,0,0,,,
9,0.3437693760061922,1,None,7,3,33,0.8,0,0,,,
9,0.3437693760061922,1,None,7,4,242,0.8,0,1,2580.700000047684,,
9,0.3437693760061922,1,None,7,5,132,0.8,0,1,2961.0,,
9,0.3437693760061922,1,None,7,6,382,0.8,0,1,3290.5,,
9,0.3437693760061922,1,None,7,7,33,0.8,0,0,,,
9,0.3437693760061922,1,None,7,8,248,0.8,0,1,7303.299999952316,,
9,0.3437693760061922,1,None,7,9,33,0.8,0,0,,,
9,0.3437693760061922,1,None,7,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,7,11,290,0.8,0,1,11239.200000047684,,
9,0.3437693760061922,1,None,8,0,129,0.8,0,1,18415.0,,
9,0.3437693760061922,1,None,8,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,8,2,33,0.8,0,0,,,
9,0.3437693760061922,1,None,8,3,33,0.8,0,0,,,
9,0.3437693760061922,1,None,8,4,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,8,5,33,0.8,0,0,,,
9,0.3437693760061922,1,None,8,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,8,7,103,0.8,0,1,8822.5,,
9,0.3437693760061922,1,None,8,8,33,0.8,0,0,,,
9,0.3437693760061922,1,None,8,9,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,8,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,8,11,33,0.8,0,0,,,
9,0.3437693760061922,1,None,9,0,33,0.8,0,0,18749.200000047684,19450.5,
9,0.3437693760061922,1,None,9,1,222,0.8,0,1,19804.200000047684,,
9,0.3437693760061922,1,None,9,2,365,0.8,0,1,20551.39999985695,,
9,0.3437693760061922,1,None,9,3,96,0.8,0,1,20862.599999904636,,
9,0.3437693760061922,1,None,9,4,33,0.8,0,0,,,
9,0.3437693760061922,1,None,9,5,33,0.8,0,0,,,
9,0.3437693760061922,1,None,9,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,9,7,328,0.8,0,1,8039.099999904633,,
9,0.3437693760061922,1,None,9,8,33,0.8,0,0,,,
9,0.3437693760061922,1,None,9,9,33,0.8,0,0,,,
9,0.3437693760061922,1,None,9,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,9,11,32,-0.8,0,1,29189.79999995232,,
9,0.3437693760061922,1,None,10,0,33,0.8,0,0,,,
9,0.3437693760061922,1,None,10,1,239,0.8,0,1,20147.39999985695,,
9,0.3437693760061922,1,None,10,2,33,0.8,0,0,,,
9,0.3437693760061922,1,None,10,3,15,0.8,0,1,21949.599999904636,,
9,0.3437693760061922,1,None,10,4,33,0.8,0,0,,,
9,0.3437693760061922,1,None,10,5,33,0.8,0,0,,,
9,0.3437693760061922,1,None,10,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,10,7,161,0.8,0,1,8424.799999952316,,
9,0.3437693760061922,1,None,10,8,350,0.8,0,1,9213.700000047684,,
9,0.3437693760061922,1,None,10,9,33,0.8,0,0,,,
9,0.3437693760061922,1,None,10,10,33,0.8,0,0,,,
9,0.3437693760061922,1,None,10,11,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,0,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,1,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,2,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,3,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,4,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,5,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,6,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,7,33,-0.8,0,0,,,
9,0.3437693760061922,1,None,11,8,33,0.8,0,0,,,
9,0.3437693760061922,1,None,11,9,168,0.8,0,1,9637.099999904633,,
9,0.3437693760061922,1,None,11,10,66,0.8,0,1,10134.099999904633,,
9,0.3437693760061922,1,None,11,11,325,-0.8,0,1,10657.299999952316,,
9,0.3437693760061922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,302712.30000019073,649.0,
10,0.3002702160718117,1,Rotate,0,0,207,0.8,0.6766107069771188,0,,,
10,0.3002702160718117,1,Rotate,0,1,207,0.8,-0.7682011375646904,0,,,
10,0.3002702160718117,1,Rotate,0,2,238,0.8,-0.6219756834258053,1,4081.0,,
10,0.3002702160718117,1,Rotate,0,3,168,0.8,-1.320996340447544,1,10809.400000095367,,
10,0.3002702160718117,1,Rotate,0,4,347,-0.8,0.7061223346594301,1,11173.200000047684,,
10,0.3002702160718117,1,Rotate,0,5,270,0.8,0.5821523515970672,1,11676.600000143051,,
10,0.3002702160718117,1,Rotate,0,6,335,0.8,0.2392780862345052,1,13688.900000095367,,
10,0.3002702160718117,1,Rotate,0,7,207,-0.8,-1.1209264884535934,0,,,
10,0.3002702160718117,1,Rotate,0,8,207,0.8,-0.40850120640795473,0,,,
10,0.3002702160718117,1,Rotate,0,9,207,0.8,1.3645877568014186,0,,,
10,0.3002702160718117,1,Rotate,0,10,207,0.8,1.0967017124569134,0,,,
10,0.3002702160718117,1,Rotate,0,11,207,0.8,-0.9827627866861247,0,,,
10,0.3002702160718117,1,Rotate,1,0,207,0.8,0.9949109442515112,0,,,
10,0.3002702160718117,1,Rotate,1,1,207,0.8,0.7981480770950244,0,,,
10,0.3002702160718117,1,Rotate,1,2,240,0.8,-0.906872615111245,1,3639.900000095368,,
10,0.3002702160718117,1,Rotate,1,3,207,-0.8,-0.8125518633403627,0,,,
10,0.3002702160718117,1,Rotate,1,4,207,0.8,0.3342984968162943,0,,,
10,0.3002702160718117,1,Rotate,1,5,46,0.8,1.253763134335764,1,12483.299999952316,,
10,0.3002702160718117,1,Rotate,1,6,207,0.8,0.29823813516556186,0,,,
10,0.3002702160718117,1,Rotate,1,7,203,0.8,-0.11280063573671684,1,13221.700000047684,,
10,0.3002702160718117,1,Rotate,1,8,207,0.8,1.2292025313373607,0,,,
10,0.3002702160718117,1,Rotate,1,9,297,-0.8,-1.1527795040096922,1,29335.400000095367,,
10,0.3002702160718117,1,Rotate,1,10,207,-0.8,0.21174972215797938,0,,,
10,0.3002702160718117,1,Rotate,1,11,207,0.8,-0.6897718880255493,0,,,
10,0.3002702160718117,1,Rotate,2,0,207,-0.8,-0.5547680916138775,0,,,
10,0.3002702160718117,1,Rotate,2,1,111,0.8,-1.497847415543996,1,2875.0,,
10,0.3002702160718117,1,Rotate,2,2,22,0.8,0.8833723951754489,1,3227.4000000953674,,
10,0.3002702160718117,1,Rotate,2,3,207,0.8,0.07641681682670987,0,,,
10,0.3002702160718117,1,Rotate,2,4,207,0.8,0.5334131801949744,0,,,
10,0.3002702160718117,1,Rotate,2,5,205,0.8,-1.2151361766907651,1,12097.0,,
10,0.3002702160718117,1,Rotate,2,6,207,0.8,0.9078325773563267,0,,,
10,0.3002702160718117,1,Rotate,2,7,207,0.8,-0.9084139783377988,0,,,
10,0.3002702160718117,1,Rotate,2,8,207,0.8,0.9519660235441179,0,,,
10,0.3002702160718117,1,Rotate,2,9,207,0.8,0.9465570819850302,0,,,
10,0.3002702160718117,1,Rotate,2,10,53,0.8,-1.1414045561820603,1,19847.5,,
10,0.3002702160718117,1,Rotate,2,11,196,0.8,-1.005901100316355,1,22722.60000014305,,
10,0.3002702160718117,1,Rotate,3,0,207,0.8,0.7715597674197014,0,,,
10,0.3002702160718117,1,Rotate,3,1,207,0.8,0.3547815414047164,0,,,
10,0.3002702160718117,1,Rotate,3,2,207,-0.8,1.5559658411521493,0,,,
10,0.3002702160718117,1,Rotate,3,3,207,0.8,0.8671779688571766,0,,,
10,0.3002702160718117,1,Rotate,3,4,285,0.8,0.27457738578353874,1,10089.100000143051,,
10,0.3002702160718117,1,Rotate,3,5,207,0.8,-0.7631834971620205,0,,,
10,0.3002702160718117,1,Rotate,3,6,186,0.8,0.31425406388859356,1,14295.200000047684,,
10,0.3002702160718117,1,Rotate,3,7,327,0.8,-0.1727437055957295,1,14678.100000143051,,
10,0.3002702160718117,1,Rotate,3,8,207,0.8,-1.318503141567757,0,,,
10,0.3002702160718117,1,Rotate,3,9,273,-0.8,-1.453071538973012,1,18841.900000095367,,
10,0.3002702160718117,1,Rotate,3,10,207,0.8,1.1530617325017158,0,,,
10,0.3002702160718117,1,Rotate,3,11,328,-0.8,1.1584641684706352,1,22212.60000014305,,
10,0.3002702160718117,1,Rotate,4,0,207,0.8,0.11010722193968525,0,,,
10,0.3002702160718117,1,Rotate,4,1,207,0.8,0.19905554398562542,0,,,
10,0.3002702160718117,1,Rotate,4,2,207,0.8,0.23821762687963943,0,,,
10,0.3002702160718117,1,Rotate,4,3,207,0.8,-1.1932355532922778,0,,,
10,0.3002702160718117,1,Rotate,4,4,207,0.8,1.3590962558917292,0,,,
10,0.3002702160718117,1,Rotate,4,5,207,0.8,1.1391091455854463,0,,,
10,0.3002702160718117,1,Rotate,4,6,207,0.8,-1.3437214385709884,0,,,
10,0.3002702160718117,1,Rotate,4,7,207,0.8,-0.6681474617313162,0,,,
10,0.3002702160718117,1,Rotate,4,8,207,0.8,-1.1882787998257973,0,,,
10,0.3002702160718117,1,Rotate,4,9,225,0.8,1.4582328412704393,1,18494.29999995232,,
10,0.3002702160718117,1,Rotate,4,10,207,0.8,-1.2608524063169122,0,,,
10,0.3002702160718117,1,Rotate,4,11,207,0.8,-1.273291846660915,0,,,
10,0.3002702160718117,1,Rotate,5,0,207,0.8,0.5234793426519864,0,,,
10,0.3002702160718117,1,Rotate,5,1,207,0.8,-0.4279830617471996,0,,,
10,0.3002702160718117,1,Rotate,5,2,207,0.8,-0.9497205757705038,0,,,
10,0.3002702160718117,1,Rotate,5,3,207,0.8,0.7506439210589497,0,,,
10,0.3002702160718117,1,Rotate,5,4,207,0.8,-0.9186520660197063,0,,,
10,0.3002702160718117,1,Rotate,5,5,207,0.8,-1.1332286035803705,0,,,
10,0.3002702160718117,1,Rotate,5,6,207,0.8,-0.6072957570050486,0,,,
10,0.3002702160718117,1,Rotate,5,7,207,0.8,-0.6567932514560099,0,,,
10,0.3002702160718117,1,Rotate,5,8,207,-0.8,-0.22735048206886233,0,,,
10,0.3002702160718117,1,Rotate,5,9,364,0.8,-0.25133910829498185,1,18181.79999995232,,
10,0.3002702160718117,1,Rotate,5,10,207,0.8,0.49025673949232784,0,,,
10,0.3002702160718117,1,Rotate,5,11,207,0.8,-0.8366682781377895,0,,,
10,0.3002702160718117,1,Rotate,6,0,207,0.8,-1.2541999478766517,0,,,
10,0.3002702160718117,1,Rotate,6,1,15,0.8,0.24239208077493002,1,2312.200000047684,,
10,0.3002702160718117,1,Rotate,6,2,263,0.8,0.910782841655855,1,1820.700000047684,,
10,0.3002702160718117,1,Rotate,6,3,207,0.8,-1.10152002400919,0,,,
10,0.3002702160718117,1,Rotate,6,4,228,0.8,0.9040471034327022,1,9488.799999952316,,
10,0.3002702160718117,1,Rotate,6,5,207,0.8,-1.159922927223538,0,,,
10,0.3002702160718117,1,Rotate,6,6,207,0.8,-1.5563317330119497,0,,,
10,0.3002702160718117,1,Rotate,6,7,106,0.8,-1.3572579033468426,1,15355.700000047684,16937.200000047684,26805.29999995232
10,0.3002702160718117,1,Rotate,6,8,207,0.8,-0.5701632371440786,0,,,
10,0.3002702160718117,1,Rotate,6,9,207,-0.8,-1.396217745045002,0,,,
10,0.3002702160718117,1,Rotate,6,10,207,0.8,-0.5720701820848595,0,,,
10,0.3002702160718117,1,Rotate,6,11,39,0.8,0.518977033624664,1,21774.700000047684,,
10,0.3002702160718117,1,Rotate,7,0,272,0.8,1.2459597440400674,1,5305.700000047684,,
10,0.3002702160718117,1,Rotate,7,1,237,0.8,1.256764035338433,1,,,
10,0.3002702160718117,1,Rotate,7,2,207,0.8,-1.0782707797283633,0,,,
10,0.3002702160718117,1,Rotate,7,3,370,0.8,-0.7184009089772923,1,8544.200000047684,,
10,0.3002702160718117,1,Rotate,7,4,207,0.8,0.3865793348706912,0,,,
10,0.3002702160718117,1,Rotate,7,5,207,0.8,-0.5074005770665329,0,,,
10,0.3002702160718117,1,Rotate,7,6,207,0.8,-0.3784774721999664,0,,,
10,0.3002702160718117,1,Rotate,7,7,160,-0.8,-0.348676189019842,1,,,
10,0.3002702160718117,1,Rotate,7,8,207,0.8,1.4414020805790173,0,,,
10,0.3002702160718117,1,Rotate,7,9,330,0.8,-0.15689908837313427,1,27458.900000095367,,
10,0.3002702160718117,1,Rotate,7,10,207,0.8,-1.4762639100593271,0,,,
10,0.3002702160718117,1,Rotate,7,11,363,0.8,0.2736142768548042,1,,,
10,0.3002702160718117,1,Rotate,8,0,207,0.8,-0.08869159145727812,0,,,
10,0.3002702160718117,1,Rotate,8,1,115,0.8,-0.9424483066423026,1,4772.5,,
