trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
17,0.3427450518554255,1,None,11,1,165,0.8,0,0,,,
17,0.3427450518554255,1,None,11,2,165,0.8,0,0,,,
17,0.3427450518554255,1,None,11,3,165,-0.8,0,0,,,
17,0.3427450518554255,1,None,11,4,165,0.8,0,0,,,
17,0.3427450518554255,1,None,11,5,165,0.8,0,0,,,
17,0.3427450518554255,1,None,11,6,165,0.8,0,0,,,
17,0.3427450518554255,1,None,11,7,165,0.8,0,0,,,
17,0.3427450518554255,1,None,11,8,328,0.8,0,1,26043.89999985695,,
17,0.3427450518554255,1,None,11,9,219,0.8,0,1,26892.89999985695,,
17,0.3427450518554255,1,None,11,10,165,-0.8,0,0,,,
17,0.3427450518554255,1,None,11,11,197,0.8,0,1,,,
17,0.3427450518554255,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,656548.899999857,473.0,
18,0.3079732351881669,1,None,0,0,283,0.8,0,1,,,
18,0.3079732351881669,1,None,0,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,2,234,-0.8,0,1,1859.2999999523165,,
18,0.3079732351881669,1,None,0,3,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,5,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,6,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,8,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,9,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,0,11,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,0,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,2,332,0.8,0,1,3437.5,,
18,0.3079732351881669,1,None,1,3,53,0.8,0,1,2693.0,,
18,0.3079732351881669,1,None,1,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,5,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,6,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,8,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,9,359,0.8,0,1,,,
18,0.3079732351881669,1,None,1,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,1,11,94,0.8,0,1,,,
18,0.3079732351881669,1,None,2,0,126,0.8,0,0,,,
18,0.3079732351881669,1,None,2,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,2,2,126,0.8,0,0,,,
18,0.3079732351881669,1,None,2,3,126,0.8,0,0,,,
18,0.3079732351881669,1,None,2,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,2,5,50,0.8,0,1,19321.10000014305,,
18,0.3079732351881669,1,None,2,6,126,0.8,0,0,,,
18,0.3079732351881669,1,None,2,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,2,8,186,0.8,0,1,,,
18,0.3079732351881669,1,None,2,9,126,0.8,0,0,,,
18,0.3079732351881669,1,None,2,10,261,0.8,0,1,,,
18,0.3079732351881669,1,None,2,11,126,0.8,0,0,,,
18,0.3079732351881669,1,None,3,0,78,0.8,0,1,,,
18,0.3079732351881669,1,None,3,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,3,2,76,0.8,0,1,4234.799999952316,,
18,0.3079732351881669,1,None,3,3,126,0.8,0,0,,,
18,0.3079732351881669,1,None,3,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,3,5,58,-0.8,0,1,18596.5,,
18,0.3079732351881669,1,None,3,6,126,0.8,0,0,,,
18,0.3079732351881669,1,None,3,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,3,8,126,0.8,0,0,,,
18,0.3079732351881669,1,None,3,9,128,0.8,0,1,,,
18,0.3079732351881669,1,None,3,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,3,11,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,0,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,1,62,0.8,0,1,,,
18,0.3079732351881669,1,None,4,2,118,-0.8,0,1,4931.400000095367,,
18,0.3079732351881669,1,None,4,3,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,5,19,0.8,0,1,17931.10000014305,,
18,0.3079732351881669,1,None,4,6,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,8,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,9,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,4,11,382,0.8,0,1,,,
18,0.3079732351881669,1,None,5,0,126,0.8,0,0,,,
18,0.3079732351881669,1,None,5,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,5,2,126,-0.8,0,0,5763.400000095367,8639.100000143051,
18,0.3079732351881669,1,None,5,3,248,0.8,0,1,,,
18,0.3079732351881669,1,None,5,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,5,5,126,0.8,0,0,,,
18,0.3079732351881669,1,None,5,6,145,0.8,0,1,23423.200000047684,,
18,0.3079732351881669,1,None,5,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,5,8,9,0.8,0,1,24847.400000095367,,
18,0.3079732351881669,1,None,5,9,126,0.8,0,0,,,
18,0.3079732351881669,1,None,5,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,5,11,126,0.8,0,0,,,
18,0.3079732351881669,1,None,6,0,252,0.8,0,1,,,
18,0.3079732351881669,1,None,6,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,6,2,126,0.8,0,0,,,
18,0.3079732351881669,1,None,6,3,126,-0.8,0,0,,,
18,0.3079732351881669,1,None,6,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,6,5,126,0.8,0,0,,,
18,0.3079732351881669,1,None,6,6,126,0.8,0,0,,,
18,0.3079732351881669,1,None,6,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,6,8,126,0.8,0,0,,,
18,0.3079732351881669,1,None,6,9,352,0.8,0,1,,,
18,0.3079732351881669,1,None,6,10,267,0.8,0,1,,,
18,0.3079732351881669,1,None,6,11,265,0.8,0,1,,,
18,0.3079732351881669,1,None,7,0,126,0.8,0,0,,,
18,0.3079732351881669,1,None,7,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,7,2,126,0.8,0,0,,,
18,0.3079732351881669,1,None,7,3,367,0.8,0,1,9588.600000143051,,
18,0.3079732351881669,1,None,7,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,7,5,121,0.8,0,1,17051.700000047684,,
18,0.3079732351881669,1,None,7,6,214,0.8,0,1,22554.5,,
18,0.3079732351881669,1,None,7,7,122,0.8,0,1,26200.79999995232,,
18,0.3079732351881669,1,None,7,8,126,0.8,0,0,,,
18,0.3079732351881669,1,None,7,9,126,-0.8,0,0,,,
18,0.3079732351881669,1,None,7,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,7,11,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,0,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,2,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,3,117,0.8,0,1,10335.600000143051,,
18,0.3079732351881669,1,None,8,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,5,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,6,227,0.8,0,1,21889.5,,
18,0.3079732351881669,1,None,8,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,8,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,9,288,0.8,0,1,,,
18,0.3079732351881669,1,None,8,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,8,11,10,0.8,0,1,,,
18,0.3079732351881669,1,None,9,0,350,0.8,0,1,12994.799999952316,,
18,0.3079732351881669,1,None,9,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,9,2,279,0.8,0,1,11141.299999952316,,
18,0.3079732351881669,1,None,9,3,175,0.8,0,1,11850.100000143051,,
18,0.3079732351881669,1,None,9,4,144,0.8,0,1,16085.600000143051,,
18,0.3079732351881669,1,None,9,5,126,0.8,0,0,,,
18,0.3079732351881669,1,None,9,6,4,0.8,0,1,21183.0,,
18,0.3079732351881669,1,None,9,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,9,8,126,0.8,0,0,,,
18,0.3079732351881669,1,None,9,9,126,-0.8,0,0,,,
18,0.3079732351881669,1,None,9,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,9,11,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,0,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,2,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,3,20,0.8,0,1,13913.900000095367,,
18,0.3079732351881669,1,None,10,4,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,5,224,0.8,0,1,20393.400000095367,,
18,0.3079732351881669,1,None,10,6,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,7,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,8,351,0.8,0,1,28274.79999995232,,
18,0.3079732351881669,1,None,10,9,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,10,11,126,0.8,0,0,,,
18,0.3079732351881669,1,None,11,0,381,-0.8,0,1,,,
18,0.3079732351881669,1,None,11,1,126,0.8,0,0,,,
18,0.3079732351881669,1,None,11,2,126,0.8,0,0,,,
18,0.3079732351881669,1,None,11,3,126,0.8,0,0,,,
18,0.3079732351881669,1,None,11,4,38,0.8,0,1,15073.0,,
18,0.3079732351881669,1,None,11,5,126,0.8,0,0,,,
18,0.3079732351881669,1,None,11,6,126,0.8,0,0,,,
18,0.3079732351881669,1,None,11,7,72,0.8,0,1,27522.60000014305,,
18,0.3079732351881669,1,None,11,8,126,-0.8,0,0,,,
18,0.3079732351881669,1,None,11,9,162,0.8,0,1,29118.79999995232,,
18,0.3079732351881669,1,None,11,10,126,0.8,0,0,,,
18,0.3079732351881669,1,None,11,11,126,0.8,0,0,,,
18,0.3079732351881669,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,689127.0,365.0,
19,0.3006274544230521,1,Scale,0,0,338,0.8576865031039087,0,1,1442.9000000953674,,
19,0.3006274544230521,1,Scale,0,1,62,0.6880468025311387,0,1,2086.2999999523163,,
19,0.3006274544230521,1,Scale,0,2,45,0.8074587886443478,0,0,,,
19,0.3006274544230521,1,Scale,0,3,214,0.7066793530126192,0,1,2746.4000000953674,,
19,0.3006274544230521,1,Scale,0,4,45,0.8456393199882806,0,0,,,
19,0.3006274544230521,1,Scale,0,5,45,0.7796555390076094,0,0,,,
19,0.3006274544230521,1,Scale,0,6,45,0.6856608553337704,0,0,,,
19,0.3006274544230521,1,Scale,0,7,45,0.7884957126160198,0,0,,,
19,0.3006274544230521,1,Scale,0,8,346,-0.7824662951261157,0,1,3872.0,,
19,0.3006274544230521,1,Scale,0,9,41,0.7232432795653169,0,1,4635.400000095367,,
19,0.3006274544230521,1,Scale,0,10,45,-0.7400205456960758,0,0,,,
19,0.3006274544230521,1,Scale,0,11,45,0.7237454958678342,0,0,,,
19,0.3006274544230521,1,Scale,1,0,45,0.7009601908976308,0,0,,,
19,0.3006274544230521,1,Scale,1,1,45,0.7216344812407447,0,0,,,
19,0.3006274544230521,1,Scale,1,2,45,0.8871615307658007,0,0,,,
19,0.3006274544230521,1,Scale,1,3,45,0.8147587355602657,0,0,,,
19,0.3006274544230521,1,Scale,1,4,45,0.7024117921689305,0,0,,,
19,0.3006274544230521,1,Scale,1,5,147,0.6413807678255985,0,1,12498.799999952316,,
19,0.3006274544230521,1,Scale,1,6,45,0.7266104998064029,0,0,,,
19,0.3006274544230521,1,Scale,1,7,45,0.7017335239269384,0,0,,,
19,0.3006274544230521,1,Scale,1,8,45,0.633299876882233,0,0,,,
19,0.3006274544230521,1,Scale,1,9,45,0.6669227146194034,0,0,,,
19,0.3006274544230521,1,Scale,1,10,45,0.8044876270751327,0,0,,,
19,0.3006274544230521,1,Scale,1,11,45,0.6402308242858208,0,0,,,
19,0.3006274544230521,1,Scale,2,0,45,0.717589959096303,0,0,,,
19,0.3006274544230521,1,Scale,2,1,58,0.739957693077782,0,1,14998.299999952316,,
19,0.3006274544230521,1,Scale,2,2,18,0.7490064837116288,0,1,14050.299999952316,,
19,0.3006274544230521,1,Scale,2,3,32,0.8820194020432263,0,1,13335.599999904633,,
19,0.3006274544230521,1,Scale,2,4,45,0.8958559676480808,0,0,,,
19,0.3006274544230521,1,Scale,2,5,45,0.8434370781082395,0,0,,,
19,0.3006274544230521,1,Scale,2,6,154,0.7369401229620636,0,1,11707.400000095367,,
19,0.3006274544230521,1,Scale,2,7,80,-0.8963913718819964,0,1,11042.5,,
19,0.3006274544230521,1,Scale,2,8,45,-0.7306810253046252,0,0,,,
19,0.3006274544230521,1,Scale,2,9,314,0.6844523371444378,0,1,7429.5,,
19,0.3006274544230521,1,Scale,2,10,45,0.8120854214113118,0,0,,,
19,0.3006274544230521,1,Scale,2,11,284,0.8689939211656009,0,1,5972.099999904633,,
19,0.3006274544230521,1,Scale,3,0,45,0.6984103874090078,0,0,,,
19,0.3006274544230521,1,Scale,3,1,344,-0.7872542539944204,0,1,15703.5,,
19,0.3006274544230521,1,Scale,3,2,45,0.8956954408517056,0,0,,,
19,0.3006274544230521,1,Scale,3,3,45,0.6664318741158792,0,0,,,
19,0.3006274544230521,1,Scale,3,4,196,0.6292169527983293,0,1,16864.299999952316,,
19,0.3006274544230521,1,Scale,3,5,45,0.7693784726124767,0,0,,,
19,0.3006274544230521,1,Scale,3,6,45,-0.7029925012420231,0,0,,,
19,0.3006274544230521,1,Scale,3,7,16,0.7211295571459699,0,1,10418.200000047684,,
19,0.3006274544230521,1,Scale,3,8,197,0.7102069823156649,0,1,8372.200000047684,,
19,0.3006274544230521,1,Scale,3,9,45,0.8840898149514675,0,0,,,
19,0.3006274544230521,1,Scale,3,10,315,-0.6022751422724949,0,1,6730.299999952316,,
19,0.3006274544230521,1,Scale,3,11,45,-0.7125288646866594,0,0,,,
19,0.3006274544230521,1,Scale,4,0,45,0.7005119753318433,0,0,,,
19,0.3006274544230521,1,Scale,4,1,45,0.7404102257801944,0,0,,,
19,0.3006274544230521,1,Scale,4,2,360,0.6156419533029956,0,1,19454.099999904636,,
19,0.3006274544230521,1,Scale,4,3,88,0.875061875650121,0,1,18787.79999995232,,
19,0.3006274544230521,1,Scale,4,4,172,0.7893228640597888,0,1,18149.099999904636,,
19,0.3006274544230521,1,Scale,4,5,45,0.7541627251947663,0,0,,,
19,0.3006274544230521,1,Scale,4,6,45,0.8360999718429425,0,0,,,
19,0.3006274544230521,1,Scale,4,7,282,0.6846113103147308,0,1,9697.599999904633,,
19,0.3006274544230521,1,Scale,4,8,212,-0.8861407741607775,0,1,9032.099999904633,,
19,0.3006274544230521,1,Scale,4,9,45,0.7251727475733787,0,0,,,
19,0.3006274544230521,1,Scale,4,10,45,0.6678572848890599,0,0,,,
19,0.3006274544230521,1,Scale,4,11,45,0.7106908105676786,0,0,,,
19,0.3006274544230521,1,Scale,5,0,45,0.8276413535390132,0,0,,,
19,0.3006274544230521,1,Scale,5,1,81,0.7477628823515896,0,1,20193.400000095367,,
19,0.3006274544230521,1,Scale,5,2,45,0.6151151901720977,0,0,,,
19,0.3006274544230521,1,Scale,5,3,45,0.6330238571992483,0,0,,,
19,0.3006274544230521,1,Scale,5,4,262,0.719447498386176,0,1,21823.29999995232,,
19,0.3006274544230521,1,Scale,5,5,45,0.7181955511648067,0,0,,,
19,0.3006274544230521,1,Scale,5,6,368,0.7067227488353868,0,1,23494.5,,
19,0.3006274544230521,1,Scale,5,7,45,0.7605802633807833,0,0,,,
19,0.3006274544230521,1,Scale,5,8,45,0.6158205030549562,0,0,,,
19,0.3006274544230521,1,Scale,5,9,45,0.7655273876764677,0,0,,,
19,0.3006274544230521,1,Scale,5,10,45,0.6110636381479335,0,0,,,
19,0.3006274544230521,1,Scale,5,11,45,0.6820671039841161,0,0,,,
19,0.3006274544230521,1,Scale,6,0,45,0.7077642485153457,0,0,,,
19,0.3006274544230521,1,Scale,6,1,343,0.7113042535010197,0,1,20884.200000047684,,
19,0.3006274544230521,1,Scale,6,2,53,0.7361603474297465,0,1,,,
19,0.3006274544230521,1,Scale,6,3,45,0.8864501125626523,0,0,,,
19,0.3006274544230521,1,Scale,6,4,45,0.8939519023707472,0,0,,,
19,0.3006274544230521,1,Scale,6,5,249,0.6484071305592662,0,1,22802.29999995232,,
19,0.3006274544230521,1,Scale,6,6,45,0.8072371100807055,0,0,,,
19,0.3006274544230521,1,Scale,6,7,45,0.8528523368595109,0,0,,,
19,0.3006274544230521,1,Scale,6,8,27,0.618118137010896,0,1,,,
19,0.3006274544230521,1,Scale,6,9,45,0.6637490282331215,0,0,,,
19,0.3006274544230521,1,Scale,6,10,45,0.6080626151841252,0,0,,,
19,0.3006274544230521,1,Scale,6,11,45,-0.8575191993311471,0,0,,,
19,0.3006274544230521,1,Scale,7,0,45,0.7068529347402192,0,0,,,
19,0.3006274544230521,1,Scale,7,1,45,-0.7304048665890224,0,0,,,
19,0.3006274544230521,1,Scale,7,2,45,0.7762337744272636,0,0,,,
19,0.3006274544230521,1,Scale,7,3,45,0.733772280704832,0,0,,,
19,0.3006274544230521,1,Scale,7,4,45,0.6910537731465881,0,0,,,
19,0.3006274544230521,1,Scale,7,5,45,0.6318678219580219,0,0,,,
19,0.3006274544230521,1,Scale,7,6,45,0.7819528361697112,0,0,,,
19,0.3006274544230521,1,Scale,7,7,45,0.6895847016284832,0,0,,,
19,0.3006274544230521,1,Scale,7,8,45,0.6642197982638666,0,0,,,
19,0.3006274544230521,1,Scale,7,9,45,0.6915813686472887,0,0,,,
19,0.3006274544230521,1,Scale,7,10,45,0.6280948728890753,0,0,,,
19,0.3006274544230521,1,Scale,7,11,45,0.7844661687994066,0,0,,,
19,0.3006274544230521,1,Scale,8,0,45,0.6645376133043971,0,0,,,
19,0.3006274544230521,1,Scale,8,1,313,0.7512241535806214,0,1,24523.900000095367,,
19,0.3006274544230521,1,Scale,8,2,45,0.8438309448820605,0,0,,,
19,0.3006274544230521,1,Scale,8,3,89,0.6562419355009748,0,1,27266.79999995232,,
19,0.3006274544230521,1,Scale,8,4,45,0.884027844019177,0,0,,,
19,0.3006274544230521,1,Scale,8,5,139,0.6844994570791222,0,1,28031.099999904636,,
19,0.3006274544230521,1,Scale,8,6,237,0.7334193475455353,0,1,29462.29999995232,,
19,0.3006274544230521,1,Scale,8,7,177,0.8499054278565186,0,1,,,
19,0.3006274544230521,1,Scale,8,8,209,0.896693565990497,0,1,,,
19,0.3006274544230521,1,Scale,8,9,45,0.8004290497357878,0,0,,,
19,0.3006274544230521,1,Scale,8,10,45,-0.7116309143121052,0,0,,,
19,0.3006274544230521,1,Scale,8,11,45,0.8539781131250561,0,0,,,
19,0.3006274544230521,1,Scale,9,0,179,0.6510473065550594,0,1,,,
19,0.3006274544230521,1,Scale,9,1,45,0.8551320699494707,0,0,,,
19,0.3006274544230521,1,Scale,9,2,45,0.8506595134197528,0,0,,,
19,0.3006274544230521,1,Scale,9,3,223,0.7155580084142522,0,1,26418.599999904636,,
19,0.3006274544230521,1,Scale,9,4,45,0.7619326038538434,0,0,,,
19,0.3006274544230521,1,Scale,9,5,285,0.8072337044973952,0,1,28779.599999904636,,
19,0.3006274544230521,1,Scale,9,6,45,0.8523624045512829,0,0,,,
19,0.3006274544230521,1,Scale,9,7,45,0.7921811584361503,0,0,,,
19,0.3006274544230521,1,Scale,9,8,45,0.6966996248490089,0,0,,,
19,0.3006274544230521,1,Scale,9,9,45,0.7668163205231265,0,0,,,
19,0.3006274544230521,1,Scale,9,10,45,0.656890389237125,0,0,,,
19,0.3006274544230521,1,Scale,9,11,45,0.8006531389359322,0,0,,,
19,0.3006274544230521,1,Scale,10,0,121,0.7938935207628158,0,1,25420.400000095367,,
19,0.3006274544230521,1,Scale,10,1,45,0.6478035513262573,0,0,,,
19,0.3006274544230521,1,Scale,10,2,45,0.755074535783274,0,0,,,
19,0.3006274544230521,1,Scale,10,3,45,0.6727556299950334,0,0,,,
19,0.3006274544230521,1,Scale,10,4,45,0.8454537593307526,0,0,,,
19,0.3006274544230521,1,Scale,10,5,45,0.7014381733718347,0,0,,,
19,0.3006274544230521,1,Scale,10,6,45,0.8263250433911333,0,0,,,
19,0.3006274544230521,1,Scale,10,7,45,0.8241786016643664,0,0,,,
19,0.3006274544230521,1,Scale,10,8,45,0.6796751495947695,0,0,,,
19,0.3006274544230521,1,Scale,10,9,45,0.8393314619129705,0,0,,,
19,0.3006274544230521,1,Scale,10,10,45,0.7943404988890953,0,0,,,
19,0.3006274544230521,1,Scale,10,11,367,-0.8838601438014158,0,1,,,
19,0.3006274544230521,1,Scale,11,0,45,0.8408956620519363,0,0,,,
19,0.3006274544230521,1,Scale,11,1,45,0.6687180427744914,0,0,,,
19,0.3006274544230521,1,Scale,11,2,45,0.7759134793304855,0,0,,,
19,0.3006274544230521,1,Scale,11,3,45,0.8083778391367556,0,0,,,
19,0.3006274544230521,1,Scale,11,4,45,0.6745354234362525,0,0,,,
19,0.3006274544230521,1,Scale,11,5,292,0.8610930772886694,0,1,,,
19,0.3006274544230521,1,Scale,11,6,45,0.7390966842508644,0,0,,,
19,0.3006274544230521,1,Scale,11,7,45,0.7999421638797773,0,0,,,
19,0.3006274544230521,1,Scale,11,8,45,-0.7407132978573221,0,0,,,
19,0.3006274544230521,1,Scale,11,9,299,0.7064066534136244,0,1,,,
19,0.3006274544230521,1,Scale,11,10,45,0.8273938350653444,0,0,,,
19,0.3006274544230521,1,Scale,11,11,45,0.6160756079042637,0,0,,,
19,0.3006274544230521,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,722717.7999999523,474.0,
20,0.3525889719591812,1,Rotate,0,0,129,0.8,1.0476468758793862,0,,,
20,0.3525889719591812,1,Rotate,0,1,133,0.8,-0.085532481728269,1,1862.8999998569489,,
20,0.3525889719591812,1,Rotate,0,2,308,0.8,1.4147136180170916,1,2539.7999999523163,,
20,0.3525889719591812,1,Rotate,0,3,129,0.8,0.602999010478459,0,,,
20,0.3525889719591812,1,Rotate,0,4,129,0.8,-1.4088148959413878,0,,,
20,0.3525889719591812,1,Rotate,0,5,129,0.8,1.5603685630213278,0,,,
20,0.3525889719591812,1,Rotate,0,6,129,0.8,1.3736554597188544,0,,,
20,0.3525889719591812,1,Rotate,0,7,129,0.8,-0.8293906441061305,0,,,
20,0.3525889719591812,1,Rotate,0,8,129,0.8,-1.4030413176229641,0,,,
20,0.3525889719591812,1,Rotate,0,9,129,0.8,0.6615049861104403,0,,,
20,0.3525889719591812,1,Rotate,0,10,13,0.8,0.2005849621977347,1,27376.39999985695,,
20,0.3525889719591812,1,Rotate,0,11,55,0.8,0.7150226370668844,1,28039.5,,
20,0.3525889719591812,1,Rotate,1,0,129,0.8,-0.5788489225166231,0,,,
20,0.3525889719591812,1,Rotate,1,1,129,0.8,1.3737325002451937,0,,,
20,0.3525889719591812,1,Rotate,1,2,129,0.8,0.44106989899534055,0,,,
20,0.3525889719591812,1,Rotate,1,3,129,0.8,0.6373429452371275,0,,,
20,0.3525889719591812,1,Rotate,1,4,129,0.8,-1.2504520392126914,0,,,
20,0.3525889719591812,1,Rotate,1,5,129,0.8,1.3178060940851544,0,,,
20,0.3525889719591812,1,Rotate,1,6,270,0.8,0.8802636929853027,1,21656.39999985695,,
20,0.3525889719591812,1,Rotate,1,7,129,0.8,1.5181451353780324,0,,,
20,0.3525889719591812,1,Rotate,1,8,253,0.8,0.1940920525808174,1,26429.199999809265,,
20,0.3525889719591812,1,Rotate,1,9,129,0.8,0.08587589311195098,0,,,
20,0.3525889719591812,1,Rotate,1,10,129,0.8,1.4736062077060677,0,,,
20,0.3525889719591812,1,Rotate,1,11,186,0.8,-0.5024903552382092,1,28704.5,,
20,0.3525889719591812,1,Rotate,2,0,129,0.8,-0.7155714909657037,0,,,
20,0.3525889719591812,1,Rotate,2,1,129,0.8,0.16215576553841626,0,,,
20,0.3525889719591812,1,Rotate,2,2,129,0.8,-0.036438565532280975,0,,,
20,0.3525889719591812,1,Rotate,2,3,266,0.8,0.24478349378594144,1,5202.599999904633,,
20,0.3525889719591812,1,Rotate,2,4,129,0.8,-1.2671526635045247,0,,,
20,0.3525889719591812,1,Rotate,2,5,289,0.8,0.22612380593835124,1,20843.79999995232,,
20,0.3525889719591812,1,Rotate,2,6,265,0.8,1.0586741249800489,1,20165.29999995232,,
20,0.3525889719591812,1,Rotate,2,7,192,0.8,-1.028738149562899,1,22637.599999904636,,
20,0.3525889719591812,1,Rotate,2,8,275,0.8,-0.5560435274876645,1,25751.39999985695,,
20,0.3525889719591812,1,Rotate,2,9,129,0.8,0.7839370194690631,0,,,
20,0.3525889719591812,1,Rotate,2,10,104,0.8,1.0555849599820846,1,,,
20,0.3525889719591812,1,Rotate,2,11,234,0.8,0.3477572449877204,1,29900.599999904636,,
20,0.3525889719591812,1,Rotate,3,0,129,0.8,1.4561659288293956,0,,,
20,0.3525889719591812,1,Rotate,3,1,170,0.8,-0.3098130743083307,1,3628.099999904633,,
20,0.3525889719591812,1,Rotate,3,2,287,0.8,-1.3113917582942922,1,4335.699999809265,,
20,0.3525889719591812,1,Rotate,3,3,129,0.8,-0.22902458161664319,0,,,
20,0.3525889719591812,1,Rotate,3,4,129,0.8,-1.4070069724539072,0,,,
20,0.3525889719591812,1,Rotate,3,5,129,0.8,-0.6802700540757349,0,,,
20,0.3525889719591812,1,Rotate,3,6,258,0.8,-0.4900104817621378,1,19479.699999809265,,
20,0.3525889719591812,1,Rotate,3,7,129,0.8,0.39173295796869123,0,23355.5,,
20,0.3525889719591812,1,Rotate,3,8,129,0.8,-0.023609873245308277,0,,,
20,0.3525889719591812,1,Rotate,3,9,252,0.8,1.5215831936079987,1,,,
20,0.3525889719591812,1,Rotate,3,10,129,0.8,-0.429428321119524,0,,,
20,0.3525889719591812,1,Rotate,3,11,129,0.8,0.11649337338780463,0,,,
20,0.3525889719591812,1,Rotate,4,0,129,0.8,-0.8968813415159768,0,,,
20,0.3525889719591812,1,Rotate,4,1,129,0.8,0.10414994188895776,0,,,
20,0.3525889719591812,1,Rotate,4,2,129,0.8,-0.5169847432043295,0,,,
20,0.3525889719591812,1,Rotate,4,3,129,0.8,0.4921901576182841,0,,,
20,0.3525889719591812,1,Rotate,4,4,218,0.8,-0.8361499881270343,1,18697.89999985695,,
20,0.3525889719591812,1,Rotate,4,5,129,0.8,1.1437605118048273,0,,,
20,0.3525889719591812,1,Rotate,4,6,129,0.8,0.3801277297536785,0,,,
20,0.3525889719591812,1,Rotate,4,7,49,0.8,-0.041709569747993225,1,24190.699999809265,,
20,0.3525889719591812,1,Rotate,4,8,187,0.8,0.555941263685614,1,24940.099999904636,,
20,0.3525889719591812,1,Rotate,4,9,129,0.8,-1.143894150309202,0,,,
20,0.3525889719591812,1,Rotate,4,10,129,0.8,0.029792279484527118,0,,,
20,0.3525889719591812,1,Rotate,4,11,129,0.8,-1.1559680410287558,0,,,
20,0.3525889719591812,1,Rotate,5,0,83,0.8,0.8323567353376773,1,6723.599999904633,,
20,0.3525889719591812,1,Rotate,5,1,279,0.8,1.4916831629461962,1,6069.399999856949,,
