trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
15,0.3258325672421999,1,Scale,10,2,269,-0.6428397480896634,0,0,,,,
15,0.3258325672421999,1,Scale,10,3,269,-0.8687830939121248,0,0,,,,
15,0.3258325672421999,1,Scale,10,4,269,0.8906467641841165,0,0,,,,
15,0.3258325672421999,1,Scale,10,5,269,0.8822460945544895,0,0,,,,
15,0.3258325672421999,1,Scale,10,6,269,0.8924641598515114,0,0,,,,
15,0.3258325672421999,1,Scale,10,7,269,0.8557081955127517,0,0,,,,
15,0.3258325672421999,1,Scale,10,8,269,0.6237480427000954,0,0,,,,
15,0.3258325672421999,1,Scale,10,9,269,0.868624489492752,0,0,,,,
15,0.3258325672421999,1,Scale,10,10,269,0.82593086662049,0,0,,,,
15,0.3258325672421999,1,Scale,10,11,216,0.669235697966913,0,1,,,,
15,0.3258325672421999,1,Scale,11,0,342,0.629897767170018,0,1,,,,
15,0.3258325672421999,1,Scale,11,1,314,0.7014356307252995,0,1,,,,
15,0.3258325672421999,1,Scale,11,2,269,0.7982377274718839,0,0,,,,
15,0.3258325672421999,1,Scale,11,3,269,-0.7196095675950013,0,0,,,,
15,0.3258325672421999,1,Scale,11,4,269,0.7241605646406066,0,0,,,,
15,0.3258325672421999,1,Scale,11,5,269,0.7890113924761746,0,0,,,,
15,0.3258325672421999,1,Scale,11,6,333,0.6396629243363151,0,1,,,,
15,0.3258325672421999,1,Scale,11,7,125,0.6776379538891173,0,1,,,,
15,0.3258325672421999,1,Scale,11,8,368,0.8937681305054099,0,1,,,,
15,0.3258325672421999,1,Scale,11,9,93,0.7807350851213397,0,1,,,,
15,0.3258325672421999,1,Scale,11,10,219,-0.7981874757735204,0,1,,,,
15,0.3258325672421999,1,Scale,11,11,107,0.6208057339328451,0,1,,,,
15,0.3258325672421999,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,402512.7000000002,241.0,,
16,0.3410509464082375,1,Scale,0,0,315,0.6129693955605846,0,1,4897.299999999814,,,
16,0.3410509464082375,1,Scale,0,1,254,0.6823226071681603,0,0,,,,
16,0.3410509464082375,1,Scale,0,2,254,0.6469386099287102,0,0,,,,
16,0.3410509464082375,1,Scale,0,3,254,0.7461336041209956,0,0,,,,
16,0.3410509464082375,1,Scale,0,4,104,0.8969023462331824,0,1,12516.19999999972,,,
16,0.3410509464082375,1,Scale,0,5,254,0.760210325772058,0,0,,,,
16,0.3410509464082375,1,Scale,0,6,254,0.682451788783631,0,0,,,,
16,0.3410509464082375,1,Scale,0,7,254,0.8594517109100583,0,0,,,,
16,0.3410509464082375,1,Scale,0,8,195,0.7636447341186081,0,1,20760.899999999907,,,
16,0.3410509464082375,1,Scale,0,9,169,0.8704513744741846,0,1,20044.19999999972,,,
16,0.3410509464082375,1,Scale,0,10,254,0.7485274129860954,0,0,,,,
16,0.3410509464082375,1,Scale,0,11,254,0.7120132649155628,0,0,,,,
16,0.3410509464082375,1,Scale,1,0,254,0.7639857771494467,0,0,,,,
16,0.3410509464082375,1,Scale,1,1,254,0.7431457690312042,0,0,,,,
16,0.3410509464082375,1,Scale,1,2,140,0.8645626622105433,0,1,6168.600000000093,,,
16,0.3410509464082375,1,Scale,1,3,254,0.6123163034813826,0,0,,,,
16,0.3410509464082375,1,Scale,1,4,254,0.898175112189562,0,0,,,,
16,0.3410509464082375,1,Scale,1,5,254,0.8993024730514791,0,0,,,,
16,0.3410509464082375,1,Scale,1,6,254,0.6055937601955905,0,0,,,,
16,0.3410509464082375,1,Scale,1,7,254,0.663737500878703,0,0,,,,
16,0.3410509464082375,1,Scale,1,8,314,0.6658856264665943,0,1,19681.600000000093,,,
16,0.3410509464082375,1,Scale,1,9,254,0.6936573623480282,0,0,,,,
16,0.3410509464082375,1,Scale,1,10,254,0.7563602419422121,0,0,,,,
16,0.3410509464082375,1,Scale,1,11,254,0.8014867465795463,0,0,,,,
16,0.3410509464082375,1,Scale,2,0,254,0.7456762939366469,0,0,,,,
16,0.3410509464082375,1,Scale,2,1,254,0.6704727724967541,0,0,,,,
16,0.3410509464082375,1,Scale,2,2,254,0.7631024944403906,0,0,,,,
16,0.3410509464082375,1,Scale,2,3,254,0.7660551567469993,0,0,,,,
16,0.3410509464082375,1,Scale,2,4,299,0.643896513149326,0,1,11794.600000000091,,,
16,0.3410509464082375,1,Scale,2,5,254,0.7887207941819683,0,0,,,,
16,0.3410509464082375,1,Scale,2,6,254,0.6977503586045531,0,0,,,,
16,0.3410509464082375,1,Scale,2,7,254,0.7303917500861077,0,0,,,,
16,0.3410509464082375,1,Scale,2,8,26,0.8131444844851821,0,1,14729.399999999909,,,
16,0.3410509464082375,1,Scale,2,9,254,0.8171792687509771,0,0,,,,
16,0.3410509464082375,1,Scale,2,10,150,0.87037550264054,0,1,18680.100000000093,,,
16,0.3410509464082375,1,Scale,2,11,254,0.7376265881407873,0,0,,,,
16,0.3410509464082375,1,Scale,3,0,239,0.791728508958405,0,1,4277.100000000093,,,
16,0.3410509464082375,1,Scale,3,1,9,0.7239276271533619,0,1,5328.199999999721,,,
16,0.3410509464082375,1,Scale,3,2,254,0.7545714527112872,0,0,,,,
16,0.3410509464082375,1,Scale,3,3,345,0.6196581158840082,0,1,7616.399999999907,,,
16,0.3410509464082375,1,Scale,3,4,254,0.7368171123779387,0,0,,,,
16,0.3410509464082375,1,Scale,3,5,235,0.7506017882602299,0,1,11261.0,,,
16,0.3410509464082375,1,Scale,3,6,254,0.7481456070251951,0,0,,,,
16,0.3410509464082375,1,Scale,3,7,248,0.8080916562993108,0,1,15152.799999999814,,,
16,0.3410509464082375,1,Scale,3,8,254,-0.8601667560424044,0,0,,,,
16,0.3410509464082375,1,Scale,3,9,254,0.759571827506962,0,0,,,,
16,0.3410509464082375,1,Scale,3,10,254,0.639484922492884,0,0,,,,
16,0.3410509464082375,1,Scale,3,11,170,0.8133410519500222,0,1,18112.100000000093,,,
16,0.3410509464082375,1,Scale,4,0,149,0.6087064471088446,0,1,,,,
16,0.3410509464082375,1,Scale,4,1,295,0.6827670551081231,0,1,5546.899999999907,,,
16,0.3410509464082375,1,Scale,4,2,254,0.7511547585034175,0,0,,,,
16,0.3410509464082375,1,Scale,4,3,111,0.8884507228222809,0,1,7030.600000000093,,,
16,0.3410509464082375,1,Scale,4,4,177,0.6806357478923759,0,1,9276.399999999909,,,
16,0.3410509464082375,1,Scale,4,5,70,-0.6464010713387132,0,1,10880.19999999972,,,
16,0.3410509464082375,1,Scale,4,6,247,0.7026767391082023,0,1,13731.600000000091,,,
16,0.3410509464082375,1,Scale,4,7,254,0.8874175390810679,0,0,,,,
16,0.3410509464082375,1,Scale,4,8,254,-0.8579464835559802,0,0,,,,
16,0.3410509464082375,1,Scale,4,9,222,0.8921621770340187,0,1,16648.100000000093,,,
16,0.3410509464082375,1,Scale,4,10,254,0.6395723715900232,0,0,,,,
16,0.3410509464082375,1,Scale,4,11,254,0.7735136046230374,0,0,,,,
16,0.3410509464082375,1,Scale,5,0,254,0.7407760146969598,0,0,,,,
16,0.3410509464082375,1,Scale,5,1,266,0.6330639595975035,0,1,,,,
16,0.3410509464082375,1,Scale,5,2,254,0.700996327064696,0,0,,,,
16,0.3410509464082375,1,Scale,5,3,35,0.7695743159413271,0,1,7312.100000000093,,,
16,0.3410509464082375,1,Scale,5,4,254,0.6491397079670869,0,0,8624.799999999814,9041.19999999972,,
16,0.3410509464082375,1,Scale,5,5,254,0.6655083885439554,0,0,,,,
16,0.3410509464082375,1,Scale,5,6,61,0.8886868124141277,0,1,13432.19999999972,,,
16,0.3410509464082375,1,Scale,5,7,254,0.8075662371116773,0,0,,,,
16,0.3410509464082375,1,Scale,5,8,267,0.6517913805393216,0,1,15626.799999999814,,,
16,0.3410509464082375,1,Scale,5,9,122,0.7500731382606438,0,1,16344.100000000091,,,
16,0.3410509464082375,1,Scale,5,10,189,0.7118234670228304,0,1,17776.19999999972,,,
16,0.3410509464082375,1,Scale,5,11,15,0.7186752307265495,0,1,17360.899999999907,,,
16,0.3410509464082375,1,Scale,6,0,254,0.7078333545899712,0,0,,,,
16,0.3410509464082375,1,Scale,6,1,254,0.7603623209530617,0,0,,,,
16,0.3410509464082375,1,Scale,6,2,254,0.637529286226684,0,0,,,,
16,0.3410509464082375,1,Scale,6,3,303,0.6580422884196413,0,1,8352.600000000093,,,
16,0.3410509464082375,1,Scale,6,4,205,0.661697291167879,0,1,9752.5,,,
16,0.3410509464082375,1,Scale,6,5,310,0.8114509555748572,0,1,25848.100000000093,,,
16,0.3410509464082375,1,Scale,6,6,254,0.8397130458294746,0,0,,,,
16,0.3410509464082375,1,Scale,6,7,254,0.6090142501166191,0,0,,,,
16,0.3410509464082375,1,Scale,6,8,254,0.6099792229683139,0,0,,,,
16,0.3410509464082375,1,Scale,6,9,254,0.7519440790933294,0,0,,,,
16,0.3410509464082375,1,Scale,6,10,254,0.7684392092276909,0,0,,,,
16,0.3410509464082375,1,Scale,6,11,254,0.8193364487469758,0,0,,,,
16,0.3410509464082375,1,Scale,7,0,254,0.8600022141298571,0,0,,,,
16,0.3410509464082375,1,Scale,7,1,254,0.8676458889455,0,0,,,,
16,0.3410509464082375,1,Scale,7,2,254,0.7917910556540411,0,0,,,,
16,0.3410509464082375,1,Scale,7,3,254,0.6198885464439957,0,0,,,,
16,0.3410509464082375,1,Scale,7,4,254,0.8063556860346988,0,0,,,,
16,0.3410509464082375,1,Scale,7,5,254,0.7995715743770788,0,0,,,,
16,0.3410509464082375,1,Scale,7,6,254,0.8159918886504992,0,0,,,,
16,0.3410509464082375,1,Scale,7,7,105,0.6797960473768696,0,1,28448.19999999972,,,
16,0.3410509464082375,1,Scale,7,8,164,0.8046498208421133,0,1,26664.100000000093,,,
16,0.3410509464082375,1,Scale,7,9,254,0.7955886349116406,0,0,,,,
16,0.3410509464082375,1,Scale,7,10,254,0.8388606683625165,0,0,,,,
16,0.3410509464082375,1,Scale,7,11,254,0.7063132467708763,0,0,,,,
16,0.3410509464082375,1,Scale,8,0,254,0.7022617067380352,0,0,,,,
16,0.3410509464082375,1,Scale,8,1,294,0.8492170028579556,0,1,,,,
16,0.3410509464082375,1,Scale,8,2,254,0.6712740557895145,0,0,,,,
16,0.3410509464082375,1,Scale,8,3,254,0.8602041991396046,0,0,,,,
16,0.3410509464082375,1,Scale,8,4,254,0.6247420007163379,0,0,,,,
16,0.3410509464082375,1,Scale,8,5,285,0.7739005595859164,0,1,25512.100000000093,,,
16,0.3410509464082375,1,Scale,8,6,254,0.8366609165682517,0,0,,,,
16,0.3410509464082375,1,Scale,8,7,174,0.6390771170883849,0,1,23400.19999999972,,,
16,0.3410509464082375,1,Scale,8,8,254,0.8729136515882152,0,0,,,,
16,0.3410509464082375,1,Scale,8,9,254,-0.8222558121374308,0,0,,,,
16,0.3410509464082375,1,Scale,8,10,254,0.7856826453304325,0,0,,,,
16,0.3410509464082375,1,Scale,8,11,254,0.8949631248915452,0,0,,,,
16,0.3410509464082375,1,Scale,9,0,254,0.6078490109202895,0,0,,,,
16,0.3410509464082375,1,Scale,9,1,162,0.6641393069893098,0,1,3280.1999999997206,,,
16,0.3410509464082375,1,Scale,9,2,254,-0.8254712784080557,0,0,,,,
16,0.3410509464082375,1,Scale,9,3,254,-0.6642914902255952,0,0,1632.1999999997206,2616.1999999997206,,
16,0.3410509464082375,1,Scale,9,4,254,0.7791919601670906,0,0,,,,
16,0.3410509464082375,1,Scale,9,5,254,0.65382452460699,0,0,,,,
16,0.3410509464082375,1,Scale,9,6,337,0.7428218953936833,0,1,24568.19999999972,,,
16,0.3410509464082375,1,Scale,9,7,33,0.7499940639153353,0,1,23152.399999999907,,,
16,0.3410509464082375,1,Scale,9,8,254,0.6979123133063596,0,0,,,,
16,0.3410509464082375,1,Scale,9,9,254,0.8555354005236484,0,0,,,,
16,0.3410509464082375,1,Scale,9,10,254,0.841188131233217,0,0,,,,
16,0.3410509464082375,1,Scale,9,11,254,0.6810109002314193,0,0,,,,
16,0.3410509464082375,1,Scale,10,0,254,0.7046765683975136,0,0,,,,
16,0.3410509464082375,1,Scale,10,1,254,0.6151646884548163,0,0,,,,
16,0.3410509464082375,1,Scale,10,2,254,0.8191339123071543,0,0,,,,
16,0.3410509464082375,1,Scale,10,3,290,0.6309702847862725,0,1,2976.100000000093,,,
16,0.3410509464082375,1,Scale,10,4,254,0.8506135506294019,0,0,,,,
16,0.3410509464082375,1,Scale,10,5,254,0.7531314659998365,0,0,,,,
16,0.3410509464082375,1,Scale,10,6,262,0.868280719768229,0,1,24226.799999999814,,,
16,0.3410509464082375,1,Scale,10,7,254,0.8783499480734102,0,0,,,,
16,0.3410509464082375,1,Scale,10,8,254,0.896283962635634,0,0,,,,
16,0.3410509464082375,1,Scale,10,9,243,0.7446326019270871,0,1,22597.69999999972,,,
16,0.3410509464082375,1,Scale,10,10,254,0.6751656467892926,0,0,,,,
16,0.3410509464082375,1,Scale,10,11,254,-0.7044883939109376,0,0,,,,
16,0.3410509464082375,1,Scale,11,0,325,-0.7609261375806388,0,1,29768.19999999972,,,
16,0.3410509464082375,1,Scale,11,1,254,0.8282152487595769,0,0,,,,
16,0.3410509464082375,1,Scale,11,2,190,0.6809204194134693,0,1,27752.399999999907,,,
16,0.3410509464082375,1,Scale,11,3,58,0.8930306810081101,0,1,1328.1999999997206,,,
16,0.3410509464082375,1,Scale,11,4,254,0.7950982592528617,0,0,,,,
16,0.3410509464082375,1,Scale,11,5,254,0.7332655928666383,0,0,,,,
16,0.3410509464082375,1,Scale,11,6,126,0.8851796720063594,0,1,24936.19999999972,,,
16,0.3410509464082375,1,Scale,11,7,254,0.8690822346618507,0,0,,,,
16,0.3410509464082375,1,Scale,11,8,254,0.7365879494039883,0,0,,,,
16,0.3410509464082375,1,Scale,11,9,88,0.8874393490568369,0,1,22094.100000000093,,,
16,0.3410509464082375,1,Scale,11,10,254,0.6610415907145027,0,0,,,,
16,0.3410509464082375,1,Scale,11,11,92,0.6112734270906651,0,1,21632.799999999814,,,
16,0.3410509464082375,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,433596.2999999998,623.0,,
17,0.3149816248732662,1,None,0,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,1,356,0.8,0,1,5968.700000000186,,,
17,0.3149816248732662,1,None,0,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,4,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,5,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,6,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,7,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,9,234,-0.8,0,0,,,,
17,0.3149816248732662,1,None,0,10,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,0,11,332,0.8,0,1,19179.899999999907,,,
17,0.3149816248732662,1,None,1,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,1,1,288,0.8,0,1,4162.0,,,
17,0.3149816248732662,1,None,1,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,1,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,1,4,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,1,5,216,0.8,0,1,11264.100000000091,,,
17,0.3149816248732662,1,None,1,6,138,0.8,0,1,11980.100000000091,,,
17,0.3149816248732662,1,None,1,7,11,0.8,0,1,13314.600000000091,,,
17,0.3149816248732662,1,None,1,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,1,9,9,0.8,0,1,19624.399999999907,,,
17,0.3149816248732662,1,None,1,10,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,1,11,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,1,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,4,234,-0.8,0,0,,,,
17,0.3149816248732662,1,None,2,5,320,0.8,0,1,11546.700000000186,,,
17,0.3149816248732662,1,None,2,6,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,7,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,9,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,2,10,119,0.8,0,1,19963.399999999907,,,
17,0.3149816248732662,1,None,2,11,318,0.8,0,1,18768.200000000183,,,
17,0.3149816248732662,1,None,3,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,3,1,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,3,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,3,3,226,0.8,0,1,5012.100000000093,,,
17,0.3149816248732662,1,None,3,4,186,0.8,0,1,10624.899999999909,,,
17,0.3149816248732662,1,None,3,5,88,0.8,0,1,10896.600000000091,,,
17,0.3149816248732662,1,None,3,6,201,-0.8,0,1,12351.299999999814,,,
17,0.3149816248732662,1,None,3,7,340,0.8,0,1,12936.200000000186,,,
17,0.3149816248732662,1,None,3,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,3,9,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,3,10,5,0.8,0,1,18432.100000000093,,,
17,0.3149816248732662,1,None,3,11,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,1,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,4,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,5,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,6,51,0.8,0,1,12624.200000000186,,,
17,0.3149816248732662,1,None,4,7,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,9,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,4,10,180,0.8,0,1,18168.299999999814,,,
17,0.3149816248732662,1,None,4,11,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,5,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,5,1,3,0.8,0,1,1032.3999999999069,,,
17,0.3149816248732662,1,None,5,2,263,0.8,0,1,3596.2000000001863,,,
17,0.3149816248732662,1,None,5,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,5,4,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,5,5,234,-0.8,0,0,,,,
17,0.3149816248732662,1,None,5,6,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,5,7,19,0.8,0,1,13888.5,,,
17,0.3149816248732662,1,None,5,8,258,0.8,0,1,20832.200000000183,,,
17,0.3149816248732662,1,None,5,9,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,5,10,257,0.8,0,1,17936.399999999907,,,
17,0.3149816248732662,1,None,5,11,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,6,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,6,1,319,0.8,0,1,1352.2000000001865,,,
17,0.3149816248732662,1,None,6,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,6,3,234,-0.8,0,0,,,,
17,0.3149816248732662,1,None,6,4,247,0.8,0,1,10196.100000000091,,,
17,0.3149816248732662,1,None,6,5,123,0.8,0,1,9864.200000000186,,,
17,0.3149816248732662,1,None,6,6,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,6,7,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,6,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,6,9,345,0.8,0,1,16950.100000000093,,,
17,0.3149816248732662,1,None,6,10,265,0.8,0,1,16672.600000000093,,,
17,0.3149816248732662,1,None,6,11,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,7,0,161,0.8,0,1,2024.2000000001865,,,
17,0.3149816248732662,1,None,7,1,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,7,2,190,0.8,0,1,7346.299999999814,,,
17,0.3149816248732662,1,None,7,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,7,4,20,0.8,0,1,7784.600000000093,,,
17,0.3149816248732662,1,None,7,5,234,-0.8,0,0,,,,
17,0.3149816248732662,1,None,7,6,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,7,7,178,0.8,0,1,,,,
17,0.3149816248732662,1,None,7,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,7,9,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,7,10,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,7,11,198,0.8,0,1,17550.200000000186,,,
17,0.3149816248732662,1,None,8,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,8,1,224,0.8,0,1,1736.6000000000931,,,
17,0.3149816248732662,1,None,8,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,8,3,302,0.8,0,1,8266.600000000093,,,
17,0.3149816248732662,1,None,8,4,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,8,5,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,8,6,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,8,7,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,8,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,8,9,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,8,10,355,-0.8,0,1,16280.200000000186,,,
17,0.3149816248732662,1,None,8,11,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,9,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,9,1,234,-0.8,0,0,,,,
17,0.3149816248732662,1,None,9,2,115,0.8,0,1,3000.399999999907,,,
17,0.3149816248732662,1,None,9,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,9,4,167,0.8,0,1,,,,
17,0.3149816248732662,1,None,9,5,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,9,6,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,9,7,168,0.8,0,1,14424.700000000186,,,
17,0.3149816248732662,1,None,9,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,9,9,234,-0.8,0,0,,,,
17,0.3149816248732662,1,None,9,10,58,0.8,0,1,15416.200000000186,,,
17,0.3149816248732662,1,None,9,11,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,0,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,1,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,4,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,5,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,6,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,7,150,0.8,0,1,14729.399999999909,,,
17,0.3149816248732662,1,None,10,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,9,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,10,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,10,11,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,11,0,199,0.8,0,1,2567.399999999907,,,
17,0.3149816248732662,1,None,11,1,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,11,2,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,11,3,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,11,4,202,0.8,0,1,8762.100000000093,,,
17,0.3149816248732662,1,None,11,5,234,-0.8,0,0,,,,
17,0.3149816248732662,1,None,11,6,128,0.8,0,1,9336.600000000091,,,
17,0.3149816248732662,1,None,11,7,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,11,8,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,11,9,234,0.8,0,0,,,,
17,0.3149816248732662,1,None,11,10,241,0.8,0,1,15784.100000000091,,,
17,0.3149816248732662,1,None,11,11,234,-0.8,0,0,,,,
17,0.3149816248732662,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,462112.7000000002,768.0,,
18,0.3424242575426801,1,Composite,0,0,86,0.698956871806745,0.10210977547616706,0,,,,
18,0.3424242575426801,1,Composite,0,1,86,0.8041323009526213,1.1703717622351615,0,,,,
18,0.3424242575426801,1,Composite,0,2,373,0.670768039064654,-1.2715407338256157,1,26160.0,,,
18,0.3424242575426801,1,Composite,0,3,86,0.7673068203549829,-0.6053515033154524,0,,,,
18,0.3424242575426801,1,Composite,0,4,299,0.6357950678110952,0.6141809793768775,1,,,,
18,0.3424242575426801,1,Composite,0,5,86,0.8258709439102104,0.4632013403029518,0,,,,
18,0.3424242575426801,1,Composite,0,6,86,0.6845660180312212,-1.5413758730890361,0,,,,
18,0.3424242575426801,1,Composite,0,7,86,0.6022122596405798,1.0164720387590518,0,,,,
18,0.3424242575426801,1,Composite,0,8,86,0.7706367336187872,0.07662884823631844,0,,,,
18,0.3424242575426801,1,Composite,0,9,235,0.7183366788942813,-0.855507057940916,1,21339.0,,,
18,0.3424242575426801,1,Composite,0,10,86,0.8461646961725333,-0.09002684022076246,0,,,,
18,0.3424242575426801,1,Composite,0,11,86,0.8188018895255367,1.0230110184282881,0,,,,
18,0.3424242575426801,1,Composite,1,0,200,0.671554089916155,-1.4996094126974187,1,4704.199999999721,,,
18,0.3424242575426801,1,Composite,1,1,86,0.8529863676038067,1.354792935967914,0,,,,
18,0.3424242575426801,1,Composite,1,2,86,0.8436159361015125,-0.6871741963634361,0,,,,
18,0.3424242575426801,1,Composite,1,3,86,-0.6866181126710197,-1.2548220024613004,0,,,,
18,0.3424242575426801,1,Composite,1,4,86,0.6295584920067084,0.5819912631623376,0,,,,
18,0.3424242575426801,1,Composite,1,5,149,0.8405954796560136,0.111675066087223,1,6048.399999999907,,,
18,0.3424242575426801,1,Composite,1,6,86,0.8409508161334285,1.5378717999398837,0,,,,
18,0.3424242575426801,1,Composite,1,7,86,0.7410885477444369,1.4600193510810096,0,,,,
18,0.3424242575426801,1,Composite,1,8,1,-0.8583840486038361,-0.13708356948431843,1,6896.099999999628,,,
18,0.3424242575426801,1,Composite,1,9,86,0.605058823807037,0.9806828422426617,0,,,,
18,0.3424242575426801,1,Composite,1,10,86,0.7845265153287055,1.5558901287433002,0,,,,
18,0.3424242575426801,1,Composite,1,11,271,0.6536882870390996,-0.34504864647404254,1,21955.69999999972,,,
18,0.3424242575426801,1,Composite,2,0,86,0.7558561071887415,0.6758808817623256,0,,,,
18,0.3424242575426801,1,Composite,2,1,86,0.6177044284214375,1.4454988006086489,0,,,,
18,0.3424242575426801,1,Composite,2,2,86,0.7713647185522522,0.22427488120755856,0,,,,
18,0.3424242575426801,1,Composite,2,3,41,0.6816193553165554,1.0043969052704327,1,5322.0,,,
18,0.3424242575426801,1,Composite,2,4,204,0.6013568110051853,0.7749746136855462,1,5527.899999999907,,,
18,0.3424242575426801,1,Composite,2,5,19,0.8074048108390607,-0.6149380296443466,1,5792.0,,,
18,0.3424242575426801,1,Composite,2,6,86,0.6573432499489956,-0.424447613272255,0,,,,
18,0.3424242575426801,1,Composite,2,7,86,-0.7310302291483183,-0.36505405363859156,0,,,,
18,0.3424242575426801,1,Composite,2,8,84,0.8486214553306293,0.972105209392967,1,6679.799999999814,,,
18,0.3424242575426801,1,Composite,2,9,86,0.7568625471773687,-0.7651340072448299,0,,,,
18,0.3424242575426801,1,Composite,2,10,86,0.6681621543776952,-0.9011631989042239,0,,,,
