trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
17,0.3504762796989767,1,Rotate,9,8,313,0.8,0.3365793585378476,1,20712.900000035763,,
17,0.3504762796989767,1,Rotate,9,9,264,0.8,0.9670772987916956,0,,,
17,0.3504762796989767,1,Rotate,9,10,264,0.8,0.2217351041791824,0,,,
17,0.3504762796989767,1,Rotate,9,11,264,0.8,-0.25885009789603974,0,,,
17,0.3504762796989767,1,Rotate,10,0,85,0.8,-0.7943783367987798,1,3530.900000035763,,
17,0.3504762796989767,1,Rotate,10,1,264,0.8,-0.3528618443214042,0,,,
17,0.3504762796989767,1,Rotate,10,2,264,0.8,-1.4059043288315172,0,,,
17,0.3504762796989767,1,Rotate,10,3,264,0.8,-1.2340676561723118,0,,,
17,0.3504762796989767,1,Rotate,10,4,264,0.8,-0.44279258645445885,0,,,
17,0.3504762796989767,1,Rotate,10,5,383,-0.8,1.3942466484381288,1,13165.400000035765,,
17,0.3504762796989767,1,Rotate,10,6,380,0.8,1.566451121683563,1,13435.5,,
17,0.3504762796989767,1,Rotate,10,7,70,0.8,0.5640976539073308,1,13712.600000023842,,
17,0.3504762796989767,1,Rotate,10,8,258,0.8,0.8062262177221733,1,,,
17,0.3504762796989767,1,Rotate,10,9,264,0.8,1.2905026802181587,0,,,
17,0.3504762796989767,1,Rotate,10,10,264,0.8,0.13946022458975893,0,,,
17,0.3504762796989767,1,Rotate,10,11,309,0.8,-0.9928716050886683,1,20213.200000047684,,
17,0.3504762796989767,1,Rotate,11,0,264,0.8,-0.6385831435429826,0,,,
17,0.3504762796989767,1,Rotate,11,1,264,0.8,-0.4178212894655844,0,,,
17,0.3504762796989767,1,Rotate,11,2,264,0.8,0.3935750208179427,0,,,
17,0.3504762796989767,1,Rotate,11,3,264,0.8,1.3500425604814361,0,,,
17,0.3504762796989767,1,Rotate,11,4,264,0.8,-0.3521088953643037,0,,,
17,0.3504762796989767,1,Rotate,11,5,264,0.8,0.357233574997627,0,,,
17,0.3504762796989767,1,Rotate,11,6,264,-0.8,-0.22457400045561027,0,,,
17,0.3504762796989767,1,Rotate,11,7,264,0.8,1.236629899989134,0,,,
17,0.3504762796989767,1,Rotate,11,8,145,0.8,0.049112365349834874,1,25779.400000035763,,
17,0.3504762796989767,1,Rotate,11,9,264,0.8,1.3140722526579869,0,,,
17,0.3504762796989767,1,Rotate,11,10,264,0.8,0.1369234717318113,0,,,
17,0.3504762796989767,1,Rotate,11,11,264,0.8,-0.0019367870532995823,0,,,
17,0.3504762796989767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,558873.6000000238,581.0,
18,0.3899369958789622,1,None,0,0,96,0.8,0,0,,,
18,0.3899369958789622,1,None,0,1,96,0.8,0,0,,,
18,0.3899369958789622,1,None,0,2,96,0.8,0,0,,,
18,0.3899369958789622,1,None,0,3,96,0.8,0,0,,,
18,0.3899369958789622,1,None,0,4,96,0.8,0,0,,,
18,0.3899369958789622,1,None,0,5,249,0.8,0,1,15403.69999998808,,
18,0.3899369958789622,1,None,0,6,96,0.8,0,0,,,
18,0.3899369958789622,1,None,0,7,223,0.8,0,1,23549.39999997616,,
18,0.3899369958789622,1,None,0,8,281,0.8,0,1,,,
18,0.3899369958789622,1,None,0,9,86,-0.8,0,1,28545.59999996424,,
18,0.3899369958789622,1,None,0,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,0,11,279,-0.8,0,1,,,
18,0.3899369958789622,1,None,1,0,335,-0.8,0,1,978.6999999880792,,
18,0.3899369958789622,1,None,1,1,96,0.8,0,0,,,
18,0.3899369958789622,1,None,1,2,345,0.8,0,1,5128.399999976158,,
18,0.3899369958789622,1,None,1,3,188,0.8,0,1,8646.0,,
18,0.3899369958789622,1,None,1,4,96,0.8,0,0,,,
18,0.3899369958789622,1,None,1,5,96,0.8,0,0,,,
18,0.3899369958789622,1,None,1,6,118,0.8,0,1,15979.5,,
18,0.3899369958789622,1,None,1,7,96,0.8,0,0,21945.59999996424,22751.69999998808,
18,0.3899369958789622,1,None,1,8,96,0.8,0,0,,,
18,0.3899369958789622,1,None,1,9,163,0.8,0,1,28222.39999997616,,
18,0.3899369958789622,1,None,1,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,1,11,96,0.8,0,0,,,
18,0.3899369958789622,1,None,2,0,96,0.8,0,0,,,
18,0.3899369958789622,1,None,2,1,250,0.8,0,1,4567.599999964237,,
18,0.3899369958789622,1,None,2,2,96,0.8,0,0,4849.699999988079,5647.800000011921,
18,0.3899369958789622,1,None,2,3,96,0.8,0,0,,,
18,0.3899369958789622,1,None,2,4,283,0.8,0,1,9069.69999998808,,
18,0.3899369958789622,1,None,2,5,318,0.8,0,1,14940.0,,
18,0.3899369958789622,1,None,2,6,96,0.8,0,0,,,
18,0.3899369958789622,1,None,2,7,191,0.8,0,1,22489.5,,
18,0.3899369958789622,1,None,2,8,156,0.8,0,1,24106.0,,
18,0.3899369958789622,1,None,2,9,186,0.8,0,1,27779.59999996424,,
18,0.3899369958789622,1,None,2,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,2,11,277,0.8,0,1,,,
18,0.3899369958789622,1,None,3,0,317,0.8,0,1,1463.5999999642372,,
18,0.3899369958789622,1,None,3,1,227,0.8,0,1,4285.699999988079,,
18,0.3899369958789622,1,None,3,2,312,0.8,0,1,6031.599999964237,,
18,0.3899369958789622,1,None,3,3,96,0.8,0,0,,,
18,0.3899369958789622,1,None,3,4,48,0.8,0,1,9331.5,,
18,0.3899369958789622,1,None,3,5,96,0.8,0,0,,,
18,0.3899369958789622,1,None,3,6,303,0.8,0,1,16545.5,,
18,0.3899369958789622,1,None,3,7,96,0.8,0,0,,,
18,0.3899369958789622,1,None,3,8,4,0.8,0,1,24470.0,,
18,0.3899369958789622,1,None,3,9,96,0.8,0,0,,,
18,0.3899369958789622,1,None,3,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,3,11,96,0.8,0,0,,,
18,0.3899369958789622,1,None,4,0,96,0.8,0,0,,,
18,0.3899369958789622,1,None,4,1,96,0.8,0,0,,,
18,0.3899369958789622,1,None,4,2,96,0.8,0,0,,,
18,0.3899369958789622,1,None,4,3,96,-0.8,0,0,,,
18,0.3899369958789622,1,None,4,4,96,-0.8,0,0,,,
18,0.3899369958789622,1,None,4,5,96,-0.8,0,0,,,
18,0.3899369958789622,1,None,4,6,96,0.8,0,0,,,
18,0.3899369958789622,1,None,4,7,5,0.8,0,1,21458.09999996424,,
18,0.3899369958789622,1,None,4,8,96,0.8,0,0,,,
18,0.3899369958789622,1,None,4,9,96,0.8,0,0,,,
18,0.3899369958789622,1,None,4,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,4,11,96,0.8,0,0,,,
18,0.3899369958789622,1,None,5,0,96,0.8,0,0,,,
18,0.3899369958789622,1,None,5,1,96,0.8,0,0,,,
18,0.3899369958789622,1,None,5,2,154,0.8,0,1,6612.199999988079,,
18,0.3899369958789622,1,None,5,3,96,0.8,0,0,,,
18,0.3899369958789622,1,None,5,4,254,0.8,0,1,10363.69999998808,,
18,0.3899369958789622,1,None,5,5,91,-0.8,0,1,14313.69999998808,,
18,0.3899369958789622,1,None,5,6,11,0.8,0,1,17095.599999964237,,
18,0.3899369958789622,1,None,5,7,229,0.8,0,1,20655.5,,
18,0.3899369958789622,1,None,5,8,284,-0.8,0,1,25279.0,,
18,0.3899369958789622,1,None,5,9,96,0.8,0,0,,,
18,0.3899369958789622,1,None,5,10,275,0.8,0,1,29412.80000001192,,
18,0.3899369958789622,1,None,5,11,369,0.8,0,1,,,
18,0.3899369958789622,1,None,6,0,295,0.8,0,1,2185.599999964237,,
18,0.3899369958789622,1,None,6,1,96,0.8,0,0,,,
18,0.3899369958789622,1,None,6,2,96,0.8,0,0,,,
18,0.3899369958789622,1,None,6,3,96,0.8,0,0,,,
18,0.3899369958789622,1,None,6,4,160,0.8,0,1,10597.599999964235,,
18,0.3899369958789622,1,None,6,5,96,0.8,0,0,,,
18,0.3899369958789622,1,None,6,6,96,-0.8,0,0,,,
18,0.3899369958789622,1,None,6,7,38,0.8,0,1,20278.5,,
18,0.3899369958789622,1,None,6,8,64,0.8,0,1,25824.0,,
18,0.3899369958789622,1,None,6,9,124,0.8,0,1,,,
18,0.3899369958789622,1,None,6,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,6,11,107,0.8,0,1,,,
18,0.3899369958789622,1,None,7,0,80,0.8,0,1,2696.0,,
18,0.3899369958789622,1,None,7,1,19,0.8,0,1,2967.399999976158,,
18,0.3899369958789622,1,None,7,2,96,0.8,0,0,,,
18,0.3899369958789622,1,None,7,3,96,0.8,0,0,,,
18,0.3899369958789622,1,None,7,4,96,0.8,0,0,,,
18,0.3899369958789622,1,None,7,5,96,0.8,0,0,,,
18,0.3899369958789622,1,None,7,6,96,0.8,0,0,,,
18,0.3899369958789622,1,None,7,7,96,0.8,0,0,,,
18,0.3899369958789622,1,None,7,8,106,0.8,0,1,26212.19999998808,,
18,0.3899369958789622,1,None,7,9,96,0.8,0,0,,,
18,0.3899369958789622,1,None,7,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,7,11,208,-0.8,0,1,,,
18,0.3899369958789622,1,None,8,0,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,1,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,2,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,3,115,0.8,0,1,,,
18,0.3899369958789622,1,None,8,4,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,5,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,6,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,7,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,8,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,9,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,8,11,96,0.8,0,0,,,
18,0.3899369958789622,1,None,9,0,96,0.8,0,0,,,
18,0.3899369958789622,1,None,9,1,96,0.8,0,0,,,
18,0.3899369958789622,1,None,9,2,96,0.8,0,0,,,
18,0.3899369958789622,1,None,9,3,96,0.8,0,0,,,
18,0.3899369958789622,1,None,9,4,35,0.8,0,1,11145.69999998808,,
18,0.3899369958789622,1,None,9,5,96,-0.8,0,0,,,
18,0.3899369958789622,1,None,9,6,15,0.8,0,1,17995.5,,
18,0.3899369958789622,1,None,9,7,43,-0.8,0,1,19636.09999996424,,
18,0.3899369958789622,1,None,9,8,96,0.8,0,0,,,
18,0.3899369958789622,1,None,9,9,96,-0.8,0,0,,,
18,0.3899369958789622,1,None,9,10,96,-0.8,0,0,,,
18,0.3899369958789622,1,None,9,11,96,0.8,0,0,,,
18,0.3899369958789622,1,None,10,0,96,0.8,0,0,,,
18,0.3899369958789622,1,None,10,1,96,-0.8,0,0,,,
18,0.3899369958789622,1,None,10,2,96,0.8,0,0,,,
18,0.3899369958789622,1,None,10,3,290,0.8,0,1,7449.599999964237,,
18,0.3899369958789622,1,None,10,4,62,0.8,0,1,11612.0,,
18,0.3899369958789622,1,None,10,5,146,-0.8,0,1,13495.5,,
18,0.3899369958789622,1,None,10,6,353,0.8,0,1,18478.59999996424,,
18,0.3899369958789622,1,None,10,7,96,0.8,0,0,,,
18,0.3899369958789622,1,None,10,8,112,-0.8,0,1,26747.69999998808,,
18,0.3899369958789622,1,None,10,9,96,0.8,0,0,,,
18,0.3899369958789622,1,None,10,10,97,0.8,0,1,,,
18,0.3899369958789622,1,None,10,11,170,0.8,0,1,,,
18,0.3899369958789622,1,None,11,0,96,0.8,0,0,,,
18,0.3899369958789622,1,None,11,1,328,0.8,0,1,3597.5,,
18,0.3899369958789622,1,None,11,2,96,0.8,0,0,,,
18,0.3899369958789622,1,None,11,3,96,0.8,0,0,,,
18,0.3899369958789622,1,None,11,4,343,0.8,0,1,12788.0,,
18,0.3899369958789622,1,None,11,5,96,0.8,0,0,,,
18,0.3899369958789622,1,None,11,6,180,0.8,0,1,18945.69999998808,,
18,0.3899369958789622,1,None,11,7,96,0.8,0,0,,,
18,0.3899369958789622,1,None,11,8,96,0.8,0,0,,,
18,0.3899369958789622,1,None,11,9,96,0.8,0,0,,,
18,0.3899369958789622,1,None,11,10,96,0.8,0,0,,,
18,0.3899369958789622,1,None,11,11,96,0.8,0,0,,,
18,0.3899369958789622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,592556.4000000358,622.0,
19,0.3936254577996839,1,Rotate,0,0,213,0.8,-1.219525352486242,0,,,
19,0.3936254577996839,1,Rotate,0,1,257,0.8,-0.6442941608299694,1,,,
19,0.3936254577996839,1,Rotate,0,2,213,0.8,1.4982309514589058,0,,,
19,0.3936254577996839,1,Rotate,0,3,67,0.8,-1.0006401013360386,1,12677.0,,
19,0.3936254577996839,1,Rotate,0,4,201,0.8,0.264005659911553,1,12331.30000001192,,
19,0.3936254577996839,1,Rotate,0,5,336,0.8,0.0851248686546564,1,11927.69999998808,,
19,0.3936254577996839,1,Rotate,0,6,381,0.8,-0.9038872890960341,1,13227.399999976158,,
19,0.3936254577996839,1,Rotate,0,7,213,0.8,0.8477365164122319,0,,,
19,0.3936254577996839,1,Rotate,0,8,213,0.8,-1.1644106243875254,0,,,
19,0.3936254577996839,1,Rotate,0,9,213,0.8,0.8161991982431029,0,,,
19,0.3936254577996839,1,Rotate,0,10,301,0.8,-1.461214350515488,1,25410.80000001192,,
19,0.3936254577996839,1,Rotate,0,11,213,0.8,-1.0091693653132192,0,,,
19,0.3936254577996839,1,Rotate,1,0,213,0.8,0.3379415124016609,0,,,
19,0.3936254577996839,1,Rotate,1,1,213,0.8,0.17197291558962458,0,,,
19,0.3936254577996839,1,Rotate,1,2,295,0.8,-0.6096643757800425,1,7349.399999976158,,
19,0.3936254577996839,1,Rotate,1,3,213,0.8,-0.16187115492114423,0,,,
19,0.3936254577996839,1,Rotate,1,4,213,0.8,-1.310599162770509,0,,,
19,0.3936254577996839,1,Rotate,1,5,213,0.8,0.8398255147190374,0,,,
19,0.3936254577996839,1,Rotate,1,6,213,0.8,-0.5711074386962313,0,,,
19,0.3936254577996839,1,Rotate,1,7,213,0.8,1.322130879443463,0,,,
19,0.3936254577996839,1,Rotate,1,8,238,0.8,-0.38439469748778454,1,17844.30000001192,,
19,0.3936254577996839,1,Rotate,1,9,226,-0.8,-1.0357992767828401,1,18077.39999997616,,
19,0.3936254577996839,1,Rotate,1,10,213,0.8,1.2963920292655144,0,,,
19,0.3936254577996839,1,Rotate,1,11,213,0.8,0.5080939857589142,0,,,
19,0.3936254577996839,1,Rotate,2,0,213,-0.8,-0.19623964975469743,0,,,
19,0.3936254577996839,1,Rotate,2,1,213,0.8,-1.0548122812016987,0,,,
19,0.3936254577996839,1,Rotate,2,2,112,0.8,0.020872149248991168,1,,,
19,0.3936254577996839,1,Rotate,2,3,251,0.8,-1.4240155935313115,1,,,
19,0.3936254577996839,1,Rotate,2,4,213,0.8,-0.6632284863097577,0,,,
19,0.3936254577996839,1,Rotate,2,5,213,0.8,1.3864455913320106,0,,,
19,0.3936254577996839,1,Rotate,2,6,213,0.8,0.03608315779292259,0,,,
19,0.3936254577996839,1,Rotate,2,7,284,0.8,-1.4621737547159812,1,16913.30000001192,,
19,0.3936254577996839,1,Rotate,2,8,324,-0.8,-0.7138886476293735,1,17579.19999998808,,
19,0.3936254577996839,1,Rotate,2,9,63,-0.8,0.8951303387715903,1,18329.30000001192,,
19,0.3936254577996839,1,Rotate,2,10,213,0.8,1.2970723367622505,0,,,
19,0.3936254577996839,1,Rotate,2,11,213,0.8,-1.4687374993972049,0,,,
19,0.3936254577996839,1,Rotate,3,0,213,0.8,1.0980382011979835,0,,,
19,0.3936254577996839,1,Rotate,3,1,213,-0.8,0.4968770711842492,0,,,
19,0.3936254577996839,1,Rotate,3,2,374,0.8,0.3045515426757519,1,6631.300000011921,,
19,0.3936254577996839,1,Rotate,3,3,213,0.8,-0.12407410757331672,0,,,
19,0.3936254577996839,1,Rotate,3,4,213,0.8,-1.1443611471384116,0,,,
19,0.3936254577996839,1,Rotate,3,5,213,0.8,0.4672851541661731,0,,,
19,0.3936254577996839,1,Rotate,3,6,213,0.8,-0.9073896236434149,0,,,
19,0.3936254577996839,1,Rotate,3,7,165,0.8,0.7873171006164688,1,17249.399999976158,,
19,0.3936254577996839,1,Rotate,3,8,213,0.8,-0.420795809943467,0,,,
19,0.3936254577996839,1,Rotate,3,9,213,0.8,0.6795484503209215,0,,,
19,0.3936254577996839,1,Rotate,3,10,213,0.8,-1.303966272423246,0,,,
19,0.3936254577996839,1,Rotate,3,11,213,0.8,-0.7669460169705469,0,,,
19,0.3936254577996839,1,Rotate,4,0,338,0.8,-0.9364854022672646,1,1215.300000011921,,
19,0.3936254577996839,1,Rotate,4,1,213,0.8,0.09131901401276177,0,,,
19,0.3936254577996839,1,Rotate,4,2,213,0.8,-0.09998266576415538,0,,,
19,0.3936254577996839,1,Rotate,4,3,213,0.8,-1.473798323005524,0,,,
19,0.3936254577996839,1,Rotate,4,4,213,0.8,-1.0876736720404425,0,,,
19,0.3936254577996839,1,Rotate,4,5,213,0.8,0.10315460059566073,0,,,
19,0.3936254577996839,1,Rotate,4,6,213,0.8,-1.2950883632255912,0,,,
19,0.3936254577996839,1,Rotate,4,7,213,0.8,0.696803870512194,0,,,
19,0.3936254577996839,1,Rotate,4,8,27,0.8,0.0626133202694279,1,18783.69999998808,,
19,0.3936254577996839,1,Rotate,4,9,213,0.8,1.0255954107895051,0,,,
19,0.3936254577996839,1,Rotate,4,10,213,0.8,0.9010956071155949,0,,,
19,0.3936254577996839,1,Rotate,4,11,213,0.8,-0.9243728066963791,0,,,
19,0.3936254577996839,1,Rotate,5,0,65,0.8,-1.5403376419901056,1,1465.300000011921,,
19,0.3936254577996839,1,Rotate,5,1,34,0.8,0.9479251492344147,1,5862.199999988079,,
19,0.3936254577996839,1,Rotate,5,2,39,0.8,1.3881124473061184,1,6210.600000023842,,
19,0.3936254577996839,1,Rotate,5,3,213,0.8,0.7914244060372488,0,,,
19,0.3936254577996839,1,Rotate,5,4,213,0.8,-0.5996169868712149,0,,,
19,0.3936254577996839,1,Rotate,5,5,213,0.8,-0.6870697263941082,0,,,
19,0.3936254577996839,1,Rotate,5,6,213,0.8,0.274603922660805,0,,,
19,0.3936254577996839,1,Rotate,5,7,213,0.8,1.2418663875454916,0,,,
19,0.3936254577996839,1,Rotate,5,8,107,0.8,-0.9360180318921789,1,19683.39999997616,,
19,0.3936254577996839,1,Rotate,5,9,213,0.8,0.5610366735391716,0,,,
19,0.3936254577996839,1,Rotate,5,10,213,0.8,1.4536675186193042,0,,,
19,0.3936254577996839,1,Rotate,5,11,225,0.8,1.4955835851889399,1,24701.5,,
19,0.3936254577996839,1,Rotate,6,0,358,0.8,-1.1039608795238234,1,2043.699999988079,,
19,0.3936254577996839,1,Rotate,6,1,213,0.8,-0.09187693196075886,0,,,
19,0.3936254577996839,1,Rotate,6,2,213,-0.8,0.15155499307419507,0,,,
19,0.3936254577996839,1,Rotate,6,3,213,0.8,1.488293158304368,0,,,
19,0.3936254577996839,1,Rotate,6,4,213,-0.8,0.4234690926261999,0,,,
19,0.3936254577996839,1,Rotate,6,5,124,0.8,-0.43793014882998516,1,28877.5,,
19,0.3936254577996839,1,Rotate,6,6,213,0.8,1.134986205815192,0,,,
19,0.3936254577996839,1,Rotate,6,7,105,0.8,0.6724869511754048,1,16260.399999976158,,
19,0.3936254577996839,1,Rotate,6,8,96,0.8,-1.0740873079851803,1,19312.5,,
19,0.3936254577996839,1,Rotate,6,9,331,0.8,0.6879713622637715,1,22701.39999997616,,
19,0.3936254577996839,1,Rotate,6,10,213,-0.8,0.6904617492240752,0,,,
19,0.3936254577996839,1,Rotate,6,11,125,0.8,1.0106551813541715,1,24077.5,,
19,0.3936254577996839,1,Rotate,7,0,213,0.8,0.28764691366228945,0,,,
19,0.3936254577996839,1,Rotate,7,1,384,0.8,-0.7477334810968497,1,5410.300000011921,,
19,0.3936254577996839,1,Rotate,7,2,341,0.8,1.0939885886591414,1,,,
19,0.3936254577996839,1,Rotate,7,3,213,0.8,0.3499663071424768,0,,,
19,0.3936254577996839,1,Rotate,7,4,31,0.8,0.6440524262936358,1,9393.69999998808,,
19,0.3936254577996839,1,Rotate,7,5,131,0.8,-0.7517607018052992,1,9985.399999976158,,
19,0.3936254577996839,1,Rotate,7,6,213,0.8,-0.3249863109585305,0,,,
19,0.3936254577996839,1,Rotate,7,7,213,0.8,1.433624681351842,0,,,
19,0.3936254577996839,1,Rotate,7,8,213,0.8,1.1261415259612093,0,,,
19,0.3936254577996839,1,Rotate,7,9,72,0.8,-0.27789194916852655,1,22447.30000001192,,
19,0.3936254577996839,1,Rotate,7,10,190,0.8,1.1495893125772496,1,22177.80000001192,,
19,0.3936254577996839,1,Rotate,7,11,210,0.8,0.09611249691168267,1,24368.39999997616,,
19,0.3936254577996839,1,Rotate,8,0,213,0.8,1.4645377685309042,0,,,
19,0.3936254577996839,1,Rotate,8,1,213,0.8,1.352949602891007,0,,,
19,0.3936254577996839,1,Rotate,8,2,213,0.8,-0.661714862539126,0,,,
19,0.3936254577996839,1,Rotate,8,3,213,0.8,0.6166266038471626,0,,,
19,0.3936254577996839,1,Rotate,8,4,213,0.8,-1.2439410966394373,0,,,
19,0.3936254577996839,1,Rotate,8,5,56,0.8,0.38791641528818976,1,10327.69999998808,,
19,0.3936254577996839,1,Rotate,8,6,213,0.8,-0.7321825602959507,0,,,
19,0.3936254577996839,1,Rotate,8,7,3,0.8,1.568440913546707,1,27749.30000001192,,
19,0.3936254577996839,1,Rotate,8,8,213,-0.8,-0.5767316350750864,0,,,
19,0.3936254577996839,1,Rotate,8,9,213,0.8,-0.8131465589546694,0,,,
19,0.3936254577996839,1,Rotate,8,10,213,0.8,-1.0679752574728614,0,,,
19,0.3936254577996839,1,Rotate,8,11,213,0.8,0.9242627729623982,0,,,
19,0.3936254577996839,1,Rotate,9,0,213,0.8,-0.837179740719464,0,,,
19,0.3936254577996839,1,Rotate,9,1,213,0.8,1.3737431242770626,0,,,
19,0.3936254577996839,1,Rotate,9,2,322,-0.8,1.236870339566761,1,,,
19,0.3936254577996839,1,Rotate,9,3,87,0.8,-1.373742716171971,1,8143.800000011921,,
19,0.3936254577996839,1,Rotate,9,4,57,0.8,0.114324147587056,1,9001.399999976158,,
19,0.3936254577996839,1,Rotate,9,5,174,0.8,0.5096944042814942,1,10879.80000001192,,
19,0.3936254577996839,1,Rotate,9,6,348,0.8,-0.07829543953289986,1,14928.5,,
19,0.3936254577996839,1,Rotate,9,7,213,0.8,0.534041772234779,0,,,
19,0.3936254577996839,1,Rotate,9,8,130,0.8,1.0338114347253722,1,20410.69999998808,,
19,0.3936254577996839,1,Rotate,9,9,213,0.8,-0.023476915598384718,0,,,
19,0.3936254577996839,1,Rotate,9,10,60,0.8,0.873426957930771,1,27012.5,,
19,0.3936254577996839,1,Rotate,9,11,36,0.8,1.1714952126117075,1,23561.5,,
19,0.3936254577996839,1,Rotate,10,0,26,0.8,-0.9416352338578089,1,2993.699999988079,,
19,0.3936254577996839,1,Rotate,10,1,123,0.8,-0.5719611288366244,1,3515.399999976158,,
19,0.3936254577996839,1,Rotate,10,2,213,0.8,0.14529184591733846,0,,,
19,0.3936254577996839,1,Rotate,10,3,371,0.8,0.22899323542411465,1,8583.699999988079,,
19,0.3936254577996839,1,Rotate,10,4,213,0.8,0.47632173318726023,0,,,
19,0.3936254577996839,1,Rotate,10,5,213,0.8,-1.250102154075882,0,,,
19,0.3936254577996839,1,Rotate,10,6,213,0.8,-0.5103263500014485,0,,,
19,0.3936254577996839,1,Rotate,10,7,213,0.8,-1.1544710089594905,0,,,
19,0.3936254577996839,1,Rotate,10,8,354,0.8,-0.6037646007290816,1,20743.89999997616,,
19,0.3936254577996839,1,Rotate,10,9,160,0.8,-1.2175365194514163,1,21581.30000001192,,
19,0.3936254577996839,1,Rotate,10,10,213,0.8,1.1681233827037665,0,,,
19,0.3936254577996839,1,Rotate,10,11,213,0.8,1.0604077032639259,0,,,
19,0.3936254577996839,1,Rotate,11,0,276,0.8,-1.1866190797804221,1,2697.399999976158,,
19,0.3936254577996839,1,Rotate,11,1,337,0.8,1.3023400635382147,1,4910.5,,
19,0.3936254577996839,1,Rotate,11,2,213,0.8,-0.30970583325146994,0,,,
19,0.3936254577996839,1,Rotate,11,3,213,-0.8,1.4006089231922112,0,,,
19,0.3936254577996839,1,Rotate,11,4,213,0.8,1.2224735341099096,0,,,
19,0.3936254577996839,1,Rotate,11,5,213,-0.8,-1.2948631717994221,0,,,
19,0.3936254577996839,1,Rotate,11,6,198,0.8,-1.2076333906589594,1,15393.600000023842,,
19,0.3936254577996839,1,Rotate,11,7,155,0.8,0.8918281922187137,1,15677.19999998808,,
19,0.3936254577996839,1,Rotate,11,8,213,0.8,0.7585896318778622,0,,,
19,0.3936254577996839,1,Rotate,11,9,345,0.8,0.09010748628496978,1,21263.39999997616,,
19,0.3936254577996839,1,Rotate,11,10,213,0.8,-0.07695895073036318,0,,,
19,0.3936254577996839,1,Rotate,11,11,213,0.8,-0.7349570870434011,0,,,
19,0.3936254577996839,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,624938.8000000119,690.0,
20,0.3288897311113637,1,None,0,0,247,0.8,0,0,,,
20,0.3288897311113637,1,None,0,1,247,0.8,0,0,,,
20,0.3288897311113637,1,None,0,2,103,0.8,0,1,7039.199999988079,,
20,0.3288897311113637,1,None,0,3,123,0.8,0,1,24503.5,,
20,0.3288897311113637,1,None,0,4,247,0.8,0,0,,,
20,0.3288897311113637,1,None,0,5,247,0.8,0,0,,,
20,0.3288897311113637,1,None,0,6,247,0.8,0,0,,,
20,0.3288897311113637,1,None,0,7,58,0.8,0,1,11609.599999964235,,
20,0.3288897311113637,1,None,0,8,247,0.8,0,0,,,
20,0.3288897311113637,1,None,0,9,175,0.8,0,1,12487.299999952316,,
20,0.3288897311113637,1,None,0,10,247,0.8,0,0,,,
20,0.3288897311113637,1,None,0,11,244,0.8,0,1,19855.19999998808,,
20,0.3288897311113637,1,None,1,0,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,1,194,0.8,0,1,6229.399999976158,,
20,0.3288897311113637,1,None,1,2,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,3,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,4,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,5,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,6,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,7,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,8,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,9,3,0.8,0,1,12229.299999952316,,
20,0.3288897311113637,1,None,1,10,247,0.8,0,0,,,
20,0.3288897311113637,1,None,1,11,247,0.8,0,0,,,
20,0.3288897311113637,1,None,2,0,247,0.8,0,0,,,
20,0.3288897311113637,1,None,2,1,247,0.8,0,0,,,
20,0.3288897311113637,1,None,2,2,0,-0.8,0,1,6539.899999976158,,
20,0.3288897311113637,1,None,2,3,227,0.8,0,1,23805.29999995232,,
20,0.3288897311113637,1,None,2,4,305,0.8,0,1,22677.19999998808,,
20,0.3288897311113637,1,None,2,5,247,0.8,0,0,,,
20,0.3288897311113637,1,None,2,6,247,0.8,0,0,,,
20,0.3288897311113637,1,None,2,7,247,0.8,0,0,,,
20,0.3288897311113637,1,None,2,8,247,0.8,0,0,,,
20,0.3288897311113637,1,None,2,9,247,-0.8,0,0,,,
20,0.3288897311113637,1,None,2,10,247,0.8,0,0,,,
