trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
17,0.3797675538598551,1,Rotate,10,9,87,0.8,0.3766954789584529,1,25587.600000000093,,
17,0.3797675538598551,1,Rotate,10,10,109,0.8,0.8844698316324671,0,,,
17,0.3797675538598551,1,Rotate,10,11,109,0.8,0.4105740674273637,0,,,
17,0.3797675538598551,1,Rotate,11,0,109,0.8,-0.9493488901240679,0,,,
17,0.3797675538598551,1,Rotate,11,1,109,0.8,0.9149049322133407,0,,,
17,0.3797675538598551,1,Rotate,11,2,109,0.8,0.4597662359059882,0,,,
17,0.3797675538598551,1,Rotate,11,3,238,0.8,1.1009071658385583,1,17719.400000000373,,
17,0.3797675538598551,1,Rotate,11,4,109,0.8,-0.07984182734050349,0,,,
17,0.3797675538598551,1,Rotate,11,5,109,-0.8,0.9139814259159746,0,,,
17,0.3797675538598551,1,Rotate,11,6,109,0.8,0.035145117574372886,0,,,
17,0.3797675538598551,1,Rotate,11,7,109,0.8,0.6204337349792022,0,,,
17,0.3797675538598551,1,Rotate,11,8,109,0.8,1.0160006034203244,0,,,
17,0.3797675538598551,1,Rotate,11,9,109,0.8,-0.24281769697744005,0,,,
17,0.3797675538598551,1,Rotate,11,10,109,0.8,-0.32676473195799094,0,,,
17,0.3797675538598551,1,Rotate,11,11,108,0.8,0.09713802537782779,1,,,
17,0.3797675538598551,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,450287.7999999998,636.0,
18,0.3082858831964964,1,None,0,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,1,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,2,231,0.8,0,1,2504.399999999907,,
18,0.3082858831964964,1,None,0,3,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,4,299,0.8,0,1,2936.5,,
18,0.3082858831964964,1,None,0,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,6,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,9,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,0,11,30,0.8,0,1,13936.5,,
18,0.3082858831964964,1,None,1,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,1,1,66,0.8,0,0,,,
18,0.3082858831964964,1,None,1,2,66,0.8,0,0,,,
18,0.3082858831964964,1,None,1,3,66,-0.8,0,0,,,
18,0.3082858831964964,1,None,1,4,70,0.8,0,1,3328.399999999907,,
18,0.3082858831964964,1,None,1,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,1,6,66,0.8,0,0,,,
18,0.3082858831964964,1,None,1,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,1,8,133,-0.8,0,1,12504.5,,
18,0.3082858831964964,1,None,1,9,66,0.8,0,0,,,
18,0.3082858831964964,1,None,1,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,1,11,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,1,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,2,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,3,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,4,181,0.8,0,1,3640.6999999997206,,
18,0.3082858831964964,1,None,2,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,6,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,2,9,339,0.8,0,1,12800.399999999909,,
18,0.3082858831964964,1,None,2,10,172,0.8,0,1,13155.599999999627,,
18,0.3082858831964964,1,None,2,11,100,0.8,0,1,13472.299999999814,,
18,0.3082858831964964,1,None,3,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,3,1,346,0.8,0,1,1618.5999999996277,,
18,0.3082858831964964,1,None,3,2,66,0.8,0,0,,,
18,0.3082858831964964,1,None,3,3,66,-0.8,0,0,,,
18,0.3082858831964964,1,None,3,4,66,0.8,0,0,,,
18,0.3082858831964964,1,None,3,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,3,6,356,0.8,0,1,11144.399999999909,,
18,0.3082858831964964,1,None,3,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,3,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,3,9,66,0.8,0,0,,,
18,0.3082858831964964,1,None,3,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,3,11,66,0.8,0,0,,,
18,0.3082858831964964,1,None,4,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,4,1,66,0.8,0,0,,,
18,0.3082858831964964,1,None,4,2,216,0.8,0,1,2042.6999999997208,,
18,0.3082858831964964,1,None,4,3,208,0.8,0,1,4392.399999999907,,
18,0.3082858831964964,1,None,4,4,194,0.8,0,1,4080.399999999907,,
18,0.3082858831964964,1,None,4,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,4,6,102,0.8,0,1,10669.19999999972,,
18,0.3082858831964964,1,None,4,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,4,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,4,9,367,0.8,0,1,14968.299999999814,,
18,0.3082858831964964,1,None,4,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,4,11,379,0.8,0,1,14608.5,,
18,0.3082858831964964,1,None,5,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,5,1,66,0.8,0,0,,,
18,0.3082858831964964,1,None,5,2,1,-0.8,0,1,4944.399999999907,,
18,0.3082858831964964,1,None,5,3,112,0.8,0,1,4656.399999999907,,
18,0.3082858831964964,1,None,5,4,66,-0.8,0,0,,,
18,0.3082858831964964,1,None,5,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,5,6,161,0.8,0,1,11672.399999999909,,
18,0.3082858831964964,1,None,5,7,34,0.8,0,1,11984.299999999814,,
18,0.3082858831964964,1,None,5,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,5,9,66,0.8,0,0,,,
18,0.3082858831964964,1,None,5,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,5,11,66,0.8,0,0,,,
18,0.3082858831964964,1,None,6,0,101,0.8,0,1,1184.3999999999069,,
18,0.3082858831964964,1,None,6,1,66,-0.8,0,0,,,
18,0.3082858831964964,1,None,6,2,66,0.8,0,0,,,
18,0.3082858831964964,1,None,6,3,66,0.8,0,0,,,
18,0.3082858831964964,1,None,6,4,66,0.8,0,0,,,
18,0.3082858831964964,1,None,6,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,6,6,66,0.8,0,0,,,
18,0.3082858831964964,1,None,6,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,6,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,6,9,78,0.8,0,1,15326.299999999814,,
18,0.3082858831964964,1,None,6,10,65,0.8,0,1,15816.599999999627,,
18,0.3082858831964964,1,None,6,11,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,1,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,2,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,3,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,4,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,5,307,0.8,0,1,9144.399999999909,,
18,0.3082858831964964,1,None,7,6,285,0.8,0,1,10296.399999999909,,
18,0.3082858831964964,1,None,7,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,9,200,0.8,0,1,15548.599999999627,,
18,0.3082858831964964,1,None,7,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,7,11,229,0.8,0,1,16170.5,,
18,0.3082858831964964,1,None,8,0,255,0.8,0,1,5504.399999999907,,
18,0.3082858831964964,1,None,8,1,148,0.8,0,1,6856.5,,
18,0.3082858831964964,1,None,8,2,66,0.8,0,0,,,
18,0.3082858831964964,1,None,8,3,66,0.8,0,0,,,
18,0.3082858831964964,1,None,8,4,237,-0.8,0,1,8325.799999999814,,
18,0.3082858831964964,1,None,8,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,8,6,348,0.8,0,1,10076.69999999972,,
18,0.3082858831964964,1,None,8,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,8,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,8,9,66,0.8,0,0,,,
18,0.3082858831964964,1,None,8,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,8,11,66,0.8,0,0,,,
18,0.3082858831964964,1,None,9,0,136,0.8,0,1,5762.5,,
18,0.3082858831964964,1,None,9,1,143,0.8,0,1,6059.299999999814,,
18,0.3082858831964964,1,None,9,2,66,0.8,0,0,,,
18,0.3082858831964964,1,None,9,3,66,0.8,0,0,,,
18,0.3082858831964964,1,None,9,4,29,0.8,0,1,8825.099999999627,,
18,0.3082858831964964,1,None,9,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,9,6,66,0.8,0,0,,,
18,0.3082858831964964,1,None,9,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,9,8,66,0.8,0,0,,,
18,0.3082858831964964,1,None,9,9,66,-0.8,0,0,,,
18,0.3082858831964964,1,None,9,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,9,11,256,0.8,0,1,16608.799999999814,,
18,0.3082858831964964,1,None,10,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,10,1,66,0.8,0,0,7325.799999999814,,
18,0.3082858831964964,1,None,10,2,66,0.8,0,0,,,
18,0.3082858831964964,1,None,10,3,258,0.8,0,1,7984.299999999814,,
18,0.3082858831964964,1,None,10,4,66,0.8,0,0,,,
18,0.3082858831964964,1,None,10,5,66,0.8,0,0,,,
18,0.3082858831964964,1,None,10,6,66,0.8,0,0,,,
18,0.3082858831964964,1,None,10,7,66,-0.8,0,0,,,
18,0.3082858831964964,1,None,10,8,31,-0.8,0,1,18280.399999999907,,
18,0.3082858831964964,1,None,10,9,66,0.8,0,0,,,
18,0.3082858831964964,1,None,10,10,186,-0.8,0,1,16953.0,,
18,0.3082858831964964,1,None,10,11,66,0.8,0,0,,,
18,0.3082858831964964,1,None,11,0,66,0.8,0,0,,,
18,0.3082858831964964,1,None,11,1,122,0.8,0,1,7560.5999999996275,,
18,0.3082858831964964,1,None,11,2,66,-0.8,0,0,,,
18,0.3082858831964964,1,None,11,3,66,0.8,0,0,,,
18,0.3082858831964964,1,None,11,4,66,0.8,0,0,,,
18,0.3082858831964964,1,None,11,5,201,0.8,0,1,9704.69999999972,,
18,0.3082858831964964,1,None,11,6,66,0.8,0,0,,,
18,0.3082858831964964,1,None,11,7,66,0.8,0,0,,,
18,0.3082858831964964,1,None,11,8,17,0.8,0,1,17904.599999999627,,
18,0.3082858831964964,1,None,11,9,286,0.8,0,1,17608.5,,
18,0.3082858831964964,1,None,11,10,66,0.8,0,0,,,
18,0.3082858831964964,1,None,11,11,203,-0.8,0,1,17248.5,,
18,0.3082858831964964,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,470741.1999999997,1217.0,
19,0.3028222451741751,1,None,0,0,165,0.8,0,1,1573.2000000001865,,
19,0.3028222451741751,1,None,0,1,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,0,2,341,0.8,0,0,,,
19,0.3028222451741751,1,None,0,3,341,0.8,0,0,,,
19,0.3028222451741751,1,None,0,4,341,0.8,0,0,,,
19,0.3028222451741751,1,None,0,5,332,0.8,0,1,8496.100000000093,,
19,0.3028222451741751,1,None,0,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,0,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,0,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,0,9,265,0.8,0,1,14588.30000000028,,
19,0.3028222451741751,1,None,0,10,341,0.8,0,0,,,
19,0.3028222451741751,1,None,0,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,0,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,1,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,2,12,0.8,0,1,8010.700000000186,,
19,0.3028222451741751,1,None,1,3,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,4,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,5,45,-0.8,0,1,8847.400000000373,,
19,0.3028222451741751,1,None,1,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,7,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,1,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,9,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,10,341,0.8,0,0,,,
19,0.3028222451741751,1,None,1,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,2,0,342,0.8,0,1,1951.4000000003723,,
19,0.3028222451741751,1,None,2,1,1,0.8,0,1,887.3000000002794,,
19,0.3028222451741751,1,None,2,2,341,0.8,0,0,,,
19,0.3028222451741751,1,None,2,3,341,0.8,0,0,,,
19,0.3028222451741751,1,None,2,4,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,2,5,341,0.8,0,0,,,
19,0.3028222451741751,1,None,2,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,2,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,2,8,175,0.8,0,1,,,
19,0.3028222451741751,1,None,2,9,341,0.8,0,0,,,
19,0.3028222451741751,1,None,2,10,341,0.8,0,0,,,
19,0.3028222451741751,1,None,2,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,3,0,341,0.8,0,0,,,
19,0.3028222451741751,1,None,3,1,341,0.8,0,0,,,
19,0.3028222451741751,1,None,3,2,30,0.8,0,1,7571.800000000279,,
19,0.3028222451741751,1,None,3,3,240,0.8,0,1,10603.900000000373,,
19,0.3028222451741751,1,None,3,4,341,0.8,0,0,9343.200000000186,10863.80000000028,
19,0.3028222451741751,1,None,3,5,225,-0.8,0,1,,,
19,0.3028222451741751,1,None,3,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,3,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,3,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,3,9,341,0.8,0,0,,,
19,0.3028222451741751,1,None,3,10,341,0.8,0,0,,,
19,0.3028222451741751,1,None,3,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,4,0,341,0.8,0,0,,,
19,0.3028222451741751,1,None,4,1,341,0.8,0,0,,,
19,0.3028222451741751,1,None,4,2,379,-0.8,0,1,7247.200000000186,,
19,0.3028222451741751,1,None,4,3,341,0.8,0,0,,,
19,0.3028222451741751,1,None,4,4,288,0.8,0,1,10279.30000000028,,
19,0.3028222451741751,1,None,4,5,341,0.8,0,0,,,
19,0.3028222451741751,1,None,4,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,4,7,234,0.8,0,1,15135.600000000091,,
19,0.3028222451741751,1,None,4,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,4,9,341,0.8,0,0,,,
19,0.3028222451741751,1,None,4,10,77,0.8,0,1,,,
19,0.3028222451741751,1,None,4,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,5,0,341,0.8,0,0,,,
19,0.3028222451741751,1,None,5,1,341,0.8,0,0,,,
19,0.3028222451741751,1,None,5,2,341,0.8,0,0,,,
19,0.3028222451741751,1,None,5,3,315,0.8,0,1,6695.4000000003725,,
19,0.3028222451741751,1,None,5,4,341,0.8,0,0,,,
19,0.3028222451741751,1,None,5,5,341,0.8,0,0,,,
19,0.3028222451741751,1,None,5,6,39,0.8,0,1,13471.400000000373,,
19,0.3028222451741751,1,None,5,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,5,8,163,0.8,0,1,16041.700000000186,,
19,0.3028222451741751,1,None,5,9,153,0.8,0,1,15527.700000000186,,
19,0.3028222451741751,1,None,5,10,255,0.8,0,1,18933.400000000373,,
19,0.3028222451741751,1,None,5,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,6,0,76,0.8,0,1,2591.3000000002794,,
19,0.3028222451741751,1,None,6,1,203,0.8,0,1,2823.600000000093,,
19,0.3028222451741751,1,None,6,2,195,0.8,0,1,3228.3000000002794,,
19,0.3028222451741751,1,None,6,3,198,0.8,0,1,6447.5,,
19,0.3028222451741751,1,None,6,4,42,0.8,0,1,9887.30000000028,,
19,0.3028222451741751,1,None,6,5,341,0.8,0,0,,,
19,0.3028222451741751,1,None,6,6,46,0.8,0,1,13215.5,,
19,0.3028222451741751,1,None,6,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,6,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,6,9,53,0.8,0,1,15767.30000000028,,
19,0.3028222451741751,1,None,6,10,341,0.8,0,0,,,
19,0.3028222451741751,1,None,6,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,7,0,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,7,1,341,0.8,0,0,,,
19,0.3028222451741751,1,None,7,2,11,0.8,0,1,4183.4000000003725,,
19,0.3028222451741751,1,None,7,3,300,0.8,0,1,6175.600000000093,,
19,0.3028222451741751,1,None,7,4,341,0.8,0,0,,,
19,0.3028222451741751,1,None,7,5,341,0.8,0,0,,,
19,0.3028222451741751,1,None,7,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,7,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,7,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,7,9,321,0.8,0,1,16823.600000000093,,
19,0.3028222451741751,1,None,7,10,341,0.8,0,0,,,
19,0.3028222451741751,1,None,7,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,8,0,341,0.8,0,0,,,
19,0.3028222451741751,1,None,8,1,143,0.8,0,1,3687.600000000093,,
19,0.3028222451741751,1,None,8,2,341,0.8,0,0,,,
19,0.3028222451741751,1,None,8,3,341,0.8,0,0,,,
19,0.3028222451741751,1,None,8,4,364,0.8,0,1,12015.30000000028,,
19,0.3028222451741751,1,None,8,5,341,0.8,0,0,,,
19,0.3028222451741751,1,None,8,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,8,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,8,8,248,0.8,0,1,16487.5,,
19,0.3028222451741751,1,None,8,9,341,0.8,0,0,,,
19,0.3028222451741751,1,None,8,10,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,8,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,9,0,341,0.8,0,0,,,
19,0.3028222451741751,1,None,9,1,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,9,2,341,0.8,0,0,,,
19,0.3028222451741751,1,None,9,3,274,0.8,0,1,5343.300000000279,,
19,0.3028222451741751,1,None,9,4,17,0.8,0,1,11591.30000000028,,
19,0.3028222451741751,1,None,9,5,341,0.8,0,0,,,
19,0.3028222451741751,1,None,9,6,253,0.8,0,1,,,
19,0.3028222451741751,1,None,9,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,9,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,9,9,341,0.8,0,0,,,
19,0.3028222451741751,1,None,9,10,341,0.8,0,0,,,
19,0.3028222451741751,1,None,9,11,367,0.8,0,1,17463.600000000093,,
19,0.3028222451741751,1,None,10,0,170,0.8,0,1,4635.600000000093,,
19,0.3028222451741751,1,None,10,1,341,0.8,0,0,,,
19,0.3028222451741751,1,None,10,2,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,10,3,184,0.8,0,1,5767.300000000279,,
19,0.3028222451741751,1,None,10,4,341,0.8,0,0,,,
19,0.3028222451741751,1,None,10,5,341,0.8,0,0,,,
19,0.3028222451741751,1,None,10,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,10,7,341,0.8,0,0,,,
19,0.3028222451741751,1,None,10,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,10,9,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,10,10,341,0.8,0,0,,,
19,0.3028222451741751,1,None,10,11,341,0.8,0,0,,,
19,0.3028222451741751,1,None,11,0,338,0.8,0,1,4903.200000000186,,
19,0.3028222451741751,1,None,11,1,341,0.8,0,0,,,
19,0.3028222451741751,1,None,11,2,341,0.8,0,0,,,
19,0.3028222451741751,1,None,11,3,341,-0.8,0,0,,,
19,0.3028222451741751,1,None,11,4,341,0.8,0,0,,,
19,0.3028222451741751,1,None,11,5,158,0.8,0,1,12619.80000000028,,
19,0.3028222451741751,1,None,11,6,341,0.8,0,0,,,
19,0.3028222451741751,1,None,11,7,196,0.8,0,1,18295.30000000028,,
19,0.3028222451741751,1,None,11,8,341,0.8,0,0,,,
19,0.3028222451741751,1,None,11,9,341,0.8,0,0,,,
19,0.3028222451741751,1,None,11,10,105,0.8,0,1,17903.30000000028,,
19,0.3028222451741751,1,None,11,11,341,0.8,0,0,,,
19,0.3028222451741751,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,498206.0,941.0,
20,0.3025382500494416,1,Scale,0,0,51,0.8219745663164231,0,0,,,
20,0.3025382500494416,1,Scale,0,1,51,0.651657255341,0,0,,,
20,0.3025382500494416,1,Scale,0,2,51,0.8667015010333852,0,0,,,
20,0.3025382500494416,1,Scale,0,3,51,0.8443895666919022,0,0,,,
20,0.3025382500494416,1,Scale,0,4,51,0.6989155715154215,0,0,,,
20,0.3025382500494416,1,Scale,0,5,51,0.7032216049182831,0,0,,,
20,0.3025382500494416,1,Scale,0,6,51,0.6797092155516782,0,0,,,
20,0.3025382500494416,1,Scale,0,7,58,0.6208510732448518,0,1,12885.19999999972,,
20,0.3025382500494416,1,Scale,0,8,51,0.6336727921202806,0,0,,,
20,0.3025382500494416,1,Scale,0,9,283,0.8747289897575701,0,1,13479.69999999972,,
20,0.3025382500494416,1,Scale,0,10,51,0.6744939884978847,0,0,,,
20,0.3025382500494416,1,Scale,0,11,51,0.8728198965992691,0,0,,,
20,0.3025382500494416,1,Scale,1,0,51,0.8662606602226837,0,0,,,
20,0.3025382500494416,1,Scale,1,1,51,0.6067140969485252,0,0,,,
20,0.3025382500494416,1,Scale,1,2,51,-0.7890391837853752,0,0,,,
20,0.3025382500494416,1,Scale,1,3,262,0.6121854473249815,0,1,6558.299999999814,,
20,0.3025382500494416,1,Scale,1,4,51,0.7436674131880172,0,0,,,
20,0.3025382500494416,1,Scale,1,5,51,0.8459291995621423,0,0,,,
20,0.3025382500494416,1,Scale,1,6,51,0.6302600813251169,0,0,,,
20,0.3025382500494416,1,Scale,1,7,136,0.8277869104839561,0,1,12575.600000000091,,
20,0.3025382500494416,1,Scale,1,8,51,0.868643929653723,0,0,,,
20,0.3025382500494416,1,Scale,1,9,51,0.6704700140278477,0,0,,,
20,0.3025382500494416,1,Scale,1,10,219,0.6171114014738295,0,1,14591.600000000091,,
20,0.3025382500494416,1,Scale,1,11,51,0.7858889335822963,0,0,,,
20,0.3025382500494416,1,Scale,2,0,51,0.7795516534224565,0,0,,,
20,0.3025382500494416,1,Scale,2,1,51,0.6967327929358363,0,0,,,
20,0.3025382500494416,1,Scale,2,2,51,0.6688501567702042,0,0,,,
20,0.3025382500494416,1,Scale,2,3,51,-0.8952808209234604,0,0,,,
20,0.3025382500494416,1,Scale,2,4,51,-0.6601133444603678,0,0,,,
20,0.3025382500494416,1,Scale,2,5,148,0.7755475918005659,0,1,7055.600000000093,,
20,0.3025382500494416,1,Scale,2,6,281,0.8595385274537335,0,1,12042.0,,
20,0.3025382500494416,1,Scale,2,7,177,0.8274822192472285,0,1,12311.600000000091,,
20,0.3025382500494416,1,Scale,2,8,334,0.8354891609300943,0,1,13931.899999999909,,
20,0.3025382500494416,1,Scale,2,9,326,0.712686528188976,0,1,14215.5,,
20,0.3025382500494416,1,Scale,2,10,51,0.787074745654972,0,0,,,
20,0.3025382500494416,1,Scale,2,11,51,0.6245009696026258,0,0,,,
20,0.3025382500494416,1,Scale,3,0,127,0.6852593098362255,0,1,1127.6000000000931,,
20,0.3025382500494416,1,Scale,3,1,291,0.8758575805314641,0,1,1683.8999999999069,,
20,0.3025382500494416,1,Scale,3,2,51,0.7704182625236404,0,0,,,
20,0.3025382500494416,1,Scale,3,3,51,0.8389867529656239,0,0,,,
20,0.3025382500494416,1,Scale,3,4,51,0.7176717444079398,0,0,,,
20,0.3025382500494416,1,Scale,3,5,51,0.674020318179372,0,0,,,
20,0.3025382500494416,1,Scale,3,6,51,-0.7081849808490167,0,0,,,
20,0.3025382500494416,1,Scale,3,7,51,0.7423115133347017,0,0,,,
20,0.3025382500494416,1,Scale,3,8,42,-0.8430507096581217,0,1,,,
20,0.3025382500494416,1,Scale,3,9,51,0.7342913730908396,0,0,,,
20,0.3025382500494416,1,Scale,3,10,51,0.6322186929922764,0,0,,,
20,0.3025382500494416,1,Scale,3,11,51,0.8312418127739591,0,0,,,
20,0.3025382500494416,1,Scale,4,0,51,-0.8495288041197206,0,0,,,
20,0.3025382500494416,1,Scale,4,1,51,0.7170605683235438,0,0,,,
20,0.3025382500494416,1,Scale,4,2,51,0.6301491102712545,0,0,,,
20,0.3025382500494416,1,Scale,4,3,23,0.8266882231510584,0,1,5903.5,,
20,0.3025382500494416,1,Scale,4,4,51,0.8494962528400363,0,0,,,
20,0.3025382500494416,1,Scale,4,5,33,0.7156804808876059,0,1,8869.600000000093,,
20,0.3025382500494416,1,Scale,4,6,51,0.8532897249647751,0,0,,,
20,0.3025382500494416,1,Scale,4,7,51,0.8867100905123487,0,0,,,
20,0.3025382500494416,1,Scale,4,8,51,0.7929124374158412,0,0,,,
20,0.3025382500494416,1,Scale,4,9,382,0.6205213064272487,0,1,15295.5,,
20,0.3025382500494416,1,Scale,4,10,51,0.6840979218019201,0,0,,,
20,0.3025382500494416,1,Scale,4,11,51,0.6683301393526655,0,0,,,
20,0.3025382500494416,1,Scale,5,0,51,0.6328173080436538,0,0,,,
20,0.3025382500494416,1,Scale,5,1,117,0.7359038949180621,0,1,2079.5,,
20,0.3025382500494416,1,Scale,5,2,51,0.702902078863222,0,0,,,
20,0.3025382500494416,1,Scale,5,3,51,-0.8007911607321532,0,0,,,
20,0.3025382500494416,1,Scale,5,4,51,0.7520036726847101,0,0,,,
20,0.3025382500494416,1,Scale,5,5,51,-0.8480745417050864,0,0,,,
20,0.3025382500494416,1,Scale,5,6,210,0.796445429328603,0,1,11471.899999999909,,
20,0.3025382500494416,1,Scale,5,7,340,0.631752862905138,0,1,16327.5,,
20,0.3025382500494416,1,Scale,5,8,51,0.8419706779185101,0,0,,,
20,0.3025382500494416,1,Scale,5,9,51,0.6211682777990444,0,0,,,
20,0.3025382500494416,1,Scale,5,10,51,0.7558319411179173,0,0,,,
20,0.3025382500494416,1,Scale,5,11,51,0.7877404091580217,0,0,,,
20,0.3025382500494416,1,Scale,6,0,51,0.6391833929376273,0,0,,,
20,0.3025382500494416,1,Scale,6,1,90,0.890227392584325,0,1,2343.600000000093,,
20,0.3025382500494416,1,Scale,6,2,51,0.8160862986491828,0,0,,,
20,0.3025382500494416,1,Scale,6,3,302,0.747152301385188,0,1,5231.600000000093,,
20,0.3025382500494416,1,Scale,6,4,51,0.7058161946769782,0,0,,,
20,0.3025382500494416,1,Scale,6,5,51,0.7616922032703686,0,0,8391.600000000093,9275.299999999814,
20,0.3025382500494416,1,Scale,6,6,111,0.616945200650187,0,1,17191.399999999907,,
20,0.3025382500494416,1,Scale,6,7,51,-0.626121399416479,0,0,,,
20,0.3025382500494416,1,Scale,6,8,215,0.7816491624971247,0,1,15683.100000000091,,
