trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2,3
17,0.3623870738974095,1,Composite,9,3,229,0.7958911022584897,0.3628379096529877,0,,,,
17,0.3623870738974095,1,Composite,9,4,229,0.6289788360504069,0.16367805740399777,0,,,,
17,0.3623870738974095,1,Composite,9,5,299,0.6529806987697697,-1.180994304314437,1,5089.4000000003725,,,
17,0.3623870738974095,1,Composite,9,6,90,0.6366701767766709,0.5887342915922953,1,6084.800000000745,,,
17,0.3623870738974095,1,Composite,9,7,229,0.6954611081206601,-1.32260195811959,0,,,,
17,0.3623870738974095,1,Composite,9,8,229,0.8563748611900779,-1.1934558946078984,0,,,,
17,0.3623870738974095,1,Composite,9,9,229,0.8643617902358312,1.0219882572606003,0,,,,
17,0.3623870738974095,1,Composite,9,10,360,0.6980148712719658,0.9054154459290964,1,8242.400000000373,,,
17,0.3623870738974095,1,Composite,9,11,118,0.8996492734580874,-0.4453675151104377,1,8723.900000000373,,,
17,0.3623870738974095,1,Composite,10,0,229,0.8548366764036992,0.3419046510994528,0,,,,
17,0.3623870738974095,1,Composite,10,1,302,0.6736005154891016,0.7160659873007664,1,3540.4000000003725,,,
17,0.3623870738974095,1,Composite,10,2,229,0.7009722636197824,1.0739449535200474,0,,,,
17,0.3623870738974095,1,Composite,10,3,229,0.7791081909125316,0.892519021293317,0,,,,
17,0.3623870738974095,1,Composite,10,4,304,0.8735901324204544,-0.8138620312664308,1,4672.0,,,
17,0.3623870738974095,1,Composite,10,5,229,0.6670700053762675,0.6755076365046162,0,,,,
17,0.3623870738974095,1,Composite,10,6,229,0.720619535338866,-0.7693269872480489,0,,,,
17,0.3623870738974095,1,Composite,10,7,229,0.8951074755136315,-1.2701098115174427,0,,,,
17,0.3623870738974095,1,Composite,10,8,229,0.7124605990607924,1.3473247538335609,0,,,,
17,0.3623870738974095,1,Composite,10,9,229,0.7271062276339622,0.9617244850832343,0,,,,
17,0.3623870738974095,1,Composite,10,10,87,0.8765856779971034,-1.524280472238157,1,7906.200000001118,,,
17,0.3623870738974095,1,Composite,10,11,229,0.8060267890389906,0.627468432232202,0,,,,
17,0.3623870738974095,1,Composite,11,0,234,0.8678316129814289,-0.2336915749856039,1,2821.10000000149,,,
17,0.3623870738974095,1,Composite,11,1,115,0.8121768867685979,-1.1505894983115017,1,3171.5,,,
17,0.3623870738974095,1,Composite,11,2,229,0.6033896780482347,0.214934462370161,0,,,,
17,0.3623870738974095,1,Composite,11,3,107,0.8580741226571893,0.8834613288592705,1,4022.2000000011176,,,
17,0.3623870738974095,1,Composite,11,4,89,0.8419029153868453,-0.3695411547628449,1,4322.700000001118,,,
17,0.3623870738974095,1,Composite,11,5,229,0.8199469468292861,-0.19393710752912097,0,,,,
17,0.3623870738974095,1,Composite,11,6,309,0.6628188518331124,1.2421928401407003,1,7005.4000000003725,,,
17,0.3623870738974095,1,Composite,11,7,229,0.6359734053712983,0.7290741380615953,0,,,,
17,0.3623870738974095,1,Composite,11,8,229,0.7725051366454876,-1.3308021517606594,0,,,,
17,0.3623870738974095,1,Composite,11,9,229,0.7846603033730073,1.365477371973233,0,,,,
17,0.3623870738974095,1,Composite,11,10,229,0.7080796180112376,-0.846747156716917,0,,,,
17,0.3623870738974095,1,Composite,11,11,229,0.7272958561911274,-0.9066086923021721,0,,,,
17,0.3623870738974095,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,468221.5999999996,904.0,,
18,0.3072147173215316,1,Rotate,0,0,346,0.8,0.745187011481856,0,,,,
18,0.3072147173215316,1,Rotate,0,1,273,0.8,-0.7213557815783097,1,9653.300000000743,,,
18,0.3072147173215316,1,Rotate,0,2,346,-0.8,-1.1031461382453749,0,,,,
18,0.3072147173215316,1,Rotate,0,3,346,0.8,0.4378124761303428,0,,,,
18,0.3072147173215316,1,Rotate,0,4,346,0.8,0.7052952411590958,0,,,,
18,0.3072147173215316,1,Rotate,0,5,346,0.8,0.03665035118026738,0,,,,
18,0.3072147173215316,1,Rotate,0,6,346,0.8,0.8178371101338193,0,,,,
18,0.3072147173215316,1,Rotate,0,7,346,0.8,0.08900840681128641,0,,,,
18,0.3072147173215316,1,Rotate,0,8,117,0.8,1.0477821341516105,1,11450.700000001118,,,
18,0.3072147173215316,1,Rotate,0,9,346,0.8,0.5390669041845007,0,,,,
18,0.3072147173215316,1,Rotate,0,10,314,0.8,-0.1422264166094953,1,12516.400000000373,,,
18,0.3072147173215316,1,Rotate,0,11,346,0.8,-1.5207891697987386,0,,,,
18,0.3072147173215316,1,Rotate,1,0,176,0.8,-1.324764110404235,1,1364.5999999996277,,,
18,0.3072147173215316,1,Rotate,1,1,346,0.8,0.0969428210773089,0,,,,
18,0.3072147173215316,1,Rotate,1,2,193,0.8,-1.439202692566569,1,8832.400000000373,,,
18,0.3072147173215316,1,Rotate,1,3,346,0.8,-0.1315865787520314,0,,,,
18,0.3072147173215316,1,Rotate,1,4,127,0.8,1.3016834733802867,1,10629.099999999627,,,
18,0.3072147173215316,1,Rotate,1,5,346,0.8,0.5650306350917265,0,,,,
18,0.3072147173215316,1,Rotate,1,6,346,0.8,-0.43113615523759075,0,,,,
18,0.3072147173215316,1,Rotate,1,7,346,0.8,1.3183007562566988,0,,,,
18,0.3072147173215316,1,Rotate,1,8,379,0.8,-1.1094249064578463,1,11963.800000000743,,,
18,0.3072147173215316,1,Rotate,1,9,116,0.8,-0.9749554299614609,1,,,,
18,0.3072147173215316,1,Rotate,1,10,346,0.8,-0.4248038593986303,0,,,,
18,0.3072147173215316,1,Rotate,1,11,113,0.8,-1.5202786426120594,1,13017.900000000373,,,
18,0.3072147173215316,1,Rotate,2,0,346,0.8,1.091998281807443,0,,,,
18,0.3072147173215316,1,Rotate,2,1,299,-0.8,1.0312682892088274,1,9231.300000000743,,,
18,0.3072147173215316,1,Rotate,2,2,346,0.8,0.034529892826592246,0,,,,
18,0.3072147173215316,1,Rotate,2,3,346,0.8,1.0437772147872564,0,,,,
18,0.3072147173215316,1,Rotate,2,4,238,0.8,-1.2998197024086204,1,10326.700000001118,,,
18,0.3072147173215316,1,Rotate,2,5,346,0.8,-0.4740820777513768,0,,,,
18,0.3072147173215316,1,Rotate,2,6,346,0.8,0.18868619366698525,0,,,,
18,0.3072147173215316,1,Rotate,2,7,346,0.8,1.394340917146709,0,,,,
18,0.3072147173215316,1,Rotate,2,8,346,0.8,-0.3541883761306228,0,,,,
18,0.3072147173215316,1,Rotate,2,9,346,0.8,0.6155907354343473,0,,,,
18,0.3072147173215316,1,Rotate,2,10,346,0.8,-1.4159251394903682,0,,,,
18,0.3072147173215316,1,Rotate,2,11,266,0.8,0.880250026880629,1,13516.900000000373,,,
18,0.3072147173215316,1,Rotate,3,0,346,0.8,-0.07834753831015973,0,,,,
18,0.3072147173215316,1,Rotate,3,1,346,0.8,0.014634244785684425,0,,,,
18,0.3072147173215316,1,Rotate,3,2,346,0.8,1.0591936543378115,0,,,,
18,0.3072147173215316,1,Rotate,3,3,346,0.8,-1.5363203087468045,0,,,,
18,0.3072147173215316,1,Rotate,3,4,346,0.8,-1.2603531898239986,0,,,,
18,0.3072147173215316,1,Rotate,3,5,346,0.8,-1.5054098601704293,0,,,,
18,0.3072147173215316,1,Rotate,3,6,44,0.8,-0.9134927127062864,1,19245.400000000373,,,
18,0.3072147173215316,1,Rotate,3,7,346,0.8,-0.9847325456677914,0,,,,
18,0.3072147173215316,1,Rotate,3,8,346,0.8,1.4958541389270001,0,,,,
18,0.3072147173215316,1,Rotate,3,9,346,0.8,-0.30198236190824645,0,,,,
18,0.3072147173215316,1,Rotate,3,10,346,0.8,-1.4129439714924859,0,,,,
18,0.3072147173215316,1,Rotate,3,11,96,0.8,1.4515029657592957,1,13821.200000001118,,,
18,0.3072147173215316,1,Rotate,4,0,346,0.8,-1.211048337481914,0,,,,
18,0.3072147173215316,1,Rotate,4,1,346,0.8,-0.7468369661096094,0,,,,
18,0.3072147173215316,1,Rotate,4,2,346,0.8,1.5667599447401037,0,,,,
18,0.3072147173215316,1,Rotate,4,3,232,0.8,-0.36373555568608995,1,8046.400000000372,,,
18,0.3072147173215316,1,Rotate,4,4,346,0.8,1.003494420327669,0,,,,
18,0.3072147173215316,1,Rotate,4,5,346,0.8,-1.1023227767437231,0,,,,
18,0.3072147173215316,1,Rotate,4,6,59,0.8,-1.061277624526379,1,18949.900000000373,,,
18,0.3072147173215316,1,Rotate,4,7,346,0.8,-1.2539900137980444,0,,,,
18,0.3072147173215316,1,Rotate,4,8,346,0.8,-1.1810821647325223,0,,,,
18,0.3072147173215316,1,Rotate,4,9,322,0.8,0.4208969172938193,1,18291.70000000112,,,
18,0.3072147173215316,1,Rotate,4,10,346,0.8,0.1432173372633747,0,,,,
18,0.3072147173215316,1,Rotate,4,11,106,0.8,0.8862993075431689,1,14149.099999999627,,,
18,0.3072147173215316,1,Rotate,5,0,361,0.8,1.3337564701404863,1,2416.300000000745,,,
18,0.3072147173215316,1,Rotate,5,1,346,0.8,-1.16994849658085,0,,,,
18,0.3072147173215316,1,Rotate,5,2,346,0.8,-1.4937267216720567,0,,,,
18,0.3072147173215316,1,Rotate,5,3,327,0.8,0.8045096499248525,1,7414.800000000745,,,
18,0.3072147173215316,1,Rotate,5,4,346,-0.8,1.569140703406899,0,,,,
18,0.3072147173215316,1,Rotate,5,5,343,0.8,0.4373135605523526,1,,,,
18,0.3072147173215316,1,Rotate,5,6,346,0.8,1.5668696970743499,0,,,,
18,0.3072147173215316,1,Rotate,5,7,346,0.8,0.5521745696831513,0,,,,
18,0.3072147173215316,1,Rotate,5,8,346,0.8,0.5026710714013158,0,,,,
18,0.3072147173215316,1,Rotate,5,9,346,0.8,-0.8605720905006541,0,,,,
18,0.3072147173215316,1,Rotate,5,10,346,0.8,1.3300819979031382,0,,,,
18,0.3072147173215316,1,Rotate,5,11,51,0.8,0.3280449062373547,1,14541.800000000743,,,
18,0.3072147173215316,1,Rotate,6,0,346,0.8,0.9424121050675454,0,,,,
18,0.3072147173215316,1,Rotate,6,1,145,0.8,-0.13225046031823928,1,3915.7000000011176,,,
18,0.3072147173215316,1,Rotate,6,2,346,0.8,-0.45468230561858447,0,,,,
18,0.3072147173215316,1,Rotate,6,3,346,0.8,-0.7684605673305462,0,,,,
18,0.3072147173215316,1,Rotate,6,4,346,0.8,1.3901827132956908,0,,,,
18,0.3072147173215316,1,Rotate,6,5,355,0.8,-0.8375695615287319,1,,,,
18,0.3072147173215316,1,Rotate,6,6,346,-0.8,-1.2537546774270272,0,,,,
18,0.3072147173215316,1,Rotate,6,7,346,0.8,-0.4931928879249792,0,,,,
18,0.3072147173215316,1,Rotate,6,8,297,0.8,-1.2788245781831173,1,22510.300000000745,,,
18,0.3072147173215316,1,Rotate,6,9,255,0.8,-1.1604759087658065,1,17348.900000000373,,,
18,0.3072147173215316,1,Rotate,6,10,308,0.8,0.06435078084789403,1,,,,
18,0.3072147173215316,1,Rotate,6,11,346,0.8,0.9192951951441808,0,,,,
18,0.3072147173215316,1,Rotate,7,0,47,0.8,1.3479620534127137,1,2851.4000000003725,,,
18,0.3072147173215316,1,Rotate,7,1,346,0.8,-0.019833412990529542,0,,,,
18,0.3072147173215316,1,Rotate,7,2,288,0.8,-0.6851928114439813,1,4465.099999999628,,,
18,0.3072147173215316,1,Rotate,7,3,19,0.8,-0.09106732676685292,1,6949.200000001118,,,
18,0.3072147173215316,1,Rotate,7,4,214,-0.8,0.9965942038412372,1,19764.800000000745,,,
18,0.3072147173215316,1,Rotate,7,5,346,0.8,1.0040078932286178,0,,,,
18,0.3072147173215316,1,Rotate,7,6,201,0.8,-0.8145968268435121,1,20918.599999999627,,,
18,0.3072147173215316,1,Rotate,7,7,139,0.8,0.8678799916041271,1,,,,
18,0.3072147173215316,1,Rotate,7,8,346,0.8,-0.5576947995667605,0,,,,
18,0.3072147173215316,1,Rotate,7,9,20,0.8,0.5226864423498823,1,16732.0,,,
18,0.3072147173215316,1,Rotate,7,10,346,0.8,-0.4009952712011393,0,,,,
18,0.3072147173215316,1,Rotate,7,11,346,0.8,-0.165945105149629,0,,,,
18,0.3072147173215316,1,Rotate,8,0,53,0.8,0.025592167089274698,1,3216.800000000745,,,
18,0.3072147173215316,1,Rotate,8,1,346,0.8,-1.3929299666155894,0,,,,
18,0.3072147173215316,1,Rotate,8,2,346,0.8,-0.43724741650028465,0,,,,
18,0.3072147173215316,1,Rotate,8,3,74,0.8,-0.10258404482014871,1,6499.700000001118,,,
18,0.3072147173215316,1,Rotate,8,4,346,0.8,0.8142220339035586,0,,,,
18,0.3072147173215316,1,Rotate,8,5,346,0.8,-0.39923531027489845,0,,,,
18,0.3072147173215316,1,Rotate,8,6,346,0.8,0.13591719405686842,0,,,,
18,0.3072147173215316,1,Rotate,8,7,346,0.8,-1.1171439419984222,0,,,,
18,0.3072147173215316,1,Rotate,8,8,346,0.8,-0.14713792807578474,0,,,,
18,0.3072147173215316,1,Rotate,8,9,122,0.8,1.5377257641414435,1,16380.300000000743,,,
18,0.3072147173215316,1,Rotate,8,10,346,0.8,-1.2964153231297315,0,,,,
18,0.3072147173215316,1,Rotate,8,11,346,0.8,0.9086434336865303,0,,,,
18,0.3072147173215316,1,Rotate,9,0,346,0.8,0.09438352783113602,0,,,,
18,0.3072147173215316,1,Rotate,9,1,346,0.8,0.18656790514509858,0,,,,
18,0.3072147173215316,1,Rotate,9,2,346,0.8,-0.055625037118398835,0,,,,
18,0.3072147173215316,1,Rotate,9,3,346,0.8,0.7699602002678518,0,,,,
18,0.3072147173215316,1,Rotate,9,4,346,0.8,0.9443363304236789,0,,,,
18,0.3072147173215316,1,Rotate,9,5,346,0.8,-0.3798732619391243,0,,,,
18,0.3072147173215316,1,Rotate,9,6,346,0.8,0.499481538000913,0,,,,
18,0.3072147173215316,1,Rotate,9,7,346,0.8,1.5117240113458914,0,,,,
18,0.3072147173215316,1,Rotate,9,8,92,0.8,1.5520650702314849,1,,,,
18,0.3072147173215316,1,Rotate,9,9,346,0.8,-1.4917454091879216,0,,,,
18,0.3072147173215316,1,Rotate,9,10,346,0.8,-0.48740792371527997,0,,,,
18,0.3072147173215316,1,Rotate,9,11,279,0.8,0.2360985686744439,1,15382.200000001118,,,
18,0.3072147173215316,1,Rotate,10,0,346,0.8,1.2806485014344449,0,,,,
18,0.3072147173215316,1,Rotate,10,1,346,0.8,1.0970414957318089,0,,,,
18,0.3072147173215316,1,Rotate,10,2,130,0.8,1.0199545542070658,1,5382.4000000003725,,,
18,0.3072147173215316,1,Rotate,10,3,168,0.8,0.6889114812444399,1,5964.4000000003725,,,
18,0.3072147173215316,1,Rotate,10,4,346,0.8,-0.4331331358908719,0,,,,
18,0.3072147173215316,1,Rotate,10,5,346,-0.8,-0.5576514087443503,0,,,,
18,0.3072147173215316,1,Rotate,10,6,346,0.8,0.1545943911368115,0,,,,
18,0.3072147173215316,1,Rotate,10,7,77,0.8,1.1568621162365353,1,21699.70000000112,,,
18,0.3072147173215316,1,Rotate,10,8,346,0.8,-0.6154413799066721,0,,,,
18,0.3072147173215316,1,Rotate,10,9,346,0.8,1.426632711986208,0,,,,
18,0.3072147173215316,1,Rotate,10,10,346,-0.8,0.04612570049984255,0,,,,
18,0.3072147173215316,1,Rotate,10,11,330,0.8,-1.4554255752465817,1,15750.099999999627,,,
18,0.3072147173215316,1,Rotate,11,0,346,0.8,0.2191169878056689,0,,,,
18,0.3072147173215316,1,Rotate,11,1,346,0.8,0.2644369768431958,0,,,,
18,0.3072147173215316,1,Rotate,11,2,346,0.8,1.1840733429337762,0,,,,
18,0.3072147173215316,1,Rotate,11,3,346,0.8,1.1758906358963803,0,,,,
18,0.3072147173215316,1,Rotate,11,4,346,0.8,1.14778555899588,0,,,,
18,0.3072147173215316,1,Rotate,11,5,346,0.8,0.44702610321207903,0,,,,
18,0.3072147173215316,1,Rotate,11,6,346,0.8,0.4764691584869567,0,,,,
18,0.3072147173215316,1,Rotate,11,7,325,0.8,1.2201484249537438,1,21964.400000000373,,,
18,0.3072147173215316,1,Rotate,11,8,346,0.8,0.7743026559827269,0,,,,
18,0.3072147173215316,1,Rotate,11,9,346,0.8,0.020911557735968866,0,,,,
18,0.3072147173215316,1,Rotate,11,10,346,0.8,0.1398075560576344,0,,,,
18,0.3072147173215316,1,Rotate,11,11,346,0.8,-1.22423090460022,0,,,,
18,0.3072147173215316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,496707.4000000004,662.0,,
19,0.3557515980104447,1,Rotate,0,0,96,0.8,1.114346763697271,0,1222.4000000003723,1609.9000000003723,,
19,0.3557515980104447,1,Rotate,0,1,96,0.8,-0.3935706088628501,0,,,,
19,0.3557515980104447,1,Rotate,0,2,96,0.8,1.067953035299181,0,,,,
19,0.3557515980104447,1,Rotate,0,3,96,-0.8,-0.5116595579161234,0,,,,
19,0.3557515980104447,1,Rotate,0,4,96,-0.8,0.8995344287556604,0,,,,
19,0.3557515980104447,1,Rotate,0,5,96,0.8,1.1480192865204426,0,,,,
19,0.3557515980104447,1,Rotate,0,6,96,0.8,-0.7929455894681253,0,,,,
19,0.3557515980104447,1,Rotate,0,7,96,-0.8,-0.5195534821195971,0,,,,
19,0.3557515980104447,1,Rotate,0,8,96,0.8,0.8576450748985529,0,,,,
19,0.3557515980104447,1,Rotate,0,9,35,0.8,0.35759773283481944,1,11070.400000000373,,,
19,0.3557515980104447,1,Rotate,0,10,96,0.8,-0.23406926015472096,0,,,,
19,0.3557515980104447,1,Rotate,0,11,14,0.8,0.31655534519445183,1,11590.10000000149,,,
19,0.3557515980104447,1,Rotate,1,0,240,0.8,0.13359045951408643,1,1903.7000000011176,,,
19,0.3557515980104447,1,Rotate,1,1,96,0.8,-0.5159542637973331,0,,,,
19,0.3557515980104447,1,Rotate,1,2,96,0.8,-0.4395610696487007,0,,,,
19,0.3557515980104447,1,Rotate,1,3,28,-0.8,0.9226867417112325,1,7488.0,,,
19,0.3557515980104447,1,Rotate,1,4,96,0.8,0.7247322189851477,0,,,,
19,0.3557515980104447,1,Rotate,1,5,368,0.8,1.3060870175564623,1,8752.60000000149,,,
19,0.3557515980104447,1,Rotate,1,6,22,0.8,1.4904235766664597,1,9705.300000000743,,,
19,0.3557515980104447,1,Rotate,1,7,96,0.8,-1.3783520826134597,0,,,,
19,0.3557515980104447,1,Rotate,1,8,264,0.8,-0.7651469558813689,1,10591.10000000149,,,
19,0.3557515980104447,1,Rotate,1,9,96,-0.8,-1.4870761567904764,0,,,,
19,0.3557515980104447,1,Rotate,1,10,96,0.8,-1.514614328295127,0,,,,
19,0.3557515980104447,1,Rotate,1,11,96,0.8,-0.6735827818775556,0,,,,
19,0.3557515980104447,1,Rotate,2,0,96,0.8,-1.0517374268657331,0,,,,
19,0.3557515980104447,1,Rotate,2,1,96,-0.8,-1.2046062400169295,0,,,,
19,0.3557515980104447,1,Rotate,2,2,96,0.8,-0.9821007029120105,0,,,,
19,0.3557515980104447,1,Rotate,2,3,96,-0.8,-0.18040740109959552,0,,,,
19,0.3557515980104447,1,Rotate,2,4,96,0.8,0.5514317994513607,0,,,,
19,0.3557515980104447,1,Rotate,2,5,245,0.8,0.9644577257979168,1,9070.60000000149,,,
19,0.3557515980104447,1,Rotate,2,6,108,0.8,-0.024669410772678146,1,,,,
19,0.3557515980104447,1,Rotate,2,7,205,0.8,-1.1286288961382591,1,10173.200000001118,,,
19,0.3557515980104447,1,Rotate,2,8,96,0.8,-0.47161507594679586,0,,,,
19,0.3557515980104447,1,Rotate,2,9,96,0.8,-1.2085730835252741,0,,,,
19,0.3557515980104447,1,Rotate,2,10,175,0.8,0.789947616036768,1,12239.5,,,
19,0.3557515980104447,1,Rotate,2,11,96,0.8,0.40308577154387515,0,,,,
19,0.3557515980104447,1,Rotate,3,0,341,0.8,0.8872096165217194,1,2321.5,,,
19,0.3557515980104447,1,Rotate,3,1,96,0.8,-1.1855766214862489,0,,,,
19,0.3557515980104447,1,Rotate,3,2,96,0.8,-1.1790053613528024,0,,,,
19,0.3557515980104447,1,Rotate,3,3,96,0.8,1.0157469942491386,0,,,,
19,0.3557515980104447,1,Rotate,3,4,96,0.8,0.08519608146717395,0,,,,
19,0.3557515980104447,1,Rotate,3,5,96,0.8,-0.9862222480002861,0,,,,
19,0.3557515980104447,1,Rotate,3,6,96,0.8,0.7520584850172769,0,,,,
19,0.3557515980104447,1,Rotate,3,7,96,0.8,-0.6145661359576302,0,,,,
19,0.3557515980104447,1,Rotate,3,8,96,0.8,0.10750891618628611,0,,,,
19,0.3557515980104447,1,Rotate,3,9,136,0.8,-1.123991727867958,1,,,,
19,0.3557515980104447,1,Rotate,3,10,96,0.8,-0.8588842629256809,0,,,,
19,0.3557515980104447,1,Rotate,3,11,96,0.8,-0.629731695419262,0,,,,
19,0.3557515980104447,1,Rotate,4,0,96,0.8,0.6891622214337567,0,,,,
19,0.3557515980104447,1,Rotate,4,1,96,0.8,-0.37613080065872206,0,,,,
19,0.3557515980104447,1,Rotate,4,2,96,0.8,-0.709609278478059,0,,,,
19,0.3557515980104447,1,Rotate,4,3,96,-0.8,0.6410918158062775,0,,,,
19,0.3557515980104447,1,Rotate,4,4,96,0.8,-0.5143130896752304,0,,,,
19,0.3557515980104447,1,Rotate,4,5,96,0.8,0.6751281900266055,0,,,,
19,0.3557515980104447,1,Rotate,4,6,96,0.8,-1.2534270616621626,0,,,,
19,0.3557515980104447,1,Rotate,4,7,74,0.8,-1.0086309735292054,1,14207.10000000149,,,
19,0.3557515980104447,1,Rotate,4,8,294,0.8,-0.6972440213156424,1,13837.60000000149,,,
19,0.3557515980104447,1,Rotate,4,9,261,0.8,0.6554947387397507,1,13470.400000000373,,,
19,0.3557515980104447,1,Rotate,4,10,188,0.8,-0.967880434034026,1,12686.800000000743,,,
19,0.3557515980104447,1,Rotate,4,11,152,0.8,-0.8323408767863445,1,13058.5,,,
19,0.3557515980104447,1,Rotate,5,0,96,0.8,0.9032930605869067,0,,,,
19,0.3557515980104447,1,Rotate,5,1,196,0.8,0.13629197371569535,1,,,,
19,0.3557515980104447,1,Rotate,5,2,96,0.8,0.2222764790711893,0,,,,
19,0.3557515980104447,1,Rotate,5,3,96,0.8,1.1416845338096748,0,,,,
19,0.3557515980104447,1,Rotate,5,4,96,0.8,0.3489281250644469,0,,,,
19,0.3557515980104447,1,Rotate,5,5,330,0.8,-1.2500254412794511,1,15291.5,,,
19,0.3557515980104447,1,Rotate,5,6,96,0.8,0.5665180077114655,0,,,,
19,0.3557515980104447,1,Rotate,5,7,96,0.8,-0.1566926820512693,0,,,,
19,0.3557515980104447,1,Rotate,5,8,96,0.8,0.6282685336768981,0,,,,
19,0.3557515980104447,1,Rotate,5,9,116,0.8,1.5014867228774738,1,,,,
19,0.3557515980104447,1,Rotate,5,10,96,0.8,-1.512492092251892,0,,,,
19,0.3557515980104447,1,Rotate,5,11,96,0.8,0.676471476407754,0,,,,
19,0.3557515980104447,1,Rotate,6,0,96,0.8,1.1536280044416114,0,,,,
19,0.3557515980104447,1,Rotate,6,1,96,0.8,1.3393006858372436,0,,,,
19,0.3557515980104447,1,Rotate,6,2,96,0.8,0.08823489938304463,0,,,,
19,0.3557515980104447,1,Rotate,6,3,357,0.8,1.5681633113699704,1,,,,
19,0.3557515980104447,1,Rotate,6,4,96,0.8,-0.5894985030383484,0,,,,
19,0.3557515980104447,1,Rotate,6,5,352,0.8,1.101475399657867,1,14956.10000000149,,,
19,0.3557515980104447,1,Rotate,6,6,234,0.8,-0.6785437579680553,1,14640.900000000373,,,
19,0.3557515980104447,1,Rotate,6,7,96,0.8,-0.17628925366503556,0,,,,
19,0.3557515980104447,1,Rotate,6,8,96,0.8,-1.4660530193241699,0,,,,
19,0.3557515980104447,1,Rotate,6,9,96,0.8,-0.9688979813747027,0,,,,
19,0.3557515980104447,1,Rotate,6,10,96,0.8,0.1301313918218261,0,,,,
19,0.3557515980104447,1,Rotate,6,11,96,0.8,-0.5732431053763204,0,,,,
19,0.3557515980104447,1,Rotate,7,0,96,0.8,-1.3789288158984403,0,,,,
19,0.3557515980104447,1,Rotate,7,1,96,0.8,-1.0307721707193351,0,,,,
19,0.3557515980104447,1,Rotate,7,2,96,0.8,1.2960984296201148,0,,,,
19,0.3557515980104447,1,Rotate,7,3,96,0.8,1.1137158156649147,0,,,,
19,0.3557515980104447,1,Rotate,7,4,255,0.8,0.6902233902645314,1,5938.4000000003725,,,
19,0.3557515980104447,1,Rotate,7,5,144,0.8,-1.1456113091108295,1,15715.5,,,
19,0.3557515980104447,1,Rotate,7,6,96,0.8,-1.0379632149968914,0,15980.60000000149,16558.10000000149,,
19,0.3557515980104447,1,Rotate,7,7,3,0.8,0.8486172579777369,1,18073.0,,,
19,0.3557515980104447,1,Rotate,7,8,96,0.8,-0.9180083433607946,0,,,,
19,0.3557515980104447,1,Rotate,7,9,110,0.8,-0.2623630315009071,1,18821.70000000112,,,
19,0.3557515980104447,1,Rotate,7,10,96,0.8,0.25035056904228603,0,21641.5,22643.900000000373,,
19,0.3557515980104447,1,Rotate,7,11,96,0.8,-0.0045903724848264105,0,,,,
19,0.3557515980104447,1,Rotate,8,0,96,0.8,0.6188903483007122,0,,,,
19,0.3557515980104447,1,Rotate,8,1,96,0.8,-0.5635848386804521,0,,,,
19,0.3557515980104447,1,Rotate,8,2,92,0.8,-0.09236709205146565,1,,,,
19,0.3557515980104447,1,Rotate,8,3,96,0.8,-0.46843350129877037,0,,,,
19,0.3557515980104447,1,Rotate,8,4,96,0.8,0.037684638900687295,0,,,,
19,0.3557515980104447,1,Rotate,8,5,96,0.8,0.07618203571642757,0,,,,
19,0.3557515980104447,1,Rotate,8,6,55,0.8,-1.1893703649640914,1,16843.60000000149,,,
19,0.3557515980104447,1,Rotate,8,7,189,0.8,0.14788210056389506,1,,,,
19,0.3557515980104447,1,Rotate,8,8,12,0.8,1.394903363479548,1,18402.800000000745,,,
19,0.3557515980104447,1,Rotate,8,9,96,0.8,0.3179105997388425,0,,,,
19,0.3557515980104447,1,Rotate,8,10,10,0.8,-0.03913729695169388,1,22854.900000000373,,,
19,0.3557515980104447,1,Rotate,8,11,96,0.8,-0.15754936765457161,0,,,,
19,0.3557515980104447,1,Rotate,9,0,310,0.8,-0.2528672803208276,1,3225.0,,,
19,0.3557515980104447,1,Rotate,9,1,96,0.8,-0.6811610114371167,0,,,,
19,0.3557515980104447,1,Rotate,9,2,96,0.8,-0.7579921341201957,0,,,,
19,0.3557515980104447,1,Rotate,9,3,96,0.8,-0.16061360318309226,0,,,,
19,0.3557515980104447,1,Rotate,9,4,149,0.8,0.5182715434232157,1,5487.5,,,
19,0.3557515980104447,1,Rotate,9,5,96,0.8,0.3601331317249703,0,,,,
19,0.3557515980104447,1,Rotate,9,6,96,0.8,-0.9188131375775246,0,,,,
19,0.3557515980104447,1,Rotate,9,7,198,0.8,-0.5718194182305617,1,23807.5,,,
19,0.3557515980104447,1,Rotate,9,8,72,0.8,1.0239763330432794,1,23405.60000000149,,,
19,0.3557515980104447,1,Rotate,9,9,143,0.8,-0.025520855178804203,1,19220.300000000745,,,
19,0.3557515980104447,1,Rotate,9,10,135,0.8,-1.074437066368144,1,19589.70000000112,,,
19,0.3557515980104447,1,Rotate,9,11,96,0.8,-0.5099353731581693,0,,,,
19,0.3557515980104447,1,Rotate,10,0,96,0.8,-1.0169152026710142,0,,,,
19,0.3557515980104447,1,Rotate,10,1,96,0.8,1.4559599291550676,0,,,,
19,0.3557515980104447,1,Rotate,10,2,54,0.8,-0.3302785306083511,1,3870.60000000149,,,
19,0.3557515980104447,1,Rotate,10,3,96,0.8,0.1562581093556925,0,,,,
